tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
artery_tibial,excluded_at_or_below_-1,ENSG00000160325.15,CACFD1,0.5677878387799643,60.49541115598235,3.2591105810072394,0.44561776391079794,508.3253590422086,3.5330113570874255,0.0019475375138564867,5.5414669987033065,0.0,1.5129979722411655,4.372360137301202,3.26035438911865,0.3417564559032489,-0.2930639612541152,1.2749705223871066,1.5129979722411655,4.372360137301202,60.49508728360786,0.11781645188884882,0.0,691,True
artery_tibial,raw,ENSG00000160325.15,CACFD1,0.5677878387799643,60.49541115598235,3.2591105810072394,0.44561776391079794,508.3253590422086,3.5330113570874255,0.0019475375138564867,5.5414669987033065,0.0,1.5129979722411655,4.372360137301202,3.26035438911865,0.3417564559032489,-0.2930639612541152,1.2749705223871066,1.5129979722411655,4.372360137301202,60.49508728360786,0.11781645188884882,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000160325.15,CACFD1,-1.1170468846274146,3.9709644750276,3.2398757953770483,1.1401866137451266,94.16425918157952,1.6013736391956437,0.0,0.7728170617545481,0.6427199537184469,2.6168046467679447,4.530957167805221,3.3678397840231042,0.4446807652526086,0.26364076795455005,-0.627078703637391,2.6168046467679447,4.530957167805221,2.8693131570523294,0.0,1.8441648195044038,77,True
bladder,raw,ENSG00000160325.15,CACFD1,-1.1170468846274146,3.9709644750276,3.2398757953770483,1.1401866137451266,94.16425918157952,1.6013736391956437,0.0,0.7728170617545481,0.6427199537184469,2.6168046467679447,4.530957167805221,3.3678397840231042,0.4446807652526086,0.26364076795455005,-0.627078703637391,2.6168046467679447,4.530957167805221,2.8693131570523294,0.0,1.8441648195044038,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000160325.15,CACFD1,0.6662104795845656,11.855932270656458,2.3346412727219668,0.50909897108656,177.928941222375,3.0085572226711417,0.010810015164718759,4.682963988119429,0.0,0.6488335479067469,3.4176837687554187,2.3041207083737603,0.45202522789922633,-0.48174372923773995,1.110556177625564,0.6488335479067469,3.4176837687554187,11.855639072462711,0.12815963816075415,0.0,181,True
brain_amygdala,raw,ENSG00000160325.15,CACFD1,0.6662104795845656,11.855932270656458,2.3346412727219668,0.50909897108656,177.928941222375,3.0085572226711417,0.010810015164718759,4.682963988119429,0.0,0.6488335479067469,3.4176837687554187,2.3041207083737603,0.45202522789922633,-0.48174372923773995,1.110556177625564,0.6488335479067469,3.4176837687554187,11.855639072462711,0.12815963816075415,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000160325.15,CACFD1,1.126031570774625,18.537849150127396,2.315396642168718,0.36743980831529893,291.0656632372479,3.9004476312121645,0.0004970755145639985,5.987968647069513,0.0,0.7596075375972655,3.3288077478800355,2.263631235003851,0.35857249696197274,-0.24654551857324591,1.0203765883253224,0.7596075375972655,3.3288077478800355,18.53766026103661,0.009214617013067361,0.0,233,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000160325.15,CACFD1,1.126031570774625,18.537849150127396,2.315396642168718,0.36743980831529893,291.0656632372479,3.9004476312121645,0.0004970755145639985,5.987968647069513,0.0,0.7596075375972655,3.3288077478800355,2.263631235003851,0.35857249696197274,-0.24654551857324591,1.0203765883253224,0.7596075375972655,3.3288077478800355,18.53766026103661,0.009214617013067361,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000160325.15,CACFD1,1.5399884062260636,24.009432965273344,2.351457662097695,0.4415539987331703,261.48713921820547,4.898437949591487,4.812015874186323e-06,5.199309320023356,0.0,0.7280990110502754,3.880876500762328,2.2951294321925904,0.4651133970997483,-0.19275510496448905,1.0700334553434052,0.7280990110502754,3.880876500762328,24.008787662824577,0.00011553066735348061,0.0,300,True
brain_caudate_basal_ganglia,raw,ENSG00000160325.15,CACFD1,1.5399884062260636,24.009432965273344,2.351457662097695,0.4415539987331703,261.48713921820547,4.898437949591487,4.812015874186323e-06,5.199309320023356,0.0,0.7280990110502754,3.880876500762328,2.2951294321925904,0.4651133970997483,-0.19275510496448905,1.0700334553434052,0.7280990110502754,3.880876500762328,24.008787662824577,0.00011553066735348061,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000160325.15,CACFD1,1.6007856149525292,20.689341017725337,3.4893319188922534,0.3885472717595844,260.1205799350319,1.9570047669162456,0.1473548704095034,7.540917801357574,0.0,1.417506901626734,4.027008040262389,3.3167002472003237,0.44539101994964075,-1.3142284379302343,1.9078805827472793,1.417506901626734,4.027008040262389,20.68887940511561,3.0486071436586544,0.0,277,True
brain_cerebellar_hemisphere,raw,ENSG00000160325.15,CACFD1,1.6007856149525292,20.689341017725337,3.4893319188922534,0.3885472717595844,260.1205799350319,1.9570047669162456,0.1473548704095034,7.540917801357574,0.0,1.417506901626734,4.027008040262389,3.3167002472003237,0.44539101994964075,-1.3142284379302343,1.9078805827472793,1.417506901626734,4.027008040262389,20.68887940511561,3.0486071436586544,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000160325.15,CACFD1,1.310004718947107,18.17569903374529,3.5170214695242397,0.3561783375123766,283.99583268081335,2.656119760480621,0.02937877110496528,5.842447646175253,0.0,2.0455652871030408,4.185981480722445,3.4272893707421113,0.36257402943161215,-0.9579551433764852,1.2076400140828092,2.0455652871030408,4.185981480722445,18.175617752059548,0.5339773136291011,0.0,266,True
brain_cerebellum,raw,ENSG00000160325.15,CACFD1,1.310004718947107,18.17569903374529,3.5170214695242397,0.3561783375123766,283.99583268081335,2.656119760480621,0.02937877110496528,5.842447646175253,0.0,2.0455652871030408,4.185981480722445,3.4272893707421113,0.36257402943161215,-0.9579551433764852,1.2076400140828092,2.0455652871030408,4.185981480722445,18.175617752059548,0.5339773136291011,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000160325.15,CACFD1,0.5617214571915186,22.406492477241947,2.372469659609836,0.42558405495408713,357.3599018976865,4.0394632730116875,0.0002831535296584413,5.036289311667421,0.0,0.856882138595884,3.588078960288346,2.376748936021636,0.3663645807885428,-0.07025954938755047,1.5369780065923697,0.856882138595884,3.588078960288346,22.406021035627237,0.006344343941839137,0.0,270,True
brain_cortex,raw,ENSG00000160325.15,CACFD1,0.5617214571915186,22.406492477241947,2.372469659609836,0.42558405495408713,357.3599018976865,4.0394632730116875,0.0002831535296584413,5.036289311667421,0.0,0.856882138595884,3.588078960288346,2.376748936021636,0.3663645807885428,-0.07025954938755047,1.5369780065923697,0.856882138595884,3.588078960288346,22.406021035627237,0.006344343941839137,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000160325.15,CACFD1,1.013104312389085,24.839472866649736,2.3202296242580065,0.4019241608199545,347.20136336162807,7.37446291041212,0.0,3.523954300603539,0.0020110256261428178,1.31871018425119,4.416076316458884,2.3279222018950625,0.39333792162514236,0.6980276151917669,2.8333010900812567,1.31871018425119,4.416076316458884,24.839062227477353,0.0,0.04995199066881306,269,True
brain_frontal_cortex_ba9,raw,ENSG00000160325.15,CACFD1,1.013104312389085,24.839472866649736,2.3202296242580065,0.4019241608199545,347.20136336162807,7.37446291041212,0.0,3.523954300603539,0.0020110256261428178,1.31871018425119,4.416076316458884,2.3279222018950625,0.39333792162514236,0.6980276151917669,2.8333010900812567,1.31871018425119,4.416076316458884,24.839062227477353,0.0,0.04995199066881306,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000160325.15,CACFD1,0.7979807455008844,14.989846192683512,2.261529781537841,0.6639650829803445,160.7170837863262,3.5725616886950173,0.0,3.158273931625438,0.005140028123916542,0.7787384486874205,3.938826818702724,2.23852324239494,0.5423626786955834,-0.0787839819007761,0.22187321476452793,0.7787384486874205,3.938826818702724,14.964473077828835,0.0,0.07691781247963214,255,True
brain_hippocampus,raw,ENSG00000160325.15,CACFD1,0.7979807455008844,14.989846192683512,2.261529781537841,0.6639650829803445,160.7170837863262,3.5725616886950173,0.0,3.158273931625438,0.005140028123916542,0.7787384486874205,3.938826818702724,2.23852324239494,0.5423626786955834,-0.0787839819007761,0.22187321476452793,0.7787384486874205,3.938826818702724,14.964473077828835,0.0,0.07691781247963214,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000160325.15,CACFD1,1.711581206513898,13.72339059661218,2.4073192144310323,0.5501557872755772,262.0914912659017,2.6679026513575343,0.028447179988797942,4.60272637604698,0.0,0.6167717183519739,3.4451837368651494,2.2845151112442816,0.536791669219294,-0.5800160100320533,0.30243193861541906,0.6167717183519739,3.4451837368651494,13.72300507853711,0.3903807954563334,0.0,257,True
brain_hypothalamus,raw,ENSG00000160325.15,CACFD1,1.711581206513898,13.72339059661218,2.4073192144310323,0.5501557872755772,262.0914912659017,2.6679026513575343,0.028447179988797942,4.60272637604698,0.0,0.6167717183519739,3.4451837368651494,2.2845151112442816,0.536791669219294,-0.5800160100320533,0.30243193861541906,0.6167717183519739,3.4451837368651494,13.72300507853711,0.3903807954563334,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000160325.15,CACFD1,1.3271939081086888,19.93312480069414,2.4233733990319273,0.44885079670868216,327.5354074981212,3.144308159736344,0.007130496493068127,5.466569247764837,0.0,0.6883639015942951,3.421331034388655,2.3477905310234988,0.4356220571783392,-0.6331921640220199,0.8886903906083821,0.6883639015942951,3.421331034388655,19.932966036120682,0.1421319444170046,0.0,285,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000160325.15,CACFD1,1.3271939081086888,19.93312480069414,2.4233733990319273,0.44885079670868216,327.5354074981212,3.144308159736344,0.007130496493068127,5.466569247764837,0.0,0.6883639015942951,3.421331034388655,2.3477905310234988,0.4356220571783392,-0.6331921640220199,0.8886903906083821,0.6883639015942951,3.421331034388655,19.932966036120682,0.1421319444170046,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000160325.15,CACFD1,1.5311338442051086,19.238623282960013,2.2006346574691213,0.4300970654691026,151.76576401018934,5.391881023207864,0.0,4.615449469536086,2.3186541217420914e-05,0.796963157291064,3.840438055725913,2.1513437246014946,0.4728453632084036,-0.018681012095229228,0.8310911058433286,0.796963157291064,3.840438055725913,19.23842834310935,0.0,0.00044607261173590373,254,True
brain_putamen_basal_ganglia,raw,ENSG00000160325.15,CACFD1,1.5311338442051086,19.238623282960013,2.2006346574691213,0.4300970654691026,151.76576401018934,5.391881023207864,0.0,4.615449469536086,2.3186541217420914e-05,0.796963157291064,3.840438055725913,2.1513437246014946,0.4728453632084036,-0.018681012095229228,0.8310911058433286,0.796963157291064,3.840438055725913,19.23842834310935,0.0,0.00044607261173590373,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000160325.15,CACFD1,1.0397302533679298,10.637996671721812,3.1046246934058974,0.6901763015674466,170.166686791846,2.509382173758197,0.042618384790239355,4.018448958721288,0.0,1.143507706439729,4.329274317750825,2.979286320877078,0.6303156920278188,-0.6834792889571789,0.4379211028629104,1.143507706439729,4.329274317750825,10.634638661367395,0.4532311225753116,0.0,204,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000160325.15,CACFD1,1.0397302533679298,10.637996671721812,3.1046246934058974,0.6901763015674466,170.166686791846,2.509382173758197,0.042618384790239355,4.018448958721288,0.0,1.143507706439729,4.329274317750825,2.979286320877078,0.6303156920278188,-0.6834792889571789,0.4379211028629104,1.143507706439729,4.329274317750825,10.634638661367395,0.4532311225753116,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000160325.15,CACFD1,1.078511690734079,12.539537255606518,2.3474818127259294,0.5151726181988466,118.59379592010075,5.205742635800602,0.0,3.7831616530237797,0.0007787449218179042,0.9693439234333924,4.24384042129034,2.3814570314258883,0.5412960523134172,0.29607562698266376,0.9115719323599234,0.9693439234333924,4.24384042129034,12.539506432060687,0.0,0.009765076956070207,183,True
brain_substantia_nigra,raw,ENSG00000160325.15,CACFD1,1.078511690734079,12.539537255606518,2.3474818127259294,0.5151726181988466,118.59379592010075,5.205742635800602,0.0,3.7831616530237797,0.0007787449218179042,0.9693439234333924,4.24384042129034,2.3814570314258883,0.5412960523134172,0.29607562698266376,0.9115719323599234,0.9693439234333924,4.24384042129034,12.539506432060687,0.0,0.009765076956070207,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000160325.15,CACFD1,-7.397120576605045,32.55850519886657,2.502396328604832,1.6821816850649682,920.8820890916195,1.9917216103134732,0.0,1.8016282212306398,0.06925902898484676,0.3593918505790339,4.871513485843297,2.509272316340721,0.8116355792364323,0.04673051792776454,-0.631963222358447,0.3593918505790339,4.871513485843297,28.078624877282145,0.0,1.9446982942303235,514,True
breast_mammary_tissue,raw,ENSG00000160325.15,CACFD1,-7.397120576605045,32.55850519886657,2.502396328604832,1.6821816850649682,920.8820890916195,1.9917216103134732,0.0,1.8016282212306398,0.06925902898484676,0.3593918505790339,4.871513485843297,2.509272316340721,0.8116355792364323,0.04673051792776454,-0.631963222358447,0.3593918505790339,4.871513485843297,28.078624877282145,0.0,1.9446982942303235,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000160325.15,CACFD1,-47707.91661619229,47732.798109942516,1.1989766137923112,68.37285141173876,731.5745954290319,0.03263129598791568,0.026754753895644245,0.03307689632325361,0.0,-0.4001890127035449,2.7765988423688626,1.1998915583619718,0.6976960759271896,-0.1456143096129237,-0.9734134782879162,-0.4001890127035449,2.7765988423688626,26.104571471732925,0.6984213852774701,0.0,652,True
cells_cultured_fibroblasts,raw,ENSG00000160325.15,CACFD1,-47707.91661619229,47732.798109942516,1.1989766137923112,68.37285141173876,731.5745954290319,0.03263129598791568,0.026754753895644245,0.03307689632325361,0.0,-0.4001890127035449,2.7765988423688626,1.1998915583619718,0.6976960759271896,-0.1456143096129237,-0.9734134782879162,-0.4001890127035449,2.7765988423688626,26.104571471732925,0.6984213852774701,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000160325.15,CACFD1,-0.3122123779418224,18.892667018176116,1.488821277381006,0.8054333048428853,238.19784124531787,3.2030443460400697,0.0,2.315897218288211,0.06290191943353614,0.1698544679605917,3.3130426409919735,1.5309730254245735,0.5307455038030467,0.2633191393821365,-0.22138318540903468,0.1698544679605917,3.3130426409919735,18.780757098911184,0.0,1.1813456699365235,327,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000160325.15,CACFD1,-0.3122123779418224,18.892667018176116,1.488821277381006,0.8054333048428853,238.19784124531787,3.2030443460400697,0.0,2.315897218288211,0.06290191943353614,0.1698544679605917,3.3130426409919735,1.5309730254245735,0.5307455038030467,0.2633191393821365,-0.22138318540903468,0.1698544679605917,3.3130426409919735,18.780757098911184,0.0,1.1813456699365235,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000160325.15,CACFD1,0.5384615344502582,2.9071634701385696,3.3740940391367196,0.006956914276802764,15.692307709039868,3.9515645205934677,0.0004089423976982585,266.02413237148517,0.0,2.065446509718538,3.393532896435538,2.7186422754607946,0.4237051477085689,0.09344782875942137,-1.2619594707006099,2.065446509718538,3.393532896435538,2.891232904861123,0.0011823477164180085,0.0,24,True
cervix_ectocervix,raw,ENSG00000160325.15,CACFD1,0.5384615344502582,2.9071634701385696,3.3740940391367196,0.006956914276802764,15.692307709039868,3.9515645205934677,0.0004089423976982585,266.02413237148517,0.0,2.065446509718538,3.393532896435538,2.7186422754607946,0.4237051477085689,0.09344782875942137,-1.2619594707006099,2.065446509718538,3.393532896435538,2.891232904861123,0.0011823477164180085,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000160325.15,CACFD1,0.21269378630860242,1.5323575747858165,3.3072799240772848,0.2268070106807447,15.32269219459317,5.3804144562017475,0.0,5.221254169661997,6.855234778625366e-07,2.469912017466166,4.170173444195176,3.417256044385528,0.38025802528248587,0.15160802030249657,0.7815271351983477,2.469912017466166,4.170173444195176,1.5323567786799608,0.0,1.05046654824692e-06,23,True
cervix_endocervix,raw,ENSG00000160325.15,CACFD1,0.21269378630860242,1.5323575747858165,3.3072799240772848,0.2268070106807447,15.32269219459317,5.3804144562017475,0.0,5.221254169661997,6.855234778625366e-07,2.469912017466166,4.170173444195176,3.417256044385528,0.38025802528248587,0.15160802030249657,0.7815271351983477,2.469912017466166,4.170173444195176,1.5323567786799608,0.0,1.05046654824692e-06,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000160325.15,CACFD1,1.010978249836603,31.334927799727346,3.1462398216023684,0.47878315194045207,252.5865164801333,4.142207877982335,1.1087111795644027e-05,4.156851837957357,0.0,1.7389342504501482,4.548587668192843,3.1512319490945404,0.4084217851003032,0.12089361799802464,0.8819795440435771,1.7389342504501482,4.548587668192843,31.329381007071234,0.0003473523497137254,0.0,419,True
colon_sigmoid,raw,ENSG00000160325.15,CACFD1,1.010978249836603,31.334927799727346,3.1462398216023684,0.47878315194045207,252.5865164801333,4.142207877982335,1.1087111795644027e-05,4.156851837957357,0.0,1.7389342504501482,4.548587668192843,3.1512319490945404,0.4084217851003032,0.12089361799802464,0.8819795440435771,1.7389342504501482,4.548587668192843,31.329381007071234,0.0003473523497137254,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000160325.15,CACFD1,-6.797956636926649,29.63616529736038,3.563904427724648,1.3182191911312942,1152.6598066227077,1.5503027866503793,0.21326802782855675,2.0963237630656413,0.0,1.6098754968603424,5.008975341906495,3.5513110996351767,0.6134582263774093,-0.15331310413286212,-0.7649079779107235,1.6098754968603424,5.008975341906495,26.343397067803696,5.618204338955079,0.0,479,True
colon_transverse,raw,ENSG00000160325.15,CACFD1,-6.797956636926649,29.63616529736038,3.563904427724648,1.3182191911312942,1152.6598066227077,1.5503027866503793,0.21326802782855675,2.0963237630656413,0.0,1.6098754968603424,5.008975341906495,3.5513110996351767,0.6134582263774093,-0.15331310413286212,-0.7649079779107235,1.6098754968603424,5.008975341906495,26.343397067803696,5.618204338955079,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000160325.15,CACFD1,1.9363819681805607,24.200355754558228,3.287651812379808,0.4066536280046414,361.83085620883884,3.986386925652773,0.0,3.464942149892017,0.0021181262024164167,2.291316228017718,4.433927558192023,3.2367013525609694,0.3637074700102771,-0.15418829956832728,0.14298053898787755,2.291316228017718,4.433927558192023,24.191389363526966,0.0,0.05124041568374427,403,True
esophagus_gastroesophageal_junction,raw,ENSG00000160325.15,CACFD1,1.9363819681805607,24.200355754558228,3.287651812379808,0.4066536280046414,361.83085620883884,3.986386925652773,0.0,3.464942149892017,0.0021181262024164167,2.291316228017718,4.433927558192023,3.2367013525609694,0.3637074700102771,-0.15418829956832728,0.14298053898787755,2.291316228017718,4.433927558192023,24.191389363526966,0.0,0.05124041568374427,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000160325.15,CACFD1,0.6354359443932095,42.64572602582894,2.674698122341078,0.5706858161027647,1304.6005812163355,3.422111157680381,0.0022374889480312582,3.8399390385475414,0.0,1.125145210176148,4.055642521953604,2.670594790653243,0.42717935027817977,-0.01675450310106843,0.21331775654573226,1.125145210176148,4.055642521953604,42.61870852738938,0.09535888930939929,0.0,614,True
esophagus_mucosa,raw,ENSG00000160325.15,CACFD1,0.6354359443932095,42.64572602582894,2.674698122341078,0.5706858161027647,1304.6005812163355,3.422111157680381,0.0022374889480312582,3.8399390385475414,0.0,1.125145210176148,4.055642521953604,2.670594790653243,0.42717935027817977,-0.01675450310106843,0.21331775654573226,1.125145210176148,4.055642521953604,42.61870852738938,0.09535888930939929,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000160325.15,CACFD1,0.5054276048091807,42.20218793612399,3.2455192486955857,0.4497474654661054,507.2186623879743,3.5525524338652024,0.0017080436098406897,4.270509144333788,0.0,1.8874141399515891,4.375300135809439,3.2278937929156046,0.3413914238543519,-0.30290015772518086,0.5751850054617824,1.8874141399515891,4.375300135809439,42.19756168687474,0.07207527559012472,0.0,561,True
esophagus_muscularis,raw,ENSG00000160325.15,CACFD1,0.5054276048091807,42.20218793612399,3.2455192486955857,0.4497474654661054,507.2186623879743,3.5525524338652024,0.0017080436098406897,4.270509144333788,0.0,1.8874141399515891,4.375300135809439,3.2278937929156046,0.3413914238543519,-0.30290015772518086,0.5751850054617824,1.8874141399515891,4.375300135809439,42.19756168687474,0.07207527559012472,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000160325.15,CACFD1,0.1956095570322111,0.9635032055081899,3.3251435659628874,0.48231060455153785,20.165777754693885,2.6253434685979755,0.0,1.724295591207943,0.20067038990267197,2.7370810051530996,4.220504089425939,3.38344899263279,0.3628273530862585,0.39666594522730453,-0.23677989844442981,2.7370810051530996,4.220504089425939,0.9327948565486978,0.0,0.18718430756283413,29,True
fallopian_tube,raw,ENSG00000160325.15,CACFD1,0.1956095570322111,0.9635032055081899,3.3251435659628874,0.48231060455153785,20.165777754693885,2.6253434685979755,0.0,1.724295591207943,0.20067038990267197,2.7370810051530996,4.220504089425939,3.38344899263279,0.3628273530862585,0.39666594522730453,-0.23677989844442981,2.7370810051530996,4.220504089425939,0.9327948565486978,0.0,0.18718430756283413,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000160325.15,CACFD1,0.08955173329163764,35.1062535566609,2.16456644243322,0.6339056417497725,352.0030341946403,3.6244860336844487,0.0011508049426556643,4.069470558630892,0.0,0.3404711185827196,3.789202357634325,2.1517183654207637,0.4600123917288482,-0.24011267970156194,0.5478929921648805,0.3404711185827196,3.789202357634325,35.09726343825872,0.04039010423843607,0.0,461,True
heart_atrial_appendage,raw,ENSG00000160325.15,CACFD1,0.08955173329163764,35.1062535566609,2.16456644243322,0.6339056417497725,352.0030341946403,3.6244860336844487,0.0011508049426556643,4.069470558630892,0.0,0.3404711185827196,3.789202357634325,2.1517183654207637,0.4600123917288482,-0.24011267970156194,0.5478929921648805,0.3404711185827196,3.789202357634325,35.09726343825872,0.04039010423843607,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000160325.15,CACFD1,3.883126457665975,27.449616846028206,1.8823291651924574,0.6186199816558522,500.2144378011094,3.992254979288304,0.0003451464928387748,5.284404910152167,0.0,-0.4292301039004509,3.628662793833806,1.6484157661831818,0.7353226995070025,-0.5774097843045481,-0.08364426686052795,-0.4292301039004509,3.628662793833806,27.449437448632523,0.00947407706579284,0.0,452,True
heart_left_ventricle,raw,ENSG00000160325.15,CACFD1,3.883126457665975,27.449616846028206,1.8823291651924574,0.6186199816558522,500.2144378011094,3.992254979288304,0.0003451464928387748,5.284404910152167,0.0,-0.4292301039004509,3.628662793833806,1.6484157661831818,0.7353226995070025,-0.5774097843045481,-0.08364426686052795,-0.4292301039004509,3.628662793833806,27.449437448632523,0.00947407706579284,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000160325.15,CACFD1,-343.5652887733001,347.1556072342463,3.5119895788027766,15.208502983219498,71.7969663178934,0.14486449786309252,0.0,0.11029744792199328,0.4190171671085858,2.325846898238815,5.069867544713699,3.5623693374285046,0.6591851055580823,0.08181301932314355,-0.888192525050822,2.325846898238815,5.069867544713699,3.6236112176414395,0.0,1.518355307119009,104,True
