tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
ovary,raw,ENSG00000303754.1,ENSG00000303754,0.6410256410178938,188.96632283470038,-0.9965492207972845,0.0016587742916810964,56.974358974769835,271.84347911092794,0.0,2.942014940616148,0.01343681339224735,-1.0,-0.6776956993010794,-0.9866698866664803,0.03932411693037352,3.900841898514372,20.547681494631078,-1.0,-0.6776956993010794,185.601133677411,0.0,2.493887798612877,193,True
pancreas,excluded_at_or_below_-1,ENSG00000303754.1,ENSG00000303754,1.4300313980067054,11.774675125856028,-0.9427130612206536,0.03217116670866836,142.82926282284978,13.1378076020485,0.0,1.6004860923319857,0.27782129965360286,-0.979121639289242,-0.6438483000577934,-0.9016591095721975,0.06815093981183817,1.5522738040070203,2.2233544126135074,-0.979121639289242,-0.6438483000577934,11.774667037927166,0.0,3.2712532994653634,133,True
pancreas,raw,ENSG00000303754.1,ENSG00000303754,3.4102564102564097,295.79642000210146,-0.996338310901793,0.0015180757353860663,669.4358974397703,328.37370515631727,0.0,3.4111673503307065,0.002984930806296147,-1.0,-0.6438483000577934,-0.9638692308649234,0.06286660698405368,2.2356859962768114,5.439678897187806,-1.0,-0.6438483000577934,294.6590173266427,0.0,0.8795367781712455,362,True
pituitary,excluded_at_or_below_-1,ENSG00000303754.1,ENSG00000303754,,,,,,,,,,,,,,,,,,,,,8,False
pituitary,raw,ENSG00000303754.1,ENSG00000303754,0.2051282051282045,435.6972763862632,-0.9984804174297182,0.0007026257383901819,6.358974358974368,309.2532971880709,0.0,3.0585476201915154,0.009326254242707386,-1.0,-0.844833661333172,-0.9978017808832681,0.014616187195503526,7.410980654644128,59.12824298720213,-1.0,-0.844833661333172,434.6376644712261,0.0,4.053541362315199,313,True
prostate,excluded_at_or_below_-1,ENSG00000303754.1,ENSG00000303754,0.12553114644180055,6.092699809724215,-0.9199211931859578,0.05147979889494732,15.309997177272,12.294560097372884,0.0,1.3806615260050958,0.38556164310348523,-0.9701796404189664,-0.4723781217897694,-0.8876731269733866,0.10068632798940737,2.967327717412244,8.805765385735608,-0.9701796404189664,-0.4723781217897694,6.092340776148021,0.0,2.348972919997993,46,True
prostate,raw,ENSG00000303754.1,ENSG00000303754,1.179487180348086,268.5193284173797,-0.9937170946280538,0.0008529986301175796,185.74358979822034,864.3444666258505,0.0,10.416628672532733,0.0,-1.0,-0.4723781217897694,-0.9816771767403395,0.057896719716018515,5.514999870720845,38.92719849738297,-1.0,-0.4723781217897694,263.51128181614865,0.0,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000303754.1,ENSG00000303754,,,,,,,,,,,,,,,,,,,,,8,False
skin_not_sun_exposed_suprapubic,raw,ENSG00000303754.1,ENSG00000303754,-0.11026961658247085,592.1443501974783,-0.9982118200133694,0.0019285449122713448,2869.1441935923144,105.47757194665324,0.0,1.3112831197064698,0.42412537947052664,-1.0,-0.8543734068142267,-0.9990135333927163,0.009940349967863167,11.520425967471875,142.0528851433805,-1.0,-0.8543734068142267,590.9579658508549,0.0,250.64027151762429,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000303754.1,ENSG00000303754,,,,,,,,,,,,,,,,,,,,,16,False
skin_sun_exposed_lower_leg,raw,ENSG00000303754.1,ENSG00000303754,0.4102849469400232,820.4562543752194,-0.998366955393089,0.0002543504005382509,15.435897467656787,754.2281981685992,0.0,9.07989067902802,1.2335018520122268e-18,-1.0,-0.8627168319566287,-0.998533427892531,0.011105242531531723,8.540604361602828,77.72768978585742,-1.0,-0.8627168319566287,810.0520648044732,0.0,9.992007221626409e-16,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000303754.1,ENSG00000303754,0.32451240101829903,1.2957843316911126,-0.9404144104986036,0.02613123847226261,15.229207988808811,7.679794986622106,0.0,2.1399312531048387,0.10130456142258974,-0.9799551527011436,-0.7985104155483944,-0.909540405214848,0.05405191190034582,0.8923578769515647,-0.5525223354718558,-0.9799551527011436,-0.7985104155483944,1.2957466973239247,0.0,0.13126505088716933,26,True
small_intestine_terminal_ileum,raw,ENSG00000303754.1,ENSG00000303754,0.6839674188913015,165.61907084966393,-0.9975024042537339,0.00250411545900567,256.687683958014,112.38186650643878,0.0,1.410531517223771,0.371004780326344,-1.0,-0.7985104155483944,-0.9886379252926861,0.03546320392257905,3.6427959090330995,13.523628233888896,-1.0,-0.7985104155483944,165.0801557550383,0.0,61.24552692213692,207,True
spleen,excluded_at_or_below_-1,ENSG00000303754.1,ENSG00000303754,0.20512820874977736,1.9763967508805178,-0.9406548132614694,0.0005431364982042769,6.358974360371296,300.01471976548237,0.0,3.3531889667002917,0.0036849297220661464,-0.94194262392999,-0.8254325097575148,-0.8978595801926765,0.036828188575391003,0.6114883972689447,-0.511568357715475,-0.94194262392999,-0.8254325097575148,1.9402970224362484,0.0,0.007149858167611739,10,True
spleen,raw,ENSG00000303754.1,ENSG00000303754,0.2564102564102578,301.1731482685484,-0.9980760670135526,0.0007409425982941948,9.435897444585894,329.51926463658623,0.0,3.672149676365299,0.0012092023890366804,-1.0,-0.8254325097575148,-0.9963126202235623,0.020213281942814472,5.887573921729444,35.97600678803848,-1.0,-0.8254325097575148,293.8701606374092,0.0,0.355348500309346,277,True
stomach,excluded_at_or_below_-1,ENSG00000303754.1,ENSG00000303754,0.08313593240699146,1.4372057993352647,-0.9497643277054653,0.02997393022975524,11.96880983593477,9.076204137179229,0.0,1.4272664590111812,0.3611287430812939,-0.9800149110684782,-0.7573962746779449,-0.9296741675244766,0.051997444996491206,2.426958232032267,5.730569934184004,-0.9800149110684782,-0.7573962746779449,1.4371712819225868,0.0,0.5190038586332356,16,True
stomach,raw,ENSG00000303754.1,ENSG00000303754,0.42105385259233385,363.7914756760083,-0.9969818350008394,0.002872442536983033,771.9875923570869,117.9571547193656,0.0,1.4859583160803227,0.33287959036212345,-1.0,-0.7573962746779449,-0.9972353481090702,0.01694505424849619,9.174685977723243,107.23261856170252,-1.0,-0.7573962746779449,362.31689186786997,0.0,120.60789854625433,407,True
testis,excluded_at_or_below_-1,ENSG00000303754.1,ENSG00000303754,0.29751926305646836,23.917805431212823,-0.8036883866571597,0.4972060551530072,330.13623759195826,3.89031829832027,0.0,0.4757739346543184,0.8929359415253569,-0.970959927171272,0.5640610578832972,-0.6080322185206937,0.26157839275806216,0.9998003658973575,1.1670134771245424,-0.970959927171272,0.5640610578832972,23.905390301949094,0.0,21.34598219680205,387,True
testis,raw,ENSG00000303754.1,ENSG00000303754,-0.20447215871061222,26.628970449780407,-0.9225461600890067,0.6129097888321674,500.9267281669926,3.430162363019236,0.0,0.17871515980958713,0.9841150489804218,-1.0,0.5640610578832972,-0.6335953347041268,0.27081209092162123,0.9279100220447526,0.974123133347685,-1.0,0.5640610578832972,26.554716775464282,0.0,26.13289640014726,414,True
thyroid,excluded_at_or_below_-1,ENSG00000303754.1,ENSG00000303754,0.1788346481239409,1.6755845992366791,-0.9798545118973078,0.12073408659562088,28.694796762968245,3.11128805525353,0.0,-0.0834045814483354,1.0,-0.9727341050316308,-0.7142379660790318,-0.8921904006509128,0.06769192701289105,1.1684097874838224,0.917959447637275,-0.9727341050316308,-0.7142379660790318,1.6565185808807552,0.0,1.6565185808807554,33,True
thyroid,raw,ENSG00000303754.1,ENSG00000303754,0.846153846037215,895.3795121815795,-0.9973203584256585,0.0015774313499606401,37.07692308554191,253.7916838888807,0.0,2.402377419991934,0.05656941421152537,-1.0,-0.7142379660790318,-0.9947986596805265,0.02737092504181674,6.582026493847375,49.67095177496978,-1.0,-0.7142379660790318,883.442188602159,0.0,49.97580709897284,684,True
uterus,excluded_at_or_below_-1,ENSG00000303754.1,ENSG00000303754,,,,,,,,,,-0.951772185909396,-0.907175556019861,,,,,,,,,,4,False
uterus,raw,ENSG00000303754.1,ENSG00000303754,0.10256410612513829,150.30819301289333,-0.9988857210446623,0.00047396227554600976,5.589743592377163,273.64574329493945,0.0,3.324797124602282,0.003992814334169301,-1.0,-0.907175556019861,-0.9980021328211874,0.01257503104754126,6.373531483738237,39.853472835170926,-1.0,-0.907175556019861,149.7262753803071,0.0,0.5978292185402877,153,True
vagina,excluded_at_or_below_-1,ENSG00000303754.1,ENSG00000303754,,,,,,,,,,-0.955144292078694,-0.7330036280137842,,,,,,,,,,4,False
vagina,raw,ENSG00000303754.1,ENSG00000303754,0.10256410256410249,207.4258418447353,-0.9972084569253479,0.0011549859172133275,3.5897435897435894,323.50355681625547,0.0,3.4180833006576745,0.002934073234845789,-1.0,-0.7330036280137842,-0.9961865761104786,0.028250068850837456,8.121294383060743,67.07259600035188,-1.0,-0.7330036280137842,205.30379331609757,0.0,0.6023763649810852,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000303754.1,ENSG00000303754,,,,,,,,,,,,,,,,,,,,,7,False
whole_blood,raw,ENSG00000303754.1,ENSG00000303754,0.17949803764727726,841.41650354726,-0.9979752589600082,0.00036786643966790175,7.74358974818783,641.6284031064018,0.0,7.78384742471991,7.10649669165772e-14,-1.0,-0.8310743307547366,-0.9991285552243097,0.010014966875941682,12.689892095449276,171.40235710069268,-1.0,-0.8310743307547366,825.6148112775194,0.0,5.867228924927304e-11,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000303755.1,ENSG00000303755,1.1644743095553804,22.873719999333275,-0.8559723504753773,0.11119532773875655,929.8998384092597,7.970944487817253,0.0,1.4278060328701507,0.36084202061526804,-0.9682364129879422,-0.2292411351255673,-0.8081027610208634,0.12000209793465492,1.6324847263439144,3.098511929990374,-0.9682364129879422,-0.2292411351255673,22.873719969712685,0.0,8.253799332858932,272,True
adipose_subcutaneous,raw,ENSG00000303755.1,ENSG00000303755,5.3535095787014155,416.2232481436289,-0.9903903431345487,0.008319813697809224,3983.278736602466,129.38120636514813,0.0,1.6334629070421913,0.26477973928361415,-1.0,-0.2292411351255673,-0.92689628991271,0.11903709809881853,2.027955500021262,4.703631000437092,-1.0,-0.2292411351255673,414.04646726189213,0.0,109.63111565290549,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000303755.1,ENSG00000303755,0.8416189689639444,19.065690699272054,-0.8757300731330511,0.1201411254128451,152.19430509319943,7.924815202029853,0.0,0.9129251921884187,0.6592090813943046,-0.953285445903772,-0.2024963817073781,-0.8175661298664657,0.11036991088938848,1.8157398381736864,5.0901814315133915,-0.953285445903772,-0.2024963817073781,19.065658684736622,0.0,12.568255347742573,211,True
adipose_visceral_omentum,raw,ENSG00000303755.1,ENSG00000303755,5.5526317118891555,361.5104595264123,-0.9900303631127775,0.005874807674757029,2200.134942117152,189.57918267158576,0.0,2.3999416625035654,0.05683389956107721,-1.0,-0.2024963817073781,-0.9344232596283207,0.10973411853855923,2.118378752975696,5.792993652763686,-1.0,-0.2024963817073781,357.1133688520567,0.0,20.296145337255794,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000303755.1,ENSG00000303755,0.48082273119052066,11.941622728851607,-0.870146706644918,0.0953035755637051,79.83707627829392,9.874649321370653,0.0,1.4102864383453169,0.3699267325172945,-0.965185634087938,-0.2046960188540589,-0.8254421958950771,0.12040854094897728,2.4578625760775434,8.02055884358249,-0.965185634087938,-0.2046960188540589,11.94157966846023,0.0,4.41750954784845,117,True
adrenal_gland,raw,ENSG00000303755.1,ENSG00000303755,3.0000000000000004,176.8513204847593,-0.9897260830333776,0.0032417546410355323,772.00000053654,342.4689054438668,0.0,4.481990255823719,4.394353172580637e-05,-1.0,-0.2046960188540589,-0.9307685997278782,0.11418004036855732,2.5283837389736417,9.161422504860182,-1.0,-0.2046960188540589,174.82687067532666,0.0,0.0076825101380446625,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000303755.1,ENSG00000303755,0.6620455988561909,8.610899019600623,-0.83445909163398,0.10993032055369827,137.06882002552248,6.602987784144026,0.0,1.5540465452998984,0.2989350310133015,-0.9552589760542054,-0.3211925079752318,-0.7856449174590209,0.1217406249776171,1.5265297985131245,2.53319251181329,-0.9552589760542054,-0.3211925079752318,8.61088768046131,0.0,2.5740959758107573,126,True
artery_aorta,raw,ENSG00000303755.1,ENSG00000303755,3.274496278898005,321.1399502249111,-0.9915268499887799,0.007230402979770194,1083.093193114586,131.11245949256,0.0,1.6572857274229014,0.25468960947150904,-1.0,-0.3211925079752318,-0.9427780923725353,0.11377116564927912,2.367302975133145,6.1589583326494335,-1.0,-0.3211925079752318,319.3503295543131,0.0,81.33521071878589,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000303755.1,ENSG00000303755,1.060564097181414,6.239039709807696,-0.8786621208023592,0.039320846979058535,76.55011411215926,12.391367382737377,0.0,2.5839312309835414,0.035496865681463395,-0.9505058417517058,-0.5341320769097586,-0.8270544210498694,0.08620431731952473,1.263240820668653,1.4491362986882734,-0.9505058417517058,-0.5341320769097586,6.238793733251137,0.0,0.2214576231635712,84,True
artery_coronary,raw,ENSG00000303755.1,ENSG00000303755,2.1538461662911366,215.18206479790499,-0.9946893173571585,0.0012495755623822464,239.07692307692307,521.2380229716738,0.0,6.010392364466587,1.4472850442348895e-08,-1.0,-0.5341320769097586,-0.945793176746974,0.09365161950435102,1.8172281257265448,2.9780205616804567,-1.0,-0.5341320769097586,212.73933166850253,0.0,3.0789445304435503e-06,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000303755.1,ENSG00000303755,0.3413638063294512,12.782390285948706,-0.8688467628851237,0.10083511513515876,188.7985020070784,8.40128296139347,0.0,1.210853360386392,0.48043849423373675,-0.9551820528688189,-0.2698252591784111,-0.8318007321691228,0.09520220864627,2.388736193259393,9.278305960397931,-0.9551820528688189,-0.2698252591784111,12.782046856640605,0.0,6.1409873450294805,132,True
artery_tibial,raw,ENSG00000303755.1,ENSG00000303755,3.384611691940158,620.2224923014442,-0.9925740888536352,0.005129464172534097,1099.2318914461537,199.264711232212,0.0,2.047353076837784,0.12302708042228919,-1.0,-0.2698252591784111,-0.9678693149729726,0.07809645914047943,3.2508870521256568,14.763317512941821,-1.0,-0.2698252591784111,619.927008823582,0.0,76.267809970488,691,True
bladder,excluded_at_or_below_-1,ENSG00000303755.1,ENSG00000303755,0.5263159030332372,15.683978392841267,-0.9333290587465127,0.004519153942495768,31.473690859381577,136.9000252131044,0.0,3.3369229148899007,0.0038266286253087786,-0.9439922773351708,-0.495861688096058,-0.826709049870643,0.1290315986179644,1.3591291587262686,0.75427721953112,-0.9439922773351708,-0.495861688096058,15.656459113455403,0.0,0.05991145461452507,28,True
bladder,raw,ENSG00000303755.1,ENSG00000303755,0.736499084828324,48.02882192073199,-0.9936983148364232,0.003687173523113305,59.966526984467016,190.9449894258914,0.0,2.4170081956464866,0.05455289691060253,-1.0,-0.495861688096058,-0.9369851090438702,0.11382134829529623,2.2581349782982705,4.859697077780543,-1.0,-0.495861688096058,47.437897804559164,0.0,2.5878747485878137,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000303755.1,ENSG00000303755,0.2992746837945604,2.9831394547367807,-0.9164145106527084,0.0967098425188933,22.846428254106648,5.527006439687546,0.0,0.7698817536297682,0.7435227173360122,-0.9690622472694936,-0.538454677283442,-0.8582458842348799,0.09336230516253205,1.4077319009661133,1.7881253723494863,-0.9690622472694936,-0.538454677283442,2.98312957705513,0.0,2.218024609297459,49,True
brain_amygdala,raw,ENSG00000303755.1,ENSG00000303755,,,,,,,,,,,,,,,,,,,,,181,False
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000303755.1,ENSG00000303755,0.3151766108970604,4.177666476094032,-0.9238570776921141,0.0894511276718487,56.87772321185503,6.772064584165175,0.0,0.7784490967473966,0.7386088637345924,-0.9730951499266498,-0.4955138416792557,-0.8653752202399679,0.0981670513014114,1.8033889333937143,3.3219109862917895,-0.9730951499266498,-0.4955138416792557,4.177646747735352,0.0,3.0856469174293237,56,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000303755.1,ENSG00000303755,1.465606564905612,168.545819409986,-0.9937010018451207,0.005148563595516602,219.85619345707366,136.84264075522415,0.0,1.7302162932881995,0.22521897585131695,-1.0,-0.4955138416792557,-0.9676438297572455,0.07488566381646442,3.183610401711837,12.050140794541988,-1.0,-0.4955138416792557,167.51376908489675,0.0,37.72727951429457,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000303755.1,ENSG00000303755,0.7126173874494421,7.7059302525803375,-0.9064410306325223,0.05216413364089822,100.7554294745746,8.033112127953498,0.0,1.4420180739892725,0.3535590399048669,-0.9596307507183224,-0.6101347684497983,-0.8729077151526007,0.07439373740418659,1.5796103579609722,2.1899648267262535,-0.9596307507183224,-0.6101347684497983,7.705905049956967,0.0,2.724492391060851,104,True
brain_caudate_basal_ganglia,raw,ENSG00000303755.1,ENSG00000303755,2.6666666666666665,239.8290685662733,-0.9943830419311978,0.001601880504488238,418.6666666677618,339.2319952413974,0.0,4.958908144474294,4.677293046424816e-06,-1.0,-0.6101347684497983,-0.9559413412529015,0.07467994497048021,2.022436901195067,4.295391908374608,-1.0,-0.6101347684497983,234.471134591677,0.0,0.001096690207412987,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000303755.1,ENSG00000303755,0.0645971261668407,28.858795681237822,-0.9452438830020431,0.24593490909868373,61.691941288247605,12.6144524650023,0.0,0.06958262353967655,0.9976003540435108,-0.9573444572366464,1.248437681686244,-0.7867148964583786,0.2326395457676331,6.192698743740294,48.32911034040315,-0.9573444572366464,1.248437681686244,28.85826638610581,0.0,28.789016763861103,123,True
brain_cerebellar_hemisphere,raw,ENSG00000303755.1,ENSG00000303755,1.5063937715670004,1850304814444.1445,-3.131054110505851,0.44816827842933543,840.3579404979089,13.819667716166292,0.0,-6.724629498077027,1.0,-1.0,1.248437681686244,-0.905292174239641,0.18760065553643676,6.540347953895875,65.34660473029683,-1.0,1.248437681686244,280.35329139489573,0.0,280.35329139489573,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000303755.1,ENSG00000303755,0.0851888153130299,62.85810647567957,-1.1490358096204534,0.3590654470795058,21.759548178194315,10.721795306016672,0.0,-0.8153342589145763,1.0,-0.9420243878765252,1.573202420502084,-0.7755957937492561,0.24403987519696888,6.892870999346362,62.05074892814352,-0.9420243878765252,1.573202420502084,45.082535459889094,0.0,45.082535459889094,135,True
brain_cerebellum,raw,ENSG00000303755.1,ENSG00000303755,0.9024974360845329,2058798117785.9185,-4.770587631664945,0.784411528076154,495.88727030597295,11.437203059248192,0.0,-6.797982915798148,1.0,-1.0,1.573202420502084,-0.8861106472035699,0.20675782440688667,6.847757007047535,74.16232487458656,-1.0,1.573202420502084,189.9683783844714,0.0,189.9683783844714,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000303755.1,ENSG00000303755,0.26218140407689905,4.970043295275937,-0.915620913631882,0.08751146892369364,77.94839354137873,4.335619409435203,0.0,0.7310814909710422,0.7654749282956789,-0.9608602020109602,-0.6473329878838932,-0.8780206864372158,0.06652677064122674,1.6135443625970718,2.878828484651736,-0.9608602020109602,-0.6473329878838932,4.969598697579054,0.0,3.8041032066876252,86,True
brain_cortex,raw,ENSG00000303755.1,ENSG00000303755,2.20512821191682,228.5334367978055,-0.9962101611760271,0.0012930266997987667,272.3589743589744,381.5751292288938,0.0,4.145035415668359,0.00019333852238126955,-1.0,-0.6473329878838932,-0.9611473297540762,0.06811893190067583,2.033359134597225,4.477017400704574,-1.0,-0.6473329878838932,219.66224932204167,0.0,0.04246917470687084,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000303755.1,ENSG00000303755,0.18921806569463587,4.567308273977277,-0.9119705515978496,0.08398516172802539,107.90677184365583,4.450579298516315,0.0,0.8591386129379028,0.6913689603794559,-0.9629917673987382,-0.6476663247722523,-0.8817491156378586,0.06073881679997601,1.4779115872453397,2.960181377150417,-0.9629917673987382,-0.6476663247722523,4.5670788710059815,0.0,3.157536571018385,77,True
brain_frontal_cortex_ba9,raw,ENSG00000303755.1,ENSG00000303755,1.9743589813455804,284.4793699904503,-0.9966843428811032,0.0017136070951623502,266.97435897436264,288.03919878456867,0.0,2.7363607906155742,0.024033578894627528,-1.0,-0.6476663247722523,-0.9661512338442942,0.06256004960226985,2.0588813683861398,4.499199245255672,-1.0,-0.6476663247722523,280.0950067380372,0.0,6.73168544242984,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000303755.1,ENSG00000303755,0.4150852915496427,5.29881143766445,-0.9147924222809721,0.10029440638069795,98.16322288956324,5.072757405110184,0.0,0.805518906840618,0.7229385786061567,-0.9719189007277222,-0.5550382760931186,-0.8649449956222046,0.08526989393799661,1.5095080251291955,2.3912293871394104,-0.9719189007277222,-0.5550382760931186,5.298795996646853,0.0,3.8307040461398696,88,True
brain_hippocampus,raw,ENSG00000303755.1,ENSG00000303755,2.256410281914132,190.93020276578923,-0.9953047573584703,0.0022567648887466406,325.4358974363704,275.8953012644293,0.0,2.94229844473147,0.013334245662409509,-1.0,-0.5550382760931186,-0.9533927828029568,0.08141854781363471,2.1399560540797937,5.007150134323412,-1.0,-0.5550382760931186,188.81497229495645,0.0,2.5177052253219934,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000303755.1,ENSG00000303755,1.0351660851544182,3.4725188335538504,-0.9111137334354406,0.056167135265198065,76.43051872946712,5.875615000022754,0.0,1.2099744567275872,0.48093973777647214,-0.9591692752479604,-0.6777568549179367,-0.8658016754984671,0.06898738349016417,0.8793991916524956,0.04127045086628156,-0.9591692752479604,-0.6777568549179367,3.4724984942668864,0.0,1.6700625152619106,85,True
brain_hypothalamus,raw,ENSG00000303755.1,ENSG00000303755,2.1794871811773273,186.53963384680134,-0.9960870212731061,0.0003754732861492339,151.7435903854981,1198.985001540256,0.0,14.738165906833567,0.0,-1.0,-0.6777568549179367,-0.9556153401454074,0.07458922520813994,1.682273634801557,2.0584666872214523,-1.0,-0.6777568549179367,159.96442666680844,0.0,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000303755.1,ENSG00000303755,0.5426783994487141,7.149671960632747,-0.9150825309404688,0.08614854517175255,100.01625803108372,6.003672993672357,0.0,0.7096419954727704,0.7774083474845012,-0.9583112391987694,-0.5493614631662898,-0.8644565786207231,0.08004769725000631,1.5802050152706677,2.728931907181681,-0.9583112391987694,-0.5493614631662898,7.149626366556207,0.0,5.558179218756079,103,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000303755.1,ENSG00000303755,2.6410256511717343,205.08511878381296,-0.9951647908337824,0.002179056368414689,384.9743589745581,289.327582928522,0.0,3.138064016559023,0.007431841889812856,-1.0,-0.5493614631662898,-0.9510141319225771,0.08097135348099196,1.975949775788172,4.271081092409254,-1.0,-0.5493614631662898,200.67441572624423,0.0,1.491380529008019,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000303755.1,ENSG00000303755,0.3612982558823038,1446075207362.0203,-4.2943564977489705,0.6583548311203412,61.70838977351406,7.971221428594292,0.0,-7.163109216430255,1.0,-0.9597345679704684,-0.5835363804260172,-0.880684300493286,0.0744532003027332,1.397066280130988,2.2423756541157047,-0.9597345679704684,-0.5835363804260172,10.408218851928087,0.0,10.408218851928089,85,True
brain_putamen_basal_ganglia,raw,ENSG00000303755.1,ENSG00000303755,2.22101473995002,151.71588370998222,-0.9948029836502938,0.00452153850404617,566.6123519855,128.63294374479304,0.0,1.625484555545039,0.26826818698083754,-1.0,-0.5835363804260172,-0.9600715178816115,0.07087168876221386,2.1228902385781034,4.876252041571418,-1.0,-0.5835363804260172,150.9090996701509,0.0,40.48411056742189,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000303755.1,ENSG00000303755,0.2224797526962692,3.7796802736707065,-0.9044581865071253,0.1322846942431845,62.85532193533494,4.855489481625809,0.0,0.5770445021766065,0.8466348408517688,-0.9584345855221734,-0.4502785925849335,-0.8351638345869853,0.1046918479723887,1.6780301664364738,3.139910110447188,-0.9584345855221734,-0.4502785925849335,3.7796298042220897,0.0,3.199966277776171,59,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000303755.1,ENSG00000303755,1.5393060173283297,136.71673794644545,-0.9931356389737401,0.0055709553705557465,190.30210530310376,137.80684754548037,0.0,1.7425507502124948,0.22046930350993202,-1.0,-0.4502785925849335,-0.9523267952972162,0.09351249522659703,2.4962007001771984,7.239772640160794,-1.0,-0.4502785925849335,135.86563609864405,0.0,29.95420216160183,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000303755.1,ENSG00000303755,0.3391838039869319,2.233152169943632,-0.8958635145582018,0.0516017105940725,42.201923477838704,3.879138916213298,0.0,1.671879246444935,0.2467869602285946,-0.9568669098859348,-0.754321806124328,-0.8837210274982501,0.04697598603587617,0.8353401418331916,0.562170500857829,-0.9568669098859348,-0.754321806124328,2.2319300993179665,0.0,0.5508112446533862,52,True
brain_substantia_nigra,raw,ENSG00000303755.1,ENSG00000303755,1.3333333312318862,141.68663902911476,-0.9970835047149675,0.0005188406762604573,74.66666669079407,661.7000213747069,0.0,7.949544774357424,1.9083445869208573e-14,-1.0,-0.754321806124328,-0.9669589804913059,0.058170020606499395,1.6162508904863808,1.6586280908354798,-1.0,-0.754321806124328,140.60285675362985,0.0,2.6831870059140783e-12,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000303755.1,ENSG00000303755,1.1332134835003738,19.231261443378145,-0.8598617059616517,0.10999002179155354,425.52677488277686,8.240673775886009,0.0,1.1459976114911847,0.518584046127054,-0.9489913152474448,-0.2189458554122965,-0.8008523233887394,0.12643200582817132,1.8047486800485086,3.9663353205214307,-0.9489913152474448,-0.2189458554122965,19.23122119101156,0.0,9.973004497199117,225,True
breast_mammary_tissue,raw,ENSG00000303755.1,ENSG00000303755,5.769251803950937,292.9650057393628,-0.9902321257237827,2.5554181285311025e-05,2398.9230769403557,42684.34553892964,,540.5714283212839,,-1.0,-0.2189458554122965,-0.9128244606273664,0.12946075473545285,1.9266178044790858,4.533649551407521,-1.0,-0.2189458554122965,0.0,0.0,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000303755.1,ENSG00000303755,2.104026731828884,24.422273247240124,-0.8430830271074408,0.20464599391680083,487.88357894907193,7.7319562454540165,0.0,0.7090439105906137,0.7777409966989713,-0.9456863394176296,0.2757818408810828,-0.6857671846553791,0.23350134930870173,1.5449709976739767,2.184943920573886,-0.9456863394176296,0.2757818408810828,24.422031120763517,0.0,18.994014825275915,305,True
cells_cultured_fibroblasts,raw,ENSG00000303755.1,ENSG00000303755,7.921049691758052,501.1085196691484,-0.9888549849203224,0.007683956610094239,3936.1377890808403,232.75333806223492,0.0,2.051212972471414,0.12250850783846033,-1.0,0.2757818408810828,-0.8530045879139427,0.22378930792570298,2.0039325290506964,4.265940307545333,-1.0,0.2757818408810828,499.0269758970019,0.0,61.13505018828101,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000303755.1,ENSG00000303755,-0.5243977888923327,16.419261794506774,-0.7992500988807901,0.3807584676445563,356.43802186115875,3.3080609450550833,0.0,0.5452252309641897,0.8613013272378442,-0.9460448468499132,0.0914019566689914,-0.685745749255,0.17455037009455063,0.7304557539052868,0.7571195545511489,-0.9460448468499132,0.0914019566689914,16.350209143270522,0.0,14.082456835715236,281,True
