tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
uterus,excluded_at_or_below_-1,ENSG00000297079.1,ENSG00000297079,0.02102726376655947,10.104988985742944,-1.0381676580971206,0.110806898048669,95.77693551175207,2.5641552920002857,0.0,-0.6260261448808231,1.0,-0.9891170641435392,-0.837260170302379,-0.9435011112746857,0.03562156851050341,0.9380943116338079,0.4272807218229908,-0.9891170641435392,-0.837260170302379,7.9293912819210055,0.0,7.9293912819210055,137,True
uterus,raw,ENSG00000297079.1,ENSG00000297079,0.2080243400613518,7.444263233228931,-0.9974362332850019,0.0871420889580918,276.5176460202156,2.5994690206071533,0.0,0.041606916961269995,0.999106182957001,-1.0,-0.837260170302379,-0.94940949179498,0.03789726376790513,0.819907895808668,0.2808555902365093,-1.0,-0.837260170302379,7.190441113400925,0.0,7.184014174587088,153,True
vagina,excluded_at_or_below_-1,ENSG00000297079.1,ENSG00000297079,-0.22616586683069323,10.078910559017872,-1.0246902833528657,0.12494798538168528,65.56309150348662,2.504778463411225,0.0,-0.3843902879697081,1.0,-0.9907287987794132,-0.8033891792215369,-0.9360590882547025,0.04131929746698445,0.8360839006611271,0.14385451267264981,-0.9907287987794132,-0.8033891792215369,8.923568721333023,0.0,8.92356872133303,155,True
vagina,raw,ENSG00000297079.1,ENSG00000297079,-0.28895073202985855,9.548058656104484,-1.0116592299163543,0.12030584015614704,134.99307853783233,2.4482463191018526,0.0,-0.1370560319693022,1.0,-1.0,-0.8033891792215369,-0.9417009334086992,0.04343513295359108,0.7647332141208237,0.060418375298978866,-1.0,-0.8033891792215369,8.981981859212269,0.0,8.981981859212269,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000297079.1,ENSG00000297079,1.2733380946684607,72.14721081462037,-0.9849313747023202,0.0342557459817264,559.2498086530296,10.523108660550447,0.0,0.39370103179502747,0.9254511152312879,-0.9944677862435044,-0.7300356879369991,-0.9645592236054669,0.02818471402227735,2.7527426977917417,13.249477089304747,-0.9944677862435044,-0.7300356879369991,72.14531459387162,0.0,66.7669618496106,484,True
whole_blood,raw,ENSG00000297079.1,ENSG00000297079,6.579890087064634,539372227030.5741,-1.3756454179532398,0.082052103810043,11886.05661285727,11.127442122663123,0.0,-6.474457327049772,1.0,-1.0,-0.7300356879369991,-0.9786384361457607,0.027920221326012105,2.5328627519680453,11.707570304127124,-1.0,-0.7300356879369991,425.971702410986,0.0,425.971702410986,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,0.2223364860342736,1.1790401196671452,-0.9302978511642547,0.00909622211272227,10.934123594298509,13.419037160381675,0.0,3.205518588351315,0.00587188758460257,-0.9509157478114734,-0.8439865995984863,-0.9106297560118808,0.03427861402847954,0.8152179539617251,-0.8372226623003112,-0.9509157478114734,-0.8439865995984863,1.178927434793292,0.0,0.0069225293675100885,16,True
adipose_subcutaneous,raw,ENSG00000297080.1,ENSG00000297080,0.410256410256714,704.3838933748794,-0.9981098434821339,0.0006095537501659376,17.43589745492821,357.5782803696228,0.0,4.385314636890355,6.749719788687962e-05,-1.0,-0.8439865995984863,-0.9979973054568488,0.014139869232547495,7.824646781539975,65.44621934824548,-1.0,-0.8439865995984863,695.934642934658,0.0,0.046973638310497334,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,,,,,,,,,,,,,,,,,,,,,6,False
adipose_visceral_omentum,raw,ENSG00000297080.1,ENSG00000297080,0.157894736841803,655.2919482780563,-0.9975614091986604,0.0008903276082922667,5.07756291514858,266.7168628934418,0.0,3.873504710190739,0.000562250540704536,-1.0,-0.8296480240147,-0.9989779540939551,0.011084000651275917,12.010651033813899,152.6350288123435,-1.0,-0.8296480240147,643.3085662307606,0.0,0.3617005892031039,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,,,,,,,,,,,,,,,,,,,,,5,False
adrenal_gland,raw,ENSG00000297080.1,ENSG00000297080,0.12820512820502855,337.926020428636,-0.999228682975676,0.00034407563865580126,4.358974361537783,294.75997936415473,0.0,3.17025349702085,0.006684527004343441,-1.0,-0.927514105454791,-0.9989149372188922,0.008320689099043595,7.6005736434000095,56.32573630429343,-1.0,-0.927514105454791,332.1322407336946,0.0,2.220146932197478,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,,,,,,,,,,,,,,,,,,,,,6,False
artery_aorta,raw,ENSG00000297080.1,ENSG00000297080,0.15384615384450978,509.6826071576553,-0.9987853763656012,0.0005256912145183099,5.076923078440794,292.06714658224354,0.0,3.267578322608506,0.004884673608715525,-1.0,-0.8902182284519037,-0.9989947470329037,0.009065165293475501,9.29497552406688,88.13718399201727,-1.0,-0.8902182284519037,501.15075129394336,0.0,2.4479578488334814,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,,,,,,,,,,,,,,,,,,,,,5,False
artery_coronary,raw,ENSG00000297080.1,ENSG00000297080,0.12820512819574953,287.8723492859897,-0.997361656241619,0.0008595714167404274,4.358974359067359,308.81780549673425,0.0,4.340746391328284,8.202342457755836e-05,-1.0,-0.8096594833533443,-0.9980137151487379,0.01566236900885783,9.06681802226353,90.69219435840027,-1.0,-0.8096594833533443,284.28669523533404,0.0,0.023318168305038717,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,0.13856011126552287,0.46874636735490205,-0.9333791552773465,0.008235088195966054,7.244035825995255,5.183176503111489,0.0,1.8747915292703092,0.17248796386701107,-0.9442962289099056,-0.903197069081852,-0.9284054038044224,0.012168493450169517,0.9136747858259093,-0.07455360388899379,-0.9442962289099056,-0.903197069081852,0.4687452792664435,0.0,0.08085291879294229,12,True
artery_tibial,raw,ENSG00000297080.1,ENSG00000297080,0.30769192209630447,914.0833243160793,-0.9990774275508404,0.0005268110802842965,12.307692327913294,257.38885985249703,0.0,2.476626856765093,0.04694136220471261,-1.0,-0.903197069081852,-0.9987566785031158,0.00948454485076662,7.714137062851581,59.3874104402344,-1.0,-0.903197069081852,906.8141354486361,0.0,42.56709078444762,691,True
bladder,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,,,,,,,,,,,,,,,,,,,,,7,False
bladder,raw,ENSG00000297080.1,ENSG00000297080,0.18421093804465127,68.35539795392572,-0.9976541754098214,0.0018167477721473771,7.916351885466976,144.32543395404477,0.0,1.8260635852922018,0.19008605463750317,-1.0,-0.8122487192775598,-0.9913153255984702,0.03038812440926596,3.9479082640525442,16.638267913972296,-1.0,-0.8122487192775598,67.88022918496947,0.0,12.903084953660338,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,,,,,,,,,,,,,,,,,,,,,3,False
brain_amygdala,raw,ENSG00000297080.1,ENSG00000297080,0.07692307691840033,203.36903873086501,-0.9947940794095533,0.002440298461819263,2.7692307695703184,279.7039694597019,0.0,3.016960268933141,0.010738644802923093,-1.0,-0.5121504500471723,-0.9962702770905385,0.03751745461101809,12.13217342699854,152.30254024805413,-1.0,-0.5121504500471723,199.9173440400664,0.0,2.146841347590019,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,,,,,,,,,,,,,,,,,,,,,3,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000297080.1,ENSG00000297080,0.07692307692307693,314.5331381366445,-0.9992529351820328,0.0002758788343020189,2.76923076923077,365.87040123373225,0.0,3.8296130988591863,0.0006588764118455959,-1.0,-0.9278804759697196,-0.9992398035692289,0.006845315786605916,9.232484413697337,85.69946383533187,-1.0,-0.9278804759697196,312.0288884707403,0.0,0.20558847442777076,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,,,,,,,,,,,,,,,,,,,,,3,False
brain_caudate_basal_ganglia,raw,ENSG00000297080.1,ENSG00000297080,0.07692307691837544,334.1843167175829,-0.9990737717427962,0.00043075122065204654,2.7692307698781744,279.13353877384617,0.0,3.040930589141697,0.010045508780064424,-1.0,-0.9140532941071569,-0.9993548327201817,0.006652070079488011,10.807887904780713,120.3460386454349,-1.0,-0.9140532941071569,326.58586329984104,0.0,3.280721157223457,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,,,,,,,,,,,,,,,,,,,,,2,False
brain_cerebellar_hemisphere,raw,ENSG00000297080.1,ENSG00000297080,-0.2329280042438681,257.92663672046365,-0.9988547225218476,0.0012988548659198758,378.8695897615757,101.78098018525068,0.0,1.2469960923129026,0.45997861338314133,-1.0,-0.9053761101757224,-0.9994404660130206,0.006732770683332107,12.442202436453902,158.18538721640846,-1.0,-0.9053761101757224,257.68833396184095,0.0,118.53112254077945,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,,,,,,,,,,,,,,,,,,,,,3,False
brain_cerebellum,raw,ENSG00000297080.1,ENSG00000297080,-0.2541811112749216,246.06532637032024,-0.9979696763444416,0.0021125543509789664,328.8353388595863,108.8611532970402,0.0,1.3591656225872633,0.39806621728224173,-1.0,-0.8353527214735343,-0.9988036567852393,0.01212101550165975,11.302436677015775,136.20674675151832,-1.0,-0.8353527214735343,245.44389135810755,0.0,97.70292138795536,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,,,,,,,,,,,,,,,,,,,,,1,False
brain_cortex,raw,ENSG00000297080.1,ENSG00000297080,0.026315789473671275,312.66092147039245,-0.9995768541061616,0.00020737841874668815,0.9743767313211065,271.85686658852006,0.0,2.885636150307326,0.01569331817865659,-1.0,-0.9597121203640004,-0.9998507856309777,0.002451842274521108,16.34024839077172,265.00371747211784,-1.0,-0.9597121203640004,309.8819877415255,0.0,4.863076631462284,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,,,,,,,,,,,,,,,,,,,,,0,False
brain_frontal_cortex_ba9,raw,ENSG00000297080.1,ENSG00000297080,0.0,269.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.196893562251732e-187,0.0,,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,,,,,,,,,,,,,,,,,,,,,4,False
brain_hippocampus,raw,ENSG00000297080.1,ENSG00000297080,0.10256410256375857,276.24900604275507,-0.9988428771684559,0.0005025123727773468,3.5897435897463623,292.3628900865497,0.0,3.2564746468965358,0.00507881780286723,-1.0,-0.8949575987930278,-0.9990698052258489,0.008157969766249615,10.196035798237254,113.75864519964794,-1.0,-0.8949575987930278,270.8772733114879,0.0,1.3757363180864268,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,,,,,,,,,,,,,,,,,,,,,3,False
brain_hypothalamus,raw,ENSG00000297080.1,ENSG00000297080,0.07691775327104686,278.12976573519484,-0.9991111945159744,0.0004392344669571409,2.7692307713295654,260.2146730067967,0.0,2.861707958686539,0.017041934269029165,-1.0,-0.9182922459260768,-0.999301784508502,0.006708006245086835,10.151368896279054,106.49083569360943,-1.0,-0.9182922459260768,271.9123626333917,0.0,4.633912610934664,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,,,,,,,,,,,,,,,,,,,,,3,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000297080.1,ENSG00000297080,0.07692307692279785,314.71338354530525,-0.9995093795666176,0.00020693768436484867,2.7692307858795644,302.407562836174,0.0,3.35290342595924,0.003709997571842428,-1.0,-0.9552589760542054,-0.9996279250574784,0.0037208784797895045,10.345537691694283,108.70893790386206,-1.0,-0.9552589760542054,307.1713379763919,0.0,1.139604918031991,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,,,,,,,,,,,,,,,,,,,,,1,False
brain_putamen_basal_ganglia,raw,ENSG00000297080.1,ENSG00000297080,0.026315789473517617,266.0221261557465,-0.9993766301302233,0.000277047437150949,0.9743828332876666,226.00925130627323,0.0,3.1820475701891997,0.006374909573942352,-1.0,-0.955100938316225,-0.999823232040615,0.0028172176898740874,15.843104259240587,249.00395256916832,-1.0,-0.955100938316225,264.0798420428421,0.0,1.6834851133239779,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,,,,,,,,,,,,,,,,,,,,,1,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000297080.1,ENSG00000297080,-0.2332348926872447,192.7111815694277,-0.9993369627380507,0.0007666113313708244,159.87045527495758,100.69177842050625,0.0,1.2231443103385145,0.4735375199456901,-1.0,-0.9447543591152212,-0.9997291880348785,0.0038679685330159645,14.177620608140664,199.00492610837458,-1.0,-0.9447543591152212,192.61160028335215,0.0,91.20881951094977,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,,,,,,,,,,,,,,,,,,,,,3,False
brain_substantia_nigra,raw,ENSG00000297080.1,ENSG00000297080,0.07692307579827275,192.32512214243283,-0.9988381184471044,0.0004992634674659673,2.7692307781237466,289.21054271302194,0.0,3.291145371233012,0.004481733510111205,-1.0,-0.8967373733939153,-0.9989681198098074,0.00881749878773038,9.775937561381367,102.58151098840354,-1.0,-0.8967373733939153,190.7786242130369,0.0,0.8550189531484785,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,0.18755149625589632,1.4028974997671455,-0.9140080210902295,0.022560471954616933,9.503638406855245,7.806629961734949,0.0,3.445080517003924,0.0026471778763401924,-0.9689662285725869,-0.7894714864410662,-0.9069678267081102,0.0411185929031706,1.2469990555017163,1.745423764836195,-0.9689662285725869,-0.7894714864410662,1.4028572013170701,0.0,0.0037136125469910686,20,True
breast_mammary_tissue,raw,ENSG00000297080.1,ENSG00000297080,0.5128205128205128,690.7017940644703,-0.9977378365428634,0.0006371493568233654,25.743589743589745,462.26696102834984,0.0,5.021086825446799,3.5529987222923203e-06,-1.0,-0.7894714864410662,-0.9963800710781365,0.019670202042098024,6.279973280266522,44.466773443231176,-1.0,-0.7894714864410662,651.8212186175529,0.0,0.002315919956911161,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,0.42609324494837114,3.6316134181061717,-0.9154844164972038,0.04812904414784297,69.77212652026641,7.416422273703855,0.0,1.3861958796587388,0.38260279836984706,-0.9626599524026164,-0.6630859637266242,-0.8814306722923044,0.06556675127895162,1.379221054864294,1.4379718305766387,-0.9626599524026164,-0.6630859637266242,3.6315712898949872,0.0,1.3894493379934172,55,True
cells_cultured_fibroblasts,raw,ENSG00000297080.1,ENSG00000297080,1.4102563980915706,678.2430742421672,-0.9962625728676181,0.0013148662064030648,139.4358975584569,358.35043673503225,0.0,4.019815942684466,0.00031707563800864325,-1.0,-0.6630859637266242,-0.9899979861596269,0.03800208938091766,4.655336394825326,24.622937253876152,-1.0,-0.6630859637266242,662.7619265680053,0.0,0.21014566071439278,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,0.3017180731512319,6.350543216777257,-0.9125757182049795,0.08058989919919826,124.3112185056648,5.170147050517664,0.0,1.1167883376326195,0.5360110751605814,-0.9762166434168882,-0.6179514544218778,-0.8851760123850936,0.06591410940257762,1.6055580379531782,3.5574069806464435,-0.9762166434168882,-0.6179514544218778,6.350476112053865,0.0,3.4039255286035814,100,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000297080.1,ENSG00000297080,2.6315790797171497,212.2023210865772,-0.9952254974774855,0.003278500634681002,560.0135006345535,162.74087696569424,0.0,2.0595287216046114,0.12100802082562791,-1.0,-0.6179514544218778,-0.9648856306988053,0.0642412041822341,2.1896815628333046,5.55436907524866,-1.0,-0.6179514544218778,210.31561573832843,0.0,25.449876409218565,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,,,,,,,,,,,,,,,,,,,,,2,False
cervix_ectocervix,raw,ENSG00000297080.1,ENSG00000297080,0.051282051517538674,24.49590629423133,-0.9986027916050276,0.0006796059612200222,1.8974358975766048,267.1809427654051,0.0,2.9074951874823576,0.0149007823604898,-1.0,-0.870207925186789,-0.9902610223852282,0.03321462887598209,3.0859002580251533,7.686548688937243,-1.0,-0.870207925186789,24.000710664621554,0.0,0.3576293661106118,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,,,,,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000297080.1,ENSG00000297080,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.878384830178061e-188,0.0,,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,,,,,,,,,,,,,,,,,,,,,9,False
colon_sigmoid,raw,ENSG00000297080.1,ENSG00000297080,0.230769230769264,453.5845680274272,-0.9979016927627525,0.0008081809232605256,8.923076961744624,326.1298879229688,0.0,3.6717701043589797,0.0012013323850611308,-1.0,-0.8115281768121951,-0.9979112006467648,0.015195633696942063,8.300468646205344,76.68251258125295,-1.0,-0.8115281768121951,446.1065827978973,0.0,0.5359222851040872,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,0.18794102338351587,0.600482545126999,-0.9359172412932313,0.021452858126220973,11.144024919623766,8.757414927719177,0.0,1.9425196125345283,0.15157406657594735,-0.9653842176848144,-0.8030719730852566,-0.9041129583461333,0.05140833166562239,0.8713591548664926,-0.5790668461730375,-0.9653842176848144,-0.8030719730852566,0.6004763377722115,0.0,0.09101664039876625,13,True
colon_transverse,raw,ENSG00000297080.1,ENSG00000297080,0.3333331082709543,474.3020054285656,-0.9976641303302043,0.0009275474495115736,16.666666668206695,296.69087878162424,0.0,3.5614550702507666,0.0017632538419462475,-1.0,-0.8030719730852566,-0.9973976377004169,0.01759588756689674,7.989870892461335,69.97548281201523,-1.0,-0.8030719730852566,473.64474393955527,0.0,0.8351559144690748,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,,,,,,,,,,,,,,,,,,,,,7,False
esophagus_gastroesophageal_junction,raw,ENSG00000297080.1,ENSG00000297080,0.17948717948342713,555.2030461834273,-0.999025063089724,0.00014226498190441267,5.743589743589743,831.4445651148895,0.0,9.691555732927158,0.0,-1.0,-0.9153846220999592,-0.9989656287523383,0.008053584722625268,8.121421535020797,67.38893339739947,-1.0,-0.9153846220999592,549.9352876239639,0.0,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,,,,,,,,,,,,,,,,,,,,,7,False
esophagus_mucosa,raw,ENSG00000297080.1,ENSG00000297080,0.17951839087933766,715.3941385695877,-0.998055081529536,0.0002218481162391832,11.743589781581635,1025.3631960196503,0.0,12.398257534337814,0.0,-1.0,-0.8372060417874495,-0.9991147518602913,0.00921408834117594,12.720221741537575,185.6261966249424,-1.0,-0.8372060417874495,689.6330732479765,0.0,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,,,,,,,,,,,,,,,,,,,,,9,False
esophagus_muscularis,raw,ENSG00000297080.1,ENSG00000297080,0.23076923076923062,644.626751765433,-0.9976780031465649,0.0006212456082506585,8.923076923076925,372.96080542490307,0.0,5.2858312369606475,8.806557044199332e-07,-1.0,-0.8338411763867868,-0.9987277188857874,0.010872621527872727,10.206360210907217,120.52608159790537,-1.0,-0.8338411763867868,627.1994708255363,0.0,0.0005523467917916691,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,,,,,,,,,,,,,,,,,,,,,1,False
fallopian_tube,raw,ENSG00000297080.1,ENSG00000297080,0.022589864622669386,26.685507046120335,-0.9988126970806372,0.001334954211057845,3.3668612821672808,103.15362061114295,0.0,1.2577958684271868,0.4537008358322322,-1.0,-0.901440303062838,-0.9966013897607875,0.018302076253374048,5.102520385624564,24.03571428571426,-1.0,-0.901440303062838,26.66662110686513,0.0,12.098668285006152,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,,,,,,,,,,,,,,,,,,,,,2,False
heart_atrial_appendage,raw,ENSG00000297080.1,ENSG00000297080,0.05264544026028878,426.5389114397668,-0.9974673618596389,0.0025629748160881528,1115.621410859395,111.31084607733284,0.0,1.3974742101246866,0.37785712332821636,-1.0,-0.7957390636421134,-0.9994403848266685,0.00983164541764057,19.699925823396583,400.33498423660575,-1.0,-0.7957390636421134,425.1642855819873,0.0,160.6513538919052,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,,,,,,,,,,,,,,,,,,,,,1,False
heart_left_ventricle,raw,ENSG00000297080.1,ENSG00000297080,1.6312673607726051,416.65207087987903,-0.9993686684646921,0.0008033742157036309,1749.5710133382688,93.83637176743811,0.0,1.1113595658587276,0.539259462642472,-1.0,-0.9460629135356838,-0.9998806701626896,0.0025369871408396343,21.18967242066047,447.00221729489914,-1.0,-0.9460629135356838,416.65140580790603,0.0,224.6832132052019,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,,,,,,,,,,,,,,,,,,,,,1,False
kidney_cortex,raw,ENSG00000297080.1,ENSG00000297080,0.025641025641412563,142.19065678077183,-0.9987108490481126,0.00011500694299209595,0.9743589743589746,1316.6070220421757,0.0,15.852388670414381,0.0,-1.0,-0.8916414836031143,-0.9989580911884914,0.010625426722532376,10.050358637275782,99.00970873786392,-1.0,-0.8916414836031143,136.6833254319319,0.0,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,,,,,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000297080.1,ENSG00000297080,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,8.983579622590726e-189,0.0,,11,True
liver,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,,,,,,,,,,,,,,,,,,,,,0,False
liver,raw,ENSG00000297080.1,ENSG00000297080,0.0,262.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.1397253282897912e-187,0.0,,262,True
lung,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,,,,,,,,,,,,,,,,,,,,,7,False
lung,raw,ENSG00000297080.1,ENSG00000297080,0.17948717948717943,667.9486774691411,-0.9984567696772881,0.0005856618340405225,5.743589743589746,332.3552763979881,0.0,3.7264802406327893,0.000984749672792332,-1.0,-0.8608199898392661,-0.9988576923928991,0.010861115985793446,9.893760750493321,100.4122445665349,-1.0,-0.8608199898392661,654.5885936006273,0.0,0.6446059033618443,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,,,,,,,,,,,,,,,,,,,,,3,False
minor_salivary_gland,raw,ENSG00000297080.1,ENSG00000297080,0.07692307692307691,178.1440420995356,-0.9985676601333972,0.00020836455244912144,2.769230769230779,771.9913058980006,0.0,9.721588636206482,0.0,-1.0,-0.8848255583548448,-0.9986968179811503,0.010606147998516304,8.820262295612547,82.01642038097236,-1.0,-0.8848255583548448,150.00550279073468,0.0,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,,,,,,,,,,,,,,,,,,,,,9,False
muscle_skeletal,raw,ENSG00000297080.1,ENSG00000297080,0.23076923076923078,812.9679392091497,-0.9987482066002065,0.00015074707103174953,6.923076923077179,935.8803002563897,0.0,11.743532999755775,0.0,-1.0,-0.89898872341209,-0.9993652166184862,0.006378810767231218,11.131398543571008,134.53551486440838,-1.0,-0.89898872341209,649.7580698057724,0.0,0.0,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,,,,,,,,,,,,,,,,,,,,,9,False
nerve_tibial,raw,ENSG00000297080.1,ENSG00000297080,0.23076923076923542,737.1921836939923,-0.998262017321939,0.0006521939942553638,14.923077051991863,335.15033084084735,0.0,3.7686312602278886,0.0008393740650641216,-1.0,-0.8437004724727228,-0.9985401624752056,0.012805136087562813,9.03742047487654,83.19759781332476,-1.0,-0.8437004724727228,723.7253284415574,0.0,0.6074762709238544,670,True
ovary,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,,,,,,,,,,,,,,,,,,,,,7,False
ovary,raw,ENSG00000297080.1,ENSG00000297080,0.18296071451831736,185.72691564426836,-0.9982510773391206,0.0008383112515999341,5.752185119290504,233.06518066631375,0.0,2.950395979818974,0.013115879098657125,-1.0,-0.8600957318473926,-0.9962565825407117,0.019879613536203496,5.359296403866995,27.916715753543944,-1.0,-0.8600957318473926,182.32500174208926,0.0,2.391352679511689,193,True
pancreas,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,0.18249624014241206,1.4048674958418215,-0.9789345305291194,0.047095323252453365,16.19395732507426,3.3786101126755965,0.0,-0.5315326859944626,1.0,-0.9612337360153486,-0.8664220079271849,-0.9317153704493443,0.02504845278537818,0.9777303035328905,0.2421084368989641,-0.9612337360153486,-0.8664220079271849,1.2151254489718886,0.0,1.2151254489718883,22,True
pancreas,raw,ENSG00000297080.1,ENSG00000297080,0.5641025641025642,361.4413534209655,-0.9984631851488791,0.0005303092216314218,33.58974362616472,352.1236591816508,0.0,4.098334173079957,0.00022574836272042038,-1.0,-0.8664220079271849,-0.9958501053864242,0.01741803840110093,4.52995072254066,21.26216898566135,-1.0,-0.8664220079271849,360.68965906914656,0.0,0.08142509998504488,362,True
pituitary,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,0.2917098692678919,2.2939895902236036,-0.9708324155019413,0.058140097098565,14.682239531286903,8.233478182198144,0.0,-0.17022378651692996,1.0,-0.9638343016810184,-0.6323437786311064,-0.863283774852693,0.10712957839666594,1.1490348363425649,-0.010674131997875147,-0.9638343016810184,-0.6323437786311064,2.2609937117730157,0.0,2.260993711773017,24,True
pituitary,raw,ENSG00000297080.1,ENSG00000297080,0.6153846153916628,304.50736377378576,-0.9957912355818582,0.0016589778525204556,29.23076923495101,309.82470444006566,0.0,3.5878066195559506,0.0016070061405052763,-1.0,-0.6323437786311064,-0.989516966761868,0.04662177955875071,5.693235663432581,35.163562107421896,-1.0,-0.6323437786311064,303.6572115150077,0.0,0.4879790035133268,313,True
prostate,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,,,,,,,,,,,,,,,,,,,,,5,False
prostate,raw,ENSG00000297080.1,ENSG00000297080,0.12820512820512822,295.60716606182706,-0.9977551691178073,0.00031014971099090343,4.358974358974392,779.688330582382,0.0,10.23592854137541,0.0,-1.0,-0.8267625292315627,-0.9981933104064984,0.014600321762866469,9.039997217442188,87.58388829140206,-1.0,-0.8267625292315627,281.38963499374273,0.0,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000297080.1,ENSG00000297080,,,,,,,,,,,,,,,,,,,,,8,False
