tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
brain_putamen_basal_ganglia,raw,ENSG00000303160.1,ENSG00000303160,0.46342373696324884,233.15852072158046,-0.9962074681922894,0.0032510675776215667,29.103668178638014,131.01925991115246,0.0,-1.0,-0.6950135896479774,-0.9884502105593213,0.04590564465529622,4.346273554871217,19.143143743455283,-0.6950135896479774,232.01040933879173,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000303160.1,ENSG00000303160,0.21052637185341858,7.59017456606412,-0.8536346876078398,0.004983754732564218,8.31579077518933,129.42025065455752,0.0,-0.8636143421111492,-0.3975516716827415,-0.746176638632618,0.15339282653494016,1.3945650184166203,0.5909790716071024,-0.3975516716827415,7.584588412643892,0.0,13,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000303160.1,ENSG00000303160,0.3333333333665678,208.915270221396,-0.9933428822064233,0.0028892015508016167,20.666666667139047,291.62936383981236,0.0,-1.0,-0.3975516716827415,-0.9838249818736473,0.07248310242191547,5.615042391023001,35.44115234760929,-0.3975516716827415,205.27271629585059,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000303160.1,ENSG00000303160,,,,,,,,,,,,,,,,,5,False
brain_substantia_nigra,raw,ENSG00000303160.1,ENSG00000303160,0.1282051282672479,200.0430069771036,-0.9965803731851595,0.0014371003454802644,4.358974363827369,304.6246344885832,0.0,-1.0,-0.6870258765285584,-0.9935000780747643,0.03991403777920164,6.263362430180879,38.98037280681416,-0.6870258765285584,194.63842331269439,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000303160.1,ENSG00000303160,-0.0029271555287377904,5.826900312694252,-0.8872354852965895,0.3030800065727171,118.5811997299426,3.091884422597746,0.0,-0.9010172731401078,-0.2246139576465911,-0.7256754564572662,0.1317186030515594,1.0052406456911418,1.0040132586972277,-0.2246139576465911,5.777968141496204,0.0,97,True
breast_mammary_tissue,raw,ENSG00000303160.1,ENSG00000303160,2.5447931449827244,393.77182677268905,-0.990330614553024,0.008490226805902466,743.0613937794864,127.5451063779866,0.0,-1.0,-0.2246139576465911,-0.9482305822497175,0.12161723907590469,2.5413547512434302,6.336547001001954,-0.2246139576465911,391.75689256197035,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000303160.1,ENSG00000303160,0.04722289326838757,10.199772904724485,-0.9419121549640929,0.32632363912189494,141.99061712104867,3.8635877670360816,0.0,-0.8888658324647077,-0.0504060530918824,-0.7177719970891567,0.1426915095438683,1.5689041233659493,3.7871189350370003,-0.0504060530918824,9.927924665717443,0.0,117,True
cells_cultured_fibroblasts,raw,ENSG00000303160.1,ENSG00000303160,3.000000010952031,555.1643636932062,-0.9890575094958345,0.004492338549318412,624.0000000002688,295.4927829713839,0.0,-1.0,-0.0504060530918824,-0.9493547908886986,0.12399445654340376,2.863506111888507,9.43986740544084,-0.0504060530918824,554.5072472154162,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000303160.1,ENSG00000303160,0.10146626833232132,5.580404600012509,-0.8014349155184797,0.14533946820422003,47.957993324148745,6.823508620854535,0.0,-0.9285462185546408,-0.1001793621650223,-0.7642463712696853,0.12342340950941665,2.487658822493474,10.838481724548304,-0.1001793621650223,5.580400983514238,0.0,66,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000303160.1,ENSG00000303160,1.6923076845671543,279.92571862707297,-0.9875557151396143,0.004325800317455796,236.30769233575919,290.10577955755736,0.0,-1.0,-0.1001793621650223,-0.952416698788377,0.10962916084787216,2.966566882272815,12.488285370468548,-0.1001793621650223,277.21592278201865,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000303160.1,ENSG00000303160,,,,,,,,,,,,,,,,,4,False
cervix_ectocervix,raw,ENSG00000303160.1,ENSG00000303160,0.10256410256598741,23.684215074810673,-0.9953766411725568,0.0018633280840659983,3.5897435898448977,324.4337689463624,0.0,-1.0,-0.5679118160702422,-0.9570305026089708,0.10841458379199174,2.545475088410995,5.610445635627137,-0.5679118160702422,23.096916742957163,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000303160.1,ENSG00000303160,,,,,,,,,,,,,,,,,2,False
cervix_endocervix,raw,ENSG00000303160.1,ENSG00000303160,0.051282051307596575,24.149661947684642,-0.9934198499199627,0.003262612306993566,1.8974358974525087,267.9888723730008,0.0,-1.0,-0.375165424701254,-0.9590597556543868,0.14337243767966748,3.4476166514913955,10.730283847144246,-0.375165424701254,23.916480610958615,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000303160.1,ENSG00000303160,0.17277648195090528,5.049675622396903,-0.9720960839164835,0.23222787490220664,31.584825492036604,4.7040891711740915,0.0,-0.8698941396239311,-0.1996380474236603,-0.7275595779268094,0.15053296485116868,1.9293712575544812,3.7133635145315873,-0.1996380474236603,4.160448320702392,0.0,40,True
colon_sigmoid,raw,ENSG00000303160.1,ENSG00000303160,1.025641021189784,427.6928019338313,-0.9910179418680869,0.0029085496981815766,104.97435898465582,384.78977354672924,0.0,-1.0,-0.1996380474236603,-0.973991367821175,0.0924062437151253,4.549519128529342,24.976013383959387,-0.1996380474236603,420.78723235244803,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000303160.1,ENSG00000303160,0.6467603177792312,3.03267661009683,-0.8527491389241366,0.04343707392820089,52.4976974073427,12.182684620069614,0.0,-0.9667370033163726,-0.4785622504898759,-0.7934527156454487,0.10365980618085588,0.8419244701855246,0.33620383271344423,-0.4785622504898759,3.032657253084653,0.0,45,True
colon_transverse,raw,ENSG00000303160.1,ENSG00000303160,1.1538461544573917,454.42886111792114,-0.9930641054427125,0.0018945858005314502,87.07692307692307,384.04990733927866,0.0,-1.0,-0.4785622504898759,-0.9805957666055224,0.0680299688089973,3.977726775590611,16.74403471660285,-0.4785622504898759,454.32808250460164,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000303160.1,ENSG00000303160,0.26993488106010644,3.1442944192312874,-0.7782643556547166,0.14165989491428246,31.37871348794991,6.388896457309738,0.0,-0.9528301841872884,-0.1382970799612026,-0.7218665158028168,0.1526052085522858,1.462756665640774,3.110716334533179,-0.1382970799612026,3.1442538733532612,0.0,48,True
esophagus_gastroesophageal_junction,raw,ENSG00000303160.1,ENSG00000303160,1.2307692337303588,389.20354936116144,-0.9904416741410677,0.003925921818298734,86.9230769257032,306.9634338042699,0.0,-1.0,-0.1382970799612026,-0.966872438606787,0.1042084745653382,3.8281195679563935,17.238827886768714,-0.1382970799612026,382.6485866396901,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000303160.1,ENSG00000303160,,,,,,,,,,,,,,,,,57,False
esophagus_mucosa,raw,ENSG00000303160.1,ENSG00000303160,1.461538457295372,572.2912547547257,-0.9924534908732099,0.0023063654569714536,97.69230769230796,346.0601347715233,0.0,-1.0,-0.4280824778187028,-0.9778681537574061,0.07629020180176277,3.7688176241190647,14.495556792266541,-0.4280824778187028,571.3855389992675,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000303160.1,ENSG00000303160,0.7759059293093062,8.474168948756612,-0.8120340691536302,0.049387247236452304,67.13252817992425,18.24942999693675,0.0,-0.9162596974499034,-0.1747264268265034,-0.7425490775569801,0.12689108913196281,1.7701405564235766,4.421712025218979,-0.1747264268265034,8.473972719335206,0.0,71,True
esophagus_muscularis,raw,ENSG00000303160.1,ENSG00000303160,1.8205128102011041,488.2248478410159,-0.989646566731338,0.0038913989633591575,337.74358974489064,296.15856018771046,0.0,-1.0,-0.1747264268265034,-0.9674170846818995,0.09670887997799779,3.5610153116318104,15.057244255977452,-0.1747264268265034,474.02359526886596,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000303160.1,ENSG00000303160,,,,,,,,,,,,,,,,,3,False
fallopian_tube,raw,ENSG00000303160.1,ENSG00000303160,0.07692307691140632,28.493601521874798,-0.9935581193975423,0.003218638816611122,2.769230769358538,258.3932820683292,0.0,-1.0,-0.4054753363268621,-0.9602726177740353,0.13020860346045876,3.3714014395115237,10.560433539540357,-0.4054753363268621,27.84945425004684,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000303160.1,ENSG00000303160,0.20350227663737133,2.3067773177607207,-0.8827215751069377,0.1300856025668443,70.79067079943613,3.124669856433307,0.0,-0.948022406691444,-0.5953006565757193,-0.833383045812227,0.0772228369263814,0.821537153497499,0.16747027775850487,-0.5953006565757193,2.2892833614106847,0.0,54,True
heart_atrial_appendage,raw,ENSG00000303160.1,ENSG00000303160,1.421052637195964,400.6859851554571,-0.9949414713401594,0.0025319119570892494,143.22378768764503,223.22160876693655,0.0,-1.0,-0.5953006565757193,-0.9804830465810417,0.0597014956405257,3.3565576272116227,11.392444190304339,-0.5953006565757193,393.97106950855056,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000303160.1,ENSG00000303160,0.256879597211064,498018513130.62286,-2.574071134601177,0.3215098394320822,20.732204677126028,8.366494889881595,0.0,-0.930832671295907,-0.6720172297146946,-0.8567520152379461,0.07104469113850792,0.9765252057616308,0.14018537633528583,-0.6720172297146946,2.251033082986318,0.0,21,True
heart_left_ventricle,raw,ENSG00000303160.1,ENSG00000303160,0.538461538453406,548.6145589065951,-0.9967397857330403,0.0017047749414269369,31.692307692829523,269.3769315644784,0.0,-1.0,-0.6720172297146946,-0.9933446732743293,0.03368847914147586,5.8981784748294155,38.18173582179725,-0.6720172297146946,548.4957494906376,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000303160.1,ENSG00000303160,,,,,,,,,,,,,,,,,4,False
kidney_cortex,raw,ENSG00000303160.1,ENSG00000303160,0.10256410256399592,109.76060402189772,-0.9960502473270834,0.0017036196599004743,3.589743589744459,293.73985581713777,0.0,-1.0,-0.6421991695402997,-0.9915390027054856,0.04598770948946154,5.973799168350939,37.212078905874115,-0.6421991695402997,107.75141995995452,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000303160.1,ENSG00000303160,,,,,,,,,,,,,,,,,1,False
kidney_medulla,raw,ENSG00000303160.1,ENSG00000303160,0.02564102553149747,13.478589376382821,-0.9979586914328341,0.001348177599309655,0.974358974583048,231.24199051483956,0.0,-1.0,-0.777514424791276,-0.9797740386173888,0.06708192493033953,2.8460498941515437,6.1000000000000085,-0.777514424791276,13.229401205985056,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000303160.1,ENSG00000303160,-0.003652934979981125,3.646170525913349,-0.8777461028258401,0.20034372875127618,42.08843033457559,3.648793399067769,0.0,-0.926840610684828,-0.3608419417699827,-0.7926410661162111,0.10558524764648582,1.4651906579166227,3.5257923389442105,-0.3608419417699827,3.641484344527412,0.0,58,True
liver,raw,ENSG00000303160.1,ENSG00000303160,1.5263164634344704,194.0905121440764,-0.9920109122669544,0.005926487852722012,224.51168134427485,150.61327052512394,0.0,-1.0,-0.3608419417699827,-0.9540961138730543,0.09937044047531483,2.463185413666837,6.7854059095381345,-0.3608419417699827,192.60319290997197,0.0,262,True
lung,excluded_at_or_below_-1,ENSG00000303160.1,ENSG00000303160,0.9431248018293291,10.746006111474788,-0.7958771330434623,0.21262371681949072,428.8459839496032,5.939896836697715,0.0,-0.907022698421124,0.0971725282988542,-0.6694619385528628,0.19143466917873367,1.4379213840260876,2.122441103017797,0.0971725282988542,10.74594652897905,0.0,162,True
lung,raw,ENSG00000303160.1,ENSG00000303160,4.246353484585161,407.44283419818066,-0.9863061452377793,0.011590704659263392,2089.1498868435874,132.19819499351271,0.0,-1.0,0.0971725282988542,-0.9113457517310659,0.1768172507993274,2.3674730292335506,6.041698893021673,0.0971725282988542,405.14250688831413,0.0,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000303160.1,ENSG00000303160,0.4482438807599864,1.524537002977395,-0.8477317073228567,0.10774894896436452,26.073455665272125,5.238749979177768,0.0,-0.910904612544628,-0.448591281037952,-0.7508439951231969,0.13167272152672893,0.9045174503567706,-0.277733962969942,-0.448591281037952,1.5245335807727036,0.0,38,True
minor_salivary_gland,raw,ENSG00000303160.1,ENSG00000303160,0.9743589799347527,151.17016406218448,-0.9938334544873696,0.0029066109864399675,58.9743589793426,265.2879522121341,0.0,-1.0,-0.448591281037952,-0.9476910045010027,0.11797430170430334,2.455085880477861,5.539615016080612,-0.448591281037952,149.8005303705323,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000303160.1,ENSG00000303160,-1.2070681372330718,424218.7979572181,-7.709044713263524,2.007315374297221,71.04704862069443,5.074689705508352,0.0,-0.923335562561597,-0.5060996018042059,-0.8100016932923872,0.08712826719267343,0.9014733312140278,1.3090318238962997,-0.5060996018042059,3.5343289622295533,0.0,50,True
muscle_skeletal,raw,ENSG00000303160.1,ENSG00000303160,1.2820512820748977,961.2184425463143,-0.9948803555300009,0.002216930833605088,103.89743597229516,311.8006030986066,0.0,-1.0,-0.5060996018042059,-0.9883864115704393,0.05029430073762635,4.915541502209639,26.538542619602048,-0.5060996018042059,955.4234209400109,0.0,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000303160.1,ENSG00000303160,0.3118542558823636,10.760146678066803,-0.7282987457857794,0.239264206700111,249.01499175252056,5.461981862787989,0.0,-0.9190804243095962,0.195788529418551,-0.6610688391968682,0.1706380329004542,1.3790833844603747,3.4309823798092536,0.195788529418551,10.759982742259902,0.0,155,True
nerve_tibial,raw,ENSG00000303160.1,ENSG00000303160,4.194371954905992,503.4901170602851,-0.985055334053165,0.007360033051431797,1120.3801552602094,226.89645482527754,0.0,-1.0,0.195788529418551,-0.9215905523515143,0.16480456208795777,2.3556368117303155,6.111204185427493,0.195788529418551,494.8112945007377,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000303160.1,ENSG00000303160,0.45981870659257285,3.6157025278532915,-0.7761502159520925,0.011165296266539955,19.396448962151794,40.46805835359415,0.0,-0.8898653072589295,-0.4566526005485833,-0.7139291764114445,0.1015681783210255,0.6514416646186391,0.06426176326220112,-0.4566526005485833,3.614878927623399,0.0,25,True
ovary,raw,ENSG00000303160.1,ENSG00000303160,1.30448960121434,160.9588024497982,-0.9932190486063639,0.005558034327727495,90.28249459937733,136.52660333026935,0.0,-1.0,-0.4566526005485833,-0.9629441938356794,0.10278630123015375,2.781726558264881,6.946493066194817,-0.4566526005485833,159.99240508426416,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000303160.1,ENSG00000303160,0.09800526363627735,0.8377909837359757,-0.8630186151159448,0.13466856995292883,18.4163371811744,2.685377288012802,0.0,-0.9546562878353674,-0.6073034043567425,-0.8258965260325202,0.08487888830042413,0.671792902263909,0.07999813075716533,-0.6073034043567425,0.8150278215221417,0.0,23,True
pancreas,raw,ENSG00000303160.1,ENSG00000303160,0.5897435897435898,368.5599499407494,-0.9950961556533071,1.6646596697413952e-05,27.435897435897434,32944.9783786001,,-1.0,-0.6073034043567425,-0.9889381770683645,0.047408698531405,4.831377963705561,24.859767213111358,-0.6073034043567425,0.0,0.0,362,True
pituitary,excluded_at_or_below_-1,ENSG00000303160.1,ENSG00000303160,1.3562495269246018,9.297597607748697,-0.8368159739989954,0.01941963867353734,67.01723227577023,43.959663877207745,0.0,-0.9158989877869822,-0.2331724993366379,-0.7257822811189938,0.15249681105547336,1.3401092506655112,1.4626180977826335,-0.2331724993366379,9.29286058453285,0.0,73,True
pituitary,raw,ENSG00000303160.1,ENSG00000303160,2.065440887966756,216.73796418108338,-0.9904217228800332,0.008047875900389197,658.7340151044009,133.06767341924046,0.0,-1.0,-0.2331724993366379,-0.936045068759382,0.1373209563552609,2.4941295630006635,6.476957541128376,-0.2331724993366379,215.46769330368997,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000303160.1,ENSG00000303160,0.3715282084964699,3.5716366034964437,-0.8009569082477186,0.012954764320582695,16.607099365144258,30.08438357715053,0.0,-0.8843261455496023,-0.5253718697914305,-0.7585582724627656,0.10514161732902119,1.0285389829551466,-0.042413645816702594,-0.5253718697914305,3.5715242202917206,0.0,24,True
prostate,raw,ENSG00000303160.1,ENSG00000303160,1.2796143737982768,253.81708854882478,-0.9940865667685075,0.0048103736979134065,64.66234178282869,137.79858343149257,0.0,-1.0,-0.5253718697914305,-0.9794517678691714,0.07389155380004556,3.9927756197313022,16.572274042015476,-0.5253718697914305,252.34510360212138,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000303160.1,ENSG00000303160,0.4864705273095565,20.44895064658722,-0.7898893836699756,0.1973756758187337,514.3059439809776,8.665888667076059,0.0,-0.9292466092995144,0.4195712506658156,-0.7121766381330322,0.17330266899213176,2.3269104994328695,9.348606974495734,0.4195712506658156,20.448916966911277,0.0,198,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000303160.1,ENSG00000303160,5.076923117780563,489.1871246288262,-0.9842203691412392,0.006619399073085165,2794.769230769673,299.91561553510377,0.0,-1.0,0.4195712506658156,-0.9124592539943784,0.16328631156168635,2.5539598000628283,9.69948872678679,0.4195712506658156,481.9223430535913,0.0,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000303160.1,ENSG00000303160,0.9210738157140975,17.647630442589172,-0.8067947043080179,0.12731695853934588,367.3630418109164,9.543181982513541,0.0,-0.9162733109012976,0.0523463314788867,-0.7375805339673621,0.13690008435939408,1.8359223343308941,5.523468574652078,0.0523463314788867,17.647377978724148,0.0,183,True
skin_sun_exposed_lower_leg,raw,ENSG00000303160.1,ENSG00000303160,4.692307633329411,584.7489070850272,-0.987203807475147,0.002000681783837426,2102.3076929104927,734.8224576003302,0.0,-1.0,0.0523463314788867,-0.936309333840885,0.13116336710357512,2.4600781092235073,7.444350116401722,0.0523463314788867,549.5740838788972,0.0,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000303160.1,ENSG00000303160,0.5925437048841362,5.647098511638677,-0.8690730220964704,0.028940843048638067,37.24294936900801,31.663504702299562,0.0,-0.903964893259706,-0.2211026275675354,-0.7613426226248136,0.1458280992908807,1.6678749413293614,2.9656050720048146,-0.2211026275675354,5.645743996250338,0.0,40,True
small_intestine_terminal_ileum,raw,ENSG00000303160.1,ENSG00000303160,1.0256410256414297,167.00125102709592,-0.9905252512432723,0.0033292514797618558,86.97435897437116,326.83860507790536,0.0,-1.0,-0.2211026275675354,-0.9538826323912684,0.11379190891252561,3.128756842166773,11.43581652909892,-0.2211026275675354,164.92428380262737,0.0,207,True
spleen,excluded_at_or_below_-1,ENSG00000303160.1,ENSG00000303160,0.3333333333333333,4.458672976727356,-0.8865547112628297,1.569133438040693e-05,12.666666666666671,30433.60792240738,,-0.890813310034524,-0.5488801683095279,-0.7409557807421162,0.11971036945332944,0.43277775848516964,-1.1244868181483343,-0.5488801683095279,0.0,0.0,15,True
spleen,raw,ENSG00000303160.1,ENSG00000303160,0.3846153846153846,266.5773624918419,-0.9941652932047332,0.001427769147973669,15.230769230769232,441.05748022607526,0.0,-1.0,-0.5488801683095279,-0.9859723346972264,0.06462488877106223,5.075857037347,26.439334165839448,-0.5488801683095279,261.88513814444696,0.0,277,True
stomach,excluded_at_or_below_-1,ENSG00000303160.1,ENSG00000303160,-0.0072363545096322795,60.95660005990619,-2.150285456741023,0.7189128177002362,29.4260793891232,3.4400839577730795,0.0,-0.9111324880972212,-0.4015252150006946,-0.7646373864349506,0.12115690802176853,0.9414076852988048,0.2766613344004991,-0.4015252150006946,2.960104251256031,0.0,43,True
stomach,raw,ENSG00000303160.1,ENSG00000303160,1.1025641025641026,374.24791865733533,-0.992287124598231,0.0013216424814699289,69.58974358974365,632.1403226665831,0.0,-1.0,-0.4015252150006946,-0.9751336796479186,0.08225373797758873,3.7856445875400717,15.121001880570923,-0.4015252150006946,357.80907529270735,0.0,407,True
testis,excluded_at_or_below_-1,ENSG00000303160.1,ENSG00000303160,1.5293384100346792,20.442391500084817,-0.6441334577410269,0.22833360074458475,324.8141646792784,7.223409717448432,0.0,-0.9401117713240974,0.5221310968646915,-0.5457500977513091,0.25650536165969046,1.4648245222601386,2.5681078380631845,0.5221310968646915,20.442250170982913,0.0,280,True
testis,raw,ENSG00000303160.1,ENSG00000303160,7.1794872744247105,209.34942254056594,-0.987688167720819,0.009484491696708945,2525.7435902896746,225.12612683818406,0.0,-1.0,0.5221310968646915,-0.6927778438897743,0.29954469146939366,1.0811095073827874,1.3580634723773501,0.5221310968646915,208.98888239919762,0.0,414,True
thyroid,excluded_at_or_below_-1,ENSG00000303160.1,ENSG00000303160,1.3808410130913265,12.606636674042074,-0.7785719689864139,0.17105856898742594,346.5551919017073,6.919941905403202,0.0,-0.9150703777682724,0.0584411889330176,-0.6650534283002477,0.1964887363206304,1.454354145885209,1.914408982811783,0.0584411889330176,12.606636488171866,0.0,192,True
thyroid,raw,ENSG00000303160.1,ENSG00000303160,5.05263267906087,458.1348196422039,-0.9867811998793757,0.010614727104123676,2069.660371262103,139.25630526857756,0.0,-1.0,0.0584411889330176,-0.9059799096983152,0.18298010553620325,2.3216902213026236,5.725313348111204,0.0584411889330176,455.208507359389,0.0,684,True
uterus,excluded_at_or_below_-1,ENSG00000303160.1,ENSG00000303160,0.5128205128205128,20.27854119855455,-0.5556153147412716,6.819030300518288e-05,19.743589743589745,86.99949724697719,0.0,-0.8781968041875894,-0.5514203881499758,-0.7014504735275998,0.10071466686918122,-0.00931638634730462,-1.1962896227607562,-0.5514203881499758,0.042453854783986,0.0,22,True
uterus,raw,ENSG00000303160.1,ENSG00000303160,0.5641025636444126,141.0689395652164,-0.9937725065289859,0.002215642950403912,21.5897436086033,282.34710156797667,0.0,-1.0,-0.5514203881499758,-0.9570713099190014,0.11156638568697895,2.4728349969025047,4.754024757359039,-0.5514203881499758,139.47148517831388,0.0,153,True
vagina,excluded_at_or_below_-1,ENSG00000303160.1,ENSG00000303160,0.31754692940650836,0.8022812435169726,-0.8022156320016244,0.037881560315981444,13.586560659498277,12.426488162967214,0.0,-0.8747364019304119,-0.4693558904563912,-0.7186323517842794,0.12391701728246635,0.6388452662971029,-0.7818107044110927,-0.4693558904563912,0.8022748159960009,0.0,18,True
vagina,raw,ENSG00000303160.1,ENSG00000303160,0.4615384615384615,152.99486843817468,-0.9931754634943213,0.0019579178546066675,19.692307692307693,378.357418154065,0.0,-1.0,-0.4693558904563912,-0.9702081313653943,0.09530944308334996,3.425150659705976,11.423460969542386,-0.4693558904563912,150.26873096611442,0.0,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000303160.1,ENSG00000303160,,,,,,,,,,,,,,,,,8,False
whole_blood,raw,ENSG00000303160.1,ENSG00000303160,0.20512820512820515,842.8013894930435,-0.9946798500399384,0.0006008804985540192,6.3589743589743595,1016.5843884253443,0.0,-1.0,-0.5627466891711973,-0.997544423803783,0.025976384012804093,11.797900101842973,152.51926962289068,-0.5627466891711973,745.5993830312188,0.0,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000303161.1,ENSG00000303161,0.6455301606925544,7.425377030996226,-0.8258821814466829,0.04003080050439871,54.612686599583846,17.154065185461096,0.0,-0.9226558108409696,-0.3403183461470446,-0.7839705727614612,0.11185833393236236,1.7689700838337974,3.4020566732847373,-0.3403183461470446,7.424460957443016,0.0,62,True
adipose_subcutaneous,raw,ENSG00000303161.1,ENSG00000303161,1.5897435887030338,794.3579260839407,-0.9932656511302578,0.0033807841590107507,233.43589745051588,273.1339508205751,0.0,-1.0,-0.3403183461470446,-0.9812411421725639,0.06911032384495311,4.563039936502305,24.739043124808635,-0.3403183461470446,793.2462181522253,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000303161.1,ENSG00000303161,0.5260872956880163,2127714654869.4807,-8.736115270572558,1.4695223201490495,42.375094204288544,7.905595028170847,0.0,-0.9413579389041584,-0.5213387636481268,-0.7730659000561725,0.11955875023192791,0.3268886283219854,-1.0245350658600938,-0.5213387636481268,1.2278190501230366,0.0,37,True
adipose_visceral_omentum,raw,ENSG00000303161.1,ENSG00000303161,0.9487179487179487,571.9089988274637,-0.9940132363400573,1.732123733623568e-05,53.8974358974359,38592.08420809921,,-1.0,-0.5213387636481268,-0.9856958063067773,0.06264852302093943,4.877370144335838,24.32690074390425,-0.5213387636481268,0.0,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000303161.1,ENSG00000303161,0.036629292802135935,2.1866071267074054,-0.9048589601551855,0.10138128437241867,39.01870574423086,5.144915352290301,0.0,-0.9560326317399436,-0.5360333879217335,-0.865068792927676,0.0818426472370273,2.314626810989553,6.933922890567294,-0.5360333879217335,2.1866031912930373,0.0,30,True
adrenal_gland,raw,ENSG00000303161.1,ENSG00000303161,0.7692303272941585,321.79187289868077,-0.9952508874637427,0.0023662459031167753,76.92307692563506,274.4565199567596,0.0,-1.0,-0.5360333879217335,-0.9862781823316281,0.048265712429472335,4.834764148758783,30.73545892572381,-0.5360333879217335,321.197987854618,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000303161.1,ENSG00000303161,0.2652229171776751,3.0251762995431672,-0.8186891092181794,0.08386511116659631,15.803488797969136,8.508436305783835,0.0,-0.915662193501011,-0.3141253179891605,-0.7625293277667062,0.13022195553684918,1.6365417504098738,2.465751247183751,-0.3141253179891605,3.025093887251293,0.0,39,True
artery_aorta,raw,ENSG00000303161.1,ENSG00000303161,0.9999999962286275,493.9198669913166,-0.9926425159787047,0.003322367574998849,58.00000000363816,288.820608207548,0.0,-1.0,-0.3141253179891605,-0.9803784825908931,0.07517811005722477,4.78535131854254,26.821900805716187,-0.3141253179891605,483.40829342401895,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000303161.1,ENSG00000303161,0.4887347344508866,1.6425826969178916,-0.7521100867388972,0.0485700397181262,36.95278049110197,9.50258974967329,0.0,-0.9197489406349392,-0.4257512015983744,-0.7296805847324752,0.12444616812603991,0.6209979862236744,-0.04836906007122721,-0.4257512015983744,1.6425477828991417,0.0,31,True
artery_coronary,raw,ENSG00000303161.1,ENSG00000303161,1.3800398963237401,221.97924573157565,-0.9928291114332861,0.006070927718075303,242.7389313055215,132.099953788442,0.0,-1.0,-0.4257512015983744,-0.9687317094280102,0.09613953713781578,3.3137973873028685,10.865503278600618,-0.4257512015983744,220.70771951018426,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000303161.1,ENSG00000303161,0.1319934072719516,2.378984568503959,-0.7928527155876358,0.14062709303265208,30.864231929334228,5.097801469647951,0.0,-0.926020770600834,-0.2859356412447689,-0.7538972581992703,0.12869959063711242,1.6005068414952561,3.4417841226175563,-0.2859356412447689,2.378959364076097,0.0,39,True
artery_tibial,raw,ENSG00000303161.1,ENSG00000303161,0.9999999999993818,662.9014422680245,-0.9915173380670226,0.0032923356425070397,56.00000000005193,303.08064345724404,0.0,-1.0,-0.2859356412447689,-0.9861099754989457,0.06436079783820564,5.728596939177346,39.408455980220715,-0.2859356412447689,661.7377495078305,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000303161.1,ENSG00000303161,,,,,,,,,,,,,,,,,6,False
bladder,raw,ENSG00000303161.1,ENSG00000303161,0.1538461538461646,88.46948955419546,-0.9981828871633507,0.0007325472553553002,5.076923083869754,330.45751649763866,0.0,-1.0,-0.8270094850955164,-0.9903488328071681,0.03469442579952141,3.5451629509402705,11.431460221903405,-0.8270094850955164,87.30507803227609,0.0,77,True
