tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
artery_tibial,excluded_at_or_below_-1,ENSG00000259630.2,FABP5P9,0.7415972005879634,41.41000677653114,-0.9609329448658165,0.6084227175204469,1179.1088751184723,4.804784884287525,0.0,-0.12919873234710763,1.0,-0.9053490882784716,1.1061807882919426,-0.537748176286403,0.3216575367919295,1.8154186275680337,4.86808458307139,-0.9053490882784716,1.1061807882919426,41.065428822508416,0.0,41.065428822508416,428,True
artery_tibial,raw,ENSG00000259630.2,FABP5P9,10.974358875118913,734.3132924564732,-0.9798895984589493,0.006011735684446226,8406.97435897436,490.7316601827204,0.0,4.730813877547043,1.4184384779704184e-05,-1.0,1.1061807882919426,-0.7136848327794219,0.33833976162412566,1.6942051890781151,4.132339451242992,-1.0,1.1061807882919426,714.8013388640186,0.0,0.010139017231495018,691,True
bladder,excluded_at_or_below_-1,ENSG00000259630.2,FABP5P9,0.06795535647188324,3.018160282532186,-0.09348048531518732,0.9940598086985082,68.22812426131796,2.6035512112896497,0.0,1.0105350640136876,0.5861837703897055,-0.8037920812038196,1.7365724061932697,0.11483629223991772,0.5655880176252808,0.5352124810071494,-0.3008748296861339,-0.8037920812038196,1.7365724061932697,2.916331686847248,0.0,1.7095063039030896,73,True
bladder,raw,ENSG00000259630.2,FABP5P9,0.24712168943424304,3.121390197948004,-0.0686986983529616,0.89491475958225,66.63130935363752,2.8528291130222367,0.0,1.4717143921726885,0.32708864484291283,-1.0,1.7365724061932697,0.056922718617064834,0.6042094577157692,0.3732998261956178,-0.3319202088783286,-1.0,1.7365724061932697,3.068046746077216,0.0,1.003523252489105,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000259630.2,FABP5P9,0.3200380587943799,12.448777542552534,-0.9215778245655366,0.4678572328017705,90.65014470376639,5.610284866983832,0.0,0.04321955616179174,0.999074350458209,-0.9358759351810548,0.934444789651362,-0.5988967284662848,0.3311071427824816,2.1136231340745217,5.31839794426414,-0.9358759351810548,0.934444789651362,12.44867753908408,0.0,12.437154426424124,127,True
brain_amygdala,raw,ENSG00000259630.2,FABP5P9,2.7905643419172597,2699062274744.674,-2.8844328459380417,0.3839546162538681,707.1222759081372,14.066007587008466,0.0,-6.940899719108558,1.0,-1.0,0.934444789651362,-0.7185628978741336,0.33257775138935713,2.059947845157761,5.520244524200027,-1.0,0.934444789651362,93.30568771805312,0.0,93.30568771805312,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000259630.2,FABP5P9,0.7593611359274064,15.024249526731545,-0.822860587782473,0.20093275713863618,225.33289380538702,9.622425122003847,0.0,0.926990265067126,0.6507467038057838,-0.9545682129646682,0.5443023793721502,-0.6895594174234299,0.25919383349501546,2.2855631267873386,6.247801467038778,-0.9545682129646682,0.5443023793721502,15.023938897261832,0.0,9.77677871557264,148,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000259630.2,FABP5P9,3.661990389506541,618655188326.4213,-1.6279426729266142,0.13569120015872282,1280.9829809898706,22.63977627263461,0.0,-6.544603064950805,1.0,-1.0,0.5443023793721502,-0.8028102737281871,0.25494257395957803,2.2807769522045263,6.8868474826430095,-1.0,0.5443023793721502,309.48179484611893,0.0,309.48179484611677,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000259630.2,FABP5P9,1.3359869384167666,16.052402835314734,-0.8501176499422631,0.24826848879200109,231.05939075934506,6.89306798274471,0.0,0.48192085129207873,0.8903662992804623,-0.9347199792162588,0.3599765089235931,-0.6555592069997788,0.25579200580256956,1.4488620240457366,1.6934102460883365,-0.9347199792162588,0.3599765089235931,16.05237835853703,0.0,14.292496713740398,203,True
brain_caudate_basal_ganglia,raw,ENSG00000259630.2,FABP5P9,5.20512816571997,348.30729207559017,-0.9848083043771633,0.0015656685431634412,1562.3589743589746,1214.697024953109,0.0,13.722126614264901,0.0,-1.0,0.3599765089235931,-0.7669283967365169,0.2650415997435684,1.5032112004720497,2.111329450084259,-1.0,0.3599765089235931,285.0074238089037,0.0,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000259630.2,FABP5P9,0.6055735757838121,10.460402313212915,-0.8102221175990739,0.16544897762345115,114.84003388027062,8.829031547444956,0.0,0.9394724606127773,0.6432101255351397,-0.9201310890934128,0.2226871132237255,-0.708428207253213,0.18743005602000884,2.0996160214466104,6.082599046928852,-0.9201310890934128,0.2226871132237255,10.460188574647827,0.0,6.728099206220462,113,True
brain_cerebellar_hemisphere,raw,ENSG00000259630.2,FABP5P9,2.8974358619530776,209.10134446303545,-0.985944569710397,0.002405022811560387,653.58974358993,710.7056572200572,0.0,8.264944533998143,1.4813920317070725e-15,-1.0,0.2226871132237255,-0.8810555502513108,0.18671668958345533,2.1660041775675554,6.410344250120126,-1.0,0.2226871132237255,207.14681693864577,0.0,3.0686564400639327e-13,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000259630.2,FABP5P9,0.6703438382956752,9.910028683340977,-0.7890886799455368,0.1694845444243833,97.08983624517168,8.386833285066865,0.0,1.147485033334717,0.517699723199554,-0.9266074983778728,0.216020206224097,-0.6884188202455092,0.20262335600109707,1.810065851125183,3.9577674001696357,-0.9266074983778728,0.216020206224097,9.9100181676594,0.0,5.130413662299822,118,True
brain_cerebellum,raw,ENSG00000259630.2,FABP5P9,3.0256410427906637,171.61234238990278,-0.986955234765979,0.005248236316097973,620.9743589947764,324.1592187134588,0.0,3.5151016076276447,0.0021316664496838027,-1.0,0.216020206224097,-0.8617797774021432,0.20537556594270218,1.953741471551419,4.672961242339821,-1.0,0.216020206224097,167.02102258772706,0.0,0.35603311024213813,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000259630.2,FABP5P9,0.12511382375038937,2501060049694.8228,-12.212065961176448,2.2532673465056994,124.62502489522677,8.089149059812712,0.0,-7.0843676651973055,1.0,-0.9245385640812478,0.6763802554669243,-0.6930924505544691,0.23785276307202202,2.205820604951161,7.194014867033658,-0.9245385640812478,0.6763802554669243,31.598637241103013,0.0,31.59863724110324,179,True
brain_cortex,raw,ENSG00000259630.2,FABP5P9,,,,,,,,,,,,,,,,,,,,,270,False
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000259630.2,FABP5P9,1.0506003675004765,14.410112069874396,-0.8109486383902572,0.23375965668006007,175.97610053481912,8.101489697395152,0.0,0.8303550523306971,0.7084088882075565,-0.9482005479460284,0.5281712093096023,-0.6424527192663314,0.2854097718584634,1.9038585205368381,3.848273470150014,-0.9482005479460284,0.5281712093096023,14.409954565468876,0.0,10.20813989284521,171,True
brain_frontal_cortex_ba9,raw,ENSG00000259630.2,FABP5P9,4.384615384615384,392.8765306837181,-0.9828988751194654,0.0016708224303188096,1275.2307692307693,1278.9963603062768,0.0,14.474693599411095,0.0,-1.0,0.5281712093096023,-0.7727115799053631,0.2852865041975527,1.9547846127993482,4.525316308827572,-1.0,0.5281712093096023,319.91591526987315,0.0,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000259630.2,FABP5P9,0.22787705752100687,32.34376678769089,-1.2324605091778396,0.6590617438222631,171.52364999340472,5.218091434129436,0.0,-0.6084589496665489,1.0,-0.948902193035978,1.199311135149015,-0.6301513875221945,0.30259942352357566,2.201184028279113,7.563548495332602,-0.948902193035978,1.199311135149015,26.87801600453943,0.0,26.87801600453943,200,True
brain_hippocampus,raw,ENSG00000259630.2,FABP5P9,0.4609283533632417,7212917445192.83,-14.651142658504234,2.6930379771588484,457.88247325694863,8.323657859589963,0.0,-7.168718470845336,1.0,-1.0,1.199311135149015,-0.7099226568801524,0.3081719945540822,2.0522896174565477,6.857246821393828,-1.0,1.199311135149015,49.97396403785967,0.0,49.97396403785967,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000259630.2,FABP5P9,0.29159813652141464,57.1918142563501,-1.5659976328987668,0.8450233178628438,186.09596649520583,5.430184646125154,0.0,-1.0452125241140269,1.0,-0.9414604494789258,1.6786556276573537,-0.584783636110949,0.3484986002934906,2.2892766282385857,8.700226199279793,-0.9414604494789258,1.6786556276573537,33.12126382515435,0.0,33.12126382515435,205,True
brain_hypothalamus,raw,ENSG00000259630.2,FABP5P9,0.3526614586705576,7357878851447.307,-16.892382484481594,3.1382275509833746,210.35648487931095,8.368868585486991,0.0,-7.161756909862003,1.0,-1.0,1.6786556276573537,-0.6687962856137919,0.3531507871260184,2.1500770827863875,7.9287121157083185,-1.0,1.6786556276573537,53.588090376730285,0.0,53.588090376730285,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000259630.2,FABP5P9,1.2861370633587765,9.945418936291613,-1.0229983963628906,0.3715134205187604,169.4320382801675,3.2900142423051757,0.0,-0.2845898661810249,1.0,-0.9482367355763314,-0.1587127769666224,-0.7061128735411107,0.19073210389435594,0.8149472113143106,-0.31206623971884406,-0.9482367355763314,-0.1587127769666224,9.506338875154494,0.0,9.506338875154494,180,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000259630.2,FABP5P9,4.615384689108364,136.70117673442596,-0.9926193862622356,0.005642519069976862,605.230782838368,209.00630055349615,0.0,1.8498411644050625,0.18142252920542815,-1.0,-0.1587127769666224,-0.8143870780259647,0.20759746324028674,1.0572233300569527,0.1919131862942014,-1.0,-0.1587127769666224,136.15143212761302,0.0,24.70093717153274,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000259630.2,FABP5P9,0.2322983099629456,24.881437082293626,-0.9982245903818666,0.3557871220808881,47.33628423239908,7.45531254828961,0.0,-0.19935992288749457,1.0,-0.9480697233168194,0.8773791135725111,-0.7285836638786672,0.22346509500271594,3.248904608330335,17.268451616411696,-0.9480697233168194,0.8773791135725111,24.391868957541362,0.0,24.39186895754136,154,True
brain_putamen_basal_ganglia,raw,ENSG00000259630.2,FABP5P9,2.631598853943642,2860198238655.3774,-3.3235392664063137,0.47762669094614557,1305.2629737355328,12.438575691027154,0.0,-6.879809703994851,1.0,-1.0,0.8773791135725111,-0.8354404891232864,0.21875249247905604,2.9209332505272783,15.478059837969962,-1.0,0.8773791135725111,150.81007610024136,0.0,150.81007610023974,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000259630.2,FABP5P9,0.40407772717356505,9.650579362376618,-0.7882556014866664,0.8316091815511522,130.30323851557282,3.373002986226988,0.0,0.21719673192740305,0.9766106261749781,-0.9159752057101204,1.1951932405955046,-0.3477536122374096,0.43016732073859315,1.0242055471293328,0.7329132348595904,-0.9159752057101204,1.1951932405955046,9.617908008573846,0.0,9.39295116274664,174,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000259630.2,FABP5P9,-1.1169666257361637,5730251169462.143,-45.348536615629186,8.615069747464142,536.6499227224125,7.640422647242935,0.0,-7.2800689711982685,1.0,-1.0,1.1951932405955046,-0.44367219867308466,0.45969835251897073,0.9283953541056409,0.5514032571449179,-1.0,1.1951932405955046,16.554561740638103,0.0,16.554561740637926,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000259630.2,FABP5P9,-0.40313782789983865,4285879599907.6772,-26.69759161622286,5.037557200256872,104.98983074547752,7.839279696143447,0.0,-7.233641487303264,1.0,-0.9307034120862032,1.2266349142228543,-0.5401472861998282,0.33840710907269705,1.569283506553451,4.383237864973162,-0.9307034120862032,1.2266349142228543,18.413631846299705,0.0,18.4136318462997,149,True
brain_substantia_nigra,raw,ENSG00000259630.2,FABP5P9,0.33608141906875033,12659423221914.322,-20.456865858733146,3.752276577340926,251.8146445638703,8.172398873265594,0.0,-7.333191733481958,1.0,-1.0,1.2266349142228543,-0.6255844024249967,0.3539638333736411,1.4439843415635878,3.587884707170213,-1.0,1.2266349142228543,26.577824700054286,0.0,26.577824700054286,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000259630.2,FABP5P9,0.4184819047594464,31.79564304477849,-0.574952611611062,0.8017414958981192,457.48160643883256,4.714774819482352,0.0,0.5986788199327748,0.8359373447141312,-0.9143537214759628,2.0979326704757217,-0.28290461267752764,0.457004113563701,1.1757879780077993,2.063276715199807,-0.9143537214759628,2.0979326704757217,31.794868292283343,0.0,26.57851777578686,452,True
breast_mammary_tissue,raw,ENSG00000259630.2,FABP5P9,-0.6311893218472173,41.727770205136316,-1.1288563009339927,1.2747396829984399,1042.5935000363138,3.5798436238758975,0.0,-0.14295493488477554,1.0,-1.0,2.0979326704757217,-0.369402499864285,0.4881218836655061,1.0023609263839823,1.5048038485749062,-1.0,2.0979326704757217,41.23475907225778,0.0,41.23475907225779,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000259630.2,FABP5P9,2.517336817935103,48.24200977775165,-0.770850064479867,0.493564966425951,913.581961834459,7.933675543949068,0.0,0.36909531653814814,0.9341648111140356,-0.8996654869606383,1.9980275701772352,-0.3733043643101194,0.5294966092762604,1.8495711831862625,3.3773133467319774,-0.8996654869606383,1.9980275701772352,48.24136925736832,0.0,45.06538960019192,476,True
cells_cultured_fibroblasts,raw,ENSG00000259630.2,FABP5P9,4.017789236336125,21564333624601.844,-14.885378104302411,2.735649893746003,8665.901444541976,8.727995983141282,0.0,-7.178144425087063,1.0,-1.0,1.9980275701772352,-0.5424737383613755,0.5311185662333677,1.881007012830257,3.8972597111649376,-1.0,1.9980275701772352,139.65550568195982,0.0,139.65550568195982,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000259630.2,FABP5P9,0.9725143765060664,17.785618032956663,-0.3261398245954227,0.5290364755034102,276.4017842184737,4.57038615731613,0.0,1.5127580810110102,0.3184528879872188,-0.8920403538792964,1.3835743576804038,-0.21402708155860986,0.4053588889801268,0.8773297226964308,0.8984007011584771,-0.8920403538792964,1.3835743576804038,17.785098678044328,0.0,5.663716037160884,313,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000259630.2,FABP5P9,1.060798139807619,18.376449584534928,-0.3362484906918803,0.5433774770122917,428.60574882525884,4.476072159671412,0.0,1.7275033033581564,0.22485815231485645,-1.0,1.3835743576804038,-0.24767729825029022,0.4273789872211247,0.6859297811259005,0.6908005925880389,-1.0,1.3835743576804038,18.37559157983879,0.0,4.131901570334985,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000259630.2,FABP5P9,-0.2666968238561337,1.0595865928936892,0.23084836308810697,1.578060210750068,16.14240278700424,1.454084543761636,0.0,0.8297138766696288,0.5537292715822506,-0.6949937373669468,1.8533988905533063,0.38279249944958676,0.6484215798410208,0.21415283267256988,-0.5106446477233728,-0.6949937373669468,1.8533988905533063,0.6914492046536391,0.0,0.38287566442898613,23,True
cervix_ectocervix,raw,ENSG00000259630.2,FABP5P9,0.06411603228961313,0.8594859584032891,0.3379900850593762,1.0685371392654974,27.334619061629706,2.005650160875347,0.0,1.7708357108788793,0.08619839199266899,-1.0,1.8533988905533063,0.325176145305854,0.6941480743126789,0.07068661864853068,-0.4951621224691989,-1.0,1.8533988905533063,0.7444758037183498,0.0,0.0641726171579716,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000259630.2,FABP5P9,-0.0013212567290359126,1.49507892158225,-0.03927705780557161,0.8639904654066448,32.842887023345526,4.808334148149488,0.0,1.1751823170453533,0.5013103234029241,-0.7572353238385253,2.8982954340882268,0.1279389524407775,0.7520149769981959,2.1905329013798727,6.482863618253072,-0.7572353238385253,2.8982954340882268,1.4950552885709907,0.0,0.7494866502187754,22,True
cervix_endocervix,raw,ENSG00000259630.2,FABP5P9,0.015439026433979474,1.6197375611977123,0.02451151306962578,0.785189210675222,25.92543959502247,5.1760061666401205,0.0,1.8452597882037696,0.18222987028266563,-1.0,2.8982954340882268,0.07889812842161327,0.771450471602438,1.9848777321688762,5.864501626667286,-1.0,2.8982954340882268,1.6197151611216958,0.0,0.29516048370607356,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000259630.2,FABP5P9,1.2728635696787376,16.37190925884861,-0.4589390984875473,0.7874165088894717,338.3722568993864,3.1595595382787547,0.0,0.7902690337005815,0.7299544784568172,-0.8989510600160295,1.300264325559052,-0.19248108479402565,0.47636225451029196,0.7423654032252831,0.002202512682865976,-0.8989510600160295,1.300264325559052,16.26063589371557,0.0,11.869523993173349,377,True
colon_sigmoid,raw,ENSG00000259630.2,FABP5P9,-1.6930425861823373,21.012597126158383,-0.8631127428439352,1.3870448225959002,1064.3363304079612,2.2057522156613074,0.0,0.13956853623796692,0.9893757048096234,-1.0,1.300264325559052,-0.2734257015927152,0.5129067171721926,0.6202656797687867,-0.13079526633539906,-1.0,1.300264325559052,19.16762967427174,0.0,18.963987118512456,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000259630.2,FABP5P9,1.1890411731285504,28.06725287604532,-0.4756750300815371,0.7494367389102269,356.01035326119467,4.806068477015065,0.0,0.8520563966387951,0.6955847449295223,-0.9272068101848544,2.0712134896052645,-0.21388519964046496,0.4925944796458932,0.9742748199991129,0.8690414250419605,-0.9272068101848544,2.0712134896052645,28.066930412844986,0.0,19.522928632173432,447,True
colon_transverse,raw,ENSG00000259630.2,FABP5P9,0.7051791964453485,29.147941863000437,-0.565754574613053,0.8862369375063234,477.060736047433,4.207944672736756,0.0,0.6929476125297617,0.7865304491068398,-1.0,2.0712134896052645,-0.26640226354757374,0.5147931756665632,0.8651875554981292,0.681551047212082,-1.0,2.0712134896052645,29.14368534362234,0.0,22.922395921947707,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000259630.2,FABP5P9,-5.492260587664664,25.470966281768078,-1.4223411115086357,2.5806468804031777,431.219396771833,1.8414410303739266,0.0,-0.28451695058344356,1.0,-0.9031565975990712,1.9379074230243645,-0.04105846395667481,0.6078787844902949,0.607366723258563,-0.2590364224108619,-0.9031565975990712,1.9379074230243645,19.786281141794216,0.0,19.78628114179422,363,True
esophagus_gastroesophageal_junction,raw,ENSG00000259630.2,FABP5P9,,,,,,,,,,,,,,,,,,,,,403,False
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000259630.2,FABP5P9,1.8923528854434621,27.860497114141165,0.2950647340626205,1.1107515797675533,696.3328735333425,3.3645331724266807,0.0,1.4835964531905084,0.3303640378752397,-0.8701815540253367,2.9376362917714856,0.5070523434928728,0.765641823447831,0.5830137698719838,-0.15357475486227434,-0.8701815540253367,2.9376362917714856,27.763393008578884,0.0,9.17202661943132,612,True
esophagus_mucosa,raw,ENSG00000259630.2,FABP5P9,1.9257381246081033,29.312459135298695,0.3148625335142332,1.0595333064836148,919.9667524671005,3.500750941255116,0.0,1.7550146051787503,0.21265514115471107,-1.0,2.9376362917714856,0.5021433782046224,0.7692079143537449,0.5676695850016337,-0.15271393155770818,-1.0,2.9376362917714856,29.248506302518187,0.0,6.21984523632646,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000259630.2,FABP5P9,2.060773990159861,24.862880510840927,-0.2382093643262021,0.8399602880329008,892.4437487817333,3.841062063662703,0.0,1.1909288587980251,0.49174243941282203,-0.9455515747799702,2.043157243368093,0.004603207297386145,0.5962621908534536,0.7959492863662355,0.20788550009244844,-0.9455515747799702,2.043157243368093,24.847279586996134,0.0,12.218461876881896,520,True
esophagus_muscularis,raw,ENSG00000259630.2,FABP5P9,0.7314922352707087,26.103461628447825,-0.4287486255845161,1.1556795085060314,1021.0321943097429,3.024889494927119,0.0,0.6990445320493731,0.7809733997686268,-1.0,2.043157243368093,-0.06881699145340321,0.6308633404777568,0.6779104960144772,0.07807037538249428,-1.0,2.043157243368093,25.834327004806948,0.0,20.175922191678527,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000259630.2,FABP5P9,0.16213976701717192,1.254588848320394,-0.052564836199351,0.7942383623391932,26.78174535585275,3.7038121434988165,0.0,1.008356884766874,0.601043830758666,-0.6188694892722559,2.027538034775974,0.25135782113919797,0.6265975362365838,1.0353695426112535,0.8571896600712616,-0.6188694892722559,2.027538034775974,1.2532704661452252,0.0,0.7532704819486251,29,True
fallopian_tube,raw,ENSG00000259630.2,FABP5P9,0.16213976701717192,1.254588848320394,-0.052564836199351,0.7942383623391932,26.78174535585275,3.7038121434988165,0.0,1.008356884766874,0.601043830758666,-0.6188694892722559,2.027538034775974,0.25135782113919797,0.6265975362365838,1.0353695426112535,0.8571896600712616,-0.6188694892722559,2.027538034775974,1.2532704661452252,0.0,0.7532704819486251,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000259630.2,FABP5P9,-0.5382717760169696,23.33160010345451,-0.5117767330659735,1.759602078742475,457.2916430894347,2.864780562338437,0.0,0.33932412715989435,0.9431185607677665,-0.933972825229108,3.0526593370937585,0.17657159790954993,0.7787867886047921,0.7701141462811093,0.3288872714941373,-0.933972825229108,3.0526593370937585,22.946214395890443,0.0,21.6410006961208,439,True
heart_atrial_appendage,raw,ENSG00000259630.2,FABP5P9,-1.4114465343107854,26.127164426602043,-0.8398437452384899,2.102358246377607,520.1149938835838,2.6184075240736178,0.0,0.10773384981977382,0.9940205875414629,-1.0,3.0526593370937585,0.12042284486397486,0.8003430662973348,0.7345078824840082,0.24201873539807384,-1.0,3.0526593370937585,25.279286867751544,0.0,25.12813158491158,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000259630.2,FABP5P9,0.8306219033908391,28.47200720539782,-1.2528966417852003,2.0457899686433803,374.2468028542062,3.112646066714284,0.0,-0.21925879863190667,1.0,-0.9357186265883584,3.249832131750214,0.17622744782546676,0.8603014861628748,0.9140125905047196,0.1636914360119217,-0.9357186265883584,3.249832131750214,27.5716118684351,0.0,27.5716118684351,440,True
heart_left_ventricle,raw,ENSG00000259630.2,FABP5P9,1.2851685147421072,25.884064096148588,-0.9439310420013117,1.793827206610208,444.09517848552485,3.306269821220858,0.0,0.04420352224432659,0.9990195023831312,-1.0,3.249832131750214,0.1450001704495694,0.8696323529501958,0.903316196730837,0.1606601276806936,-1.0,3.249832131750214,25.77458783888767,0.0,25.749315916935863,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000259630.2,FABP5P9,0.38599812667552147,4.5088651784282145,-0.41110572175880916,0.5685243575839527,100.09909056360128,3.5311972136009717,0.0,1.2176812924034233,0.47543307035034366,-0.9006226468715787,1.0084617896685084,-0.2740437932585613,0.4029546217594312,0.7536522616320589,0.4345722431571484,-0.9006226468715787,1.0084617896685084,4.500003064166864,0.0,2.139450273382807,100,True
kidney_cortex,raw,ENSG00000259630.2,FABP5P9,0.3950014136658198,4.707688141552371,-0.3990830030721197,0.5694097472232588,128.5349413481237,3.4958462605329186,0.0,1.4924664901858689,0.32683906152423775,-1.0,1.0084617896685084,-0.3019651858255398,0.41922074167745776,0.6416057513808268,0.31426737700606466,-1.0,1.0084617896685084,4.697231754442727,0.0,1.5352388183839099,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000259630.2,FABP5P9,,,,,,,,,,,,,,,,,,,,,9,False
kidney_medulla,raw,ENSG00000259630.2,FABP5P9,0.020162556638212707,2.5291724793965096,-4.160362947449955,2.70352033227623,8.803463872325388,2.815031545154386,0.0,-1.653188285268822,1.0,-1.0,1.2210696881932803,-0.27634034477989594,0.6335206963488432,1.0695099979041744,0.892654789547342,-1.0,1.2210696881932803,0.5968156038559285,0.0,0.5968156038559284,11,True
