tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
skin_not_sun_exposed_suprapubic,raw,ENSG00000235902.1,ENSG00000235902,5.41025641777995,486.6364531792069,-0.9902398804866615,0.005536367300956895,1625.4359036082828,235.00830572041298,0.0,2.493131802104258,0.04498898040358532,-1.0,-0.070228692741791,-0.8947966251797695,0.18286154826217504,1.9333419023021525,3.537605745491307,-1.0,-0.070228692741791,483.47613236675903,0.0,21.751098244649413,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000235902.1,ENSG00000235902,1.6783567348422892,23.1273821864769,-0.7666327778683684,0.23125739068866277,832.4399631849775,7.683553463628267,0.0,0.9068039161559845,0.6628933302588811,-0.9149166814427352,0.4898100766562705,-0.6219418636407534,0.24548549618610752,1.7195125469662345,3.459984145168682,-0.9149166814427352,0.4898100766562705,23.12725545030048,0.0,15.330903385197544,288,True
skin_sun_exposed_lower_leg,raw,ENSG00000235902.1,ENSG00000235902,7.463216310853215,430.7402917500696,-0.981391619143466,0.01459812021496666,4582.074109022978,142.52474705977312,0.0,1.8027132393480247,0.19826514705804427,-1.0,0.4898100766562705,-0.8555958312049563,0.23823146431256692,2.131064461484155,5.359109834061311,-1.0,0.4898100766562705,427.84793613224844,0.0,84.82733397574096,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000235902.1,ENSG00000235902,0.34369169600426713,50.45379094184029,-1.9206284847893846,0.8471752550036598,89.27281744753216,4.244595375966374,0.0,-1.7083985963602732,1.0,-0.8972236363089532,0.6220682236112949,-0.5846843572100304,0.31105464763149193,1.6250143085016981,2.6008988839474227,-0.8972236363089532,0.6220682236112949,11.719079262447863,0.0,11.719079262447854,101,True
small_intestine_terminal_ileum,raw,ENSG00000235902.1,ENSG00000235902,2.589743600260275,127.44896272966933,-0.9823230741420529,0.005684711332301686,481.43589743631924,399.1323041758531,0.0,4.397575677646795,6.647186400638812e-05,-1.0,0.6220682236112949,-0.7973580680106913,0.3004567557756357,1.996625572010865,4.387612179963249,-1.0,0.6220682236112949,121.15998584260906,0.0,0.008053730101945877,207,True
spleen,excluded_at_or_below_-1,ENSG00000235902.1,ENSG00000235902,-0.13892586203342264,2.2727395056552058,-0.7966926582714172,0.3901155687697599,36.40947617513332,2.0987182566380667,0.0,0.3463597215566452,0.934545299194979,-0.8922371526597118,-0.2177541668303069,-0.6588886721669511,0.16042713177105916,0.620057497766785,-0.12863031836880578,-0.8922371526597118,-0.2177541668303069,2.0214932122954754,0.0,1.8891769789052941,52,True
spleen,raw,ENSG00000235902.1,ENSG00000235902,1.3333447339196185,298.69844665429036,-0.9902417983320826,3.694601631742859e-05,58.666666671735726,29569.155057183587,,373.5228454557517,,-1.0,-0.2177541668303069,-0.9359646604789945,0.1502087379231808,2.428385192254534,5.238132846085101,-1.0,-0.2177541668303069,0.0,0.0,0.0,277,True
stomach,excluded_at_or_below_-1,ENSG00000235902.1,ENSG00000235902,0.4790592227329682,27.256957314101555,-0.9241653350640859,0.8636765918927573,347.40743744454625,4.193747877564683,0.0,-0.0540816744266948,1.0,-0.8911370305028413,1.6370050358908137,-0.3718946477523219,0.430013845741545,1.473971008566002,2.902706400276611,-0.8911370305028413,1.6370050358908137,27.212991257481118,0.0,27.212991257481118,335,True
stomach,raw,ENSG00000235902.1,ENSG00000235902,-1.0489911900235376,3975397408406.2363,-34.18929711932589,6.615041876966501,2147.541277155658,7.659217181073712,0.0,-7.0954583485275,1.0,-1.0,1.6370050358908137,-0.4830091081008055,0.4579370072140573,1.288741859416727,2.297470957883914,-1.0,1.6370050358908137,45.72455083383234,0.0,45.72455083383233,407,True
testis,excluded_at_or_below_-1,ENSG00000235902.1,ENSG00000235902,1.1105589326425582,9.570783953780065,-0.7865958437397488,0.16553173271165605,226.9189860028894,5.736993166713994,0.0,1.213603520130024,0.4788320362593144,-0.9286464497139896,-0.1150887639691746,-0.7017764420454844,0.16035792798231344,1.2384908873431373,1.4156965952591287,-0.9286464497139896,-0.1150887639691746,9.570673863030528,0.0,4.582745254208706,167,True
testis,raw,ENSG00000235902.1,ENSG00000235902,4.282051282051282,247.6385229835131,-0.9894958751847258,0.00393358497528932,857.89743589757,314.3693103072112,0.0,3.7764725734768194,0.0008013946644811,-1.0,-0.1150887639691746,-0.879702091356512,0.17830195144796013,1.5543045211547981,2.074863574814798,-1.0,-0.1150887639691746,247.21405547488058,0.0,0.19811602504230397,414,True
thyroid,excluded_at_or_below_-1,ENSG00000235902.1,ENSG00000235902,1.3040740691153638,40.01295618241403,-0.478205950407104,0.6313409441650333,994.268956155943,5.858635047185127,0.0,0.9528299643270587,0.6351210368549057,-0.9035735082585098,2.137237912259236,-0.2650775514666194,0.44598221083986095,1.2690589593125452,2.602856217792983,-0.9035735082585098,2.137237912259236,40.012842670907816,0.0,25.412998124659186,541,True
thyroid,raw,ENSG00000235902.1,ENSG00000235902,-1.7750051145827483,12108183019872.65,-39.59540858039594,7.609504212498714,9595.666800626066,7.755942176455548,0.0,-7.172891785784802,1.0,-1.0,2.137237912259236,-0.41872361892315957,0.49668694349227543,1.0058538764122753,1.5448047566303371,-1.0,2.137237912259236,80.37887116531151,0.0,80.37887116531151,684,True
uterus,excluded_at_or_below_-1,ENSG00000235902.1,ENSG00000235902,1.3299442199516038,6.593503893492421,-0.7866987640559321,0.028171082912439888,85.66602617173253,46.25771415672891,0.0,5.381243100487657,5.154479694327403e-07,-0.8938929316054572,0.1347532256014583,-0.5404327936412407,0.26532009900529957,0.7781834038153694,-0.18387030694351303,-0.8938929316054572,0.1347532256014583,6.589159003809392,0.0,3.3963686287830086e-06,66,True
uterus,raw,ENSG00000235902.1,ENSG00000235902,1.6923076803242412,124.55347192572229,-0.9889872190740514,0.005155457602993587,150.30769230796187,308.2575980305769,0.0,3.0209586314660015,0.010478929631155195,-1.0,0.1347532256014583,-0.801755322747202,0.2867919947957967,1.4060084531012802,1.1018857121439591,-1.0,0.1347532256014583,123.9686027978803,0.0,1.2990582651916165,153,True
vagina,excluded_at_or_below_-1,ENSG00000235902.1,ENSG00000235902,0.34967962280855597,5.428907945794716,-0.7503577340526173,0.565252114209001,111.801316017724,3.336369053109813,0.0,0.31831705028942076,0.9504098319778674,-0.877587022790975,0.5831676338467131,-0.4619139197515206,0.3150005221959847,1.008036996641385,0.7016465857581906,-0.877587022790975,0.5831676338467131,5.408128636333062,0.0,5.139938628571999,107,True
vagina,raw,ENSG00000235902.1,ENSG00000235902,2.743589743589743,76.33979865636613,-0.9834091007325825,0.006576258294750981,291.43589743595044,336.8897578595015,0.0,3.5678456812859447,0.0017426562522923962,-1.0,0.5831676338467131,-0.6613222906671337,0.3607918954703797,1.01309199194181,0.5078244126170524,-1.0,0.5831676338467131,75.3977742342801,0.0,0.13139240267829821,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000235902.1,ENSG00000235902,0.0809720176246577,51585958400.66019,-5.8840000533857575,1.0089253162149396,9.118512105510309,7.485464713367021,0.0,-7.103311933405563,1.0,-0.816369937776773,-0.5437352914804634,-0.7187019463430405,0.08127880169552647,0.8389105521207384,0.07426452325543398,-0.816369937776773,-0.5437352914804634,0.5349657693171889,0.0,0.5349657693171889,11,True
whole_blood,raw,ENSG00000235902.1,ENSG00000235902,0.2820512820512826,877.8863235795146,-0.9948478150398276,0.0017146487345536738,15.897436074458684,372.07005500171425,0.0,4.249435875522053,0.00012122551271460574,-1.0,-0.5437352914804634,-0.9961466020046993,0.0339530535142161,9.376445070780573,92.51366558412515,-1.0,-0.5437352914804634,868.287159353216,0.0,0.10525855607610207,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000235907.2,ENSG00000235907,1.3563750689447807,33.074195695706415,-0.775137914564055,0.2736382230687498,1257.709592675622,4.443260491221417,0.0,0.8757412929893176,0.6814857771851577,-0.944586361147617,0.0845949700571198,-0.6838329466913228,0.17501151919591812,0.9422054635042366,0.7480714021964872,-0.944586361147617,0.0845949700571198,33.07230125587538,0.0,22.5383029246619,559,True
adipose_subcutaneous,raw,ENSG00000235907.2,ENSG00000235907,-2.7589552990029658,3612101696608.858,-18.16341228938621,3.453920793470308,15245.10269840958,7.471676652624808,0.0,-7.027587454274868,1.0,-1.0,0.0845949700571198,-0.7524686515412459,0.20244471693487692,0.704513168967574,0.18493128157447059,-1.0,0.0845949700571198,65.43265861004731,0.0,65.43265861004731,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000235907.2,ENSG00000235907,1.4554401862103092,32.43903331588658,-0.9172513653825022,0.2452046658975895,381.90476353604595,5.346950934035768,0.0,0.1652563898902905,0.9864380322528241,-0.9459044903055116,0.0098344385119124,-0.7539326154363484,0.16972597291962405,1.6883534641240094,3.4371882014178974,-0.9459044903055116,0.0098344385119124,32.43901081634376,0.0,31.999073997902215,392,True
adipose_visceral_omentum,raw,ENSG00000235907.2,ENSG00000235907,10.038289628096507,413.8674626752337,-0.9874212862840144,4.926993380462012e-05,6095.904019216785,28624.608605184716,,361.05158178002745,,-1.0,0.0098344385119124,-0.8356756137155853,0.18076581606648598,1.5424780738085881,3.0012861957280945,-1.0,0.0098344385119124,0.0,0.0,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000235907.2,ENSG00000235907,0.8308453889314065,18.53707689365183,-0.9712357900824177,0.1779984658618987,123.75783271414079,5.75643879810499,0.0,-0.142472809288604,1.0,-0.9533036034911282,-0.2467078247507697,-0.8208118124937288,0.1230206321054278,1.5814011485742274,2.741350420291919,-0.9533036034911282,-0.2467078247507697,18.349889776676992,0.0,18.349889776676996,180,True
adrenal_gland,raw,ENSG00000235907.2,ENSG00000235907,4.615384591067266,263.6524646881223,-0.9899061511343404,0.000726291227536192,1545.2307692307695,1447.134583010308,0.0,19.65445460602167,0.0,-1.0,-0.2467078247507697,-0.8906648347419363,0.12991402378119676,1.5605732656321747,2.7624446957339286,-1.0,-0.2467078247507697,263.10260523446743,0.0,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000235907.2,ENSG00000235907,1.7370329255763448,26.620239480193206,-0.7511084637396973,0.30649903692881386,787.3865568022387,5.82708669566994,0.0,0.894274471326325,0.6704154761411358,-0.9449223766480164,0.5117817445302488,-0.6124025151792651,0.24329567734543797,1.2476547671250764,1.7051726223381793,-0.9449223766480164,0.5117817445302488,26.620084203522005,0.0,17.846516426221335,393,True
artery_aorta,raw,ENSG00000235907.2,ENSG00000235907,-1.6258593288644747,111.68816693976775,-2.153971907135091,1.1974452818047543,3577.465414833542,3.1483233726127153,0.0,-1.3628703928820407,1.0,-1.0,0.5117817445302488,-0.6772758230200238,0.26503795993331736,1.027703799654219,1.1917001080991767,-1.0,0.5117817445302488,43.33753450938559,0.0,43.33753450938559,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000235907.2,ENSG00000235907,0.29907113054845225,13.930210120108809,-0.7709988556911487,0.3454213173187596,76.36526153511346,4.644655286934041,0.0,0.6545557043876423,0.807165525372772,-0.9308739266731362,0.3634570641149985,-0.6422177351907954,0.22233432484537255,1.4969829611930152,3.2439251731027836,-0.9308739266731362,0.3634570641149985,13.929921986483508,0.0,11.243752798621689,208,True
artery_coronary,raw,ENSG00000235907.2,ENSG00000235907,-0.1242170214843546,5166518360230.516,-17.643589652330846,3.271763147679186,1979.7725572863565,7.783512600154968,0.0,-7.194160808857786,1.0,-1.0,0.3634570641149985,-0.7223182422376323,0.2462719391259307,1.1753678659035613,2.100718981265153,-1.0,0.3634570641149985,29.46076374731697,0.0,29.46076374731697,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000235907.2,ENSG00000235907,0.7643385817627283,43.133793921400496,-0.767830900108776,0.32929360168606886,916.9095839127995,5.608955489071008,0.0,0.7202789277530335,0.7715148591327563,-0.935544779150054,0.5381904843798051,-0.650698388962105,0.20846439840841197,1.4164689013943292,3.2038427902031374,-0.935544779150054,0.5381904843798051,43.133720136267634,0.0,33.27830601480426,553,True
artery_tibial,raw,ENSG00000235907.2,ENSG00000235907,-3.689085439828982,2024147771108.408,-20.753157927067733,4.037342357128579,10068.720816347435,7.45800356304067,0.0,-6.919201140035283,1.0,-1.0,0.5381904843798051,-0.7204576108481102,0.2330125440826145,1.0627407203025458,1.9167850837254043,-1.0,0.5381904843798051,79.63769350235688,0.0,79.63769350235688,691,True
bladder,excluded_at_or_below_-1,ENSG00000235907.2,ENSG00000235907,-0.4422215713467042,2.9369224503387876,-0.7093373618178984,0.3721619819968604,55.02071437732671,1.8166492612289429,0.0,0.9035603472956475,0.5851815149191727,-0.9471167316742068,-0.2312711010774775,-0.6602227598904169,0.16786312969505604,0.3415488786337787,-0.6671171253826924,-0.9471167316742068,-0.2312711010774775,2.372947230050644,0.0,1.3886048549042904,67,True
bladder,raw,ENSG00000235907.2,ENSG00000235907,-2041.078564371179,2043.8185726674308,-0.935314728608878,19.481909660799523,131.22373095545788,0.05110731257319653,0.0,0.004695576033348412,0.991553724204015,-1.0,-0.2312711010774775,-0.7043496741903628,0.19413446635129789,0.17984632675263937,-0.7710372144307689,-1.0,-0.2312711010774775,2.6674398884988477,0.0,2.644909955531375,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000235907.2,ENSG00000235907,0.16485945186066767,8.809399035546162,-1.0216844606799163,0.2803282997714137,76.04905178263867,3.1634952534389993,0.0,-0.28962322696855275,1.0,-0.9642747532986876,-0.3946099725500013,-0.81845980687394,0.11765738320680139,1.1232129733840008,1.0501808469074039,-0.9642747532986876,-0.3946099725500013,8.388437431800487,0.0,8.388437431800485,125,True
brain_amygdala,raw,ENSG00000235907.2,ENSG00000235907,3.2051282136562564,112.2935075807968,-0.9958631829130814,0.0039489018623043,412.35897455715264,215.3257979471934,0.0,1.4815113247618652,0.33391476632118355,-1.0,-0.3946099725500013,-0.8746269384488536,0.12890862843377282,1.110425835117209,0.9208191457485535,-1.0,-0.3946099725500013,112.22969882014682,0.0,37.475153655826134,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000235907.2,ENSG00000235907,0.3997564705580733,9.158768669254961,-0.9188966139865069,0.20292026383414535,136.97312843926716,3.326296054564508,0.0,0.31192948262361875,0.9523280146422025,-0.9636542196238188,-0.4416187183834688,-0.8195737929812886,0.10631401861578584,0.934771938025957,0.458245089555533,-0.9636542196238188,-0.4416187183834688,9.122500670221681,0.0,8.687612951844374,173,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000235907.2,ENSG00000235907,4.435897442487782,339.83945501366463,-0.9953785641150783,0.0017524799351503813,705.5897435897436,446.8722685056442,0.0,3.7293992216426073,0.0009550938032325112,-1.0,-0.4416187183834688,-0.8660354771921156,0.1209570666715583,0.8218861808613369,0.16822424118224522,-1.0,-0.4416187183834688,339.66676592908436,0.0,0.32441362330289536,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000235907.2,ENSG00000235907,0.22828968391536061,16.005533131417188,-0.8545389801351004,0.2218187207724822,383.2388647883695,4.773351192198935,0.0,0.7524563696357593,0.7534512259360764,-0.9725614017767312,-0.1058411289600351,-0.783428280820291,0.13194786255502464,1.2551260233129404,2.8986521226995947,-0.9725614017767312,-0.1058411289600351,16.005224660683577,0.0,12.059156141974363,234,True
brain_caudate_basal_ganglia,raw,ENSG00000235907.2,ENSG00000235907,-0.0075622793172977435,5340988573263.209,-10.787705080974066,1.9300493493285766,2155.350723954614,7.8269692314435995,0.0,-7.171788262738921,1.0,-1.0,-0.1058411289600351,-0.831074059039827,0.14711458836016766,1.0073234497218313,1.6765549140322609,-1.0,-0.1058411289600351,35.93760415805292,0.0,35.937604158053304,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000235907.2,ENSG00000235907,0.414562790956203,14.259042274789858,-0.5137607186040241,0.4038211826288113,291.6451283463213,3.848909758744542,0.0,1.5028279485402918,0.32286649644073956,-0.9428852692474344,0.585275050788314,-0.4586484323653967,0.2846498304501866,0.7862622369066433,0.9458084930905022,-0.9428852692474344,0.585275050788314,14.250363523121795,0.0,4.600964943717248,266,True
brain_cerebellar_hemisphere,raw,ENSG00000235907.2,ENSG00000235907,0.434988549691018,14.625637033104205,-0.5240336673166277,0.41968299573652695,319.38555087436066,3.7380581294449176,0.0,1.603872565131009,0.27564859563771393,-1.0,0.585275050788314,-0.48014614804763733,0.298349475667088,0.6339946945168243,0.7240551758601326,-1.0,0.585275050788314,14.612105472935596,0.0,4.02780635292485,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000235907.2,ENSG00000235907,0.8112828251170996,11.358112114098326,-0.5093354758781197,0.4058082114154533,252.27509166320223,3.2962374713158256,0.0,1.496192647037011,0.32355224175952235,-0.9386675641719104,0.4365190034062318,-0.44254499255277474,0.2812942411311075,0.4944051761871116,-0.20866540462421046,-0.9386675641719104,0.4365190034062318,11.30845721057892,0.0,3.6588766813244447,254,True
brain_cerebellum,raw,ENSG00000235907.2,ENSG00000235907,0.7923398203564787,11.669382844555322,-0.5214428770169207,0.4326251420961025,225.1471103141996,3.13149318360677,0.0,1.5643611705363645,0.2888884201345801,-1.0,0.4365190034062318,-0.4676933387534014,0.29829601632628727,0.3536828703907485,-0.2619738096105171,-1.0,0.4365190034062318,11.582683941341365,0.0,3.346103264732278,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000235907.2,ENSG00000235907,0.7937260295201983,16.50336317189978,-0.8889952289141803,0.20647342921415937,326.1752396314077,5.925468058753546,0.0,0.5344718269864325,0.8669111696832413,-0.9670274539418258,-0.0238842284675278,-0.7796993880975077,0.1493391468979195,1.4591337349197957,3.00903391211416,-0.9670274539418258,-0.0238842284675278,16.503176193868438,0.0,14.30678777771511,212,True
brain_cortex,raw,ENSG00000235907.2,ENSG00000235907,0.2096939059886785,2600067498370.223,-10.040331225070663,1.8080837841314306,1530.8496878487572,7.834479416114115,0.0,-7.070999219752179,1.0,-1.0,-0.0238842284675278,-0.827023223246932,0.16034303091312888,1.2768945282390984,2.292319055517294,-1.0,-0.0238842284675278,36.00501686056733,0.0,36.0050168605667,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000235907.2,ENSG00000235907,1.2650759083142247,10.223015262680844,-0.8775101812393054,0.18906297205448128,171.52230735889472,4.270122308992279,0.0,0.6432943749051985,0.8130741261160674,-0.9635107328260254,-0.3066473099912653,-0.7772417793112857,0.13967039548289611,0.9586736515413717,0.2815463240842879,-0.9635107328260254,-0.3066473099912653,10.221830873366896,0.0,8.311106204669027,205,True
brain_frontal_cortex_ba9,raw,ENSG00000235907.2,ENSG00000235907,5.256410271447618,1432.2605811057733,-0.9967331155732257,0.0030216210271509216,951.4358974358976,322.98183547371326,0.0,1.529004538138936,0.3121427712089402,-1.0,-0.3066473099912653,-0.8302400176907567,0.15453085929293456,0.8932101335843562,0.20535275259313224,-1.0,-0.3066473099912653,1425.6404894421157,0.0,445.00337312213395,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000235907.2,ENSG00000235907,0.7357754570522651,22.769567970498652,-0.8937885145281796,0.19666166193243984,172.52794270727057,9.34039184037502,0.0,0.5473953586125025,0.8608652389311379,-0.9699097481403052,0.4050937980880142,-0.7743702814833748,0.1805126733242245,2.2800923647952622,8.967862389913904,-0.9699097481403052,0.4050937980880142,22.769487466785616,0.0,19.601460268433947,193,True
brain_hippocampus,raw,ENSG00000235907.2,ENSG00000235907,0.6358622310886641,3193236667355.2993,-8.262448883870668,1.4594199395553096,873.4378599758493,8.399060531548322,0.0,-7.037490326972476,1.0,-1.0,0.4050937980880142,-0.8292292718678091,0.1844891374444127,2.086330542555819,7.775141627108928,-1.0,0.4050937980880142,56.19871015554218,0.0,56.198710155542194,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000235907.2,ENSG00000235907,0.41397806676998644,15.414789955440476,-0.9038735282425459,0.20448475315361678,176.7707187885177,5.980167372395218,0.0,0.3789237692278624,0.930729768483852,-0.958663084414371,-0.0391858449271894,-0.796492353910307,0.13658597761299024,1.8224429888820008,5.289729831440605,-0.958663084414371,-0.0391858449271894,15.414707846987321,0.0,14.346927465672726,174,True
brain_hypothalamus,raw,ENSG00000235907.2,ENSG00000235907,4.447105937110508,771.9733095997825,-1.0188648021023572,0.020424272414385283,1437.3910057987114,67.83474289310942,0.0,-1.3062330174291836,1.0,-1.0,-0.0391858449271894,-0.8622166131532818,0.14730335013352697,1.5548106338392822,3.860458462848322,-1.0,-0.0391858449271894,328.92429847176703,0.0,328.9242984717648,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000235907.2,ENSG00000235907,0.4145327769940438,13.028978314990022,-0.891840127440829,0.24391937521971233,186.9379763147987,3.643418417466075,0.0,0.4573084392709013,0.9005863461900412,-0.9707153353708686,-0.263434087718617,-0.7876539967228262,0.13462461391728348,1.0704005121697926,1.1430687578925403,-0.9707153353708686,-0.263434087718617,13.01188993504984,0.0,11.718330413633508,232,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000235907.2,ENSG00000235907,-0.22974718556427462,1634500743168.9683,-11.385774029092204,2.084506274538827,1462.7671252337566,7.545846315043808,0.0,-7.046130139826009,1.0,-1.0,-0.263434087718617,-0.8271429025954236,0.14694047553145945,0.9322477404699573,0.7530042357662583,-1.0,-0.263434087718617,26.362424031635577,0.0,26.36242403163558,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000235907.2,ENSG00000235907,0.048708586775663636,30.24035769033968,-1.1791032348907458,0.4137147813871758,179.99862542202123,4.362961976974084,0.0,-0.7453450688825104,1.0,-0.9610595953478616,0.0972399628618694,-0.7873072216807092,0.1531332432692903,1.7928943878799712,5.580830583358939,-0.9610595953478616,0.0972399628618694,22.903979128031324,0.0,22.903979128031324,193,True
brain_putamen_basal_ganglia,raw,ENSG00000235907.2,ENSG00000235907,0.8759123899897849,4396204596293.088,-7.769555573015791,1.34620204084125,1047.0498956804465,8.264234194966768,0.0,-7.111560532633497,1.0,-1.0,0.0972399628618694,-0.8383869834030585,0.16150440135888008,1.5898314329592798,4.387370326798539,-1.0,0.0972399628618694,45.80871492643039,0.0,45.80871492643039,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000235907.2,ENSG00000235907,-0.24210596235969367,8.496347064799526,-0.9298740332289284,0.4583255625899862,92.6916627602825,2.6745114602753297,0.0,0.0853940347731699,0.9962581980050248,-0.9575489686634088,-0.0631046836074116,-0.7040475026515106,0.18295411537617395,0.8180372378085804,0.30744338579676844,-0.9575489686634088,-0.0631046836074116,8.258656815805116,0.0,8.22775455725592,154,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000235907.2,ENSG00000235907,3.948717951504829,268.23158476997656,-0.995051423401095,0.005094485466613671,423.8974359143973,258.70556064255084,0.0,1.37370970758025,0.39023406271468575,-1.0,-0.0631046836074116,-0.7765848794526109,0.20374886766927244,0.8054570566438369,0.08923236910061894,-1.0,-0.0631046836074116,267.5536503745732,0.0,104.4085479798143,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000235907.2,ENSG00000235907,0.17797436672066008,9.186358164335706,-0.8539043485416781,0.23288038149462986,143.24025397678943,4.68080164982862,0.0,0.6382378144048645,0.8157257413247699,-0.9590037972087468,-0.0831106700511287,-0.7679327644455376,0.13690684280675167,1.379361383114801,3.55158528859907,-0.9590037972087468,-0.0831106700511287,9.186191982052023,0.0,7.4934132645110445,135,True
brain_substantia_nigra,raw,ENSG00000235907.2,ENSG00000235907,3.4958948757802744,347661212.5563464,-1.2120071220294606,0.05581424395667603,703.8200738317071,28.603821528817193,0.0,-5.371807016260565,1.0,-1.0,-0.0831106700511287,-0.8288028590171999,0.15581460297470076,1.0498060588157534,1.875035037098014,-1.0,-0.0831106700511287,188.40308305955904,0.0,188.40308305955568,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000235907.2,ENSG00000235907,2.1385285390117303,21.99443139911857,-0.795393942026161,0.20247393391682716,333.6432799323043,5.3356859182430725,0.0,1.1890378676536486,0.4931683426668153,-0.9656293159791056,-0.0314800984914879,-0.7084036227408986,0.18113200447195354,1.2240133580608779,1.58530643000985,-0.9656293159791056,-0.0314800984914879,21.994383863252914,0.0,10.846933837818186,384,True
breast_mammary_tissue,raw,ENSG00000235907.2,ENSG00000235907,9.846153846153824,4519.825882350652,-0.9991162441604945,0.005892477754954354,3425.076923076939,232.23577882783837,0.0,0.21210423628743225,0.9930106351648065,-1.0,-0.0314800984914879,-0.7821536792461189,0.20147500581130778,1.0432177698824556,1.0544035773224838,-1.0,-0.0314800984914879,4450.396853801506,0.0,4419.291406528909,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000235907.2,ENSG00000235907,2.5498930682609364,30.331345882388383,-0.8246986189716303,0.13446938965370842,564.449211890988,8.180492175504831,0.0,1.472095812747503,0.3384032887270216,-0.9646716970969504,-0.0468629234482513,-0.7491556973849246,0.15706148204054393,1.5542648470145461,3.1245375752445046,-0.9646716970969504,-0.0468629234482513,30.330857305438588,0.0,10.264061862070426,395,True
cells_cultured_fibroblasts,raw,ENSG00000235907.2,ENSG00000235907,10.128205159437107,386.0779560892801,-0.9910978881369357,0.0045043612191354955,5228.358974358976,296.45710638320134,0.0,2.7949550930830265,0.02054019811215015,-1.0,-0.0468629234482513,-0.8480314424341187,0.17314418061517692,1.4015818945120486,2.3867652167418596,-1.0,-0.0468629234482513,378.238046865275,0.0,7.76908441616553,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000235907.2,ENSG00000235907,2.6787514454664336,21.880209328264403,-0.8798502467716811,0.023424690196749285,194.37436346243464,28.21606549880214,0.0,5.099405919549328,2.256225357422829e-06,-0.9643155687223968,-0.4124861863029589,-0.812669556463817,0.1111847870280359,1.3663158801296358,1.8370223243825707,-0.9643155687223968,-0.4124861863029589,21.876861270776587,0.0,4.9359129139947555e-05,173,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000235907.2,ENSG00000235907,4.435897479550303,156.81461942103925,-0.9933764364847624,0.0033108216157827215,1203.5897441426973,248.12658771505352,0.0,2.829247371660106,0.018371246819039927,-1.0,-0.4124861863029589,-0.9008924564777994,0.12366360756143349,1.386862003593717,1.7982046912368048,-1.0,-0.4124861863029589,155.97761512157703,0.0,2.8655032656437056,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000235907.2,ENSG00000235907,0.3831319872966608,109614.4459873007,-4.469527035631565,1.0024451970136437,17.54665335665158,5.846354282863084,0.0,-5.0010589378029975,1.0,-0.9245974397292924,-0.3254218404714446,-0.6583071384852477,0.18412149658594382,0.24000929921470818,-1.1037396058641855,-0.9245974397292924,-0.3254218404714446,0.40218997088128106,0.0,0.40218997088128106,19,True
cervix_ectocervix,raw,ENSG00000235907.2,ENSG00000235907,0.4871794871794872,6.160870347826751,-0.9933066455955984,0.0031166027548648265,19.74358974359248,303.06453013144954,0.0,3.0372278153508208,0.00993234379720568,-1.0,-0.3254218404714446,-0.7294931513008209,0.21592715710624577,0.28430797298493826,-1.1122979794519596,-1.0,-0.3254218404714446,6.158298078774388,0.0,0.06116633372405844,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000235907.2,ENSG00000235907,,,,,,,,,,,,,,,,,,,,,21,False
cervix_endocervix,raw,ENSG00000235907.2,ENSG00000235907,,,,,,,,,,,,,,,,,,,,,23,False
