tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
brain_hippocampus,raw,ENSG00000307723.1,ENSG00000307723,0.5897435875858489,241.50456150403934,-0.9962554119336013,0.0018537720291007425,27.435897541634713,249.05589513988582,0.0,2.856687416721139,0.016966242422237286,-1.0,-0.6697892653933061,-0.9876159790056037,0.043910962064636884,4.060825308099628,18.071452403020107,-1.0,-0.6697892653933061,240.58814067374257,0.0,4.081876718586072,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000307723.1,ENSG00000307723,1.0789473172271487,29.817686009690977,-0.9112528047616176,0.0024892056842454476,48.76316310244867,129.51837170256016,0.0,22.983363865869777,0.0,-0.951706609971916,-0.6832830867260802,-0.8729054762486115,0.06910750825241917,1.2913102201444469,0.8699469387875447,-0.951706609971916,-0.6832830867260802,29.744900117867,0.0,0.0,53,True
brain_hypothalamus,raw,ENSG00000307723.1,ENSG00000307723,1.3589743629071884,259.1902725579056,-0.9968646986023956,0.0016602324076093627,130.974358975039,267.11402957425344,0.0,2.6707018477035693,0.028273697092834782,-1.0,-0.6832830867260802,-0.9737898452964062,0.060204799391305915,2.6519334249272437,7.182492106706912,-1.0,-0.6832830867260802,259.0604917396217,0.0,7.3245978721668905,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000307723.1,ENSG00000307723,-0.17093880197104178,5341.636935362867,-2.4211953065719105,0.551215072352664,42.229337416946166,4.597553765840027,0.0,-3.747917592588457,1.0,-0.9603772788450312,-0.6292163586185076,-0.8861981452423207,0.06519266811736374,1.510232402381656,3.338198770880557,-0.9603772788450312,-0.6292163586185076,4.62076325434476,0.0,4.62076325434476,48,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000307723.1,ENSG00000307723,1.2307802513668191,236.98521936387039,-0.9953660417101853,1.1672907369488049e-05,110.92307692781365,44360.31498377013,,561.4202574807882,,-1.0,-0.6292163586185076,-0.9808333718302855,0.050235285625693786,3.2049080241144,12.120297800689526,-1.0,-0.6292163586185076,0.0,0.0,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000307723.1,ENSG00000307723,0.3067603229605903,1.4676455977697378,-0.930757491315503,0.006068561676302937,9.42577503560611,24.989019505205924,0.0,6.124658987960251,7.153147455818918e-09,-0.9570391448108851,-0.8235265821144838,-0.9023210626799959,0.040251162294738504,0.4582010131906288,-1.0530658472417953,-0.9570391448108851,-0.8235265821144838,1.4676302059177226,0.0,1.0498175273543353e-08,17,True
brain_putamen_basal_ganglia,raw,ENSG00000307723.1,ENSG00000307723,0.6605357870978472,231.66230448052184,-0.9978238715115794,0.002066490841129302,48.11507632616446,119.28124027665,0.0,1.4892446463053877,0.3309161242287177,-1.0,-0.8235265821144838,-0.9934624333289761,0.02646995201381178,4.346780478184835,18.917501905861094,-1.0,-0.8235265821144838,230.96039733188712,0.0,76.42851953539275,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000307723.1,ENSG00000307723,0.21051740584087206,7.669251491377844,-0.8825620350009122,0.003234936807231371,6.3157905751729375,96.83581228038709,0.0,28.296698308280796,0.0,-0.947289197373032,-0.6610553674518361,-0.8473189823495707,0.08397257077933425,1.3944859198584914,0.7777603314687989,-0.947289197373032,-0.6610553674518361,7.634808654384951,0.0,0.0,13,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000307723.1,ENSG00000307723,0.3333333337942188,207.1780670442872,-0.9962718157158655,0.0017649050348763305,20.666666667841668,268.608020316939,0.0,2.9873838384842992,0.011739026125486992,-1.0,-0.6610553674518361,-0.9902703273065903,0.04259756407455624,5.34151443562223,32.07546687626728,-1.0,-0.6610553674518361,203.6054338334255,0.0,2.390129507061654,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000307723.1,ENSG00000307723,0.14801861635119878,21.749320610530727,-1.2380237421834346,0.19591030573065044,17.62279572189282,4.712533821368509,0.0,-2.161894244748686,1.0,-0.938537601111969,-0.585198761378471,-0.8510049293550869,0.09218167735563557,1.4695323937317406,1.6632099307610773,-0.938537601111969,-0.585198761378471,2.1012520267637242,0.0,2.101252026763723,19,True
brain_substantia_nigra,raw,ENSG00000307723.1,ENSG00000307723,0.48717948717271403,171.55448553369055,-0.9943973795453268,0.0019059082826941613,35.74358974383004,303.631733368546,0.0,4.157231438559964,0.00017685078255630384,-1.0,-0.585198761378471,-0.984530566435774,0.054012253513424195,4.407846769155902,22.2674910257551,-1.0,-0.585198761378471,171.36889549941716,0.0,0.030306723274881375,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000307723.1,ENSG00000307723,0.6710978811179482,6.122894544944218,-0.8853057675824125,0.019241829498501162,32.67694864120786,31.99535621151851,0.0,3.7869557628275587,0.0007691381976272842,-0.9368311941837664,-0.4499760512326624,-0.8116759872370083,0.12342005640361693,1.717126497686265,2.2799931709985923,-0.9368311941837664,-0.4499760512326624,6.121198242031794,0.0,0.004708047383195635,44,True
breast_mammary_tissue,raw,ENSG00000307723.1,ENSG00000307723,1.1282051258816996,526.0987725329694,-0.9938398297658481,0.0021073338365270367,106.35897442664466,364.98229106057477,0.0,4.134037113940328,0.00019764864244162662,-1.0,-0.4499760512326624,-0.9838788782848801,0.06370490079626409,5.27036849121701,32.72642698739454,-1.0,-0.4499760512326624,517.6902977230445,0.0,0.10232078455016258,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000307723.1,ENSG00000307723,0.20512820512661037,3.376283307525413,-0.9217052885835456,0.0010288981382254277,8.35897435905946,227.59400365018843,0.0,1.7425702608422662,0.22234499262660687,-0.9229730796335048,-0.756121353556078,-0.8602918373459468,0.06221397255425946,0.7296531191794197,-0.9727812628908818,-0.9229730796335048,-0.756121353556078,3.3268470274131867,0.0,0.7397077777800334,10,True
cells_cultured_fibroblasts,raw,ENSG00000307723.1,ENSG00000307723,0.2564168396544939,708.3459407463941,-0.9973059937479578,0.0011280620734305153,11.43589743758993,302.3650889690524,0.0,3.3773852241746396,0.003399106766792861,-1.0,-0.756121353556078,-0.9978572367691096,0.018674398939350238,9.891495784046873,105.89529875779937,-1.0,-0.756121353556078,694.9290211594048,0.0,2.362137938263671,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000307723.1,ENSG00000307723,0.25082478976383354,1.7693060997543824,-0.9231692779754757,0.018542397005194697,12.673120780660096,18.371522422412816,0.0,1.1462987921423309,0.5184128743378109,-0.938198922617556,-0.6822918946652847,-0.8668509232147917,0.07345987040784534,1.1536675955206648,0.40445214454567724,-0.938198922617556,-0.6822918946652847,1.7692757370633125,0.0,0.9172153203471408,18,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000307723.1,ENSG00000307723,0.46153846153846223,373.6649270517302,-0.9964930095609836,0.0010611005191797224,21.692307692307693,418.7609655885804,0.0,4.674046758363516,1.872327791100708e-05,-1.0,-0.6822918946652847,-0.9926706930209978,0.034733346407318844,5.712441759638016,36.36409924830037,-1.0,-0.6822918946652847,359.87110632118015,0.0,0.006737966735793022,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000307723.1,ENSG00000307723,,,,,,,,,,,,,,,,,,,,,4,False
cervix_ectocervix,raw,ENSG00000307723.1,ENSG00000307723,0.10256410256410257,23.296445125766795,-0.9962070120594533,0.0014969115869623373,3.58974358974359,328.02167084442664,0.0,3.5834414230999077,0.0016845743246067205,-1.0,-0.6490038364387769,-0.9542672957294359,0.10728813621060018,1.983307052060528,2.219735885208255,-1.0,-0.6490038364387769,22.511289440090646,0.0,0.03792194020456599,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000307723.1,ENSG00000307723,,,,,,,,,,,,,,,,,,,,,3,False
cervix_endocervix,raw,ENSG00000307723.1,ENSG00000307723,0.07692307692307697,21.779126385254912,-0.9978059748078162,0.0009019268328157188,2.7692307696833054,305.5425377008711,0.0,3.440212742410576,0.002731296191169194,-1.0,-0.8029435999507988,-0.9833664174175748,0.04752060382113091,2.886376088616314,7.516310872679213,-1.0,-0.8029435999507988,21.46447271438899,0.0,0.05862583257026571,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000307723.1,ENSG00000307723,0.36011661008745505,0.6027384801812236,-0.8723764334645762,0.012216427047886193,12.684807353751198,10.861969173836235,0.0,5.935465679397285,2.238598050264049e-08,-0.9236488758995888,-0.7785472852092776,-0.8563526943655908,0.04392173093787368,0.3684008836987264,-0.8744568283338316,-0.9236488758995888,-0.7785472852092776,0.6027110739479609,0.0,1.3492278350124565e-08,18,True
colon_sigmoid,raw,ENSG00000307723.1,ENSG00000307723,0.461538461532983,404.02049326492806,-0.997136693008208,0.0010226950305813533,21.692307692497415,302.2720320882205,0.0,3.959467348470818,0.00039755228784958837,-1.0,-0.7785472852092776,-0.9938289940300253,0.030477099970932203,5.1371679011545694,26.350617889712364,-1.0,-0.7785472852092776,400.59816858265515,0.0,0.1592587184283895,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000307723.1,ENSG00000307723,0.09033918768167076,0.5928759553695347,-0.9654951777591084,0.19185331882002896,11.3064125712419,2.868113768483722,0.0,-0.18872120986106175,1.0,-0.9398931107114556,-0.5764046189656591,-0.8173561145235134,0.10115286489254334,1.0023924253687402,0.4686594510402782,-0.9398931107114556,-0.5764046189656591,0.5727132974504674,0.0,0.5727132974504673,13,True
colon_transverse,raw,ENSG00000307723.1,ENSG00000307723,0.3333333333333333,529.8069967165086,-0.9949384872173296,0.000649813846692804,10.666666666666668,910.8705143887189,0.0,11.015554777430388,0.0,-1.0,-0.5764046189656591,-0.9950430678263166,0.03375637200216383,8.18231824579089,75.6979948867034,-1.0,-0.5764046189656591,514.4855088865747,0.0,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000307723.1,ENSG00000307723,0.11579838444341657,15167174384.02972,-2.92614086329931,0.41195981338619897,11.2894510466122,7.383001602728187,0.0,-6.889956240952366,1.0,-0.9190995204777116,-0.7754756148440638,-0.8697790185349512,0.04292187990065945,0.9219910903015497,-0.02772332898331431,-0.9190995204777116,-0.7754756148440638,0.7236568336374625,0.0,0.7236568336374574,13,True
esophagus_gastroesophageal_junction,raw,ENSG00000307723.1,ENSG00000307723,0.3333333333333333,467.3331978575366,-0.9975177305044313,0.0007606574586242677,16.66666666673541,412.82047237509187,0.0,4.615032885430249,2.45540722464902e-05,-1.0,-0.7754756148440638,-0.9957993231785468,0.02420084874278752,6.1830778842884,40.04416105659914,-1.0,-0.7754756148440638,451.4258206872055,0.0,0.011084342215085308,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000307723.1,ENSG00000307723,0.17613089176383012,4.73453235326484,-0.8271400168115127,0.10214638020753732,61.45622291348934,4.458704199304665,0.0,1.6310585254758072,0.26439784004221045,-0.9449487613440044,-0.5050949548119135,-0.8112381867873824,0.08199386561939598,1.1584170795114856,2.4513015263915676,-0.9449487613440044,-0.5050949548119135,4.734258065521351,0.0,1.251727606726259,81,True
esophagus_mucosa,raw,ENSG00000307723.1,ENSG00000307723,2.0769230769320295,534.7439737610731,-0.9936295753122022,0.0021741704665214786,220.76923076929307,317.7728226184955,0.0,4.143714179861145,0.0001891317447619702,-1.0,-0.5050949548119135,-0.9750981972797687,0.0704588902634482,3.0959766422232575,10.126497369327497,-1.0,-0.5050949548119135,528.3036430534548,0.0,0.09991898977480496,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000307723.1,ENSG00000307723,0.018817818173814265,1.679702176994491,-0.8725500808372032,0.04238584140390209,17.090137451281446,10.439861245018806,0.0,1.6414595850884393,0.2599763306529113,-0.9217467845710614,-0.5596537016880894,-0.8523734564145418,0.08786453080451867,2.862999837780258,7.263847070929774,-0.9217467845710614,-0.5596537016880894,1.679651624299032,0.0,0.43666966606046476,14,True
esophagus_muscularis,raw,ENSG00000307723.1,ENSG00000307723,0.3589743717085213,552.6649447813095,-0.9947288921998608,0.002227760988553202,24.974358979489846,276.1917630460883,0.0,3.3461723129143546,0.0037153653008530157,-1.0,-0.5596537016880894,-0.9963159151333398,0.02665448475522852,10.324798358691385,138.33508024202095,-1.0,-0.5596537016880894,550.923318668304,0.0,2.046881381611005,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000307723.1,ENSG00000307723,,,,,,,,,,,,,,,,,,,,,0,False
fallopian_tube,raw,ENSG00000307723.1,ENSG00000307723,0.0,29.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.368398264137555e-188,0.0,,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000307723.1,ENSG00000307723,0.05321829480823574,3.972747218682544,-0.9906553851763854,0.10451909934611352,11.31902737464676,5.579779836177815,0.0,-0.6025010526155743,1.0,-0.94612684362514,-0.5782752620157131,-0.8827895308058052,0.0816549742013969,2.612257460353606,6.731688483727044,-0.94612684362514,-0.5782752620157131,3.313330519504936,0.0,3.313330519504936,24,True
heart_atrial_appendage,raw,ENSG00000307723.1,ENSG00000307723,0.6153846153940193,482.40386165931176,-0.9952913662810052,0.0017778353393555625,49.23076924689633,331.7235389154453,0.0,3.7455739112845468,0.0009124380805895915,-1.0,-0.5782752620157131,-0.993897936527851,0.031825165782501594,7.8289808946311314,79.36910101144112,-1.0,-0.5782752620157131,475.09273650654245,0.0,0.4334927046000857,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000307723.1,ENSG00000307723,,,,,,,,,,,,,,,,,,,,,17,False
heart_left_ventricle,raw,ENSG00000307723.1,ENSG00000307723,0.4358974355389384,490.54624087896457,-0.9981745599783788,0.0009362177295803148,11.589743602030692,257.2210133537516,0.0,2.7574376710774926,0.02259608033692213,-1.0,-0.8278927301829537,-0.9963313110289751,0.020408963576426284,6.143444469321139,39.1822872880796,-1.0,-0.8278927301829537,484.8148748507574,0.0,10.954915860662558,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000307723.1,ENSG00000307723,,,,,,,,,,,,,,,,,,,,,6,False
kidney_cortex,raw,ENSG00000307723.1,ENSG00000307723,0.14203555611215793,94.86730615749673,-0.9980167840964674,0.001827358045554825,14.902263844849314,121.84909860949031,0.0,1.5348337643585548,0.3092710014098848,-1.0,-0.8405710229951373,-0.9945068683401233,0.02501389287884699,5.0137381415586875,25.27611124818243,-1.0,-0.8405710229951373,94.45836496486504,0.0,29.21323312422418,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000307723.1,ENSG00000307723,,,,,,,,,,,,,,,,,,,,,1,False
kidney_medulla,raw,ENSG00000307723.1,ENSG00000307723,0.025688477477520906,13.248560786176524,-0.9992442177105406,4.022296255287583e-06,0.974359062174369,21052.80765060317,,265.7282050146825,,-1.0,-0.9393659704434064,-0.9944878154948551,0.01828184777877639,2.846049894151537,6.09999999999998,-1.0,-0.9393659704434064,0.0,0.0,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000307723.1,ENSG00000307723,,,,,,,,,,,,,,,,,,,,,6,False
liver,raw,ENSG00000307723.1,ENSG00000307723,0.1538461538460657,273.5733799628999,-0.9968274491320933,0.0009861787245916429,7.076923076924242,330.13064762641915,0.0,4.549544978847888,3.2120879181021026e-05,-1.0,-0.7666162351493042,-0.9975924987419362,0.01809255381733498,9.597422571783618,106.55626609250055,-1.0,-0.7666162351493042,272.70603653318307,0.0,0.008759557651417366,262,True
