tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
lung,raw,ENSG00000297852.1,ENSG00000297852,0.5776292211972504,38.254700036738534,0.010816736088760492,0.8235456733349882,575.9324783980821,4.595483309645011,0.0,-1.0,2.6869262694965985,0.08803281625994983,0.5666178111448005,0.4513562540089704,0.2566121998562054,2.6869262694965985,38.25360066378121,0.0,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000297852.1,ENSG00000297852,2.4435239980060657,5.065289256340586,1.5818307464053158,0.7470855015397933,150.36954411224494,2.9910222347260054,0.003109008141946351,-0.0529121591084031,3.161895742103212,1.5088875922787468,0.7779578834640289,-0.13102628637870287,-0.6274270792728958,3.161895742103212,5.0230587954699795,0.015616730692591396,181,True
minor_salivary_gland,raw,ENSG00000297852.1,ENSG00000297852,2.4435239980060657,5.065289256340586,1.5818307464053158,0.7470855015397933,150.36954411224494,2.9910222347260054,0.003109008141946351,-0.0529121591084031,3.161895742103212,1.5088875922787468,0.7779578834640289,-0.13102628637870287,-0.6274270792728958,3.161895742103212,5.0230587954699795,0.015616730692591396,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000297852.1,ENSG00000297852,1.8961199586843596,49.42409740754058,-0.7684861024416964,0.43370025228386916,3136.088389693184,7.421308305697681,0.0,-0.9496167181102608,1.50742424808309,-0.5308181756792633,0.3543524442889686,1.8157008220343873,4.554600409604169,1.50742424808309,49.42398748011925,0.0,523,True
muscle_skeletal,raw,ENSG00000297852.1,ENSG00000297852,12.607728615090938,1541328875451.1401,-2.221567853237323,0.26460944252651913,14763.58312357557,19.929716616749065,0.0,-1.0,1.50742424808309,-0.7000218898291621,0.36200318760598565,1.806500031642647,4.467849039505827,1.50742424808309,855.469958926842,0.0,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000297852.1,ENSG00000297852,-0.25855959650420113,32.34349596685098,0.007215060875337209,0.7800358071467812,936.819858378703,3.071420056267369,0.0,-0.8678693596141851,1.70131394835671,0.06842742745591436,0.48166116967605105,0.32289808270880294,-0.32867480571967844,1.70131394835671,32.0542262218791,0.0,646,True
nerve_tibial,raw,ENSG00000297852.1,ENSG00000297852,-0.02772118820595335,33.49854027960695,-0.0035608182889828597,0.7944246578261567,942.4016677732264,3.0349725343817493,0.0,-1.0,1.70131394835671,0.030155400203762204,0.5129910050142884,0.15773046318128428,-0.3087898387470842,1.70131394835671,33.16367285084904,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000297852.1,ENSG00000297852,-1.6265597331165031,7.86275666335296,-0.11616714886418061,2.33602287169298,179.4328548009661,1.5115652549439047,0.0,-0.8252318344507493,2.380662963329183,0.44580564972854764,0.8027877350378891,0.38688169341506395,-0.7784917064497869,2.380662963329183,5.354152822899334,0.0,179,True
ovary,raw,ENSG00000297852.1,ENSG00000297852,-10.992090637568024,17.5865689754145,-0.42629637487753985,4.410776775264488,241.91911126873111,0.899986593604869,0.0,-1.0,2.380662963329183,0.34092855596585503,0.8595585089197616,0.3130532738770317,-0.7837646149437765,2.380662963329183,5.856590254177023,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000297852.1,ENSG00000297852,3.215369363176537,32.40655863990237,-0.8640319055641479,0.03818606894933703,692.5790516058436,41.29940103617218,0.0,-0.9431889876591036,0.2511191702657518,-0.7214043117172405,0.1834642045402843,1.6936459855641282,3.9838278086323164,0.2511191702657518,32.398655087841085,0.0,202,True
pancreas,raw,ENSG00000297852.1,ENSG00000297852,5.179487181642541,228.98599204057925,-0.9883526380423945,0.006380339924769343,2309.743589834242,274.7311055769265,0.0,-1.0,0.2511191702657518,-0.8445405275328247,0.19477336912762158,1.6413718784139666,3.5057806803613056,0.2511191702657518,224.62524304994648,0.0,362,True
pituitary,excluded_at_or_below_-1,ENSG00000297852.1,ENSG00000297852,1.2832231689679925,22.75186306857842,0.7473043798832378,0.6780985744456239,293.7865057077969,5.418662638329043,0.0,-0.832624086861063,3.3454886345208115,0.857231250403641,0.6607950235596644,0.7363416638060577,1.3301260920562683,3.3454886345208115,22.751271446968413,0.0,313,True
pituitary,raw,ENSG00000297852.1,ENSG00000297852,1.2832231689679925,22.75186306857842,0.7473043798832378,0.6780985744456239,293.7865057077969,5.418662638329043,0.0,-0.832624086861063,3.3454886345208115,0.857231250403641,0.6607950235596644,0.7363416638060577,1.3301260920562683,3.3454886345208115,22.751271446968413,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000297852.1,ENSG00000297852,0.6044409250751128,14.59522917931161,0.31358021813280895,0.8393790367454786,401.92792511239986,3.7315532286530897,0.0,-0.8672981401435345,2.528371277960719,0.3563589639045111,0.6125912023366169,0.3065571684098219,-0.02544889244778359,2.528371277960719,14.581344679929735,0.0,274,True
prostate,raw,ENSG00000297852.1,ENSG00000297852,0.852666426129597,14.80994668135611,0.3021288132555746,0.8454585308594114,460.06795324190466,3.723875473249505,0.0,-1.0,2.528371277960719,0.3178806954249506,0.6445730558026777,0.1695232567923927,-0.06336146345106819,2.528371277960719,14.795512510802052,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000297852.1,ENSG00000297852,0.5676451416794671,43.78418520032559,1.7511281101371028,0.9052348744884045,402.7876880662194,3.0915471088920534,0.007889125171249692,-0.7378651544671231,3.730020360609364,1.7261360294829078,0.6695089791597288,-0.13849932867605091,0.1639443503084408,3.730020360609364,43.76110213641604,0.34523681238602844,651,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000297852.1,ENSG00000297852,0.5676451416794671,43.78418520032559,1.7511281101371028,0.9052348744884045,402.7876880662194,3.0915471088920534,0.007889125171249692,-0.7378651544671231,3.730020360609364,1.7261360294829078,0.6695089791597288,-0.13849932867605091,0.1639443503084408,3.730020360609364,43.76110213641604,0.34523681238602844,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000297852.1,ENSG00000297852,0.4876051772724473,53.82622867758184,1.783072412666325,0.7725088939921674,513.0999763417547,2.8976747421078715,0.014969393602796822,-0.6403011742474023,3.365916453858061,1.7559191205038023,0.5723442456448696,-0.3108607350558343,0.5490718814141071,3.365916453858061,53.822905333199785,0.8056962547787399,754,True
skin_sun_exposed_lower_leg,raw,ENSG00000297852.1,ENSG00000297852,0.4876051772724473,53.82622867758184,1.783072412666325,0.7725088939921674,513.0999763417547,2.8976747421078715,0.014969393602796822,-0.6403011742474023,3.365916453858061,1.7559191205038023,0.5723442456448696,-0.3108607350558343,0.5490718814141071,3.365916453858061,53.822905333199785,0.8056962547787399,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000297852.1,ENSG00000297852,0.7382159984066273,5414863238311.13,-38.21057020164331,7.215298048282491,87.01781168091284,7.812034014300777,0.0,-0.883027150416867,1.646319363124146,-0.15270609807226507,0.6305071133470183,0.9780860049770044,0.10196229472455531,1.646319363124146,12.583880208211362,0.0,166,True
small_intestine_terminal_ileum,raw,ENSG00000297852.1,ENSG00000297852,4.256410244458921,341601.7797751871,-1.0602096437867796,0.030861465158599815,605.4359013744914,124.02554476461786,0.0,-1.0,1.646319363124146,-0.3205275955555362,0.6580280821252114,1.046509568714334,0.3152923756472057,1.646319363124146,7594.167787602513,0.0,207,True
spleen,excluded_at_or_below_-1,ENSG00000297852.1,ENSG00000297852,0.6507136145816211,17.84086376445051,-0.16317350402819875,0.8461197319058673,286.3526907568601,5.46181400332026,0.0,-0.8569606042385916,3.1046134294065797,0.08107631583393211,0.6562951585676677,1.438552616627775,3.232893989919938,3.1046134294065797,17.84084743554075,0.0,263,True
spleen,raw,ENSG00000297852.1,ENSG00000297852,0.6661442669801274,18.45888045876431,-0.16867607961370373,0.8582641454135764,207.11200592848684,5.393596414305983,0.0,-1.0,3.1046134294065797,0.026437079654599814,0.6820278513450863,1.2555656908989543,2.757843002941642,3.1046134294065797,18.458752658088557,0.0,277,True
stomach,excluded_at_or_below_-1,ENSG00000297852.1,ENSG00000297852,0.14242547721980525,22.52507537213494,-0.1090092190029576,0.7173028664867126,185.81220578812798,3.9467875524856613,0.0,-0.8884237724066462,1.892839794565731,-0.03619947103683877,0.46462497841361716,0.5582816087315251,0.49781872270397143,1.892839794565731,22.515722032783078,0.0,392,True
stomach,raw,ENSG00000297852.1,ENSG00000297852,0.1458386836319605,23.317522962604556,-0.11583519627965597,0.7345071476971351,375.3271319331625,3.867485052200641,0.0,-1.0,1.892839794565731,-0.07172037505268009,0.4908718663246148,0.3936552463926519,0.33661500857653737,1.892839794565731,23.304342929552245,0.0,407,True
testis,excluded_at_or_below_-1,ENSG00000297852.1,ENSG00000297852,-0.4910491997165542,17.27783113776299,-0.5357156778022253,0.8256513084670898,339.5950178408839,2.586949170295342,0.0,-0.8833943706107723,0.9746064009989874,-0.2924923758385324,0.39014324898068725,0.6519414810805296,-0.010317044307341039,0.9746064009989874,16.66931123606394,0.0,372,True
testis,raw,ENSG00000297852.1,ENSG00000297852,-3.2173829877893656,21.180862998760585,-0.7268636393831018,1.1711878415430814,1406.7079747473679,2.0545312389083032,0.0,-1.0,0.9746064009989874,-0.36426851162302915,0.4271690859226846,0.49295405969632505,-0.20353288489732213,0.9746064009989874,18.614344967534365,0.0,414,True
thyroid,excluded_at_or_below_-1,ENSG00000297852.1,ENSG00000297852,-1.9826925795131167,30.374994333211493,-0.1376310421769104,0.8629863386587884,547.1889008806736,2.5892522665788085,0.0,-0.8729835464739213,1.4423915179584,-0.049644411746142175,0.456258554177289,0.32027521699751094,-0.5009367174031292,1.4423915179584,29.311522387098016,0.0,628,True
thyroid,raw,ENSG00000297852.1,ENSG00000297852,-5.103981143743055,33.799979751466914,-0.2295123273435871,1.0990889196030158,2677.7446517884036,2.1512627876039514,0.0,-1.0,1.4423915179584,-0.1274513020125399,0.5090120870364787,0.14020299201170958,-0.5765703924113637,1.4423915179584,30.458229820286462,0.0,684,True
uterus,excluded_at_or_below_-1,ENSG00000297852.1,ENSG00000297852,0.25638635523901665,6.91374315500092,-0.716773877059012,0.4038453499594733,85.93370951285519,6.440990782502694,0.0,-0.8671770811929962,1.1225269512265732,-0.4914407205031358,0.35274843951412155,2.236504213433978,6.358032600605442,1.1225269512265732,6.913706776792326,0.0,80,True
uterus,raw,ENSG00000297852.1,ENSG00000297852,2.051282060121398,123.08186569458212,-0.9796848698330172,0.008375476682546446,379.8974358974359,354.9620613855764,0.0,-1.0,1.1225269512265732,-0.7340866512434697,0.360026247595814,2.069655505084127,6.025442192503615,1.1225269512265732,121.52302725887729,0.0,153,True
vagina,excluded_at_or_below_-1,ENSG00000297852.1,ENSG00000297852,2.055340695173296,7.415206936720223,1.7887087105896422,0.6926847849071252,115.98106176162436,3.268405421427777,0.004789184866506861,-0.8042656348555114,3.3895805778711017,1.454688730936294,0.8942079455206371,-0.35759526684417997,-0.44056033819797813,3.3895805778711017,7.415107960341781,0.03551232282718342,169,True
vagina,raw,ENSG00000297852.1,ENSG00000297852,2.0246729658998643,7.834944199363738,1.7923739481623209,0.7038640037510869,176.1182210291132,3.2091302660864223,0.005803562434025337,-1.0,3.3895805778711017,1.4402493854601983,0.9112192606936323,-0.4042659850490652,-0.35429272030558856,3.3895805778711017,7.834941259561635,0.045470570766787066,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000297852.1,ENSG00000297852,1.567616346496376,6.575790935325327,-0.7459238527963414,0.1093487650444708,107.5700198948326,9.811289971245795,0.0,-0.8583553328829684,0.0126973840475825,-0.5993688893465903,0.20032374577159826,1.0266249028749945,0.31897861147133044,0.0126973840475825,6.575674688173807,0.0,117,True
whole_blood,raw,ENSG00000297852.1,ENSG00000297852,3.078947690220729,650.7303375857213,-0.9873427544653935,0.0092382305105469,1420.8043907015178,153.0888761855321,0.0,-1.0,0.0126973840475825,-0.9416266003157547,0.16064849535632875,3.0957453044561736,9.755033549926702,0.0126973840475825,645.5898424020967,0.0,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000297853.1,ENSG00000297853,,,,,,,,,,,,,,,,,0,False
adipose_subcutaneous,raw,ENSG00000297853.1,ENSG00000297853,0.0,714.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.83115986411798e-187,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000297853.1,ENSG00000297853,,,,,,,,,,,,,,,,,0,False
adipose_visceral_omentum,raw,ENSG00000297853.1,ENSG00000297853,0.0,587.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,4.793964762237051e-187,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000297853.1,ENSG00000297853,,,,,,,,,,,,,,,,,2,False
adrenal_gland,raw,ENSG00000297853.1,ENSG00000297853,0.05128205128205128,383.5946965295657,-0.9960464602565291,0.0008553113593039634,1.8974358974358974,457.67808886628956,0.0,-1.0,-0.7192443712884466,-0.9986115768607252,0.017961789384384363,14.035864890332533,205.37315138267854,-0.7192443712884466,362.40613440435624,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000297853.1,ENSG00000297853,,,,,,,,,,,,,,,,,0,False
artery_aorta,raw,ENSG00000297853.1,ENSG00000297853,0.0,472.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.8547723471480207e-187,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000297853.1,ENSG00000297853,,,,,,,,,,,,,,,,,0,False
artery_coronary,raw,ENSG00000297853.1,ENSG00000297853,0.0,268.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1887266716857407e-187,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000297853.1,ENSG00000297853,,,,,,,,,,,,,,,,,1,False
artery_tibial,raw,ENSG00000297853.1,ENSG00000297853,2.305457912777772,654.7634760212039,-0.9935499534146328,0.006224938603055714,1393.8062809646042,116.6432044394305,0.0,-1.0,-0.4801219921661795,-0.9992476439828745,0.0197770914789073,26.22978172374607,686.0014492753631,-0.4801219921661795,652.395685982382,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000297853.1,ENSG00000297853,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000297853.1,ENSG00000297853,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000297853.1,ENSG00000297853,0.10907606185683023,1.0254201113464627,-0.92494034085783,0.20708794672492906,38.230738624652076,1.9061737517737218,0.0,-0.9284761981777,-0.6458130443458526,-0.8181513528403337,0.07613489126690873,0.49050761253290115,-0.6459158164298913,-0.6458130443458526,0.858733370386557,0.0,30,True
brain_amygdala,raw,ENSG00000297853.1,ENSG00000297853,0.7692307692307613,170.4508943655556,-0.9961501208843225,0.0016250328680309457,32.923076923077545,304.887030157848,0.0,-1.0,-0.6458130443458526,-0.9698593402497792,0.07437651573022062,2.481793774977542,5.249895788392836,-0.6458130443458526,165.13698974928386,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000297853.1,ENSG00000297853,-0.19163348057994717,12.792042437027323,-2.273071001791367,0.9698961084890677,23.90510947338551,2.610460577754841,0.0,-0.9195838292268091,-0.4827646272152552,-0.7644632780286507,0.11700316316117523,0.6386314019046707,-0.49446748139062313,-0.4827646272152552,1.4008646278254724,0.0,32,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000297853.1,ENSG00000297853,0.8426927695811137,186.4324298690161,-0.9935425975203075,0.005663826833812777,218.86487888118126,127.53729133355863,0.0,-1.0,-0.4827646272152552,-0.9676516089996431,0.09181709646865899,3.0778575602302687,9.142769082755985,-0.4827646272152552,185.4441712887804,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000297853.1,ENSG00000297853,0.2749933966904264,1.8749140621610695e-06,-1.0683068846000048,1.271330044291913,9.975000005744747,0.2758031454485277,0.0,-0.9244290343847514,-0.8203692078246909,-0.8720856108104464,0.034414604744342984,0.04166980754057037,-1.2437784360296857,-0.8203692078246909,4.6110616935823856e-08,0.0,11,True
brain_caudate_basal_ganglia,raw,ENSG00000297853.1,ENSG00000297853,0.28205128205128205,291.6709015642169,-0.9976921318317897,0.0006194098788918275,15.897435897435901,404.85709478696776,0.0,-1.0,-0.8203692078246909,-0.9953098057297164,0.024889540192571703,5.420130418207538,28.87805119098415,-0.8203692078246909,285.4148775876599,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000297853.1,ENSG00000297853,,,,,,,,,,,,,,,,,1,False
brain_cerebellar_hemisphere,raw,ENSG00000297853.1,ENSG00000297853,0.025641025641069553,276.7249183009891,-0.9973870281746242,0.0008327211956569425,0.9743589747301951,356.46819745231943,0.0,-1.0,-0.7874904245116909,-0.9992328174170098,0.012768462908012463,16.55305479929327,272.0036231884056,-0.7874904245116909,270.1072038947133,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000297853.1,ENSG00000297853,,,,,,,,,,,,,,,,,1,False
brain_cerebellum,raw,ENSG00000297853.1,ENSG00000297853,0.025641025641025633,274.6828407813962,-0.997788897446504,0.0006286471665905837,0.9743589747049936,414.41760155306804,0.0,-1.0,-0.8135717056919314,-0.9992991417507214,0.011430652123335801,16.21739108441629,261.0037735849049,-0.8135717056919314,273.95080950954775,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000297853.1,ENSG00000297853,0.23101049928982087,785833845484.1653,-2.488114898692017,0.3047168809574613,10.773948936498664,9.07282407645705,0.0,-0.9120606389052154,-0.5332173304530352,-0.7888148904750828,0.12151446779287213,0.8619760796798054,-0.49435433527941575,-0.5332173304530352,1.8935228197869947,0.0,15,True
brain_cortex,raw,ENSG00000297853.1,ENSG00000297853,0.38461538563327147,283.2301815409856,-0.9949604533510602,0.002436740768989584,15.230769234581231,267.982296289017,0.0,-1.0,-0.5332173304530352,-0.9882674939152823,0.05583239725528035,5.632590814430777,34.21276305579243,-0.5332173304530352,276.98254904078993,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000297853.1,ENSG00000297853,0.26419571925157675,0.6384359953608938,-0.8984848130207271,0.11513850923239917,11.573761729088181,5.631339791417444,0.0,-0.946415954183618,-0.4400080413251671,-0.7556141741817826,0.16122042609347317,0.767543608033258,-0.6702572898380068,-0.4400080413251671,0.6384327085947888,0.0,18,True
brain_frontal_cortex_ba9,raw,ENSG00000297853.1,ENSG00000297853,0.46153846153514233,263.6213280638279,-0.992431339091519,0.0025209594359344722,19.69230769242219,309.8996789618921,0.0,-1.0,-0.4400080413251671,-0.9836470451125356,0.07342801493197615,5.361029588099494,30.534060508580502,-0.4400080413251671,263.2882520803205,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000297853.1,ENSG00000297853,0.021781528959449195,1.0220179777682834,-0.8667874681925047,0.18264183908730738,17.40134352622193,3.9980668465285603,0.0,-0.9427466063021028,-0.3504479979227917,-0.7898958347261699,0.1373319011642297,1.9178053316215318,4.226953874006574,-0.3504479979227917,1.0216714819683443,0.0,17,True
brain_hippocampus,raw,ENSG00000297853.1,ENSG00000297853,0.43589743589739205,316.62338743669807,-0.9936507894931916,0.003302709545448569,17.58974359028428,275.4181373438186,0.0,-1.0,-0.3504479979227917,-0.9859930556484113,0.0628137838696748,6.082837126942851,46.2455952726898,-0.3504479979227917,315.90731241470036,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000297853.1,ENSG00000297853,0.15140700344453908,3.1938425027933124,-0.8881770627636824,0.03303155795204874,8.424557312398228,23.994352247370863,0.0,-0.9523834411993406,-0.3277448495052106,-0.8226371696630688,0.16019044637890142,2.253711990878381,3.9431028368632175,-0.3277448495052106,3.1932567144207984,0.0,18,True
brain_hypothalamus,raw,ENSG00000297853.1,ENSG00000297853,0.46153846153846145,360.37216929788383,-0.9934707363693827,0.002917321021749955,41.69230769230792,322.7202529330909,0.0,-1.0,-0.3277448495052106,-0.9875777005989698,0.06132694128352651,7.622858163789287,68.78176315344429,-0.3277448495052106,358.60552654851534,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000297853.1,ENSG00000297853,0.23076923076923078,12.67032958130702,-0.900617584391475,2.151700510787807e-05,8.923076923076923,17083.45626019128,,-0.9038771598026712,-0.6406958686119089,-0.8024319345325679,0.09404997696796963,0.5427591408552036,-1.1915219477211005,-0.6406958686119089,0.0,0.0,11,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000297853.1,ENSG00000297853,0.2820512820512785,309.4875355457724,-0.9960775697240816,0.001623230477783713,11.897435897436061,309.6206166719248,0.0,-1.0,-0.6406958686119089,-0.9923745658942394,0.04201133994228235,6.182744731034035,40.13174039221708,-0.6406958686119089,300.6398240401553,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000297853.1,ENSG00000297853,,,,,,,,,,,,,,,,,3,False
brain_putamen_basal_ganglia,raw,ENSG00000297853.1,ENSG00000297853,-0.07639415060707984,235.13017950078364,-0.9967093282045433,0.0032169747611702037,268.68717533977315,115.01617361152186,0.0,-1.0,-0.7350769004870792,-0.9980581805775796,0.019553355205709094,11.388187670614013,138.43503509610304,-0.7350769004870792,234.270099845759,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000297853.1,ENSG00000297853,0.22141702710324335,1.3533168641215219,-0.7669096166093072,0.2651537418343675,22.294755988288653,5.379089400032329,0.0,-0.9083489052403496,0.2416266610988504,-0.5705274303446674,0.29604128772828653,1.148845677471598,0.5797508468885426,0.2416266610988504,1.3533085720890352,0.0,26,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000297853.1,ENSG00000297853,0.6666666666666666,193.50728999614913,-0.9858475288493463,0.004629935645517915,32.66666666670079,374.9319169410368,0.0,-1.0,0.2416266610988504,-0.945263299945889,0.1772173986964119,4.021837921863893,17.66104126753122,0.2416266610988504,192.35792685310355,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000297853.1,ENSG00000297853,,,,,,,,,,,,,,,,,4,False
brain_substantia_nigra,raw,ENSG00000297853.1,ENSG00000297853,0.10256407718516,211.74522500112266,-0.9974838440351582,0.0012350371412494915,3.58974359820537,274.0655767186342,0.0,-1.0,-0.7581415159800566,-0.9960645535175014,0.027592626436493427,7.256284181485152,52.655067326343044,-0.7581415159800566,210.53422996776666,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000297853.1,ENSG00000297853,,,,,,,,,,,,,,,,,2,False
breast_mammary_tissue,raw,ENSG00000297853.1,ENSG00000297853,0.05128205128205218,516.527563642014,-0.9970731026234687,0.0009394190858330899,1.897435899099477,358.76481782559716,0.0,-1.0,-0.7587565384510465,-0.9990908740302537,0.014567912983500911,15.963032076217736,253.09085892238238,-0.7587565384510465,509.78401834774434,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000297853.1,ENSG00000297853,,,,,,,,,,,,,,,,,0,False
cells_cultured_fibroblasts,raw,ENSG00000297853.1,ENSG00000297853,0.0,652.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.324812649026503e-187,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000297853.1,ENSG00000297853,,,,,,,,,,,,,,,,,0,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000297853.1,ENSG00000297853,0.0,327.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.670573215079243e-187,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000297853.1,ENSG00000297853,,,,,,,,,,,,,,,,,0,False
cervix_ectocervix,raw,ENSG00000297853.1,ENSG00000297853,0.0,24.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.9600537358379766e-188,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000297853.1,ENSG00000297853,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000297853.1,ENSG00000297853,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.878384830178061e-188,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000297853.1,ENSG00000297853,,,,,,,,,,,,,,,,,1,False
colon_sigmoid,raw,ENSG00000297853.1,ENSG00000297853,0.02631580836292404,402.1393073491988,-0.9972509042463567,0.0019156157513084272,251.72105475034877,160.3833610891415,0.0,-1.0,-0.7800044423791688,-0.9994749509364658,0.010747486287988573,20.396136701456406,414.0023923444965,-0.7800044423791688,398.67450589546206,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000297853.1,ENSG00000297853,,,,,,,,,,,,,,,,,0,False
colon_transverse,raw,ENSG00000297853.1,ENSG00000297853,0.0,479.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.911940581109962e-187,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000297853.1,ENSG00000297853,,,,,,,,,,,,,,,,,0,False
esophagus_gastroesophageal_junction,raw,ENSG00000297853.1,ENSG00000297853,0.0,403.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.2912568980946026e-187,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000297853.1,ENSG00000297853,,,,,,,,,,,,,,,,,0,False
esophagus_mucosa,raw,ENSG00000297853.1,ENSG00000297853,0.0,614.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.014470807518823e-187,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000297853.1,ENSG00000297853,,,,,,,,,,,,,,,,,1,False
esophagus_muscularis,raw,ENSG00000297853.1,ENSG00000297853,1.9765335884744812,524.5375738025125,-0.9981379072979482,0.002182051344536168,1754.9713897142203,99.7453278332311,0.0,-1.0,-0.8442365217501528,-0.9997223467410877,0.0065763392062452375,23.62206141966208,556.0017857142869,-0.8442365217501528,524.3449542680148,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000297853.1,ENSG00000297853,,,,,,,,,,,,,,,,,0,False
fallopian_tube,raw,ENSG00000297853.1,ENSG00000297853,0.0,29.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.368398264137555e-188,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000297853.1,ENSG00000297853,0.35598389404545544,3.847024646594703,-0.8960449319057812,0.012761538679173156,14.339312001791656,44.907395407451794,0.0,-0.9393120220688286,-0.4908109002709409,-0.8431206817226541,0.0963154219221511,2.341894179114949,6.169466219042938,-0.4908109002709409,3.846416960416957,0.0,22,True
