tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
uterus,excluded_at_or_below_-1,ENSG00000289405.3,ENSG00000289405,0.9394680081394878,6.359384733428774,1.806877456604959,0.6316856470340658,154.08910832124846,2.5240225326363634,0.029214412592175994,0.4847362292801374,2.9342805936400245,1.7685096913637421,0.5265519219735129,-0.19850425206390826,-0.2503480859047684,2.9342805936400245,6.279769417760846,0.18345977475419417,153,True
uterus,raw,ENSG00000289405.3,ENSG00000289405,0.9394680081394878,6.359384733428774,1.806877456604959,0.6316856470340658,154.08910832124846,2.5240225326363634,0.029214412592175994,0.4847362292801374,2.9342805936400245,1.7685096913637421,0.5265519219735129,-0.19850425206390826,-0.2503480859047684,2.9342805936400245,6.279769417760846,0.18345977475419417,153,True
vagina,excluded_at_or_below_-1,ENSG00000289405.3,ENSG00000289405,0.5010851110081769,9.120980410889164,1.1284808269449829,0.6289732479905892,65.16616524974802,3.829474071872579,0.0,0.1589638686516694,2.8316442028071647,1.2126193081569256,0.4954962002378831,0.556169462741986,0.30734858924363495,2.8316442028071647,9.114977482526426,0.0,170,True
vagina,raw,ENSG00000289405.3,ENSG00000289405,0.5010851110081769,9.120980410889164,1.1284808269449829,0.6289732479905892,65.16616524974802,3.829474071872579,0.0,0.1589638686516694,2.8316442028071647,1.2126193081569256,0.4954962002378831,0.556169462741986,0.30734858924363495,2.8316442028071647,9.114977482526426,0.0,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000289405.3,ENSG00000289405,2.173713199916255,69.16167893158476,-0.6266770873939127,0.307593744213106,925.8019944957014,7.571759139504773,0.0,-0.9856747039643436,1.0201928097465869,-0.5490372360925803,0.2640752198454196,1.3514619670260037,3.629949550629833,1.0201928097465869,69.1613335337704,0.0,802,True
whole_blood,raw,ENSG00000289405.3,ENSG00000289405,2.323811146466263,70.12194461039472,-0.6256606594101197,0.3000842192368579,1189.4502187673988,7.756450184816439,0.0,-1.0,1.0201928097465869,-0.549598833556973,0.26438991850987986,1.3451467284994658,3.612178108545595,1.0201928097465869,70.12194429069999,0.0,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000289406.2,ENSG00000289406,1.9783407570972176,41.59626036603426,-0.7098722611327419,0.2788710845140693,825.8324640496702,4.924112672493997,0.0,-0.972802059520815,0.2611215673690952,-0.6365065283730593,0.21410398500403163,1.130343890027886,1.7610928277555766,0.2611215673690952,41.5957362461206,0.0,685,True
adipose_subcutaneous,raw,ENSG00000289406.2,ENSG00000289406,1.8713633914005166,42.24262762898224,-0.7181326291311638,0.29518044916723873,960.0059388287019,4.691620226232577,0.0,-1.0,0.2611215673690952,-0.6512702688172908,0.22165696825180822,0.9979819363613092,1.5097278205561055,0.2611215673690952,42.24189497086426,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000289406.2,ENSG00000289406,2.414273147939237,51.72570928473806,-0.62082380032291,0.26775085280595284,840.7853278101426,8.649641563010691,0.0,-0.967616994688347,1.0167993752572282,-0.5340634669889703,0.26558778889921814,1.3958954317414236,3.5787933198123127,1.0167993752572282,51.72489947769312,0.0,575,True
adipose_visceral_omentum,raw,ENSG00000289406.2,ENSG00000289406,2.4219034854015105,52.31684001689819,-0.624779533179282,0.27357646804304314,609.2136906514453,8.485902214554779,0.0,-1.0,1.0167993752572282,-0.5435885749891959,0.27101147456740116,1.2882487369704438,3.296343562810242,1.0167993752572282,52.31528879498225,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000289406.2,ENSG00000289406,0.301993500735322,16.195696957882216,-0.8778658261106845,0.3074395449129797,251.9653231493242,3.728118204733261,0.0,-0.9704750254352352,-0.0674005648939293,-0.7483342049992985,0.16242483963835913,1.0282441643338092,1.1167840227167156,-0.0674005648939293,16.180091461330658,0.0,272,True
adrenal_gland,raw,ENSG00000289406.2,ENSG00000289406,0.07203825677590822,17.44249477606029,-0.9182170810836121,0.35013810587705607,409.1818934714021,3.436461887724296,0.0,-1.0,-0.0674005648939293,-0.7679556059654549,0.16996019122488681,0.9211831995570026,0.8873500739834985,-0.0674005648939293,17.3948562931139,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000289406.2,ENSG00000289406,0.7605402129404396,30.76861916353996,-0.791395697008236,0.37683612671680494,417.11196609707315,4.96047941620309,0.0,-0.9556688359805484,0.5303904176176812,-0.6441940888947031,0.22960443698164756,1.2967272238165912,2.6854650843348304,0.5303904176176812,30.768417836048368,0.0,435,True
artery_aorta,raw,ENSG00000289406.2,ENSG00000289406,0.5157459661590658,32.279966234987604,-0.8236223958440215,0.4158468354668659,643.1173705358364,4.604732129979298,0.0,-1.0,0.5303904176176812,-0.6720856539601607,0.24029630782176875,1.1371235783283782,2.1917884432898775,0.5303904176176812,32.27916190160094,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000289406.2,ENSG00000289406,0.41276458793436027,26.721521504628317,-0.681315876259615,0.41600139088347843,636.2777592862076,8.150641410013783,0.0,-0.9449168220366632,1.716255645730702,-0.5406190512194093,0.32529721285224783,2.8644471749611204,15.88549578749015,1.716255645730702,26.721182319645017,0.0,258,True
artery_coronary,raw,ENSG00000289406.2,ENSG00000289406,0.44815464028762897,27.373925330488845,-0.6674775123463449,0.3964719635028517,336.4420687927957,8.502764562333956,0.0,-1.0,1.716255645730702,-0.5577601313977896,0.3308532993161451,2.6758043000582545,14.664150651485777,1.716255645730702,27.373537153676267,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000289406.2,ENSG00000289406,-0.031187736219383685,41.10838326602605,-0.8401777277754657,0.4389200809940199,822.2836915970187,3.964774451565866,0.0,-0.9486362516640702,0.3903430151342317,-0.6565674971068253,0.21561571408494423,1.1641622873391686,2.09552543992623,0.3903430151342317,41.09227001173252,0.0,607,True
artery_tibial,raw,ENSG00000289406.2,ENSG00000289406,-1.4719999876326615,54.536519309116734,-1.0987867136393292,0.6507188383408368,2386.0615869198605,3.2363400818918278,0.0,-1.0,0.3903430151342317,-0.6983161660547654,0.23117876069576632,0.9781018333389857,1.4895708672495802,0.3903430151342317,53.004060047292036,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000289406.2,ENSG00000289406,0.34801613903363726,3.383502398287903,-0.5294220947094013,0.4800978961362873,42.94025070115555,3.7053802969500973,0.0,-0.9106388032167424,0.7284821796389982,-0.3810975077450953,0.350399448449402,0.8586248604401837,0.49905188756851704,0.7284821796389982,3.379960136560671,0.0,75,True
bladder,raw,ENSG00000289406.2,ENSG00000289406,0.4211009834328417,3.6028733911016197,-0.5069780250439339,0.42943776507272435,47.29844218444914,4.068586229110422,0.0,-1.0,0.7284821796389982,-0.3971728971543136,0.35967612678758326,0.7729580754297034,0.4284607430583858,0.7284821796389982,3.6019534954790418,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000289406.2,ENSG00000289406,0.49156979223214714,11.629984354466607,-0.86592484044289,0.20664365003214438,89.91792741522303,5.608937241232256,0.0,-0.9732141021495034,-0.0463518316926875,-0.7704580281631854,0.1723275674011448,1.8540680775987122,4.243715650439841,-0.0463518316926875,11.629908383876762,0.0,161,True
brain_amygdala,raw,ENSG00000289406.2,ENSG00000289406,0.28653160436216485,13.33688513910185,-0.9653299959570403,0.3030122720474932,199.19895351097284,4.289038772738807,0.0,-1.0,-0.0463518316926875,-0.7958217819573087,0.17777694972034022,1.6928785376260522,3.8371091923634797,-0.0463518316926875,13.335516437056686,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000289406.2,ENSG00000289406,0.5549153796089353,14.460378119160087,-0.8977953229397658,0.2508988026425751,67.06822934147792,4.72953517306316,0.0,-0.970118874925978,-0.0587178713091364,-0.7685219709878948,0.16745315208006206,1.543115233238808,2.816328499769406,-0.0587178713091364,14.460061367424585,0.0,208,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000289406.2,ENSG00000289406,0.3052754111360512,17.30689609672844,-1.0007419247699683,0.3396121979293884,203.02809510526885,3.922777805416105,0.0,-1.0,-0.0587178713091364,-0.7933586693797516,0.17370479731294006,1.41040081242959,2.505580926082242,-0.0587178713091364,17.29893003389085,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000289406.2,ENSG00000289406,0.5982801076953285,14.448456714608591,-0.8095011487358411,0.36012770076600026,230.31009264776645,3.4654183747399174,0.0,-0.9744254241478344,0.0729632715552242,-0.6771693033026144,0.21056404579724283,0.9680465314082777,0.8693483895696872,0.0729632715552242,14.412770725392274,0.0,285,True
brain_caudate_basal_ganglia,raw,ENSG00000289406.2,ENSG00000289406,0.37914903602406086,15.088632650092984,-0.8359019989183625,0.39666539443088533,164.84448239708084,3.2403370949910086,0.0,-1.0,0.0729632715552242,-0.6933108381374836,0.21697910656883201,0.8986975794377181,0.7401035757610739,0.0729632715552242,15.009399560452064,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000289406.2,ENSG00000289406,0.8563660752811535,14.85322325339233,-0.04004698844530712,0.663923869375861,160.75791682410667,4.214054947904667,0.0,-0.9292617195131804,1.938304613614386,0.0487161850206873,0.526403261406769,0.6681922391088825,0.5338344693477239,1.938304613614386,14.851104980504495,0.0,271,True
brain_cerebellar_hemisphere,raw,ENSG00000289406.2,ENSG00000289406,1.0074231678495718,15.200871597680509,-0.0434753570350905,0.6584382166096451,126.32939248104296,4.256527099175655,0.0,-1.0,1.938304613614386,0.02600031097691789,0.5426485139300675,0.5653629078113652,0.4496486237050452,1.938304613614386,15.199103147728145,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000289406.2,ENSG00000289406,0.20423001943971275,17.04112428723184,-0.029967640500949924,0.58310876772718,262.3659375271889,4.421710036940308,0.0,-0.903256429310366,1.793192566335586,0.02788427493701475,0.4397572953781888,0.8564657506573201,1.5490273015071914,1.793192566335586,17.04015612654346,0.0,265,True
brain_cerebellum,raw,ENSG00000289406.2,ENSG00000289406,0.21645803591390791,17.61843736774194,-0.03205471443803806,0.5807622828617857,284.4864270151128,4.444657539458339,0.0,-1.0,1.793192566335586,0.024020048339507175,0.4434283440367878,0.8113142448434338,1.5208190190434747,1.793192566335586,17.617328870434783,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000289406.2,ENSG00000289406,1.0702129806612577,20.10607839856279,-0.780886404273645,0.1841237021277351,183.22641949809204,7.351573297468304,0.0,-0.9679979266225548,0.1762525512613899,-0.7087858674340916,0.18312353495323355,1.542292588169548,3.214021191450069,0.1762525512613899,20.106073076112,0.0,255,True
brain_cortex,raw,ENSG00000289406.2,ENSG00000289406,1.0553274498736798,20.295383126905257,-0.7875261099608408,0.19923908415222172,287.42015247331835,6.840971286461642,0.0,-1.0,0.1762525512613899,-0.7249644303544197,0.1900802789925157,1.3575746210277915,2.781174879893495,0.1762525512613899,20.295303368911373,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000289406.2,ENSG00000289406,1.2509569300092283,17.923868513280663,-0.7813616297589749,0.21356329748897784,220.52528339024937,6.618786890642514,0.0,-0.976545913732006,0.2181549859426066,-0.6900754352977604,0.21570612309501955,1.4880820824787144,2.584517359744363,0.2181549859426066,17.92383857954468,0.0,255,True
brain_frontal_cortex_ba9,raw,ENSG00000289406.2,ENSG00000289406,1.1758449766801438,18.054854424708516,-0.7973889625635987,0.238554982381484,197.01423150935926,6.020398361945398,0.0,-1.0,0.2181549859426066,-0.7062053382934159,0.221031823604515,1.3861485721971698,2.3757898533917015,0.2181549859426066,18.054673941110366,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000289406.2,ENSG00000289406,0.4226148658374591,14.508665866157239,-0.8963841041337209,0.30133854559561607,242.935862133106,3.9655473279429434,0.0,-0.9777870297516456,-0.0514111127223623,-0.7566040506823697,0.1677339126080455,1.2051212386897157,1.715228599538281,-0.0514111127223623,14.503032163880366,0.0,234,True
brain_hippocampus,raw,ENSG00000289406.2,ENSG00000289406,0.12787128359692967,16.993795490186436,-0.9870658011410859,0.37906851338117137,238.2070231165904,3.490702876525056,0.0,-1.0,-0.0514111127223623,-0.7766484229791156,0.17407796808197584,1.1100134729345101,1.4766195403401925,-0.0514111127223623,16.955385525424976,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000289406.2,ENSG00000289406,0.12421244459110056,21.494885104614095,-1.1236773070432644,0.4778525485222609,272.77907897762486,3.570888457703086,0.0,-0.9750874765261964,0.0829001119561845,-0.7469436894515231,0.18874667279795046,1.37943585178018,2.552403489163967,0.0829001119561845,19.47722586442187,0.0,232,True
brain_hypothalamus,raw,ENSG00000289406.2,ENSG00000289406,-0.2001084052622416,37.95849790974111,-1.4349606949954594,0.6381136572368653,376.7246125572249,3.3639451446324133,0.0,-1.0,0.0829001119561845,-0.7715600620729703,0.1944006212672117,1.3058466698545808,2.297743640062726,0.0829001119561845,23.71952548319634,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000289406.2,ENSG00000289406,1.7118686972924282,13.06624543303468,-0.7349210450965566,0.28699087484301944,316.3273510126538,4.691090646089285,0.0,-0.9723844731607872,0.2170569618389268,-0.6113205590809097,0.2531703130163944,1.0272515844369314,0.7049015739334106,0.2170569618389268,13.065920703380904,0.0,265,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000289406.2,ENSG00000289406,1.281704897115906,13.482562160000478,-0.7912289638843536,0.3811674254035673,585.3618161202786,3.7409587910038367,0.0,-1.0,0.2170569618389268,-0.6385963093208458,0.2635786920506522,0.9319749924722628,0.5866253803973054,0.2170569618389268,13.47021173143377,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000289406.2,ENSG00000289406,0.5528783124113359,16.019688634365473,-0.8572129730948932,0.3063848356721089,150.46446128966355,4.820213952031443,0.0,-0.9757881368519504,0.1870709306171989,-0.7176620648911475,0.20862437609583245,1.6416972571362836,3.669810394388774,0.1870709306171989,16.019540268815295,0.0,234,True
brain_putamen_basal_ganglia,raw,ENSG00000289406.2,ENSG00000289406,0.3801531383128099,17.61286014501738,-0.9240904012223357,0.3695081880698229,191.7057122089598,4.252732351292532,0.0,-1.0,0.1870709306171989,-0.7398933983642856,0.2142168527127791,1.5280638478108692,3.3340003264253673,0.1870709306171989,17.61073085708111,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000289406.2,ENSG00000289406,0.6470580138868359,10.775990385167331,-0.6709463195208433,0.315710392417343,144.2435816420636,4.76354171101898,0.0,-0.9713601291913728,0.3924713020430403,-0.5854374142894522,0.2529813267786054,1.1509784934062635,1.6644003586912754,0.3924713020430403,10.775861178803328,0.0,187,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000289406.2,ENSG00000289406,0.3443020804322485,10.942364353633844,-0.7432517710936819,0.4248426661168369,336.05623572747265,3.7805877357155344,0.0,-1.0,0.3924713020430403,-0.6199842964319978,0.2680168143348731,0.9658082434313883,1.271425101551448,0.3924713020430403,10.933680276297517,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000289406.2,ENSG00000289406,0.7852542075838278,15.753240491144563,-1.2523331565173026,0.4682608068300963,105.76335810111178,3.091584969701032,0.0,-0.9709684108679636,-0.228677245689541,-0.7548021277879797,0.180659748196842,1.034919395089517,0.4073428190030173,-0.228677245689541,10.846758431412676,0.0,170,True
brain_substantia_nigra,raw,ENSG00000289406.2,ENSG00000289406,0.9358613707467652,10.598882866270067,-1.0672611603233455,0.374514198187261,144.0231820358506,3.166600227717048,0.0,-1.0,-0.228677245689541,-0.7722205558686149,0.1851918532371526,1.0095050808431019,0.41232928031580407,-0.228677245689541,10.192029781863555,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000289406.2,ENSG00000289406,1.0598347758893827,27.035548303668527,-0.7373369567641164,0.43687528208891274,322.37182700280596,3.923416145137704,0.0,-0.9650673419579792,0.4746748501959368,-0.5831988233799358,0.26621260864117907,1.004980251611488,1.0276988325253784,0.4746748501959368,27.023211543986275,0.0,490,True
breast_mammary_tissue,raw,ENSG00000289406.2,ENSG00000289406,1.0080220940359008,27.82576773048328,-0.7472725566662874,0.45024103092436635,430.1192754209226,3.8381544030834576,0.0,-1.0,0.4746748501959368,-0.6026603569186159,0.2744112782296651,0.9238298699881471,0.8818271230630899,0.4746748501959368,27.808067258842456,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000289406.2,ENSG00000289406,1.6279636481659538,40.149370511784966,-0.8749211245819065,0.20902083385078654,364.0311342702538,5.978309598858139,0.0,-0.965371541319349,0.0086733272168979,-0.7721401895894014,0.16005688650953304,1.6927215365754544,3.7909130455168567,0.0086733272168979,40.149025388855726,0.0,511,True
cells_cultured_fibroblasts,raw,ENSG00000289406.2,ENSG00000289406,0.5062875519089802,3100147652110.5127,-10.025772196915735,1.831427905554379,8042.111848744997,7.748516285071432,0.0,-1.0,0.0086733272168979,-0.8214166209818775,0.1699500874934847,1.4800246957025032,3.090058275619505,0.0086733272168979,87.47684667312146,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000289406.2,ENSG00000289406,0.016392559809521944,20.06614295624717,1.2154540199972115,0.6937621629055682,329.5530001817009,2.845250748742936,0.013248235882967701,-0.405048316509278,2.6112314089117077,1.1635599755441488,0.49198143554123874,-0.3143465527848727,0.11255510837983085,2.6112314089117077,19.980415841015674,0.26470526210156015,327,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000289406.2,ENSG00000289406,0.016392559809521944,20.06614295624717,1.2154540199972115,0.6937621629055682,329.5530001817009,2.845250748742936,0.013248235882967701,-0.405048316509278,2.6112314089117077,1.1635599755441488,0.49198143554123874,-0.3143465527848727,0.11255510837983085,2.6112314089117077,19.980415841015674,0.26470526210156015,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000289406.2,ENSG00000289406,0.42889459472142005,1.6930073937661936,-0.14033917552218128,0.07168972771922837,28.57792284133917,12.129738320373296,0.0,-0.782638981724674,0.4745450687173331,-0.29401679650326396,0.31927579387428906,0.34017922570362985,-0.34019133913660093,0.4745450687173331,1.6930059783281382,0.0,24,True
cervix_ectocervix,raw,ENSG00000289406.2,ENSG00000289406,0.42889459472142005,1.6930073937661936,-0.14033917552218128,0.07168972771922837,28.57792284133917,12.129738320373296,0.0,-0.782638981724674,0.4745450687173331,-0.29401679650326396,0.31927579387428906,0.34017922570362985,-0.34019133913660093,0.4745450687173331,1.6930059783281382,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000289406.2,ENSG00000289406,0.17175508654077304,1.7017710803499977,-0.9579151752392102,0.5863547398192508,18.980786331895164,3.330547305031615,0.0,-0.6811371350412749,0.422981070176879,-0.33946929108333135,0.29775838503917346,1.0270459678798012,0.2807860791265311,0.422981070176879,1.3552253951903794,0.0,23,True
cervix_endocervix,raw,ENSG00000289406.2,ENSG00000289406,0.17175508654077304,1.7017710803499977,-0.9579151752392102,0.5863547398192508,18.980786331895164,3.330547305031615,0.0,-0.6811371350412749,0.422981070176879,-0.33946929108333135,0.29775838503917346,1.0270459678798012,0.2807860791265311,0.422981070176879,1.3552253951903794,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000289406.2,ENSG00000289406,1.3417008486574646,25.946353195165837,-0.5996929357057852,0.2894239161246729,404.4347420913241,5.292425742961965,0.0,-0.9615820804220178,0.4834211179854768,-0.5465601877520658,0.24554627345204852,1.0174683846289285,1.749620048787155,0.4834211179854768,25.946331340172105,0.0,408,True
colon_sigmoid,raw,ENSG00000289406.2,ENSG00000289406,1.384188411243917,26.477601044881247,-0.6035670489046414,0.2959043465620595,394.2566065508435,5.195034901025603,0.0,-1.0,0.4834211179854768,-0.5584643355676441,0.2529327884412825,0.8960430630837655,1.535378918736404,0.4834211179854768,26.47755320119007,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000289406.2,ENSG00000289406,1.9032763279653477,36.270475711505554,-0.6032425231718312,0.3189086659676385,366.735323710785,7.152604621155134,0.0,-0.9632223956529083,1.0096875593956938,-0.4955446525892462,0.31086528690255916,1.5236782669276534,3.5936512877894726,1.0096875593956938,36.27014047099219,0.0,469,True
colon_transverse,raw,ENSG00000289406.2,ENSG00000289406,1.8054828183386347,36.455671754844445,-0.6039344656528856,0.3312334615216522,330.24390159825,6.889419148308083,0.0,-1.0,1.0096875593956938,-0.5060760794662974,0.31595590391495365,1.4357223508740506,3.3705021722685773,1.0096875593956938,36.45566246955532,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000289406.2,ENSG00000289406,0.8241455461591564,40.91214492969589,-0.6166289914832386,0.31466539524601295,334.527484468278,9.020387426247357,0.0,-0.9667158562827732,1.3904255653895996,-0.541593508655253,0.2587059812148655,1.6710259584112679,7.54716361226971,1.3904255653895996,40.912136889985106,0.0,398,True
esophagus_gastroesophageal_junction,raw,ENSG00000289406.2,ENSG00000289406,0.7474277516018017,41.10078709227529,-0.6133173289930871,0.3198949354575019,446.8837699548983,8.858284588632308,0.0,-1.0,1.3904255653895996,-0.5472809341061804,0.2620640152188513,1.5861354876107394,7.14373566814375,1.3904255653895996,41.100718045343186,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000289406.2,ENSG00000289406,1.100745489566769,42.94768107305333,-0.7234936240496203,0.37135296011361024,459.90119853893947,5.594803632212093,0.0,-0.9680092150290772,0.7456245808345006,-0.606515908855205,0.24864999820797248,1.2289749276765285,2.44957150467423,0.7456245808345006,42.947110397172686,0.0,588,True
esophagus_mucosa,raw,ENSG00000289406.2,ENSG00000289406,0.9929957274639482,43.874240729467864,-0.7288484603805638,0.3827154654382048,416.4641949013894,5.448485782648723,0.0,-1.0,0.7456245808345006,-0.623178101639838,0.2559167803586218,1.12084369345822,2.154231703268623,0.7456245808345006,43.87422011715003,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000289406.2,ENSG00000289406,1.3521921179804084,44.119347070194785,-0.6332907327055073,0.335513638546819,601.4646300103757,6.879081516927899,0.0,-0.9605022056754028,0.9987298694245628,-0.5500276374938177,0.25893214119062075,1.116148945622516,2.4074716543672645,0.9987298694245628,44.11934068113287,0.0,545,True
esophagus_muscularis,raw,ENSG00000289406.2,ENSG00000289406,1.3251461344486122,45.38873663996594,-0.6308986774790422,0.3354923728529797,824.4294737445981,6.869434237992003,0.0,-1.0,0.9987298694245628,-0.5628610738576304,0.2659892297794202,1.0067394864721886,2.1319327036690527,0.9987298694245628,45.388074904428734,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000289406.2,ENSG00000289406,0.35217172834285154,4805278733980.442,-11.515816317959148,2.0317740593315947,15.862105524538041,8.351970243792495,0.0,-0.698760046753147,0.4833024411424955,-0.324264868946886,0.3379822944699253,0.8538475349736835,-0.24434270804694025,0.4833024411424955,2.3510809547945377,0.0,29,True
fallopian_tube,raw,ENSG00000289406.2,ENSG00000289406,0.35217172834285154,4805278733980.442,-11.515816317959148,2.0317740593315947,15.862105524538041,8.351970243792495,0.0,-0.698760046753147,0.4833024411424955,-0.324264868946886,0.3379822944699253,0.8538475349736835,-0.24434270804694025,0.4833024411424955,2.3510809547945377,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000289406.2,ENSG00000289406,1.3282980471252621,23.58706223912374,-0.8459025424582294,0.2318397952052964,412.7775504578342,4.029072163026536,0.0,-0.9766069505378172,-0.1853946177739374,-0.7610673019783252,0.1553883172177363,1.1210466321507928,1.3732924640004036,-0.1853946177739374,23.580019520626518,0.0,439,True
heart_atrial_appendage,raw,ENSG00000289406.2,ENSG00000289406,1.2524934269967083,24.270146814211124,-0.8484635868967186,0.23848416782152307,298.236050066691,3.9320057909418815,0.0,-1.0,-0.1853946177739374,-0.772469730083481,0.15997118644060898,1.0331428264145353,1.2095056593527014,-0.1853946177739374,24.259340055908694,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000289406.2,ENSG00000289406,0.9339761175435886,45.42475605406495,-0.8798605653395863,0.16173576968969788,458.89422608860593,9.004285398667731,0.0,-0.9740272049391174,0.1499096675349245,-0.8113372571530726,0.13630221977968954,2.2452656395919353,8.622849926213775,0.1499096675349245,45.42454470116676,0.0,406,True
heart_left_ventricle,raw,ENSG00000289406.2,ENSG00000289406,0.6306993983825928,46.87185541498036,-0.9124266639796781,0.2022430241614839,678.3541948796973,7.4285402626794275,0.0,-1.0,0.1499096675349245,-0.8305374477967863,0.14122435750700887,1.979872314000528,7.346279022618035,0.1499096675349245,46.871238733139535,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000289406.2,ENSG00000289406,0.40925651921342304,9.290316337077046,-0.7400123589920743,0.23276686979507294,47.58152078221743,8.709068894527698,0.0,-0.9667778884602986,0.6934222787066138,-0.6314766312729444,0.2945880480951105,2.169388633525097,5.592860272563353,0.6934222787066138,9.290272212047544,0.0,101,True
kidney_cortex,raw,ENSG00000289406.2,ENSG00000289406,0.42566592547230225,9.590898789896718,-0.740236087623502,0.22890482208761653,40.362047109903436,8.857389228338977,0.0,-1.0,0.6934222787066138,-0.642107113063148,0.2968096949235183,2.110957818665141,5.459265063273808,0.6934222787066138,9.590879138833978,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000289406.2,ENSG00000289406,0.25641025641043946,2.421610402383564,-0.16555407281545392,0.004808633936682223,9.435897435903982,1.2983574927952208,0.436192574004354,-0.9323199851935674,-0.161139374733133,-0.5450931445912522,0.2535231956923548,-0.15058572247107788,-1.056556200477674,-0.161139374733133,2.389868000455413,1.0424426746492852,11,True
kidney_medulla,raw,ENSG00000289406.2,ENSG00000289406,0.25641025641043946,2.421610402383564,-0.16555407281545392,0.004808633936682223,9.435897435903982,1.2983574927952208,0.436192574004354,-0.9323199851935674,-0.161139374733133,-0.5450931445912522,0.2535231956923548,-0.15058572247107788,-1.056556200477674,-0.161139374733133,2.389868000455413,1.0424426746492852,11,True
liver,excluded_at_or_below_-1,ENSG00000289406.2,ENSG00000289406,0.3361229434663721,28.49308220065189,-0.8392124309919223,0.2052304540332761,257.66889683528314,9.642653627510457,0.0,-0.9734647835875416,0.5601279760812639,-0.7704702837401424,0.16569208324555812,3.016127390247308,18.128683756882793,0.5601279760812639,28.492235011436247,0.0,236,True
liver,raw,ENSG00000289406.2,ENSG00000289406,0.1866100051710764,29.77863090629841,-0.885333206647493,0.2548159276253432,286.25441485651726,8.022225406193776,0.0,-1.0,0.5601279760812639,-0.7932480418422656,0.17159949909505023,2.606707270715707,15.129838405200314,0.5601279760812639,29.778628883792546,0.0,262,True
lung,excluded_at_or_below_-1,ENSG00000289406.2,ENSG00000289406,1.1962019254877543,34.69373454361478,-0.21480275281985953,0.5248402250391097,509.5250768937343,4.159885238879132,0.0,-0.9297302146502492,1.3290058790579096,-0.14345609293950498,0.38806101935223564,0.6279852724401612,0.4136090469464859,1.3290058790579096,34.68737681645377,0.0,604,True
lung,raw,ENSG00000289406.2,ENSG00000289406,1.1962019254877543,34.69373454361478,-0.21480275281985953,0.5248402250391097,509.5250768937343,4.159885238879132,0.0,-0.9297302146502492,1.3290058790579096,-0.14345609293950498,0.38806101935223564,0.6279852724401612,0.4136090469464859,1.3290058790579096,34.68737681645377,0.0,604,True
