tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
pituitary,excluded_at_or_below_-1,ENSG00000299295.1,ENSG00000299295,0.5608154023174223,42.27596017810928,-1.1406216727923484,0.6559660657434525,154.85796819548722,6.757943257834536,0.0,-0.9726166079461932,1.993969572337933,-0.57981555707081,0.4054644533970542,2.727278982144424,11.312119700962684,1.993969572337933,39.591795219958925,0.0,260,True
pituitary,raw,ENSG00000299295.1,ENSG00000299295,0.5941827761281521,4280381438909.994,-15.967349098157902,3.006091378647879,424.61895308857163,8.449889661486463,0.0,-1.0,1.993969572337933,-0.65096499948374,0.40173062972211,2.6700166114231507,11.229440994589734,1.993969572337933,73.29829162895265,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000299295.1,ENSG00000299295,0.8253824105420912,18.925941571996034,-0.9265491580609178,0.09946696004932862,62.588817943931424,15.165600627343396,0.0,-0.980700886736826,0.1401045863656085,-0.820323384578806,0.19178073221315883,2.717018517638698,8.479818120868638,0.1401045863656085,18.92591801393052,0.0,126,True
prostate,raw,ENSG00000299295.1,ENSG00000299295,2.5034497384949663,380727221008.9068,-1.6343004200300575,0.13949827777581247,874.8307161968818,17.988663840139328,0.0,-1.0,0.1401045863656085,-0.9197189590671262,0.1561061182995696,3.5611505594371353,16.03847121126226,0.1401045863656085,399.42493580021767,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000299295.1,ENSG00000299295,0.8617507159476963,65.51358331828972,-0.9947064366156968,0.22660892830023655,439.16515966197926,9.320066866928464,0.0,-0.9785202725895488,0.4987104139886646,-0.8160686670796911,0.17777157111115394,3.095589623535046,13.993385753017105,0.4987104139886646,65.18018930480086,0.0,362,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000299295.1,ENSG00000299295,5.096043315984639,2298461204872.621,-2.6233577929357703,0.34402079065655994,5723.76337512358,12.83431502049597,0.0,-1.0,0.4987104139886646,-0.897721747285481,0.1609840161493345,3.3036594029629196,16.871362683594306,0.4987104139886646,490.9752242630474,0.0,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000299295.1,ENSG00000299295,0.6811994606638624,366260821281.52905,-7.095733935858067,1.2897238587545627,347.37566432694393,7.535940800447316,0.0,-0.9720448310302452,-0.2231632668357756,-0.8298127513752726,0.13717685063815285,1.5011319691945482,2.1524131558593878,-0.2231632668357756,59.123945439059156,0.0,447,True
skin_sun_exposed_lower_leg,raw,ENSG00000299295.1,ENSG00000299295,10.86840057205505,145112311132.69287,-1.2984690262099134,0.068892265229178,8153.175526149344,22.073769581330843,0.0,-1.0,-0.2231632668357756,-0.8991064984943592,0.1347075507482616,1.796408513147645,3.357614101346557,-0.2231632668357756,1023.5803440786636,0.0,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000299295.1,ENSG00000299295,0.031713192869408734,1904457070981.052,-12.539792377291718,2.285788944117591,77.53909470677371,7.826818985053217,0.0,-0.9789168905670372,0.1106705935367862,-0.7641971095988992,0.20121493161720483,1.5418498041924986,2.840195173036321,0.1106705935367862,14.706246210180915,0.0,121,True
small_intestine_terminal_ileum,raw,ENSG00000299295.1,ENSG00000299295,2.464978583371195,392220030617.77356,-1.8094978436118783,0.17455352128407045,356.1239420190512,15.55699493129737,0.0,-1.0,0.1106705935367862,-0.8621635278331731,0.19275325490677328,1.914470692618138,4.242306268355432,0.1106705935367862,179.1761989940376,0.0,207,True
spleen,excluded_at_or_below_-1,ENSG00000299295.1,ENSG00000299295,0.15726001897005243,5.307035882759801,-0.9372945398209187,0.050010939144229334,24.60276036463632,11.453766866232128,0.0,-0.97136437221033,-0.5322541322334495,-0.9072361163276239,0.07359922556069291,3.394673399052034,14.253057135067348,-0.5322541322334495,5.306778163777138,0.0,42,True
spleen,raw,ENSG00000299295.1,ENSG00000299295,1.0769230769230769,309.4516314701703,-0.9945877067521051,0.0008214612354655419,138.76923099781988,795.9455458104103,0.0,-1.0,-0.5322541322334495,-0.9859347179991343,0.04376762498875514,5.501499926946268,43.96420655291613,-0.5322541322334495,308.12456913873103,0.0,277,True
stomach,excluded_at_or_below_-1,ENSG00000299295.1,ENSG00000299295,0.9596659297430372,12.953844210536326,-0.9630319955544615,0.006916336527372226,106.2250704475265,60.40775058276686,0.0,-0.97424118095753,-0.6676025476916514,-0.927679075108127,0.05453707297278046,2.928970367843184,10.22521789898108,-0.6676025476916514,12.953083517615566,0.0,59,True
stomach,raw,ENSG00000299295.1,ENSG00000299295,1.5128205118232552,430.79963094237866,-0.9962298109713483,0.0008244897983689252,311.7435897435897,563.6808770892095,0.0,-1.0,-0.6676025476916514,-0.9895161312810307,0.03278394820998182,5.100296488594682,36.015927502887386,-0.6676025476916514,422.6056623243344,0.0,407,True
testis,excluded_at_or_below_-1,ENSG00000299295.1,ENSG00000299295,0.7918032960443679,28.945888320239245,-0.8973761438136901,0.14827440582066584,471.5078680161641,6.435101338576855,0.0,-0.97444384976104,-0.2226825524354951,-0.836917589068064,0.10525721531110713,1.6750307282252437,4.681648458057777,-0.2226825524354951,28.945544438105014,0.0,343,True
testis,raw,ENSG00000299295.1,ENSG00000299295,-0.5245203205155446,63.234300162214645,-1.2154899076818781,0.36906372006277904,2274.461256061636,3.8043339138682235,0.0,-1.0,-0.2226825524354951,-0.8648858286240241,0.1138529776261246,1.3426286725258887,3.3242623835642897,-0.2226825524354951,44.92143749290147,0.0,414,True
thyroid,excluded_at_or_below_-1,ENSG00000299295.1,ENSG00000299295,1.1740489708290485,10.94370110421029,-0.9515036406222841,0.004648473446730049,85.02060959703232,56.989493185365006,0.0,-0.9760123065306318,-0.7641810516844167,-0.9288532717185833,0.0368070188669401,1.9096003567373208,5.213279637816427,-0.7641810516844167,10.937860483003066,0.0,64,True
thyroid,raw,ENSG00000299295.1,ENSG00000299295,1.6410256410258341,789.9428404086096,-0.9975329877546767,0.0009714238289219582,224.97435928843055,339.7172922583241,0.0,-1.0,-0.7641810516844167,-0.993342996184195,0.02355631158594419,4.4216785704920945,24.182069722590864,-0.7641810516844167,780.7873153471692,0.0,684,True
uterus,excluded_at_or_below_-1,ENSG00000299295.1,ENSG00000299295,0.4396110113109014,5.671268374118839,-0.9532880186610126,0.012843914520641292,14.771257957956102,35.97329704139533,0.0,-0.9633419430972084,-0.626577849476943,-0.8880769253117392,0.0898406843255475,1.5150403017274054,1.4932568682072427,-0.626577849476943,5.6711192372747625,0.0,31,True
uterus,raw,ENSG00000299295.1,ENSG00000299295,0.8139852877921017,113.64924086314558,-0.9953392088234978,0.004040543125609453,142.35646066682503,129.0686176226309,0.0,-1.0,-0.626577849476943,-0.9773227757167579,0.06025107698305421,3.5569024781495577,13.90598965297988,-0.626577849476943,113.03715509331528,0.0,153,True
vagina,excluded_at_or_below_-1,ENSG00000299295.1,ENSG00000299295,0.8375033289189148,6.727343809061572,-0.9419014935491788,0.004544370907406113,41.0243656705191,81.759856412343,0.0,-0.9736871758987335,-0.6791780105057234,-0.8935074377760083,0.07008949316419098,1.511411583077925,2.0173673857865904,-0.6791780105057234,6.717630334765784,0.0,41,True
vagina,raw,ENSG00000299295.1,ENSG00000299295,1.0411627142488828,115.80782882224322,-0.9959995305071786,0.0036524802219419263,226.3361244531538,122.67096964579835,0.0,-1.0,-0.6791780105057234,-0.9743164996989196,0.05701290253320876,2.8068332144698496,8.759911129320255,-0.6791780105057234,115.26092423571575,0.0,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000299295.1,ENSG00000299295,0.5369985375797847,22.24601659612843,-0.922890924504376,0.14724089337515817,70.16297720312403,17.750343778586675,0.0,-0.9771762786011472,0.925186724595254,-0.7467880617593605,0.32311608516674395,2.7795384242815317,8.370870846088772,0.925186724595254,22.24592724718404,0.0,107,True
whole_blood,raw,ENSG00000299295.1,ENSG00000299295,,,,,,,,,,,,,,,,,803,False
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000299296.1,ENSG00000299296,0.2096289647720334,2.65192557551743,-0.8540212923420696,0.15734688453294465,43.46850347233701,3.4888361136420225,0.0,-0.9256863876949706,-0.465849726368377,-0.7877861356948299,0.10429333997682978,1.1473216383134193,1.274314806350917,-0.465849726368377,2.6458858415673587,0.0,56,True
adipose_subcutaneous,raw,ENSG00000299296.1,ENSG00000299296,1.4358974265215811,723.126488974001,-0.9941663605014853,0.0027135842774546077,99.58974359327956,275.3378826027062,0.0,-1.0,-0.465849726368377,-0.9833557753486142,0.06402122636702942,4.4809991417864845,22.254187308989753,-0.465849726368377,706.9219597199447,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000299296.1,ENSG00000299296,0.5116954664140875,2.726764938286295,-0.899292869855013,0.015445060360239422,17.489418042000228,18.534102533359665,0.0,-0.9557933557412632,-0.6968762476651844,-0.8536866777143062,0.06461591753452488,0.8337761545113349,-0.22250245945837888,-0.6968762476651844,2.726588836375829,0.0,32,True
adipose_visceral_omentum,raw,ENSG00000299296.1,ENSG00000299296,0.8205128204950767,611.0492162906039,-0.9966916191498959,0.0015378742693684967,45.74358974487234,275.7071712603116,0.0,-1.0,-0.6968762476651844,-0.9920238052587016,0.036416480535965697,5.128462175063831,27.942782865379346,-0.6968762476651844,597.068582600275,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000299296.1,ENSG00000299296,0.6278693284856472,2.4864384554377263,-0.9151748655258338,0.12795711085227543,63.42874313010579,3.9944032949910584,0.0,-0.9492099664937184,-0.5537638885668783,-0.8153076494504784,0.10787904911673762,1.0110684501382727,0.12886478627414988,-0.5537638885668783,2.4855723420987044,0.0,62,True
adrenal_gland,raw,ENSG00000299296.1,ENSG00000299296,1.5898123184697928,251.58097139212327,-0.994425371478806,1.1494244895090527e-05,115.4358976201193,54217.51939665629,,-1.0,-0.5537638885668783,-0.9611833025963717,0.08997963704107562,2.648589246488813,6.866096276647498,-0.5537638885668783,0.0,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000299296.1,ENSG00000299296,0.2668530858561256,0.6884327542737866,-0.9052059390671898,0.0889862695053539,14.056820350457054,3.98150414183781,0.0,-0.8883076038709691,-0.6546785717523573,-0.7989464821149257,0.0729449498190638,0.6721266838268868,-0.703470240239207,-0.6546785717523573,0.6638006063993853,0.0,18,True
artery_aorta,raw,ENSG00000299296.1,ENSG00000299296,0.4615384615348311,515.542773880617,-0.9962992640735472,0.0017202209830183156,17.692307692440533,280.8503215791602,0.0,-1.0,-0.6546785717523573,-0.9923327048264167,0.04096277798584307,5.775225011518811,34.67273434131379,-0.6546785717523573,505.4602009294195,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000299296.1,ENSG00000299296,0.27127450020280075,0.6190648242545053,-0.8548645505891135,0.1299138510617086,19.483751457837286,2.5803454855654917,0.0,-0.9136890588581909,-0.6178263634167367,-0.7934841051767956,0.0812008179380047,0.5119559470967258,-0.5976413861381191,-0.6178263634167367,0.5968863486852212,0.0,25,True
artery_coronary,raw,ENSG00000299296.1,ENSG00000299296,0.6578951119625078,228.72499524392322,-0.9952273765882448,0.0041066822312588735,212.78354484685252,129.9651643893772,0.0,-1.0,-0.6178263634167367,-0.9807354575724622,0.06491150019391517,3.536091160466333,12.096700863831378,-0.6178263634167367,227.4545737450762,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000299296.1,ENSG00000299296,0.25641025641025644,43966.932686792185,-0.8964391959130775,6.692876678068514e-05,11.435897435897523,8434.040983582981,0.0,-0.9012759263833808,-0.4972915869326132,-0.7744464284358722,0.1191486720261374,1.0596613595120374,0.4348183009819202,-0.4972915869326132,2213.1762669279096,0.0,12,True
artery_tibial,raw,ENSG00000299296.1,ENSG00000299296,-0.32665681833170956,627.147823129932,-0.9937609226263099,0.006217359369507477,2856.1330658495767,112.92795318923417,0.0,-1.0,-0.4972915869326132,-0.9960830059930976,0.03310176505624708,10.129252236576507,116.3123677972438,-0.4972915869326132,624.9977107614525,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000299296.1,ENSG00000299296,,,,,,,,,,,,,,,,,6,False
bladder,raw,ENSG00000299296.1,ENSG00000299296,,,,,,,,,,,,,,,,,77,False
brain_amygdala,excluded_at_or_below_-1,ENSG00000299296.1,ENSG00000299296,,,,,,,,,,,,,,,,,5,False
brain_amygdala,raw,ENSG00000299296.1,ENSG00000299296,0.12820512734799847,187.7256260850382,-0.9986535660167666,0.0005541077939790674,6.358974378830034,300.3716349783255,0.0,-1.0,-0.8809639408710164,-0.9974824967565756,0.015203338253899685,6.055400926470118,35.98673789704862,-0.8809639408710164,186.5112711684069,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000299296.1,ENSG00000299296,,,,,,,,,,,,,,,,,9,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000299296.1,ENSG00000299296,0.23076923076849112,261.5051537992659,-0.9963702375353796,0.0017931337999221393,6.923076923630759,270.8182026982181,0.0,-1.0,-0.6529897992390126,-0.9931112930527637,0.03889002369036093,6.475976527029743,44.44476290296396,-0.6529897992390126,259.5867077266914,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000299296.1,ENSG00000299296,,,,,,,,,,,,,,,,,11,False
brain_caudate_basal_ganglia,raw,ENSG00000299296.1,ENSG00000299296,0.28205128201329727,312.77063015826457,-0.9978573463004936,0.0010071499929006085,9.897435898326307,269.68795955806235,0.0,-1.0,-0.8057956706236592,-0.9955693771284719,0.02412658435023719,5.751682988860188,33.47429872657403,-0.8057956706236592,307.8485219966496,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000299296.1,ENSG00000299296,0.20593361018768347,1.0136437694507252,-0.8663441403963087,0.08087873027862247,37.465622609646196,4.171535539445808,0.0,-0.9368960974361558,-0.6277744457482268,-0.8284434660629917,0.0778770350160418,0.9998744894729328,0.38570065220976835,-0.6277744457482268,1.0134716306890565,0.0,25,True
brain_cerebellar_hemisphere,raw,ENSG00000299296.1,ENSG00000299296,0.6557168704879468,247.4023106867901,-0.995364722997058,0.003992579081607214,51.07305241336711,130.20434783035458,0.0,-1.0,-0.6277744457482268,-0.9845165583089341,0.05433857727827194,3.922062085506859,16.154281981395073,-0.6277744457482268,246.1414050454121,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000299296.1,ENSG00000299296,0.5433268629243776,4.967077336042644,-0.8939028767248656,0.021463524826152377,28.92928879241299,29.57132084926946,0.0,-0.9397146085804886,-0.4450988233078147,-0.8218596871341685,0.10992706116649653,1.7253283376736273,2.825533366144877,-0.4450988233078147,4.9653846232214685,0.0,37,True
brain_cerebellum,raw,ENSG00000299296.1,ENSG00000299296,0.9487179487178861,236.52400263838072,-0.9926126104957322,0.0023619692024257582,85.89743589744016,327.82028767868644,0.0,-1.0,-0.4450988233078147,-0.9752210843006174,0.07386517204821709,3.860375365369567,17.57048741429269,-0.4450988233078147,236.50030156438405,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000299296.1,ENSG00000299296,0.2826296541550981,0.3313443916148993,-0.9448372545035782,0.07238348730373155,13.033109681119583,3.629763386358243,0.0,-0.9474352529984424,-0.7590556024374405,-0.8668216848399717,0.060076684605794,0.48927024180383044,-0.959631042438057,-0.7590556024374405,0.3308875871123123,0.0,16,True
brain_cortex,raw,ENSG00000299296.1,ENSG00000299296,0.42028558710370484,253.5639894634566,-0.9969888017656974,0.0004466148953926173,11.440082437719756,753.4194692119177,0.0,-1.0,-0.7590556024374405,-0.9921079516942204,0.03454993387712444,4.806882589629765,23.677806598432642,-0.7590556024374405,209.35407227146385,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000299296.1,ENSG00000299296,0.27035661049171145,2.7336078848118874,-0.9257330240299143,0.008412865680028265,9.304675514195694,62.906797558801735,0.0,-0.9402861699987614,-0.5515134207792778,-0.8382699113488545,0.10435237723904346,1.389986097484315,1.688812925522166,-0.5515134207792778,2.7307024016506642,0.0,15,True
brain_frontal_cortex_ba9,raw,ENSG00000299296.1,ENSG00000299296,0.3846153846098388,330.30464710289726,-0.9955992879835874,0.002345075966316009,19.230769230938257,267.80891761265957,0.0,-1.0,-0.5515134207792778,-0.9909815935696387,0.04417244740661857,6.264833570878344,45.995819492510364,-0.5515134207792778,329.80062541795,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000299296.1,ENSG00000299296,,,,,,,,,,,,,,,,,6,False
brain_hippocampus,raw,ENSG00000299296.1,ENSG00000299296,0.15387053761702793,282.8770597499289,-0.9971367903932672,0.00036971982662248337,5.076923100111241,905.7171445054581,0.0,-1.0,-0.7603538924314768,-0.997389288154053,0.01940035398600977,9.265479870429198,97.07831457699407,-0.7603538924314768,274.8647424727802,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000299296.1,ENSG00000299296,,,,,,,,,,,,,,,,,6,False
brain_hypothalamus,raw,ENSG00000299296.1,ENSG00000299296,0.15384615384615383,277.25500959283386,-0.9983365230068042,0.0003472747634918726,5.076923076923077,499.3678953193498,0.0,-1.0,-0.8757115727471979,-0.9978833347411633,0.014387069896064702,7.031640130163008,49.26530137719043,-0.8757115727471979,277.2263413441037,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000299296.1,ENSG00000299296,,,,,,,,,,,,,,,,,7,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000299296.1,ENSG00000299296,0.1794871794855331,402.7156264722379,-0.9984497656559369,0.0008612632451655498,5.743589743630586,270.0312998281021,0.0,-1.0,-0.8339993320198981,-0.9977292522290203,0.015503678458407525,7.699540327350897,64.160728476068,-0.8339993320198981,395.89748642822804,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000299296.1,ENSG00000299296,,,,,,,,,,,,,,,,,9,False
brain_putamen_basal_ganglia,raw,ENSG00000299296.1,ENSG00000299296,0.2307692307584937,262.0448036661219,-0.9982785015197745,0.0007780628704752383,10.92307692328325,276.7376112490756,0.0,-1.0,-0.8460247925286064,-0.9965963949561023,0.01952185699016298,6.350880946405825,41.73096424229654,-0.8460247925286064,259.43263636300657,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000299296.1,ENSG00000299296,,,,,,,,,,,,,,,,,8,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000299296.1,ENSG00000299296,0.20512820512820512,195.90707744565847,-0.9966890735361547,0.0001819835114819748,8.358974359216962,2029.9276682663967,0.0,-1.0,-0.735474377994946,-0.993502585528337,0.03392598251383996,5.551623911033973,31.599079740805706,-0.735474377994946,45.6476008433116,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000299296.1,ENSG00000299296,,,,,,,,,,,,,,,,,6,False
brain_substantia_nigra,raw,ENSG00000299296.1,ENSG00000299296,0.15384589611090618,215.5980449400129,-0.9977688888387013,0.001229300200053417,7.076923079483898,253.1308539100876,0.0,-1.0,-0.7777357781187026,-0.9958961160794417,0.024381881995431363,6.676185576452702,47.50595097110279,-0.7777357781187026,215.59481466689172,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000299296.1,ENSG00000299296,0.4017628087447764,1.5749609481382194,-0.8553544021102116,0.007058171030257972,8.900405675674124,41.17821352767528,0.0,-0.918881293617709,-0.6498388551435239,-0.8032582507462057,0.07106311692088692,0.6793172026427052,-0.26946863735148874,-0.6498388551435239,1.5737423598482827,0.0,19,True
breast_mammary_tissue,raw,ENSG00000299296.1,ENSG00000299296,0.4871794872104633,581.1689503132299,-0.9963577248455663,0.0018284759565588597,17.743589746680314,268.01100850846694,0.0,-1.0,-0.6498388551435239,-0.9927274450664939,0.0394690125014702,5.870328831836402,36.02628307866664,-0.6498388551435239,578.018016252799,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000299296.1,ENSG00000299296,0.47368449124776757,5.958730203055414,-0.8987612795039842,0.003068104458937801,17.47368653623223,126.46114256320934,0.0,-0.9044846546916482,-0.6244066800971719,-0.8048350482506484,0.08736743496986923,0.6419068377900321,-0.8591383154588907,-0.6244066800971719,5.950729095249612,0.0,23,True
cells_cultured_fibroblasts,raw,ENSG00000299296.1,ENSG00000299296,0.5897435947255176,777.2773964681866,-0.9962691046688179,0.0020907418796162554,31.435897507023405,251.53410341724665,0.0,-1.0,-0.6244066800971719,-0.993115346794118,0.03944856000331696,6.44490328893152,44.127126498803605,-0.6244066800971719,777.103118333137,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000299296.1,ENSG00000299296,,,,,,,,,,,,,,,,,8,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000299296.1,ENSG00000299296,0.20512820512820512,367.4765347038928,-0.9978234562198698,0.0007476917383713796,6.3589743589743595,367.8773114207516,0.0,-1.0,-0.8033274947881227,-0.9967116913276333,0.022139731797030653,7.1302835736526164,51.56878706571053,-0.8033274947881227,357.8532173594926,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000299296.1,ENSG00000299296,,,,,,,,,,,,,,,,,1,False
cervix_ectocervix,raw,ENSG00000299296.1,ENSG00000299296,0.025641025647679002,33.823100922888955,-0.9981994014995007,0.0009527388366831117,0.9743589748608958,281.5076478728783,0.0,-1.0,-0.8085510512872799,-0.9920229604703034,0.03907935301153589,4.587317109255648,19.043478260869588,-0.8085510512872799,33.316100293917074,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000299296.1,ENSG00000299296,,,,,,,,,,,,,,,,,1,False
cervix_endocervix,raw,ENSG00000299296.1,ENSG00000299296,0.02564102564380844,53.14471537413221,-0.9980759868942671,0.0013327123564745049,0.9743589744048365,267.613657481019,0.0,-1.0,-0.7458849193105166,-0.988951518230892,0.0529866571530339,4.477215043467819,18.045454545454557,-0.7458849193105166,51.99437054166791,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000299296.1,ENSG00000299296,0.22260563570698017,0.77384074924633,-0.8840830919654725,0.07705789669682629,24.25685408160148,3.8221364946893543,0.0,-0.9242455907704256,-0.6758219021387264,-0.8355882432076296,0.06711947887166718,0.9438344494104818,0.1551698817375411,-0.6758219021387264,0.7733196917855645,0.0,22,True
colon_sigmoid,raw,ENSG00000299296.1,ENSG00000299296,0.5641025641025641,447.6876408109829,-0.9962274385914737,0.0008020551963929909,29.589743589743588,564.9509624134168,0.0,-1.0,-0.6758219021387264,-0.9913674017913313,0.03967776504477833,5.09901489470956,27.637363383986628,-0.6758219021387264,447.5132735196242,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000299296.1,ENSG00000299296,0.10246708328682125,6.04838588167766,-0.8576889353758594,0.12148993192165054,75.06446677522382,7.906710892906011,0.0,-0.977214620485186,-0.1784522248387106,-0.821944000959859,0.1258916059691225,2.7216282040665933,10.287499456255135,-0.1784522248387106,6.048288014537657,0.0,64,True
colon_transverse,raw,ENSG00000299296.1,ENSG00000299296,1.6410256286796472,556.6427190362692,-0.9914408407554881,0.003134887221715487,254.9743589881262,366.7562643785547,0.0,-1.0,-0.1784522248387106,-0.9762096368714634,0.07593785831310972,4.9301295663194535,34.534935835371954,-0.1784522248387106,550.5097891200595,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000299296.1,ENSG00000299296,0.2217168705726589,2.077925819038697,-0.9181117286581636,0.04027071223634394,14.642698347245629,11.27444996570173,0.0,-0.9176434810125992,-0.597063944736508,-0.8199851260502538,0.10942035563562297,1.0453567824292254,-0.35945581852705466,-0.597063944736508,2.077644905115565,0.0,18,True
esophagus_gastroesophageal_junction,raw,ENSG00000299296.1,ENSG00000299296,0.4615384923401165,457.17946023968057,-0.9952411077332639,0.000667854306273658,37.6923076970836,843.15926220369,0.0,-1.0,-0.597063944736508,-0.9919596334215995,0.0435027673584384,6.624914508606981,48.18054700393706,-0.597063944736508,454.61151072449275,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000299296.1,ENSG00000299296,0.7852372621472808,2.2316713989468457,-0.919863112888826,0.007302917041718044,24.281031570558007,48.281332214528526,0.0,-0.9236912947250264,-0.6705411057977146,-0.8180679511798286,0.07207187838069522,0.2770756023251026,-0.7354481338999443,-0.6705411057977146,2.2316460977609753,0.0,35,True
esophagus_mucosa,raw,ENSG00000299296.1,ENSG00000299296,0.8974359042554887,594.244111941507,-0.9956161185365914,0.0016007710160660285,43.58974360872058,287.19003979327636,0.0,-1.0,-0.6705411057977146,-0.9896292806047133,0.045499686065161124,4.687894417818052,22.132323743647476,-0.6705411057977146,594.1829736876878,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000299296.1,ENSG00000299296,0.014576025558746515,1.9886215430638694,-0.9104490493999009,0.1885391831682622,17.00214659460854,3.8140056982991095,0.0,-0.944282348447194,-0.4019759742656499,-0.8176338245156934,0.10786150171173657,1.9457601984961619,5.305281520136258,-0.4019759742656499,1.9872355403219089,0.0,30,True
esophagus_muscularis,raw,ENSG00000299296.1,ENSG00000299296,0.7692307700480007,603.2880509881799,-0.9935963457989383,0.0029827549400370133,56.923076927998395,280.5049593474828,0.0,-1.0,-0.4019759742656499,-0.9902477981024436,0.04784195537949402,6.498336245197731,53.86694481395695,-0.4019759742656499,591.8083935993184,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000299296.1,ENSG00000299296,,,,,,,,,,,,,,,,,3,False
fallopian_tube,raw,ENSG00000299296.1,ENSG00000299296,0.07692307692307693,39.42560298840057,-0.9945337255910591,0.0007312612709886192,2.76923076923077,908.4016926967058,0.0,-1.0,-0.5248175568004523,-0.9732514813875125,0.09607516522507265,3.955214319027048,15.106512718120022,-0.5248175568004523,38.87431731078261,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000299296.1,ENSG00000299296,0.3258931557740866,2.058721868801056,-0.9266355869920232,0.0027065914241390563,10.420138366900211,44.42852431263442,0.0,-0.9412582058762256,-0.8416060935045284,-0.9033795960119955,0.027858310004555235,0.6576577885634441,-0.5341457333498476,-0.8416060935045284,2.0586365478409574,0.0,17,True
heart_atrial_appendage,raw,ENSG00000299296.1,ENSG00000299296,0.4358974357607719,503.59071129614034,-0.9983217203982595,0.0008466956015262106,27.589743594463204,261.7580209338733,0.0,-1.0,-0.8416060935045284,-0.9964369916099868,0.018954665632233702,5.5498392765817055,31.171256259453095,-0.8416060935045284,497.71876981432183,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000299296.1,ENSG00000299296,0.09783069223486146,22.909645129876264,-1.1868737331544617,0.13929925021468129,12.713763510567443,4.658938928031368,0.0,-0.949218323249752,-0.7279708370588109,-0.8883918639964691,0.06730611725103108,1.3775174436601791,0.8121645913706286,-0.7279708370588109,1.246699651169586,0.0,12,True
heart_left_ventricle,raw,ENSG00000299296.1,ENSG00000299296,0.3076923077134148,487.00582458156356,-0.9970304515182173,0.0013476100077265112,16.307692311352376,282.3574726172487,0.0,-1.0,-0.7279708370588109,-0.9970369521414992,0.020811654424027454,8.875706259770968,90.72678533044215,-0.7279708370588109,475.3853894980223,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000299296.1,ENSG00000299296,,,,,,,,,,,,,,,,,2,False
