tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
artery_tibial,excluded_at_or_below_-1,ENSG00000134363.12,FST,1.95496576776088,41.31309176381089,3.6800278000567004,1.4411358122534816,662.1000808718508,3.99954537349078,0.0,2.7391837720427152,0.023153046736244146,0.8886984455211357,7.755712140686487,3.7636711003321195,1.1335047843010218,0.16630616955903504,-0.11831600597396097,0.8886984455211357,7.755712140686487,41.2985957425129,0.0,0.9561883173676546,691,True
artery_tibial,raw,ENSG00000134363.12,FST,1.95496576776088,41.31309176381089,3.6800278000567004,1.4411358122534816,662.1000808718508,3.99954537349078,0.0,2.7391837720427152,0.023153046736244146,0.8886984455211357,7.755712140686487,3.7636711003321195,1.1335047843010218,0.16630616955903504,-0.11831600597396097,0.8886984455211357,7.755712140686487,41.2985957425129,0.0,0.9561883173676546,691,True
bladder,excluded_at_or_below_-1,ENSG00000134363.12,FST,1.1684263282155765,1.9365447922261947,3.2491594160429877,0.8942941563261129,67.88914799994942,2.3840579356528044,0.0579714206412726,3.9771941030527236,0.0,0.7341351371311566,4.756745778472968,2.9811988495474124,1.0029784175063057,-0.2409798123020134,-0.7293119160638697,0.7341351371311566,4.756745778472968,1.9358068471319607,0.11222147301534258,0.0,77,True
bladder,raw,ENSG00000134363.12,FST,1.1684263282155765,1.9365447922261947,3.2491594160429877,0.8942941563261129,67.88914799994942,2.3840579356528044,0.0579714206412726,3.9771941030527236,0.0,0.7341351371311566,4.756745778472968,2.9811988495474124,1.0029784175063057,-0.2409798123020134,-0.7293119160638697,0.7341351371311566,4.756745778472968,1.9358068471319607,0.11222147301534258,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000134363.12,FST,0.5468635943465598,16.496672612519866,-0.7946186179869091,0.6571970000246603,206.25420660923078,6.438542813854365,0.0,0.3782953396304284,0.9309498042013581,-0.9704156609110658,2.1974266673765093,-0.4150396113357246,0.5004267954123376,2.1608587850921235,7.102758937326973,-0.9704156609110658,2.1974266673765093,16.496610520788415,0.0,15.35751633431404,179,True
brain_amygdala,raw,ENSG00000134363.12,FST,0.8017083051722246,16.36967473973324,-0.6970865339627681,0.5140867609212607,174.22216522639974,7.962585573038983,0.0,0.8332918963476441,0.706677546043012,-1.0,2.1974266673765093,-0.42150326203919714,0.501402462876895,2.1454241483419128,7.042986088870512,-1.0,2.1974266673765093,16.369561993977907,0.0,11.568001899703262,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000134363.12,FST,0.4925171960906324,21.41597386723687,-0.7194038272874754,0.34041372201227144,259.92452506723697,7.68783121226035,0.0,1.099463129403077,0.5463970988130294,-0.9840543341510358,1.13112519237217,-0.6109828051775081,0.2871036440507617,2.241889334462835,9.182539044808113,-0.9840543341510358,1.13112519237217,21.41596731224485,0.0,11.701622407685257,231,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000134363.12,FST,0.47514889652083253,21.22130106774694,-0.7193050463288526,0.3466568260776212,147.1020958291973,7.548974498515455,0.0,1.1451169586446825,0.5191069876513659,-1.0,1.13112519237217,-0.6143220085665425,0.2881168517355304,2.212736209014433,9.038843310774748,-1.0,1.13112519237217,21.22127667730876,0.0,11.016113010073939,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000134363.12,FST,0.458744223242266,40.978483425202526,-0.8634023544826515,0.2175552414550032,333.48238679864113,11.070076981970653,0.0,0.7941511790088188,0.729543504863355,-0.9855704315665132,0.8395605747490593,-0.7718220568738471,0.1993550357308093,3.291401582318291,17.618500307816333,-0.9855704315665132,0.8395605747490593,40.9784108395365,0.0,29.895533467605954,291,True
brain_caudate_basal_ganglia,raw,ENSG00000134363.12,FST,0.4469092656844672,41.197233798599584,-0.8610605145628466,0.21719815626321495,271.15292718573914,11.073028658899005,0.0,0.9046582532507411,0.6641869596784179,-1.0,0.8395605747490593,-0.7786673951676317,0.20016576529558652,3.2116771487630955,17.157842215595686,-1.0,0.8395605747490593,41.19675285541667,0.0,27.36234602766238,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000134363.12,FST,1.2282946584913874,36.779955575186484,-0.9505234120572105,0.032892775026537036,342.2599051857052,28.795926013988076,0.0,1.5656326310193276,0.29358539978389375,-0.9869379984227298,-0.2807674846218091,-0.9051783893159695,0.09823972036677471,3.3952259717489683,14.60987211533853,-0.9869379984227298,-0.2807674846218091,36.779365043848095,0.0,10.79788459019591,164,True
brain_cerebellar_hemisphere,raw,ENSG00000134363.12,FST,1.7887664288812035,818060666664.8887,-2.1535910332116375,0.2436249595634345,1750.281200082037,10.871515246605156,0.0,-6.696457076989693,1.0,-1.0,-0.2807674846218091,-0.9438601294145091,0.08876466600286216,3.6077708543187055,18.21990683686888,-1.0,-0.2807674846218091,149.74496945006408,0.0,149.74496945006675,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000134363.12,FST,0.7489380728498128,38.80565590395684,-0.9403817696459109,0.0941330747303786,450.96496484636157,17.284639556065635,0.0,0.7283272271710619,0.7670460369081814,-0.988860785211578,0.2101207501351416,-0.8761468038084863,0.13282567074986468,4.407131989858516,27.26095920392286,-0.988860785211578,0.2101207501351416,38.804809268940915,0.0,29.765075162718993,196,True
brain_cerebellum,raw,ENSG00000134363.12,FST,0.1408678601128618,361694102168.91473,-4.836341478383588,0.816424284186234,292.64848035646116,8.74150299520828,0.0,-6.645326766623877,1.0,-1.0,0.2101207501351416,-0.9087397501746741,0.12636454634451683,4.307080164060174,28.4380415185604,-1.0,0.2101207501351416,93.11922423749077,0.0,93.11922423749077,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000134363.12,FST,0.6700799130694804,19.703509080006423,-0.7991607712283192,0.233526300462171,102.9294342333931,6.018528819913887,0.0,1.0724315630848376,0.5626806205315332,-0.9762492832390636,0.1946670401674346,-0.7223551943798486,0.19363910715629803,1.7654418192030106,4.799865280093434,-0.9762492832390636,0.1946670401674346,19.70327934460882,0.0,11.086653448130633,266,True
brain_cortex,raw,ENSG00000134363.12,FST,0.7046897127311512,19.983145897851102,-0.7908173581446672,0.22506783704002992,87.2690110931612,6.192290377554865,0.0,1.3143989519578945,0.42154816562411157,-1.0,0.1946670401674346,-0.7264684507594066,0.195109786725434,1.7205532914110586,4.658279623132705,-1.0,0.1946670401674346,19.98312436568838,0.0,8.423849419794424,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000134363.12,FST,0.3361264514776301,25.90804277350064,-0.6633791056537532,0.31151769238842936,296.02584413346597,8.042744899790263,0.0,1.441202508679101,0.3539738443785411,-0.9808418225398504,1.1082467635305555,-0.60194677253178,0.2488857895307465,1.9201698220470054,8.767053221131837,-0.9808418225398504,1.1082467635305555,25.908040675024253,0.0,9.17076875805395,267,True
brain_frontal_cortex_ba9,raw,ENSG00000134363.12,FST,0.38724751229537335,26.042273286859007,-0.6591616437691428,0.3072610129387264,243.30511999203537,8.134754604723998,0.0,1.5687581751699624,0.29214712868391696,-1.0,1.1082467635305555,-0.6049062760817294,0.25031082842203684,1.8789195174015845,8.551306211148203,-1.0,1.1082467635305555,26.04218558116656,0.0,7.608149742191514,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000134363.12,FST,1.6370059307249236,17.89297572244285,-0.8878004622070954,0.8198308005145991,359.0785299305359,5.235276584269923,0.0,0.16112819107957593,0.9871032582061703,-0.9812077504645872,2.1471308290719717,-0.2532572909121366,0.6216535636388296,1.240175072353722,1.3023053405591174,-0.9812077504645872,2.1471308290719717,17.89294615060931,0.0,17.662185444174,253,True
brain_hippocampus,raw,ENSG00000134363.12,FST,1.6868335484854307,17.469503547486546,-0.8667205371779488,0.8038588019806895,340.13074470342764,5.302211615553982,0.0,0.23447603415465657,0.9728904800232764,-1.0,2.1471308290719717,-0.25911409647361006,0.622709019697584,1.2388121955199285,1.3019435134678892,-1.0,2.1471308290719717,17.469389110995483,0.0,16.995802357909792,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000134363.12,FST,0.9205523402434337,12.858850846699674,-0.45041986835290665,1.6923290126417851,222.02436951471066,3.4832901240813245,0.0,0.44076671819998875,0.9072174852904853,-0.9778665884685486,3.717884759230812,0.3527896568695539,0.9585986672743596,0.8647060716600266,0.15646777610491558,-0.9778665884685486,3.717884759230812,12.829010262686285,0.0,11.63870242928008,257,True
brain_hypothalamus,raw,ENSG00000134363.12,FST,0.9205523402434337,12.858850846699674,-0.45041986835290665,1.6923290126417851,222.02436951471066,3.4832901240813245,0.0,0.44076671819998875,0.9072174852904853,-0.9778665884685486,3.717884759230812,0.3527896568695539,0.9585986672743596,0.8647060716600266,0.15646777610491558,-0.9778665884685486,3.717884759230812,12.829010262686285,0.0,11.63870242928008,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000134363.12,FST,0.9830439464999949,27.089286451826045,-1.2405751806133742,0.7225171374232612,237.12782746030757,4.071522519052148,0.0,-0.48961289054077695,1.0,-0.990433537560934,0.8395525127482721,-0.583465296855662,0.3583236547153762,1.3168085091070056,1.3737003309404416,-0.990433537560934,0.8395525127482721,24.022587245496542,0.0,24.022587245496542,276,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000134363.12,FST,0.5817744220870331,53.82588227864356,-1.8547105594183944,1.0368129639316874,190.88962606187198,3.6749765963672387,0.0,-1.165825763259485,1.0,-1.0,0.8395525127482721,-0.5966190243233779,0.36007166733321483,1.3172163897672593,1.3947064826147297,-1.0,0.8395525127482721,27.217850347455236,0.0,27.217850347455236,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000134363.12,FST,-0.11122238932079818,80.10884890789772,-1.9764252867284937,0.9830394354164592,265.20372728098863,3.9570296528108817,0.0,-1.4217755288463128,1.0,-0.98812942367603,0.774160833587022,-0.6848053627959724,0.2641618825147769,1.5195718997245018,3.6975533663763978,-0.98812942367603,0.774160833587022,29.124196921879246,0.0,29.124196921879257,241,True
brain_putamen_basal_ganglia,raw,ENSG00000134363.12,FST,-0.4924546356028806,2643471132.8145647,-14.336751532574214,3.129176966074119,274.6769925797679,6.82929007842836,0.0,-6.027468276755769,1.0,-1.0,0.774160833587022,-0.7009373717867298,0.26653224869593545,1.5002351536878695,3.5718256651093094,-1.0,0.774160833587022,33.932769773252716,0.0,33.932769773252716,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000134363.12,FST,0.5993673888535597,18.08671886530786,-1.057580897519173,0.6289760939697943,132.62269263894615,4.625709857123956,0.0,-0.18645997104848405,1.0,-0.974652217302729,0.999718647034221,-0.5756347101897152,0.3579831608190312,1.5531006250548107,2.6134068761700417,-0.974652217302729,0.999718647034221,17.774614210615017,0.0,17.774614210615017,198,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000134363.12,FST,0.841556295017587,16.207864357132152,-0.906982647456145,0.48906065990172853,146.53673284279296,5.5135958606943385,0.0,0.26897767963996966,0.9644728215623808,-1.0,0.999718647034221,-0.5881160422429589,0.35990330109557955,1.538855743834987,2.5955240597666718,-1.0,0.999718647034221,16.207846042810957,0.0,15.632027004358552,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000134363.12,FST,1.122733383261133,8434335198283.385,-24.114024290527972,4.5162711585159885,173.02646852103038,8.631390999161585,0.0,-7.243233257101034,1.0,-0.9828605654702248,3.4502016966527997,-0.2417234765818078,0.7759682836265529,1.6537858996312509,3.3368587639306178,-0.9828605654702248,3.4502016966527997,34.1615794893287,0.0,34.16157948932894,178,True
brain_substantia_nigra,raw,ENSG00000134363.12,FST,1.105973825724697,5215914594947.023,-24.289419140883613,4.591164603038737,163.96689218795296,8.544618064350484,0.0,-7.173825217904362,1.0,-1.0,3.4502016966527997,-0.26244141438011903,0.7752093172276129,1.6675904777740234,3.3857212048961918,-1.0,3.4502016966527997,34.84224153408669,0.0,34.84224153408669,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000134363.12,FST,1.0613625724341493,29.17808455913503,3.4998351837306734,1.0488189036616364,369.10302772527837,3.525919607191867,0.0,2.652346877338203,0.027732668025775422,1.5327832348353327,6.114752219746503,3.5294814120563522,0.8007705051952239,0.24119023789873617,0.19590474703121652,1.5327832348353327,6.114752219746503,29.11977671114593,0.0,0.8075691005149166,514,True
breast_mammary_tissue,raw,ENSG00000134363.12,FST,1.0613625724341493,29.17808455913503,3.4998351837306734,1.0488189036616364,369.10302772527837,3.525919607191867,0.0,2.652346877338203,0.027732668025775422,1.5327832348353327,6.114752219746503,3.5294814120563522,0.8007705051952239,0.24119023789873617,0.19590474703121652,1.5327832348353327,6.114752219746503,29.11977671114593,0.0,0.8075691005149166,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000134363.12,FST,-0.6154019439336609,46.256106847900384,4.355361366105661,1.3035180203862524,861.8379643929871,3.2201808457160523,0.004226078330317493,3.6290443636443657,0.0,1.010375254634901,7.323487166179216,4.322275594463438,0.8748657816072788,-0.11709681343900342,-0.006005724930572054,1.010375254634901,7.323487166179216,46.19179588157457,0.19521014761357114,0.0,652,True
cells_cultured_fibroblasts,raw,ENSG00000134363.12,FST,-0.6154019439336609,46.256106847900384,4.355361366105661,1.3035180203862524,861.8379643929871,3.2201808457160523,0.004226078330317493,3.6290443636443657,0.0,1.010375254634901,7.323487166179216,4.322275594463438,0.8748657816072788,-0.11709681343900342,-0.006005724930572054,1.010375254634901,7.323487166179216,46.19179588157457,0.19521014761357114,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000134363.12,FST,1.1500376987412078,27.101423201030695,-0.9510309338440632,0.06384570786038495,375.1943589118504,10.639082442646368,0.0,0.7553235846924997,0.7518327872059748,-0.9851305707103752,-0.4707217587602581,-0.9084903223958835,0.07075489220355453,2.1797962169642053,7.166168712109826,-0.9851305707103752,-0.4707217587602581,27.101002546841634,0.0,20.375422280868165,231,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000134363.12,FST,1.5608691977646783,1267953023141.3728,-3.1002848345279252,0.43340253777948046,2499.2175987257356,8.580392223633655,0.0,-6.853331577276589,1.0,-1.0,-0.4707217587602581,-0.9353555488484683,0.0726225537926095,1.9936339715241265,6.3111254825203424,-1.0,-0.4707217587602581,80.18579986222875,0.0,80.18579986222875,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000134363.12,FST,0.4565630435740993,0.43944520321821495,1.2211687198358079,0.803559053220074,26.514409545509423,4.3940733702797194,0.0,0.2734032405215337,0.9633130142604412,1.0658204365594637,3.7178902413551977,2.226265607148335,0.8368926212997287,0.4183460587363264,-1.1000635340308382,1.0658204365594637,3.7178902413551977,0.4394169016805217,0.0,0.42329602007484735,24,True
cervix_ectocervix,raw,ENSG00000134363.12,FST,0.4565630435740993,0.43944520321821495,1.2211687198358079,0.803559053220074,26.514409545509423,4.3940733702797194,0.0,0.2734032405215337,0.9633130142604412,1.0658204365594637,3.7178902413551977,2.226265607148335,0.8368926212997287,0.4183460587363264,-1.1000635340308382,1.0658204365594637,3.7178902413551977,0.4394169016805217,0.0,0.42329602007484735,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000134363.12,FST,0.4852006275891006,2.5079787190452763,2.380218360187015,0.07329482423662116,19.232768979920095,27.23815312311873,0.0,43.00027624606522,0.0,0.1516315516339597,3.7918974013207407,1.9483197086692203,0.969190186471305,-0.13567312176237098,-0.6939572095760616,0.1516315516339597,3.7918974013207407,2.5065334919174695,0.0,0.0,23,True
cervix_endocervix,raw,ENSG00000134363.12,FST,0.4852006275891006,2.5079787190452763,2.380218360187015,0.07329482423662116,19.232768979920095,27.23815312311873,0.0,43.00027624606522,0.0,0.1516315516339597,3.7918974013207407,1.9483197086692203,0.969190186471305,-0.13567312176237098,-0.6939572095760616,0.1516315516339597,3.7918974013207407,2.5065334919174695,0.0,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000134363.12,FST,0.1583369394057932,28.171213346991998,2.3199297936191545,1.1047294107587489,338.6936915647839,3.8008571689607114,0.0,3.035262543757734,0.00926495273230641,-0.0511009266893831,5.289013680495628,2.356805852848693,0.7938810726143003,0.19634250953064802,0.20043762176954338,-0.0511009266893831,5.289013680495628,28.15066143208008,0.0,0.26081454755138306,419,True
colon_sigmoid,raw,ENSG00000134363.12,FST,0.1583369394057932,28.171213346991998,2.3199297936191545,1.1047294107587489,338.6936915647839,3.8008571689607114,0.0,3.035262543757734,0.00926495273230641,-0.0511009266893831,5.289013680495628,2.356805852848693,0.7938810726143003,0.19634250953064802,0.20043762176954338,-0.0511009266893831,5.289013680495628,28.15066143208008,0.0,0.26081454755138306,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000134363.12,FST,-13.889784410692803,33.59285853100488,2.726749316539436,2.549683205831808,561.0480251572667,1.2522076691161375,0.12732098903798475,1.396246107490247,0.0,0.2094596042967187,4.984352375303561,2.6964051624342766,1.009611637724861,-0.18200243592686685,-0.7293703358337282,0.2094596042967187,4.984352375303561,20.918726573526833,2.66339295675661,0.0,479,True
colon_transverse,raw,ENSG00000134363.12,FST,-13.889784410692803,33.59285853100488,2.726749316539436,2.549683205831808,561.0480251572667,1.2522076691161375,0.12732098903798475,1.396246107490247,0.0,0.2094596042967187,4.984352375303561,2.6964051624342766,1.009611637724861,-0.18200243592686685,-0.7293703358337282,0.2094596042967187,4.984352375303561,20.918726573526833,2.66339295675661,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000134363.12,FST,0.9985363663171551,28.41070686698355,2.2647014764487765,0.9752916064530989,239.15653523181038,5.24877085777955,0.0,2.5563385772066463,0.03810320640753414,0.501760132979922,5.884439186500181,2.374739952444296,0.8403324681744134,0.820538670192883,1.6649399830270255,0.501760132979922,5.884439186500181,28.410594567461455,0.0,1.0825347489647519,403,True
esophagus_gastroesophageal_junction,raw,ENSG00000134363.12,FST,0.9985363663171551,28.41070686698355,2.2647014764487765,0.9752916064530989,239.15653523181038,5.24877085777955,0.0,2.5563385772066463,0.03810320640753414,0.501760132979922,5.884439186500181,2.374739952444296,0.8403324681744134,0.820538670192883,1.6649399830270255,0.501760132979922,5.884439186500181,28.410594567461455,0.0,1.0825347489647519,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000134363.12,FST,0.31683382346565514,48.723302850511004,1.9843813161147348,1.0828114630407886,431.51848005621355,5.564923205865524,0.0,2.510860507973288,0.04275755460660802,0.0619075027766133,6.24523893944389,2.089312746986853,0.8252678803510329,0.7660605601568161,1.8745220163721434,0.0619075027766133,6.24523893944389,48.723046055164104,0.0,2.083278302303957,614,True
esophagus_mucosa,raw,ENSG00000134363.12,FST,0.31683382346565514,48.723302850511004,1.9843813161147348,1.0828114630407886,431.51848005621355,5.564923205865524,0.0,2.510860507973288,0.04275755460660802,0.0619075027766133,6.24523893944389,2.089312746986853,0.8252678803510329,0.7660605601568161,1.8745220163721434,0.0619075027766133,6.24523893944389,48.723046055164104,0.0,2.083278302303957,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000134363.12,FST,0.4282442629950289,40.87679681477089,1.8682544704894293,0.9330985405793767,457.672652718378,4.878180235426612,0.0,2.6254108464673696,0.031854262149444285,0.1360075917724819,5.086879280395529,1.9409761201101556,0.6990110201238622,0.5173635870786054,0.8562139614398734,0.1360075917724819,5.086879280395529,40.87595963989765,0.0,1.302073533979404,561,True
esophagus_muscularis,raw,ENSG00000134363.12,FST,0.4282442629950289,40.87679681477089,1.8682544704894293,0.9330985405793767,457.672652718378,4.878180235426612,0.0,2.6254108464673696,0.031854262149444285,0.1360075917724819,5.086879280395529,1.9409761201101556,0.6990110201238622,0.5173635870786054,0.8562139614398734,0.1360075917724819,5.086879280395529,40.87595963989765,0.0,1.302073533979404,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000134363.12,FST,0.12043937343167536,1.0698524913582927,3.3057594995549437,1.5508716406440064,29.348015425108784,1.5834665866903603,0.25884278867127536,2.5795227868815025,0.0,0.4769726437306119,5.042239398025591,3.154873631903306,1.0998564565596756,-0.5029232970931804,0.04185191888407225,0.4769726437306119,5.042239398025591,1.031442242360137,0.26698138636585134,0.0,29,True
fallopian_tube,raw,ENSG00000134363.12,FST,0.12043937343167536,1.0698524913582927,3.3057594995549437,1.5508716406440064,29.348015425108784,1.5834665866903603,0.25884278867127536,2.5795227868815025,0.0,0.4769726437306119,5.042239398025591,3.154873631903306,1.0998564565596756,-0.5029232970931804,0.04185191888407225,0.4769726437306119,5.042239398025591,1.031442242360137,0.26698138636585134,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000134363.12,FST,0.6232452208113268,30.30273816859431,1.5674590233872268,1.3210033855327856,422.79763278594936,4.579808888887577,0.0,2.3167089171515665,0.06829304643889716,-0.5965566559107411,5.845414777935103,1.728433144216577,0.9865330680172232,0.5726965954863333,0.5372079151141951,-0.5965566559107411,5.845414777935103,30.301796994687948,0.0,2.0694020293402584,461,True
heart_atrial_appendage,raw,ENSG00000134363.12,FST,0.6232452208113268,30.30273816859431,1.5674590233872268,1.3210033855327856,422.79763278594936,4.579808888887577,0.0,2.3167089171515665,0.06829304643889716,-0.5965566559107411,5.845414777935103,1.728433144216577,0.9865330680172232,0.5726965954863333,0.5372079151141951,-0.5965566559107411,5.845414777935103,30.301796994687948,0.0,2.0694020293402584,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000134363.12,FST,2.05065700688751,45.70581011115754,0.24158310195447555,0.7459601212515087,772.2338414995737,10.02759125336173,0.0,2.1829672679113976,0.09230366248911635,-0.9098741964232484,5.530871358154126,0.540868302169461,0.8321131549860087,1.7076213103278357,5.330938048649234,-0.9098741964232484,5.530871358154126,45.70573751220604,0.0,4.218806969142811,452,True
heart_left_ventricle,raw,ENSG00000134363.12,FST,2.05065700688751,45.70581011115754,0.24158310195447555,0.7459601212515087,772.2338414995737,10.02759125336173,0.0,2.1829672679113976,0.09230366248911635,-0.9098741964232484,5.530871358154126,0.540868302169461,0.8321131549860087,1.7076213103278357,5.330938048649234,-0.9098741964232484,5.530871358154126,45.70573751220604,0.0,4.218806969142811,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000134363.12,FST,0.9860760482541162,4.970768948310128,-0.449762189648909,1.3561236277375366,80.72652691424867,4.644556937567798,0.0,0.3912464687558289,0.926324193244989,-0.8249379019071961,4.004015917837733,0.6305190118084316,1.1853130730208632,0.9658784139439058,0.09361106668524233,-0.8249379019071961,4.004015917837733,4.970628632394148,0.0,4.604413557822952,104,True
kidney_cortex,raw,ENSG00000134363.12,FST,0.9860760482541162,4.970768948310128,-0.449762189648909,1.3561236277375366,80.72652691424867,4.644556937567798,0.0,0.3912464687558289,0.926324193244989,-0.8249379019071961,4.004015917837733,0.6305190118084316,1.1853130730208632,0.9658784139439058,0.09361106668524233,-0.8249379019071961,4.004015917837733,4.970628632394148,0.0,4.604413557822952,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000134363.12,FST,0.1676458617122719,0.9227903841579772,-0.03849146354287995,0.12874644818557668,9.501561332556047,18.764679688368215,0.0,1.5699535005326073,0.29160881986549614,-0.1814160842563966,1.6697978114966752,0.5555379626946415,0.7097717212336248,0.49172209469699807,-1.450465981672115,-0.1814160842563966,1.6697978114966752,0.9227581202194496,0.0,0.2690844064584973,11,True
