tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
nerve_tibial,excluded_at_or_below_-1,ENSG00000237525.8,ENSG00000237525,1.471910533564262,83.65040708288886,-1.0273658991448358,0.09580829899642494,679.2947892719512,5.625752682947881,0.0,-0.45943182268187555,1.0,-0.9962409102413812,-0.6462397315924884,-0.9417918839161048,0.0510102575555798,1.8381555337422923,4.512242345874572,-0.9962409102413812,-0.6462397315924884,75.27193416153949,0.0,75.27193416153948,583,True
nerve_tibial,raw,ENSG00000237525.8,ENSG00000237525,0.3794252895177998,670612013572.5989,-3.2938346784978965,0.48383232186125924,337.2746216271838,7.738765089484421,0.0,-6.704744527389543,1.0,-1.0,-0.6462397315924884,-0.9493502512284913,0.051449638580716175,1.8140888920916218,4.463539583074457,-1.0,-0.6462397315924884,116.05746378552627,0.0,116.05746378552627,670,True
ovary,excluded_at_or_below_-1,ENSG00000237525.8,ENSG00000237525,0.45997622731505994,597592389577.9393,-2.324111611303885,0.27228319931381667,218.08978485861655,7.841401163472429,0.0,-6.923396008186864,1.0,-0.9911273539175198,-0.81438079503974,-0.9584471032196541,0.03342421201787359,1.7404542754542824,3.3307236084106044,-0.9911273539175198,-0.81438079503974,23.297087320829853,0.0,23.297087320829437,162,True
ovary,raw,ENSG00000237525.8,ENSG00000237525,0.22762558242718398,299.8459854050171,-1.2105032016145325,0.13219844369230774,556.308969978355,4.2375815031666475,0.0,-2.2518909779234573,1.0,-1.0,-0.81438079503974,-0.9651214027025076,0.03421699741670666,1.6639176802275528,3.252273438212373,-1.0,-0.81438079503974,23.716467710865835,0.0,23.716467710865807,193,True
pancreas,excluded_at_or_below_-1,ENSG00000237525.8,ENSG00000237525,0.7996562120105344,26.790561664311767,-0.9941427799297339,0.002547370372578139,126.32557407832269,32.064261522052,0.0,1.864910194804063,0.17570730098601708,-0.99750197340953,-0.9363866163678376,-0.9913407675409045,0.007052057632934869,4.84541918362139,32.70984612751362,-0.99750197340953,-0.9363866163678376,26.79031287773111,0.0,4.707253568317069,109,True
pancreas,raw,ENSG00000237525.8,ENSG00000237525,2.7960292819588046,322.5280243681013,-0.9993398480827768,0.0002679416876841928,1644.3590266102522,332.2712298185442,0.0,3.4843245283444073,0.002327598135387358,-1.0,-0.9363866163678376,-0.9973926620496093,0.005540863761050942,4.889903669193582,41.82850588132611,-1.0,-0.9363866163678376,320.1692321866438,0.0,0.7452253078460305,362,True
pituitary,excluded_at_or_below_-1,ENSG00000237525.8,ENSG00000237525,0.36943054603240794,195854098575.0571,-1.5978846007247987,0.12880244492190207,117.5959862101134,8.654067150811555,0.0,-6.616644931000811,1.0,-0.9952598862064852,-0.8096974151398972,-0.9773532431834671,0.023533669057400765,3.3757721228554107,15.982652965189825,-0.9952598862064852,-0.8096974151398972,60.9857711498942,0.0,60.985771149891605,191,True
pituitary,raw,ENSG00000237525.8,ENSG00000237525,1.257633251458072,235225529123.62518,-1.3565894309901831,0.0775396024135312,470.3142581876048,9.974543096626306,0.0,-6.503690937383749,1.0,-1.0,-0.8096974151398972,-0.9861804135720198,0.021439432821639567,3.561838383291091,19.06281827298523,-1.0,-0.8096974151398972,153.67080503337118,0.0,153.6708050333712,313,True
prostate,excluded_at_or_below_-1,ENSG00000237525.8,ENSG00000237525,0.952414868127416,25.197954676152534,-0.9870738452080895,0.010099620102961518,217.384594716422,19.035777113054706,0.0,1.3979082115025976,0.37641108512583327,-0.9970570204870026,-0.8511296552203386,-0.9786667139194872,0.017551334507896445,3.3329281368429,18.07915960786658,-0.9970570204870026,-0.8511296552203386,25.197948059773466,0.0,9.484786972123715,152,True
prostate,raw,ENSG00000237525.8,ENSG00000237525,3.5214496230751187,63578026355.56998,-1.0648411017704247,0.014903740434943137,2133.2876582514687,20.27904521450811,0.0,-6.152761846814806,1.0,-1.0,-0.8511296552203386,-0.9885012075027023,0.016703971088421147,3.0835942862325667,17.066340796492796,-1.0,-0.8511296552203386,382.7165275621997,0.0,382.71652756211404,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000237525.8,ENSG00000237525,4.557199992650073,86.6428861332428,-0.9916147813955491,0.0021851431768751886,1798.6091874494937,53.61232112627697,0.0,3.264115960656645,0.004860626559946225,-0.9966582634478562,-0.9087767993379148,-0.983765413501089,0.012014294179358117,2.2714517620216235,7.093757158489135,-0.9966582634478562,-0.9087767993379148,86.58757583764822,0.0,0.4208698708778309,335,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000237525.8,ENSG00000237525,8.589743695658333,312.9400820826935,-0.9988095037706296,0.00037601014977633123,9741.435897435898,338.62243277638345,0.0,4.4775810294782765,4.4550709200607216e-05,-1.0,-0.9087767993379148,-0.9916457965020966,0.011836631200169019,2.258938104499318,7.379856432730358,-1.0,-0.9087767993379148,311.2287861056868,0.0,0.013865463144652423,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000237525.8,ENSG00000237525,6.0009442374838775,67.51032033412167,-0.9915165179417497,0.0026542385834106854,2707.458184210137,38.15218891356251,0.0,2.2450933151448265,0.08045709503854241,-0.9957301766556536,-0.9199113413614706,-0.9829650768951603,0.011022676788482256,1.7762692026407778,4.7318958445879185,-0.9957301766556536,-0.9199113413614706,67.49744198935215,0.0,5.430648104995803,406,True
skin_sun_exposed_lower_leg,raw,ENSG00000237525.8,ENSG00000237525,10.410256410158873,589.385486108923,-0.9993459867693762,0.0004649686570414374,10341.435897536361,241.60242019957602,0.0,1.9891972646173417,0.1384176777499162,-1.0,-0.9199113413614706,-0.990827349097394,0.011728680108299812,1.6898467826221977,3.931666654046854,-1.0,-0.9199113413614706,588.8120784702868,0.0,81.5020005329585,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000237525.8,ENSG00000237525,0.2957197800108028,16.964932672409848,-0.9969461452909277,0.014671616473669227,88.03290962377616,9.593456036601303,0.0,-0.08822728660188163,1.0,-0.9960308401729628,-0.8974197997863381,-0.9845262323687124,0.014153016074150777,3.4667753180548138,15.90618869549482,-0.9960308401729628,-0.8974197997863381,16.899033020338653,0.0,16.899033020338667,95,True
small_intestine_terminal_ileum,raw,ENSG00000237525.8,ENSG00000237525,2.288994644309343,15585334488.1893,-1.032217662168613,0.007731896552072893,870.5814075995161,24.655395202979946,0.0,-5.89281743230158,1.0,-1.0,-0.8974197997863381,-0.9928985124397472,0.012294180735279716,3.6859138332172887,20.487528521962265,-1.0,-0.8974197997863381,448.9661822174315,0.0,448.9661822172417,207,True
spleen,excluded_at_or_below_-1,ENSG00000237525.8,ENSG00000237525,0.9071227828837203,10.533713956021218,-0.9899159984891719,0.005694688879078759,71.23931170709969,12.68578069010557,0.0,1.5364190092925294,0.3071964174142447,-0.9961027785332988,-0.9388334914757668,-0.9840401903726445,0.010488167686208192,1.7220484407050949,3.153058657057908,-0.9961027785332988,-0.9388334914757668,10.533463823122181,0.0,3.235842349425687,106,True
spleen,raw,ENSG00000237525.8,ENSG00000237525,2.7177752866311504,215.6985124507707,-0.9993868253838554,0.00030388554322686605,537.8974370705577,281.80131621396134,0.0,2.8535739115679517,0.017052824119092664,-1.0,-0.9388334914757668,-0.9938926360270768,0.010111327607355964,2.1468602138541213,5.3108893450832895,-1.0,-0.9388334914757668,215.69795532270967,0.0,3.6782592949660753,277,True
stomach,excluded_at_or_below_-1,ENSG00000237525.8,ENSG00000237525,2.1387811961978356,20.35460117390684,-0.9920076056711855,0.0026106009289989856,175.38604102123216,20.82747963309346,0.0,2.2418183855171563,0.08103757619255679,-0.9961459432713832,-0.953560627700176,-0.9860282053432953,0.008781461487182706,1.4389739178298957,1.6166051887490127,-0.9961459432713832,-0.953560627700176,20.353939486021417,0.0,1.6494339219171517,173,True
stomach,raw,ENSG00000237525.8,ENSG00000237525,4.4353028567088035,430.8029231075765,-0.9996196774740611,0.0002522970045343975,1355.5897573780828,258.1771946934276,0.0,2.1318416968580984,0.10315391148753411,-1.0,-0.953560627700176,-0.9940611290525556,0.00897178990206726,1.8010368274192274,3.1778579295853433,-1.0,-0.953560627700176,430.440602098597,0.0,44.4016317695184,407,True
testis,excluded_at_or_below_-1,ENSG00000237525.8,ENSG00000237525,1.4748557484499059,28.626780226141513,-0.8614637052902062,0.07458850950886206,533.9172416296162,5.702214048987525,0.0,2.2962228769937933,0.07162430855871882,-0.9825711861205544,-0.5607172988558251,-0.8468539185537082,0.06472422253761567,0.7431766543877713,0.9096631418533909,-0.9825711861205544,-0.5607172988558251,28.626774296395105,0.0,2.050372915245804,414,True
testis,raw,ENSG00000237525.8,ENSG00000237525,1.4748557484499059,28.626780226141513,-0.8614637052902062,0.07458850950886206,533.9172416296162,5.702214048987525,0.0,2.2962228769937933,0.07162430855871882,-0.9825711861205544,-0.5607172988558251,-0.8468539185537082,0.06472422253761567,0.7431766543877713,0.9096631418533909,-0.9825711861205544,-0.5607172988558251,28.626774296395105,0.0,2.050372915245804,414,True
thyroid,excluded_at_or_below_-1,ENSG00000237525.8,ENSG00000237525,1.7937757553573763,58.17990070096934,-0.9845046459833651,0.025081425239085242,2055.149382525838,9.804569287352857,0.0,0.6345725158391988,0.8176545234435771,-0.9957589455730902,-0.810618199038589,-0.9701478780261606,0.023025266665207628,2.269550625028377,8.46635615154656,-0.9957589455730902,-0.810618199038589,58.178401752406025,0.0,47.56983335957252,484,True
thyroid,raw,ENSG00000237525.8,ENSG00000237525,2.8656680877378724,571081953470.8544,-1.67424259231341,0.1441409114870587,7667.864474847195,8.473301002228942,0.0,-6.615214296496436,1.0,-1.0,-0.810618199038589,-0.9788765686617862,0.02365517698236507,2.0488982934066144,7.207889350839974,-1.0,-0.810618199038589,179.51659437865874,0.0,179.51659437865874,684,True
uterus,excluded_at_or_below_-1,ENSG00000237525.8,ENSG00000237525,0.002556392911704341,17.009468917527837,-1.013000301322285,0.03711788823369691,109.95818877864372,5.280735749605157,0.0,-0.6911490814340755,1.0,-0.9948601879475808,-0.8744004713103162,-0.9785664374942746,0.016075437332087335,3.3211151172832793,17.783654898810347,-0.9948601879475808,-0.8744004713103162,13.395589889465016,0.0,13.395589889465015,91,True
uterus,raw,ENSG00000237525.8,ENSG00000237525,2.3683524546384143,292.7587211370696,-0.9988838273669615,0.0003597726280648876,674.7144939020621,489.32585942384577,0.0,4.387511312584678,6.843318454029339e-05,-1.0,-0.8744004713103162,-0.9872519334116273,0.016262330053857,2.719613263353282,13.960258300935816,-1.0,-0.8744004713103162,282.55514364560713,0.0,0.01933614828791086,153,True
vagina,excluded_at_or_below_-1,ENSG00000237525.8,ENSG00000237525,0.3742922099946386,7.133983110639794,-0.9969384297439848,0.019643537782569363,38.000919552160546,5.435468153406988,0.0,-0.1869758451991721,1.0,-0.9943413205256044,-0.9214393489274806,-0.9792012306602973,0.014959128751395085,1.7793654897256959,3.267237672860751,-0.9943413205256044,-0.9214393489274806,7.010362034795897,0.0,7.010362034795896,73,True
vagina,raw,ENSG00000237525.8,ENSG00000237525,1.8717960393396167,117.2878860430501,-0.9991951066578214,0.0003870439539304825,242.3589743590523,284.11048930787655,0.0,2.940986596518353,0.013266089363363393,-1.0,-0.9214393489274806,-0.9910687637541277,0.014211095437645283,2.176261302312977,5.491329602119029,-1.0,-0.9214393489274806,117.03517939781885,0.0,1.5525991485487296,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000237525.8,ENSG00000237525,3.6018631913772725,95.11469135282648,-0.987092980676861,0.007014776148686304,2855.3254253977457,43.1488729893306,0.0,2.087180932079645,0.11329187111893986,-0.997445806735025,-0.77306612282355,-0.9736265606291497,0.026341981398654388,3.8291260305946375,20.421164860952864,-0.997445806735025,-0.77306612282355,95.07910023940447,0.0,10.771689170427376,352,True
whole_blood,raw,ENSG00000237525.8,ENSG00000237525,5.388064382089099,214354043111.55264,-1.1641120418703663,0.03733156365530883,6940.500758247328,14.813803336309354,0.0,-6.216977073469265,1.0,-1.0,-0.77306612282355,-0.9884390402757917,0.021797921905479346,4.312828961037569,28.77523633039945,-1.0,-0.77306612282355,867.393663306435,0.0,867.3936633064011,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000237527.1,ENSG00000237527,,,,,,,,,,,,,,,,,,,,,6,False
adipose_subcutaneous,raw,ENSG00000237527.1,ENSG00000237527,0.07423264974641346,682.4339558370423,-0.9928297811071205,0.006818426187545397,713.7685089420611,118.3148510616068,0.0,1.4871790827649511,0.33218847217176195,-1.0,-0.4223918357233345,-0.9976633781495985,0.028717130699138185,15.09213275076777,259.27455236524804,-1.0,-0.4223918357233345,679.8469682420128,0.0,225.8373256909181,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000237527.1,ENSG00000237527,,,,,,,,,,,,,,,,,,,,,0,False
adipose_visceral_omentum,raw,ENSG00000237527.1,ENSG00000237527,0.0,587.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,4.793964762237051e-187,0.0,,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000237527.1,ENSG00000237527,,,,,,,,,,,,,,,,,,,,,2,False
adrenal_gland,raw,ENSG00000237527.1,ENSG00000237527,0.05128340640898176,322.43267494723574,-0.9985817861739303,0.0003662673258910207,1.897435897507516,467.6345098240241,0.0,5.475938161542341,3.084980695927653e-07,-1.0,-0.8774690730981262,-0.9992252467545737,0.009417971747794322,12.116257690352263,145.56373683438449,-1.0,-0.8774690730981262,321.9818672560899,0.0,9.933078449237548e-05,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000237527.1,ENSG00000237527,,,,,,,,,,,,,,,,,,,,,1,False
artery_aorta,raw,ENSG00000237527.1,ENSG00000237527,1.383662772533472,439.8152573681651,-0.9967910232990583,0.0022016464118979518,961.2671167695719,162.7889888110044,0.0,2.0612657633333344,0.1205943938578252,-1.0,-0.7433612707864105,-0.9994562738787848,0.011812755004185577,21.656456846452272,467.0021231422505,-1.0,-0.7433612707864105,435.8372861427145,0.0,52.55953334302066,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000237527.1,ENSG00000237527,,,,,,,,,,,,,,,,,,,,,1,False
artery_coronary,raw,ENSG00000237527.1,ENSG00000237527,0.02564102563522134,275.9774384454357,-0.9983412446676201,0.0006622761670643646,0.9743589792076927,300.4284504472624,0.0,3.5420786740809382,0.001886354766074332,-1.0,-0.8576506107117223,-0.9994688455623573,0.008695372896904136,16.278935632232017,263.0037453183527,-1.0,-0.8576506107117223,275.9631820254744,0.0,0.5205644636747933,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000237527.1,ENSG00000237527,,,,,,,,,,,,,,,,,,,,,2,False
artery_tibial,raw,ENSG00000237527.1,ENSG00000237527,2.5002329876521716,651.6122851969935,-0.9941289145774723,0.005510895006757521,1528.0576634987833,119.7256798617321,0.0,1.5066461292055642,0.3227266572297807,-1.0,-0.5275829353241615,-0.9991561877040189,0.018452088397421566,24.514573482618783,617.9685412389719,-1.0,-0.5275829353241615,648.983976973641,0.0,209.44442948439269,691,True
bladder,excluded_at_or_below_-1,ENSG00000237527.1,ENSG00000237527,,,,,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000237527.1,ENSG00000237527,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,6.288505735813509e-188,0.0,,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000237527.1,ENSG00000237527,,,,,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000237527.1,ENSG00000237527,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.478207192444474e-187,0.0,,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000237527.1,ENSG00000237527,,,,,,,,,,,,,,,,,,,,,1,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000237527.1,ENSG00000237527,-0.17965692186512525,220.88066381538422,-0.9982502781912139,0.002031287129410636,191.23345220492612,100.66040796676678,0.0,1.218183424951396,0.476349181877749,-1.0,-0.8536680194826991,-0.9993719657488528,0.009586526785185123,15.165892995297952,228.00431034482747,-1.0,-0.8536680194826991,220.79645584285925,0.0,105.17621110225276,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000237527.1,ENSG00000237527,,,,,,,,,,,,,,,,,,,,,1,False
brain_caudate_basal_ganglia,raw,ENSG00000237527.1,ENSG00000237527,0.025641025641025637,313.73750912795714,-0.9986334714466396,0.0004292361181746593,0.9743589871462938,380.5224627962907,0.0,4.502331308350533,3.9647230199913055e-05,-1.0,-0.8831389031900169,-0.9996104630106334,0.006746978570103868,17.233784972593966,295.00334448160555,-1.0,-0.8831389031900169,313.73621135263585,0.0,0.012438771793546528,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000237527.1,ENSG00000237527,,,,,,,,,,,,,,,,,,,,,0,False
brain_cerebellar_hemisphere,raw,ENSG00000237527.1,ENSG00000237527,0.0,277.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.2622286867796648e-187,0.0,,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000237527.1,ENSG00000237527,,,,,,,,,,,,,,,,,,,,,0,False
brain_cerebellum,raw,ENSG00000237527.1,ENSG00000237527,0.0,266.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.1723928905537574e-187,0.0,,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000237527.1,ENSG00000237527,,,,,,,,,,,,,,,,,,,,,0,False
brain_cortex,raw,ENSG00000237527.1,ENSG00000237527,0.0,270.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.2050604528177237e-187,0.0,,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000237527.1,ENSG00000237527,,,,,,,,,,,,,,,,,,,,,1,False
brain_frontal_cortex_ba9,raw,ENSG00000237527.1,ENSG00000237527,0.025640861825901754,281.289146017105,-0.998875017447106,0.0005352066011508752,0.9743589754693761,259.7507184159928,0.0,2.9726195086436538,0.012113070711763528,-1.0,-0.9005728211956141,-0.999630382234928,0.006062182083796053,16.30962082156676,264.00373134328373,-1.0,-0.9005728211956141,279.9524992875832,0.0,3.39108441980542,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000237527.1,ENSG00000237527,,,,,,,,,,,,,,,,,,,,,1,False
brain_hippocampus,raw,ENSG00000237527.1,ENSG00000237527,0.026315789472546414,333.48112778484204,-0.9971588757789552,0.0010288887115894134,0.9743795367178167,249.46249988439524,0.0,3.9051418880681195,0.0004904256558799939,-1.0,-0.8156663792247356,-0.9992771230557833,0.011543419099314872,15.874631869995419,250.00393700787419,-1.0,-0.8156663792247356,331.87438899013426,0.0,0.1627597148902588,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000237527.1,ENSG00000237527,,,,,,,,,,,,,,,,,,,,,3,False
brain_hypothalamus,raw,ENSG00000237527.1,ENSG00000237527,0.02605066356865224,238.1303274017925,-0.997664372536985,0.002282287066712952,265.5809284311792,115.00929181494699,0.0,1.4472658076287213,0.352197896649444,-1.0,-0.8120600011430263,-0.9986373961406276,0.013772010193286182,11.448086588946271,140.2218137162802,-1.0,-0.8120600011430263,237.24444282510348,0.0,83.5569937547707,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000237527.1,ENSG00000237527,,,,,,,,,,,,,,,,,,,,,2,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000237527.1,ENSG00000237527,-0.2595100463773683,264.7805793993769,-0.9967122526106943,0.0025569874671227135,347.08417999445066,143.75325281523348,0.0,1.8183808123411478,0.19274536364669065,-1.0,-0.7367972895623468,-0.9983998747818508,0.01929483159786226,12.224700549595948,150.49752552730112,-1.0,-0.7367972895623468,262.9680158206098,0.0,50.6858658367925,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000237527.1,ENSG00000237527,,,,,,,,,,,,,,,,,,,,,2,False
brain_putamen_basal_ganglia,raw,ENSG00000237527.1,ENSG00000237527,0.051282050316909404,281.85941495718004,-0.999259545121681,0.0003511210596238088,1.8974358987666693,273.49845344572526,0.0,2.9823370103917117,0.011980188356176646,-1.0,-0.9313553265974344,-0.9994965319869877,0.005677998197116422,11.227600518711482,124.7386765491675,-1.0,-0.9313553265974344,275.5426318561357,0.0,3.301052629793141,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000237527.1,ENSG00000237527,,,,,,,,,,,,,,,,,,,,,0,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000237527.1,ENSG00000237527,0.0,204.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.6660456754622802e-187,0.0,,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000237527.1,ENSG00000237527,,,,,,,,,,,,,,,,,,,,,0,False
brain_substantia_nigra,raw,ENSG00000237527.1,ENSG00000237527,0.0,183.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.4945409735764572e-187,0.0,,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000237527.1,ENSG00000237527,,,,,,,,,,,,,,,,,,,,,2,False
breast_mammary_tissue,raw,ENSG00000237527.1,ENSG00000237527,0.05263163392416158,487.0811784141117,-0.9957259934887563,0.003630173070979573,623.9694418022669,131.65080776651925,0.0,1.6650330041263828,0.25146942703148434,-1.0,-0.6577889026262067,-0.9990184076796824,0.016693741421835617,18.425626322533304,355.00020627241025,-1.0,-0.6577889026262067,484.29644403373703,0.0,121.78574929454915,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000237527.1,ENSG00000237527,0.28763419890153097,3.5456191817648506,-0.8532738427676588,0.05037939860178805,25.499592612988728,13.98357076140164,0.0,3.3563020780854185,0.0035800431509612277,-0.9728374537516596,-0.3551285102601585,-0.797638200298755,0.1161369248743631,1.8857794980851725,4.6747832878894755,-0.9728374537516596,-0.3551285102601585,3.5456142378306357,0.0,0.012693451968096181,32,True
cells_cultured_fibroblasts,raw,ENSG00000237527.1,ENSG00000237527,0.8157894737456807,694.40684095522,-0.994095934056818,0.0063696929209276715,65.71052631686192,141.864985936595,0.0,1.3108340125095417,0.4263697008791421,-1.0,-0.3551285102601585,-0.9900681325300003,0.05056085293120111,6.647472506585339,55.4019342286235,-1.0,-0.3551285102601585,689.7737031564935,0.0,294.0986074891323,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000237527.1,ENSG00000237527,,,,,,,,,,,,,,,,,,,,,4,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000237527.1,ENSG00000237527,0.10256407991502645,343.6065007704764,-0.9971663908741717,0.0010907257829076318,3.589743770855223,262.0383868948398,0.0,3.6740017692881444,0.0011811106552971867,-1.0,-0.7950667700657519,-0.9981972501111311,0.017019215911688295,9.921242956688516,100.59561791370824,-1.0,-0.7950667700657519,340.921640982525,0.0,0.4026661827858549,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000237527.1,ENSG00000237527,,,,,,,,,,,,,,,,,,,,,1,False
cervix_ectocervix,raw,ENSG00000237527.1,ENSG00000237527,0.025641025651088164,33.8052938385603,-0.9980510473544745,0.001042779652902687,0.9743589747778874,279.12240702708755,0.0,2.6431617226642636,0.03089700569530224,-1.0,-0.7922383084152045,-0.9913432628506335,0.04240917770668656,4.587317109255639,19.04347826086954,-1.0,-0.7922383084152045,33.26685212146426,0.0,1.0278461194616837,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000237527.1,ENSG00000237527,,,,,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000237527.1,ENSG00000237527,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.878384830178061e-188,0.0,,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000237527.1,ENSG00000237527,,,,,,,,,,,,,,,,,,,,,3,False
colon_sigmoid,raw,ENSG00000237527.1,ENSG00000237527,0.07692307692321809,459.5511277911613,-0.9945585985472105,0.001003955368895832,2.769230769230769,641.2662003739168,0.0,7.664985886091119,1.7522866191803788e-13,-1.0,-0.5393213826938262,-0.9979958508529305,0.02636675991664067,14.935723648503807,237.6456293126634,-1.0,-0.5393213826938262,458.0280718508714,0.0,8.025964615132608e-11,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000237527.1,ENSG00000237527,,,,,,,,,,,,,,,,,,,,,1,False
colon_transverse,raw,ENSG00000237527.1,ENSG00000237527,1.7374598262453256,443.23597150191785,-0.9993764655964434,0.0007766293257931165,1745.3025124712494,95.69990534836246,0.0,1.1354333152632257,0.5248739290064159,-1.0,-0.9468219187114264,-0.9998889810411512,0.002429768552400437,21.817472173700768,474.0020920502084,-1.0,-0.9468219187114264,443.2327685789521,0.0,232.64132470842608,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000237527.1,ENSG00000237527,,,,,,,,,,,,,,,,,,,,,1,False
esophagus_gastroesophageal_junction,raw,ENSG00000237527.1,ENSG00000237527,0.0256429297120082,413.62740126190266,-0.9965338770675394,0.000647813499944189,0.9743589745003683,616.898285583745,0.0,7.566742681900268,3.82680763124774e-13,-1.0,-0.7139492320560918,-0.9992901966055983,0.014249203699077898,20.00006218895807,398.0024875621895,-1.0,-0.7139492320560918,398.91303824903576,0.0,1.526563458975616e-10,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000237527.1,ENSG00000237527,,,,,,,,,,,,,,,,,,,,,1,False
esophagus_mucosa,raw,ENSG00000237527.1,ENSG00000237527,2.227465808709682,577.4062154880601,-0.99784917295789,0.002155039268311998,1440.0659792519148,112.64838966995458,0.0,1.4114493494373508,0.3704594908977842,-1.0,-0.8261907263768079,-0.9997169230071283,0.007014371426611136,24.718447186693783,609.0016313213696,-1.0,-0.8261907263768079,575.6285506349401,0.0,213.24705981444924,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000237527.1,ENSG00000237527,,,,,,,,,,,,,,,,,,,,,2,False
esophagus_muscularis,raw,ENSG00000237527.1,ENSG00000237527,1.7763124489841227,522.0626256729721,-0.9976226198734707,0.0016755595095331594,1354.9616567281155,158.71595514145042,0.0,2.0065674771472297,0.13467095936630422,-1.0,-0.8095760369333077,-0.9995217128267576,0.008680911441472232,19.991212682365475,418.37132805896437,-1.0,-0.8095760369333077,517.7807275655563,0.0,69.73002732263726,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000237527.1,ENSG00000237527,,,,,,,,,,,,,,,,,,,,,0,False
fallopian_tube,raw,ENSG00000237527.1,ENSG00000237527,0.0,29.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.368398264137555e-188,0.0,,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000237527.1,ENSG00000237527,,,,,,,,,,,,,,,,,,,,,2,False
