tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
ovary,excluded_at_or_below_-1,ENSG00000247092.10,SNHG10,0.637229814864162,9.228428756045433,2.6131439373231355,0.7508663751685692,173.99328983476775,2.111853196895817,0.10383743748127655,0.8536324334125187,3.734416987611544,2.5328328762075705,0.5664076202484957,-0.3860400869581426,-0.16813007852057993,3.734416987611544,9.190368868266942,0.954304352788539,193,True
ovary,raw,ENSG00000247092.10,SNHG10,0.637229814864162,9.228428756045433,2.6131439373231355,0.7508663751685692,173.99328983476775,2.111853196895817,0.10383743748127655,0.8536324334125187,3.734416987611544,2.5328328762075705,0.5664076202484957,-0.3860400869581426,-0.16813007852057993,3.734416987611544,9.190368868266942,0.954304352788539,193,True
pancreas,excluded_at_or_below_-1,ENSG00000247092.10,SNHG10,1.6683364291999205,32.46527026172031,0.2491650293571856,0.32594621926544376,555.3995681659233,7.770931434376285,0.0,-0.4992611618207297,2.04019984092811,0.3350292571119735,0.3618754112069336,1.1807886894610635,2.810247339829167,2.04019984092811,32.46408981471743,0.0,362,True
pancreas,raw,ENSG00000247092.10,SNHG10,1.6683364291999205,32.46527026172031,0.2491650293571856,0.32594621926544376,555.3995681659233,7.770931434376285,0.0,-0.4992611618207297,2.04019984092811,0.3350292571119735,0.3618754112069336,1.1807886894610635,2.810247339829167,2.04019984092811,32.46408981471743,0.0,362,True
pituitary,excluded_at_or_below_-1,ENSG00000247092.10,SNHG10,0.32144432658859023,25.141977063641942,2.3411425538676114,0.4230024316447913,269.78189165955627,4.0228582794837235,0.00023654805431973987,1.0323195236404024,3.5444111970621552,2.3081729120736396,0.33128649862179055,-0.33543266887711004,1.124879453111805,3.5444111970621552,25.14021104251846,0.0059468680072953806,313,True
pituitary,raw,ENSG00000247092.10,SNHG10,0.32144432658859023,25.141977063641942,2.3411425538676114,0.4230024316447913,269.78189165955627,4.0228582794837235,0.00023654805431973987,1.0323195236404024,3.5444111970621552,2.3081729120736396,0.33128649862179055,-0.33543266887711004,1.124879453111805,3.5444111970621552,25.14021104251846,0.0059468680072953806,313,True
prostate,excluded_at_or_below_-1,ENSG00000247092.10,SNHG10,0.7185580522120776,15.856386416351594,1.8225372219361402,0.5664605631419688,298.91313747943934,3.0807209610164272,0.00245671570268041,0.5464080276492227,3.0565141663604942,1.8261735382422997,0.4425976918278315,-0.09765782564336302,-0.006118440032256256,3.0565141663604942,15.757090766061665,0.03871069231354418,282,True
prostate,raw,ENSG00000247092.10,SNHG10,0.7185580522120776,15.856386416351594,1.8225372219361402,0.5664605631419688,298.91313747943934,3.0807209610164272,0.00245671570268041,0.5464080276492227,3.0565141663604942,1.8261735382422997,0.4425976918278315,-0.09765782564336302,-0.006118440032256256,3.0565141663604942,15.757090766061665,0.03871069231354418,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000247092.10,SNHG10,0.17731111721738377,39.95893880129194,0.9280081766550332,0.5716839175000499,830.929229970981,2.774431841411854,0.018559141408242337,-0.4580540519296793,2.049548873290471,0.9113702339447141,0.40582611830179094,-0.13262143582345537,-0.025859538570383922,2.049548873290471,39.847056030881156,0.7395271475792791,651,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000247092.10,SNHG10,0.17731111721738377,39.95893880129194,0.9280081766550332,0.5716839175000499,830.929229970981,2.774431841411854,0.018559141408242337,-0.4580540519296793,2.049548873290471,0.9113702339447141,0.40582611830179094,-0.13262143582345537,-0.025859538570383922,2.049548873290471,39.847056030881156,0.7395271475792791,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000247092.10,SNHG10,1.944267282951647,41.85036219172973,0.8999641784523796,0.4863945965687848,451.5994916234068,3.0077701851651377,0.004610308888715706,-0.1954251488716912,1.934435353605104,0.8890541251626847,0.37417928752634044,-0.09995634370880098,-0.17997047757055906,1.934435353605104,41.58789569531347,0.19173304518708534,754,True
skin_sun_exposed_lower_leg,raw,ENSG00000247092.10,SNHG10,1.944267282951647,41.85036219172973,0.8999641784523796,0.4863945965687848,451.5994916234068,3.0077701851651377,0.004610308888715706,-0.1954251488716912,1.934435353605104,0.8890541251626847,0.37417928752634044,-0.09995634370880098,-0.17997047757055906,1.934435353605104,41.58789569531347,0.19173304518708534,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000247092.10,SNHG10,1.2946159858415767,10.852842604805081,1.2543315504894352,0.4903101659120633,251.84192398327474,4.855604220075652,0.0,0.5628944666080622,2.937777512323962,1.3840768191754893,0.4428949374599649,0.624414413347665,0.14166212976375148,2.937777512323962,10.852648763649684,0.0,207,True
small_intestine_terminal_ileum,raw,ENSG00000247092.10,SNHG10,1.2946159858415767,10.852842604805081,1.2543315504894352,0.4903101659120633,251.84192398327474,4.855604220075652,0.0,0.5628944666080622,2.937777512323962,1.3840768191754893,0.4428949374599649,0.624414413347665,0.14166212976375148,2.937777512323962,10.852648763649684,0.0,207,True
spleen,excluded_at_or_below_-1,ENSG00000247092.10,SNHG10,1.7717459034424925,17.33958356803537,1.577488190777278,0.37120901807373674,302.3818605217068,5.150961798226801,0.0,0.7168021797457405,2.929535379496472,1.663128301727977,0.3756979654238862,0.5466055508473,0.19193854184908776,2.929535379496472,17.339553446145327,0.0,277,True
spleen,raw,ENSG00000247092.10,SNHG10,1.7717459034424925,17.33958356803537,1.577488190777278,0.37120901807373674,302.3818605217068,5.150961798226801,0.0,0.7168021797457405,2.929535379496472,1.663128301727977,0.3756979654238862,0.5466055508473,0.19193854184908776,2.929535379496472,17.339553446145327,0.0,277,True
stomach,excluded_at_or_below_-1,ENSG00000247092.10,SNHG10,1.4003005567818367,32.57332449314508,0.8265335190120509,0.4170205570351208,394.9418192517064,5.423016254709268,0.0,-0.3180623475813258,2.4256620520141596,0.824040624318657,0.3815477688589402,0.04076926630565485,1.0010451958192252,2.4256620520141596,32.57325825603395,0.0,407,True
stomach,raw,ENSG00000247092.10,SNHG10,1.4003005567818367,32.57332449314508,0.8265335190120509,0.4170205570351208,394.9418192517064,5.423016254709268,0.0,-0.3180623475813258,2.4256620520141596,0.824040624318657,0.3815477688589402,0.04076926630565485,1.0010451958192252,2.4256620520141596,32.57325825603395,0.0,407,True
testis,excluded_at_or_below_-1,ENSG00000247092.10,SNHG10,0.704950172056181,21.17154176977291,2.3968573024121484,0.3156994466879046,445.1875228629577,2.4516047232238503,0.03899500259130806,1.7261685583855817,2.94413691789008,2.3709573003908435,0.23110427021606456,-0.3656819266309139,-0.12107282033450417,2.94413691789008,20.939434323362292,0.8165332957000375,414,True
testis,raw,ENSG00000247092.10,SNHG10,0.704950172056181,21.17154176977291,2.3968573024121484,0.3156994466879046,445.1875228629577,2.4516047232238503,0.03899500259130806,1.7261685583855817,2.94413691789008,2.3709573003908435,0.23110427021606456,-0.3656819266309139,-0.12107282033450417,2.94413691789008,20.939434323362292,0.8165332957000375,414,True
thyroid,excluded_at_or_below_-1,ENSG00000247092.10,SNHG10,0.5321879427413847,59.699229848423705,2.0513941965583564,0.48968528513549475,341.1941153317755,4.918246405008623,0.0,0.6269577127954189,3.754385143103877,2.0713447971538916,0.3748742634962676,0.315530431728043,1.0160348207444576,3.754385143103877,59.698686068071936,0.0,684,True
thyroid,raw,ENSG00000247092.10,SNHG10,0.5321879427413847,59.699229848423705,2.0513941965583564,0.48968528513549475,341.1941153317755,4.918246405008623,0.0,0.6269577127954189,3.754385143103877,2.0713447971538916,0.3748742634962676,0.315530431728043,1.0160348207444576,3.754385143103877,59.698686068071936,0.0,684,True
uterus,excluded_at_or_below_-1,ENSG00000247092.10,SNHG10,-420.8275133048878,426.4089421499984,2.1111735574640718,11.91566100951415,143.6735700167166,0.13766051006416719,0.3566187189329566,0.6632307478603712,3.271052104781158,2.094641183620817,0.593973232771516,-0.011862260209467526,-0.895904721975811,3.271052104781158,6.250139019224548,2.228916570188744,153,True
uterus,raw,ENSG00000247092.10,SNHG10,-420.8275133048878,426.4089421499984,2.1111735574640718,11.91566100951415,143.6735700167166,0.13766051006416719,0.3566187189329566,0.6632307478603712,3.271052104781158,2.094641183620817,0.593973232771516,-0.011862260209467526,-0.895904721975811,3.271052104781158,6.250139019224548,2.228916570188744,153,True
vagina,excluded_at_or_below_-1,ENSG00000247092.10,SNHG10,-0.00013768802659960304,9.836513891715375,1.4213050275082202,0.726852289853955,196.68918082930986,2.751199974502721,0.01257359755514806,-0.1338991284254078,2.835317772484204,1.4414006207917591,0.5151533535236014,0.07504384080505284,-0.001648921743919285,2.835317772484204,9.735416142992404,0.12240920461387825,170,True
vagina,raw,ENSG00000247092.10,SNHG10,-0.00013768802659960304,9.836513891715375,1.4213050275082202,0.726852289853955,196.68918082930986,2.751199974502721,0.01257359755514806,-0.1338991284254078,2.835317772484204,1.4414006207917591,0.5151533535236014,0.07504384080505284,-0.001648921743919285,2.835317772484204,9.735416142992404,0.12240920461387825,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000247092.10,SNHG10,3.666548735616119,78.2639427415771,-0.10055840253350445,0.4400271183081811,1194.7439798729492,9.647096387257145,0.0,-0.7534593550843428,2.9010985863888816,0.07242607012452332,0.5166559595715836,1.8103303994503226,5.255566525436645,2.9010985863888816,78.26393992849447,0.0,803,True
whole_blood,raw,ENSG00000247092.10,SNHG10,3.666548735616119,78.2639427415771,-0.10055840253350445,0.4400271183081811,1194.7439798729492,9.647096387257145,0.0,-0.7534593550843428,2.9010985863888816,0.07242607012452332,0.5166559595715836,1.8103303994503226,5.255566525436645,2.9010985863888816,78.26393992849447,0.0,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000174365.23,SNHG11,0.7949610665381686,49.539246743067665,2.481668819566217,0.5476001903073876,529.4504850247919,3.3206510626595014,0.003635617430039018,0.9495536085600949,3.7674641210944086,2.4546435750771853,0.4163659386061489,-0.2688863043501623,0.4772318244905689,3.7674641210944086,49.519136508938644,0.18003263581237883,714,True
adipose_subcutaneous,raw,ENSG00000174365.23,SNHG11,0.7949610665381686,49.539246743067665,2.481668819566217,0.5476001903073876,529.4504850247919,3.3206510626595014,0.003635617430039018,0.9495536085600949,3.7674641210944086,2.4546435750771853,0.4163659386061489,-0.2688863043501623,0.4772318244905689,3.7674641210944086,49.519136508938644,0.18003263581237883,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000174365.23,SNHG11,-1.4134204340684806,34.47908136699293,1.6344128388421668,0.6777971724147266,549.7192075532248,2.5670814230566403,0.01536494882005239,0.3105844273114306,2.8647507285357534,1.6353832090513294,0.42872726931000976,-0.04862527422727627,-0.33458702009728425,2.8647507285357534,33.718744526989774,0.5180867839336195,587,True
adipose_visceral_omentum,raw,ENSG00000174365.23,SNHG11,-1.4134204340684806,34.47908136699293,1.6344128388421668,0.6777971724147266,549.7192075532248,2.5670814230566403,0.01536494882005239,0.3105844273114306,2.8647507285357534,1.6353832090513294,0.42872726931000976,-0.04862527422727627,-0.33458702009728425,2.8647507285357534,33.718744526989774,0.5180867839336195,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000174365.23,SNHG11,1.7512560562574369,26.11411930217552,2.0407803603307384,0.3866446894514962,264.63129498217927,5.212727584739906,1.256594100944356e-06,0.2836669823080098,3.4659352957812093,1.9257491894689487,0.47842809891435667,-0.7004448795820599,1.4200530497094892,3.4659352957812093,26.113791997579515,3.281443697744635e-05,295,True
adrenal_gland,raw,ENSG00000174365.23,SNHG11,1.7512560562574369,26.11411930217552,2.0407803603307384,0.3866446894514962,264.63129498217927,5.212727584739906,1.256594100944356e-06,0.2836669823080098,3.4659352957812093,1.9257491894689487,0.47842809891435667,-0.7004448795820599,1.4200530497094892,3.4659352957812093,26.113791997579515,3.281443697744635e-05,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000174365.23,SNHG11,0.06046098719596142,25.16204820519743,1.9869226056609939,0.5615761883574225,357.2196712726873,2.368788704559095,0.04811250035273502,0.8164645435354125,2.9275551714371293,1.9757093948499271,0.3833845127377063,-0.07254016231904117,-0.32092749209823923,2.9275551714371293,24.835335747556286,1.1948900999145944,472,True
artery_aorta,raw,ENSG00000174365.23,SNHG11,0.06046098719596142,25.16204820519743,1.9869226056609939,0.5615761883574225,357.2196712726873,2.368788704559095,0.04811250035273502,0.8164645435354125,2.9275551714371293,1.9757093948499271,0.3833845127377063,-0.07254016231904117,-0.32092749209823923,2.9275551714371293,24.835335747556286,1.1948900999145944,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000174365.23,SNHG11,0.5067090602029859,18.282569960167482,2.102804891510553,0.5574884987727231,223.96761239388218,3.214347264773942,0.005547788811695245,0.454897060429456,3.3699131125391117,2.0676648491624676,0.4430312744619252,-0.3411236074455824,0.568920898257391,3.3699131125391117,18.279440746590865,0.10141047685798299,268,True
artery_coronary,raw,ENSG00000174365.23,SNHG11,0.5067090602029859,18.282569960167482,2.102804891510553,0.5574884987727231,223.96761239388218,3.214347264773942,0.005547788811695245,0.454897060429456,3.3699131125391117,2.0676648491624676,0.4430312744619252,-0.3411236074455824,0.568920898257391,3.3699131125391117,18.279440746590865,0.10141047685798299,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000174365.23,SNHG11,1.1593378599891626,46.856206511609855,1.9118888438079076,0.5350195905232451,695.194869275541,3.8469888821014218,0.0,0.6110495922622472,3.367266214815176,1.9049098321127713,0.4183514801960334,0.04492882840697034,0.3775479915643709,3.367266214815176,46.827259024206164,0.0,691,True
artery_tibial,raw,ENSG00000174365.23,SNHG11,1.1593378599891626,46.856206511609855,1.9118888438079076,0.5350195905232451,695.194869275541,3.8469888821014218,0.0,0.6110495922622472,3.367266214815176,1.9049098321127713,0.4183514801960334,0.04492882840697034,0.3775479915643709,3.367266214815176,46.827259024206164,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000174365.23,SNHG11,0.1091424538073898,3.618435952795155,2.2787737691328713,0.5164783120939243,69.88704147690859,2.6807836656153734,0.0,1.463570146438686,3.2578102170528336,2.2861108118189097,0.36512064190530474,0.05924439354313925,-0.21556202760335053,3.2578102170528336,3.5188993871327563,0.0,77,True
bladder,raw,ENSG00000174365.23,SNHG11,0.1091424538073898,3.618435952795155,2.2787737691328713,0.5164783120939243,69.88704147690859,2.6807836656153734,0.0,1.463570146438686,3.2578102170528336,2.2861108118189097,0.36512064190530474,0.05924439354313925,-0.21556202760335053,3.2578102170528336,3.5188993871327563,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000174365.23,SNHG11,-0.2425823769537475,9.996246960118034,1.4681119241713028,0.7517597967759656,157.57003698601605,2.4254879519798314,0.03224663390881337,-0.0074440017783684,2.7574393485266557,1.4323654902488043,0.49355692873835816,-0.21629865732004988,-0.21714048802847552,2.7574393485266557,9.784040022094242,0.3155023567416513,181,True
brain_amygdala,raw,ENSG00000174365.23,SNHG11,-0.2425823769537475,9.996246960118034,1.4681119241713028,0.7517597967759656,157.57003698601605,2.4254879519798314,0.03224663390881337,-0.0074440017783684,2.7574393485266557,1.4323654902488043,0.49355692873835816,-0.21629865732004988,-0.21714048802847552,2.7574393485266557,9.784040022094242,0.3155023567416513,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000174365.23,SNHG11,2.621294613733766,12.018733555510233,1.6400575722279414,0.33154505302161846,229.22821304002338,4.069264738414961,0.0002530134022657952,0.3895282659604464,2.5940468630624056,1.4889075253513033,0.44995414708927295,-0.38181043460463043,-0.14774763797098478,2.5940468630624056,12.018658482308965,0.0030408816732796495,233,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000174365.23,SNHG11,2.621294613733766,12.018733555510233,1.6400575722279414,0.33154505302161846,229.22821304002338,4.069264738414961,0.0002530134022657952,0.3895282659604464,2.5940468630624056,1.4889075253513033,0.44995414708927295,-0.38181043460463043,-0.14774763797098478,2.5940468630624056,12.018658482308965,0.0030408816732796495,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000174365.23,SNHG11,2.6053950932327723,17.606015077219187,1.5503573093293825,0.4558586194534882,352.53004522262376,3.6018640767514523,0.0015231348199284379,-0.1945234525719256,2.7113847730540277,1.3943497117694101,0.5105776286419234,-0.43216681164194837,-0.1423768569081516,2.7113847730540277,17.605797296601644,0.026816002895055924,300,True
brain_caudate_basal_ganglia,raw,ENSG00000174365.23,SNHG11,2.6053950932327723,17.606015077219187,1.5503573093293825,0.4558586194534882,352.53004522262376,3.6018640767514523,0.0015231348199284379,-0.1945234525719256,2.7113847730540277,1.3943497117694101,0.5105776286419234,-0.43216681164194837,-0.1423768569081516,2.7113847730540277,17.605797296601644,0.026816002895055924,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000174365.23,SNHG11,1.7708302935448301,19.308332361166727,2.6841872585216695,0.40057427520892874,393.58646528130515,3.0625518741527595,0.009190458552203927,0.894732411429545,3.551651360067912,2.534368005383687,0.47096982818991207,-1.0527998869161033,1.3410527126065688,3.551651360067912,19.307892555384953,0.17744838626067216,277,True
brain_cerebellar_hemisphere,raw,ENSG00000174365.23,SNHG11,1.7708302935448301,19.308332361166727,2.6841872585216695,0.40057427520892874,393.58646528130515,3.0625518741527595,0.009190458552203927,0.894732411429545,3.551651360067912,2.534368005383687,0.47096982818991207,-1.0527998869161033,1.3410527126065688,3.551651360067912,19.307892555384953,0.17744838626067216,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000174365.23,SNHG11,2.0771137051653996,17.98425819252385,2.7822602325697203,0.3077930792126064,227.3819144887531,3.9950447518856143,0.0003421423540505871,1.5062820299464024,3.651752053671796,2.6914570610658997,0.38198303628414215,-0.6936346460177671,0.5981484578687075,3.651752053671796,17.984112515612793,0.006153126591602387,266,True
brain_cerebellum,raw,ENSG00000174365.23,SNHG11,2.0771137051653996,17.98425819252385,2.7822602325697203,0.3077930792126064,227.3819144887531,3.9950447518856143,0.0003421423540505871,1.5062820299464024,3.651752053671796,2.6914570610658997,0.38198303628414215,-0.6936346460177671,0.5981484578687075,3.651752053671796,17.984112515612793,0.006153126591602387,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000174365.23,SNHG11,1.4653982954358988,18.46933040910428,1.8473725493260402,0.3910910006593559,343.3690009369569,3.1026603646200317,0.0081214030874162,0.2850115285399459,2.7053918605460576,1.7667325480249774,0.4064701266046511,-0.7351562192724633,1.2872838758135128,2.7053918605460576,18.469094756377903,0.14999496317622985,270,True
brain_cortex,raw,ENSG00000174365.23,SNHG11,1.4653982954358988,18.46933040910428,1.8473725493260402,0.3910910006593559,343.3690009369569,3.1026603646200317,0.0081214030874162,0.2850115285399459,2.7053918605460576,1.7667325480249774,0.4064701266046511,-0.7351562192724633,1.2872838758135128,2.7053918605460576,18.469094756377903,0.14999496317622985,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000174365.23,SNHG11,0.15478865293528465,17.995540116764385,1.777034538838654,0.5815317151752399,258.7289588690546,3.7887735631568,0.0,0.5150513469828253,3.334997244906884,1.7295551557237858,0.42699323533902406,-0.20969418951464477,0.37409792452772805,3.334997244906884,17.981792908233523,0.0,269,True
brain_frontal_cortex_ba9,raw,ENSG00000174365.23,SNHG11,0.15478865293528465,17.995540116764385,1.777034538838654,0.5815317151752399,258.7289588690546,3.7887735631568,0.0,0.5150513469828253,3.334997244906884,1.7295551557237858,0.42699323533902406,-0.20969418951464477,0.37409792452772805,3.334997244906884,17.981792908233523,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000174365.23,SNHG11,0.34391705899939123,12.425692590815988,1.4749537561368566,0.8022528832900392,307.19321118189583,2.2920184839767237,0.053700438833055864,-0.1151270456991335,2.7751664582685365,1.405421315462448,0.5578887588515108,-0.24495035232501672,-0.4869822694171253,2.7751664582685365,12.1811193583797,0.6541314550228218,255,True
brain_hippocampus,raw,ENSG00000174365.23,SNHG11,0.34391705899939123,12.425692590815988,1.4749537561368566,0.8022528832900392,307.19321118189583,2.2920184839767237,0.053700438833055864,-0.1151270456991335,2.7751664582685365,1.405421315462448,0.5578887588515108,-0.24495035232501672,-0.4869822694171253,2.7751664582685365,12.1811193583797,0.6541314550228218,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000174365.23,SNHG11,1.3533541356742933,13.931296226407937,1.8052038154685062,0.6471790567005804,369.40731006171836,2.6983643467507554,0.02606950707312133,-0.0999938019581304,3.040041989155826,1.6688447063817242,0.5712862857054101,-0.5231960054952127,-0.03330158703294295,3.040041989155826,13.928719166917352,0.36311484284147255,257,True
brain_hypothalamus,raw,ENSG00000174365.23,SNHG11,1.3533541356742933,13.931296226407937,1.8052038154685062,0.6471790567005804,369.40731006171836,2.6983643467507554,0.02606950707312133,-0.0999938019581304,3.040041989155826,1.6688447063817242,0.5712862857054101,-0.5231960054952127,-0.03330158703294295,3.040041989155826,13.928719166917352,0.36311484284147255,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000174365.23,SNHG11,1.6802574505368981,17.552397963353794,1.7274444859878955,0.5013739182685246,200.55994389506728,3.535393828581664,0.0018985907079394108,0.1165976453033623,2.980829620750673,1.6048088025788447,0.5015568757306678,-0.5782098164306735,0.2760417226723857,2.980829620750673,17.551797065814984,0.033323678816794544,285,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000174365.23,SNHG11,1.6802574505368981,17.552397963353794,1.7274444859878955,0.5013739182685246,200.55994389506728,3.535393828581664,0.0018985907079394108,0.1165976453033623,2.980829620750673,1.6048088025788447,0.5015568757306678,-0.5782098164306735,0.2760417226723857,2.980829620750673,17.551797065814984,0.033323678816794544,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000174365.23,SNHG11,2.1876528273685754,13.748040048810674,1.4823740046222815,0.5274043048058662,243.50159171197504,4.023190784071842,0.000188971582111157,-0.1047361613127229,2.9827472120565597,1.3514189373274244,0.5730540453433215,-0.23994565409232735,-0.16476368418468867,2.9827472120565597,13.74642574637091,0.002597683821665253,254,True
brain_putamen_basal_ganglia,raw,ENSG00000174365.23,SNHG11,2.1876528273685754,13.748040048810674,1.4823740046222815,0.5274043048058662,243.50159171197504,4.023190784071842,0.000188971582111157,-0.1047361613127229,2.9827472120565597,1.3514189373274244,0.5730540453433215,-0.23994565409232735,-0.16476368418468867,2.9827472120565597,13.74642574637091,0.002597683821665253,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000174365.23,SNHG11,0.8898959950284451,10.587153897911698,1.9302771173489002,0.6891481958454772,187.1865355999384,2.373967788320575,0.059215825381044404,0.0424622381929462,3.0871148551875303,1.8132154130805362,0.5970473672235173,-0.6667136909099276,0.49831928940026193,3.0871148551875303,10.581226998104595,0.6265760902369544,204,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000174365.23,SNHG11,0.8898959950284451,10.587153897911698,1.9302771173489002,0.6891481958454772,187.1865355999384,2.373967788320575,0.059215825381044404,0.0424622381929462,3.0871148551875303,1.8132154130805362,0.5970473672235173,-0.6667136909099276,0.49831928940026193,3.0871148551875303,10.581226998104595,0.6265760902369544,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000174365.23,SNHG11,1.5628069745019908,8.13762534439742,1.6525506863060435,0.4860694376187234,172.39379813797862,2.9893135655935046,0.010667151071293065,0.3558958257033422,2.679986713192854,1.5620176085631008,0.4773328850966788,-0.27189204078222906,-0.26776914618533043,2.679986713192854,8.130999849832195,0.08673460375882125,183,True
brain_substantia_nigra,raw,ENSG00000174365.23,SNHG11,1.5628069745019908,8.13762534439742,1.6525506863060435,0.4860694376187234,172.39379813797862,2.9893135655935046,0.010667151071293065,0.3558958257033422,2.679986713192854,1.5620176085631008,0.4773328850966788,-0.27189204078222906,-0.26776914618533043,2.679986713192854,8.130999849832195,0.08673460375882125,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000174365.23,SNHG11,0.5276656795112677,29.92881976597474,2.4534840703587117,0.7804049220056805,438.14483212248985,2.8837812763198043,0.009491074344612414,0.6941313567388363,4.044839974378865,2.4588648845525696,0.5693326000367764,-0.14166869936804483,-0.015798490815688293,4.044839974378865,29.74274506583442,0.2822906046326885,514,True
breast_mammary_tissue,raw,ENSG00000174365.23,SNHG11,0.5276656795112677,29.92881976597474,2.4534840703587117,0.7804049220056805,438.14483212248985,2.8837812763198043,0.009491074344612414,0.6941313567388363,4.044839974378865,2.4588648845525696,0.5693326000367764,-0.14166869936804483,-0.015798490815688293,4.044839974378865,29.74274506583442,0.2822906046326885,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000174365.23,SNHG11,1.05456310426912,43.79484848327156,2.2508983730724608,0.4192979203891034,575.3328315775482,4.326546523415345,0.0,1.4032513589757176,3.533669241632526,2.2900158344622765,0.32181671642699106,0.3577148968088248,0.2272533634436309,3.533669241632526,43.790734603010485,0.0,652,True
cells_cultured_fibroblasts,raw,ENSG00000174365.23,SNHG11,1.05456310426912,43.79484848327156,2.2508983730724608,0.4192979203891034,575.3328315775482,4.326546523415345,0.0,1.4032513589757176,3.533669241632526,2.2900158344622765,0.32181671642699106,0.3577148968088248,0.2272533634436309,3.533669241632526,43.790734603010485,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000174365.23,SNHG11,0.6521981238426817,32.211361778718924,2.1351062150430864,0.2303350815690246,313.6398179599074,5.643097621796256,0.0,1.3061134705390822,3.054205978757202,2.150796199444832,0.20121986176533752,0.3696743771483287,1.9751106858884757,3.054205978757202,32.21133798402575,0.0,327,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000174365.23,SNHG11,0.6521981238426817,32.211361778718924,2.1351062150430864,0.2303350815690246,313.6398179599074,5.643097621796256,0.0,1.3061134705390822,3.054205978757202,2.150796199444832,0.20121986176533752,0.3696743771483287,1.9751106858884757,3.054205978757202,32.21133798402575,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000174365.23,SNHG11,0.41959362898755365,0.9393898425301931,2.2967609857334668,0.11959114902952776,14.108433633787289,6.459602952544197,5.053306433403198e-10,1.7392346109124706,2.8430089923449944,2.348169393931929,0.2927431584839918,-0.24096496876484091,-0.37019379184589063,2.8430089923449944,0.939346722595179,4.746806836486428e-10,24,True
cervix_ectocervix,raw,ENSG00000174365.23,SNHG11,0.41959362898755365,0.9393898425301931,2.2967609857334668,0.11959114902952776,14.108433633787289,6.459602952544197,5.053306433403198e-10,1.7392346109124706,2.8430089923449944,2.348169393931929,0.2927431584839918,-0.24096496876484091,-0.37019379184589063,2.8430089923449944,0.939346722595179,4.746806836486428e-10,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000174365.23,SNHG11,0.4003210032243106,1.0537320693772332,2.4894726713572837,0.15770896314283658,15.7895719338604,7.6919970582060975,0.0,1.6609765203740283,3.3472617018286206,2.6268390277872884,0.41635480384804013,-0.33887872892152643,-0.20468141831874087,3.3472617018286206,1.0537023908999164,0.0,23,True
cervix_endocervix,raw,ENSG00000174365.23,SNHG11,0.4003210032243106,1.0537320693772332,2.4894726713572837,0.15770896314283658,15.7895719338604,7.6919970582060975,0.0,1.6609765203740283,3.3472617018286206,2.6268390277872884,0.41635480384804013,-0.33887872892152643,-0.20468141831874087,3.3472617018286206,1.0537023908999164,0.0,23,True
