tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adrenal_gland,raw,ENSG00000257027.1,ENSG00000257027,1.1912018698897693,14.519026123449287,-0.34024899951674153,0.3492438808847515,189.15929846102748,3.297059085233763,0.0,2.5543408958194207,0.034088180670111365,-0.9710504225080862,0.4739686979158528,-0.3246773842345782,0.2778081606605266,0.21249257823600362,-0.1887393411954692,-0.9710504225080862,0.4739686979158528,14.455561596629334,0.0,0.4927637953938242,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000257027.1,ENSG00000257027,0.9880656508338955,29.36814361722196,0.12776383550075895,0.45434318495832227,273.6083568737156,4.265225305507963,0.0,2.5016617610943825,0.04364806046818105,-0.675942904743476,1.4980491314623556,0.15003564101452,0.35296429017375935,0.3087577175519009,0.22728931366973049,-0.675942904743476,1.4980491314623556,29.36447968523764,0.0,1.2817025849179267,472,True
artery_aorta,raw,ENSG00000257027.1,ENSG00000257027,0.9880656508338955,29.36814361722196,0.12776383550075895,0.45434318495832227,273.6083568737156,4.265225305507963,0.0,2.5016617610943825,0.04364806046818105,-0.675942904743476,1.4980491314623556,0.15003564101452,0.35296429017375935,0.3087577175519009,0.22728931366973049,-0.675942904743476,1.4980491314623556,29.36447968523764,0.0,1.2817025849179267,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000257027.1,ENSG00000257027,0.12857435920763857,23.740078399424597,0.35129223752721506,0.5863663687267944,166.33510523603474,6.231356451589667,0.0,2.8015384263417293,0.019755893961872002,-0.8102918100377287,2.9349599041203898,0.40209187888420733,0.4625812149843601,1.1512169523061389,4.495706298763267,-0.8102918100377287,2.9349599041203898,23.739946387845556,0.0,0.4690038634988032,268,True
artery_coronary,raw,ENSG00000257027.1,ENSG00000257027,0.12857435920763857,23.740078399424597,0.35129223752721506,0.5863663687267944,166.33510523603474,6.231356451589667,0.0,2.8015384263417293,0.019755893961872002,-0.8102918100377287,2.9349599041203898,0.40209187888420733,0.4625812149843601,1.1512169523061389,4.495706298763267,-0.8102918100377287,2.9349599041203898,23.739946387845556,0.0,0.4690038634988032,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000257027.1,ENSG00000257027,2.2637405832228685,43.33352551509724,0.21483189469040748,0.46836996603899705,846.8098355291547,4.193352137591511,0.0,3.0339066910059564,0.009878513625126355,-0.7899603174896809,1.6036180374124234,0.2353437082657036,0.39907102033877884,0.3098517393537168,0.5666556525604762,-0.7899603174896809,1.6036180374124234,43.32629695187909,0.0,0.42799941476540804,691,True
artery_tibial,raw,ENSG00000257027.1,ENSG00000257027,2.2637405832228685,43.33352551509724,0.21483189469040748,0.46836996603899705,846.8098355291547,4.193352137591511,0.0,3.0339066910059564,0.009878513625126355,-0.7899603174896809,1.6036180374124234,0.2353437082657036,0.39907102033877884,0.3098517393537168,0.5666556525604762,-0.7899603174896809,1.6036180374124234,43.32629695187909,0.0,0.42799941476540804,691,True
bladder,excluded_at_or_below_-1,ENSG00000257027.1,ENSG00000257027,-4.42619161536228,7.213959940423713,0.8923431020980088,2.030725850872232,90.79690684331791,0.9456596866147919,0.0,0.8434677747950067,0.1697793458288687,-0.3188260312114459,2.2502536912978046,0.9123497737143861,0.6062776963075003,0.14116703951870835,-0.7656159406865388,-0.3188260312114459,2.2502536912978046,2.600938807354826,0.0,0.4415856892536203,77,True
bladder,raw,ENSG00000257027.1,ENSG00000257027,-4.42619161536228,7.213959940423713,0.8923431020980088,2.030725850872232,90.79690684331791,0.9456596866147919,0.0,0.8434677747950067,0.1697793458288687,-0.3188260312114459,2.2502536912978046,0.9123497737143861,0.6062776963075003,0.14116703951870835,-0.7656159406865388,-0.3188260312114459,2.2502536912978046,2.600938807354826,0.0,0.4415856892536203,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000257027.1,ENSG00000257027,0.21359480290961871,10.994310861984967,-0.6956311924502508,0.2848894627187589,121.20384244025838,4.475360384658134,0.0,1.3097971843041625,0.42407783004510846,-0.9594862607617178,0.205917943677826,-0.646761366221081,0.1919903272327732,0.87174015462022,1.4725756944497705,-0.9594862607617178,0.205917943677826,10.993743843447298,0.0,4.662203033200901,181,True
brain_amygdala,raw,ENSG00000257027.1,ENSG00000257027,0.21359480290961871,10.994310861984967,-0.6956311924502508,0.2848894627187589,121.20384244025838,4.475360384658134,0.0,1.3097971843041625,0.42407783004510846,-0.9594862607617178,0.205917943677826,-0.646761366221081,0.1919903272327732,0.87174015462022,1.4725756944497705,-0.9594862607617178,0.205917943677826,10.993743843447298,0.0,4.662203033200901,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000257027.1,ENSG00000257027,1.2344607662779372,12.428879050261777,-0.698453141263603,0.18277910459319424,189.4044199652938,4.758181145425776,0.0,1.912923840901313,0.16046190190342977,-0.9456877288093516,-0.0834851389812851,-0.6626385198316075,0.16274554257715146,0.6980815231298655,0.4252532830469131,-0.9456877288093516,-0.0834851389812851,12.42868462163371,0.0,1.9943303725452544,231,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000257027.1,ENSG00000257027,1.1911337132125306,13.340538014695843,-0.6954401942278433,0.18117828572735337,149.60959813116054,4.776704532875489,0.0,2.3772860315328233,0.05925408832421123,-1.0,-0.0834851389812851,-0.6655343265283318,0.1650166833773554,0.642811508191055,0.4070945009355653,-1.0,-0.0834851389812851,13.34038763801586,0.0,0.7904725073822074,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000257027.1,ENSG00000257027,0.4538398243967831,20.509362022818497,-0.6494435311324066,0.25471458228816246,184.52951823064583,5.273050554259545,0.0,1.7687244547453982,0.20925905535818615,-0.9680092150290772,0.3002877577252543,-0.611665674541976,0.19120622087194258,0.9316837428614168,1.7598495011291657,-0.9680092150290772,0.3002877577252543,20.509050616805826,0.0,4.291704558366012,299,True
brain_caudate_basal_ganglia,raw,ENSG00000257027.1,ENSG00000257027,0.48318937575619836,21.17832713429425,-0.6508764701434437,0.24890693356466628,279.69805934409067,5.404226117094383,0.0,1.9836138101730996,0.1398251634080222,-1.0,0.3002877577252543,-0.6129601222935027,0.19219839685271425,0.9068625693034926,1.7267998891507714,-1.0,0.3002877577252543,21.17827082419928,0.0,2.9612551786930137,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000257027.1,ENSG00000257027,0.7465094602062112,16.860625660261395,-0.8454499154315244,0.1564930428721364,220.99824111833829,5.433799128144065,0.0,1.2392942895708305,0.4639762371497374,-0.9825868652876428,-0.2441604195987244,-0.8006722369787822,0.12318927594649473,1.2391059362931733,2.135315338357893,-0.9825868652876428,-0.2441604195987244,16.8605571634835,0.0,7.822897868961124,256,True
brain_cerebellar_hemisphere,raw,ENSG00000257027.1,ENSG00000257027,0.49341451611845527,17.077467444016722,-0.8688163196363515,0.19305012510504646,354.9362344922343,4.5759972710139,0.0,0.9610029510798755,0.6301610034098866,-1.0,-0.2441604195987244,-0.8157837280381525,0.1296718989627065,1.0563950699651694,1.7011792917099333,-1.0,-0.2441604195987244,17.07698178730486,0.0,10.76124797830039,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000257027.1,ENSG00000257027,0.5620106119669415,16.49615542589887,-0.7933414652368093,0.17076649511374242,152.51415265726234,5.195924479720962,0.0,1.5168901239527817,0.31648708401986103,-0.976506170223374,-0.1659328220975482,-0.7564035245312303,0.12941751635565749,1.1037258736243831,2.2373539585713162,-0.976506170223374,-0.1659328220975482,16.49600178103009,0.0,5.220771501664647,253,True
brain_cerebellum,raw,ENSG00000257027.1,ENSG00000257027,0.5862482074832602,16.73935779125957,-0.799627249214587,0.18107224351445142,260.7075146829498,4.949291154928673,0.0,1.5649547174695468,0.29388916291050654,-1.0,-0.1659328220975482,-0.7683086154375988,0.1367331905819739,0.8743281170624809,1.7517158102146455,-1.0,-0.1659328220975482,16.739267850014595,0.0,4.919489416175544,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000257027.1,ENSG00000257027,0.7600848108407577,21.99613198472522,-0.7248243841241366,0.16705208578192418,123.79236200275903,6.98831938978881,0.0,2.0178498981070985,0.13056889549538944,-0.963180204802304,0.1006614980898112,-0.6915776333103008,0.1474467650171221,1.1680194366305814,3.0471540320249186,-0.963180204802304,0.1006614980898112,21.996025322697196,0.0,2.8719967316731903,270,True
brain_cortex,raw,ENSG00000257027.1,ENSG00000257027,0.7600848108407577,21.99613198472522,-0.7248243841241366,0.16705208578192418,123.79236200275903,6.98831938978881,0.0,2.0178498981070985,0.13056889549538944,-0.963180204802304,0.1006614980898112,-0.6915776333103008,0.1474467650171221,1.1680194366305814,3.0471540320249186,-0.963180204802304,0.1006614980898112,21.996025322697196,0.0,2.8719967316731903,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000257027.1,ENSG00000257027,0.2558079773896351,19.28488284344995,-0.6739063011047155,0.22302775931642121,225.6584775763895,5.371425848080757,0.0,1.8752126788683434,0.1723524273332376,-0.9696356683920412,0.1731914096692608,-0.6502735446945426,0.17069577031609232,1.1348062330214093,3.0340989724753316,-0.9696356683920412,0.1731914096692608,19.28487235650456,0.0,3.323794561455215,269,True
brain_frontal_cortex_ba9,raw,ENSG00000257027.1,ENSG00000257027,0.2558079773896351,19.28488284344995,-0.6739063011047155,0.22302775931642121,225.6584775763895,5.371425848080757,0.0,1.8752126788683434,0.1723524273332376,-0.9696356683920412,0.1731914096692608,-0.6502735446945426,0.17069577031609232,1.1348062330214093,3.0340989724753316,-0.9696356683920412,0.1731914096692608,19.28487235650456,0.0,3.323794561455215,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000257027.1,ENSG00000257027,0.7179444182570442,20.883859590987573,-0.6875659059695473,0.23411290199202134,132.58975755698526,7.16329521296571,0.0,1.8006403737770447,0.1976730122624525,-0.9856489922620888,0.4982661881017787,-0.6364804511060594,0.2034329898148761,1.258626174540083,3.4761151356783504,-0.9856489922620888,0.4982661881017787,20.883612928692642,0.0,4.128126674537772,254,True
brain_hippocampus,raw,ENSG00000257027.1,ENSG00000257027,0.729085542512677,21.04289529539258,-0.6855693084354318,0.2333543162713962,158.71957435680983,7.174481456235348,0.0,1.9055664173779427,0.1627431827601413,-1.0,0.4982661881017787,-0.6379060179644671,0.20430435572665753,1.2364419854506385,3.4150745621118466,-1.0,0.4982661881017787,21.042689097348134,0.0,3.4245541975345604,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000257027.1,ENSG00000257027,0.6260409390336105,12.756038794381515,-0.535833691112002,0.31940972497031445,348.69808147661286,3.4938467897052434,0.0,1.8365453583430738,0.1833516250033892,-0.9506299166689948,0.2532753033707953,-0.4989733022381456,0.23258438228076084,0.5205662371819351,0.18512282707941763,-0.9506299166689948,0.2532753033707953,12.727454909260128,0.0,2.333599539770208,257,True
brain_hypothalamus,raw,ENSG00000257027.1,ENSG00000257027,0.6260409390336105,12.756038794381515,-0.535833691112002,0.31940972497031445,348.69808147661286,3.4938467897052434,0.0,1.8365453583430738,0.1833516250033892,-0.9506299166689948,0.2532753033707953,-0.4989733022381456,0.23258438228076084,0.5205662371819351,0.18512282707941763,-0.9506299166689948,0.2532753033707953,12.727454909260128,0.0,2.333599539770208,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000257027.1,ENSG00000257027,0.4234378110328592,16.57729823817527,-0.6764967155083951,0.2524956840787317,219.36111947377165,4.289305123067175,0.0,1.5810255344077941,0.28648542080532813,-0.9587752443512132,0.0893218709389689,-0.6384486154140697,0.17715951459902904,0.734218220203603,0.7397458260191665,-0.9587752443512132,0.0893218709389689,16.575537350216642,0.0,4.748649792851248,284,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000257027.1,ENSG00000257027,0.41849832615990984,17.429192469447425,-0.6734124868695051,0.24349599143380463,329.53245310664613,4.429926205146246,0.0,1.8968053135133727,0.16543086075014585,-1.0,0.0893218709389689,-0.6397172167634941,0.17813940015022345,0.7115334802272566,0.7251688270940884,-1.0,0.0893218709389689,17.428070242327532,0.0,2.8831406614022463,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000257027.1,ENSG00000257027,0.09122999556728174,17.879785193336975,-0.7016696947253485,0.21555039761662115,224.48782555369928,5.086954785827313,0.0,1.8391635137073283,0.18428503360936432,-0.981989751900002,0.0736694449325245,-0.6789249842645934,0.1493773472122777,0.7933922406470172,1.8253221838626477,-0.981989751900002,0.0736694449325245,17.879738108191813,0.0,3.2949681381947604,254,True
brain_putamen_basal_ganglia,raw,ENSG00000257027.1,ENSG00000257027,0.09122999556728174,17.879785193336975,-0.7016696947253485,0.21555039761662115,224.48782555369928,5.086954785827313,0.0,1.8391635137073283,0.18428503360936432,-0.981989751900002,0.0736694449325245,-0.6789249842645934,0.1493773472122777,0.7933922406470172,1.8253221838626477,-0.981989751900002,0.0736694449325245,17.879738108191813,0.0,3.2949681381947604,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000257027.1,ENSG00000257027,0.2959117948439642,9.285634416306713,-0.21044923746279673,0.5310845286283756,117.52137882172298,2.7024216789006115,0.0,2.0215271676699036,0.10641293153915929,-0.9696003526238536,0.8044005572780342,-0.17653652401833445,0.3639718854416136,0.29527927040865887,-0.2829965467306015,-0.9696003526238536,0.8044005572780342,9.044630386749011,0.0,0.9624656341421222,204,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000257027.1,ENSG00000257027,0.2959117948439642,9.285634416306713,-0.21044923746279673,0.5310845286283756,117.52137882172298,2.7024216789006115,0.0,2.0215271676699036,0.10641293153915929,-0.9696003526238536,0.8044005572780342,-0.17653652401833445,0.3639718854416136,0.29527927040865887,-0.2829965467306015,-0.9696003526238536,0.8044005572780342,9.044630386749011,0.0,0.9624656341421222,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000257027.1,ENSG00000257027,-0.04395670556372664,12.484763258079662,-0.48160479421656976,0.40328801933869873,163.27602323119353,4.788353178797817,0.0,1.6594420804386636,0.2523587500464129,-0.9548240643700844,0.8838788362268486,-0.4424708104866543,0.26844952572395697,0.9229461437060055,2.4803915930727785,-0.9548240643700844,0.8838788362268486,12.484613160558062,0.0,3.1506013720114288,183,True
brain_substantia_nigra,raw,ENSG00000257027.1,ENSG00000257027,-0.04395670556372664,12.484763258079662,-0.48160479421656976,0.40328801933869873,163.27602323119353,4.788353178797817,0.0,1.6594420804386636,0.2523587500464129,-0.9548240643700844,0.8838788362268486,-0.4424708104866543,0.26844952572395697,0.9229461437060055,2.4803915930727785,-0.9548240643700844,0.8838788362268486,12.484613160558062,0.0,3.1506013720114288,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000257027.1,ENSG00000257027,-4.367303739662796,27.947924490773506,0.6317199241837764,1.1901027889339895,561.0358929428337,2.211941993604091,0.0,1.5616281118214854,0.22861542211199284,-0.6824365940424041,2.493134922305505,0.6647316689328291,0.6130367469384045,0.17819818589498243,-0.6849261793554655,-0.6824365940424041,2.493134922305505,25.527356488268005,0.0,5.835947378968708,514,True
breast_mammary_tissue,raw,ENSG00000257027.1,ENSG00000257027,-4.367303739662796,27.947924490773506,0.6317199241837764,1.1901027889339895,561.0358929428337,2.211941993604091,0.0,1.5616281118214854,0.22861542211199284,-0.6824365940424041,2.493134922305505,0.6647316689328291,0.6130367469384045,0.17819818589498243,-0.6849261793554655,-0.6824365940424041,2.493134922305505,25.527356488268005,0.0,5.835947378968708,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000257027.1,ENSG00000257027,1.0623407663363749,43.272040593115335,0.8500956606680129,0.44885766650720843,468.75450989526655,3.254277125168872,0.004436134833267146,3.859686985957956,0.0,-0.3749315488421423,1.8829716529756904,0.8320513358316564,0.34512192671993014,-0.21196021901572784,0.16454047843230724,-0.3749315488421423,1.8829716529756904,43.24684452869999,0.1918488334426547,0.0,652,True
cells_cultured_fibroblasts,raw,ENSG00000257027.1,ENSG00000257027,1.0623407663363749,43.272040593115335,0.8500956606680129,0.44885766650720843,468.75450989526655,3.254277125168872,0.004436134833267146,3.859686985957956,0.0,-0.3749315488421423,1.8829716529756904,0.8320513358316564,0.34512192671993014,-0.21196021901572784,0.16454047843230724,-0.3749315488421423,1.8829716529756904,43.24684452869999,0.1918488334426547,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000257027.1,ENSG00000257027,1.522893769112912,25.60649037128055,1.6766263865952056,0.5015788437870566,265.9213883578509,5.11125378508093,0.0,4.5376856195106825,3.166867099210087e-05,0.067246327557934,3.489433753200533,1.6718065538362417,0.4993975930296655,0.039940289952898764,1.0136594005211146,0.067246327557934,3.489433753200533,25.606130239642777,0.0,0.0008109121139401321,327,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000257027.1,ENSG00000257027,1.522893769112912,25.60649037128055,1.6766263865952056,0.5015788437870566,265.9213883578509,5.11125378508093,0.0,4.5376856195106825,3.166867099210087e-05,0.067246327557934,3.489433753200533,1.6718065538362417,0.4993975930296655,0.039940289952898764,1.0136594005211146,0.067246327557934,3.489433753200533,25.606130239642777,0.0,0.0008109121139401321,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000257027.1,ENSG00000257027,0.3358027221651087,0.7633535530034852,1.0712912607903247,0.351729177056625,24.686215353223574,3.646247770249429,0.0,3.5939507032036806,0.00027072273789698097,0.1774394714617642,1.9781498581738228,0.9994409659973235,0.44926675007449857,0.10114530310919612,-0.3323843582803425,0.1774394714617642,1.9781498581738228,0.7623570245439433,0.0,0.00020638738093953224,24,True
cervix_ectocervix,raw,ENSG00000257027.1,ENSG00000257027,0.3358027221651087,0.7633535530034852,1.0712912607903247,0.351729177056625,24.686215353223574,3.646247770249429,0.0,3.5939507032036806,0.00027072273789698097,0.1774394714617642,1.9781498581738228,0.9994409659973235,0.44926675007449857,0.10114530310919612,-0.3323843582803425,0.1774394714617642,1.9781498581738228,0.7623570245439433,0.0,0.00020638738093953224,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000257027.1,ENSG00000257027,0.4960207464333886,2.1702425882822625,0.9944776533122466,0.0332318313209721,17.499615295021933,53.30980423844592,0.0,15.401508241819407,0.0,0.632566031476395,2.247175597485054,1.2760401591724697,0.4589513632175881,0.4910521760151517,-0.8489853432470484,0.632566031476395,2.247175597485054,2.1692424187028703,0.0,0.0,23,True
cervix_endocervix,raw,ENSG00000257027.1,ENSG00000257027,0.4960207464333886,2.1702425882822625,0.9944776533122466,0.0332318313209721,17.499615295021933,53.30980423844592,0.0,15.401508241819407,0.0,0.632566031476395,2.247175597485054,1.2760401591724697,0.4589513632175881,0.4910521760151517,-0.8489853432470484,0.632566031476395,2.247175597485054,2.1692424187028703,0.0,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000257027.1,ENSG00000257027,0.8962138307449722,23.582259520412883,0.29875388381826906,0.45140860535906563,313.486669527796,3.1579388189098663,0.0,3.0000961359346228,0.004304233566192466,-0.6588590600095805,1.306749278559986,0.30428778056132755,0.345624539290927,0.05057752691309435,0.06876459452052641,-0.6588590600095805,1.306749278559986,23.421130899524012,0.0,0.1008100177759188,419,True
colon_sigmoid,raw,ENSG00000257027.1,ENSG00000257027,0.8962138307449722,23.582259520412883,0.29875388381826906,0.45140860535906563,313.486669527796,3.1579388189098663,0.0,3.0000961359346228,0.004304233566192466,-0.6588590600095805,1.306749278559986,0.30428778056132755,0.345624539290927,0.05057752691309435,0.06876459452052641,-0.6588590600095805,1.306749278559986,23.421130899524012,0.0,0.1008100177759188,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000257027.1,ENSG00000257027,0.7400685314018238,30.67804416826048,0.29978326409932116,0.5731739369884402,505.67862006280933,3.837606199425315,0.0,2.9973532944529016,0.010570380270824329,-0.9150295718375472,1.855146550422801,0.3541356500833156,0.4374229479346219,0.3864857715437785,0.24552136506990951,-0.9150295718375472,1.855146550422801,30.6583940707896,0.0,0.324070883821032,479,True
colon_transverse,raw,ENSG00000257027.1,ENSG00000257027,0.7400685314018238,30.67804416826048,0.29978326409932116,0.5731739369884402,505.67862006280933,3.837606199425315,0.0,2.9973532944529016,0.010570380270824329,-0.9150295718375472,1.855146550422801,0.3541356500833156,0.4374229479346219,0.3864857715437785,0.24552136506990951,-0.9150295718375472,1.855146550422801,30.6583940707896,0.0,0.324070883821032,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000257027.1,ENSG00000257027,-0.13754891256133872,26.514943245074736,0.2292814276147966,0.47337759543605556,426.1764218944114,3.3745283540748634,0.0,3.1253706927377887,0.00421405369161625,-0.8168692406703515,1.3588322680849003,0.23488828265474848,0.3274374351050477,0.017937480250094937,-0.04142232258455758,-0.8168692406703515,1.3588322680849003,26.42566574243991,0.0,0.11135917427534597,403,True
esophagus_gastroesophageal_junction,raw,ENSG00000257027.1,ENSG00000257027,-0.13754891256133872,26.514943245074736,0.2292814276147966,0.47337759543605556,426.1764218944114,3.3745283540748634,0.0,3.1253706927377887,0.00421405369161625,-0.8168692406703515,1.3588322680849003,0.23488828265474848,0.3274374351050477,0.017937480250094937,-0.04142232258455758,-0.8168692406703515,1.3588322680849003,26.42566574243991,0.0,0.11135917427534597,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000257027.1,ENSG00000257027,1.1752887707413953,40.28018388233088,0.18840011485675692,0.5161795129514378,492.9840851693046,4.343771460783691,0.0,2.758816288714857,0.02216932297328628,-0.8185513711986705,1.7738507827440424,0.22104288361673907,0.40258323180900374,0.36707439964334887,0.28266460101847457,-0.8185513711986705,1.7738507827440424,40.27664788063229,0.0,0.8929060151470636,614,True
esophagus_mucosa,raw,ENSG00000257027.1,ENSG00000257027,1.1752887707413953,40.28018388233088,0.18840011485675692,0.5161795129514378,492.9840851693046,4.343771460783691,0.0,2.758816288714857,0.02216932297328628,-0.8185513711986705,1.7738507827440424,0.22104288361673907,0.40258323180900374,0.36707439964334887,0.28266460101847457,-0.8185513711986705,1.7738507827440424,40.27664788063229,0.0,0.8929060151470636,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000257027.1,ENSG00000257027,2.1480296655718716,37.279457154296544,0.1674883590716654,0.377223545005846,535.7488109625502,4.4784473419829105,0.0,3.3866047402346786,0.003188356882883525,-0.735845535917455,1.3620574308248563,0.1748536698762568,0.3284016909348737,0.12634124888286963,0.25255840818407727,-0.735845535917455,1.3620574308248563,37.27779265206209,0.0,0.11885490678090704,561,True
esophagus_muscularis,raw,ENSG00000257027.1,ENSG00000257027,2.1480296655718716,37.279457154296544,0.1674883590716654,0.377223545005846,535.7488109625502,4.4784473419829105,0.0,3.3866047402346786,0.003188356882883525,-0.735845535917455,1.3620574308248563,0.1748536698762568,0.3284016909348737,0.12634124888286963,0.25255840818407727,-0.735845535917455,1.3620574308248563,37.27779265206209,0.0,0.11885490678090704,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000257027.1,ENSG00000257027,0.4450759539270065,0.6170358421269522,0.9201522633593444,0.3756597173570403,22.133000769909422,3.354565197923275,0.0,2.0602486559911193,0.11657325587088455,0.372885253349817,1.8112305613166968,1.0347004132889805,0.37899559111477493,0.2432418214533505,-0.7564497222990516,0.372885253349817,1.8112305613166968,0.6148137133027953,0.0,0.07167083631377541,29,True
fallopian_tube,raw,ENSG00000257027.1,ENSG00000257027,0.4450759539270065,0.6170358421269522,0.9201522633593444,0.3756597173570403,22.133000769909422,3.354565197923275,0.0,2.0602486559911193,0.11657325587088455,0.372885253349817,1.8112305613166968,1.0347004132889805,0.37899559111477493,0.2432418214533505,-0.7564497222990516,0.372885253349817,1.8112305613166968,0.6148137133027953,0.0,0.07167083631377541,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000257027.1,ENSG00000257027,0.1857160321910891,21.980491218092947,-0.16291997209591083,0.5026288735914791,522.9300868961642,2.7773987389076127,0.0,1.9419462201600224,0.13343008732344178,-0.8531115154271545,0.8242016598795274,-0.12755817848973844,0.3310684812784452,0.29154725853604513,-0.37234021377309645,-0.8531115154271545,0.8242016598795274,21.515844428222056,0.0,2.8708610008952573,461,True
heart_atrial_appendage,raw,ENSG00000257027.1,ENSG00000257027,0.1857160321910891,21.980491218092947,-0.16291997209591083,0.5026288735914791,522.9300868961642,2.7773987389076127,0.0,1.9419462201600224,0.13343008732344178,-0.8531115154271545,0.8242016598795274,-0.12755817848973844,0.3310684812784452,0.29154725853604513,-0.37234021377309645,-0.8531115154271545,0.8242016598795274,21.515844428222056,0.0,2.8708610008952573,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000257027.1,ENSG00000257027,0.8652048840669732,40.38412735248814,-0.5564214935412588,0.2857954243248955,266.3459431010931,7.4528194297117185,0.0,2.0587544031727276,0.12012534110825393,-0.9724708116146706,0.9497030042022854,-0.5013282163969716,0.2523484889246715,1.5263990267472654,4.8581608535576715,-0.9724708116146706,0.9497030042022854,40.38351052139892,0.0,4.851082976531806,452,True
heart_left_ventricle,raw,ENSG00000257027.1,ENSG00000257027,0.8652048840669732,40.38412735248814,-0.5564214935412588,0.2857954243248955,266.3459431010931,7.4528194297117185,0.0,2.0587544031727276,0.12012534110825393,-0.9724708116146706,0.9497030042022854,-0.5013282163969716,0.2523484889246715,1.5263990267472654,4.8581608535576715,-0.9724708116146706,0.9497030042022854,40.38351052139892,0.0,4.851082976531806,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000257027.1,ENSG00000257027,0.9171942556257932,8.048417979159801,-0.5446795682938993,0.30982134315385756,103.80606632839721,9.731316094170884,0.0,1.5787079159280595,0.28761502479984,-0.8905378035520197,1.5872257557446852,-0.23729210964138014,0.5527903019241766,1.444562782995623,1.3951358467213977,-0.8905378035520197,1.5872257557446852,8.048201242935546,0.0,2.3147836000810105,104,True
kidney_cortex,raw,ENSG00000257027.1,ENSG00000257027,0.9171942556257932,8.048417979159801,-0.5446795682938993,0.30982134315385756,103.80606632839721,9.731316094170884,0.0,1.5787079159280595,0.28761502479984,-0.8905378035520197,1.5872257557446852,-0.23729210964138014,0.5527903019241766,1.444562782995623,1.3951358467213977,-0.8905378035520197,1.5872257557446852,8.048201242935546,0.0,2.3147836000810105,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000257027.1,ENSG00000257027,0.23076923076923078,3.4793198299579613,-0.6109356159166915,0.002740455405833584,6.923076923076923,709.9975884536937,0.0,7.809583227236373,6.7457990053217e-14,-0.6260689841305231,0.7648938777149199,0.08964217045697567,0.4996906073587431,-0.36013375493731475,-1.2766067919375315,-0.6260689841305231,0.7648938777149199,2.942688874162704,0.0,1.98507876802978e-13,11,True
kidney_medulla,raw,ENSG00000257027.1,ENSG00000257027,0.23076923076923078,3.4793198299579613,-0.6109356159166915,0.002740455405833584,6.923076923076923,709.9975884536937,0.0,7.809583227236373,6.7457990053217e-14,-0.6260689841305231,0.7648938777149199,0.08964217045697567,0.4996906073587431,-0.36013375493731475,-1.2766067919375315,-0.6260689841305231,0.7648938777149199,2.942688874162704,0.0,1.98507876802978e-13,11,True
liver,excluded_at_or_below_-1,ENSG00000257027.1,ENSG00000257027,0.4315095954650032,17.10322164845126,-0.7859581849131259,0.27739330552213104,148.83069697900268,4.910252323355078,0.0,0.9532506712660267,0.63486697571141,-0.9729351463346804,0.1771715425642364,-0.7047617871222778,0.18406296429830207,1.2156452540716802,2.2752285656642623,-0.9729351463346804,0.1771715425642364,17.10300290823012,0.0,10.858131731931508,260,True
