tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000110328.6,GALNT18,1.1482283784731167,56.32390343306141,3.1069351634928726,0.5507676412709396,534.1335480305117,4.553866726703402,0.0,1.7752802584155585,4.880445545842719,3.1389060742702597,0.431594711292919,0.27061102855039304,0.4842414903856409,4.880445545842719,56.32206573179712,0.0,754,True
skin_sun_exposed_lower_leg,raw,ENSG00000110328.6,GALNT18,1.1482283784731167,56.32390343306141,3.1069351634928726,0.5507676412709396,534.1335480305117,4.553866726703402,0.0,1.7752802584155585,4.880445545842719,3.1389060742702597,0.431594711292919,0.27061102855039304,0.4842414903856409,4.880445545842719,56.32206573179712,0.0,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000110328.6,GALNT18,0.7237162970572669,10.636637838758414,2.3716776012225775,0.9133312572323938,223.72846536439351,3.701584752750015,0.0,0.9470377042730966,4.762245154759815,2.49225253979626,0.7272699177194373,0.5347614045149742,0.1474172552894628,4.762245154759815,10.625323256934491,0.0,207,True
small_intestine_terminal_ileum,raw,ENSG00000110328.6,GALNT18,0.7237162970572669,10.636637838758414,2.3716776012225775,0.9133312572323938,223.72846536439351,3.701584752750015,0.0,0.9470377042730966,4.762245154759815,2.49225253979626,0.7272699177194373,0.5347614045149742,0.1474172552894628,4.762245154759815,10.625323256934491,0.0,207,True
spleen,excluded_at_or_below_-1,ENSG00000110328.6,GALNT18,1.8615057617140485,16.288874306072533,1.4516578642384372,0.558058019255457,321.22631707785604,4.363022410455316,0.0,-0.0082722798759696,3.1733353457216147,1.5435763988595652,0.569032785617329,0.24141773053472518,0.300604662513956,3.1733353457216147,16.287648053483508,0.0,277,True
spleen,raw,ENSG00000110328.6,GALNT18,1.8615057617140485,16.288874306072533,1.4516578642384372,0.558058019255457,321.22631707785604,4.363022410455316,0.0,-0.0082722798759696,3.1733353457216147,1.5435763988595652,0.569032785617329,0.24141773053472518,0.300604662513956,3.1733353457216147,16.287648053483508,0.0,277,True
stomach,excluded_at_or_below_-1,ENSG00000110328.6,GALNT18,0.41854082273610593,24.233516946661734,1.84154365061077,0.9280141174158841,580.5785909018759,4.032056396637242,0.0,0.4788372334795054,4.4873995226316215,1.9345726440847262,0.6673261850713147,0.5278797222867515,0.3931929393043836,4.4873995226316215,24.226196443766764,0.0,407,True
stomach,raw,ENSG00000110328.6,GALNT18,0.41854082273610593,24.233516946661734,1.84154365061077,0.9280141174158841,580.5785909018759,4.032056396637242,0.0,0.4788372334795054,4.4873995226316215,1.9345726440847262,0.6673261850713147,0.5278797222867515,0.3931929393043836,4.4873995226316215,24.226196443766764,0.0,407,True
testis,excluded_at_or_below_-1,ENSG00000110328.6,GALNT18,0.8041705291094393,32.13104578867698,3.763615939362004,0.5448632730005935,226.69959956107016,3.304141890776297,0.004257300334574893,1.7874638089411596,5.036624212628577,3.716449136978662,0.4544700316735295,-0.55570975009606,1.30562735563102,5.036624212628577,32.13066925763017,0.13678990898062415,414,True
testis,raw,ENSG00000110328.6,GALNT18,0.8041705291094393,32.13104578867698,3.763615939362004,0.5448632730005935,226.69959956107016,3.304141890776297,0.004257300334574893,1.7874638089411596,5.036624212628577,3.716449136978662,0.4544700316735295,-0.55570975009606,1.30562735563102,5.036624212628577,32.13066925763017,0.13678990898062415,414,True
thyroid,excluded_at_or_below_-1,ENSG00000110328.6,GALNT18,1.5480840054953269,46.342503475092556,5.152342436423289,0.6674699500637268,398.36330692125887,2.9801256086367083,0.011745683466173107,3.038550314407316,6.558879853475442,5.146779201374153,0.5439803816200903,-0.303532442148525,0.8108875978465795,6.558879853475442,46.34007164322175,0.5442958133210669,684,True
thyroid,raw,ENSG00000110328.6,GALNT18,1.5480840054953269,46.342503475092556,5.152342436423289,0.6674699500637268,398.36330692125887,2.9801256086367083,0.011745683466173107,3.038550314407316,6.558879853475442,5.146779201374153,0.5439803816200903,-0.303532442148525,0.8108875978465795,6.558879853475442,46.34007164322175,0.5442958133210669,684,True
uterus,excluded_at_or_below_-1,ENSG00000110328.6,GALNT18,1.1938751819051219,6.34359398276071,4.0203494549042835,0.8940748972597167,108.35944185468091,3.405261134302115,0.0,2.370952385065204,6.173177415120422,4.083929550010159,0.8135284794638442,0.25688382048083974,-0.2117272789541662,6.173177415120422,6.324340372985689,0.0,153,True
uterus,raw,ENSG00000110328.6,GALNT18,1.1938751819051219,6.34359398276071,4.0203494549042835,0.8940748972597167,108.35944185468091,3.405261134302115,0.0,2.370952385065204,6.173177415120422,4.083929550010159,0.8135284794638442,0.25688382048083974,-0.2117272789541662,6.173177415120422,6.324340372985689,0.0,153,True
vagina,excluded_at_or_below_-1,ENSG00000110328.6,GALNT18,1.1441586984796766,8.277269758139607,3.1096113154896505,0.6829257722117564,111.37996608074604,3.0879505940431216,0.006889970315225722,1.3785948532590928,4.600787118138544,3.1130847463374787,0.6386074588049523,-0.14910078838214272,0.07473375527399995,4.600787118138544,8.263830637156493,0.056937547780061104,170,True
vagina,raw,ENSG00000110328.6,GALNT18,1.1441586984796766,8.277269758139607,3.1096113154896505,0.6829257722117564,111.37996608074604,3.0879505940431216,0.006889970315225722,1.3785948532590928,4.600787118138544,3.1130847463374787,0.6386074588049523,-0.14910078838214272,0.07473375527399995,4.600787118138544,8.263830637156493,0.056937547780061104,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000110328.6,GALNT18,1.6844891842199716,149.73774261788486,-0.9209925438809096,0.2273018866468339,464.06826709076904,14.284192452096846,0.0,-0.98851294865821,1.3748586485937295,-0.7792774929457729,0.24026364240071846,3.730559290440199,19.799882967636826,1.3748586485937295,149.73716503971954,0.0,745,True
whole_blood,raw,ENSG00000110328.6,GALNT18,1.2897968281063756,175.37547426004346,-1.001609488987469,0.28886084486816355,126.68174912212106,11.63478377364973,0.0,-1.0,1.3748586485937295,-0.7952200899683696,0.23837086490130738,3.68731028002807,19.842139789070252,1.3748586485937295,175.3700297251975,0.0,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000143641.10,GALNT2,1.6116784778273212,45.0172447010079,3.8512972829381247,0.5619087982002862,310.30357698725913,3.890238071046175,0.0,2.639174269028242,5.397003714678496,3.8723947772957024,0.44596393674527385,0.23802337941286608,0.2715406626281469,5.397003714678496,44.9937343056735,0.0,714,True
adipose_subcutaneous,raw,ENSG00000143641.10,GALNT2,1.6116784778273212,45.0172447010079,3.8512972829381247,0.5619087982002862,310.30357698725913,3.890238071046175,0.0,2.639174269028242,5.397003714678496,3.8723947772957024,0.44596393674527385,0.23802337941286608,0.2715406626281469,5.397003714678496,44.9937343056735,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000143641.10,GALNT2,0.5833768662644855,34.82045743952806,3.6491296705185525,0.7893162830956822,623.9861029008187,3.2915484408370723,0.0,2.0376001034607656,5.48624455194513,3.705186019233991,0.5792663602246322,0.29420042695465143,-0.01979603945996189,5.48624455194513,34.66584613283052,0.0,587,True
adipose_visceral_omentum,raw,ENSG00000143641.10,GALNT2,0.5833768662644855,34.82045743952806,3.6491296705185525,0.7893162830956822,623.9861029008187,3.2915484408370723,0.0,2.0376001034607656,5.48624455194513,3.705186019233991,0.5792663602246322,0.29420042695465143,-0.01979603945996189,5.48624455194513,34.66584613283052,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000143641.10,GALNT2,2.6594095986712154,20.397925806923798,4.199722021998988,0.6598311781120139,216.23149238519204,5.181755317704687,1.3673928571255039e-06,1.558461123470964,6.617379303005363,4.196524159313093,0.875533529536565,-0.10692398831636235,0.4287620776298904,6.617379303005363,20.397693936821405,2.789166099104179e-05,295,True
adrenal_gland,raw,ENSG00000143641.10,GALNT2,2.6594095986712154,20.397925806923798,4.199722021998988,0.6598311781120139,216.23149238519204,5.181755317704687,1.3673928571255039e-06,1.558461123470964,6.617379303005363,4.196524159313093,0.875533529536565,-0.10692398831636235,0.4287620776298904,6.617379303005363,20.397693936821405,2.789166099104179e-05,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000143641.10,GALNT2,0.9020665876707389,34.79817600708991,5.627399505764089,0.47560805235926384,283.9566789928083,4.18390004583999,0.0,4.342920919402922,7.034468851590955,5.621336755886821,0.38379593525379413,0.15838136693554034,0.6992107796642077,7.034468851590955,34.79261374107349,0.0,472,True
artery_aorta,raw,ENSG00000143641.10,GALNT2,0.9020665876707389,34.79817600708991,5.627399505764089,0.47560805235926384,283.9566789928083,4.18390004583999,0.0,4.342920919402922,7.034468851590955,5.621336755886821,0.38379593525379413,0.15838136693554034,0.6992107796642077,7.034468851590955,34.79261374107349,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000143641.10,GALNT2,1.1698283584493325,17.315481370081745,4.940743957454209,0.6994799719859702,260.8188071979984,3.593348963113518,0.001453432246988854,2.8367825658244197,6.71803962122706,4.878880160000341,0.6547813652123382,-0.3222559129548369,0.7910633884145124,6.71803962122706,17.31331623237419,0.025163732114448223,268,True
artery_coronary,raw,ENSG00000143641.10,GALNT2,1.1698283584493325,17.315481370081745,4.940743957454209,0.6994799719859702,260.8188071979984,3.593348963113518,0.001453432246988854,2.8367825658244197,6.71803962122706,4.878880160000341,0.6547813652123382,-0.3222559129548369,0.7910633884145124,6.71803962122706,17.31331623237419,0.025163732114448223,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000143641.10,GALNT2,0.7348588153738311,53.93867855704843,4.356957880321425,0.5268927077931488,411.77435618303565,3.919523175667492,0.0003439817493588474,2.771917262538768,5.81725230418484,4.400592530637196,0.40720026545933763,0.37040610982231575,0.6821555885034463,5.81725230418484,53.932075738812415,0.018551649759190547,691,True
artery_tibial,raw,ENSG00000143641.10,GALNT2,0.7348588153738311,53.93867855704843,4.356957880321425,0.5268927077931488,411.77435618303565,3.919523175667492,0.0003439817493588474,2.771917262538768,5.81725230418484,4.400592530637196,0.40720026545933763,0.37040610982231575,0.6821555885034463,5.81725230418484,53.932075738812415,0.018551649759190547,691,True
bladder,excluded_at_or_below_-1,ENSG00000143641.10,GALNT2,0.4841704470000817,4.204954791556573,3.659322168920388,0.413018772670717,44.40646804428677,3.7265346679677105,0.0,2.611750758830176,4.747650562756602,3.688241643090413,0.40083635155135117,0.19126300003310984,0.30282700814400476,4.747650562756602,4.20088311909104,0.0,77,True
bladder,raw,ENSG00000143641.10,GALNT2,0.4841704470000817,4.204954791556573,3.659322168920388,0.413018772670717,44.40646804428677,3.7265346679677105,0.0,2.611750758830176,4.747650562756602,3.688241643090413,0.40083635155135117,0.19126300003310984,0.30282700814400476,4.747650562756602,4.20088311909104,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000143641.10,GALNT2,0.7087435394466421,9.790834713233341,2.2679199476268286,0.801518051970948,245.06054844505536,2.8216509884564793,0.01712388163172339,0.2315552903560409,3.8671156163591336,2.1887970101054735,0.6636059489804396,-0.2709172180074654,0.16832566846496722,3.8671156163591336,9.775302124121696,0.16739111648779414,181,True
brain_amygdala,raw,ENSG00000143641.10,GALNT2,0.7087435394466421,9.790834713233341,2.2679199476268286,0.801518051970948,245.06054844505536,2.8216509884564793,0.01712388163172339,0.2315552903560409,3.8671156163591336,2.1887970101054735,0.6636059489804396,-0.2709172180074654,0.16832566846496722,3.8671156163591336,9.775302124121696,0.16739111648779414,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000143641.10,GALNT2,1.1157954335933356,14.589594427107464,2.435073699948353,0.6507507170263398,175.35247505141223,3.9587340148055565,0.0,0.6836335806234295,4.256686126241605,2.3516022538631587,0.5923595423005805,-0.05259074687766313,0.35681837063644783,4.256686126241605,14.583647852868557,0.0,233,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000143641.10,GALNT2,1.1157954335933356,14.589594427107464,2.435073699948353,0.6507507170263398,175.35247505141223,3.9587340148055565,0.0,0.6836335806234295,4.256686126241605,2.3516022538631587,0.5923595423005805,-0.05259074687766313,0.35681837063644783,4.256686126241605,14.583647852868557,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000143641.10,GALNT2,0.8508997235308555,29.643017607222504,2.322222220068507,0.6946367565857666,125.6056221504538,6.311261856525975,0.0,-0.0667816586291322,5.422202719918981,2.2707939218012028,0.6512588166779447,0.07509325518442464,2.2924866362610663,5.422202719918981,29.64257284375357,0.0,300,True
brain_caudate_basal_ganglia,raw,ENSG00000143641.10,GALNT2,0.8508997235308555,29.643017607222504,2.322222220068507,0.6946367565857666,125.6056221504538,6.311261856525975,0.0,-0.0667816586291322,5.422202719918981,2.2707939218012028,0.6512588166779447,0.07509325518442464,2.2924866362610663,5.422202719918981,29.64257284375357,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000143641.10,GALNT2,1.902536266215096,19.18819226512546,2.5930930743612524,0.5103372915198197,271.9201578515688,4.123766123504569,0.00020256510791182039,0.6254622124425719,4.081207522082338,2.4090748355865514,0.589378886540228,-0.7431981043958076,0.6882604010840647,4.081207522082338,19.188177192169324,0.0038868551835629095,277,True
brain_cerebellar_hemisphere,raw,ENSG00000143641.10,GALNT2,1.902536266215096,19.18819226512546,2.5930930743612524,0.5103372915198197,271.9201578515688,4.123766123504569,0.00020256510791182039,0.6254622124425719,4.081207522082338,2.4090748355865514,0.589378886540228,-0.7431981043958076,0.6882604010840647,4.081207522082338,19.188177192169324,0.0038868551835629095,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000143641.10,GALNT2,1.1776672334974116,21.569964785410953,2.731955792309929,0.4227271437913101,466.3145413109829,4.336989368453995,8.212037069320785e-05,1.075029397096503,4.028339292764693,2.630319249501468,0.43276642106472873,-0.7025698556042256,1.3493620555543249,4.028339292764693,21.569948460205097,0.0017713321633854306,266,True
brain_cerebellum,raw,ENSG00000143641.10,GALNT2,1.1776672334974116,21.569964785410953,2.731955792309929,0.4227271437913101,466.3145413109829,4.336989368453995,8.212037069320785e-05,1.075029397096503,4.028339292764693,2.630319249501468,0.43276642106472873,-0.7025698556042256,1.3493620555543249,4.028339292764693,21.569948460205097,0.0017713321633854306,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000143641.10,GALNT2,2.0376194389496303,24.542972137232628,2.686496583654737,0.3391244357009642,352.52049856473786,6.5132376845884385,1.0428623715023725e-10,1.1178014125762314,4.248352666173049,2.580804189445968,0.44817225747427075,-0.4187687831907862,1.3247816645222317,4.248352666173049,24.542833351769684,2.5594797392614055e-09,270,True
brain_cortex,raw,ENSG00000143641.10,GALNT2,2.0376194389496303,24.542972137232628,2.686496583654737,0.3391244357009642,352.52049856473786,6.5132376845884385,1.0428623715023725e-10,1.1178014125762314,4.248352666173049,2.580804189445968,0.44817225747427075,-0.4187687831907862,1.3247816645222317,4.248352666173049,24.542833351769684,2.5594797392614055e-09,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000143641.10,GALNT2,0.7577217140086114,23.699212302487993,2.7138161117410906,0.6110839693684373,254.34996728256502,5.272717022305027,0.0,0.6905377806970732,4.992165671576978,2.625912393830448,0.555750059336851,-0.23404764080968346,1.7013476747070841,4.992165671576978,23.698970503599732,0.0,269,True
brain_frontal_cortex_ba9,raw,ENSG00000143641.10,GALNT2,0.7577217140086114,23.699212302487993,2.7138161117410906,0.6110839693684373,254.34996728256502,5.272717022305027,0.0,0.6905377806970732,4.992165671576978,2.625912393830448,0.555750059336851,-0.23404764080968346,1.7013476747070841,4.992165671576978,23.698970503599732,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000143641.10,GALNT2,0.381235421983261,14.219877863523857,1.972763385014747,0.9694933541847224,316.8306669012917,3.3434137542320426,0.0,0.2102205194203119,4.264791619829973,1.9617591236708365,0.7104805116809548,0.058924302645707506,-0.05373120393691222,4.264791619829973,14.166619575795373,0.0,255,True
brain_hippocampus,raw,ENSG00000143641.10,GALNT2,0.381235421983261,14.219877863523857,1.972763385014747,0.9694933541847224,316.8306669012917,3.3434137542320426,0.0,0.2102205194203119,4.264791619829973,1.9617591236708365,0.7104805116809548,0.058924302645707506,-0.05373120393691222,4.264791619829973,14.166619575795373,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000143641.10,GALNT2,1.7810916600224622,11.879082476105905,2.3473120604025413,0.9070284152850173,281.8356105040338,2.7903732187234564,0.018898300719426657,0.0359264920793318,4.136962411644739,2.2021107011377903,0.8239849279499076,-0.2909215151798802,-0.20061932723360343,4.136962411644739,11.861006082164964,0.2241528597757021,257,True
brain_hypothalamus,raw,ENSG00000143641.10,GALNT2,1.7810916600224622,11.879082476105905,2.3473120604025413,0.9070284152850173,281.8356105040338,2.7903732187234564,0.018898300719426657,0.0359264920793318,4.136962411644739,2.2021107011377903,0.8239849279499076,-0.2909215151798802,-0.20061932723360343,4.136962411644739,11.861006082164964,0.2241528597757021,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000143641.10,GALNT2,0.9346401369557378,20.63884236260196,2.404741152027225,0.7431047186340661,151.43222287951926,4.28669821813932,0.0,0.266030895250867,4.657205530826039,2.2960497587592736,0.651797907701953,-0.3858639212696551,0.7171310589588917,4.657205530826039,20.636597300476353,0.0,285,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000143641.10,GALNT2,0.9346401369557378,20.63884236260196,2.404741152027225,0.7431047186340661,151.43222287951926,4.28669821813932,0.0,0.266030895250867,4.657205530826039,2.2960497587592736,0.651797907701953,-0.3858639212696551,0.7171310589588917,4.657205530826039,20.636597300476353,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000143641.10,GALNT2,0.6948558923240605,17.86059007881499,2.041199459506404,0.7383139705077636,236.9465000196246,4.36201948641182,0.0,0.1862343064003582,4.31846508057765,2.005518503405845,0.629433289695493,0.142964361267689,0.9287730994522616,4.31846508057765,17.859253088123992,0.0,254,True
brain_putamen_basal_ganglia,raw,ENSG00000143641.10,GALNT2,0.6948558923240605,17.86059007881499,2.041199459506404,0.7383139705077636,236.9465000196246,4.36201948641182,0.0,0.1862343064003582,4.31846508057765,2.005518503405845,0.629433289695493,0.142964361267689,0.9287730994522616,4.31846508057765,17.859253088123992,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000143641.10,GALNT2,0.9240873010606486,11.630090830836044,2.2051526341231473,0.8702237494285842,204.60217809392597,3.2703243685229317,0.0037237503669675653,-0.0755010049336599,4.217517675403164,2.1097020123494583,0.756507461070382,-0.2251341013915255,0.0646852761738832,4.217517675403164,11.617956996876709,0.043262371630533036,204,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000143641.10,GALNT2,0.9240873010606486,11.630090830836044,2.2051526341231473,0.8702237494285842,204.60217809392597,3.2703243685229317,0.0037237503669675653,-0.0755010049336599,4.217517675403164,2.1097020123494583,0.756507461070382,-0.2251341013915255,0.0646852761738832,4.217517675403164,11.617956996876709,0.043262371630533036,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000143641.10,GALNT2,0.08323344006826934,9.43185612848901,2.0674893944149333,1.0318785701133724,214.11767522062607,2.8061664937889472,0.0,0.3153285631072653,4.11500410234352,2.0325812710684703,0.7116154511170955,0.060675157546502406,-0.21861210657614016,4.11500410234352,9.247907537051294,0.0,183,True
brain_substantia_nigra,raw,ENSG00000143641.10,GALNT2,0.08323344006826934,9.43185612848901,2.0674893944149333,1.0318785701133724,214.11767522062607,2.8061664937889472,0.0,0.3153285631072653,4.11500410234352,2.0325812710684703,0.7116154511170955,0.060675157546502406,-0.21861210657614016,4.11500410234352,9.247907537051294,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000143641.10,GALNT2,0.30941918316240846,37.877454289195924,3.4514283193045396,0.7179452691507312,366.05901947448444,4.345453551985538,0.0,1.816378524123881,5.65745851373086,3.507523632967668,0.5344931601527146,0.4555460719945065,0.5196246838722427,5.65745851373086,37.87444690629038,0.0,514,True
breast_mammary_tissue,raw,ENSG00000143641.10,GALNT2,0.30941918316240846,37.877454289195924,3.4514283193045396,0.7179452691507312,366.05901947448444,4.345453551985538,0.0,1.816378524123881,5.65745851373086,3.507523632967668,0.5344931601527146,0.4555460719945065,0.5196246838722427,5.65745851373086,37.87444690629038,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000143641.10,GALNT2,0.6418548401652229,67.51745653517916,5.5229308813764435,0.41699198764032713,691.0000160823083,4.174896941576971,0.0001641284405604505,3.567003848616656,6.753932068312044,5.461284127236857,0.3477780420158199,-1.1196514159682325,3.6029120699855266,6.753932068312044,67.51592585456866,0.011081283623505356,652,True
cells_cultured_fibroblasts,raw,ENSG00000143641.10,GALNT2,0.6418548401652229,67.51745653517916,5.5229308813764435,0.41699198764032713,691.0000160823083,4.174896941576971,0.0001641284405604505,3.567003848616656,6.753932068312044,5.461284127236857,0.3477780420158199,-1.1196514159682325,3.6029120699855266,6.753932068312044,67.51592585456866,0.011081283623505356,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000143641.10,GALNT2,0.2302793644752313,20.106742701204514,4.560741437564447,0.6233270595956263,262.65734091991004,2.8981347030582207,0.012267276595693872,3.0480356036129095,5.838119784677724,4.540308253590646,0.45848289613078447,-0.2478883361244065,0.29426113942561694,5.838119784677724,20.05101483096297,0.24597134495578277,327,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000143641.10,GALNT2,0.2302793644752313,20.106742701204514,4.560741437564447,0.6233270595956263,262.65734091991004,2.8981347030582207,0.012267276595693872,3.0480356036129095,5.838119784677724,4.540308253590646,0.45848289613078447,-0.2478883361244065,0.29426113942561694,5.838119784677724,20.05101483096297,0.24597134495578277,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000143641.10,GALNT2,0.5999881439076934,0.048262777583838574,7.880292793199402,0.6944376049905072,27.600000005622004,-7.181250036950691,1.0,2.4317473015640703,4.354000718804498,3.514368938424434,0.5250255100375618,-0.1547420970765092,-0.6768901747718861,4.354000718804498,3.056443986793056e-13,3.056443986793056e-13,24,True
cervix_ectocervix,raw,ENSG00000143641.10,GALNT2,0.5999881439076934,0.048262777583838574,7.880292793199402,0.6944376049905072,27.600000005622004,-7.181250036950691,1.0,2.4317473015640703,4.354000718804498,3.514368938424434,0.5250255100375618,-0.1547420970765092,-0.6768901747718861,4.354000718804498,3.056443986793056e-13,3.056443986793056e-13,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000143641.10,GALNT2,0.14184046989023225,0.758610647006778,3.9830639784848247,0.5405380113185638,25.685133366027266,2.1418963444051076,0.0,3.1807525712518165,4.801735515273408,4.006842263514249,0.39273589747952553,0.014312500127287235,-0.4776897959754369,4.801735515273408,0.6820804592349085,0.0,23,True
cervix_endocervix,raw,ENSG00000143641.10,GALNT2,0.14184046989023225,0.758610647006778,3.9830639784848247,0.5405380113185638,25.685133366027266,2.1418963444051076,0.0,3.1807525712518165,4.801735515273408,4.006842263514249,0.39273589747952553,0.014312500127287235,-0.4776897959754369,4.801735515273408,0.6820804592349085,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000143641.10,GALNT2,1.1743715635129537,34.655893180083766,3.8310852401458817,0.432690141773572,393.2984484636364,4.209621454408021,0.0001399657286773541,2.2613878925970847,5.119053162659937,3.815614633388953,0.3928322419443733,-0.18793312374263904,1.5132386070349098,5.119053162659937,34.6558234269921,0.004850627578872668,419,True
colon_sigmoid,raw,ENSG00000143641.10,GALNT2,1.1743715635129537,34.655893180083766,3.8310852401458817,0.432690141773572,393.2984484636364,4.209621454408021,0.0001399657286773541,2.2613878925970847,5.119053162659937,3.815614633388953,0.3928322419443733,-0.18793312374263904,1.5132386070349098,5.119053162659937,34.6558234269921,0.004850627578872668,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000143641.10,GALNT2,-0.648837519851062,31.266976556089013,3.476169963190199,0.7859991457774624,513.0959716993896,3.714927155750937,0.0,2.115211404116541,5.540871963463765,3.507516118488277,0.5169497288125067,0.3325263086999195,0.2043791790398788,5.540871963463765,31.235475702903692,0.0,479,True
colon_transverse,raw,ENSG00000143641.10,GALNT2,-0.648837519851062,31.266976556089013,3.476169963190199,0.7859991457774624,513.0959716993896,3.714927155750937,0.0,2.115211404116541,5.540871963463765,3.507516118488277,0.5169497288125067,0.3325263086999195,0.2043791790398788,5.540871963463765,31.235475702903692,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000143641.10,GALNT2,1.5528138900513488,18.506867554852708,4.920876993644318,0.9778235128845424,1012.0930101579113,1.8427948048467695,0.18070885979170323,2.555104446272325,6.19503256501146,4.734089113488919,0.7219673315713376,-0.5223569942145057,-0.32210468687314986,6.19503256501146,18.45368928157746,3.334745149024238,403,True
esophagus_gastroesophageal_junction,raw,ENSG00000143641.10,GALNT2,1.5528138900513488,18.506867554852708,4.920876993644318,0.9778235128845424,1012.0930101579113,1.8427948048467695,0.18070885979170323,2.555104446272325,6.19503256501146,4.734089113488919,0.7219673315713376,-0.5223569942145057,-0.32210468687314986,6.19503256501146,18.45368928157746,3.334745149024238,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000143641.10,GALNT2,0.4038717073926388,41.73757188773819,3.1944615050406484,0.6637087057023496,420.2770338027508,3.4781184075649776,0.0003116505766913871,1.54318652456517,4.826787433729102,3.1685024685970093,0.48658062453354667,-0.0725511754297691,0.19287872356088132,4.826787433729102,41.65186023571726,0.012980826262730338,614,True
esophagus_mucosa,raw,ENSG00000143641.10,GALNT2,0.4038717073926388,41.73757188773819,3.1944615050406484,0.6637087057023496,420.2770338027508,3.4781184075649776,0.0003116505766913871,1.54318652456517,4.826787433729102,3.1685024685970093,0.48658062453354667,-0.0725511754297691,0.19287872356088132,4.826787433729102,41.65186023571726,0.012980826262730338,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000143641.10,GALNT2,0.04407350039680419,31.664825181629812,4.851411690049311,1.0626155718919488,1136.4605797067852,2.157522219506222,0.09502511385747982,2.2738425850921473,6.472536510336783,4.728131343976058,0.7155176545073184,-0.4571210281307689,-0.2996399711045643,6.472536510336783,31.57657249251138,3.0005673963298594,561,True
esophagus_muscularis,raw,ENSG00000143641.10,GALNT2,0.04407350039680419,31.664825181629812,4.851411690049311,1.0626155718919488,1136.4605797067852,2.157522219506222,0.09502511385747982,2.2738425850921473,6.472536510336783,4.728131343976058,0.7155176545073184,-0.4571210281307689,-0.2996399711045643,6.472536510336783,31.57657249251138,3.0005673963298594,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000143641.10,GALNT2,-73.67317427471077,74.98490944790937,2.2811353677066926,18.802161356853755,26.14213547720847,0.16352818119781257,0.0,3.3828332292038237,4.4552647432690895,3.829419422850857,0.29871216548833623,0.2841585709632793,-0.8180954423349163,4.4552647432690895,0.7389273120382285,0.0,29,True
fallopian_tube,raw,ENSG00000143641.10,GALNT2,-73.67317427471077,74.98490944790937,2.2811353677066926,18.802161356853755,26.14213547720847,0.16352818119781257,0.0,3.3828332292038237,4.4552647432690895,3.829419422850857,0.29871216548833623,0.2841585709632793,-0.8180954423349163,4.4552647432690895,0.7389273120382285,0.0,29,True
