tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
brain_cerebellum,raw,ENSG00000283337.1,U6,2.179487179495557,206.71630388009336,-0.9794539252770648,0.00929456092253082,355.7435897436919,290.04487987113293,0.0,3.126187215177701,0.007684480170350901,-1.0,0.9267926827010636,-0.7904838623409933,0.34363932864365754,1.6397128620485006,2.5966829293980505,-1.0,0.9267926827010636,203.03464607935848,0.0,1.5602157116910433,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000283337.1,U6,0.8751396885917663,7.000326651304723,-0.6262239423488729,0.025910983290073172,40.90638922175903,38.89794640589484,0.0,7.9120648379215766,2.5491069534999645e-14,-0.771187465016092,0.0864576965190515,-0.48087855509438854,0.1993755183864589,1.1848449421091487,0.737845675738884,-0.771187465016092,0.0864576965190515,6.999033124612484,0.0,1.7841284005726266e-13,50,True
brain_cortex,raw,ENSG00000283337.1,U6,1.282051288994742,245.8887774386626,-0.9882843772474237,0.005450422236516845,145.89743589773957,278.8618479115948,0.0,3.0398365244687455,0.010082535293988937,-1.0,0.0864576965190515,-0.9038663990915535,0.21921524709989643,2.303583346413254,4.698512613067648,-1.0,0.0864576965190515,240.21318320325778,0.0,2.4219578977282614,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000283337.1,U6,0.017531462646849967,1.522579700638057,-0.683447817726986,0.3372053851530856,28.727319048692138,2.9572466428525694,0.0,0.3467693187223486,0.9409018786021831,-0.7661315684632088,0.0216787061075314,-0.5360991631301155,0.1716190467926772,1.1564963057024191,1.6242455682442873,-0.7661315684632088,0.0216787061075314,1.5033678233088628,0.0,1.414521609181384,30,True
brain_frontal_cortex_ba9,raw,ENSG00000283337.1,U6,0.7894748256237487,235.71329976729564,-0.987237233551088,0.009509395987392977,61.47849374639554,150.04345250226368,0.0,1.8980466718791182,0.1663277172814335,-1.0,0.0216787061075314,-0.9482638471892322,0.15681348931248767,3.189742220610017,10.163691166898424,-1.0,0.0216787061075314,233.95315125871875,0.0,38.91289359966061,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000283337.1,U6,0.12397582000340152,2.9553123767955944,-0.68117626964915,0.2635082404777947,41.05989746568838,5.102987683782659,0.0,0.38101869047009435,0.9299898063540086,-0.7521708969008156,0.2696555859561738,-0.5343180286258054,0.19414604363475846,1.9950633785142748,5.489769832988614,-0.7521708969008156,0.2696555859561738,2.9552877022801076,0.0,2.7483874379638604,40,True
brain_hippocampus,raw,ENSG00000283337.1,U6,1.0256410226220136,214.21928870383204,-0.9842804021058323,0.00446843902646824,100.97435899140709,396.8574417511079,0.0,4.9750860211590044,4.387458644578456e-06,-1.0,0.2696555859561738,-0.9269518476275773,0.18596115925147907,2.840781761204431,9.090385555104408,-1.0,0.2696555859561738,206.02966018763345,0.0,0.0009039466136298024,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000283337.1,U6,0.27486073014854306,4.253076231286296,-0.6589837050990152,0.09076938409500884,36.209903996352494,12.303918210603802,0.0,2.8956370670036926,0.015110690493973632,-0.8448362524989688,0.1307266382651177,-0.5733942537049925,0.20153514172215511,1.897785667315963,3.38359674644534,-0.8448362524989688,0.1307266382651177,4.253058342989313,0.0,0.06426664827372386,39,True
brain_hypothalamus,raw,ENSG00000283337.1,U6,1.0223349566402653,215.96937336758603,-0.985870695642333,0.009722938499950155,109.13224581561211,162.41047840934627,0.0,2.0551249860947403,0.12210132454964198,-1.0,0.1307266382651177,-0.9352621630135981,0.17189256680889475,3.118780107894059,11.008210437467904,-1.0,0.1307266382651177,214.0632010185975,0.0,26.137400381707025,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000283337.1,U6,0.2677051031662394,2.2906738565976057,-0.6098441987331724,0.13936608796097888,24.32095617209354,6.356569274412929,0.0,1.6035476070890045,0.2764645464368754,-0.7678685331089342,0.0165747638606639,-0.5161052182486637,0.20408632612425778,1.4124721248365515,1.01789974360661,-0.7678685331089342,0.0165747638606639,2.2906514509531046,0.0,0.6332839144327206,38,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000283337.1,U6,,,,,,,,,,,,,,,,,,,,,285,False
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000283337.1,U6,0.30290348540281514,1.3101484039921083,-0.6767220200814283,0.10603694821176993,31.572321800528947,2.9393537801669325,0.0,2.5195757599761572,0.02891408606953573,-0.8656384125447463,-0.4563309045835526,-0.6601872299157676,0.09221818410140965,0.1786472862303566,-0.4053009309209332,-0.8656384125447463,-0.4563309045835526,1.292709868379676,0.0,0.03737752439726816,36,True
brain_putamen_basal_ganglia,raw,ENSG00000283337.1,U6,0.9230769230769332,288.4919833492356,-0.994208712050233,0.0018836752827622993,60.769230769230774,403.82442620545504,0.0,4.347945761733679,8.119393814355498e-05,-1.0,-0.4563309045835526,-0.9518375601455419,0.12360655753759589,2.3780399641550263,4.234361975131464,-1.0,-0.4563309045835526,278.9468025312032,0.0,0.02264878943006088,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000283337.1,U6,0.6879389828363635,3.0300220073316133,-0.5713264952010408,0.022885670552713747,21.744158198755617,32.302323406896804,0.0,8.300143924181388,1.0997350078412302e-15,-0.7056445108408952,-0.0485905016804073,-0.4398150944725241,0.1794497451476548,0.6159204341040146,-0.7695468002158772,-0.7056445108408952,-0.0485905016804073,3.0286105744815224,0.0,3.3306690738754696e-15,35,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000283337.1,U6,0.9162029612741487,166.49047660053344,-0.988112089095286,0.00841827621528588,52.24928580288382,157.83328285805118,0.0,1.9970887625666656,0.1372674512451209,-1.0,-0.0485905016804073,-0.9038898446398939,0.22408812072923376,2.1905754154843047,3.5774483420784255,-1.0,-0.0485905016804073,165.10479685660502,0.0,22.663514652849617,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000283337.1,U6,0.14312124875113508,5.565936079253914,-0.8110084553898013,0.36780942793854643,44.53746959825865,6.806253004106225,0.0,-0.2815061662584025,1.0,-0.737794179464649,0.9591655059209164,-0.4619831233422863,0.33841155487912655,2.6836308569481737,7.728159858627082,-0.737794179464649,0.9591655059209164,5.3497098082176535,0.0,5.3497098082176535,39,True
brain_substantia_nigra,raw,ENSG00000283337.1,U6,,,,,,,,,,,,,,,,,,,,,183,False
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000283337.1,U6,0.9491247637200271,8.363178822082059,-0.4865804717264957,0.17250819914059248,97.97880837604262,7.044304125944913,0.0,2.107749341026687,0.10846764309740374,-0.743687356241268,0.3726958436033176,-0.39951461002682087,0.20852991208305735,1.1688309152223177,1.2868598383646441,-0.743687356241268,0.3726958436033176,8.363176550013177,0.0,0.9071340491874057,128,True
breast_mammary_tissue,raw,ENSG00000283337.1,U6,3.2820513067483437,450.4182175260404,-0.9842964476408337,0.003605578479048849,633.897435897436,532.2521513439563,0.0,6.159393521127292,5.829829674918324e-09,-1.0,0.3726958436033176,-0.8504627822634885,0.2798753446332641,1.7141451191205985,1.9863367337815685,-1.0,0.3726958436033176,446.4780780121104,0.0,2.602891148395514e-06,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000283337.1,U6,0.45003060956380664,4.792274875608559,-0.47385946672013735,0.13442016403186557,34.22027125477226,8.789206407613044,0.0,4.197496020975443,0.00014931537318651383,-0.8728289849560034,0.3615494124301692,-0.379471028976325,0.2298878358127053,1.109303213540646,1.2522257865795927,-0.8728289849560034,0.3615494124301692,4.792099803769935,0.0,0.0007155341705469276,55,True
cells_cultured_fibroblasts,raw,ENSG00000283337.1,U6,1.4102563964182033,624.9350690084743,-0.9837388434923466,0.003457300714423038,135.4358974358974,550.2919919259516,0.0,6.651648199723611,2.493983935923155e-10,-1.0,0.3615494124301692,-0.9476547647142604,0.18485436751338974,3.7937454007028335,14.830440586561817,-1.0,0.3615494124301692,618.5669254675554,0.0,1.5426959754094582e-07,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000283337.1,U6,0.4208211010688145,4.838934975017328,-0.5632546720949653,0.042496690022508624,27.938015309031726,19.09020844809541,0.0,4.967538585962044,4.381413341751167e-06,-0.7125277048809333,0.0104003206647196,-0.5142708960996181,0.15483779662303426,1.7669033339599152,3.200739744044956,-0.7125277048809333,0.0104003206647196,4.838544988782864,0.0,2.119966556851649e-05,37,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000283337.1,U6,0.9309788324158413,281.28961625240464,-0.9873801604644142,0.010310104203041464,178.2006712675232,136.8632810003713,0.0,1.7310347087406548,0.22491439427410143,-1.0,0.0104003206647196,-0.945039826164177,0.1624662305056866,3.050246816479381,9.205746894649385,-1.0,0.0104003206647196,279.5495727215666,0.0,62.87472281825502,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000283337.1,U6,,,,,,,,,,,,,,,,,,,,,9,False
cervix_ectocervix,raw,ENSG00000283337.1,U6,0.23076923079910322,22.789036912368886,-0.9866271168116504,0.005811994433397911,8.923076923077511,331.57474527864053,0.0,3.2539798497257824,0.005045781626462089,-1.0,0.3760458380290858,-0.7599830343608863,0.3688945038583409,1.469923743596926,1.6257730566412265,-1.0,0.3760458380290858,22.67560910846036,0.0,0.11441617180830568,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000283337.1,U6,,,,,,,,,,,,,,,,,,,,,9,False
cervix_endocervix,raw,ENSG00000283337.1,U6,0.23076923076923261,14.915260707667525,-0.989882479985191,3.4306549538897237e-05,10.923076923076927,32916.77382794401,,417.07295588853043,,-1.0,-0.1913744172467021,-0.7746912713245445,0.3005973288312059,0.7267655395851368,-1.0841290050333603,-1.0,-0.1913744172467021,0.0,0.0,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000283337.1,U6,0.6174550485611495,6.315569937902214,-0.49750136344692825,0.20532309363285767,77.34530529876457,6.849445564070893,0.0,1.3202061624073176,0.41833683345839306,-0.6891759596400033,0.49693780069529,-0.3809716314859736,0.23407430880326466,1.4066285824460412,1.796772488183926,-0.6891759596400033,0.49693780069529,6.315545897744725,0.0,2.6420254724236725,95,True
colon_sigmoid,raw,ENSG00000283337.1,U6,2.4358974358973815,369.81446705707384,-0.9841186771289389,0.007569849960562867,391.5897435914481,276.6937480255962,0.0,2.966978514724885,0.012428636155588563,-1.0,0.49693780069529,-0.8596475059455071,0.2822506874866064,1.9820034732497331,3.333939935342962,-1.0,0.49693780069529,364.77210457147964,0.0,4.533619767427206,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000283337.1,U6,1.142964300486309,8.052962777067371,-0.5588277614436924,0.16567614058203844,116.83149619749562,7.140197636635213,0.0,2.7659959759626975,0.02181062201530715,-0.8828661884221286,0.277651550383631,-0.45663392958119636,0.23563312273395745,1.0665906913953285,0.6970773247466995,-0.8828661884221286,0.277651550383631,8.052892793379744,0.0,0.17563860084619654,127,True
colon_transverse,raw,ENSG00000283337.1,U6,3.256410245802242,399.23760099159813,-0.9824390625381226,0.004324710298677083,495.43589743596954,412.05933150206397,0.0,5.7425617466608445,6.996342516997825e-08,-1.0,0.277651550383631,-0.855934256903574,0.2688523873506075,1.849771297108169,2.735853989594757,-1.0,0.277651550383631,393.99658934196265,0.0,2.756535089565304e-05,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000283337.1,U6,1.0144012214199365,9.595594217995751,-0.5081505293533313,0.11418651160046189,55.54836474268636,11.912722730012247,0.0,3.4963350181088484,0.002215722319881115,-0.7904518095323015,0.4537072044397525,-0.4036098949774979,0.24999752799276115,1.4691561831500977,1.925827411902909,-0.7904518095323015,0.4537072044397525,9.595570665009348,0.0,0.021261120094457686,103,True
esophagus_gastroesophageal_junction,raw,ENSG00000283337.1,U6,2.641025640866639,383.41342930996353,-0.9852178276743766,0.006722450020452703,482.9743589757385,302.70917440259456,0.0,3.109751432979053,0.007953065113581568,-1.0,0.4537072044397525,-0.8475727523143481,0.28930653321603467,1.9307849428665014,3.3305742508396774,-1.0,0.4537072044397525,382.99990654544405,0.0,3.046023195251572,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000283337.1,U6,0.4156920327159312,5.173416887550374,-0.5003466502116677,0.17341463962169326,58.059641513499834,5.444149252065731,0.0,1.704820620856446,0.23381942663825891,-0.7093963025777199,0.1672294540716685,-0.44670655432937995,0.17685966140585174,1.3792952058904935,2.278180104255953,-0.7093963025777199,0.1672294540716685,5.1734060266684585,0.0,1.2096428309225322,86,True
esophagus_mucosa,raw,ENSG00000283337.1,U6,3.421026443758228,487.88743466272484,-0.9854188511293073,0.01213205805233338,1738.7563074677896,134.3622705092533,0.0,1.699699951893079,0.2372888080957191,-1.0,0.1672294540716685,-0.9225028724304994,0.20315084332801128,2.620573101267976,6.304470708917332,-1.0,0.1672294540716685,484.96272364261836,0.0,115.07622666401032,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000283337.1,U6,0.9509572296885703,10.979375059683829,-0.4882024184189091,0.19296520668178904,158.48686024380163,6.784176182618585,0.0,2.8553160306461205,0.016968596795876832,-0.877801742491928,0.4374781110818388,-0.39784165719156706,0.23772931034620057,1.1332145959105968,1.148817043286658,-0.877801742491928,0.4374781110818388,10.979112294409116,0.0,0.1863001297004825,152,True
esophagus_muscularis,raw,ENSG00000283337.1,U6,3.897435884118362,664.3015358421532,-0.9837475651827867,0.002440071510545179,793.5897435897434,823.7121813357171,0.0,9.419565631891237,0.0,-1.0,0.4374781110818388,-0.8368483634458435,0.2949431987811653,1.7146737293729246,2.1569775726132017,-1.0,0.4374781110818388,631.8424320450928,0.0,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000283337.1,U6,0.2820512820413135,196756.3213989033,-0.6058730969173308,0.007283883930574482,9.897435897740259,137.63768814365514,0.0,-3.145563748847557,1.0,-0.589671922036515,0.1030275752192755,-0.29247774293777895,0.20500119561049526,0.22418564417461248,-0.676142608884609,-0.589671922036515,0.1030275752192755,1397.4936285251144,0.0,1397.4936285249594,13,True
fallopian_tube,raw,ENSG00000283337.1,U6,0.3333333346137171,15.759352074993318,-0.9866522849196301,0.005730646493301043,12.666666667104991,268.91207451980995,0.0,3.2939598901131695,0.004432860055681724,-1.0,0.1030275752192755,-0.6828348502824527,0.3824137775767692,0.5690952578906497,-1.261638161488468,-1.0,0.1030275752192755,15.659196579152676,0.0,0.06941502701979357,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000283337.1,U6,0.4030280456875289,6.80728336281504,-0.6341988132394921,0.11241723080039304,48.16924344751502,8.435161051706933,0.0,2.5342330343451738,0.04031048737414546,-0.8356474964538609,0.036320457695103,-0.5916556358274279,0.14886427583538703,1.799153332434535,4.592961254755732,-0.8356474964538609,0.036320457695103,6.8071136940171835,0.0,0.2743980706170523,78,True
heart_atrial_appendage,raw,ENSG00000283337.1,U6,2.5931971257728277,361.63931707850065,-0.9870584918023011,0.010786857143806563,687.0487321771905,134.17034920661163,0.0,1.6966996194305524,0.23848208677751445,-1.0,0.036320457695103,-0.930909196517439,0.16492344663728978,2.4790595155137845,6.187524959887087,-1.0,0.036320457695103,359.4998045551862,0.0,85.73426358642953,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000283337.1,U6,0.14404035037194063,3.4584245062583236,-0.7122207128036224,0.16494754300754003,43.05026678698557,5.448173108903688,0.0,0.8561241111867067,0.6931784273874553,-0.812075199004983,-0.076770175414185,-0.6456698886440967,0.130853381448256,1.9116752977508402,5.444678542358503,-0.812075199004983,-0.076770175414185,3.4584005666735385,0.0,2.397288666082648,50,True
heart_left_ventricle,raw,ENSG00000283337.1,U6,1.2820512968760256,427.32710684814776,-0.9882916711878467,0.0006623951762166985,153.8974358974387,1946.0982024059995,0.0,24.997279559681377,0.0,-1.0,-0.076770175414185,-0.9608041912216921,0.1193300440068286,3.3201248490730286,12.066820130530408,-1.0,-0.076770175414185,176.96147068389172,0.0,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000283337.1,U6,0.19366038463385507,0.7439562155195264,-0.5947420637464982,0.19504742637667175,9.274619854134086,3.4309493877527917,0.0,2.09384232098275,0.10920792458950095,-0.8835234520828797,-0.1215477273926137,-0.555807335208688,0.19208345679504285,0.6737913229657112,0.16707557502533676,-0.8835234520828797,-0.1215477273926137,0.7418888422354316,0.0,0.08102014073663918,21,True
kidney_cortex,raw,ENSG00000283337.1,U6,0.5384615385523175,83.88170927062517,-0.9885835866777937,0.0033347163761588716,17.692307692314362,367.69959809214527,0.0,4.841565138597681,8.19975610453596e-06,-1.0,-0.1215477273926137,-0.9103072503786773,0.19816421035177662,2.1985008444787284,4.041848534674216,-1.0,-0.1215477273926137,83.13262592674978,0.0,0.000681667256928975,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000283337.1,U6,,,,,,,,,,,,,,,,,,,,,3,False
kidney_medulla,raw,ENSG00000283337.1,U6,0.07692307692307644,8.373785828783632,-0.9950821601782509,0.0019291459117029908,2.7692307692307723,311.4191073434633,0.0,3.6051579775824134,0.001509956909000323,-1.0,-0.5702715702205919,-0.9036788617958024,0.16792475183258815,1.1403866312957422,-0.5221257525928502,-1.0,-0.5702715702205919,8.349471433808276,0.0,0.012607342077979714,11,True
liver,excluded_at_or_below_-1,ENSG00000283337.1,U6,1.117225483091482,4.449310373466173,-0.5994796895801329,0.10870674928482617,50.63847197109945,10.491351792998861,0.0,2.8750236575539327,0.016036719243979425,-0.8204749368645786,0.2069619818649322,-0.4146179172614326,0.273204297432271,0.7722250383611233,-0.6749161975834239,-0.8204749368645786,0.2069619818649322,4.449282421331962,0.0,0.07135189302807365,78,True
liver,raw,ENSG00000283337.1,U6,1.9999999972842457,296.80765021377204,-0.9895868487482307,0.0066832546371822605,174.00000000248485,253.19633564167827,0.0,2.203480269233521,0.08846929795450086,-1.0,0.2069619818649322,-0.8257259448335564,0.3064969333659078,1.698386334796022,1.877631083381682,-1.0,0.2069619818649322,296.04792236131374,0.0,26.191151852194047,262,True
lung,excluded_at_or_below_-1,ENSG00000283337.1,U6,1.7490849523995826,16.693419623948717,-0.406885480545676,0.20079760733097132,206.60579633921753,13.135599719524222,0.0,1.7503938207382133,0.21612874759235404,-0.6554157594530317,1.458177240329289,-0.18693886141469906,0.36508194542010014,1.329642340287719,1.8067333062271578,-0.6554157594530317,1.458177240329289,16.69244694942605,0.0,3.6077176534312625,178,True
lung,raw,ENSG00000283337.1,U6,4.564102586598121,508.7342795853653,-0.9740370587705707,0.010980442938362462,1471.5897435897443,313.2542528286895,0.0,3.343867256709256,0.0037883351541410635,-1.0,1.458177240329289,-0.7603892671056564,0.420423771515076,1.7803337436412228,2.7647495860494065,-1.0,1.458177240329289,501.2125941332601,0.0,1.8987612900532707,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000283337.1,U6,0.5352509529336819,2.812796114113131,-0.5382395304134198,0.09850335728407919,31.319707453987284,9.648575100952355,0.0,2.805716563616479,0.01952573334349657,-0.733664400077384,0.1338068038450004,-0.4547850133326412,0.19536859430541767,1.1628934351209144,0.9963764301864861,-0.733664400077384,0.1338068038450004,2.8127941650706076,0.0,0.05492186881731176,44,True
minor_salivary_gland,raw,ENSG00000283337.1,U6,1.1334395981128464,137.18969003216623,-0.985762134783177,0.0006631030832684209,98.36004294889445,2387.727665532063,0.0,30.36538751957694,0.0,-1.0,0.1338068038450004,-0.86746155020241,0.25321432731803467,1.7753448467414972,2.2297862404703084,-1.0,0.1338068038450004,21.317650702990882,0.0,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000283337.1,U6,1.2176345563338498,12.73636621355132,-0.5886482354791754,0.10079978555555111,91.1918633538947,13.08249995969456,0.0,2.7808516909185643,0.020930077181867793,-0.7868568098871419,0.343822803940695,-0.4873913662240185,0.22090254967601125,1.4597333095490854,1.7802730860671607,-0.7868568098871419,0.343822803940695,12.736366104905121,0.0,0.26657312559218904,129,True
muscle_skeletal,raw,ENSG00000283337.1,U6,4.736163748547078,674.9565920419919,-0.9832140674016895,0.012626122436917101,978.1997302526033,148.63736278481664,0.0,1.880141243379825,0.17202349530139355,-1.0,0.343822803940695,-0.9191607411282378,0.20637792386994383,2.8028938462382817,8.085800502490905,-1.0,0.343822803940695,670.0196525359335,0.0,115.25912254985667,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000283337.1,U6,3.6072103633944383,31.200618112092535,-0.38446874474303655,0.15837690246186054,678.9451038341415,18.162777485050206,0.0,3.144639824748389,0.007124062996256537,-0.7366350144301506,1.6495694760185482,-0.14618256766853388,0.3828702147135337,1.3427139128775203,2.228880961159936,-0.7366350144301506,1.6495694760185482,31.197412634032105,0.0,0.2222523329250543,291,True
nerve_tibial,raw,ENSG00000283337.1,U6,7.461538414759889,494.2526239683086,-0.9749907110785494,0.01518153613520717,3869.6923079764547,244.48702547626175,0.0,2.3297033490570525,0.06696443047064272,-1.0,1.6495694760185482,-0.6291628764052886,0.4928679582545627,1.2103071576808582,0.9860072818616512,-1.0,1.6495694760185482,489.25391719916456,0.0,32.762609920773045,670,True
ovary,excluded_at_or_below_-1,ENSG00000283337.1,U6,1.0207818168693,4.703461926760471,-0.3625587289668327,0.06707880530905781,43.06628056106162,15.875184107732087,0.0,7.507214783646795,5.780681798107623e-13,-0.7186400255147947,0.3904310685720149,-0.2311192504635539,0.2853530378948496,0.6469928740487679,-0.7077310151530845,-0.7186400255147947,0.3904310685720149,4.703102917015927,0.0,2.7187141427020833e-12,61,True
ovary,raw,ENSG00000283337.1,U6,1.5641025596627631,159.6699635902918,-0.9854226653431152,0.006233208270804338,117.58974359006324,312.15883150545835,0.0,3.307360107246626,0.004260164967335176,-1.0,0.3904310685720149,-0.756985877089517,0.392306438886108,1.3473229076354731,0.5387068545954947,-1.0,0.3904310685720149,157.94405886882498,0.0,0.6728677463916928,193,True
pancreas,excluded_at_or_below_-1,ENSG00000283337.1,U6,0.5574315194811157,6.678113041287365,-0.6483904881940001,0.0943545746450412,54.401545973278914,15.173677068766445,0.0,2.473598547580237,0.04691845274317488,-0.813425914956476,0.3639784239116268,-0.5203640858362728,0.2372891471132705,1.4844961276264297,1.96851152270379,-0.813425914956476,0.3639784239116268,6.678108666678945,0.0,0.3133265258913627,60,True
pancreas,raw,ENSG00000283337.1,U6,1.5789512628226898,297.1439533331751,-0.9829531567954772,0.01180350172735148,210.72309592619348,161.37998307829585,0.0,2.042434305712879,0.1253093152035982,-1.0,0.3639784239116268,-0.9205023346689954,0.20273273419877832,2.9430655509982606,9.353744239452896,-1.0,0.3639784239116268,294.5408911318753,0.0,36.908717367192864,362,True
pituitary,excluded_at_or_below_-1,ENSG00000283337.1,U6,0.5740123989361001,5.012462227482199,-0.4937295211104581,0.15265830899797217,67.52070337731728,8.095779882245331,0.0,1.6530795884369895,0.2550459357979453,-0.6721723965884676,0.380175311742025,-0.3855212560457475,0.2237522967084048,1.433876393544627,1.8227796596490817,-0.6721723965884676,0.380175311742025,5.012339658286664,0.0,1.2783768586848758,72,True
pituitary,raw,ENSG00000283337.1,U6,1.8461538568202753,267.34951305757494,-0.9844252338819036,0.005024623248791741,221.07692307697326,384.0758805761503,0.0,4.383621295446898,6.800671110534484e-05,-1.0,0.380175311742025,-0.8586502569817693,0.2801500103775339,1.9159987526977638,2.9862841958060384,-1.0,0.380175311742025,264.11726074233434,0.0,0.017961746249238963,313,True
prostate,excluded_at_or_below_-1,ENSG00000283337.1,U6,0.7254078360541386,6.799022651222837,-0.48046320448125823,0.15886510919989325,103.34961812772178,9.854492772443546,0.0,2.1187018737905365,0.10598594260496118,-0.7184667235374231,0.6265372599866297,-0.35737637103488906,0.24737771966398944,1.4022016164873305,2.132478187230207,-0.7184667235374231,0.6265372599866297,6.799022621286989,0.0,0.7206008213095555,85,True
prostate,raw,ENSG00000283337.1,U6,2.1794871880487423,196.2626739950996,-0.9803976309027869,0.008492484868579196,329.743589790001,267.5953094664204,0.0,3.2642903297348407,0.0048786021315044975,-1.0,0.6265372599866297,-0.8063013884325021,0.3248984339724387,1.5544758154872251,1.7192462619267737,-1.0,0.6265372599866297,195.30350913791588,0.0,0.9528081159705426,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000283337.1,U6,1.4276875514516554,18.487204663167656,-0.48520593346713387,0.10756280916236302,81.79128661564172,16.16816238312718,0.0,4.002945196924929,0.00033153548122884534,-0.7896635074573923,0.7445184951433172,-0.36713657693756063,0.2603817005499756,1.6974188639046637,3.432803122706199,-0.7896635074573923,0.7445184951433172,18.487030827120574,0.0,0.006129106661761918,149,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000283337.1,U6,3.909263167446697,457.72045573821794,-0.9782006484597189,0.017450187572298263,2835.518882229026,139.614131191961,0.0,1.7666823620936212,0.21139438301535668,-1.0,0.7445184951433172,-0.8551510752130514,0.29365686305817273,2.1220432475168263,4.456254684646286,-1.0,0.7445184951433172,454.7305888482998,0.0,96.12749226779607,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000283337.1,U6,1.2698994808738242,19.64014436378943,-0.49446608016591803,0.14981738458500096,216.23808676234353,14.009997192463167,0.0,2.061680407988452,0.11940265650276177,-0.7128740878339144,0.9897094314137816,-0.36796489526094517,0.2580685659989181,2.0959056186740654,6.365883253166059,-0.7128740878339144,0.9897094314137816,19.639963226766202,0.0,2.3450637828924377,171,True
skin_sun_exposed_lower_leg,raw,ENSG00000283337.1,U6,4.650949105684491,569.1399212462699,-0.9751390979749707,0.01820804122117604,1989.9425751943704,152.6092458006271,0.0,1.9309394343711994,0.15622531785314311,-1.0,0.9897094314137816,-0.8566604735936625,0.29185293815765995,2.1888094183393183,5.280711882223027,-1.0,0.9897094314137816,564.7136170478954,0.0,88.2225643193057,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000283337.1,U6,0.3910822514027228,9.097926320145504,-0.8892614506689882,0.676493482649681,34.15759073158885,4.699129673528608,0.0,-0.37943702025246073,1.0,-0.7077565647689574,1.3585819322876,-0.27230752348573556,0.41193602129006834,1.65102549201372,2.8961224080867733,-0.7077565647689574,1.3585819322876,8.465872277413906,0.0,8.465872277413906,90,True
small_intestine_terminal_ileum,raw,ENSG00000283337.1,U6,,,,,,,,,,,,,,,,,,,,,207,False
spleen,excluded_at_or_below_-1,ENSG00000283337.1,U6,1.8449488588846177,9.494396303036417,-0.46715660528765895,0.1511683836543809,132.928060165721,13.860572032563304,0.0,2.347530967910695,0.06358172092057215,-0.7180893296225725,1.0144302826020066,-0.20189374771190907,0.3650995571663053,0.9585939599625627,0.21057701176788246,-0.7180893296225725,1.0144302826020066,9.494191551037286,0.0,0.6036570375645067,132,True
spleen,raw,ENSG00000283337.1,U6,3.384615365209286,191.93611371896603,-0.9810011124436093,0.011210430872710361,553.230769242453,251.72682243000222,0.0,2.3967396755155583,0.0572047135691042,-1.0,1.0144302826020066,-0.6196749989096462,0.4719496347431291,1.0228530315835584,0.14679022570028533,-1.0,1.0144302826020066,189.8247007131923,0.0,10.858867632639118,277,True
stomach,excluded_at_or_below_-1,ENSG00000283337.1,U6,0.3861702845579869,7.215888264004527,-0.5269028240955306,0.11606593506931438,49.98897276082269,12.698285515347587,0.0,2.8062500172241753,0.019497646076808258,-0.7572145966264427,0.5152582902716667,-0.4589162879335451,0.2329973278915114,2.3234060988034932,6.046130250644747,-0.7572145966264427,0.5152582902716667,7.21546943081672,0.0,0.14068466924009354,62,True
