tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
thyroid,excluded_at_or_below_-1,ENSG00000278330.1,ENSG00000278330,1.1962519867064392,49.793902583347176,0.25521380359914303,0.6307416724202007,1052.683792037058,5.129408958758463,0.0,-0.9450404171953832,2.5429389897057475,0.3554671360783478,0.5038493497505576,0.7832546693814048,0.9696176658210565,2.5429389897057475,49.79374217722041,0.0,684,True
thyroid,raw,ENSG00000278330.1,ENSG00000278330,1.1962519867064392,49.793902583347176,0.25521380359914303,0.6307416724202007,1052.683792037058,5.129408958758463,0.0,-0.9450404171953832,2.5429389897057475,0.3554671360783478,0.5038493497505576,0.7832546693814048,0.9696176658210565,2.5429389897057475,49.79374217722041,0.0,684,True
uterus,excluded_at_or_below_-1,ENSG00000278330.1,ENSG00000278330,1.9057407206069081,5.401328738140935,0.20627459366404144,0.8233672058608127,214.2898694857665,5.072036975092924,0.0,-0.7174676756883921,3.1592578087290137,0.711832004540496,0.9013152840368925,0.6099871421130807,-0.4089977732570347,3.1592578087290137,5.4012902463852095,0.0,153,True
uterus,raw,ENSG00000278330.1,ENSG00000278330,1.9057407206069081,5.401328738140935,0.20627459366404144,0.8233672058608127,214.2898694857665,5.072036975092924,0.0,-0.7174676756883921,3.1592578087290137,0.711832004540496,0.9013152840368925,0.6099871421130807,-0.4089977732570347,3.1592578087290137,5.4012902463852095,0.0,153,True
vagina,excluded_at_or_below_-1,ENSG00000278330.1,ENSG00000278330,0.6802432067742606,6.565418564492202,0.0014874169431967135,1.666213789064627,110.92645477801133,2.7760923737361076,0.0,-0.8068300568864676,3.2722546588259664,0.6106617785969412,0.9334486364558888,0.6336044085030766,-0.4527219109993408,3.2722546588259664,6.426164705625567,0.0,170,True
vagina,raw,ENSG00000278330.1,ENSG00000278330,0.6802432067742606,6.565418564492202,0.0014874169431967135,1.666213789064627,110.92645477801133,2.7760923737361076,0.0,-0.8068300568864676,3.2722546588259664,0.6106617785969412,0.9334486364558888,0.6336044085030766,-0.4527219109993408,3.2722546588259664,6.426164705625567,0.0,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000278330.1,ENSG00000278330,-20.39596375048659,51.167904958488144,1.3509638367483146,3.8637870297328623,5381.1877722910895,1.4827078166362542,0.0,-0.6644367109282405,5.401884704166294,1.6872291211288695,1.3140151972418561,0.35814943597367443,-0.9981027535593019,5.401884704166294,34.122149178877116,0.0,803,True
whole_blood,raw,ENSG00000278330.1,ENSG00000278330,-20.39596375048659,51.167904958488144,1.3509638367483146,3.8637870297328623,5381.1877722910895,1.4827078166362542,0.0,-0.6644367109282405,5.401884704166294,1.6872291211288695,1.3140151972418561,0.35814943597367443,-0.9981027535593019,5.401884704166294,34.122149178877116,0.0,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,0.2631579515979401,9.752798874410786,-0.7494651436261665,0.004439035454247018,9.36842287408957,150.48090526567242,0.0,-0.7626687958020901,-0.2771248327748138,-0.6036561484367746,0.16736765585887894,0.7664155736855424,-0.904290742492746,-0.2771248327748138,9.72568997346336,0.0,14,True
adipose_subcutaneous,raw,ENSG00000278332.1,ENSG00000278332,0.3589743589745234,793.089692657877,-0.9920972649489496,0.003200465311127242,16.974358981424434,315.93022014271133,0.0,-1.0,-0.2771248327748138,-0.9922285519301329,0.05945369668290436,8.619024796230697,80.0572701380235,-0.2771248327748138,770.4311788122287,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,,,,,,,,,,,,,,,,,6,False
adipose_visceral_omentum,raw,ENSG00000278332.1,ENSG00000278332,0.1578948467062931,574.6143296044921,-0.993580806731286,0.004809198369450442,44.220692973372714,149.13928035439037,0.0,-1.0,-0.4864152675338012,-0.9968330914903077,0.032948113189647577,11.506279289707882,143.51963941650308,-0.4864152675338012,570.3027577565624,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,,,,,,,,,,,,,,,,,4,False
adrenal_gland,raw,ENSG00000278332.1,ENSG00000278332,0.1025641025623309,331.8344755467241,-0.9946044756140755,0.002501021113347481,5.589743589757838,282.07557987114427,0.0,-1.0,-0.4957569185070337,-0.9957992667327353,0.038262051613631345,10.209368144029067,113.36610819793191,-0.4957569185070337,325.5915247577455,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,0.21052633464307377,7.92095379064492,-0.7392052206367793,0.003636205709906513,6.3157900228891775,150.81478552165606,0.0,-0.7497053724304455,-0.3514323984528723,-0.6098303860376257,0.12708197653397973,0.7202136254386122,-0.47679404935164893,-0.3514323984528723,7.909521608323594,0.0,11,True
artery_aorta,raw,ENSG00000278332.1,ENSG00000278332,0.28205127937298363,625.5787030560132,-0.9936783317914404,0.003228184939641009,11.89743591663673,281.35714845611494,0.0,-1.0,-0.3514323984528723,-0.9909070640813854,0.06176849167555449,7.279027434454653,55.48791079362658,-0.3514323984528723,623.7464448706664,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,0.10005552766093076,0.7725235952610294,-0.6868753733178865,0.12353935685190506,10.186465741754187,5.008229248083593,0.0,-0.8405981501978335,-0.2493789182302076,-0.6454956197887962,0.1591862729291026,1.3066852633208252,1.1460909012954419,-0.2493789182302076,0.7725176474392286,0.0,15,True
artery_coronary,raw,ENSG00000278332.1,ENSG00000278332,0.38461538582175364,278.0655953436391,-0.9917928154198409,0.003794381782554748,19.230769231496705,276.7069479215472,0.0,-1.0,-0.2493789182302076,-0.9801583369284774,0.08940826612275844,5.185639583554691,29.757756514707623,-0.2493789182302076,271.9748366310198,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,0.0712616582139268,1.0078644631757463,-0.6661779676843096,0.06738489426398224,5.763644972153736,7.80861653224478,0.0,-0.7402815894753796,-0.2941105421037299,-0.6193940002559359,0.12294082287090499,1.7202974240083473,2.0208507785635,-0.2941105421037299,1.007835296977694,0.0,13,True
artery_tibial,raw,ENSG00000278332.1,ENSG00000278332,0.3333333333312307,769.5720616558018,-0.9924669319478733,0.0036188201589133612,16.66666666803574,272.9135559430669,0.0,-1.0,-0.2941105421037299,-0.9928395398022102,0.05422893392114806,8.33827255533698,76.2755236452621,-0.2941105421037299,757.1099981115657,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,,,,,,,,,,,,,,,,,7,False
bladder,raw,ENSG00000278332.1,ENSG00000278332,0.17948717975932524,120.46953234144277,-0.9972241782818618,0.001976169901483973,5.743589744057329,240.48961414121854,0.0,-1.0,-0.6611728563811662,-0.9779324076372707,0.07323457331270902,3.207037251426783,8.892258036149101,-0.6611728563811662,120.3846938001927,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,,,,,,,,,,,,,,,,,1,False
brain_amygdala,raw,ENSG00000278332.1,ENSG00000278332,0.02564102564102565,199.60525878755143,-0.9975229045304592,5.09685460701685e-06,0.9743589743589748,54261.441848600996,,-1.0,-0.8019635581716689,-0.9989058760119982,0.0147199327954616,13.341872265748753,176.00555555555573,-0.8019635581716689,0.0,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,,,,,,,,,,,,,,,,,5,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000278332.1,ENSG00000278332,0.12820512820517235,276.7472920953162,-0.9958150612964781,0.001782755634120274,4.358974362892207,312.13745917745314,0.0,-1.0,-0.6023350178475764,-0.9938948713849091,0.04220700058686785,7.094758386693523,51.04174255495089,-0.6023350178475764,273.2290864127125,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,0.3543649979015241,0.7962160074479501,-0.8736877333770299,0.008535602098790515,10.58047135162531,38.47295059986115,0.0,-0.8814116937708965,-0.6414810804187665,-0.7694644517829157,0.08535492395464399,0.27105626734735655,-1.4706358836852076,-0.6414810804187665,0.7960753013072582,0.0,16,True
brain_caudate_basal_ganglia,raw,ENSG00000278332.1,ENSG00000278332,0.42105308385582507,276.375645862169,-0.9955279669512892,0.003853997136326335,69.87951341929059,129.91652327161088,0.0,-1.0,-0.6414810804187665,-0.9877047707617556,0.05529720159935752,4.750734517021262,22.413651328724153,-0.6414810804187665,274.89645348824314,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,0.3062174790601941,2.6621394459642884,-0.6797371066684242,0.21062859118693808,45.236307747629084,5.150308095369506,0.0,-0.836635238476799,0.0873338415736708,-0.5697220442909973,0.2228542138924744,1.4337825228406076,1.7192043411938105,0.0873338415736708,2.662123263442111,0.0,49,True
brain_cerebellar_hemisphere,raw,ENSG00000278332.1,ENSG00000278332,1.61646565867942,216.35107647338035,-0.9864188366070304,0.010804866470634769,188.53454260640578,140.5399691189678,0.0,-1.0,0.0873338415736708,-0.9238858489901043,0.1889226420065323,2.8868741946517638,8.95447806870492,0.0873338415736708,214.9387243777334,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,0.5494771051805049,1.8579318865514407,-0.665083664340684,0.138746468318985,64.24186977479911,5.060171108634616,0.0,-0.8504557661307697,-0.1686375199304282,-0.5867613154335608,0.16700360957427965,0.7799930248996141,-0.1747595428252402,-0.1686375199304282,1.8579241618829654,0.0,48,True
brain_cerebellum,raw,ENSG00000278332.1,ENSG00000278332,1.2307692332678066,222.7941588963126,-0.9889048775428507,0.004246363858812936,80.92307702998819,273.1827183155508,0.0,-1.0,-0.1686375199304282,-0.9254306133113192,0.17405811121680173,2.3479564637124444,4.718441286270484,-0.1686375199304282,222.79332481590106,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,0.05904300479907758,0.4446098132922229,-0.7950571515092606,0.07788512819263807,6.300551942517126,3.746364814110396,0.0,-0.83512492355665,-0.588733218853891,-0.7559368024582771,0.07084326573479699,1.279405845710357,1.2015540106530862,-0.588733218853891,0.44420939727507036,0.0,10,True
brain_cortex,raw,ENSG00000278332.1,ENSG00000278332,0.25641025640911375,294.1760052095808,-0.9955734340167822,0.002024445681270187,13.435897435920964,284.20567433607533,0.0,-1.0,-0.588733218853891,-0.9909606223132696,0.04796124381867038,5.58220468237964,32.25196237102892,-0.588733218853891,287.4867473728823,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,0.09835603360432803,642507836055.8772,-3.4497102311260237,0.5098739153718859,10.600357047660843,8.438277429506517,0.0,-0.8295800787605999,-0.4074133203560268,-0.7321522269811206,0.12002204661158777,1.7233147357230385,2.031414578871823,-0.4074133203560268,2.1846986838416997,0.0,14,True
brain_frontal_cortex_ba9,raw,ENSG00000278332.1,ENSG00000278332,0.3589743592358947,302.44718272851213,-0.9937598153767391,0.0028138197317359847,24.97435897832312,294.6951988984146,0.0,-1.0,-0.4074133203560268,-0.9860599672034785,0.06520317014939365,5.508163707688803,34.53535418719059,-0.4074133203560268,298.92770581541413,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,,,,,,,,,,,,,,,,,8,False
brain_hippocampus,raw,ENSG00000278332.1,ENSG00000278332,0.20512820512821822,346.8858021547908,-0.9952267546287916,0.0020882000213141767,6.35897437010634,321.39038079213174,0.0,-1.0,-0.5206680190343402,-0.9924612766877478,0.046122475641943515,7.188865984063388,57.691776419136076,-0.5206680190343402,346.8230984212058,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,,,,,,,,,,,,,,,,,7,False
brain_hypothalamus,raw,ENSG00000278332.1,ENSG00000278332,0.17951427503992592,277.00701091146954,-0.9957163145344898,0.0026656706207256672,7.743592378973665,215.89933745250056,0.0,-1.0,-0.5887646799344564,-0.9918853864514422,0.04976573724169181,6.240073337715011,38.64562122930236,-0.5887646799344564,275.954543971254,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,,,,,,,,,,,,,,,,,7,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000278332.1,ENSG00000278332,0.17948717948620782,337.37073546523453,-0.9953468308944288,0.00195316292505059,7.743589758773118,316.0242965736493,0.0,-1.0,-0.5588873343194674,-0.9932045360511059,0.04688002987642912,7.55539661573815,59.25766541956126,-0.5588873343194674,332.53519305736694,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,,,,,,,,,,,,,,,,,4,False
brain_putamen_basal_ganglia,raw,ENSG00000278332.1,ENSG00000278332,0.10256410256410256,253.62977599804793,-0.995640056069346,1.465003989189232e-05,3.58974358974359,33235.65322359623,,-1.0,-0.6513471865102785,-0.9962161238497225,0.03103910727040281,8.68961680196107,78.96902572196896,-0.6513471865102785,0.0,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,,,,,,,,,,,,,,,,,3,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000278332.1,ENSG00000278332,0.07692307692274476,278.69857509764654,-0.9964759048558999,0.0018429829668413558,2.769230769233472,278.3498809429084,0.0,-1.0,-0.6337343055324716,-0.9957610364071413,0.03542605068454623,8.538578237193189,73.6828755860987,-0.6337343055324716,276.9863922512267,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,,,,,,,,,,,,,,,,,0,False
brain_substantia_nigra,raw,ENSG00000278332.1,ENSG00000278332,0.0,183.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.4945409735764572e-187,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,,,,,,,,,,,,,,,,,7,False
breast_mammary_tissue,raw,ENSG00000278332.1,ENSG00000278332,0.1794871794871795,548.415618736855,-0.9942396201980321,0.001401109629192989,5.743589743589743,427.5515580385341,0.0,-1.0,-0.5706497035951705,-0.9963265229427317,0.03247935265222204,9.452651763063244,94.73369414363891,-0.5706497035951705,548.2245875392283,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,,,,,,,,,,,,,,,,,5,False
cells_cultured_fibroblasts,raw,ENSG00000278332.1,ENSG00000278332,0.12820512820512822,657.3910705457666,-0.9928110624362629,0.0007004750754056727,4.3589743589743595,1160.9750282957739,0.0,-1.0,-0.4177677365011386,-0.9968852019856174,0.03665689898917947,12.42672658289515,161.12583434412457,-0.4177677365011386,486.0762017294969,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,,,,,,,,,,,,,,,,,8,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000278332.1,ENSG00000278332,0.20512820512820512,376.2799512902994,-0.9953535974402625,0.0016761739475688589,6.3589743589762,355.76479427449516,0.0,-1.0,-0.5736890797952376,-0.9929576707939997,0.04664247951963906,6.960739875747154,49.28824772837448,-0.5736890797952376,361.5004915193364,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,,,,,,,,,,,,,,,,,4,False
cervix_ectocervix,raw,ENSG00000278332.1,ENSG00000278332,0.10294639409318114,26.561704140903274,-0.9892807302780339,4.220966237685568e-05,3.589749289494376,28433.16702861052,,-1.0,-0.140643429297482,-0.9261208012086654,0.1975152999727313,3.0076530021681607,8.742691525424378,-0.140643429297482,0.0,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,,,,,,,,,,,,,,,,,4,False
cervix_endocervix,raw,ENSG00000278332.1,ENSG00000278332,0.10256410256410259,20.396498561351784,-0.9874230453872149,0.0011555864181065462,5.589743589743589,1247.2072399023334,0.0,-1.0,0.0316986667372372,-0.9098345320785256,0.23872801607822025,3.0135119837018305,8.78265419995982,0.0316986667372372,16.652847594590273,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,0.2820512820832852,2.271600413626777,-0.8247262642287833,0.002243796327289805,7.897435898301543,311.81753768048907,0.0,-0.8297877705392979,-0.329995436829569,-0.5900135017320293,0.17576338485604118,0.04368690383651835,-1.4350771973609677,-0.329995436829569,2.2702240659554582,0.0,13,True
colon_sigmoid,raw,ENSG00000278332.1,ENSG00000278332,0.3333333333333094,448.5978835433563,-0.9925916211918405,0.003047849554279575,14.666666666667297,307.4471011818957,0.0,-1.0,-0.329995436829569,-0.9872796551850033,0.07715131590573028,6.565375550203327,44.09009683328746,-0.329995436829569,440.10420450206107,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,0.15633418848365302,0.524925258293571,-0.764752944583165,0.03604676504448232,6.452637187507893,11.446003949851725,0.0,-0.8290596985925711,-0.4730067571217887,-0.6980684053939725,0.11157852563830882,0.8072499451220893,-0.42967529461526643,-0.4730067571217887,0.5249203496089385,0.0,10,True
colon_transverse,raw,ENSG00000278332.1,ENSG00000278332,0.25641025649438015,507.65144818875916,-0.9940781471039303,0.0023569616927363447,9.435897443808408,312.65091365223844,0.0,-1.0,-0.4730067571217887,-0.9936966264174107,0.04584499325414874,7.98087290143705,68.03820901939059,-0.4730067571217887,502.55879549032,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,0.3070203368515552,1.9718213565767402,-0.7176432544502735,0.023630417661132476,7.75348922095575,36.65447499791418,0.0,-0.8051892597085855,-0.1051752535800194,-0.5792520239356731,0.1880471320627854,1.1856030283348005,0.6540182614997678,-0.1051752535800194,1.9717847438986311,0.0,17,True
esophagus_gastroesophageal_junction,raw,ENSG00000278332.1,ENSG00000278332,0.4358974358974388,482.57991585581544,-0.9903576301290928,0.0032568642223814973,17.58974358974359,384.3687782519759,0.0,-1.0,-0.1051752535800194,-0.9822513260717282,0.0926171031563938,6.009550416846007,39.90117491459776,-0.1051752535800194,462.04299529931455,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,0.04359847834741106,1.007131807794867,-0.7341226506731814,0.16237145130557493,14.25918748822426,3.691759543664283,0.0,-0.8679944263117898,-0.3102571391799218,-0.6987230531542423,0.12624797769056648,1.3154228768543783,2.569175167441581,-0.3102571391799218,1.0060246230231622,0.0,20,True
esophagus_mucosa,raw,ENSG00000278332.1,ENSG00000278332,0.5128268137442106,669.4483989771014,-0.9918519400169392,0.0013650368395810614,23.743589745138102,706.1498880004822,0.0,-1.0,-0.3102571391799218,-0.9901864186695193,0.05795673054309074,6.7800965610157125,52.231634186138116,-0.3102571391799218,666.6954467255645,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,0.0723306564408673,1.770267078576681,-0.7092513932428485,0.09094017781041018,25.888379097139527,7.163662335253155,0.0,-0.9153682960334713,-0.2485962674014007,-0.7097875118619459,0.1306481523991913,2.03041104373685,6.120857044883227,-0.2485962674014007,1.7702597015922827,0.0,20,True
esophagus_muscularis,raw,ENSG00000278332.1,ENSG00000278332,0.5128205128205129,619.867557598562,-0.9914686681026005,0.0023264613216280204,37.743589743589766,451.5786333594052,0.0,-1.0,-0.2485962674014007,-0.9896537437383937,0.058990364902651,6.912753121464497,58.59453509842209,-0.2485962674014007,612.7689027490319,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,,,,,,,,,,,,,,,,,1,False
fallopian_tube,raw,ENSG00000278332.1,ENSG00000278332,0.025641025641025626,28.798336101052946,-0.9965649715554332,0.0006249710215711256,0.9743589743589743,633.3387296206912,0.0,-1.0,-0.7166791301359756,-0.9902303148322751,0.05261136474201652,5.102520385624571,24.035714285714302,-0.7166791301359756,27.684919127039063,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,,,,,,,,,,,,,,,,,6,False
heart_atrial_appendage,raw,ENSG00000278332.1,ENSG00000278332,0.15384615337569468,503.5671474970141,-0.9965527127521209,0.0015388000854709238,5.0769230869834185,286.37666893916094,0.0,-1.0,-0.6849474118518875,-0.9970154432697662,0.026609267280797672,9.208059286141218,86.61048876984754,-0.6849474118518875,492.01112443951064,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,,,,,,,,,,,,,,,,,6,False
heart_left_ventricle,raw,ENSG00000278332.1,ENSG00000278332,0.15384615384615383,494.4734907199301,-0.9964877696211137,0.0006280154388997201,9.076923076923078,661.2210190280103,0.0,-1.0,-0.7028567229934872,-0.9975793770958957,0.02203516885484948,9.991711682507127,107.25348309551228,-0.7028567229934872,492.49436602259175,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,,,,,,,,,,,,,,,,,1,False
kidney_cortex,raw,ENSG00000278332.1,ENSG00000278332,0.025641022979312342,140.02954887415146,-0.9979556856206849,0.0012636184370487709,0.9743589752410583,243.47279430971273,0.0,-1.0,-0.7804095384226066,-0.9978885532540634,0.021532616318884142,10.050358637275782,99.00970873786396,-0.7804095384226066,137.9315190642755,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000278332.1,ENSG00000278332,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,8.983579622590726e-189,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,,,,,,,,,,,,,,,,,5,False
liver,raw,ENSG00000278332.1,ENSG00000278332,0.12820512820513047,342.7355573286271,-0.9960123771068187,0.0017071941200920314,4.358974366685646,321.7156189469269,0.0,-1.0,-0.6076474033709318,-0.9949801925629774,0.0382636822474747,8.063831059809715,66.5006028333413,-0.6076474033709318,342.34634284108944,0.0,262,True
lung,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,,,,,,,,,,,,,,,,,6,False
lung,raw,ENSG00000278332.1,ENSG00000278332,0.15384615383385578,611.474745958066,-0.9901064107195473,0.004098157618876759,7.076923077071999,286.70208896105044,0.0,-1.0,-0.159291050518923,-0.9961586053036489,0.04377830890746059,14.394945011877702,239.6954497041584,-0.159291050518923,611.3017124895811,0.0,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,,,,,,,,,,,,,,,,,2,False
minor_salivary_gland,raw,ENSG00000278332.1,ENSG00000278332,0.051282057926420495,224.71471492689525,-0.9966048821022161,0.0019965906296766285,1.8974359039431266,243.9705672056713,0.0,-1.0,-0.6521665586694027,-0.996237508398361,0.035701935601147754,9.361455216401332,85.67960046979337,-0.6521665586694027,224.2684113674876,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,,,,,,,,,,,,,,,,,3,False
muscle_skeletal,raw,ENSG00000278332.1,ENSG00000278332,2.8950540288364697,760.9006705920501,-0.9942053576779561,0.0056506600766803175,3103.873824690463,115.49532725732273,0.0,-1.0,-0.5327299114370387,-0.9988501383726244,0.020236165013385068,19.38082832965618,399.9038443771194,-0.5327299114370387,758.2459916671897,0.0,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,0.3243956012875692,3.860699715061666,-0.637320570299611,0.018774268015465095,16.15569783569792,58.35991714088024,0.0,-0.7159289298118503,0.1374313871944614,-0.49573161994304266,0.22166014875008203,1.2545142018021171,1.3148160543959344,0.1374313871944614,3.8599982799512027,0.0,19,True
nerve_tibial,raw,ENSG00000278332.1,ENSG00000278332,0.4871794871794873,722.5478677975976,-0.9871311065610746,0.004162651758794844,37.743589743589745,382.05730927288215,0.0,-1.0,0.1374313871944614,-0.9856998519088327,0.09131846272484387,7.4102643423491985,61.91998673686801,0.1374313871944614,715.1148482931231,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,0.4499560327208144,2.382240349914445,-0.6316737108309657,0.058840918788424096,17.299684289766553,13.621572073445538,0.0,-0.829282695681164,-0.064923513074891,-0.5500831656017782,0.1917094779802803,1.2303641358027582,0.9400509655942826,-0.064923513074891,2.382218027329133,0.0,31,True
ovary,raw,ENSG00000278332.1,ENSG00000278332,0.7948717948717949,232.57994317080014,-0.9899649366829024,0.002730899078057151,48.358974358974386,479.03862048027963,0.0,-1.0,-0.064923513074891,-0.9277335654593529,0.18214327526747845,2.690551513328385,7.081487756473674,-0.064923513074891,219.04509252425635,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,0.1337974542631652,0.9139770353841719,-0.7941077519974873,0.05121122075424699,19.29819357124417,7.337099502015389,0.0,-0.8620191543163543,-0.5284181614783021,-0.7543034789892076,0.10128537147486169,1.3333226655155281,0.6769207839678728,-0.5284181614783021,0.9139766315191982,0.0,15,True
pancreas,raw,ENSG00000278332.1,ENSG00000278332,0.3846153846449926,402.7033488070217,-0.9949231152728267,0.0021118855802001726,33.23076924580819,312.3926971971267,0.0,-1.0,-0.5284181614783021,-0.9898192049304921,0.05293604274217724,5.905429190904675,38.26791443138448,-0.5284181614783021,391.59599540810507,0.0,362,True
pituitary,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,0.3516946694829592,1.2879184782940405,-0.7572137759802945,0.15239922840067652,27.657791535730908,4.41460766442278,0.0,-0.8274011183636965,-0.2814844945973657,-0.6450758454978264,0.14252207503451714,0.8516825272072371,-0.06248018607989314,-0.2814844945973657,1.2878429696101372,0.0,33,True
pituitary,raw,ENSG00000278332.1,ENSG00000278332,1.603643957535068,270.3713544099978,-0.9910298117703836,0.0073787013106081335,146.67467856877178,135.99257761278045,0.0,-1.0,-0.2814844945973657,-0.9625798814742118,0.11833197597723033,3.3680804877703916,11.191128999878995,-0.2814844945973657,268.7428985953199,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,,,,,,,,,,,,,,,,,8,False
prostate,raw,ENSG00000278332.1,ENSG00000278332,0.20512820512811633,298.34739467965557,-0.9954988015447178,0.0018817128629438446,8.3589743589758,300.40452756254706,0.0,-1.0,-0.5957889708367843,-0.9918132732638852,0.04911728106332888,6.102189877379386,36.97513632597553,-0.5957889708367843,294.2062017213099,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000278332.1,ENSG00000278332,0.19031151759755313,3.0773094543940527,-0.7374626153481176,0.06963032944334292,32.76648527015223,14.40812070038502,0.0,-0.8370475342467185,-0.028063258900294,-0.6630456857833973,0.16814948128668822,2.322385641636281,5.920103160724979,-0.028063258900294,3.077228844480245,0.0,26,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000278332.1,ENSG00000278332,0.6666737451333807,716.7576297026893,-0.9878655121385589,3.962102561468805e-05,70.66666666862167,34258.71346507034,,-1.0,-0.028063258900294,-0.9865425312294445,0.07380797644872125,7.027966404462975,61.914741726192986,-0.028063258900294,0.0,0.0,651,True
