tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
fallopian_tube,excluded_at_or_below_-1,ENSG00000230894.2,ENSG00000230894,0.3076923076152426,81.72696256752101,-0.9911724898223143,0.0007433751791860294,12.30769231103838,163.20295830392303,0.0,-0.990776103522616,-0.9053855679593332,-0.9585007836590724,0.027315926626159,0.6704447449435242,-0.667436570891311,-0.9053855679593332,61.501094160428956,0.0,14,True
fallopian_tube,raw,ENSG00000230894.2,ENSG00000230894,0.3589743589741593,18.116266703922424,-0.9990426870643824,0.0004883363700786836,10.974358974366751,271.2293741910141,0.0,-1.0,-0.9053855679593332,-0.9799658955595523,0.028139367779194333,1.3272932692783117,0.6919309854767892,-0.9053855679593332,18.10928276696691,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000230894.2,ENSG00000230894,0.8788431381172312,32.264387766802535,-0.9854270448319058,0.027610279105944283,383.95380092546316,8.003969512018687,0.0,-0.9968986561224182,-0.8291622217089587,-0.9710954687000971,0.022907265398686108,2.35169944698749,8.539803194483008,-0.8291622217089587,32.26438393615792,0.0,307,True
heart_atrial_appendage,raw,ENSG00000230894.2,ENSG00000230894,5.930097106129359,215374697386.6245,-1.176911918094595,0.038955520691539895,4278.508773107045,12.624458053938866,0.0,-1.0,-0.8291622217089587,-0.9807512123447502,0.02313727398325456,2.1901963974778957,7.767260997401522,-0.8291622217089587,237.81440233336966,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000230894.2,ENSG00000230894,0.3007896219281592,16.102216011496456,-0.9901440669144679,0.011081385401790711,63.38977155633931,9.964537825414741,0.0,-0.9963301273322844,-0.9120647110575968,-0.9850119833812667,0.010694445000393875,3.22670573054189,16.51340840700831,-0.9120647110575968,16.102214197137215,0.0,130,True
heart_left_ventricle,raw,ENSG00000230894.2,ENSG00000230894,3.2894690496679493,379.51734634193184,-0.9993826964291145,0.0011531913419932517,1241.8156268075977,107.08221147242924,0.0,-1.0,-0.9120647110575968,-0.9956892872556741,0.00887933247394239,3.526547024940593,20.675638742867307,-0.9120647110575968,379.2590522333414,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000230894.2,ENSG00000230894,0.3577892428700551,8.817622023973733,-1.0060614146164328,0.11147679465087579,112.23972604325421,4.638042516427616,0.0,-0.9914743872614346,-0.6404630870779577,-0.9183973048808961,0.06560054550217924,1.5333730358058177,2.6869905578815976,-0.6404630870779577,8.667740364190731,0.0,99,True
kidney_cortex,raw,ENSG00000230894.2,ENSG00000230894,0.47621876811252584,7.619875363216953,-0.9753824018830857,0.08601229376635976,92.8435989616552,5.506741147779554,0.0,-1.0,-0.6404630870779577,-0.922320511377007,0.06634936746675263,1.4974601882656402,2.6150679713704825,-0.6404630870779577,7.619873311379256,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000230894.2,ENSG00000230894,,,,,,,,,,,,,,,,,9,False
kidney_medulla,raw,ENSG00000230894.2,ENSG00000230894,0.1796522543006072,80.00662506093269,-1.0552817749299768,0.029434608479127034,7.809738198690518,10.856307023243165,0.0,-1.0,-0.829324992121203,-0.9379875486493763,0.06074605036337084,0.4881763970915657,-1.1331013607562366,-0.829324992121203,2.3508302835246235,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000230894.2,ENSG00000230894,0.25296845452319955,22.49869088057646,-1.0363407419751425,0.25127185980316963,334.95514130191583,4.001717405398731,0.0,-0.9936459571682232,-0.3253314562390046,-0.8592282979761896,0.10897374109512578,1.2375252540595982,1.8624365107298555,-0.3253314562390046,21.850922337805766,0.0,253,True
liver,raw,ENSG00000230894.2,ENSG00000230894,0.3967472979109188,22.062677420806594,-1.017830432415158,0.23241522497853204,356.20592595304413,4.213757700805788,0.0,-1.0,-0.3253314562390046,-0.8640639671296793,0.1101165028292543,1.2178570719452255,1.7974476048520023,-0.3253314562390046,21.93012914228367,0.0,262,True
lung,excluded_at_or_below_-1,ENSG00000230894.2,ENSG00000230894,1.3219247464074075,36.05105949746646,-0.976606444514995,0.02070455593694308,260.325209919548,12.498323665773695,0.0,-0.9914041134390708,-0.7936268377985929,-0.9638570210974418,0.02615704916087637,2.665799025697336,10.9591412504027,-0.7936268377985929,36.05075279518666,0.0,279,True
lung,raw,ENSG00000230894.2,ENSG00000230894,7.153846117507324,318.9044150279059,-0.9974739114800981,0.0009292708214186254,5559.076923076967,310.2252751360027,0.0,-1.0,-0.7936268377985929,-0.9833048160367323,0.02531115178274612,2.546183331242925,10.504550068830373,-0.7936268377985929,314.10921841539016,0.0,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000230894.2,ENSG00000230894,0.22569618745683293,15.078852902269517,-0.9870134746306964,0.014395285381868135,52.997960942335595,17.121847139603798,0.0,-0.9934980201914512,-0.8127301256393826,-0.9766195610226553,0.023556608067438242,5.020199531091094,31.049408235340387,-0.8127301256393826,15.07727829996309,0.0,72,True
minor_salivary_gland,raw,ENSG00000230894.2,ENSG00000230894,1.650194145441,30086559102.56312,-1.0676196452585038,0.015862507166605484,600.6077470927842,22.724542329033547,0.0,-1.0,-0.8127301256393826,-0.9906994938874651,0.01872326530186186,5.435707943280778,44.511053705919885,-0.8127301256393826,385.8196704525411,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000230894.2,ENSG00000230894,1.2699109218373734,71.39501508850576,-0.9845458033575771,0.009491706163993207,393.81054180456414,39.193286245815735,0.0,-0.9964567675155857,-0.721494191815744,-0.9751745432414148,0.026651349076909463,5.303661641526539,40.336124155025644,-0.721494191815744,71.39455968208685,0.0,220,True
muscle_skeletal,raw,ENSG00000230894.2,ENSG00000230894,3.360227268506585,99052780525.01924,-1.121846507261714,0.02881873699596393,4554.753239280623,19.646373618332287,0.0,-1.0,-0.721494191815744,-0.9933232267886446,0.01765559727845395,7.019609033350621,81.39160696005575,-0.721494191815744,1707.310058483117,0.0,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000230894.2,ENSG00000230894,1.113282888507807,133.39632129102495,-0.9997422422552353,0.07324851655829767,1011.7641733912453,14.98736046079402,0.0,-0.993819766589068,-0.2234790596030337,-0.9379980098025504,0.07478163225793638,4.9379736164921315,34.78969279496504,-0.2234790596030337,132.52709282963565,0.0,453,True
nerve_tibial,raw,ENSG00000230894.2,ENSG00000230894,1.420513942942054,891976826730.4922,-2.4036281554589958,0.30217333924724127,550.0208241746786,10.203403209017855,0.0,-1.0,-0.2234790596030337,-0.958079251403814,0.06798109378994587,5.105826306797934,40.08981088373485,-0.2234790596030337,379.80827747704177,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000230894.2,ENSG00000230894,0.605725012187562,7.233759374975797,-0.9793067934267596,0.02045841155873825,56.4574392604571,9.075874888602653,0.0,-0.9907359660650454,-0.8480126320165995,-0.9616664173830117,0.02812353935818689,1.8777467831820105,3.8629330703890785,-0.8480126320165995,7.233758335403562,0.0,82,True
ovary,raw,ENSG00000230894.2,ENSG00000230894,2.102289719657161,130.26177422735915,-0.9983571192984051,0.0006071208491643248,351.58974652589706,350.209045257826,0.0,-1.0,-0.8480126320165995,-0.9837131928777563,0.026355583860205013,2.2816356949264525,6.26739130861605,-0.8480126320165995,125.23255786087006,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000230894.2,ENSG00000230894,0.7631553029201202,22.386954280545527,-0.988131261830499,0.027720799478200664,82.46890248400368,6.738022632139816,0.0,-0.9958164851290716,-0.8560554712747238,-0.9718970760222881,0.02149739113635238,2.0312107010816645,6.018935636046335,-0.8560554712747238,22.386948181557614,0.0,236,True
pancreas,raw,ENSG00000230894.2,ENSG00000230894,5.544657358319125,71752701680.85762,-1.0756804122009544,0.017235019573827146,2454.806845171394,18.02124846814405,0.0,-1.0,-0.8560554712747238,-0.9816787567438121,0.021921373779123735,1.9394019517595433,5.595721121905152,-0.8560554712747238,303.3465728321004,0.0,362,True
pituitary,excluded_at_or_below_-1,ENSG00000230894.2,ENSG00000230894,1.6657767251636977,13.864989984637864,-0.9783347217289691,0.023293342158786638,297.34102533461134,9.053628825309342,0.0,-0.9927341599552776,-0.8292134859994056,-0.9554169720310683,0.03350414027867611,1.5532082661881506,2.430663736404952,-0.8292134859994056,13.864868316207156,0.0,180,True
pituitary,raw,ENSG00000230894.2,ENSG00000230894,4.615384597821138,380.73819576130177,-0.9990545635208093,0.0011407620882745498,1245.2307692842066,210.5535919782618,0.0,-1.0,-0.8292134859994056,-0.9743611979731382,0.033634478424593946,1.7573345071049835,3.3352702550223583,-0.8292134859994056,378.37160308336837,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000230894.2,ENSG00000230894,1.078063402032633,21.833610869624362,-0.9770990599508722,0.035491347867314595,309.14837998201955,10.065882814143734,0.0,-0.9949751976815616,-0.7244839259615481,-0.9524652319982893,0.03945572074640119,2.1517634914369013,6.732616520639745,-0.7244839259615481,21.833006574395466,0.0,198,True
prostate,raw,ENSG00000230894.2,ENSG00000230894,2.1888955442779885,1636193567470.3474,-1.7583331758403036,0.15587167194591459,1339.8025778106853,9.380047139900512,0.0,-1.0,-0.7244839259615481,-0.9666245245945435,0.03956822742123862,2.0968775441412797,6.579810586876343,-0.7244839259615481,85.97673667806305,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000230894.2,ENSG00000230894,0.9808057795328,26.00323653721484,-0.9814776111969443,0.014074187646282658,758.1571791126102,14.077798615452272,0.0,-0.99411141125475,-0.8413760136504047,-0.9712497625613242,0.022727066104654817,2.455459391024597,7.558511259766712,-0.8413760136504047,26.00148843928307,0.0,192,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000230894.2,ENSG00000230894,4.922263337552851,491.79839872728235,-0.9982377180142396,0.0007806224181296255,3158.7692565854195,284.17829744092415,0.0,-1.0,-0.8413760136504047,-0.9915206672991925,0.017997929334281147,3.3830164535789646,15.480572290706405,-0.8413760136504047,485.0992558437095,0.0,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000230894.2,ENSG00000230894,0.7628297287706106,28.70493923475738,-0.9836500675653139,0.019380847422238154,254.80096960469942,12.91897455183439,0.0,-0.9932596294117056,-0.8066041946486852,-0.970655220171436,0.025890905542177198,3.5265793549294124,16.837694366415118,-0.8066041946486852,28.704745097440206,0.0,191,True
skin_sun_exposed_lower_leg,raw,ENSG00000230894.2,ENSG00000230894,,,,,,,,,,,,,,,,,754,False
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000230894.2,ENSG00000230894,0.6436299385809965,7.103323886204214,-0.9937395127836732,0.03967088191277895,111.23928080000405,3.854280204065518,0.0,-0.9942335459929458,-0.8856209804046815,-0.964946077320784,0.024364053636936105,1.206893298899464,1.0234898803372205,-0.8856209804046815,7.099089485900332,0.0,119,True
small_intestine_terminal_ileum,raw,ENSG00000230894.2,ENSG00000230894,3.0512820579925175,95.90274430865796,-0.9986611692582418,0.00026103004473749706,367.8974358974359,612.4312943771891,0.0,-1.0,-0.8856209804046815,-0.9798482280249916,0.025333572713225366,1.4534113074933044,1.7590982889231217,-0.8856209804046815,95.89604878008197,0.0,207,True
spleen,excluded_at_or_below_-1,ENSG00000230894.2,ENSG00000230894,1.0649023944496523,8.033382799001032,-0.9769860777475038,0.013014611475601222,62.12129396873124,8.376919597661775,0.0,-0.9925418228163154,-0.8998956319855675,-0.967063321889186,0.01997181123882016,1.2658891665758654,1.1594633789348228,-0.8998956319855675,8.033177873764844,0.0,119,True
spleen,raw,ENSG00000230894.2,ENSG00000230894,1.7423227406830557,147.99376009584742,-0.9987522119419397,0.0010693982432966828,583.5341579094663,130.73176151210114,0.0,-1.0,-0.8998956319855675,-0.9858503079596141,0.02091234045936363,1.6586573921065593,2.46264304877473,-0.8998956319855675,147.20944893970807,0.0,277,True
stomach,excluded_at_or_below_-1,ENSG00000230894.2,ENSG00000230894,2.1851722505709135,18.93054383785366,-0.9834586117598906,0.009240198611907583,339.8539372742189,13.501152784749594,0.0,-0.9949176916685184,-0.8952446838638412,-0.9709757963912854,0.019970575489436402,1.3411373606987627,1.2383339542180645,-0.8952446838638412,18.930432073210508,0.0,207,True
stomach,raw,ENSG00000230894.2,ENSG00000230894,5.3076923076923075,383.0448510562822,-0.9986715155121035,2.3148771423835658e-05,1590.3076923077213,6318.591399612842,0.0,-1.0,-0.8952446838638412,-0.9852383043071157,0.020332640934222178,1.6627704219938904,2.515350667047242,-0.8952446838638412,0.03510662074612281,0.0,407,True
testis,excluded_at_or_below_-1,ENSG00000230894.2,ENSG00000230894,4.968680454283949,19.147431508287106,1.286481109124027,0.5156714288836222,485.1275719767092,2.6770183435248978,0.027786723821754098,-0.992772917557478,2.262615061648632,0.9265839400353237,0.7705648886177309,-0.8666423528840683,0.014372494095433286,2.262615061648632,19.147110006113188,0.5320354577246116,413,True
testis,raw,ENSG00000230894.2,ENSG00000230894,4.979993908279916,19.123763745473898,1.2851325271496943,0.5188521546671604,457.0933264701298,2.664283158191765,0.028748229843107584,-1.0,2.262615061648632,0.9219303556391032,0.7754341159469966,-0.8675109375213741,0.0036538400154042527,2.262615061648632,19.123315867713575,0.5497614799273762,414,True
thyroid,excluded_at_or_below_-1,ENSG00000230894.2,ENSG00000230894,0.932446165839814,91.18875226042216,-0.9789480467292467,0.019045978915042353,209.10150457811082,35.58877337059163,0.0,-0.9943758100765272,-0.4996547877315742,-0.9660035577839838,0.03798409639001738,7.835149741631237,87.96306439155994,-0.4996547877315742,91.17115971210504,0.0,257,True
thyroid,raw,ENSG00000230894.2,ENSG00000230894,1.8483782295052216,266335421512.65298,-1.3813094729928204,0.08623528844496677,1978.6396724923602,14.458675047187262,0.0,-1.0,-0.4996547877315742,-0.9872264829685438,0.028500370118675067,8.531257654940335,127.36513307914387,-0.4996547877315742,859.4513724465243,0.0,684,True
uterus,excluded_at_or_below_-1,ENSG00000230894.2,ENSG00000230894,1.242586249431268,7.930538830190025,-0.971626628189013,0.0016813490291267684,60.805920198620825,63.069801659842746,0.0,-0.9892387767867402,-0.8966433635609663,-0.9624363275324923,0.02387306025454881,1.3353524993406622,0.9726896134049854,-0.8966433635609663,7.930238276452691,0.0,60,True
uterus,raw,ENSG00000230894.2,ENSG00000230894,1.5384674357467656,100.34142702843774,-0.9988391943126723,0.0004308531460074902,123.69230769366402,335.44313464183347,0.0,-1.0,-0.8966433635609663,-0.9852691480519579,0.023659666551137843,1.8854455991079462,3.2938344728576903,-0.8966433635609663,99.1527190306505,0.0,153,True
vagina,excluded_at_or_below_-1,ENSG00000230894.2,ENSG00000230894,0.6496639987255509,10.218252718124523,-0.9768408002406863,0.01551888139854486,82.37321284870316,15.382625492799729,0.0,-0.9903145901658088,-0.8080394628949957,-0.958880319457497,0.0335292886550106,2.5095882208429843,7.709242154776744,-0.8080394628949957,10.21794882665164,0.0,81,True
vagina,raw,ENSG00000230894.2,ENSG00000230894,2.0218911433069313,116.1784628392365,-0.9981886855143218,0.0010932428215452688,454.8873428177305,245.97610357308605,0.0,-1.0,-0.8080394628949957,-0.9804076816238662,0.030926340670512767,2.702152260024571,9.997997909801192,-0.8080394628949957,114.97633419470391,0.0,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000230894.2,ENSG00000230894,0.5286471431920154,10.017448857123238,-0.978033973138587,0.017391762629177927,50.77068507836747,8.24747219332026,0.0,-0.9914901634879592,-0.876607935025731,-0.9686699381748675,0.01994696589803109,2.047195321089316,5.097991793840624,-0.876607935025731,10.017417259514096,0.0,114,True
whole_blood,raw,ENSG00000230894.2,ENSG00000230894,2.923115958292188,813.5553627046461,-0.9986972247719978,0.0005804535168626414,616.7692308286844,297.4576333224757,0.0,-1.0,-0.876607935025731,-0.9955521456437545,0.013258123327038468,4.072964707047265,21.03698131700739,-0.876607935025731,802.8534153762995,0.0,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000230896.1,ENSG00000230896,1.1713149012858162,50.02540088441666,1.2413340999167273,0.49164735185612357,543.5049004739444,2.7549687989999905,0.022471758436217557,-0.4070392884657278,2.199091224096573,1.2048502676199755,0.3836653002667566,-0.4615100718785737,0.5969232258905683,2.199091224096573,50.02467451159987,1.1241424014750818,714,True
adipose_subcutaneous,raw,ENSG00000230896.1,ENSG00000230896,1.1713149012858162,50.02540088441666,1.2413340999167273,0.49164735185612357,543.5049004739444,2.7549687989999905,0.022471758436217557,-0.4070392884657278,2.199091224096573,1.2048502676199755,0.3836653002667566,-0.4615100718785737,0.5969232258905683,2.199091224096573,50.02467451159987,1.1241424014750818,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000230896.1,ENSG00000230896,0.26587803274645333,28.685092949583122,0.8769565907082346,0.713919568800598,605.5490082097991,2.5143316226693515,0.0,-0.3376714320850686,2.1462348635496387,0.8876147858640309,0.4821571819705042,0.053363593380590636,-0.48639031164373936,2.1462348635496387,27.469232271899347,0.0,587,True
adipose_visceral_omentum,raw,ENSG00000230896.1,ENSG00000230896,0.26587803274645333,28.685092949583122,0.8769565907082346,0.713919568800598,605.5490082097991,2.5143316226693515,0.0,-0.3376714320850686,2.1462348635496387,0.8876147858640309,0.4821571819705042,0.053363593380590636,-0.48639031164373936,2.1462348635496387,27.469232271899347,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000230896.1,ENSG00000230896,1.4059982181142043,22.409436961272853,1.4270790124504267,0.3948020406301165,339.12493172229006,4.196155997477656,0.00014890534275028037,-0.0285995501015255,2.598508133683409,1.3490441401533653,0.4093708056212735,-0.6887428667141366,1.2388118072511887,2.598508133683409,22.40938431432674,0.00333687705214758,295,True
adrenal_gland,raw,ENSG00000230896.1,ENSG00000230896,1.4059982181142043,22.409436961272853,1.4270790124504267,0.3948020406301165,339.12493172229006,4.196155997477656,0.00014890534275028037,-0.0285995501015255,2.598508133683409,1.3490441401533653,0.4093708056212735,-0.6887428667141366,1.2388118072511887,2.598508133683409,22.40938431432674,0.00333687705214758,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000230896.1,ENSG00000230896,0.12928274028347295,30.29520159757671,1.1236028401965839,0.5695992391632742,215.2535806768191,2.657528276805499,0.02861909213819711,-0.4163557628482333,2.1939688194219698,1.1010099350821216,0.40490470723361527,-0.21557638389700579,0.09317123572296282,2.1939688194219698,30.2746712707065,0.8664336065499783,472,True
artery_aorta,raw,ENSG00000230896.1,ENSG00000230896,0.12928274028347295,30.29520159757671,1.1236028401965839,0.5695992391632742,215.2535806768191,2.657528276805499,0.02861909213819711,-0.4163557628482333,2.1939688194219698,1.1010099350821216,0.40490470723361527,-0.21557638389700579,0.09317123572296282,2.1939688194219698,30.2746712707065,0.8664336065499783,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000230896.1,ENSG00000230896,0.8267808242809084,15.082339426368774,1.127084691549573,0.523705746042134,147.09651889553854,3.0685501951728313,0.005495768597156493,-0.1168445181282902,2.2634175708171833,1.114865443633223,0.4244992113047037,-0.05545712098662371,0.11895177828881032,2.2634175708171833,15.028848224008042,0.08259507212093453,268,True
artery_coronary,raw,ENSG00000230896.1,ENSG00000230896,0.8267808242809084,15.082339426368774,1.127084691549573,0.523705746042134,147.09651889553854,3.0685501951728313,0.005495768597156493,-0.1168445181282902,2.2634175708171833,1.114865443633223,0.4244992113047037,-0.05545712098662371,0.11895177828881032,2.2634175708171833,15.028848224008042,0.08259507212093453,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000230896.1,ENSG00000230896,1.0793322298445953,44.19315202810305,1.1323470437396763,0.5199159903812699,518.8599934415025,2.4727900707979784,0.04692843019633466,-0.4564041459734237,2.0414339969906066,1.0820780806489263,0.3901124861986707,-0.41124178604028866,0.17402339500752229,2.0414339969906066,44.18926155484564,2.0737326763041484,691,True
artery_tibial,raw,ENSG00000230896.1,ENSG00000230896,1.0793322298445953,44.19315202810305,1.1323470437396763,0.5199159903812699,518.8599934415025,2.4727900707979784,0.04692843019633466,-0.4564041459734237,2.0414339969906066,1.0820780806489263,0.3901124861986707,-0.41124178604028866,0.17402339500752229,2.0414339969906066,44.18926155484564,2.0737326763041484,691,True
bladder,excluded_at_or_below_-1,ENSG00000230896.1,ENSG00000230896,0.28121559370763394,4.122404000235176,1.3754522609173427,0.3508516259560658,58.855608666382125,3.044746811297515,0.004308938657466506,0.5740045983667164,2.130822169529812,1.3603687201500865,0.2892441710816191,-0.09574349406555349,0.09917786481054325,2.130822169529812,4.100037940261589,0.01766681197787251,77,True
bladder,raw,ENSG00000230896.1,ENSG00000230896,0.28121559370763394,4.122404000235176,1.3754522609173427,0.3508516259560658,58.855608666382125,3.044746811297515,0.004308938657466506,0.5740045983667164,2.130822169529812,1.3603687201500865,0.2892441710816191,-0.09574349406555349,0.09917786481054325,2.130822169529812,4.100037940261589,0.01766681197787251,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000230896.1,ENSG00000230896,0.40884424981635,11.675656870131599,1.0234903139546192,0.5180538606639606,111.66900705805506,3.788764596107423,0.0,-0.1918448102905798,2.4113882795679373,1.0300865792231357,0.41447044501262237,-0.009292927358064803,0.46421453013100633,2.4113882795679373,11.666637946968057,0.0,181,True
brain_amygdala,raw,ENSG00000230896.1,ENSG00000230896,0.40884424981635,11.675656870131599,1.0234903139546192,0.5180538606639606,111.66900705805506,3.788764596107423,0.0,-0.1918448102905798,2.4113882795679373,1.0300865792231357,0.41447044501262237,-0.009292927358064803,0.46421453013100633,2.4113882795679373,11.666637946968057,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000230896.1,ENSG00000230896,1.562435315251519,10.937925031724154,1.083352792362631,0.41129116505562596,154.0547653673993,3.126695732866301,0.0031843665069077654,0.1245862087375542,1.992679618918527,1.037608411084607,0.3692869208461333,-0.1784607748261984,-0.2618485541976603,1.992679618918527,10.890064524365084,0.03467795672945262,233,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000230896.1,ENSG00000230896,1.562435315251519,10.937925031724154,1.083352792362631,0.41129116505562596,154.0547653673993,3.126695732866301,0.0031843665069077654,0.1245862087375542,1.992679618918527,1.037608411084607,0.3692869208461333,-0.1784607748261984,-0.2618485541976603,1.992679618918527,10.890064524365084,0.03467795672945262,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000230896.1,ENSG00000230896,1.3294639001682076,19.958538448869398,1.1244225213743186,0.4673760649217534,224.86254684230485,3.4953506380789436,0.0021991979425113237,-0.3992516480446145,2.279582725046649,1.069086386097647,0.4240068868153538,-0.3931910744192034,0.30425708593252176,2.279582725046649,19.957891223851874,0.04389135331635985,300,True
brain_caudate_basal_ganglia,raw,ENSG00000230896.1,ENSG00000230896,1.3294639001682076,19.958538448869398,1.1244225213743186,0.4673760649217534,224.86254684230485,3.4953506380789436,0.0021991979425113237,-0.3992516480446145,2.279582725046649,1.069086386097647,0.4240068868153538,-0.3931910744192034,0.30425708593252176,2.279582725046649,19.957891223851874,0.04389135331635985,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000230896.1,ENSG00000230896,1.2142891392664434,17.921168218157444,1.4665042776403112,0.4429037007434831,202.3491710333028,2.969012903120835,0.01217907975331319,-0.0635795298052452,2.396340362750951,1.37471321255559,0.4063737552423978,-0.7040542367905015,0.7095341199676795,2.396340362750951,17.92078059453642,0.21825861610248642,277,True
brain_cerebellar_hemisphere,raw,ENSG00000230896.1,ENSG00000230896,1.2142891392664434,17.921168218157444,1.4665042776403112,0.4429037007434831,202.3491710333028,2.969012903120835,0.01217907975331319,-0.0635795298052452,2.396340362750951,1.37471321255559,0.4063737552423978,-0.7040542367905015,0.7095341199676795,2.396340362750951,17.92078059453642,0.21825861610248642,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000230896.1,ENSG00000230896,0.45329130590134414,17.869204608161894,1.2494856130917016,0.42438808077146545,131.60356262261507,3.051868697444393,0.00932817928240721,-0.0013343884814631,2.16531383998382,1.235966582590122,0.3354948520642133,-0.24593553839202045,0.7285273496519213,2.16531383998382,17.866139936566917,0.16665855641287158,266,True
brain_cerebellum,raw,ENSG00000230896.1,ENSG00000230896,0.45329130590134414,17.869204608161894,1.2494856130917016,0.42438808077146545,131.60356262261507,3.051868697444393,0.00932817928240721,-0.0013343884814631,2.16531383998382,1.235966582590122,0.3354948520642133,-0.24593553839202045,0.7285273496519213,2.16531383998382,17.866139936566917,0.16665855641287158,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000230896.1,ENSG00000230896,1.460725878951473,13.22122920789094,0.8600951835114786,0.3576171664785911,288.60439682507183,3.301231027095208,0.0,0.1137071659471105,1.69488910517346,0.8697211101501614,0.3088851870922929,0.19372567259518958,-0.05017912755598353,1.69488910517346,13.164330148081063,0.0,270,True
brain_cortex,raw,ENSG00000230896.1,ENSG00000230896,1.460725878951473,13.22122920789094,0.8600951835114786,0.3576171664785911,288.60439682507183,3.301231027095208,0.0,0.1137071659471105,1.69488910517346,0.8697211101501614,0.3088851870922929,0.19372567259518958,-0.05017912755598353,1.69488910517346,13.164330148081063,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000230896.1,ENSG00000230896,1.2230365528909073,19.063949734829343,1.1330797480673869,0.3684866042429622,177.8898824277885,4.914253245840885,0.0,0.1506766471069824,2.4135345104380868,1.1566683960934283,0.35362259764644877,0.38153283473976723,0.8548020217792391,2.4135345104380868,19.06383575627677,0.0,269,True
brain_frontal_cortex_ba9,raw,ENSG00000230896.1,ENSG00000230896,1.2230365528909073,19.063949734829343,1.1330797480673869,0.3684866042429622,177.8898824277885,4.914253245840885,0.0,0.1506766471069824,2.4135345104380868,1.1566683960934283,0.35362259764644877,0.38153283473976723,0.8548020217792391,2.4135345104380868,19.06383575627677,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000230896.1,ENSG00000230896,0.8193678784125255,14.338960393495285,1.0324714704655644,0.6246359133054223,208.0438421614625,3.203287821165487,0.0009683592233096891,-0.4066863907662603,2.4473133776498557,0.9907616461466091,0.5000349248286158,-0.21018780104353857,-0.07569744609076867,2.4473133776498557,14.267982016263861,0.013816531983465885,255,True
brain_hippocampus,raw,ENSG00000230896.1,ENSG00000230896,0.8193678784125255,14.338960393495285,1.0324714704655644,0.6246359133054223,208.0438421614625,3.203287821165487,0.0009683592233096891,-0.4066863907662603,2.4473133776498557,0.9907616461466091,0.5000349248286158,-0.21018780104353857,-0.07569744609076867,2.4473133776498557,14.267982016263861,0.013816531983465885,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000230896.1,ENSG00000230896,1.8272769094980739,12.113675710087733,1.5399979266364965,0.5506458775499317,370.17060358240127,2.8169523460697565,0.018116422709663026,0.071735215279769,2.636821799556406,1.424490401632759,0.5170582768258329,-0.5011930226233807,-0.01780353847261651,2.636821799556406,12.103766479040583,0.2192769499133489,257,True
brain_hypothalamus,raw,ENSG00000230896.1,ENSG00000230896,1.8272769094980739,12.113675710087733,1.5399979266364965,0.5506458775499317,370.17060358240127,2.8169523460697565,0.018116422709663026,0.071735215279769,2.636821799556406,1.424490401632759,0.5170582768258329,-0.5011930226233807,-0.01780353847261651,2.636821799556406,12.103766479040583,0.2192769499133489,257,True
