tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000302850.1,ENSG00000302850,0.3140135802029298,2.888617235426111,-0.9311847228443929,0.04550533808340825,23.61043376644679,7.251114600065793,0.0,0.9784484046898068,0.6196031000015276,-0.962668387431704,-0.6978646429521871,-0.8993585842392724,0.056213563690101775,1.5939126252453943,2.7388002561431453,-0.962668387431704,-0.6978646429521871,2.8886043143679583,0.0,1.7897881878601742,42,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000302850.1,ENSG00000302850,1.0769230784152393,248.01961875123493,-0.9964099091614584,0.0011828129733442174,78.7692307754144,356.9514149491568,0.0,4.292441212968852,0.00010003275966874919,-1.0,-0.6978646429521871,-0.9851686334668401,0.04163356403311745,3.449159362927012,13.750971635880969,-1.0,-0.6978646429521871,247.39713920308714,0.0,0.024747818568638502,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000302850.1,ENSG00000302850,0.46513473596002264,1.7152748946577931,-0.9080491893930314,0.01279469990605929,16.06875669620568,9.976508808651264,0.0,6.568821374643698,4.2680494818770496e-10,-0.9674787553802514,-0.8177895286790899,-0.9148299852195166,0.034701648053401514,0.5097210284789844,0.473006031288723,-0.9674787553802514,-0.8177895286790899,1.7152524460591634,0.0,7.320782313691154e-10,29,True
brain_putamen_basal_ganglia,raw,ENSG00000302850.1,ENSG00000302850,1.0652338482338564,213.05547286522855,-0.9977380115495159,0.002139613556550041,173.7381196537734,118.9399759712483,0.0,1.4950993065139453,0.32830334148458523,-1.0,-0.8177895286790899,-0.9902758644541967,0.029492666430196903,3.1593477477496856,9.620028013746179,-1.0,-0.8177895286790899,212.2381251167919,0.0,69.6784856662667,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000302850.1,ENSG00000302850,0.2783953605162334,2.7199386891690507,-0.9046897009624989,0.0645920464425693,42.28401806938691,5.625406029528969,0.0,1.049703817020359,0.5764096052493464,-0.952633321009634,-0.6477578646506473,-0.867273829662336,0.07470088810270203,1.5759026471782267,1.9661018811439268,-0.952633321009634,-0.6477578646506473,2.719931796639499,0.0,1.567794813206119,46,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000302850.1,ENSG00000302850,1.1794871819388753,206.89886016744353,-0.9965647671439687,0.0018384102659091805,83.743589744174,268.3228337562894,0.0,2.6425836414194595,0.030529517120554805,-1.0,-0.6477578646506473,-0.9700715498258209,0.0657930632440455,2.6427271785057798,7.57154925704816,-1.0,-0.6477578646506473,206.3692858369419,0.0,6.300354645115547,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000302850.1,ENSG00000302850,0.07311434945716361,1.7195194643415348,-0.9171073082544078,0.07495387580362167,18.461168532839867,3.8779784602230736,0.0,0.8056849543900777,0.7226919568205863,-0.9598089281617048,-0.7115729224937963,-0.8911513770399244,0.05371980292177892,1.4524375361019992,2.6736832332993536,-0.9598089281617048,-0.7115729224937963,1.7185865739587014,0.0,1.2420086940998014,32,True
brain_substantia_nigra,raw,ENSG00000302850.1,ENSG00000302850,1.0088162748921659,142.62716665967872,-0.9964010914102371,0.0031036644861889774,109.06356262487647,129.7846017892667,0.0,1.6398761399732493,0.26205898387354143,-1.0,-0.7115729224937963,-0.9809663610124456,0.04701530779796968,2.8160640523860865,8.668024304148005,-1.0,-0.7115729224937963,141.85746606827752,0.0,37.17502341272837,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000302850.1,ENSG00000302850,0.06579415781886283,2.0673154414723323,-0.8661645720658363,0.1094878761196498,27.301669820506735,4.522089745496878,0.0,0.9401731245352817,0.6427608931754827,-0.938952417783714,-0.5160661038924128,-0.8292232234127797,0.09296011855871221,1.8451991578939542,4.001257403405826,-0.938952417783714,-0.5160661038924128,2.067239596108701,0.0,1.3287407692025526,34,True
breast_mammary_tissue,raw,ENSG00000302850.1,ENSG00000302850,0.8717948718805912,609.8777201328525,-0.9950581989915651,0.002254361599380607,56.358974390135195,300.4829027183756,0.0,3.1001069263234897,0.008200348347201465,-1.0,-0.5160661038924128,-0.9887034817043473,0.04858986351691885,5.474186185155294,36.59641930173618,-1.0,-0.5160661038924128,608.8096426498258,0.0,4.992451146863834,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000302850.1,ENSG00000302850,,,,,,,,,,,,,,,,,,,,,3,False
cells_cultured_fibroblasts,raw,ENSG00000302850.1,ENSG00000302850,0.0769230768263897,704.5523372599636,-0.9978324621899769,0.0010522330941617397,2.7692307723615857,262.58907532906915,0.0,2.9131961206118846,0.014619479878974185,-1.0,-0.8024553829580905,-0.9992971047153444,0.010826348219706667,16.222431446024245,269.93490419674606,-1.0,-0.8024553829580905,692.0147021187031,0.0,10.116895013578967,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000302850.1,ENSG00000302850,,,,,,,,,,,,,,,,,,,,,3,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000302850.1,ENSG00000302850,-0.1568867941444566,305.5776840171765,-0.998729405634147,0.0013456342547750017,401.3160953367963,107.46096633178117,0.0,1.3353493180541618,0.41084685815930233,-1.0,-0.8964795324929086,-0.9994119104133983,0.006698426955983271,12.97618646241022,181.27648495242846,-1.0,-0.8964795324929086,304.9536727094195,0.0,125.28925831680517,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000302850.1,ENSG00000302850,,,,,,,,,,,,,,,,,,,,,0,False
cervix_ectocervix,raw,ENSG00000302850.1,ENSG00000302850,0.0,24.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.9600537358379766e-188,0.0,,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000302850.1,ENSG00000302850,,,,,,,,,,,,,,,,,,,,,1,False
cervix_endocervix,raw,ENSG00000302850.1,ENSG00000302850,0.025641030458072034,53.10609277408728,-0.9995275940244075,0.00039281564741066395,0.9743589747493839,240.63719789303534,0.0,1.7007543921246264,0.23624590971626921,-1.0,-0.9326875783461368,-0.9970733729715712,0.014035610159918034,4.477215043467819,18.045454545454557,-1.0,-0.9326875783461368,52.92580029109973,0.0,12.50350383723284,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000302850.1,ENSG00000302850,0.4058846556320801,2.3746645357605085,-0.870945867321959,0.03991543633965477,32.07346004683509,9.292341758964046,0.0,2.7156070730444832,0.025041581711880482,-0.9475924531924363,-0.6086743930590126,-0.8409794599356941,0.07356992115534922,1.221670141437182,1.5979080957382674,-0.9475924531924363,-0.6086743930590126,2.374561666935004,0.0,0.05946278001245203,36,True
colon_sigmoid,raw,ENSG00000302850.1,ENSG00000302850,0.9230769230742184,404.53603629569835,-0.9955647676771563,0.0019093984861290882,62.76923076950638,286.55391680225495,0.0,3.284995640672764,0.004560214500630683,-1.0,-0.6086743930590126,-0.9863371373691766,0.04943638062155356,4.143030262521309,18.859202112852717,-1.0,-0.6086743930590126,402.4328531036924,0.0,1.8351801322536194,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000302850.1,ENSG00000302850,0.06314504536896223,0.7057243478203675,-0.8824321981347141,0.1211355014763245,22.372375616245133,1.9786191188635884,0.0,0.8730857860289387,0.6309710862456567,-0.9572170024502624,-0.7129521241408034,-0.8577768673227076,0.06415862434845415,0.34712969045049324,-0.4292934852260424,-0.9572170024502624,-0.7129521241408034,0.6060637681764893,0.0,0.3824087141404553,22,True
colon_transverse,raw,ENSG00000302850.1,ENSG00000302850,0.5640978891433739,520.9388318813712,-0.9964582694340348,0.00012753436951348893,31.589743590595937,3143.766164519275,0.0,39.27383198560473,0.0,-1.0,-0.7129521241408034,-0.9934678310670139,0.032696383730207466,5.5064220761832425,31.673684633113623,-1.0,-0.7129521241408034,60.33891755803129,0.0,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000302850.1,ENSG00000302850,,,,,,,,,,,,,,,,,,,,,7,False
esophagus_gastroesophageal_junction,raw,ENSG00000302850.1,ENSG00000302850,0.1794871794871795,431.41863996136027,-0.9965291694263576,0.0006854583950351054,5.743589743589743,532.5096375529133,0.0,7.160895111209357,7.336803939962162e-12,-1.0,-0.73842585942469,-0.9973678745095556,0.021357440654366178,8.899975805106518,84.14932037401178,-1.0,-0.73842585942469,430.9479610252328,0.0,3.161780698368588e-09,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000302850.1,ENSG00000302850,,,,,,,,,,,,,,,,,,,,,3,False
esophagus_mucosa,raw,ENSG00000302850.1,ENSG00000302850,0.0769230767114139,626.9484639264205,-0.9989849287643607,0.00044892844935074473,2.769230770505816,270.8216968225305,0.0,3.197675509965914,0.006020686659822966,-1.0,-0.9130151943198248,-0.9996973266312247,0.0045357810865286384,16.097931756883515,272.0265419091885,-1.0,-0.9130151943198248,626.9419622253888,0.0,3.7746211084536263,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000302850.1,ENSG00000302850,,,,,,,,,,,,,,,,,,,,,6,False
esophagus_muscularis,raw,ENSG00000302850.1,ENSG00000302850,-0.3352382530536496,515.124763263685,-0.9971739491214138,0.0031023031770205075,1861.40547894345,104.00781795439029,0.0,1.2882814001085088,0.4368499764855341,-1.0,-0.7690161993587573,-0.9985334088153013,0.015170266780008356,11.493399223917612,141.6765478429356,-1.0,-0.7690161993587573,514.2657181308988,0.0,224.6569668727994,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000302850.1,ENSG00000302850,,,,,,,,,,,,,,,,,,,,,3,False
fallopian_tube,raw,ENSG00000302850.1,ENSG00000302850,0.07692307692307693,38.66619989195311,-0.9972892334700074,1.164434834526727e-05,2.76923076923077,26080.261300661725,,329.22433076306,,-1.0,-0.782549638545673,-0.9870742280025271,0.0445217070332465,3.789655991603038,13.99938923005853,-1.0,-0.782549638545673,0.0,0.0,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000302850.1,ENSG00000302850,,,,,,,,,,,,,,,,,,,,,4,False
heart_atrial_appendage,raw,ENSG00000302850.1,ENSG00000302850,-0.3601184451551146,424.8297391854569,-0.9979147497078098,0.002302475888043599,1230.799421244612,103.6990149797839,0.0,1.280790500118421,0.4409802647425785,-1.0,-0.8290827656585478,-0.9989761648180984,0.011536676153192123,12.101853667114444,153.06035580274244,-1.0,-0.8290827656585478,424.2112142722508,0.0,187.06877357654784,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000302850.1,ENSG00000302850,,,,,,,,,,,,,,,,,,,,,1,False
heart_left_ventricle,raw,ENSG00000302850.1,ENSG00000302850,1.6411618377207187,416.6501112744899,-0.9989966903153532,0.0012660021932801215,1715.6607286034032,94.4640669100763,0.0,1.1207675395976495,0.5336298155334962,-1.0,-0.9144325770327468,-0.9998106915421079,0.004024753021955049,21.18967242066053,447.0022172949011,-1.0,-0.9144325770327468,416.64718258725463,0.0,222.3353591865876,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000302850.1,ENSG00000302850,,,,,,,,,,,,,,,,,,,,,1,False
kidney_cortex,raw,ENSG00000302850.1,ENSG00000302850,0.02564102564093689,139.62832725888995,-0.9981419788838878,0.0009428010647125698,0.9743589743591524,282.608544188172,0.0,2.787055254740058,0.020624604127882407,-1.0,-0.8097378768115127,-0.998170556507803,0.0186567361314556,10.050358637275782,99.00970873786399,-1.0,-0.8097378768115127,139.27022788264296,0.0,2.87239331687948,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000302850.1,ENSG00000302850,,,,,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000302850.1,ENSG00000302850,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,8.983579622590726e-189,0.0,,11,True
liver,excluded_at_or_below_-1,ENSG00000302850.1,ENSG00000302850,,,,,,,,,,,,,,,,,,,,,1,False
liver,raw,ENSG00000302850.1,ENSG00000302850,0.025641024843433745,281.9166733925788,-0.9990613247249462,0.00047476260190619784,0.9743589760041796,252.32535349214442,0.0,2.796107568952691,0.02040562428432833,-1.0,-0.9143537214759628,-0.9996731058071601,0.005291244757885515,16.093595975344442,257.00383141762353,-1.0,-0.9143537214759628,277.11913117953145,0.0,5.654788872848974,262,True
lung,excluded_at_or_below_-1,ENSG00000302850.1,ENSG00000302850,,,,,,,,,,,,,,,,,,,,,7,False
lung,raw,ENSG00000302850.1,ENSG00000302850,-0.2898978391297127,548.067214742684,-0.9981442640879784,0.0019424489440447387,2596.671809169836,107.83903613320767,0.0,1.3510815319032397,0.4025673407311117,-1.0,-0.8500253183806191,-0.9989092775892843,0.010671035025980134,10.616857917353991,119.0091841458548,-1.0,-0.8500253183806191,546.5250649656538,0.0,220.01314204612132,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000302850.1,ENSG00000302850,,,,,,,,,,,,,,,,,,,,,1,False
minor_salivary_gland,raw,ENSG00000302850.1,ENSG00000302850,0.025641025641025637,202.72003636427408,-0.9993821142492259,0.0001613647563345142,0.9743589743589759,466.8308718750126,0.0,5.415199877539203,4.3113910260605203e-07,-1.0,-0.946115725145211,-0.9997022968240067,0.004005186607433802,13.34187226574874,176.0055555555555,-1.0,-0.946115725145211,201.63640377010495,0.0,8.693333817414578e-05,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000302850.1,ENSG00000302850,0.11018627167398626,1.8371440241644557,-0.8845831922347346,0.04852286020653414,12.180787546029709,7.183557669432952,0.0,2.688928734935782,0.026912459293064295,-0.9768426052272682,-0.6381092693043355,-0.8773094576133704,0.06693111585279946,1.9484244079201023,5.320846155426317,-0.9768426052272682,-0.6381092693043355,1.8371386190113632,0.0,0.04944191829985968,23,True
muscle_skeletal,raw,ENSG00000302850.1,ENSG00000302850,0.5897435897436304,809.8412067213117,-0.9956917585971301,0.001552931307251726,31.435897480847412,325.6409370224834,0.0,3.9234017586384655,0.00045557784489392417,-1.0,-0.6381092693043355,-0.9965502659231142,0.023075592376097978,8.65049038188431,94.53757423807737,-1.0,-0.6381092693043355,807.7410007489868,0.0,0.36798890435368226,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000302850.1,ENSG00000302850,0.3000000106634374,0.4899065349260594,-2.618278064374214,0.2769935517762576,8.400000000000006,9.45705172812887,0.0,-8.466090609947296,1.0,-0.9600755339347148,-0.7659819068472448,-0.8441458435677638,0.05662560517334884,-0.5738988108790266,-0.32176416819517994,-0.9600755339347148,-0.7659819068472448,1.1102230246251565e-16,0.0,1.1102230246251565e-16,12,True
nerve_tibial,raw,ENSG00000302850.1,ENSG00000302850,0.3076923076923078,955.9618365936825,-0.997394396693219,0.0005226528439575131,10.307692330722766,626.1645477036891,0.0,7.0503386276674265,1.7089416700652037e-11,-1.0,-0.7659819068472448,-0.9972085822728556,0.021923109928496238,8.250656037379342,69.26100353585248,-1.0,-0.7659819068472448,899.3230933874554,0.0,1.5368907091417583e-08,670,True
ovary,excluded_at_or_below_-1,ENSG00000302850.1,ENSG00000302850,,,,,,,,,,,,,,,,,,,,,2,False
ovary,raw,ENSG00000302850.1,ENSG00000302850,0.05128205128205128,207.7561335295257,-0.9982291390113721,0.0006350069473645307,1.8974358974358976,344.42502595735925,0.0,3.943855476840329,0.0004226763269504889,-1.0,-0.8435761996334427,-0.9986613598589497,0.01340729090477276,10.286563564757637,107.32058241559051,-1.0,-0.8435761996334427,206.0813105132802,0.0,0.08710569138089912,193,True
pancreas,excluded_at_or_below_-1,ENSG00000302850.1,ENSG00000302850,0.2937897091925778,1490155332084.0642,-3.2366715108906488,0.4402085713913057,28.024877736907058,8.221066611484252,0.0,-7.3220865340056465,1.0,-0.9574929352521608,-0.6776633917198245,-0.882531537396591,0.07426013087420845,1.3706758922140383,1.2437864150924112,-0.9574929352521608,-0.6776633917198245,3.3956702501881426,0.0,3.3956702501881426,32,True
pancreas,raw,ENSG00000302850.1,ENSG00000302850,0.8205128205128206,367.04789034288507,-0.9963778454743629,0.0012335554850660595,55.743589743589745,365.3911870854057,0.0,4.152630438746032,0.00018256460649263093,-1.0,-0.6776633917198245,-0.989616047504671,0.03985712943569578,4.861627810944149,26.922826198018964,-1.0,-0.6776633917198245,362.03069098112013,0.0,0.06609399063722476,362,True
pituitary,excluded_at_or_below_-1,ENSG00000302850.1,ENSG00000302850,0.30594092680815904,3.5551374126159376,-0.8678717106327473,0.06792966918974058,56.33614561958958,7.569959877725505,0.0,1.625821043383036,0.266695975284048,-0.9459656340522088,-0.5042598178075809,-0.8315713353153295,0.09801916408541701,1.62732194782466,2.3316953761737054,-0.9459656340522088,-0.5042598178075809,3.5551335238367074,0.0,0.9481398024046448,49,True
pituitary,raw,ENSG00000302850.1,ENSG00000302850,1.5862925189895147,261.904366479025,-0.9938204598983661,0.004407824206325911,112.25205153420333,157.07144097426783,0.0,1.9826538019409152,0.14117156300676767,-1.0,-0.5042598178075809,-0.9736325732602272,0.07235959789745958,3.431627971058618,13.47193224739178,-1.0,-0.5042598178075809,259.9009881956711,0.0,36.690628730586205,313,True
prostate,excluded_at_or_below_-1,ENSG00000302850.1,ENSG00000302850,,,,,,,,,,,,,,,,,,,,,4,False
prostate,raw,ENSG00000302850.1,ENSG00000302850,0.10256403781203642,293.56470186871434,-0.9981975160777277,0.0008058119698577263,3.5897435915300098,276.40362903750247,0.0,3.1633896047576653,0.006750470401937582,-1.0,-0.8407040803502501,-0.9984960853371687,0.013745392952168548,10.044860662074385,104.4221197375454,-1.0,-0.8407040803502501,291.99137258073876,0.0,1.971079118227445,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000302850.1,ENSG00000302850,,,,,,,,,,,,,,,,,,,,,9,False
skin_not_sun_exposed_suprapubic,raw,ENSG00000302850.1,ENSG00000302850,0.2366248026350052,639.4442541170571,-0.9974834288332396,0.0018666525301970502,16.715444713747758,150.5796057287125,0.0,1.9066050146644324,0.16368603375113522,-1.0,-0.7987299947635546,-0.9978243553313275,0.01862810456645287,8.660291695891095,74.90741551061372,-1.0,-0.7987299947635546,634.4974191215415,0.0,103.8583659613368,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000302850.1,ENSG00000302850,0.048900286831087436,1.1671686500254315,-0.9420344917708373,0.11920194736641493,12.438618196662222,3.293179779103817,0.0,-0.28733819836095115,1.0,-0.9178151845115377,-0.6644572904617522,-0.8500744909314747,0.06278713615134042,1.5388789859500878,2.4643691964231635,-0.9178151845115377,-0.6644572904617522,1.1148127805449644,0.0,1.1148127805449648,17,True
skin_sun_exposed_lower_leg,raw,ENSG00000302850.1,ENSG00000302850,-0.40963725941702905,672.8493317879679,-0.9958960677646366,0.004565722770152993,4687.459359326355,102.66177723760231,0.0,1.2711758725807896,0.4464882282810772,-1.0,-0.6644572904617522,-0.9966197166390385,0.024078786685123827,8.292495260437647,78.93639582005923,-1.0,-0.6644572904617522,671.7724203756187,0.0,299.938477781601,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000302850.1,ENSG00000302850,0.33333333340402466,4.371373546819441,-0.7383045469405279,0.0012394996892768177,12.666666666671912,2.2613856435592954,0.07783862811091807,258.18803307330535,0.0,-0.9645956781274894,-0.7363225359648848,-0.8429714847011605,0.06751525739424158,0.11152675393789255,-0.7957315915752154,-0.9645956781274894,-0.7363225359648848,4.354728315164705,0.3389660778481903,0.0,16,True
small_intestine_terminal_ileum,raw,ENSG00000302850.1,ENSG00000302850,0.5850146641344153,178.65334605454362,-0.9967395522104957,0.003284521688819521,172.30070431736803,112.12752148993776,0.0,1.4038480851023858,0.37440312258545394,-1.0,-0.7363225359648848,-0.9878625302184472,0.04581553674225018,3.974372347412278,15.379110316331339,-1.0,-0.7363225359648848,178.12308233211192,0.0,66.68983822968836,207,True
spleen,excluded_at_or_below_-1,ENSG00000302850.1,ENSG00000302850,,,,,,,,,,,,,,,,,,,,,2,False
spleen,raw,ENSG00000302850.1,ENSG00000302850,-0.04724486476783864,261.10824365562206,-0.998470366301889,0.0011697654908248813,196.62777845669584,146.02118017890436,0.0,1.8492840986497068,0.1822136782092486,-1.0,-0.8776890769355369,-0.9993238268124306,0.008309434852125904,13.06739791379233,177.00639789607797,-1.0,-0.8776890769355369,259.19597445704187,0.0,47.229051882848,277,True
stomach,excluded_at_or_below_-1,ENSG00000302850.1,ENSG00000302850,,,,,,,,,,,,,,,,,,,,,6,False
stomach,raw,ENSG00000302850.1,ENSG00000302850,0.15384724995088084,434.05030925420687,-0.9974840535076448,0.0017570637797230716,5.077063762162483,191.8928813809436,0.0,2.0250179263581853,0.12912978551440518,-1.0,-0.7590702520621452,-0.9976407680556532,0.020309415599455725,9.112038216758153,85.63546363999234,-1.0,-0.7590702520621452,432.5720652802078,0.0,55.857938009156506,407,True
testis,excluded_at_or_below_-1,ENSG00000302850.1,ENSG00000302850,0.1797988171638347,1.089452273460502,-0.8851542321717609,0.0725196664116919,19.911640741934775,3.2163592332323137,0.0,1.3315757209141355,0.40872510759621106,-0.9534363004900434,-0.7202220713863893,-0.8660375489077893,0.055076380616425745,0.6386337521465801,0.07165433056415527,-0.9534363004900434,-0.7202220713863893,1.0832700487658664,0.0,0.44275966723758153,29,True
testis,raw,ENSG00000302850.1,ENSG00000302850,0.7435897421988045,401.40171212399355,-0.9967804851462704,0.0013291828852636048,27.43589743677152,294.2504480488011,0.0,3.4254741171325778,0.0028355457925165464,-1.0,-0.7202220713863893,-0.9906161568075506,0.03711484140923422,4.287926586378297,18.903692362891473,-1.0,-0.7202220713863893,400.8338807820916,0.0,1.136582824149739,414,True
thyroid,excluded_at_or_below_-1,ENSG00000302850.1,ENSG00000302850,0.2387270701626634,380449758.62328774,-1.3557026819542999,0.09317879296137117,7.420040075189311,8.63074069991768,0.0,-6.298079485696105,1.0,-0.9407388744603404,-0.7870459937583297,-0.877061470760793,0.04970930001351133,0.25508256278907715,-1.129144549138794,-0.9407388744603404,-0.7870459937583297,0.9267810388534711,0.0,0.9267810388534249,12,True
thyroid,raw,ENSG00000302850.1,ENSG00000302850,0.30769230769234357,736.0995863526998,-0.9976139709441996,0.0009117583136932366,10.307692361914741,326.6085810958859,0.0,3.7009310474625257,0.001074621489309826,-1.0,-0.7870459937583297,-0.9978431836975578,0.017340187387021384,8.800414685024803,81.45675354587874,-1.0,-0.7870459937583297,726.8403777214725,0.0,0.7810782891975645,684,True
uterus,excluded_at_or_below_-1,ENSG00000302850.1,ENSG00000302850,,,,,,,,,,-0.9183958572543628,-0.8107624409596937,,,,,,,,,,3,False
uterus,raw,ENSG00000302850.1,ENSG00000302850,0.07692307692307224,195.27117736036823,-0.9980877411316326,0.0008816144293547628,2.769230769230798,300.4918831383642,0.0,3.0674888436126238,0.009055490235408336,-1.0,-0.8107624409596937,-0.9974288677749342,0.01927554282938841,8.038621203124213,67.05219460425945,-1.0,-0.8107624409596937,195.20092098968098,0.0,1.7676400339647702,153,True
vagina,excluded_at_or_below_-1,ENSG00000302850.1,ENSG00000302850,,,,,,,,,,,,,,,,,,,,,0,False
vagina,raw,ENSG00000302850.1,ENSG00000302850,0.0,170.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.3883713962185667e-187,0.0,,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000302850.1,ENSG00000302850,,,,,,,,,,,,,,,,,,,,,1,False
whole_blood,raw,ENSG00000302850.1,ENSG00000302850,2.753106390494406,767.7948108480698,-0.9991467710419537,0.0008135394481661142,1399.5224191538189,118.33521233492077,0.0,1.4832076883287506,0.3340352837219584,-1.0,-0.9310733442958358,-0.9999141635669935,0.0024323688586864946,28.28429328943515,798.0012468827883,-1.0,-0.9310733442958358,765.1551719560496,0.0,255.58882495565877,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000302851.1,ENSG00000302851,,,,,,,,,,,,,,,,,,,,,3,False
adipose_subcutaneous,raw,ENSG00000302851.1,ENSG00000302851,1.4166851156005427,658.2202730087554,-0.9938319637415162,0.005644540996250495,2755.4407861586897,122.35536150650628,0.0,1.5453728719042645,0.30442202564324256,-1.0,-0.5054758395253058,-0.9986021594006964,0.02291205948757733,18.03762581175129,346.8352660708762,-1.0,-0.5054758395253058,655.1022158243652,0.0,199.42754354462988,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000302851.1,ENSG00000302851,,,,,,,,,,,,,,,,,,,,,1,False
adipose_visceral_omentum,raw,ENSG00000302851.1,ENSG00000302851,1.100537122234014,544.6521452550611,-0.9940375673685125,0.005678363553508365,1719.2547907575129,117.87839098135778,0.0,1.48496182266736,0.3333707662234845,-1.0,-0.5207311468222762,-0.9991835283591521,0.019781542582956287,24.16612725458181,582.0017064846417,-1.0,-0.5207311468222762,542.4476126515814,0.0,180.83617626575762,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000302851.1,ENSG00000302851,,,,,,,,,,,,,,,,,,,,,1,False
adrenal_gland,raw,ENSG00000302851.1,ENSG00000302851,0.025641025641057382,313.4618951347064,-0.9971710028329903,0.001019575751743094,0.9743589874994287,338.6584477539366,0.0,3.923991086155673,0.000454780912161322,-1.0,-0.7530155579697229,-0.9991627646032872,0.014379990170549825,17.088107015130284,290.0034013605445,-1.0,-0.7530155579697229,312.47346409092467,0.0,0.14210696702547698,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000302851.1,ENSG00000302851,,,,,,,,,,,,,,,,,,,,,2,False
artery_aorta,raw,ENSG00000302851.1,ENSG00000302851,0.05128205128181797,575.019720827058,-0.9969861347521629,0.0008629829904009581,3.897435897436831,339.35762026766633,0.0,4.938972327457211,5.1871673077416825e-06,-1.0,-0.7899029460840276,-0.9991111193489817,0.013640756011073445,15.264531285377522,231.00647343418746,-1.0,-0.7899029460840276,559.4775039448764,0.0,0.0029021034178798935,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000302851.1,ENSG00000302851,,,,,,,,,,,,,,,,,,,,,2,False
artery_coronary,raw,ENSG00000302851.1,ENSG00000302851,-0.11517327355652682,251.20283600610676,-0.9950239560060101,0.004584969698753805,229.69477355117965,121.5131348088444,0.0,1.5348386937384864,0.30938407668644197,-1.0,-0.6010706975149451,-0.9977803067403511,0.027109153291815433,13.127878689850364,179.20536372612622,-1.0,-0.6010706975149451,250.02667790031052,0.0,77.35427288916574,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000302851.1,ENSG00000302851,,,,,,,,,,,,,,,,,,,,,3,False
artery_tibial,raw,ENSG00000302851.1,ENSG00000302851,0.0789473684207598,733.5353894330032,-0.9967504380240997,0.002112012737811763,2.7694372990523677,200.56458472128375,0.0,2.1759218284127715,0.09472415558386191,-1.0,-0.6972235709684111,-0.9988094446696296,0.018124530032022485,15.277940569280776,233.30960916195818,-1.0,-0.6972235709684111,725.8505782816899,0.0,68.75558310779014,691,True
bladder,excluded_at_or_below_-1,ENSG00000302851.1,ENSG00000302851,,,,,,,,,,,,,,,,,,,,,2,False
bladder,raw,ENSG00000302851.1,ENSG00000302851,0.051282045627249744,83.14572751771502,-0.9974667953262663,0.001278432517539115,1.8974358977757824,257.82695725419467,0.0,2.8022538199803346,0.020081507392266603,-1.0,-0.7643942419144417,-0.995670113483308,0.028935146211853516,7.206042934418896,52.862263865038045,-1.0,-0.7643942419144417,81.63331929583877,0.0,1.6393201048946842,77,True
