tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
kidney_medulla,excluded_at_or_below_-1,ENSG00000295149.1,ENSG00000295149,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000295149.1,ENSG00000295149,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,8.983579622590726e-189,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000295149.1,ENSG00000295149,,,,,,,,,,,,,,,,,1,False
liver,raw,ENSG00000295149.1,ENSG00000295149,0.025641025641020655,281.52423352959653,-0.9994504418923814,0.00021876875627244605,0.9743589827740534,311.8014685584529,0.0,-1.0,-0.9512169775166104,-0.9998138052576969,0.003013825194011235,16.09359597534443,257.00383141762296,-0.9512169775166104,279.0564997618901,0.0,262,True
lung,excluded_at_or_below_-1,ENSG00000295149.1,ENSG00000295149,0.10727951740181463,3.0367114477403576,-0.9407114489928067,0.00638903532827836,3.5806754830067384,49.51556878094062,0.0,-0.9480001405811732,-0.7170134682505134,-0.9065416356195921,0.0702037738153249,2.225624574710049,3.6121162822057746,-0.7170134682505134,3.03660347294689,0.0,10,True
lung,raw,ENSG00000295149.1,ENSG00000295149,0.25641025640788,603.627839643281,-0.9962992306300998,0.0012719644103718094,15.43589743594411,310.51946871647664,0.0,-1.0,-0.7170134682505134,-0.9984526760864169,0.01469737196454616,13.889290055745242,234.80965666284942,-0.7170134682505134,601.3223895501468,0.0,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000295149.1,ENSG00000295149,,,,,,,,,,,,,,,,,1,False
minor_salivary_gland,raw,ENSG00000295149.1,ENSG00000295149,0.026315789473129292,198.80522889924495,-0.9989462424484125,0.0005820947229621686,0.9743767404610347,237.94049489049218,0.0,-1.0,-0.9010091909734228,-0.9994530894528918,0.0073579288881726,13.341872265748714,176.00555555555522,-0.9010091909734228,196.5483897694128,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000295149.1,ENSG00000295149,0.16154742301955965,1.6227399982915294,-0.952374971349255,0.002830962718274917,8.812065769040863,17.75169968257424,0.0,-0.9756505309490646,-0.9168397443337172,-0.9491299604633908,0.014001701206189236,0.6021877737370589,1.2407897924823903,-0.9168397443337172,1.6227313983631455,0.0,12,True
muscle_skeletal,raw,ENSG00000295149.1,ENSG00000295149,0.3076920968619086,914.3394332475851,-0.9991081764000381,0.00041521688084178904,12.307692328539858,280.20328110814927,0.0,-1.0,-0.9168397443337172,-0.9992537402512969,0.006331722306425161,8.938016843332354,83.45462366534757,-0.9168397443337172,896.1657432294361,0.0,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000295149.1,ENSG00000295149,,,,,,,,,,,,,,,,,7,False
nerve_tibial,raw,ENSG00000295149.1,ENSG00000295149,0.17948715708676155,717.1841070007573,-0.998383753803412,0.0007233538378997973,7.7435897486698515,281.3959981778064,0.0,-1.0,-0.8544529638101389,-0.9992736030490047,0.007816381409012262,13.160278563422557,201.761444771802,-0.8544529638101389,707.4323278276133,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000295149.1,ENSG00000295149,,,,,,,,,,,,,,,,,2,False
ovary,raw,ENSG00000295149.1,ENSG00000295149,0.05128205122707301,213.15240902252162,-0.9987619780304174,0.0005501021922299696,1.897435912689901,288.9596424715165,0.0,-1.0,-0.8863621700955862,-0.9991039137426918,0.009207074299964523,10.920154060922707,123.18927298860608,-0.8863621700955862,207.52685189196615,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000295149.1,ENSG00000295149,,,,,,,,,,,,,,,,,3,False
pancreas,raw,ENSG00000295149.1,ENSG00000295149,0.07692307692307691,381.4388385675245,-0.9981585533690015,0.00025444048321130206,2.7692307692307887,836.4718253364933,0.0,-1.0,-0.8476633940140609,-0.9992181922428718,0.009466284612699901,13.665282415706594,198.77507112205026,-0.8476633940140609,359.98438055081095,0.0,362,True
pituitary,excluded_at_or_below_-1,ENSG00000295149.1,ENSG00000295149,,,,,,,,,,,,,,,,,5,False
pituitary,raw,ENSG00000295149.1,ENSG00000295149,0.12820512616206015,339.6426928377907,-0.9987309055022087,0.0006249783891480558,6.35897436430675,262.32245843869083,0.0,-1.0,-0.8828036708367,-0.9989732930387379,0.008868808602319709,10.00967435008905,110.36941671498633,-0.8828036708367,331.85678945078695,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000295149.1,ENSG00000295149,,,,,,,,,,,,,,,,,4,False
prostate,raw,ENSG00000295149.1,ENSG00000295149,0.1025661562995597,310.3981764505661,-0.9981919881092116,0.0006008587675042542,3.5897435899080854,373.8054717206332,0.0,-1.0,-0.8393727680138302,-0.9986102147162216,0.012392326800572494,10.02870866945435,109.63068822404351,-0.8393727680138302,306.31992240431265,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000295149.1,ENSG00000295149,,,,,,,,,,,,,,,,,9,False
skin_not_sun_exposed_suprapubic,raw,ENSG00000295149.1,ENSG00000295149,-0.5821834247087116,588.3403974914199,-0.9986703065300966,0.0016814439896816133,3981.7300671070243,93.89822331792023,0.0,-1.0,-0.887029032934358,-0.9990856797117015,0.0080441896890661,9.493004201346187,96.92742313561857,-0.887029032934358,588.3216229361883,0.0,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000295149.1,ENSG00000295149,0.04643274447182493,11.989870019716635,-1.00046917177748,0.03615153027855234,8.799042547494299,9.651466505911365,0.0,-0.9626051259156202,-0.7537488086695223,-0.9291461598974019,0.06065291826302544,2.32120154854081,4.0685272210113,-0.7537488086695223,4.003132549090622,0.0,12,True
skin_sun_exposed_lower_leg,raw,ENSG00000295149.1,ENSG00000295149,2.928743838116018,685.7830571224353,-0.9969890961088643,0.0032505173451990214,3585.823293495602,105.82737357803134,0.0,-1.0,-0.7537488086695223,-0.9988723526774121,0.011509622027086032,15.676513916796663,296.31719314028646,-0.7537488086695223,684.6328487670389,0.0,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000295149.1,ENSG00000295149,,,,,,,,,,,,,,,,,3,False
small_intestine_terminal_ileum,raw,ENSG00000295149.1,ENSG00000295149,0.07693111059897177,275.76439855590957,-0.9992375915389239,5.557796709126453e-05,2.7692307717478277,1594.747841460279,0.0,-1.0,-0.9365647071813338,-0.9992820944081344,0.006070973694140291,8.68680218261774,76.44602493255988,-0.9365647071813338,238.76742917711184,0.0,207,True
spleen,excluded_at_or_below_-1,ENSG00000295149.1,ENSG00000295149,,,,,,,,,,,,,,,,,6,False
spleen,raw,ENSG00000295149.1,ENSG00000295149,0.15384500637460838,281.13944465564225,-0.9987693886212596,0.000528439777883449,7.076923102315489,282.0266896676787,0.0,-1.0,-0.8933863508606059,-0.9986925507951703,0.009439804521692801,8.116240256629904,71.88518222468896,-0.8933863508606059,280.90414431089505,0.0,277,True
stomach,excluded_at_or_below_-1,ENSG00000295149.1,ENSG00000295149,,,,,,,,,,,,,,,,,8,False
stomach,raw,ENSG00000295149.1,ENSG00000295149,-0.1542528057096943,372.7375221726204,-0.9981132077750564,0.0021098502257273057,856.9823747204358,102.7870530643004,0.0,-1.0,-0.8447662926559198,-0.9987404720375029,0.010350883303556846,10.696829590296318,134.33147548830772,-0.8447662926559198,372.2951209107667,0.0,407,True
testis,excluded_at_or_below_-1,ENSG00000295149.1,ENSG00000295149,0.2095596025178216,20.004737644272492,-0.6437207769077443,0.4178225306413579,146.1694542832397,3.560684647156984,0.0,-0.9621426982018,0.4082662140771931,-0.5589493584224338,0.24863809121527994,0.7263805207722281,0.5227884600589867,0.4082662140771931,19.96939669592904,0.0,380,True
testis,raw,ENSG00000295149.1,ENSG00000295149,-0.7756155328506179,21.363285127560488,-0.7301348585367771,0.5477022547187747,633.810279407068,2.9394478887756317,0.0,-1.0,0.4082662140771931,-0.5951709086969198,0.26726498213056593,0.575791593126104,0.23466631735608612,0.4082662140771931,21.07918816414312,0.0,414,True
thyroid,excluded_at_or_below_-1,ENSG00000295149.1,ENSG00000295149,,,,,,,,,,,,,,,,,7,False
thyroid,raw,ENSG00000295149.1,ENSG00000295149,0.18421054810690668,638.7599632329093,-0.9967546824615617,0.002655838372892498,1459.2483230348557,136.50706953971635,0.0,-1.0,-0.7403996855215461,-0.9989085727478726,0.0126650287510637,15.373278869098428,275.9478306804625,-0.7403996855215461,634.7183832567641,0.0,684,True
uterus,excluded_at_or_below_-1,ENSG00000295149.1,ENSG00000295149,,,,,,,,,,,,,,,,,3,False
uterus,raw,ENSG00000295149.1,ENSG00000295149,0.07692192113846848,171.07872458859725,-0.9992633942934727,0.00037951137244489574,4.769230774242096,257.9515223708341,0.0,-1.0,-0.9300407967425528,-0.9988690726279817,0.008115442588240674,7.1873730315926325,50.977933596190844,-0.9300407967425528,169.559276915997,0.0,153,True
vagina,excluded_at_or_below_-1,ENSG00000295149.1,ENSG00000295149,,,,,,,,,,,,,,,,,6,False
vagina,raw,ENSG00000295149.1,ENSG00000295149,0.1507419154456984,160.71035572496186,-0.9988438655925673,0.0011328753199555102,19.805743352811316,116.1059871558449,0.0,-1.0,-0.9058355598829186,-0.9973516695962393,0.014049774098175394,5.226360565535439,26.001299588684894,-0.9058355598829186,160.32211369925608,0.0,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000295149.1,ENSG00000295149,0.23684215428278138,4.598415943976117,-0.9307352002053682,0.0008331095601173115,6.868421502918357,136.46517903704807,0.0,-0.9396675651846204,-0.8503439153925503,-0.8987508024772076,0.030546488074165788,0.09828183547204077,-1.278835884913881,-0.8503439153925503,4.596942906759133,0.0,11,True
whole_blood,raw,ENSG00000295149.1,ENSG00000295149,0.28205127932159263,879.5737837495384,-0.998390145832222,0.0008041018467328967,9.897435910545862,260.376204577408,0.0,-1.0,-0.8503439153925503,-0.9986130246914686,0.012260246761268747,9.325616496730419,89.63777634236855,-0.8503439153925503,863.0323353921613,0.0,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000295150.1,ENSG00000295150,0.6682989268884638,42.49006284212395,-0.9354800899262289,0.7693047040287242,2060.2499685988596,3.8867018939328295,0.0,-0.9087700278734396,1.1788102334832464,-0.4569042410053618,0.35877012296486194,1.183205303574763,1.44960190110117,1.1788102334832464,42.41659114782928,0.0,560,True
adipose_subcutaneous,raw,ENSG00000295150.1,ENSG00000295150,2.1669671628669853,8905183501417.545,-20.827847782751796,3.9399506384995244,10984.74220577394,7.8991127261732945,0.0,-1.0,1.1788102334832464,-0.5740425419649896,0.3884336523685097,1.072847204800721,1.104794497531528,1.1788102334832464,89.00198325906308,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000295150.1,ENSG00000295150,1.133961181964674,18.90809201454744,-0.7880820876831982,0.2868301175897687,696.6909608503541,4.684867246188277,0.0,-0.9395001584831744,0.1621004440567504,-0.6663834189089374,0.2000576880050692,1.2425663717753002,1.729121983279807,0.1621004440567504,18.907681069318926,0.0,315,True
adipose_visceral_omentum,raw,ENSG00000295150.1,ENSG00000295150,8.076923076923073,344.6240369495876,-0.9878205274889592,0.00454341889113182,3060.769230772925,357.9317409608415,0.0,-1.0,0.1621004440567504,-0.82097236278759,0.22174024198972772,1.3394337405022798,1.6391676809673958,0.1621004440567504,339.80663518759906,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000295150.1,ENSG00000295150,-0.009855850029230732,39.548066069636455,-1.4854554130395417,0.4069486785988423,25.32676475103719,4.413454487079488,0.0,-0.9140301869006374,-0.215456652343667,-0.8023514319973387,0.12308731900930324,2.9637819474844043,11.631793838486342,-0.215456652343667,5.503583336876034,0.0,38,True
adrenal_gland,raw,ENSG00000295150.1,ENSG00000295150,0.9743589740274631,316.8483291442051,-0.9918241123840975,0.0035325641328298814,98.97435897728664,310.80805615686836,0.0,-1.0,-0.215456652343667,-0.974540184460674,0.07940717322790891,4.634811597041809,30.75328722181215,-0.215456652343667,314.3014110429723,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000295150.1,ENSG00000295150,2.078580999004806,13.751439681322205,-0.8179612870329105,0.03729478497181463,244.6525552773499,31.478404652459737,0.0,-0.8994569076900322,0.0121681672478695,-0.6789677758111545,0.17502277428231192,1.4745904602836788,2.4524700758747073,0.0121681672478695,13.746765988622874,0.0,123,True
artery_aorta,raw,ENSG00000295150.1,ENSG00000295150,3.2368693205614187,319.7367681188049,-0.987355532072908,0.010335437150060554,1330.4995290229988,136.76634582258473,0.0,-1.0,0.0121681672478695,-0.9163411788660424,0.16683883323284732,2.3170423567671237,5.793722005909165,0.0121681672478695,317.7493218161487,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000295150.1,ENSG00000295150,0.2028160767162376,1438944345690.3484,-13.10496903854302,2.417642163922767,58.3624184505982,7.845859545793419,0.0,-0.8799679566484567,0.3077723993883146,-0.6251163850146748,0.24878892075450826,1.510318857436339,2.0420808918042477,0.3077723993883146,11.250935625429868,0.0,97,True
artery_coronary,raw,ENSG00000295150.1,ENSG00000295150,2.48717948717918,196.71587380299013,-0.9861750183095864,0.006411528459544144,371.74358974366703,285.4105692039807,0.0,-1.0,0.3077723993883146,-0.8643145124866546,0.23416230883700334,2.158385713597776,4.972284224532003,0.3077723993883146,194.2136591412216,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000295150.1,ENSG00000295150,3.068221659570187,25.56879908488381,-0.8161949918879937,0.05820810674970635,586.4500120616937,27.129988757178005,0.0,-0.9123334985313298,0.3004576295493422,-0.6521216290950712,0.21862730332924282,1.6846838039879617,3.1965302573062893,0.3004576295493422,25.561583007637772,0.0,209,True
artery_tibial,raw,ENSG00000295150.1,ENSG00000295150,4.9605835456299125,458.12736984517215,-0.9837581714250025,0.012965570482251791,2499.9719201811436,140.07524044066017,0.0,-1.0,0.3004576295493422,-0.8947806374542256,0.19994517082349625,2.4159415655028202,6.782591627749078,0.3004576295493422,455.1638597534555,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000295150.1,ENSG00000295150,0.5517872295441588,4.3308495893261965,-0.9194917705856894,0.477286075261963,52.23649089553177,4.4136019641533935,0.0,-0.8812190234131466,0.5700645561860644,-0.47589783636515814,0.3618885055847212,1.1273542662205323,0.41071389368668276,0.5700645561860644,4.30283586012325,0.0,68,True
bladder,raw,ENSG00000295150.1,ENSG00000295150,0.5895019301352841,3.730797429266839,-0.7981941301870945,0.42253169309658783,140.13859045290093,4.579561776591719,0.0,-1.0,0.5700645561860644,-0.5371565308159839,0.37971138337304366,1.0376249382735503,0.427019437880519,0.5700645561860644,3.730693257852711,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000295150.1,ENSG00000295150,,,,,,,,,,,,,,,,,4,False
brain_amygdala,raw,ENSG00000295150.1,ENSG00000295150,0.10256410256281157,203.39950333511268,-0.9975988330980344,0.0009676480007638185,3.5897436087362946,319.5062608024816,0.0,-1.0,-0.7789829162924792,-0.9965232401884335,0.024669993548903472,7.510332117617076,57.1741323849784,-0.7789829162924792,196.35496968049625,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000295150.1,ENSG00000295150,,,,,,,,,,,,,,,,,8,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000295150.1,ENSG00000295150,0.20512819690427006,268.03053764516585,-0.9974188018399164,0.0013175191543261405,8.358974360797633,266.3321203824759,0.0,-1.0,-0.7492966798688966,-0.9949566131267146,0.02827564717260061,6.049063315395812,38.47535764192748,-0.7492966798688966,267.27544406082956,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000295150.1,ENSG00000295150,,,,,,,,,,,,,,,,,11,False
brain_caudate_basal_ganglia,raw,ENSG00000295150.1,ENSG00000295150,0.2820512820515752,419.4501826387587,-0.9965265730058376,0.0017217164834207206,11.897435908520876,294.53492219554295,0.0,-1.0,-0.6379487429105255,-0.9944434332946355,0.0337276012605237,7.642655920032882,65.66138846309866,-0.6379487429105255,416.14526851615875,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000295150.1,ENSG00000295150,,,,,,,,,,,,,,,,,3,False
brain_cerebellar_hemisphere,raw,ENSG00000295150.1,ENSG00000295150,0.07692307692307705,297.717558946591,-0.9956861812293485,0.0012508092627195005,2.769230769230769,417.96524420143714,0.0,-1.0,-0.6260144337284199,-0.996959372100657,0.0312973337151917,10.886281923709824,119.83884277352021,-0.6260144337284199,297.1079178892765,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000295150.1,ENSG00000295150,,,,,,,,,,,,,,,,,1,False
brain_cerebellum,raw,ENSG00000295150.1,ENSG00000295150,0.0256410256410256,274.69037329786164,-0.9985155928582181,0.0005191045306124874,0.9743589743589748,340.94719692017395,0.0,-1.0,-0.8733667190743322,-0.9995239350341141,0.007764384622357809,16.217391084416327,261.003773584906,-0.8733667190743322,274.6692478694063,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000295150.1,ENSG00000295150,0.21676994504019725,0.9692717801464148,-0.883346021377893,0.006396261793314054,8.513235041031493,36.016255502757566,0.0,-0.9091655346787724,-0.720450257159681,-0.8437041945698538,0.058254324423458854,0.8275752724387037,-0.2775539637837485,-0.720450257159681,0.9692667082340676,0.0,11,True
brain_cortex,raw,ENSG00000295150.1,ENSG00000295150,0.2820512820512911,298.97130324713663,-0.9969653011370263,0.0012087891506508503,9.897435905408173,323.50664727789797,0.0,-1.0,-0.720450257159681,-0.993632393112105,0.03293004284554345,5.614210279227991,33.0341251619915,-0.720450257159681,288.14409962161767,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000295150.1,ENSG00000295150,,,,,,,,,,,,,,,,,6,False
brain_frontal_cortex_ba9,raw,ENSG00000295150.1,ENSG00000295150,0.15384614611633232,380.7367449260071,-0.9978268770371231,0.0012884004742958685,7.076923081382516,257.3098086191699,0.0,-1.0,-0.763408194960832,-0.9968838431524564,0.022103326681343134,7.904038704423105,67.17523238588917,-0.763408194960832,371.96115941263446,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000295150.1,ENSG00000295150,,,,,,,,,,,,,,,,,4,False
brain_hippocampus,raw,ENSG00000295150.1,ENSG00000295150,-0.13206512626528172,236.24512499960315,-0.9968686043419575,0.0037356296138634218,321.96108121234704,98.36758055529847,0.0,-1.0,-0.7370317192042906,-0.9981156129343,0.018629217132341565,12.096256815216327,157.176762913039,-0.7370317192042906,236.18757080818915,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000295150.1,ENSG00000295150,,,,,,,,,,,,,,,,,7,False
brain_hypothalamus,raw,ENSG00000295150.1,ENSG00000295150,0.17948717948909373,281.9474220084974,-0.9969331015977068,0.0014563955047449768,5.7435897443379105,274.6188323742826,0.0,-1.0,-0.7141231755515411,-0.9965333878444435,0.02382536896588707,8.566986242520626,84.56949495993179,-0.7141231755515411,276.50360579898114,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000295150.1,ENSG00000295150,,,,,,,,,,,,,,,,,5,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000295150.1,ENSG00000295150,0.1282051282051282,387.5817574626741,-0.9982349190785292,0.00073409589878746,6.358974358974505,333.1867234343991,0.0,-1.0,-0.825282959267599,-0.9978038008362036,0.016831093093373353,7.902973190814827,63.755977860908956,-0.825282959267599,387.4201040398482,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000295150.1,ENSG00000295150,,,,,,,,,,,,,,,,,5,False
brain_putamen_basal_ganglia,raw,ENSG00000295150.1,ENSG00000295150,0.12823412643216273,276.6297913286866,-0.998547767434618,0.00036641194991130356,4.358974391769349,479.59101198984746,0.0,-1.0,-0.8742893933540736,-0.9979601071882467,0.014598026614458656,7.160319145155797,50.3276450091263,-0.8742893933540736,276.0461227137194,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000295150.1,ENSG00000295150,,,,,,,,,,,,,,,,,8,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000295150.1,ENSG00000295150,0.20512820512820518,197.2556958841318,-0.9924315838745661,0.0022365313326895174,8.358974358974358,368.315610474005,0.0,-1.0,-0.4099527949132284,-0.9911446720054468,0.05232937303446801,8.067855606845722,77.29898644848637,-0.4099527949132284,193.45372881127392,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000295150.1,ENSG00000295150,,,,,,,,,,,,,,,,,3,False
brain_substantia_nigra,raw,ENSG00000295150.1,ENSG00000295150,0.0769230767618019,234.7714950754703,-0.9985118234896204,0.000878893916504272,2.769230770310342,247.5332059685074,0.0,-1.0,-0.8446769044598134,-0.9980165409770395,0.01573259248094126,8.124193942929127,66.72512802474814,-0.8446769044598134,233.3847712781586,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000295150.1,ENSG00000295150,-0.2663169923450917,20.05734155316501,-0.8979873426854087,0.5211535329573737,225.68167201020904,3.65520348826057,0.0,-0.9047331263028444,0.4489960707592995,-0.620811353280691,0.21513192037799383,1.201105820862003,2.5595820971279455,0.4489960707592995,20.032160353267017,0.0,267,True
breast_mammary_tissue,raw,ENSG00000295150.1,ENSG00000295150,6.846153842523544,295.2382605757287,-0.9861729522730015,0.009430361802826496,2435.0769622061484,215.22350246007494,0.0,-1.0,0.4489960707592995,-0.803028465614678,0.24486626801194805,1.2801722221117025,1.6660080892028608,0.4489960707592995,293.675085385235,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000295150.1,ENSG00000295150,0.5439811243444957,9.248575465904427,-0.8322872759142007,0.1292511925311006,153.08294170290347,6.92977328731471,0.0,-0.8897530322547875,-0.1989448408065854,-0.7545109052721137,0.1154030977976266,1.7497884644685329,4.23574174693442,-0.1989448408065854,9.248553827770687,0.0,112,True
cells_cultured_fibroblasts,raw,ENSG00000295150.1,ENSG00000295150,2.8717948350836306,559.0056286327475,-0.9891580403463885,0.00414785908895011,660.3589759564644,269.42338203641617,0.0,-1.0,-0.1989448408065854,-0.957830094157173,0.10420130146211579,2.852958434727628,9.30087530110084,-0.1989448408065854,558.3379520550678,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000295150.1,ENSG00000295150,,,,,,,,,,,,,,,,,3,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000295150.1,ENSG00000295150,-0.23797815668430264,302.64822214233345,-0.9954007338728268,0.0044160035773427395,485.1398476505923,116.8896107203987,0.0,-1.0,-0.6304028630920473,-0.9976180478566024,0.02607172269041296,11.776917723062965,145.45728396598952,-0.6304028630920473,301.4330577436652,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000295150.1,ENSG00000295150,0.07957459321708057,0.7891916392429758,-0.6808424639074073,0.3090437091966347,8.037440773817515,3.74476946770018,0.0,-0.8664601467509536,0.1374904082808563,-0.558359087136688,0.2474486434268769,1.3171160672994908,1.709212079195134,0.1374904082808563,0.7884788441394586,0.0,17,True
cervix_ectocervix,raw,ENSG00000295150.1,ENSG00000295150,0.43589743626353145,11.458157086813813,-0.9915542353507208,0.0077344639269108315,11.589743621598583,206.44097155757314,0.0,-1.0,0.1374904082808563,-0.6871710200551541,0.290935509965279,0.9205065108720738,0.7661050601351724,0.1374904082808563,11.320656356703715,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000295150.1,ENSG00000295150,0.2171354928702483,2.175418835632024,-0.5252907958535471,0.037005944644454045,6.619693398170467,37.72414908250678,0.0,-0.8609994734355961,0.4618428378840729,-0.40604190487325115,0.3934022042698263,0.9141596271828376,-0.15803877513516928,0.4618428378840729,2.175417484927263,0.0,13,True
cervix_endocervix,raw,ENSG00000295150.1,ENSG00000295150,0.3333333330467986,16.12475342602266,-0.9885176669856752,0.009493336113790529,10.666666676242354,216.058872427104,0.0,-1.0,0.4618428378840729,-0.6642845549283595,0.4183948002070262,1.2221778689428069,0.6362342136212198,0.4618428378840729,16.032261149728036,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000295150.1,ENSG00000295150,0.5032931857675794,18.910984845113664,-0.956724176527995,0.45652719061156494,318.9054183757892,4.5262707555991835,0.0,-0.9161249312116132,0.5044170025549954,-0.6323232716360913,0.24857968148507154,1.592566864877138,3.055251326731125,0.5044170025549954,18.7613412850079,0.0,214,True
colon_sigmoid,raw,ENSG00000295150.1,ENSG00000295150,5.487179464040665,298.6457089709802,-0.981363238143446,0.0002652258622679135,2009.74358974359,7922.344182933392,0.0,-1.0,0.5044170025549954,-0.8122128404060227,0.255634515475741,1.7476987735358873,3.556910939188758,0.5044170025549954,3.903535443416928e-05,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000295150.1,ENSG00000295150,0.5110651488652554,37.63823484931872,-1.0897234235382731,0.5787054506603848,466.33100392487273,4.905636739549421,0.0,-0.91768981168966,0.9176952547080968,-0.6068479698373636,0.28265104190432183,1.8086412703066694,4.5369617840832515,0.9176952547080968,34.45460207934114,0.0,304,True
colon_transverse,raw,ENSG00000295150.1,ENSG00000295150,7.794871790968093,810.343512109591,-0.9934307374221839,0.01385195109306937,4818.358975498048,195.11621715345635,0.0,-1.0,0.9176952547080968,-0.7504838889990785,0.2942057859376414,1.7243712433716107,4.115958901295886,0.9176952547080968,810.2267608437016,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000295150.1,ENSG00000295150,0.3306471395743398,19.003190097756743,-0.9305009469023774,0.8948400203362314,248.6864256913281,3.130921751755626,0.0,-0.904887092143532,1.0505817965772255,-0.39222780376731525,0.3913732111951957,0.9778652192891901,0.536160981504028,1.0505817965772255,18.84630660880115,0.0,311,True
esophagus_gastroesophageal_junction,raw,ENSG00000295150.1,ENSG00000295150,7.974358959805851,26234.893568901785,-1.0214884258662436,0.01966142319532206,2174.9743631581932,149.04057461446598,0.0,-1.0,1.0505817965772255,-0.5309748063812283,0.4282011153410466,0.9277661012783616,0.39411876878718166,1.0505817965772255,7945.527443357544,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000295150.1,ENSG00000295150,1.8125805278099634,14.302397345178136,-0.7984737483958522,0.204224263922921,479.93715619077545,4.984568263301033,0.0,-0.9363810945234624,-0.0786604107002211,-0.6886954547377441,0.1844634394122457,1.1585941805864657,0.8058789820061456,-0.0786604107002211,14.302272500279589,0.0,273,True
esophagus_mucosa,raw,ENSG00000295150.1,ENSG00000295150,7.0,372.3902381192847,-0.9873116288631748,0.003551980395444719,1910.000000056592,361.7775812729377,0.0,-1.0,-0.0786604107002211,-0.8615860898101044,0.19765586583200134,1.5395039644053923,1.912335973886636,-0.0786604107002211,368.0781543556079,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000295150.1,ENSG00000295150,0.9029245614416505,27.80782032604898,-0.7597853420520164,0.6347328377262403,744.1023436323765,4.215271718252598,0.0,-0.9197312004866792,1.1321293239507215,-0.4511651273794772,0.3541026545454646,1.1452256414463295,1.381500450363201,1.1321293239507215,27.803891149560688,0.0,426,True
esophagus_muscularis,raw,ENSG00000295150.1,ENSG00000295150,4.440797884216407,11129926723958.729,-14.279628342975755,2.621987734424092,8522.793858773806,8.31259293337703,0.0,-1.0,1.1321293239507215,-0.5832376903095495,0.3876882981829617,1.0400735513356862,0.9903593203996555,1.1321293239507215,80.572237792295,0.0,561,True
