tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
artery_tibial,excluded_at_or_below_-1,ENSG00000300291.1,ENSG00000300291,1.3066806841910295,21.458670211196985,-0.6924765202843373,0.32962493334832826,1106.0454697728778,5.344977662058139,0.0,-0.9691356776440272,0.5533310101199092,-0.5726007422476712,0.2675330354751644,1.2958114949805215,2.0071154142086547,0.5533310101199092,21.458627657755063,0.0,343,True
artery_tibial,raw,ENSG00000300291.1,ENSG00000300291,8.76923075554628,582.6253244100278,-0.9868547440993141,0.008550752049635815,4026.923076931494,254.73216502441207,0.0,-1.0,0.5533310101199092,-0.7878466781345168,0.28496858289279314,1.5278025725950355,2.3455233927078085,0.5533310101199092,582.3694293163277,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000300291.1,ENSG00000300291,0.08832077028372144,4.5274995649501095,-0.9378891812238123,0.5986864620032178,50.17848343908132,4.700558172029874,0.0,-0.8964647617535408,1.052022820985124,-0.5253419795864057,0.35180188830787196,2.1802817820018245,6.692451935911485,1.052022820985124,4.505803605116197,0.0,49,True
bladder,raw,ENSG00000300291.1,ENSG00000300291,1.2564102439747715,192.1395994680566,-0.9982075915646347,0.016989722619988042,147.43589896635828,170.659858331442,0.0,-1.0,1.052022820985124,-0.69794489610044,0.3619235865202056,1.9741181097253861,5.88301426755824,1.052022820985124,190.3719682274711,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000300291.1,ENSG00000300291,0.9120612417207945,10.92554574048901,-0.8937061875803917,0.02175118010860583,86.50928575489151,47.63548308608556,0.0,-0.9438715472199128,-0.1610530722848219,-0.7886292408824501,0.16428979097790633,2.185856920241375,4.740930512168853,-0.1610530722848219,10.919679327664388,0.0,58,True
brain_amygdala,raw,ENSG00000300291.1,ENSG00000300291,,,,,,,,,,,,,,,,,181,False
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000300291.1,ENSG00000300291,0.5764379324914726,7.552394493749271,-0.8691973994489349,0.13285221147627796,84.44213893111835,6.171823695734637,0.0,-0.9511319016433382,-0.2894119634754916,-0.795015080355232,0.1305756555212446,1.590174011751099,2.627005643973571,-0.2894119634754916,7.552379628974475,0.0,110,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000300291.1,ENSG00000300291,2.820512808941253,169.75897751707907,-0.9931713130180905,0.0034943972139516314,491.74358974370784,284.8176540424026,0.0,-1.0,-0.2894119634754916,-0.9032260036011824,0.13611650392253674,1.7391134904010321,3.2975905898958446,-0.2894119634754916,168.60135210123434,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000300291.1,ENSG00000300291,2.148079218517537,14.588343922951857,-0.8921550893968604,0.04958054968451847,226.4898432015786,22.01134021898995,0.0,-0.9516842869285644,-0.1204651718435473,-0.7604735586318361,0.1717499857379313,1.5283966625947583,2.3488083865019096,-0.1204651718435473,14.588226013526082,0.0,145,True
brain_caudate_basal_ganglia,raw,ENSG00000300291.1,ENSG00000300291,3.717948692852209,215.51298171302213,-0.989307172051346,0.0005065902457967927,797.8974358974359,2425.4871672876884,0.0,-1.0,-0.1204651718435473,-0.8842288866720541,0.16906102999259945,1.8875431323091252,3.8510367021130296,-0.1204651718435473,110.35266104445681,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000300291.1,ENSG00000300291,3.179857034072182,21.393194341843223,-0.8582810425612578,0.04049478080983525,308.97218298982204,60.764601434924494,0.0,-0.9187953758484542,0.881660704267432,-0.44385703041371266,0.3880725016349524,0.7946248920821489,0.19874567978508306,0.881660704267432,21.391118147976734,0.0,161,True
brain_cerebellar_hemisphere,raw,ENSG00000300291.1,ENSG00000300291,4.135896839156,263.447936784525,-0.9765854906040249,0.00011480077980298092,666.3612816932541,22891.4557507838,,-1.0,0.881660704267432,-0.6767544472801723,0.40355956346586147,1.2348305979272507,0.8412857252956085,0.881660704267432,0.0,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000300291.1,ENSG00000300291,,,,,,,,,,,,,,,,,172,False
brain_cerebellum,raw,ENSG00000300291.1,ENSG00000300291,4.410256435723359,305.6453724938085,-0.9863308342689595,0.014809146234289593,871.4358974395519,228.45406868264132,0.0,-1.0,1.405959694512663,-0.5493311755898661,0.5009864828475308,1.0031899681555112,0.25195967165897803,1.405959694512663,302.0128336253199,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000300291.1,ENSG00000300291,0.35327064351983556,1268266218483.448,-13.31775512044921,2.4812323617265446,283.46479476201785,7.8474670995229765,0.0,-0.9285118944158176,0.4505963103256045,-0.6523151625183491,0.2702154266422121,1.4763169116837693,1.9671565425162232,0.4505963103256045,18.80184300428787,0.0,147,True
brain_cortex,raw,ENSG00000300291.1,ENSG00000300291,3.7692307484112515,212.13679651128066,-0.981913376155828,6.0377438746244666e-05,1066.923076923077,33553.50390676976,,-1.0,0.4505963103256045,-0.8107049218155457,0.2640522050231685,1.8314724257657728,3.432188753141597,0.4505963103256045,0.0,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000300291.1,ENSG00000300291,1.7833779701419301,21.90930919266524,-0.8773319939084903,0.05027059814711339,246.06854397966418,34.79802709324369,0.0,-0.9522885261335834,0.3596223691803542,-0.730865970232281,0.2085563643965004,2.1657196264915504,6.396144669158538,0.3596223691803542,21.907220866495315,0.0,130,True
brain_frontal_cortex_ba9,raw,ENSG00000300291.1,ENSG00000300291,3.333333374176479,164.8238782094188,-0.9864557908487277,0.007821624179629349,1128.6666667157835,243.38193017317266,0.0,-1.0,0.3596223691803542,-0.8699352272498012,0.1977167025039122,2.374454497870151,7.8310430576078875,0.3596223691803542,164.8088400114745,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000300291.1,ENSG00000300291,1.257183245868513,11.170420065675797,-0.8842282822458176,0.035455428696859775,80.47386604536847,27.002937178621355,0.0,-0.9312342737847028,-0.2072437452457308,-0.76689847787089,0.16154640198732362,1.4182039472611063,1.5127844959476713,-0.2072437452457308,11.17026534095445,0.0,88,True
brain_hippocampus,raw,ENSG00000300291.1,ENSG00000300291,2.256410256642535,189.8013318543744,-0.9916746193281912,0.004209805640550052,401.43589744233736,263.516389019482,0.0,-1.0,-0.2072437452457308,-0.9195571217750523,0.14583369557693754,2.267976076550861,5.323012378947016,-0.2072437452457308,188.22391886691565,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000300291.1,ENSG00000300291,1.0872812767398738,9.137744190370892,-0.8954627509509023,0.17292612603975882,219.30238390091316,8.27001955408344,0.0,-0.957610607929517,0.1157723848237439,-0.7168488366799215,0.21999451864307745,1.5242066464601676,2.4282322875514852,0.1157723848237439,9.137644671945298,0.0,116,True
brain_hypothalamus,raw,ENSG00000300291.1,ENSG00000300291,2.974358984668572,169.32782657814064,-0.9871612529933528,0.0024516665699153596,622.9743589834716,636.2136385667985,0.0,-1.0,0.1157723848237439,-0.8721963620812098,0.20413877040395853,2.112959653907554,4.938137029727957,0.1157723848237439,168.20103047696432,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000300291.1,ENSG00000300291,0.2400302113444335,581280805181.7632,-10.944302846036587,2.0414753557138017,247.7336688726657,7.841314040637757,0.0,-0.9443309306509629,0.3749559959680921,-0.7161557847383497,0.23640518395393492,1.99053554679294,5.135664623171941,0.3749559959680921,22.042244912918513,0.0,146,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000300291.1,ENSG00000300291,3.743589782075217,161.0773602517651,-0.9834654496548586,0.001560816299832135,1353.435897435899,1230.829042485689,0.0,-1.0,0.3749559959680921,-0.8545920862168388,0.22075932281486188,2.336267773546657,7.133600404960163,0.3749559959680921,147.3056057017456,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000300291.1,ENSG00000300291,0.9130481836631316,17.098832035434956,-0.8962318138257975,0.04639785271058525,111.05530749299126,25.679368767692026,0.0,-0.957619013488035,-0.0537370156675496,-0.8104859351036914,0.15662232622278388,2.486423650968404,7.085201040088458,-0.0537370156675496,17.09699308520365,0.0,97,True
brain_putamen_basal_ganglia,raw,ENSG00000300291.1,ENSG00000300291,2.4871794470491593,158.79448596253354,-0.9887706971663448,0.0036229800627246775,801.7435897435898,364.98608624878045,0.0,-1.0,-0.0537370156675496,-0.9276265185238506,0.13348938971767593,3.057336771654634,12.253075113082904,-0.0537370156675496,158.44056141248777,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000300291.1,ENSG00000300291,1.193641372238246,9.636250064845237,-0.8649668681796108,0.054948376243509914,128.60153983487106,22.97083443342614,0.0,-0.9167035621449812,0.0275504196317464,-0.6948840980909661,0.22951651209237778,1.4462013430048641,1.288764252274551,0.0275504196317464,9.635992695826474,0.0,84,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000300291.1,ENSG00000300291,2.1538461538461546,169.37611241498206,-0.9857172174069128,0.0023882602378142337,365.07692307700773,600.0086640161497,0.0,-1.0,0.0275504196317464,-0.8743640403903977,0.2102342504100563,2.149435053940971,4.536004803981955,0.0275504196317464,160.33899884024277,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000300291.1,ENSG00000300291,0.2535665686584155,1162332343319.4229,-6.3548292345601425,1.0745468587198224,33.400692272976386,8.232782371926401,0.0,-0.9277308977420838,-0.0994017152308004,-0.7703005639391026,0.18971093365259933,2.1385930809142777,4.404938162331243,-0.0994017152308004,9.7059161407526,0.0,59,True
brain_substantia_nigra,raw,ENSG00000300291.1,ENSG00000300291,,,,,,,,,,,,,,,,,183,False
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000300291.1,ENSG00000300291,1.603236652868058,17.230957697116942,-0.8179555529093958,0.6864693975106405,617.8837453802096,3.4814837432071872,0.0,-0.9336448613825308,0.8719816045536861,-0.4115179178936305,0.40638377695873973,1.0409161498064554,0.5610509434562143,0.8719816045536861,17.190700702904444,0.0,340,True
breast_mammary_tissue,raw,ENSG00000300291.1,ENSG00000300291,8.717948717948717,256.00930132229064,-0.9772719342758835,0.0010154514493404185,2521.897435897436,2575.445075762051,0.0,-1.0,0.8719816045536861,-0.6107316966611563,0.4322401118051623,1.1967613640201036,0.8906417337647463,0.8719816045536861,126.66305425323206,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000300291.1,ENSG00000300291,-1.2403676645477497,1941262989533.0188,-24.355205262929253,4.696574311984745,419.6632480868941,7.434833089236885,0.0,-0.9001406220001911,0.3357233420900738,-0.5662615284506531,0.2746966526224195,0.9657613847218625,0.3374811774065676,0.3357233420900738,26.67652735021835,0.0,350,True
cells_cultured_fibroblasts,raw,ENSG00000300291.1,ENSG00000300291,8.974358959355197,295.93915965086836,-0.9827548669941932,0.005514728229062908,2812.9743593155777,338.1145339409054,0.0,-1.0,0.3357233420900738,-0.7671649309167616,0.2954695467395893,1.3036473304983325,1.0481533261026694,0.3357233420900738,292.5227914220455,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000300291.1,ENSG00000300291,1.3755060332297793,3089442467696.3096,-14.943342655527443,2.749113413650655,406.2226545412486,7.846740061227757,0.0,-0.9227118748194164,0.3100666807211738,-0.5761506993140509,0.29339436812707487,0.8110108230208075,-0.2218083391154817,0.3100666807211738,15.486572773912208,0.0,188,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000300291.1,ENSG00000300291,4.820511624153444,171.18205698955498,-0.9820976625843472,0.0030931750148787914,809.7435897436455,590.7833634784485,0.0,-1.0,0.3100666807211738,-0.7563190564863658,0.3056396459917009,1.2491154836881597,0.6688704690244269,0.3100666807211738,168.26355323215182,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000300291.1,ENSG00000300291,-0.0209492953671698,1.6602755245382839,-1.6666658709818387,1.3946188440550853,11.791580618581293,2.453867885721956,0.0,-0.8318470747537572,0.7532023054390358,-0.3385679244435213,0.40112049100938013,1.026041945239816,0.9347571013923761,0.7532023054390358,1.0785025987011994,0.0,19,True
cervix_ectocervix,raw,ENSG00000300291.1,ENSG00000300291,0.48717948717948706,254.1420496827638,-0.9965761779067356,0.009210016737804297,13.743589743589814,268.68142944180573,0.0,-1.0,0.7532023054390358,-0.47636627351778776,0.4485676907005339,0.8312401126023741,0.46173692990378434,0.7532023054390358,253.40324137146823,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000300291.1,ENSG00000300291,-0.0979475275019881,0.7951778197664666,-0.6085236891080913,1.1512367366862233,20.332044013164897,1.6981992872666911,0.0,-0.8629896999470767,0.7738908610926396,-0.24142661202451157,0.4350049130307954,0.4717544612561025,-0.22928225017342196,0.7738908610926396,0.6071432755687026,0.0,19,True
cervix_endocervix,raw,ENSG00000300291.1,ENSG00000300291,0.48717948717948717,5.408912513836632,-0.9809910595154774,0.004817000622142953,23.743589743589745,515.2122673763054,0.0,-1.0,0.7738908610926396,-0.37335241862894436,0.49117482788097355,0.4266233984731207,-0.5268237454361895,0.7738908610926396,5.061877850006344,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000300291.1,ENSG00000300291,3.950812325318342,26.880496786502036,-0.8244025256926559,0.06443109063421266,662.6961225022644,33.30961965803695,0.0,-0.9346579314045912,0.6931724575204741,-0.5555975654309371,0.31575143694617297,1.2777396468039663,1.3739503707503538,0.6931724575204741,26.87170444461001,0.0,233,True
colon_sigmoid,raw,ENSG00000300291.1,ENSG00000300291,5.9743589494880736,367.1689300349973,-0.986827560738466,0.009466881186523966,1964.9743589759228,250.9674267372116,0.0,-1.0,0.6931724575204741,-0.7528740638315236,0.3228065747774694,1.5652892111367276,2.264767678048785,0.6931724575204741,363.40569525615166,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000300291.1,ENSG00000300291,5.195458857303897,29.771292828296442,-0.8401807024923231,0.08262098714553345,1056.1872759992643,27.158468728494803,0.0,-0.984067175742741,0.7464675629535791,-0.5511538346311244,0.3229823871988085,1.1547554078875597,1.2163628003061469,0.7464675629535791,29.769898115795222,0.0,308,True
colon_transverse,raw,ENSG00000300291.1,ENSG00000300291,7.871794865538038,580.1193950477747,-0.992020125195548,0.012326780271147328,3320.358975939266,199.4513419172278,0.0,-1.0,0.7464675629535791,-0.7113891045227271,0.3366620976934591,1.343339822381132,1.5705117105033182,0.7464675629535791,577.8775017645787,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000300291.1,ENSG00000300291,4.335684774203002,21.36840449855485,-0.8468850204819094,0.062339229572594135,517.382523453861,33.94384420444338,0.0,-0.9523499410513264,0.6493763312239775,-0.5041232488274985,0.3538057661100747,1.024376364967556,0.5643166806311783,0.6493763312239775,21.36076389602048,0.0,232,True
esophagus_gastroesophageal_junction,raw,ENSG00000300291.1,ENSG00000300291,5.948717961014967,342.49386616140936,-0.9877733559002925,0.009820424390706638,1475.8974359194308,235.76163300610818,0.0,-1.0,0.6493763312239775,-0.7145324906401481,0.36351803023813756,1.3943786417900714,1.4154381640744864,0.6493763312239775,337.3129020455594,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000300291.1,ENSG00000300291,0.17991143319355932,41.924394588473206,-1.215021116305047,0.8920789284128647,1021.001961915521,4.566398545551092,0.0,-0.9434788972888511,1.665440526550133,-0.5101084676049615,0.35837624293060644,1.464922652079157,3.665521450337047,1.665440526550133,38.21318011639093,0.0,346,True
esophagus_mucosa,raw,ENSG00000300291.1,ENSG00000300291,7.878884592198479,632183084388.8279,-2.4159903850082443,0.3117623300115817,5745.290484112631,18.514151304938657,0.0,-1.0,1.665440526550133,-0.7239373449369978,0.36250463523214005,1.6929844561913383,3.8247381801258387,1.665440526550133,694.835398510981,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000300291.1,ENSG00000300291,6.0675207004692595,41.10574878528531,-0.8501273425821718,0.04683957017680964,1653.2141837165782,50.81069770688345,0.0,-0.9558297343291104,0.8327523188040438,-0.5335325985510744,0.33290760800289715,1.249673069489991,1.4690390462829965,0.8327523188040438,41.07903519674116,0.0,319,True
esophagus_muscularis,raw,ENSG00000300291.1,ENSG00000300291,8.153846153846361,446.9608539294372,-0.9797348676235634,0.003296233834447819,3595.0769230874866,777.6280717362291,0.0,-1.0,0.8327523188040438,-0.7347538305486502,0.34117831669674087,1.5300149422344034,2.2106249641467386,0.8327523188040438,395.51348234190766,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000300291.1,ENSG00000300291,-0.9572171075820425,1.8497809665589762,-0.47959717353262366,1.3703060756351582,18.319750349984453,1.1666615065751673,0.0,-0.8999494723779823,0.6508426646958949,-0.30717378648982135,0.3776280882149944,0.21264637485372578,-0.09334007801422839,0.6508426646958949,0.9131644723622214,0.0,25,True
fallopian_tube,raw,ENSG00000300291.1,ENSG00000300291,-303.92023644427667,305.84253045356223,-3.421934823499793,52.40123379481268,33.241716985677286,0.1099168233879322,0.0,-1.0,0.6508426646958949,-0.40273602283605286,0.42584671585274786,0.1976917967415801,-0.5666271435996801,0.6508426646958949,1.1893374849020688,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000300291.1,ENSG00000300291,0.14975452640347683,35.80874097195098,-1.3249691599709565,0.5273711607843968,389.6269558878621,3.4105622624948335,0.0,-0.9452668043258072,-0.0531441491280415,-0.7470069362926978,0.16561994782162587,1.151911137884356,1.0942890930844174,-0.0531441491280415,21.2167105673214,0.0,237,True
heart_atrial_appendage,raw,ENSG00000300291.1,ENSG00000300291,6.076923127011052,344.5705343220602,-0.9911005255638172,0.004337924839863902,2068.7692307717552,305.7846037995012,0.0,-1.0,-0.0531441491280415,-0.8699363208272656,0.17348248239953956,1.4868543970681793,1.8949700100617255,-0.0531441491280415,338.3629475648542,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000300291.1,ENSG00000300291,2.158997404658402,33.21167125892051,-0.9010856652761139,0.04661913176223333,502.9095019468084,29.513899514357263,0.0,-0.9538204921985692,0.0718313020653045,-0.8008587659491712,0.15716354232218085,2.3643634414641648,7.814681901213238,0.0718313020653045,33.20984558452021,0.0,188,True
heart_left_ventricle,raw,ENSG00000300291.1,ENSG00000300291,4.820512793653334,287.8766954736365,-0.9854311314593032,0.00361351754014596,2621.7435897435953,413.7782246430408,0.0,-1.0,0.0718313020653045,-0.9171713451293014,0.14105671378844936,2.7439123294627774,10.726890311257536,0.0718313020653045,286.45865175551404,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000300291.1,ENSG00000300291,0.2731226698335214,42.66163972881896,-2.1438437540112214,0.8183361228531534,41.630836153017086,3.829224832219262,0.0,-0.93597391674525,0.0719411076988154,-0.6659280856633234,0.25112646482940254,1.339138284752302,1.2163097200695159,0.0719411076988154,4.801383148631433,0.0,56,True
kidney_cortex,raw,ENSG00000300291.1,ENSG00000300291,1.4358974358974361,57.27930947453087,-0.9885163673405115,0.004209318895259416,127.5897435897436,356.2840879576833,0.0,-1.0,0.0719411076988154,-0.8201151230494818,0.24835542303069721,1.7107654944025747,2.6569921856474554,0.0719411076988154,55.50665992082499,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000300291.1,ENSG00000300291,,,,,,,,,,,,,,,,,5,False
kidney_medulla,raw,ENSG00000300291.1,ENSG00000300291,0.1282051282051282,12.121254003180882,-0.988438704592574,0.0034322323238315114,4.3589743589743595,472.65213403403476,0.0,-1.0,0.1586666375718499,-0.8100247484249089,0.3472230171281305,2.187455744544993,3.7300084849289306,0.1586666375718499,12.119196926113416,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000300291.1,ENSG00000300291,-0.150081032055622,1764091434726.075,-12.973664494723332,2.367145574382554,85.55507084891474,7.647595372478922,0.0,-0.9278077433348164,-0.1729305587153786,-0.7390448896269961,0.1616201785972821,1.076407096328367,0.7106347606564545,-0.1729305587153786,9.653058398722626,0.0,111,True
liver,raw,ENSG00000300291.1,ENSG00000300291,2.846153846164902,186.15031032388916,-0.9880529673997525,0.003366738630121195,379.0769230770484,342.39579961518115,0.0,-1.0,-0.1729305587153786,-0.8894426822465518,0.16643367726127012,1.638333500871255,2.236363320178836,-0.1729305587153786,182.40903341147663,0.0,262,True
lung,excluded_at_or_below_-1,ENSG00000300291.1,ENSG00000300291,,,,,,,,,,,,,,,,,386,False
lung,raw,ENSG00000300291.1,ENSG00000300291,9.897435941840834,466.15508792064054,-0.9845699524366387,0.013728679198148203,3503.5897437026288,227.17082055054217,0.0,-1.0,1.2207230821493944,-0.5736968660655878,0.4853385045822738,1.0962107036299735,0.4075268731741275,1.2207230821493944,465.26404295227064,0.0,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000300291.1,ENSG00000300291,2.107446721091633,12.768546614723727,-0.8801029685300866,0.026228296206219165,141.5542827165774,74.23926674394141,0.0,-0.9264745041136884,0.4967537736900906,-0.47992476950164353,0.371604545621432,0.7139756606968493,-0.5929303553269203,0.4967537736900906,12.744082582858479,0.0,101,True
minor_salivary_gland,raw,ENSG00000300291.1,ENSG00000300291,2.5897435876780825,100.38139266403014,-0.9828758335368161,0.0031097902385254796,263.4358974383945,672.8789073636171,0.0,-1.0,0.4967537736900906,-0.7097922746942872,0.37920517608921067,1.2709202814736642,0.5456826772915049,0.4967537736900906,98.99218242233127,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000300291.1,ENSG00000300291,4.1322920872335684,45.86070329959702,-0.8810171445365564,0.0462640537391069,1028.8370417753938,29.17078409653497,0.0,-0.9486989035940387,0.0732649801443698,-0.7503659029948015,0.18805948108589746,1.7526345830356342,3.0730372277081095,0.0732649801443698,45.85391446110513,0.0,310,True
muscle_skeletal,raw,ENSG00000300291.1,ENSG00000300291,8.020648521179828,478.1144474532594,-0.9865995372605416,0.010776710201814196,6392.687258193284,139.08463220433583,0.0,-1.0,0.0732649801443698,-0.9053953911104995,0.16751261188185987,2.4501722187517765,6.906877046798087,0.0732649801443698,475.09245324031457,0.0,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000300291.1,ENSG00000300291,9.973681639451941,208.7723130243424,-0.8144086281163573,0.018969878814300945,1514.9741180480648,138.19930439293535,0.0,-0.911586990273275,1.039359519995236,-0.2983614566052828,0.4625212326146097,0.6878977210811231,-0.3373977827999597,1.039359519995236,208.6082948038774,0.0,479,True
nerve_tibial,raw,ENSG00000300291.1,ENSG00000300291,12.282051315616982,279.78221254227236,-0.9796913974145176,0.007742421386416511,4593.897435897436,368.7953739552644,0.0,-1.0,1.039359519995236,-0.49838080255810513,0.5033223700116871,0.8632861686537315,-0.1651454028116377,1.039359519995236,279.7160836283004,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000300291.1,ENSG00000300291,0.6724046127956087,6538184276057.912,-40.808273257218936,7.665207633545712,142.81483091604997,7.825856723024962,0.0,-0.8949374781500039,1.6088116077474228,-0.15772136100896006,0.6013570530257454,0.7593116722961104,-0.2594235198126844,1.6088116077474228,10.639922519319029,0.0,150,True
ovary,raw,ENSG00000300291.1,ENSG00000300291,3.8461538341931334,350.70726633275353,-0.9956274658112964,0.019070530844617628,485.07692315106726,193.1374165832776,0.0,-1.0,1.6088116077474228,-0.3453792961209534,0.635708086202108,0.8899805920390436,-0.08536156184151933,1.6088116077474228,350.7069791875415,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000300291.1,ENSG00000300291,3.805694297203436,27.737013482858902,-0.8949190680552048,0.03280472888135455,441.07719901914504,47.01150060382425,0.0,-0.9592983051935696,0.1955806786918357,-0.6584449709688827,0.25740418137730153,1.1708749968287042,0.7444026626294886,0.1955806786918357,27.722331122373035,0.0,208,True
