tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000298351.1,ENSG00000298351,1.625628617149924,20.835375363588366,-0.9615799886499807,0.02197948866324947,336.8084688530522,12.254197659736775,0.0,-0.9873297872222964,-0.7711271421312131,-0.9451716761678367,0.03390504846774077,1.6766542375490272,3.932389156341726,-0.7711271421312131,20.83472173634075,0.0,208,True
skin_sun_exposed_lower_leg,raw,ENSG00000298351.1,ENSG00000298351,5.334081445910092,542.2090463354945,-0.9971880639190919,0.0009173695789221109,2166.6666884938913,348.494683997065,0.0,-1.0,-0.7711271421312131,-0.984874945149748,0.03028735718160655,2.5334325195678655,7.787626740083573,-0.7711271421312131,530.1993274004902,0.0,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000298351.1,ENSG00000298351,0.11637213112049587,125215234624.85164,-1.4772069190083694,0.0983014596297364,15.813797588460993,7.956554480628567,0.0,-0.988860785211578,-0.9241497712909836,-0.9743677308902156,0.015862978500666928,1.7541737031893643,3.1966263176794625,-0.9241497712909836,2.3938621132365974,0.0,19,True
small_intestine_terminal_ileum,raw,ENSG00000298351.1,ENSG00000298351,0.48717947811559303,216.58106767632253,-0.9992071380674679,0.00040899395373168024,21.743589751709557,259.5323111327787,0.0,-1.0,-0.9241497712909836,-0.9976472796469281,0.008776308321040482,4.868137576699741,28.596462957593943,-0.9241497712909836,215.16772440988356,0.0,207,True
spleen,excluded_at_or_below_-1,ENSG00000298351.1,ENSG00000298351,0.2951860635986509,77288407910.27617,-1.111002393810567,0.02572601584979368,14.348326632429877,10.690000711498218,0.0,-0.9863476564285872,-0.916540160485049,-0.9669611976193083,0.021241893406309113,1.0305403104680846,-0.13514646204175618,-0.916540160485049,4.914514003528075,0.0,19,True
spleen,raw,ENSG00000298351.1,ENSG00000298351,0.4871794796695888,293.07617654373496,-0.9991007688218936,0.0004004114030234391,31.743589806446074,291.59592146006895,0.0,-1.0,-0.916540160485049,-0.9977338005587253,0.009970796785528601,5.395605910792346,31.744889895930292,-0.916540160485049,285.85615045384327,0.0,277,True
stomach,excluded_at_or_below_-1,ENSG00000298351.1,ENSG00000298351,0.324070999731402,1.9707214639100021,-0.9822902689128936,0.00473781709915365,18.979907986251625,10.551005481799422,0.0,-0.9907101640034086,-0.9469428959877956,-0.9763138351266863,0.011267435459281421,1.171819468954839,0.42642631061168146,-0.9469428959877956,1.970695598974792,0.0,28,True
stomach,raw,ENSG00000298351.1,ENSG00000298351,0.7180427574691972,405.20282119225124,-0.9994039361369627,0.00025610371212326155,37.89743624241771,289.69167943744486,0.0,-1.0,-0.9469428959877956,-0.9983704849718604,0.006668807657658261,4.740168678569096,24.457265690048246,-0.9469428959877956,401.66901702711147,0.0,407,True
testis,excluded_at_or_below_-1,ENSG00000298351.1,ENSG00000298351,0.1452808280497102,2.388569049108675,-0.9686132134121559,0.022635635748522676,39.652426916565744,3.8164817820899817,0.0,-0.9869594439620056,-0.9075273252841288,-0.9628452027356702,0.01656959450885055,1.061141848911067,1.5445126732991286,-0.9075273252841288,2.3869174176220636,0.0,48,True
testis,raw,ENSG00000298351.1,ENSG00000298351,1.2307692377900858,366.4416376854457,-0.998863997946507,0.00029435134756565794,88.9230770117864,438.827823583701,0.0,-1.0,-0.9075273252841288,-0.9956921974186285,0.013156189980702141,3.3725429256595145,11.971960462101896,-0.9075273252841288,353.7095312240857,0.0,414,True
thyroid,excluded_at_or_below_-1,ENSG00000298351.1,ENSG00000298351,1.0294466370789785,12.931788695643816,-0.9746380255963197,0.007441852901709119,82.30316964509677,24.784805754097018,0.0,-0.9896784597526906,-0.8442158011693955,-0.9597954533573532,0.025616278311632015,2.095216150366029,5.515986489848153,-0.8442158011693955,12.931730396500626,0.0,88,True
thyroid,raw,ENSG00000298351.1,ENSG00000298351,2.2564102562674626,724.7126982118846,-0.998430070557379,0.0008452535492953239,469.43589746226803,258.01951551905864,0.0,-1.0,-0.8442158011693955,-0.9948274852272618,0.01628049275928435,4.328251209626087,24.041499069645305,-0.8442158011693955,724.6214138570028,0.0,684,True
uterus,excluded_at_or_below_-1,ENSG00000298351.1,ENSG00000298351,0.2644362383170025,1.7914205759425326,-0.9752282944818372,0.0022633206039717876,11.875021281740448,16.940199104312843,0.0,-0.98684507143611,-0.9481170414941074,-0.971313963295999,0.010152983834288731,1.0319387428342641,0.4159995742591054,-0.9481170414941074,1.7912659444663759,0.0,18,True
uterus,raw,ENSG00000298351.1,ENSG00000298351,1.233680931288709,123.62838828899785,-0.9993765428394935,0.0007226454035376103,178.40104159480214,100.31459640959876,0.0,-1.0,-0.9481170414941074,-0.9966251721524705,0.00987481550980139,2.9996899246344366,8.512947359026398,-0.9481170414941074,123.55881481481059,0.0,153,True
vagina,excluded_at_or_below_-1,ENSG00000298351.1,ENSG00000298351,0.16553898739986656,2.0574646409396626,-0.956134862305919,0.030342995639288797,41.02267380997371,6.711969977036136,0.0,-0.9860004251951217,-0.8121245931620602,-0.94171757625435,0.034600659680005086,1.8801664120084705,4.650560020281383,-0.8121245931620602,2.057462214039723,0.0,30,True
vagina,raw,ENSG00000298351.1,ENSG00000298351,0.7937806597714022,137.81042467261608,-0.9976652340835636,0.0019577463148715037,55.76090204536813,134.0286475164729,0.0,-1.0,-0.8121245931620602,-0.9897148663978266,0.026495608203902427,3.3133787819917586,13.599805530630302,-0.8121245931620602,137.11521143510208,0.0,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000298351.1,ENSG00000298351,0.28489576645012127,2.203573645710081,-0.9818872494056214,0.014323518746700282,25.016677371869825,4.436687557471165,0.0,-0.986589195745316,-0.9369513365467086,-0.9720956113344563,0.012604194310342267,1.28787355861815,0.956558824682856,-0.9369513365467086,2.2034515159711674,0.0,42,True
whole_blood,raw,ENSG00000298351.1,ENSG00000298351,1.0768379408752011,895.1310759863555,-0.9993406698808267,0.00031823484871444635,78.76923105671247,277.25386363231553,0.0,-1.0,-0.9369513365467086,-0.9985404927472569,0.0068385806619850305,5.4444448879894525,32.91722788067493,-0.9369513365467086,888.3305575049149,0.0,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000298352.1,ENSG00000298352,0.9961149703190613,15.189700108258373,-0.9556047145805039,0.016297786009027152,117.61160590630291,39.47240816721901,0.0,-0.9832327099442296,-0.5007138277396143,-0.9126256535621287,0.0694064210692156,3.1769514133015178,14.890729581818146,-0.5007138277396143,15.186417190595117,0.0,76,True
adipose_subcutaneous,raw,ENSG00000298352.1,ENSG00000298352,0.51875900453192,589.824606549483,-0.9938083829486408,0.006318588645869724,2972.264010775494,110.36341287460857,0.0,-1.0,-0.5007138277396143,-0.9906996493987702,0.03512630661266915,6.45776221234016,62.94877349518178,-0.5007138277396143,587.9459300657359,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000298352.1,ENSG00000298352,0.3355910971763571,3.267386876822814,-0.9568316791684197,0.06619212585969618,35.22656263590754,3.9538975566523673,0.0,-0.973484613356914,-0.7717698952415922,-0.9157792870280126,0.049998583795557265,1.36432446408071,1.3957850723404608,-0.7717698952415922,3.2660529797800355,0.0,62,True
adipose_visceral_omentum,raw,ENSG00000298352.1,ENSG00000298352,1.5897435801915631,525.0752883651485,-0.9971058924758236,0.0007315862158032388,109.43589744975026,435.5921646632335,0.0,-1.0,-0.7717698952415922,-0.9911044562107951,0.030519271799326245,4.2602039886093985,20.541915071404638,-0.7717698952415922,502.3048973090048,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000298352.1,ENSG00000298352,0.33376632273291224,27.790462859317017,-1.2117156654077834,0.1908172924390405,39.70816992175025,4.568426416256081,0.0,-0.9794529956564983,-0.5953061055997331,-0.8920620447051887,0.08991664369562083,1.5361052528920769,1.9114868641552771,-0.5953061055997331,6.315390301266821,0.0,55,True
adrenal_gland,raw,ENSG00000298352.1,ENSG00000298352,1.4102563960985703,241.028493419259,-0.9947965914916925,0.0014352263522418329,145.43589743589746,393.6416456574588,0.0,-1.0,-0.5953061055997331,-0.9798759744365607,0.05708047884366704,3.8482337456088995,16.77835402112007,-0.5953061055997331,236.32324446453882,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000298352.1,ENSG00000298352,0.15135550351290536,5.503162558193288,-0.9642596823144581,0.1067658794059606,82.20431479662899,4.1915381393798565,0.0,-0.9645210708115564,-0.647820024669277,-0.8944666327651625,0.062101766392101306,1.76067612211241,3.758497659707225,-0.647820024669277,5.502287103459876,0.0,72,True
artery_aorta,raw,ENSG00000298352.1,ENSG00000298352,1.8461538317084847,414.21937009458543,-0.995285487035107,0.0015700297373575608,259.07692307725006,312.98156820967597,0.0,-1.0,-0.647820024669277,-0.9839016897438384,0.044990780887913605,3.571591612286569,15.407882334269587,-0.647820024669277,414.1992563836327,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000298352.1,ENSG00000298352,0.5003649977645038,12.189769567677867,-0.936167512853998,0.028561124119727527,37.90704548462237,31.362548998345684,0.0,-0.9622340475518246,-0.3027768578035041,-0.8709316579614806,0.1299435075239518,2.7676239749235814,7.741494150776191,-0.3027768578035041,12.187878099995057,0.0,54,True
artery_coronary,raw,ENSG00000298352.1,ENSG00000298352,1.3846153761894524,246.49472025831173,-0.9926306983328026,0.0035004323322350953,333.2307692325242,278.7086178891394,0.0,-1.0,-0.3027768578035041,-0.9739936922758208,0.07773074098724932,5.20038147863656,33.45178968614144,-0.3027768578035041,243.5242427755222,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000298352.1,ENSG00000298352,2.6222270531587073,27.434911805572032,-0.927552396287224,0.1258508419474243,464.48494010008216,7.9769787495734175,0.0,-0.9706658565235554,-0.2176811869163178,-0.8070787192693821,0.1560307089683585,1.498906026137134,1.8355628600741563,-0.2176811869163178,27.434670688308344,0.0,328,True
artery_tibial,raw,ENSG00000298352.1,ENSG00000298352,8.410256410294597,396.83707976887024,-0.9914542043168715,0.0036756075549192516,4501.435897437961,297.7141272717446,0.0,-1.0,-0.2176811869163178,-0.9084252097255533,0.14433268149443215,2.0944887632275293,4.487222415990282,-0.2176811869163178,386.5222930598048,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000298352.1,ENSG00000298352,,,,,,,,,,,,,,,,,7,False
bladder,raw,ENSG00000298352.1,ENSG00000298352,0.1794871794871795,106.19731447273578,-0.998744239300923,0.000566467707160556,5.743589743589743,320.93652141840806,0.0,-1.0,-0.8701921024320729,-0.992877427628386,0.025752937159071412,3.8361982280950624,13.805779542753871,-0.8701921024320729,105.54439620353565,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000298352.1,ENSG00000298352,0.13264733221735509,22.62975618464211,-1.0916078234239517,0.3182038249470909,47.849611404317955,5.225114476012246,0.0,-0.9816920001084534,0.0840642647884746,-0.8244283903600395,0.14468011503373884,2.3132009168542984,9.43808037592949,0.0840642647884746,20.084439214014647,0.0,155,True
brain_amygdala,raw,ENSG00000298352.1,ENSG00000298352,-0.0973979352051914,2705.595491093885,-2.674490665084079,0.7880337678080659,115.2999868378361,4.950531250999771,0.0,-1.0,0.0840642647884746,-0.8496486215790392,0.1473829661350154,2.1462753867702817,8.460988695022749,0.0840642647884746,29.590516025830652,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000298352.1,ENSG00000298352,0.9433982065313993,14.976091223251778,-0.8878185163676452,0.14487533181451773,205.3241410344526,6.037910208634117,0.0,-0.9819769287862922,-0.2692809289651576,-0.8235954058521591,0.11637402052189769,1.2212531572029688,1.8870162042688898,-0.2692809289651576,14.9760719798134,0.0,215,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000298352.1,ENSG00000298352,0.5961633514477096,15.386749828030466,-0.9168780763252142,0.19189576637649003,181.3990549956871,4.7725944456423575,0.0,-1.0,-0.2692809289651576,-0.8372232285760266,0.12132610610094999,1.0940664653569057,1.5790124697536987,-0.2692809289651576,15.386563719181677,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000298352.1,ENSG00000298352,1.0070710345533307,16.834634892209355,-0.9683179702964884,0.10601351916263023,106.71483155157647,5.312942295725727,0.0,-0.9802226617957206,-0.5700445235811795,-0.8908284806186987,0.08233661843265255,1.640773819277043,2.7002193589159624,-0.5700445235811795,16.834518336287207,0.0,214,True
brain_caudate_basal_ganglia,raw,ENSG00000298352.1,ENSG00000298352,5.487179486584169,648.4021376094894,-0.99912106106061,0.0031125148576992673,1657.743589817262,194.9567749366638,0.0,-1.0,-0.5700445235811795,-0.9221243161746717,0.08529214537975281,1.5988943491671375,2.8181630594053484,-0.5700445235811795,646.6663319031827,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000298352.1,ENSG00000298352,0.24799921532740674,9.568370086282979,-0.9418527898182357,0.09032658093934462,56.779965062760255,6.83068719234263,0.0,-0.974846437278625,-0.5055731245920388,-0.8952180885298593,0.07412021677620838,2.343787469797691,7.862181967111031,-0.5055731245920388,9.568360654627902,0.0,101,True
brain_cerebellar_hemisphere,raw,ENSG00000298352.1,ENSG00000298352,2.589743557066202,178.5121215663678,-0.9941257988330681,0.0017977961984827807,565.4358974363838,384.31376060779104,0.0,-1.0,-0.5055731245920388,-0.9617943210885047,0.06740412216458302,2.663087387776995,10.162775270064516,-0.5055731245920388,178.00110435093362,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000298352.1,ENSG00000298352,0.5410680425196045,5.296704888335915,-0.9204490034346458,0.0745969201256122,78.03922212704842,3.1681066192885803,0.0,-0.97623651104679,-0.7533377532554842,-0.898841064473881,0.048908123157633286,0.6656569297681508,-0.18144754276556796,-0.7533377532554842,5.261667518298291,0.0,129,True
brain_cerebellum,raw,ENSG00000298352.1,ENSG00000298352,3.3076923076923075,169.42495453124013,-0.9974482378155648,0.001092099891023047,302.3076923101442,316.1106056506772,0.0,-1.0,-0.7533377532554842,-0.9509417192373333,0.06099997561080875,0.9969507663765427,-0.03223133964156766,-0.7533377532554842,168.4949994578658,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000298352.1,ENSG00000298352,0.488487454359992,12.706830445211613,-0.8427178067714298,0.19702473730967296,251.8743182186514,3.5180517096183586,0.0,-0.9759002173372832,-0.3525915398685112,-0.7894392472260144,0.12171123182035246,0.8127769801009326,0.5482420008760398,-0.3525915398685112,12.680740424870756,0.0,256,True
brain_cortex,raw,ENSG00000298352.1,ENSG00000298352,0.384029214240269,13.136180321719175,-0.8473284533216306,0.20831030218273414,203.07391937243955,3.358756842464019,0.0,-1.0,-0.3525915398685112,-0.8003572121846655,0.12739878564720877,0.6945570658745261,0.38543899952707106,-0.3525915398685112,13.089515149180876,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000298352.1,ENSG00000298352,0.8573617096120404,12.389400871530137,-0.8250734874048724,0.1964020677091283,150.0881149073112,3.8124598838861736,0.0,-0.979448728781826,-0.2956096043143443,-0.7705417043245721,0.13515434006040541,0.7898734087204486,0.32988648647981567,-0.2956096043143443,12.380733411199492,0.0,253,True
brain_frontal_cortex_ba9,raw,ENSG00000298352.1,ENSG00000298352,0.5448644249904486,12.8242473953927,-0.8427665056478926,0.22990784561116823,212.70433389894782,3.365682056455896,0.0,-1.0,-0.2956096043143443,-0.7841897813907687,0.14188915186552864,0.6788560575915088,0.19272738341927154,-0.2956096043143443,12.77973238198369,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000298352.1,ENSG00000298352,1.2947594958085273,8.404714943253609,-0.9578147782690446,0.13103067541028732,121.45645903113515,3.484046383247292,0.0,-0.9830687264109064,-0.635008546661697,-0.8740211934502502,0.08437999042838523,0.9469793740787091,0.1647011222809227,-0.635008546661697,8.385241229348301,0.0,188,True
brain_hippocampus,raw,ENSG00000298352.1,ENSG00000298352,4.820512824374278,121.15018615344567,-0.9964083164199793,0.0011885692903311066,593.7435897435897,430.00981094530687,0.0,-1.0,-0.635008546661697,-0.9071215073280275,0.0912594538738083,0.9937018415974258,0.2968093053705365,-0.635008546661697,120.79587129209774,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000298352.1,ENSG00000298352,0.44516167881383206,17.67476627358012,-1.0092604016326312,0.17821883480003325,157.9584249952822,4.678492764064984,0.0,-0.9816193522990458,-0.419677928931045,-0.8713561902597915,0.10339881188722518,1.9384984492091388,4.686966626289449,-0.419677928931045,17.25436390115902,0.0,182,True
brain_hypothalamus,raw,ENSG00000298352.1,ENSG00000298352,4.048062740066156,577690892935.8345,-1.497219139910845,0.10558191962932624,1061.4801333928913,14.433090437581829,0.0,-1.0,-0.419677928931045,-0.9088981580828095,0.10484558008159045,1.893813029087406,4.728324981643694,-0.419677928931045,134.90913974905487,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000298352.1,ENSG00000298352,1.4365966585838414,18.02113156510209,-0.9262862676194702,0.08782808050918908,424.96453693142064,8.48574888430688,0.0,-0.9846865615276776,-0.3992887503979194,-0.8678774453822077,0.0942852039734434,1.5667623958208177,3.4659943316033273,-0.3992887503979194,18.021000102243857,0.0,216,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000298352.1,ENSG00000298352,1.3502043140638536,2180155046912.5012,-4.726645397007912,0.7518793981038135,1872.7579520704846,8.1393458502719,0.0,-1.0,-0.3992887503979194,-0.8998650112370413,0.09972076646366283,1.4330848172851107,2.8706143125185415,-0.3992887503979194,46.70840144574574,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000298352.1,ENSG00000298352,0.5851550958392342,15.66973936025675,-1.0077384140039838,0.12004216826734365,100.0203514631917,4.689579153361737,0.0,-0.9797445953242198,-0.6096745961982535,-0.9047084001151315,0.0673233198140946,1.4848918087401135,2.412693068848659,-0.6096745961982535,14.84007863678827,0.0,157,True
brain_putamen_basal_ganglia,raw,ENSG00000298352.1,ENSG00000298352,4.025641042306574,232.74520073189709,-0.9951508076699458,3.118742435116813e-05,950.974358974359,17479.663600852888,,-1.0,-0.6096745961982535,-0.9410992866853373,0.07033221774964023,1.541248647745765,2.6034561901658737,-0.6096745961982535,0.0,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000298352.1,ENSG00000298352,0.17933222665375534,4.668760390086007,-0.9725104288490907,0.09720177797687912,66.02047072862683,4.198181426492756,0.0,-0.9771592380908762,-0.6839608704359674,-0.9085520278405632,0.06434382334970179,1.9081744533616236,3.9731461666133203,-0.6839608704359674,4.668036003904153,0.0,65,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000298352.1,ENSG00000298352,1.6666663115234364,156.07172303924816,-0.9965080479444147,0.0012821180751050089,160.6666667396131,344.74863578978534,0.0,-1.0,-0.6839608704359674,-0.9708621657335128,0.055944509395802616,2.6538745063730107,8.537681907737156,-0.6839608704359674,152.2704665851019,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000298352.1,ENSG00000298352,0.5552985545975102,21.370819932569745,-1.1675120117713371,0.3106450407734103,71.6936404290786,4.952400376254716,0.0,-0.9782317624314248,-0.0796716333872193,-0.802955561620509,0.17780879434387148,1.6897351107969532,2.7638547403198306,-0.0796716333872193,14.74282499169233,0.0,124,True
brain_substantia_nigra,raw,ENSG00000298352.1,ENSG00000298352,2.4078786390130427,1183123909518.0015,-2.085115924823528,0.22486004499512804,517.3529624427555,12.61285221033545,0.0,-1.0,-0.0796716333872193,-0.8664835499505089,0.17290306857800605,1.914496443889928,3.8835795947886993,-0.0796716333872193,91.0511092993939,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000298352.1,ENSG00000298352,0.7656511766687357,261.60399831070725,-1.55069059452838,0.403708521251248,236.6269281250704,5.47362902867932,0.0,-0.973120638863048,0.0118390967708619,-0.8153095205815585,0.17540445596783572,1.940069335065926,3.961555278477049,0.0118390967708619,33.78575167006165,0.0,194,True
breast_mammary_tissue,raw,ENSG00000298352.1,ENSG00000298352,4.230790197139823,56560825353.37486,-1.3908226667569936,0.09255261864931409,1877.6594782347895,21.43281647080612,0.0,-1.0,0.0118390967708619,-0.9302919202194987,0.14002082515775038,3.02095461384039,10.743034360908561,0.0118390967708619,1019.758483471,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000298352.1,ENSG00000298352,0.36954869437610255,925897925185.0398,-3.54988454080252,0.5254427899282125,59.55771173027148,9.070875990567046,0.0,-0.968863156789528,-0.1796535414769958,-0.8745155983155843,0.13561845032730163,2.8382658258066176,9.084483611764169,-0.1796535414769958,30.735497720564723,0.0,96,True
cells_cultured_fibroblasts,raw,ENSG00000298352.1,ENSG00000298352,,,,,,,,,,,,,,,,,652,False
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000298352.1,ENSG00000298352,0.28947371884990164,10.23606965123228,-0.9662959408716832,0.000862994237433312,9.815790554510372,149.3843932439659,0.0,-0.9713120425153066,-0.8751372404023665,-0.945461772460638,0.029778517858443154,1.5883008641359029,1.2575129169000867,-0.8751372404023665,10.215426544343767,0.0,15,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000298352.1,ENSG00000298352,0.3846153846073348,391.0330621368442,-0.9987491023129074,0.0006503822583858283,21.230769231056684,268.78588603868695,0.0,-1.0,-0.8751372404023665,-0.9974982464431484,0.01298705084639377,6.4713098685227015,48.2155296487181,-0.8751372404023665,391.03303030249737,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000298352.1,ENSG00000298352,,,,,,,,,,,,,,,,,3,False
cervix_ectocervix,raw,ENSG00000298352.1,ENSG00000298352,0.07692307692357785,27.313682490042407,-0.9973585406394164,0.0012166614925978353,2.769230769486911,300.9677712267752,0.0,-1.0,-0.7384330802229873,-0.9866225036999138,0.05366098625304573,4.387101293223344,17.769012301512078,-0.7384330802229873,27.305215058988715,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000298352.1,ENSG00000298352,,,,,,,,,,,,,,,,,8,False
cervix_endocervix,raw,ENSG00000298352.1,ENSG00000298352,0.20512820511970423,24.647215616382628,-0.9949248305643731,0.003561804647259414,6.358974359124954,240.01887345772803,0.0,-1.0,-0.3904190036812289,-0.9039714609232758,0.16969419353646298,1.7249027984794365,2.0130784285310073,-0.3904190036812289,24.64687952528884,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000298352.1,ENSG00000298352,0.487787226741764,8.179994394400195,-0.926337590091835,0.06286837380058244,100.59427489444528,7.2085428884198866,0.0,-0.9757356464539988,-0.6058843142045316,-0.8937321684498136,0.06891127722054537,1.8371936510665303,3.8452884599901935,-0.6058843142045316,8.179994384166944,0.0,105,True
colon_sigmoid,raw,ENSG00000298352.1,ENSG00000298352,2.758469850044006,301.6459627733159,-0.9950786130236274,0.0038681983180426133,603.2864917879076,142.28946153587285,0.0,-1.0,-0.6058843142045316,-0.9733696364850368,0.057509643009711224,2.8626054267704113,9.912213348044602,-0.6058843142045316,299.6434812704701,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000298352.1,ENSG00000298352,0.49870061135469695,7.541279381007053,-0.9421108248696851,0.04998468674247556,93.09778161090583,8.190767908232804,0.0,-0.9883698303972936,-0.652612138839316,-0.911738472485161,0.06442673304392063,1.8100780003571721,3.3843720497176912,-0.652612138839316,7.541067395361559,0.0,92,True
colon_transverse,raw,ENSG00000298352.1,ENSG00000298352,2.3589743595785273,403.9049522957522,-0.9960230936996792,0.0016531080536321436,428.9743589744233,293.78383872969187,0.0,-1.0,-0.652612138839316,-0.9830478903311791,0.04473913105333854,3.6503726035952706,16.011723255689983,-0.652612138839316,402.8949219253246,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000298352.1,ENSG00000298352,0.5244991861846783,5.562509979585139,-0.9476783439622243,0.05886161681138992,75.55726721714672,6.846143967661573,0.0,-0.9634741600422624,-0.6627319160804982,-0.8904455455172747,0.07617721673548092,1.5988945697571633,1.728644325004538,-0.6627319160804982,5.562423918722792,0.0,71,True
esophagus_gastroesophageal_junction,raw,ENSG00000298352.1,ENSG00000298352,1.9169463008398284,313.8621409129896,-0.9958092304108865,0.003898178134784936,534.5666003786177,120.8365649177367,0.0,-1.0,-0.6627319160804982,-0.9806988430067656,0.05250517598891952,3.5949197446498626,14.50063827655553,-0.6627319160804982,312.57998169408415,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000298352.1,ENSG00000298352,0.5726268033473861,4.176178755357881,-0.9454930001766135,0.04470622766057299,69.52051324865448,4.367586082344335,0.0,-0.9795283791899428,-0.807424533772723,-0.9256815375775809,0.03765916279601352,1.0523454306601996,0.7675419137676247,-0.807424533772723,4.175841499634374,0.0,89,True
esophagus_mucosa,raw,ENSG00000298352.1,ENSG00000298352,2.687313783730277,500.47803291814375,-0.9976159853089678,0.002296583576512913,772.1712056308604,117.1180239033074,0.0,-1.0,-0.807424533772723,-0.9892274541439814,0.029820485257996122,3.1332555271646756,10.206721894194406,-0.807424533772723,498.78846703554717,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000298352.1,ENSG00000298352,0.5415919999059019,13.864084318100327,-0.9498661046648184,0.029153402984784967,119.78476071215643,26.50407315290855,0.0,-0.9765203642079148,-0.4034960613254127,-0.9073735499281123,0.08730344705063386,3.4969336642510465,15.601308045489468,-0.4034960613254127,13.863802170928507,0.0,67,True
esophagus_muscularis,raw,ENSG00000298352.1,ENSG00000298352,0.8040516827010314,454.7284146035599,-0.9925776378813422,0.007281930897602698,2020.1882314242923,114.40470482681769,0.0,-1.0,-0.4034960613254127,-0.9889376610431078,0.04245227289954414,7.270133776182318,75.78348207947423,-0.4034960613254127,452.983394808238,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000298352.1,ENSG00000298352,,,,,,,,,,,,,,,,,6,False
fallopian_tube,raw,ENSG00000298352.1,ENSG00000298352,0.15384615384615383,26.218788567533263,-0.9960836838950418,0.0010951505898987297,7.076923078889694,441.5084297016385,0.0,-1.0,-0.6541846736623493,-0.9717454777479747,0.0712471732261625,3.3297574257747686,11.78908021543602,-0.6541846736623493,25.879799497979565,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000298352.1,ENSG00000298352,-0.7064576881702271,20.487221826065394,-0.27456147622668736,0.6182178526925602,483.38965266619664,2.3567889198393814,0.0,-0.9852862204218824,0.7556994575093838,-0.23825329027019382,0.3679490930135654,0.22792563196574367,-0.5626658386103904,0.7556994575093838,19.212595994984984,0.0,456,True
heart_atrial_appendage,raw,ENSG00000298352.1,ENSG00000298352,-0.41104084888613723,20.310335264537102,-0.28031178325128286,0.6184518081216662,491.2466633179502,2.3690465905574327,0.0,-1.0,0.7556994575093838,-0.2465151851696494,0.3743710561675609,0.18866431434398923,-0.5499638800086943,0.7556994575093838,19.08278824687771,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000298352.1,ENSG00000298352,-2.3241191310035467,3665585300439.572,-56.57140112599437,10.974708167633798,541.4210070745112,7.398106672999304,0.0,-0.984562377627442,0.8400563012337479,-0.377839455701542,0.4532272919063781,0.5258155413938634,-0.7329607008400543,0.8400563012337479,21.68740802763511,0.0,416,True
