tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
artery_tibial,excluded_at_or_below_-1,ENSG00000303209.1,ENSG00000303209,0.9051583789891936,35.319594235809134,-0.7189916808830266,0.5262292379213771,1581.7213196506866,4.820454379814572,0.0,0.48969834675581275,0.8870081300663644,-0.9012085643021416,1.0747006596627564,-0.48670913918890346,0.318487011017426,1.324673248749518,2.2327804526221513,-0.9012085643021416,1.0747006596627564,35.31919689371516,0.0,31.328414792140027,495,True
artery_tibial,raw,ENSG00000303209.1,ENSG00000303209,12.692307692307692,5206.741822058195,-0.983003878326672,0.004885673687829111,9476.307692307691,595.6258749393375,0.0,4.9197198408975105,5.573539491878124e-06,-1.0,1.0747006596627564,-0.6323024947879988,0.3552924799517545,1.124996236589255,1.4648897456118242,-1.0,1.0747006596627564,5184.186233742528,0.0,0.028894266707014893,691,True
bladder,excluded_at_or_below_-1,ENSG00000303209.1,ENSG00000303209,0.027134555183332198,3.587466641414408,-0.9242479703035703,0.5848947900170804,71.40727635184321,2.322858698284999,0.0,-0.12882942163743247,1.0,-0.8709663022999024,0.0364470666560048,-0.5732430057036375,0.2211062909902706,0.8067043888125549,0.2274572197082314,-0.8709663022999024,0.0364470666560048,3.316199428001838,0.0,3.316199428001838,73,True
bladder,raw,ENSG00000303209.1,ENSG00000303209,0.4347553192664373,3.075416393365886,-0.6513549514226522,0.298111710900369,100.53365872439554,3.2628672629352167,0.0,1.6539389031821545,0.25102663035936695,-1.0,0.0364470666560048,-0.5954122002125394,0.23537702430521873,0.6027872637470154,0.12990914378528018,-1.0,0.0364470666560048,3.060391148596254,0.0,0.7682396776137503,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000303209.1,ENSG00000303209,0.28197873578207006,5.144001513023561,-0.9606967828392652,0.18426916839379234,53.59637986439027,4.380964393121099,0.0,-0.26038378703661924,1.0,-0.9267693017451432,-0.3898659783824021,-0.800795885250135,0.12028613830662932,1.6660001826617385,2.83748810730588,-0.9267693017451432,-0.3898659783824021,4.97219357177721,0.0,4.972193571777209,61,True
brain_amygdala,raw,ENSG00000303209.1,ENSG00000303209,1.5641025537847404,181.25495347466057,-0.9923948721832039,3.3031587737456335e-05,161.58974358974373,25796.65682762515,,325.60575009531874,,-1.0,-0.3898659783824021,-0.9328649116036368,0.11721195441595614,2.147329104706991,5.142587418301501,-1.0,-0.3898659783824021,0.0,0.0,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000303209.1,ENSG00000303209,0.14583919516722846,1934861211468.7507,-7.747042137163794,1.3439161745016346,70.00275104770239,8.191544418315402,0.0,-7.1789692628597805,1.0,-0.9249233530546952,0.0373189599321939,-0.7740346578301778,0.16714356041754477,2.298036754902958,7.010430956825495,-0.9249233530546952,0.0373189599321939,12.451480982439618,0.0,12.451480982439618,73,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000303209.1,ENSG00000303209,1.8717948842517595,166.19689623044488,-0.9879573530512832,0.0041411920738095255,362.35897435912455,350.1309867202761,0.0,4.112553665273372,0.00021258274593565025,-1.0,0.0373189599321939,-0.9292039915090257,0.14036671353131608,2.998240290085127,12.254803637284198,-1.0,0.0373189599321939,166.13548583937973,0.0,0.03531753777708868,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000303209.1,ENSG00000303209,0.5790104211747888,9.089947420406865,-0.9280727686725528,0.18674444277049915,128.32781253299683,5.231813534095976,0.0,0.13104125389848698,0.9914560876033187,-0.9453765384781238,-0.2372208852664485,-0.7874534205750486,0.1453568244882823,1.6563891643316528,2.7192062486738857,-0.9453765384781238,-0.2372208852664485,9.089888950266278,0.0,9.01222573537964,117,True
brain_caudate_basal_ganglia,raw,ENSG00000303209.1,ENSG00000303209,2.999999975546813,205.51368307690683,-0.9913018848145874,0.002297898693700703,610.0,464.0899007481392,0.0,5.353148289789714,6.042509019489853e-07,-1.0,-0.2372208852664485,-0.9171068340242691,0.1377692914393528,2.167239167188181,5.26456891257938,-1.0,-0.2372208852664485,203.70861898461436,0.0,0.0001230911167562354,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000303209.1,ENSG00000303209,0.546851538871626,23.76334935915489,-1.3545761841839086,0.6504875046082209,172.20171725137445,3.3853877044185303,0.0,-0.9714592464630061,1.0,-0.9077397813425172,0.2025807110471638,-0.6290404675136438,0.24174877407965661,1.2194909812481327,1.0790814909945459,-0.9077397813425172,0.2025807110471638,14.747322425484098,0.0,14.747322425484098,185,True
brain_cerebellar_hemisphere,raw,ENSG00000303209.1,ENSG00000303209,4.743589743589744,156.77350476429297,-0.9875101029281005,0.003321289050974509,993.4358974358972,506.74378042634635,0.0,5.318230831653102,7.346164213354224e-07,-1.0,0.2025807110471638,-0.7522472436462962,0.26381255100747175,1.202609485867001,1.1113197148921765,-1.0,0.2025807110471638,153.99650067051235,0.0,0.00011312835822074874,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000303209.1,ENSG00000303209,0.5502939532832258,15.535637724515315,-0.7354274154633057,0.41982792991381124,312.4599644922255,5.199071449150531,0.0,0.5823131627282163,0.8440534907825834,-0.9082947504784789,0.8079854480848281,-0.5485278634451926,0.276582823239571,1.391560410577497,2.661173637533258,-0.9082947504784789,0.8079854480848281,15.535536729815734,0.0,13.112824007982013,216,True
brain_cerebellum,raw,ENSG00000303209.1,ENSG00000303209,5.538461518174955,65.5346485599675,-0.9742589920682395,0.0050431722168300325,1897.6923076923076,499.77953366676763,0.0,7.218330241581763,5.251993852634606e-12,-1.0,0.8079854480848281,-0.6333910470081264,0.3054397933958479,1.0841193617384992,1.7256672736660228,-1.0,0.8079854480848281,60.5122144867928,0.0,3.178097784939382e-10,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000303209.1,ENSG00000303209,1.802345812675111,16.95170884587155,-0.8756166233168273,0.030605099008109756,204.45277703806173,32.80006736904735,0.0,2.5107276218955406,0.04278421330145381,-0.929951463184695,-0.1657879694196938,-0.7709648889496628,0.13052047756653448,1.431964523678669,2.850222385458097,-0.929951463184695,-0.1657879694196938,16.946785036412404,0.0,0.7250548657717539,120,True
brain_cortex,raw,ENSG00000303209.1,ENSG00000303209,3.076923066817904,176.11225275439148,-0.9911127271130716,0.003618536383473204,780.7692307700388,322.5573386585535,0.0,3.4733661672184404,0.0024526553572467597,-1.0,-0.1657879694196938,-0.8982066173109613,0.14330634535996262,1.5693958927093024,2.6345430140791946,-1.0,-0.1657879694196938,172.35724829179117,0.0,0.42273292838317156,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000303209.1,ENSG00000303209,1.7634524100046611,11.246109165433161,-0.8746878916580315,0.03177671005895484,143.50610568926672,23.942634474549127,0.0,3.2402011484962476,0.0052512654065568504,-0.9474936793890462,-0.3367082158949118,-0.7776783265586195,0.12390984658977228,1.4023711540216923,1.9719721969994062,-0.9474936793890462,-0.3367082158949118,11.244247641337891,0.0,0.05904652866171611,112,True
brain_frontal_cortex_ba9,raw,ENSG00000303209.1,ENSG00000303209,,,,,,,,,,,,,,,,,,,,,269,False
brain_hippocampus,excluded_at_or_below_-1,ENSG00000303209.1,ENSG00000303209,0.6445937610416186,6.385476207596615,-0.8576288087479731,0.10774936757204619,96.9929597187638,6.999415062031844,0.0,0.9861425182489983,0.6149351534819326,-0.9327633114173812,-0.3243412160009177,-0.7873193178922576,0.11801556027366063,1.4560733263419856,2.1634196008565496,-0.9327633114173812,-0.3243412160009177,6.385475728948556,0.0,3.926653497436136,93,True
brain_hippocampus,raw,ENSG00000303209.1,ENSG00000303209,2.3846153822996565,228.779736794077,-0.9935976463060051,0.0034056695426859986,371.2307692311604,277.9105572575287,0.0,2.6585948259725103,0.029524213937410827,-1.0,-0.3243412160009177,-0.9224341041724704,0.12476469543202197,1.812167382488822,3.308304551924671,-1.0,-0.3243412160009177,226.15961457206228,0.0,6.677184844627892,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000303209.1,ENSG00000303209,1.4901681216778304,11.461090540074734,-0.8708595360830581,0.06373223085129728,161.39744867882212,17.54496505814214,0.0,1.3261616067984212,0.41505349181478446,-0.9306236621806598,-0.0801870428231871,-0.7514923713664521,0.15302000721140302,1.4222431639798112,2.8766420716873684,-0.9306236621806598,-0.0801870428231871,11.461039738278668,0.0,4.756944563200564,115,True
brain_hypothalamus,raw,ENSG00000303209.1,ENSG00000303209,2.948717936852111,164.84784382032356,-0.9906187618167801,0.005130364933006836,581.8974359356969,250.9655553607524,0.0,2.585990362051402,0.03534480291356799,-1.0,-0.0801870428231871,-0.8888000883546382,0.16048456553640741,1.6858733701580044,3.185696505272947,-1.0,-0.0801870428231871,164.67168914349966,0.0,5.8202883982213205,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000303209.1,ENSG00000303209,0.28984233940988274,10.214161429866172,-1.0117781314488838,0.2921677850075117,188.82053865809763,4.089740661558543,0.0,-0.3503710502133148,1.0,-0.93939363705908,-0.1668629770943668,-0.7718510992759433,0.14840274397979494,1.5842083329661614,2.78639175734037,-0.93939363705908,-0.1668629770943668,9.603686627756593,0.0,9.603686627756593,111,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000303209.1,ENSG00000303209,2.84615385815917,198.5695088017243,-0.9909209556141296,0.0034639037986548184,483.0769233736406,336.43947324893304,0.0,3.706716020482862,0.0010766677419765493,-1.0,-0.1668629770943668,-0.91114200708642,0.14474416087541767,2.043920916334372,4.699872170815464,-1.0,-0.1668629770943668,191.5505634250879,0.0,0.20623631259722508,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000303209.1,ENSG00000303209,1.4455387551450227,8.93155675347328,-0.8878278253522657,0.02690805249800981,127.15574477908481,29.530152872098384,0.0,3.412163163562952,0.0029633771018014086,-0.9527505979658016,-0.3259615521825215,-0.7882550287160314,0.1320743518899585,1.6826959490664564,2.7053603959148456,-0.9527505979658016,-0.3259615521825215,8.931530144921073,0.0,0.026467491915508123,85,True
brain_putamen_basal_ganglia,raw,ENSG00000303209.1,ENSG00000303209,2.1794871863736285,191.49678347365716,-0.9927219000874009,0.0030891786014402888,287.7435897449767,305.24021059191904,0.0,3.33188492238864,0.003999103562899496,-1.0,-0.3259615521825215,-0.9291404623656009,0.1257541168609172,2.231597456696747,5.549173615094638,-1.0,-0.3259615521825215,186.01503359576859,0.0,0.7438933836056973,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000303209.1,ENSG00000303209,0.5410874188828971,4.699109041340968,-0.8692730826616464,0.28537094351482534,71.25081644997766,3.4602181285091036,0.0,0.19411784074827024,0.9812891037581518,-0.90844368096537,-0.1710435235823366,-0.690794339059007,0.1695378434273733,0.9663730112163648,0.3370586846200303,-0.90844368096537,-0.1710435235823366,4.687300576510781,0.0,4.5995969817693325,96,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000303209.1,ENSG00000303209,2.4615384722682836,161.98459059209037,-0.9927477006118641,0.004750886332197587,247.69230770168087,244.59966207531875,0.0,2.1588182574656565,0.09775008305779928,-1.0,-0.1710435235823366,-0.8544914536748268,0.1933594089303757,1.2803664342616918,0.9202121608912428,-1.0,-0.1710435235823366,161.19169468558323,0.0,15.756501543743127,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000303209.1,ENSG00000303209,0.43653315249990965,3.1536173853368124,-0.9613718581334949,0.2707738725415842,57.57627582471996,2.669491234193647,0.0,-0.12287680304089883,1.0,-0.9378451230701692,-0.450254938857528,-0.7718451020471796,0.12339928326262369,0.7410697206412152,-0.25673995359565316,-0.9378451230701692,-0.450254938857528,3.0404909327448895,0.0,3.0404909327448895,73,True
brain_substantia_nigra,raw,ENSG00000303209.1,ENSG00000303209,1.8717948717948716,164.7977080852379,-0.9931470820266212,2.9107556473175358e-05,106.35897435897436,26376.842469860945,,332.95441851033,,-1.0,-0.450254938857528,-0.9089873904341207,0.13628748249769917,1.427790002081396,1.1136374219213012,-1.0,-0.450254938857528,0.0,0.0,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000303209.1,ENSG00000303209,-0.27160345622339804,25.847196854868276,-0.9688694242123856,0.969624498261307,980.843186771924,2.8187816039318667,0.0,-0.06980715043076467,1.0,-0.92100768323325,0.9637663326066268,-0.4078069986815823,0.3780452268461043,0.8417278680931642,0.16764703521254187,-0.92100768323325,0.9637663326066268,25.29781789261203,0.0,25.297817892612034,432,True
breast_mammary_tissue,raw,ENSG00000303209.1,ENSG00000303209,11.076923076923075,460.4654016605373,-0.9835697641955068,0.00593460531219116,3862.769230769231,464.04924569102604,0.0,3.9153172090434216,0.0004690444588322213,-1.0,0.9637663326066268,-0.5022813685417189,0.4088849278601474,0.7789588721233676,0.045550797536840104,-1.0,0.9637663326066268,460.44632743453695,0.0,0.21596979847281617,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000303209.1,ENSG00000303209,0.8624072483659634,27.582191363931592,-0.8260377805783694,0.41974434654540327,569.5909239396062,3.7383070294002474,0.0,0.23421800589413114,0.97292086498248,-0.8955546388866926,0.2835069748888594,-0.6085599348055388,0.21912925341806325,1.0394877282977584,0.7969121807077779,-0.8955546388866926,0.2835069748888594,27.556661671895867,0.0,26.81045110985048,447,True
cells_cultured_fibroblasts,raw,ENSG00000303209.1,ENSG00000303209,11.461538461538447,289.9366130320778,-0.9884191505012155,0.007019966927580227,5561.692307703762,256.2369873561984,0.0,2.333030140161637,0.06678626815564208,-1.0,0.2835069748888594,-0.7316354154264967,0.25685931345194746,0.8754827364928773,0.32467534894677197,-1.0,0.2835069748888594,285.5466153614292,0.0,19.07059282446447,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000303209.1,ENSG00000303209,0.5437750270895437,15.201227136039057,-0.8878896901597901,0.5989135651158831,248.9539275064953,2.914541797924062,0.0,0.014362188142792566,0.9998954203297892,-0.8939720171380656,0.3464066462046082,-0.5356233042596954,0.2747390980984492,0.9792552660735241,0.6145960934203267,-0.8939720171380656,0.3464066462046082,14.983801306172989,0.0,14.982234305173884,284,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000303209.1,ENSG00000303209,-0.867391009819529,18.222118607154805,-1.0634159731341095,0.8401387021976159,1506.3058375860223,2.3731679823746537,0.0,-0.10674871785188902,1.0,-1.0,0.3464066462046082,-0.5966881296934358,0.30038163931408335,0.781436285701528,0.336603780363502,-1.0,0.3464066462046082,17.028050622861887,0.0,17.028050622861887,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000303209.1,ENSG00000303209,0.30410523902493125,0.5233175551566602,-0.6411128262777842,0.26920649637548766,22.492876304509156,4.741511794749727,0.0,1.5522036171204672,0.2997835200587834,-0.9365867974969344,0.2614706390127821,-0.4509167693937566,0.34637272525851626,0.5740552036509858,-0.6889959574860343,-0.9365867974969344,0.2614706390127821,0.5233085791029628,0.0,0.15687928792044648,20,True
cervix_ectocervix,raw,ENSG00000303209.1,ENSG00000303209,0.5128205128205129,11.371037495772713,-0.9882739719735435,0.0037181769992360517,21.743589743589748,475.3420234493104,0.0,4.460010341409001,5.088302504371723e-05,-1.0,0.2614706390127821,-0.5424306411614638,0.37789358281003926,0.5758744256640127,-0.65642802116664,-1.0,0.2614706390127821,10.710286294499967,0.0,0.0005449717657484143,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000303209.1,ENSG00000303209,0.4642421573942232,1.9816228615027769,-0.3566220350373008,0.024913329018273457,11.45757577839938,34.89061164839145,0.0,23.022847684545567,0.0,-0.7622013581065827,0.2580243739439327,-0.3400791719930809,0.28145765435800335,0.37970102542446954,-0.265354168421021,-0.7622013581065827,0.2580243739439327,1.981476416228776,0.0,0.0,22,True
cervix_endocervix,raw,ENSG00000303209.1,ENSG00000303209,0.4190568102770573,1.302390418191837,-0.3609305452593968,0.0849844239519588,15.003226130683222,10.299939689297808,0.0,10.634662778951611,0.0,-1.0,0.2580243739439327,-0.3687713819064251,0.3074933515500686,0.10534728905725795,-0.17782855596010672,-1.0,0.2580243739439327,1.3023241241553598,0.0,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000303209.1,ENSG00000303209,-0.8316999088026112,14.775143997894515,-0.6948952125867307,0.6112176864704162,615.3322101406333,2.4302521797062884,0.0,0.5621000142125712,0.8458260818527726,-0.937832686383462,0.3554504737657558,-0.5191866973049214,0.2717700294026374,0.6074272991632856,-0.25372480563516664,-0.937832686383462,0.3554504737657558,14.004139679674719,0.0,11.84506659497821,316,True
colon_sigmoid,raw,ENSG00000303209.1,ENSG00000303209,8.102564095435298,161.31315407093078,-0.9841508445301984,0.001501910561736097,1701.5897435897436,1261.3816033873115,0.0,14.92371862119776,0.0,-1.0,0.3554504737657558,-0.6373818528600363,0.3140406012472311,0.5950930723597359,-0.4580408307645545,-1.0,0.3554504737657558,161.30714520178566,0.0,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000303209.1,ENSG00000303209,2.4252633786514597,24.66856751875702,-0.8028838736190639,0.24734233757385607,953.7750974693595,6.79858251749364,0.0,0.7890123330894534,0.7325207853299268,-0.9408801140973896,0.3861708326898534,-0.6350556171069249,0.2503938604551904,1.3269707685977392,1.4933031806752721,-0.9408801140973896,0.3861708326898534,24.668403019612033,0.0,18.070117952761343,353,True
colon_transverse,raw,ENSG00000303209.1,ENSG00000303209,9.08123532905516,32454.104977933963,-0.9830404977762032,0.00015499322865199203,4313.932458121297,12493.173089824015,0.0,154.7445540982743,0.0,-1.0,0.3861708326898534,-0.731053513233287,0.26840743033754305,1.2497661346303162,1.411265847076744,-1.0,0.3861708326898534,1.1354561593179824e-06,0.0,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000303209.1,ENSG00000303209,-0.04629338055430894,18.892317521209215,-0.863766252807812,0.577412685874143,420.54276586182885,2.963874499054848,0.0,0.09296202307438652,0.9956349529427226,-0.901721942709133,0.3463612559550031,-0.566736186540696,0.2480517065043019,0.8948995827636025,0.46670047306852025,-0.901721942709133,0.3463612559550031,18.658560114641986,0.0,18.577114621720533,330,True
esophagus_gastroesophageal_junction,raw,ENSG00000303209.1,ENSG00000303209,-4.964054750886709,2866417254307.545,-35.43514209491609,6.8679167815624,3768.0299277034082,7.367982014101882,0.0,-7.090744766100155,1.0,-1.0,0.3463612559550031,-0.6452182172665749,0.27976706927996453,0.6998148460700405,0.10618535591308431,-1.0,0.3463612559550031,29.964198288236787,0.0,29.964198288236787,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000303209.1,ENSG00000303209,3.4214469195729666,27.817513125516946,-0.7850968633019327,0.1621317916482132,949.1683641451782,8.452847612769517,0.0,1.3321235389297819,0.41178691193601286,-0.9378174861341896,0.1839755345669878,-0.6594190583300932,0.21053129709410803,1.323972776402657,1.6653228535340139,-0.9378174861341896,0.1839755345669878,27.81675388417872,0.0,11.454575182050043,396,True
esophagus_mucosa,raw,ENSG00000303209.1,ENSG00000303209,10.153846102647291,389.89153271153714,-0.9887069052059574,0.004421162942974217,4967.076923076924,375.11022146765987,0.0,3.612363539841888,0.0014912043608685701,-1.0,0.1839755345669878,-0.7803419333855325,0.23487398392419995,1.211529312398213,1.3473364213911818,-1.0,0.1839755345669878,383.5440958411101,0.0,0.5719426283036562,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000303209.1,ENSG00000303209,1.1330339076392926,23.136097460175645,-0.7431253920539118,0.4021408958770367,1124.1233523083,3.739170560232556,0.0,0.6077863653248882,0.8311978651292857,-0.9159534287497706,0.3201322650185814,-0.5794309512526867,0.24455667816264656,1.0906023959044202,1.066027269863639,-0.9159534287497706,0.3201322650185814,23.114765281737537,0.0,19.212943555144772,434,True
esophagus_muscularis,raw,ENSG00000303209.1,ENSG00000303209,1.9582400549961825,9037754549591.969,-17.49752276434196,3.2423579985449518,11076.784716758228,7.771495129012517,0.0,-7.195695370271066,1.0,-1.0,0.3201322650185814,-0.6746399872436115,0.27798723984847545,0.8566569189455872,0.5282066575597812,-1.0,0.3201322650185814,50.900789388966,0.0,50.90078938896654,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000303209.1,ENSG00000303209,0.515959288593521,4.247733763154376,-0.5862131168175605,0.02816565317180812,19.387272688311818,53.269616360103086,0.0,13.603833429540137,0.0,-0.8571487550959265,0.4747111869179126,-0.4199355849764295,0.3112784208209463,1.0595799735487623,0.709311111432684,-0.8571487550959265,0.4747111869179126,4.247157782936817,0.0,0.0,27,True
fallopian_tube,raw,ENSG00000303209.1,ENSG00000303209,0.5381965858399598,4.466152915790761,-0.5756402315982596,0.03478973329507328,23.19923451188049,42.69711436775361,0.0,17.250357589957034,0.0,-1.0,0.4747111869179126,-0.4599400273918482,0.3351859708305612,0.7764004575712385,0.5071448676408994,-1.0,0.4747111869179126,4.463141919876802,0.0,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000303209.1,ENSG00000303209,1.4995089397511947,25.195575018333344,-0.8232728510542092,0.2396930410427832,582.4486600077253,6.461442680299121,0.0,0.7210799861945058,0.7710694379548457,-0.945487670176734,0.2718678594942423,-0.6935243923227807,0.20650095464950866,1.5323066010188098,2.7302510699101106,-0.945487670176734,0.2718678594942423,25.1955415817262,0.0,19.427512086389566,329,True
heart_atrial_appendage,raw,ENSG00000303209.1,ENSG00000303209,8.435897406297187,5977.151231057864,-0.9843098862769377,0.00010572951420921238,4395.589743589744,16802.343395862074,,209.8673373115742,,-1.0,0.2718678594942423,-0.781278796256388,0.2228038011267182,1.366010870207765,2.2393954904542577,-1.0,0.2718678594942423,0.0,0.0,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000303209.1,ENSG00000303209,,,,,,,,,,,,,,,,,,,,,266,False
heart_left_ventricle,raw,ENSG00000303209.1,ENSG00000303209,6.820490916880201,201.448950615489,-0.9914308246994172,0.0023788616886814607,2433.743589762301,441.17327489908695,0.0,5.094303710929087,2.3322814651069893e-06,-1.0,-0.2493291862690133,-0.8743503174430629,0.1463057562273727,1.2115028782551078,0.9640412931010864,-1.0,-0.2493291862690133,199.9834179301627,0.0,0.0004664176189672631,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000303209.1,ENSG00000303209,0.5627617546510428,2.649116026060184,-0.8525514726467184,0.14911958983996668,54.06734259166683,5.252563728860907,0.0,0.7848508940210022,0.7349190251962305,-0.935308876843544,-0.298702909957439,-0.7395538353207982,0.15562949731259762,1.0385332254886617,0.3231516593704309,-0.935308876843544,-0.298702909957439,2.64911100181845,0.0,1.946882075093025,57,True
kidney_cortex,raw,ENSG00000303209.1,ENSG00000303209,1.4615384615728486,55.34476410996713,-0.9927055549359785,0.0033326858146386254,109.6923076924127,294.49759366466856,0.0,3.095372235274276,0.008361541810386954,-1.0,-0.298702909957439,-0.8572554674354375,0.1735881122040816,1.216911220162037,0.8084622164959763,-1.0,-0.298702909957439,54.98331980769285,0.0,0.4597453274459009,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000303209.1,ENSG00000303209,,,,,,,,,,,,,,,,,,,,,5,False
