tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
brain_cerebellum,raw,ENSG00000262319.1,ENSG00000262319,2.0444187840826444,1422002736712.9714,-3.3549361692801707,0.47566394850966626,2751.3093409434505,7.97938810339145,0.0,-1.0,-0.6711072533834426,-0.9272783940628272,0.06885956963380906,1.2366206786954894,1.6329298071196439,-0.6711072533834426,32.18852028539196,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000262319.1,ENSG00000262319,0.23127140519506284,17.29061566354799,-0.9614873271766672,0.11281864431465857,591.8401988808553,4.723298843362841,0.0,-0.9895037162750088,-0.584686972280475,-0.9095783301356872,0.05946220547596655,1.3235414462990043,3.149698626446768,-0.584686972280475,17.290239646668155,0.0,227,True
brain_cortex,raw,ENSG00000262319.1,ENSG00000262319,-1.076527069515649,7563.330164525152,-2.238574167140784,0.5288997061710787,1044.3194780860872,4.422293441112412,0.0,-1.0,-0.584686972280475,-0.9239788182992631,0.06379162031577729,1.1342357707583686,2.2620025489920588,-0.584686972280475,30.979575416439037,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000262319.1,ENSG00000262319,2.1561319094792184,21.025028585003028,-0.9623147962632885,0.019734878233572194,297.1900039627335,18.884146834447712,0.0,-0.992010875768912,-0.6987928302475188,-0.9312369616198741,0.047628563359353865,1.51704536307484,2.8610324306012975,-0.6987928302475188,21.02357332609934,0.0,185,True
brain_frontal_cortex_ba9,raw,ENSG00000262319.1,ENSG00000262319,4.743589684978529,1031.3326545534226,-1.00026999014837,0.0025190145231791567,1565.435899955853,169.25392225981346,0.0,-1.0,-0.6987928302475188,-0.9527094345712889,0.05076118867480954,1.4265680661225877,2.4814136317759683,-0.6987928302475188,1019.5527677093099,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000262319.1,ENSG00000262319,2.1090433392504893,23.29912556293774,-0.9675460116659514,0.013077105311993083,233.7331963566776,25.555148866590077,0.0,-0.9916077735224252,-0.7312398540363484,-0.9371538680165293,0.049923151407315035,1.9638070377344756,4.22679001874066,-0.7312398540363484,23.29585854358555,0.0,167,True
brain_hippocampus,raw,ENSG00000262319.1,ENSG00000262319,4.263126435924418,444.5801804735185,-1.003653002821952,0.005427325055038607,1497.3679751181874,70.98347080274887,0.0,-1.0,-0.7312398540363484,-0.9588419449363152,0.05024930974774106,1.9564285722827446,4.670273687978681,-0.7312398540363484,282.61879508598696,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000262319.1,ENSG00000262319,1.1626873853695288,19.683251915417756,-0.9568251558106372,0.041090940977076794,461.39924328027047,11.774568484107165,0.0,-0.9928490003232068,-0.6147070263542083,-0.928085060318011,0.05332465616344155,2.019994988373514,6.511705674738652,-0.6147070263542083,19.683232903102283,0.0,182,True
brain_hypothalamus,raw,ENSG00000262319.1,ENSG00000262319,1.6969258095389659,1988225434809.5427,-2.4569408076481176,0.2962165044778005,2190.311662960802,8.795296545547373,0.0,-1.0,-0.6147070263542083,-0.9490719104197586,0.05552883955154548,1.8164880652355284,5.407912998881047,-0.6147070263542083,61.96831256684175,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000262319.1,ENSG00000262319,1.0568584178098683,29.440042010041584,-0.9544208166154909,0.04922250579472951,297.7497182753664,13.725644156006009,0.0,-0.9920166146923116,-0.4766919806172666,-0.9251836226551722,0.058520723373363094,2.9503224056809594,16.047203336209822,-0.4766919806172666,29.43923468063979,0.0,214,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000262319.1,ENSG00000262319,0.19867040492198965,1317664997383.2861,-3.6766820948697347,0.5495700680980095,1104.0267334033672,8.234563128042494,0.0,-1.0,-0.4766919806172666,-0.9438220885901993,0.06016031293740293,2.5148059413717676,12.910493545681469,-0.4766919806172666,65.69712376939356,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000262319.1,ENSG00000262319,2.1593082153983665,16.571400697084986,-0.9670210990331872,0.01634723198296922,285.34789219209006,15.31887240150993,0.0,-0.9921887930106348,-0.7899465980329472,-0.9390228938538097,0.04197831710976385,1.419112385939312,1.5990926269081074,-0.7899465980329472,16.56991508172735,0.0,180,True
brain_putamen_basal_ganglia,raw,ENSG00000262319.1,ENSG00000262319,4.61356705547181,717.1752239802719,-0.9999337455544853,0.0016747088837735812,1235.2309003261062,177.32435459460348,0.0,-1.0,-0.7899465980329472,-0.9567878775341958,0.04491609980201503,1.3368231189042763,1.6280829897114213,-0.7899465980329472,716.053626934278,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000262319.1,ENSG00000262319,-0.016530714925443613,488.1234458809648,-1.6078857549588836,0.3319334542162285,107.9617121417386,4.190339674549228,0.0,-0.9869179828736844,-0.6243610883035629,-0.9160100715257984,0.06383297480566323,1.4557621943480887,2.6534901769590364,-0.6243610883035629,14.668747054702449,0.0,128,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000262319.1,ENSG00000262319,3.0896565564345644,146093861200.46622,-1.1713813058414488,0.03804475189723629,638.0169614026935,20.334037467873635,0.0,-1.0,-0.6243610883035629,-0.9473004370357953,0.06485581025870298,1.6160209674765194,3.0356320230940703,-0.6243610883035629,224.73675060521035,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000262319.1,ENSG00000262319,0.1575807541568609,22.578447674289514,-0.9664656324444794,0.0955601906586566,32.09105839173616,10.873178140522153,0.0,-0.9881966762823666,-0.2317512980477089,-0.9137537815715748,0.0839032267691076,4.694332186152394,32.35535549157615,-0.2317512980477089,22.57827711562189,0.0,133,True
brain_substantia_nigra,raw,ENSG00000262319.1,ENSG00000262319,0.12787131694884013,1360822521554.5015,-3.9114530325901775,0.5956838288068689,200.21228017147183,8.735983497992443,0.0,-1.0,-0.2317512980477089,-0.9373183221257894,0.08118457051375032,4.321957253832328,31.06120953008137,-0.2317512980477089,57.4353881240221,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000262319.1,ENSG00000262319,1.2683734378756595,32.943724497997856,-0.9329626230444462,0.24346332409649948,395.68716442748746,4.57707527204485,0.0,-0.9833410919008304,-0.1449982094504947,-0.8011582419529674,0.1456854743996541,1.322182144313959,2.0070318779301832,-0.1449982094504947,32.94279418192203,0.0,468,True
breast_mammary_tissue,raw,ENSG00000262319.1,ENSG00000262319,0.41258143335723674,44.529092363544635,-1.0746103949715875,0.35250918967743466,446.6306572594476,3.729463511899417,0.0,-1.0,-0.1449982094504947,-0.8189534187431687,0.15016372333827135,1.2481472215329608,1.8212196055273466,-0.1449982094504947,42.535806119673694,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000262319.1,ENSG00000262319,2.851494998271628,26.00511643513521,-0.9491808127950786,0.04656058184714879,809.1756422627545,8.207979337115106,0.0,-0.9860361447165862,-0.6789470207473178,-0.9129652819265256,0.06051817043144223,1.4411554409644183,1.76465783800636,-0.6789470207473178,26.005077620862323,0.0,357,True
cells_cultured_fibroblasts,raw,ENSG00000262319.1,ENSG00000262319,9.15305987710547,370.6788774075341,-0.9968336601341748,0.0016611398560532496,4559.0769471903905,270.63320109976786,0.0,-1.0,-0.6789470207473178,-0.9523444871898307,0.06230836849921329,1.6361538262763973,2.6227321116734004,-0.6789470207473178,370.3492107261898,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000262319.1,ENSG00000262319,-0.4258180510530178,16.094113948114842,0.019771536124709808,0.9894829284589325,282.1225593550614,2.9041399855990044,0.0,-0.9864162551998168,2.0517114171022324,0.08903299696371218,0.5865876715615043,0.30787233865844843,-0.13144513964221716,2.0517114171022324,15.856783634469835,0.0,326,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000262319.1,ENSG00000262319,-0.3575358703171155,16.14859161626219,0.026386681145418856,0.9789114141225177,351.4718287970617,2.9259457684098,0.0,-1.0,2.0517114171022324,0.08570262082620846,0.5887754327229315,0.3010721753498362,-0.13989506983186617,2.0517114171022324,15.925087991945444,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000262319.1,ENSG00000262319,0.24161029463390996,1.5832483579172494,-0.863833570830029,0.040608179464729006,19.70129180718944,13.325811827415556,0.0,-0.9694054251387008,-0.4811919581355118,-0.8035330500170225,0.1308314322252667,1.355189638040346,1.102056618307488,-0.4811919581355118,1.5831065510690638,0.0,19,True
cervix_ectocervix,raw,ENSG00000262319.1,ENSG00000262319,0.4871794871791172,9.574564600604598,-0.9961795311432584,0.0030723728339549315,31.74358974364818,237.04883800305186,0.0,-1.0,-0.4811919581355118,-0.8444636645968094,0.14155845205166065,1.1506640158204628,0.9856216958614423,-0.4811919581355118,9.446892204905769,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000262319.1,ENSG00000262319,0.479140457017127,2703.946207983023,-1.2962575460352161,0.12956733421839978,16.60164596538681,12.785016971112391,0.0,-0.9550044459088444,-0.1249206200165332,-0.637151977208902,0.24174308692565294,0.46733202455897893,-0.7881550888223874,-0.1249206200165332,2.6264149361046707,0.0,22,True
cervix_endocervix,raw,ENSG00000262319.1,ENSG00000262319,0.2525927898340448,0.6361739281556292,-0.9797826874843267,0.4836145498033621,17.95490099413096,2.4998369678141823,0.0,-1.0,-0.1249206200165332,-0.6529279781998193,0.2480073787831472,0.46255432875616403,-0.7853261493974211,-0.1249206200165332,0.6082108514617192,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000262319.1,ENSG00000262319,1.142194493663582,26.16381096227438,-1.003154919090674,0.20415421994869015,567.7750454512186,4.051959447779678,0.0,-0.9840015421415628,-0.4182187804942682,-0.8538765325332126,0.11043296491167368,1.2934182602184845,1.439657854631876,-0.4182187804942682,25.927411266974758,0.0,345,True
colon_sigmoid,raw,ENSG00000262319.1,ENSG00000262319,1.4501358605433183,1922038677292.63,-6.159203406583653,1.0453551150517577,1722.8347925232601,7.766717934114718,0.0,-1.0,-0.4182187804942682,-0.8796835411072992,0.11466854224425607,1.2711891078658968,1.4478902071832156,-0.4182187804942682,50.582750654135715,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000262319.1,ENSG00000262319,1.029366698564905,41.22142145082764,-0.9662328289694249,0.19791774287861139,1167.8320829083095,6.152509389575837,0.0,-0.9898861742035217,-0.1051954271070152,-0.8447012764890763,0.1267560047458924,1.8921250869599333,5.4436384115265675,-0.1051954271070152,41.22142068335651,0.0,412,True
colon_transverse,raw,ENSG00000262319.1,ENSG00000262319,-0.2134178816577439,951628245852.2954,-7.790597150996297,1.4084367261482038,448.83901666631084,7.7169241247590925,0.0,-1.0,-0.1051954271070152,-0.8664236449133601,0.1293161587110863,1.7981192863963895,5.030900216980658,-0.1051954271070152,76.27564534865881,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000262319.1,ENSG00000262319,0.6771658757397087,24.886802699648435,-0.9956480473894899,0.2326928903338791,340.40414990476097,3.7563893154415506,0.0,-0.983609229622742,-0.3775765550169705,-0.8434993448457487,0.11272047471003004,1.1921242329693813,1.2582757308760906,-0.3775765550169705,24.798802577883652,0.0,346,True
esophagus_gastroesophageal_junction,raw,ENSG00000262319.1,ENSG00000262319,-0.6578905242274823,1483522083537.6472,-9.00702146924194,1.6248080188612626,885.2871173341534,7.510966152174397,0.0,-1.0,-0.3775765550169705,-0.8656346732422557,0.11783862272770969,1.1336287782660186,1.140081110180339,-0.3775765550169705,41.283351422761996,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000262319.1,ENSG00000262319,0.9278562247819974,56.28950988427388,-0.9604964424811606,0.13580310152752617,1369.1397946774514,7.385049670931257,0.0,-0.9905954937566804,-0.2513301065535219,-0.8873145635945436,0.08793904477559422,2.0225770867575346,7.261318286516731,-0.2513301065535219,56.28880939442065,0.0,494,True
esophagus_mucosa,raw,ENSG00000262319.1,ENSG00000262319,0.2502344510162617,1599784613576.3223,-5.386253477781449,0.9088716801548479,2493.34565161333,7.989992902078187,0.0,-1.0,-0.2513301065535219,-0.9093377759213429,0.09066063806235906,1.851725640818082,6.213056633644829,-0.2513301065535219,122.7345390794145,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000262319.1,ENSG00000262319,2.2121839892288406,29.960772884349378,-0.9206233382275392,0.12977574887373125,1009.1279200405735,5.291349935646043,0.0,-0.9872039456442072,-0.4350609601527955,-0.8555516459272854,0.10073667547291737,1.238281235757375,1.3998182749254644,-0.4350609601527955,29.960667365571666,0.0,471,True
esophagus_muscularis,raw,ENSG00000262319.1,ENSG00000262319,-1.103310815326061,1467396713291.2153,-8.22303834832961,1.4762987475369822,3042.6146860560266,7.460456946258257,0.0,-1.0,-0.4350609601527955,-0.8787251786662236,0.10645352699148689,1.1426206600367974,1.2146440917114116,-0.4350609601527955,57.7245977942019,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000262319.1,ENSG00000262319,0.4203792447560501,1.3568416544067436,-0.8098808658272171,0.09364829840777662,22.71762345090476,9.651387452409411,0.0,-0.9701174618054308,-0.1707722925254295,-0.6914959293869153,0.20234111038238767,0.8634348146436185,-0.045061743753136874,-0.1707722925254295,1.356840086501286,0.0,28,True
fallopian_tube,raw,ENSG00000262319.1,ENSG00000262319,0.6052630288399621,12.516468073860558,-0.7926930769296541,0.00805999536829327,17.078949261485672,109.12274360430696,0.0,-1.0,-0.1707722925254295,-0.7021340007873664,0.20678878517923668,0.8160439543920488,-0.05359392733025059,-0.1707722925254295,12.493411466067974,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000262319.1,ENSG00000262319,0.8155190900929388,24.38208181981517,-0.9579862087857981,0.08282543390662422,606.8028280523557,5.10400401818847,0.0,-0.9900881872845168,-0.65906293530351,-0.9200395643584831,0.05510861329591631,1.5582554438897591,3.327684276179604,-0.65906293530351,24.38201940091874,0.0,339,True
heart_atrial_appendage,raw,ENSG00000262319.1,ENSG00000262319,8.683778399657186,59767.03792749762,-1.0176297639586742,0.00874392845100647,4212.206719577545,57.993392208381394,0.0,-1.0,-0.65906293530351,-0.9412004605586242,0.058978476508212065,1.3959385547809322,2.6541964355546064,-0.65906293530351,1025.5961711705834,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000262319.1,ENSG00000262319,1.915115903371213,33.961173662053234,-0.9679779641302442,0.04332291631043992,1072.1315557707444,10.038808644929594,0.0,-0.9909911446335476,-0.6604498238605299,-0.9352748977821999,0.05268574123887301,2.102948882954244,5.555826945303,-0.6604498238605299,33.960690907258886,0.0,321,True
heart_left_ventricle,raw,ENSG00000262319.1,ENSG00000262319,2.731334208269954,1797369279022.639,-2.3016123408179663,0.2682908589809057,5368.8162457950975,8.650888436362097,0.0,-1.0,-0.6604498238605299,-0.9540337216550577,0.05323252523420339,2.025498868115347,5.552071734401936,-0.6604498238605299,107.8045166218732,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000262319.1,ENSG00000262319,0.5367423727731495,10.27355251384048,-0.884908889562614,0.21514076363563236,72.952234551658,9.145435499381655,0.0,-0.9805044537379484,0.506363284221216,-0.7208489800748161,0.2604084205915725,2.0051674721531616,4.746612830007777,0.506363284221216,10.273226372253326,0.0,99,True
kidney_cortex,raw,ENSG00000262319.1,ENSG00000262319,0.5769748578166871,10.644854958564853,-0.8905308857313466,0.20962253407404663,108.8672114458917,9.424114106210537,0.0,-1.0,0.506363284221216,-0.7342697021866038,0.2610011322887298,1.989863062468222,4.759629403342328,0.506363284221216,10.64451654212565,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000262319.1,ENSG00000262319,0.18421054961959984,7.424506084245059,-0.6672987043716557,0.006323887105743864,5.7105273300808985,79.58923055668622,0.0,-0.9874971163210418,-0.3114024506057621,-0.6852045339776528,0.19909319378466603,0.12373105977184486,-0.413094999295474,-0.3114024506057621,7.401279467251708,0.0,10,True
kidney_medulla,raw,ENSG00000262319.1,ENSG00000262319,0.23076923076923078,3.31832181670454,-0.9933489209257608,0.002466946654097227,10.923076923076923,390.9358743275824,0.0,-1.0,-0.3114024506057621,-0.713822303616048,0.21138361800309766,0.17501887389252324,-0.6671026978934411,-0.3114024506057621,3.2853844735604203,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000262319.1,ENSG00000262319,1.6849827886350837,13.429320026781845,-0.9636209823080144,0.03236678560492011,235.54521364584974,14.358523532586716,0.0,-0.9929365722467836,-0.635000705181986,-0.9090704002406267,0.0783936712198548,1.4568027861157444,1.5146050553174035,-0.635000705181986,13.429303998415142,0.0,145,True
liver,raw,ENSG00000262319.1,ENSG00000262319,3.5862523062566156,11986251512.503242,-1.1005984403298157,0.02447104920184718,787.178186948826,26.90749490244799,0.0,-1.0,-0.635000705181986,-0.949676366545385,0.07376941825652539,1.9441873736726027,3.576993318054572,-0.635000705181986,548.61203745304,0.0,262,True
lung,excluded_at_or_below_-1,ENSG00000262319.1,ENSG00000262319,1.0738003190611267,38.02089521863903,-0.7597243461742044,0.37663978551563476,212.40223171448278,4.8566202634727915,0.0,-0.9830402094381212,0.5337128425456013,-0.6365083862877097,0.2440412164279647,1.1411162606784298,1.7990711972763238,0.5337128425456013,38.02054433100656,0.0,578,True
lung,raw,ENSG00000262319.1,ENSG00000262319,0.6658175469355462,39.060742317127755,-0.8000488735213744,0.4290973880003057,532.1088253741084,4.395794429386241,0.0,-1.0,0.5337128425456013,-0.6521553762819473,0.24987984585442558,1.072533495461737,1.6161178853822564,0.5337128425456013,39.058242816265334,0.0,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000262319.1,ENSG00000262319,0.7490893141664269,10.431190116454982,-0.9447161697031181,0.07344959839836913,120.9470295711445,7.5687296120880445,0.0,-0.987309766236982,-0.5516212615614797,-0.8966770284966893,0.07863135142207263,1.7428853597794063,3.4697773448914324,-0.5516212615614797,10.430991342462278,0.0,129,True
minor_salivary_gland,raw,ENSG00000262319.1,ENSG00000262319,3.250689826407669,36598979765.99552,-1.1467030892663281,0.03369114379806448,696.7547635622261,24.97905077091249,0.0,-1.0,-0.5516212615614797,-0.9263609761109001,0.08120814102805944,1.6760664902415143,3.429423363514723,-0.5516212615614797,213.34433910389615,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000262319.1,ENSG00000262319,2.695075347782169,33.28038584508468,-0.9694718515887332,0.02620395592613756,826.7488666528616,9.1138070875063,0.0,-0.992653777136538,-0.8006021662778446,-0.9516350013334935,0.033339449343172754,1.5787416257339661,2.6781353326268027,-0.8006021662778446,33.27992738607656,0.0,396,True
muscle_skeletal,raw,ENSG00000262319.1,ENSG00000262319,10.153846173871878,437.1832768542178,-0.9975064036640411,4.597728495554935e-06,6197.076923077017,60565.699620912565,,-1.0,-0.8006021662778446,-0.9765861375648698,0.03350090117589766,1.8462725342118116,3.79866393477311,-0.8006021662778446,0.0,0.0,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000262319.1,ENSG00000262319,1.0838548185573431,36.36689035123799,-0.8950957689884641,0.21163920523818117,707.9789691087351,4.32526004562495,0.0,-0.977814022395984,-0.2478140409243784,-0.80806099658424,0.12494520313618186,1.153666962070014,1.7165737239064818,-0.2478140409243784,36.363721061813365,0.0,574,True
nerve_tibial,raw,ENSG00000262319.1,ENSG00000262319,-4.118197878906574,842.7380437058562,-2.4880838594236248,0.9276815444390702,3352.740420439012,3.4152021021528833,0.0,-1.0,-0.2478140409243784,-0.835562704536349,0.13379156540289278,1.00651526337577,1.2531709315524617,-0.2478140409243784,61.828087873490134,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000262319.1,ENSG00000262319,0.7205147259506203,8.579441545992127,-0.8447489582872015,0.22678642603814136,124.33702448097262,4.041707609597898,0.0,-0.9739719447663868,-0.196611754501816,-0.7525750838987064,0.16051958409714187,1.0749466198826456,1.0020771535319781,-0.196611754501816,8.576956744049701,0.0,169,True
ovary,raw,ENSG00000262319.1,ENSG00000262319,-0.7269255682761827,18.006217524914344,-1.3307692828188842,0.6275497429283897,350.6659375267552,2.5558786000436187,0.0,-1.0,-0.196611754501816,-0.7833429491133751,0.17101612160459195,0.9449814675338885,0.7521255027664568,-0.196611754501816,12.951670845378363,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000262319.1,ENSG00000262319,0.5415888288399066,31.394607998883984,-0.9768102316119491,0.053511548433555996,354.70805682773016,11.266835349173297,0.0,-0.991214821395925,-0.5504914481401709,-0.9434440072848382,0.05105205123541595,3.788587598681153,21.62179423123003,-0.5504914481401709,31.393549533455516,0.0,197,True
pancreas,raw,ENSG00000262319.1,ENSG00000262319,3.1056789492675527,262167093783.02365,-1.4443634488780057,0.09765532963152888,2591.3753403681458,12.944771281186533,0.0,-1.0,-0.5504914481401709,-0.9692222912572185,0.0470176096590384,3.646137965783202,22.605704907079645,-0.5504914481401709,266.8786129960829,0.0,362,True
pituitary,excluded_at_or_below_-1,ENSG00000262319.1,ENSG00000262319,0.9310906372781756,30.630105178936372,-0.9804904495905593,0.16761611506106044,388.74912860656684,7.276448728885118,0.0,-0.9853790470506664,-0.1180676162738546,-0.848165784905668,0.145030576912609,2.2530607150720345,6.001583530005899,-0.1180676162738546,30.629781592723084,0.0,254,True
pituitary,raw,ENSG00000262319.1,ENSG00000262319,0.778941632616474,2719441161360.264,-5.889850123173671,0.988318350964799,609.3483242304187,8.259011979649287,0.0,-1.0,-0.1180676162738546,-0.87678629190428,0.14350627618966072,2.2680481851170726,6.417750403711246,-0.1180676162738546,63.57197519026514,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000262319.1,ENSG00000262319,0.8157396003478125,15.525095932136615,-0.9293857394223896,0.22082075027743364,335.1378928057227,4.420131894623794,0.0,-0.9831115029270112,-0.2392093281184376,-0.8094000709975196,0.13639543907143142,1.2384866837251878,1.6306660258707106,-0.2392093281184376,15.524174366739892,0.0,240,True
prostate,raw,ENSG00000262319.1,ENSG00000262319,-0.4966348336416311,1902692891904.1313,-10.9120310475298,1.9873445173558248,757.142319583687,7.594883067614208,0.0,-1.0,-0.2392093281184376,-0.8377872944659742,0.14298337188640095,1.1639537765180132,1.4199880955521573,-0.2392093281184376,29.348302915154125,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000262319.1,ENSG00000262319,1.872223875383588,42.37200630218489,-0.9672163740158682,0.10492033879109361,1399.2269530512178,6.348446133030551,0.0,-0.988741967410829,-0.4962258978979131,-0.8982553099866653,0.0802619207818997,1.7714267917187176,3.9533033118672076,-0.4962258978979131,42.37192237109491,0.0,468,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000262319.1,ENSG00000262319,9.51973449805734,2055974131238.839,-1.6200464081267425,0.1299305682692736,8765.814405798548,12.232088479324464,0.0,-1.0,-0.4962258978979131,-0.9268563518798145,0.08199704212676827,1.7447190260065912,3.9419213463557696,-0.4962258978979131,264.67007392235604,0.0,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000262319.1,ENSG00000262319,2.2541135760687583,59.932807605429296,-0.9564395364885064,0.13421329387047,1930.999495940798,7.061608797121312,0.0,-0.985032048838116,-0.286270757244186,-0.8682016620390072,0.107405490311895,1.864496320933038,4.34521150878325,-0.286270757244186,59.93172226335665,0.0,595,True
skin_sun_exposed_lower_leg,raw,ENSG00000262319.1,ENSG00000262319,1.5690805215962174,3434534206826.164,-5.4757709511434065,0.9143744409240403,5592.090847345855,8.026319664768234,0.0,-1.0,-0.286270757244186,-0.8959946802562457,0.10951951544408398,1.7969593659244807,4.23540694829956,-0.286270757244186,134.9090305480395,0.0,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000262319.1,ENSG00000262319,2.0673894307902807,7547896679687.452,-14.408950366732075,2.6190652781963073,265.9536799090075,8.633659960097308,0.0,-0.9837946731543532,1.5802323330157098,-0.3811736067884555,0.5925510634640415,1.0366795083781943,0.21342022747635214,1.5802323330157098,29.28496210260357,0.0,197,True
small_intestine_terminal_ileum,raw,ENSG00000262319.1,ENSG00000262319,2.2621674588638667,4346395016561.0737,-12.19932287934278,2.215915011597688,220.16420300457378,8.79421537504538,0.0,-1.0,1.5802323330157098,-0.41106860162959286,0.5930968111443207,1.0799509282321116,0.3061940090296935,1.5802323330157098,35.059499406502184,0.0,207,True
spleen,excluded_at_or_below_-1,ENSG00000262319.1,ENSG00000262319,-0.16236406411902235,13.572536261398156,-0.2118547769969563,0.8757515053754243,155.84665591899983,3.0851055918281465,0.0,-0.9835350588839002,1.6985963303675895,-0.10121879167099403,0.5063614848015545,0.3891147059725198,-0.25149639072003716,1.6985963303675895,13.456114882456557,0.0,274,True
spleen,raw,ENSG00000262319.1,ENSG00000262319,-0.14763856880472764,13.654386059947639,-0.2206437714539864,0.8830531844253767,213.28954061816356,3.073671472248408,0.0,-1.0,1.6985963303675895,-0.11095288417997243,0.5121527093770547,0.37024532292882584,-0.272879116081461,1.6985963303675895,13.533107733670596,0.0,277,True
stomach,excluded_at_or_below_-1,ENSG00000262319.1,ENSG00000262319,1.672864658607812,24.277383779435493,-0.9474011296766666,0.09214074742877512,605.6889468342036,7.20882213060684,0.0,-0.9854218921246488,-0.4777222375575607,-0.8832456518555383,0.09094453556194124,1.6896965519071974,3.1613296446636596,-0.4777222375575607,24.277342409335905,0.0,292,True
stomach,raw,ENSG00000262319.1,ENSG00000262319,7.380768203739124,72932152491.38924,-1.1617571980592662,0.03731905873505275,3662.046849252593,25.92164837668404,0.0,-1.0,-0.4777222375575607,-0.9162352096850546,0.09326485524727779,1.6728856952463171,3.287831430453876,-0.4777222375575607,505.4406536116158,0.0,407,True
testis,excluded_at_or_below_-1,ENSG00000262319.1,ENSG00000262319,1.031020927146301,21.828381004545946,-0.8974919846466118,0.13366577502816465,294.73831360572854,4.419922579120672,0.0,-0.9825754622401336,-0.4797386885240088,-0.8529323109246121,0.09051942788903398,1.0533578184618422,1.1893846943969102,-0.4797386885240088,21.827022568566036,0.0,377,True
testis,raw,ENSG00000262319.1,ENSG00000262319,0.39529855912189305,23.12975665477545,-0.925630047326583,0.17361866147998667,837.17536802786,3.6320151393187485,0.0,-1.0,-0.4797386885240088,-0.8660760415907699,0.09604281919496167,0.894342817497039,0.8797176717447339,-0.4797386885240088,23.09807698735034,0.0,414,True
thyroid,excluded_at_or_below_-1,ENSG00000262319.1,ENSG00000262319,1.8849688116187246,37.334642770830285,-0.641117832703382,0.40177877270172757,900.02355238782,4.459132923774367,0.0,-0.9833995644954888,0.625724036937293,-0.5340354166958734,0.28395436710508626,0.8883628522378038,0.7154986829587426,0.625724036937293,37.33255876177881,0.0,661,True
thyroid,raw,ENSG00000262319.1,ENSG00000262319,1.4279131374256302,37.48862702732301,-0.6664409742669759,0.44941679206251073,622.9663326109746,4.06615265816521,0.0,-1.0,0.625724036937293,-0.5497038164268601,0.2915143532731242,0.8172479777795201,0.6106218186083705,0.625724036937293,37.47898234916747,0.0,684,True
uterus,excluded_at_or_below_-1,ENSG00000262319.1,ENSG00000262319,-0.34262629041484827,6.597346522027973,-0.7865262566540902,0.4227483578285752,161.43124626823564,2.437105726561818,0.0,-0.9850877342870374,-0.0580065541349185,-0.6784070635837947,0.1983035107181746,0.5943937737427064,-0.11690747342538543,-0.0580065541349185,6.258785917058656,0.0,144,True
