tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
breast_mammary_tissue,raw,ENSG00000227391.1,SALL1P1,1.7180945298859605,453.982456731053,-0.999317544557228,0.0002748770904320163,193.89743672712763,293.1199853016333,0.0,3.5111610842747702,0.002105657267534877,-1.0,-0.9423445591108248,-0.9973559905539963,0.0077418106960550495,3.5315527382531107,14.570339007799934,-1.0,-0.9423445591108248,453.52939944908576,0.0,0.9549774759906955,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000227391.1,SALL1P1,0.5351110053889346,19.93372210074117,-0.9837857403806272,0.00623429043614041,41.703500380899605,31.83980254158893,0.0,1.827423471962637,0.1883668582672052,-0.9918415877979846,-0.843426050900249,-0.9735403801215068,0.023148705281611268,3.1329361380088168,12.226106411649084,-0.9918415877979846,-0.843426050900249,19.92625973240626,0.0,3.753446942809688,79,True
cells_cultured_fibroblasts,raw,ENSG00000227391.1,SALL1P1,2.0258988803116837,643.3234163107841,-0.9981826546628949,0.00040482780143777017,802.9743615674313,540.6221784438779,0.0,6.348660872900064,1.7708446930490186e-09,-1.0,-0.843426050900249,-0.9967940031128819,0.011784323947234427,6.48384711822678,58.876708460697756,-1.0,-0.843426050900249,642.7200928885882,0.0,1.1381574656077476e-06,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000227391.1,SALL1P1,0.7245950113698704,5.762605517057152,-0.9874956594193597,0.0041096335178100385,45.34039729324782,18.078205988557887,0.0,1.7488414186253944,0.21670719153095058,-0.9925777046652396,-0.9349613016327022,-0.9781988233256308,0.01416715720813713,1.4089916553045518,0.9984240847640655,-0.9925777046652396,-0.9349613016327022,5.762519255330116,0.0,1.2487793639656144,57,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000227391.1,SALL1P1,1.495597693167615,254.15893146758017,-0.9991950904322559,0.0007933871010170022,386.578114165619,114.49681393419971,0.0,1.4347523746331925,0.35841618790936625,-1.0,-0.9349613016327022,-0.9961997948916237,0.010153557481849306,3.366377784262077,12.275937656752053,-1.0,-0.9349613016327022,253.3477445221373,0.0,90.8039328070619,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000227391.1,SALL1P1,,,,,,,,,,,,,,,,,,,,,1,False
cervix_ectocervix,raw,ENSG00000227391.1,SALL1P1,0.025627670686744604,33.35317095752105,-0.9999503386049687,3.67196165391004e-05,0.9743589848696868,220.17565560871867,0.0,1.9126511929839762,0.16083326563749992,-1.0,-0.9942335459929458,-0.9997597310830395,0.0011770724952091896,4.587317109255897,19.043478260871122,-1.0,-0.9942335459929458,33.295512355074024,0.0,5.355025983141627,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000227391.1,SALL1P1,,,,,,,,,,,,,,,,,,,,,3,False
cervix_endocervix,raw,ENSG00000227391.1,SALL1P1,0.07691960956208063,29.795787529579602,-0.99982213156452,0.00010050438267317372,2.7692307697004175,269.4988243308547,0.0,2.5028157686616233,0.04471444273111995,-1.0,-0.9806695695391158,-0.9979388569511292,0.005524149673121656,2.3315452008575317,3.7130170496151207,-1.0,-0.9806695695391158,29.072199254705936,0.0,1.2999471886422096,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000227391.1,SALL1P1,0.7054993338041082,13.573888201903879,-0.9842107404742391,0.004760541122847494,91.8268527672995,32.97906241603768,0.0,3.011625111223663,0.010727812949035824,-0.9943485057807196,-0.8731962607650686,-0.9759983589217007,0.0174592360912043,3.5331863435727446,16.827630354484683,-0.9943485057807196,-0.8731962607650686,13.573517146423546,0.0,0.14561415300736236,66,True
colon_sigmoid,raw,ENSG00000227391.1,SALL1P1,1.6924864466955858,514.8313847767699,-0.9988513411229283,0.0007058949728790061,402.3076935573302,251.74158430169956,0.0,2.301261554349345,0.07196499349571846,-1.0,-0.8731962607650686,-0.9962193119065208,0.011137010993859624,5.100434156458243,39.98533706187305,-1.0,-0.8731962607650686,506.49403551657036,0.0,36.449839971571635,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000227391.1,SALL1P1,0.41434787208859997,7.86009523938792,-0.9868570085397151,0.0058185041208752885,90.209839425022,18.605259082621743,0.0,2.0304742506232456,0.12727430380588567,-0.9952109963028912,-0.9103093218801896,-0.9791220378678358,0.015542636357189553,2.3693497776473555,6.450032125443926,-0.9952109963028912,-0.9103093218801896,7.860078009964981,0.0,1.0003859565782443,54,True
colon_transverse,raw,ENSG00000227391.1,SALL1P1,1.3846532046423041,560.5167476527226,-0.9990830290234853,0.0003858079316603104,273.2307692865531,325.4079823706781,0.0,3.361239323694124,0.0035293240353763853,-1.0,-0.9103093218801896,-0.997646325772157,0.008395040436222771,5.367303925639114,37.53235180844851,-1.0,-0.9103093218801896,559.2201053825942,0.0,1.9736689589924497,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000227391.1,SALL1P1,0.4717952510928925,20.229776796623053,-0.9842073639542105,0.005448888883439016,29.315363154837513,40.71535747781233,0.0,1.7283015251360323,0.2246685985819094,-0.9908664168851848,-0.8273332788451552,-0.9755308943556796,0.0221837964437902,4.891132946709611,29.063047638232007,-0.9908664168851848,-0.8273332788451552,20.222005541140096,0.0,4.543249645443549,65,True
esophagus_gastroesophageal_junction,raw,ENSG00000227391.1,SALL1P1,1.66667744867604,376.7981670942,-0.9980657068074218,0.0006646984286126081,678.6666666712003,363.2506182767663,0.0,4.115405646828092,0.00021336727501934126,-1.0,-0.8273332788451552,-0.9960533700573677,0.0126310605344084,7.256370382057352,81.14590316589006,-1.0,-0.8273332788451552,370.8966456340339,0.0,0.07913720659274803,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000227391.1,SALL1P1,0.5679369571036106,17.306228516427907,-0.9865203319292283,0.004732220598896227,56.8836053999127,22.13405254577685,0.0,2.3390028205531497,0.06486706423240288,-0.9943470687268336,-0.9124556912122956,-0.9819284776118332,0.011795863194604048,3.102669719464134,12.909282095540467,-0.9943470687268336,-0.9124556912122956,17.30533158676851,0.0,1.1225460556019438,93,True
esophagus_mucosa,raw,ENSG00000227391.1,SALL1P1,2.384438672242879,709.6893818255168,-0.9991503574645287,0.00043685029621283526,867.230770448746,280.6562656869153,0.0,2.7505440816893705,0.022848909903746037,-1.0,-0.9124556912122956,-0.9972627824395774,0.00793249695950318,4.512211813221903,29.950416551846125,-1.0,-0.9124556912122956,706.930869219972,0.0,16.15259973898349,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000227391.1,SALL1P1,0.5966371939648161,15.645637741906544,-0.9851012860494796,0.0057239396431016595,101.71659579987258,19.893593719623446,0.0,2.09409774572167,0.11162378769412432,-0.9935770137770176,-0.9045832279816204,-0.9794466066868218,0.012925325210227554,2.884459251161225,11.556494192381955,-0.9935770137770176,-0.9045832279816204,15.645612960004549,0.0,1.7464225793919876,94,True
esophagus_muscularis,raw,ENSG00000227391.1,SALL1P1,2.4099950955209337,581.3620163884246,-0.9989866935070312,0.0003788737422404843,873.4359000990275,352.3777089738659,0.0,3.7823465324444476,0.0008007168961052882,-1.0,-0.9045832279816204,-0.9965561159154389,0.00931519988457599,4.036247206822113,23.662655650784092,-1.0,-0.9045832279816204,568.1037840310728,0.0,0.45489029861502495,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000227391.1,SALL1P1,,,,,,,,,,,,,,,,,,,,,9,False
fallopian_tube,raw,ENSG00000227391.1,SALL1P1,0.23076923076923073,23.201038339418684,-0.9984296513516391,0.0005163874112327423,10.923076923076923,385.01717151705395,0.0,4.300663238216219,9.935002017943313e-05,-1.0,-0.8578440808482554,-0.9860750649387815,0.032737878378505426,3.021470510976389,8.338066370599023,-1.0,-0.8578440808482554,22.49304781040171,0.0,0.0022346847538601833,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000227391.1,SALL1P1,0.5572553467751535,11.584117225702784,-0.9899305092345837,0.0018888471874873348,51.91775051970743,49.208166713577626,0.0,4.291697548209395,0.00010010173778220382,-0.9956625719577544,-0.92420726221496,-0.984816562551977,0.012154238389546393,3.2029069327957393,12.42701332553406,-0.9956625719577544,-0.92420726221496,11.583996620367353,0.0,0.0011595781921619475,44,True
heart_atrial_appendage,raw,ENSG00000227391.1,SALL1P1,1.1282051500578012,460.0886719075042,-0.9991724487589694,0.00037706440962387386,218.3589743593893,281.1635911809342,0.0,3.1038044396495623,0.00828756883120595,-1.0,-0.92420726221496,-0.9985508215884751,0.005809972786102078,6.867790016838883,66.4705741686546,-1.0,-0.92420726221496,449.2667701618136,0.0,3.723329281289579,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000227391.1,SALL1P1,0.3574106170954531,4.204808154591246,-0.992330100110005,0.002450846961791535,35.56211259288925,13.445817227838496,0.0,1.9420278121055268,0.15172548401627792,-0.9956956547119752,-0.9690283575879244,-0.9899451333066684,0.004830245409264929,2.2193900488897143,6.712970553228027,-0.9956956547119752,-0.9690283575879244,4.204582806798123,0.0,0.6379423614479656,41,True
heart_left_ventricle,raw,ENSG00000227391.1,SALL1P1,1.0513248676134779,506.9589986739288,-0.9996741603367585,0.0001330229767025835,105.8974359689322,325.8061949260992,0.0,3.464114864501635,0.002512989892859539,-1.0,-0.9690283575879244,-0.9990879435079059,0.003229015514283723,4.3845985298861,24.034649361671665,-1.0,-0.9690283575879244,500.02908913297176,0.0,1.2565680471266516,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000227391.1,SALL1P1,0.23684218549718816,5.316108208467619,-0.992698722063121,0.00021143543672124638,6.868422139511434,135.03193657645662,0.0,3.213855285869069,0.00571715566781198,-0.9931792173108022,-0.9725104441106384,-0.9866235380914198,0.006542463015397792,0.9262298932802546,-0.2571878159140284,-0.9931792173108022,-0.9725104441106384,5.3153159488052175,0.0,0.030388488702923155,12,True
kidney_cortex,raw,ENSG00000227391.1,SALL1P1,0.31471264929999276,85.5489029160415,-0.9996624679555149,0.0003558433970659835,55.17178018156873,107.90915521802394,0.0,1.3414395180080896,0.4075321060472973,-1.0,-0.9725104441106384,-0.9984565620874715,0.0047970965959542615,3.4457385837175236,12.018999909027299,-1.0,-0.9725104441106384,85.36991434521602,0.0,34.790980986182234,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000227391.1,SALL1P1,,,,,,,,,,,,,,,,,,,,,1,False
kidney_medulla,raw,ENSG00000227391.1,SALL1P1,0.025636028572869205,13.261105404110845,-0.9999188506532664,5.220040838573605e-05,0.9743589799483239,234.061368413967,0.0,2.198498254657256,0.09048440300324709,-1.0,-0.9912793499840528,-0.9992072136349139,0.002629374911900348,2.8460498941516024,6.100000000000232,-1.0,-0.9912793499840528,13.07518086655462,0.0,1.1830999348696736,11,True
liver,excluded_at_or_below_-1,ENSG00000227391.1,SALL1P1,0.17756083038311798,2.937450628186028,-0.9893548726701468,0.011291002907328079,21.122838928873836,6.121128110677334,0.0,0.5119194396866371,0.8771936164514132,-0.9934420091788084,-0.940484124197186,-0.9817280704533962,0.011913427748885392,2.1726002355400675,4.8291097288004465,-0.9934420091788084,-0.940484124197186,2.9374411547901893,0.0,2.5767046296836216,38,True
liver,raw,ENSG00000227391.1,SALL1P1,0.9743589761212446,228.8343591578711,-0.9992930688575751,0.0002308552964561018,80.97435897438884,360.26207067502105,0.0,4.3306418549993975,8.48367019878387e-05,-1.0,-0.940484124197186,-0.9973498728138513,0.007853578408724781,4.1282680157094145,21.290361606715514,-1.0,-0.940484124197186,228.2750550317721,0.0,0.01936610281498885,262,True
lung,excluded_at_or_below_-1,ENSG00000227391.1,SALL1P1,0.7003725410677769,31.31958981607884,-0.9839513218767085,0.004952536639401637,108.59584956545402,34.73389561719116,0.0,2.449767829122238,0.049773794939137195,-0.9925303408131386,-0.8623141835758746,-0.9780520417452053,0.015789358112256974,4.335132813910368,25.661058875974735,-0.9925303408131386,-0.8623141835758746,31.306608381933597,0.0,1.5582487058422347,112,True
lung,raw,ENSG00000227391.1,SALL1P1,2.871794888626542,510.3907113994298,-0.998409189301317,0.000631478088814712,1924.3589743590112,304.78872707907726,0.0,3.56266686856645,0.0017546840992701273,-1.0,-0.8623141835758746,-0.9959301799262632,0.0108983127163394,5.099088773832445,43.56618221574706,-1.0,-0.8623141835758746,509.9666664538075,0.0,0.8948304007842887,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000227391.1,SALL1P1,0.09805897443247531,1.1585106358611044,-0.9889806163779147,0.008652733068752177,17.27995411889437,4.1508743050881165,0.0,0.011068316446925514,0.9999427361903873,-0.989048336834205,-0.963583881175064,-0.9822075587423159,0.006778634766592768,1.5439087847015667,1.7502703030466646,-0.989048336834205,-0.963583881175064,1.158295864726923,0.0,1.1582295362930504,18,True
minor_salivary_gland,raw,ENSG00000227391.1,SALL1P1,0.47645000470163257,156.67050777642405,-0.9995456156114924,0.0003893109903625855,63.01866542859102,130.63482363826995,0.0,1.6505995994610236,0.2574939148151001,-1.0,-0.963583881175064,-0.9982305859522744,0.005731368842384938,3.5105752007867124,12.850627813928094,-1.0,-0.963583881175064,155.8142504458927,0.0,40.12122133129326,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000227391.1,SALL1P1,0.7554490747208561,15.207261833118965,-0.9889740091348779,0.008443455548969638,104.73946813531282,12.527239376423468,0.0,0.7808311530767529,0.737238798518413,-0.9936359027184688,-0.9141810700481936,-0.9812482021545615,0.013111542918482173,2.374126041720596,6.769383056927698,-0.9936359027184688,-0.9141810700481936,15.207182454378273,0.0,11.211324921516129,120,True
muscle_skeletal,raw,ENSG00000227391.1,SALL1P1,3.0786617277288006,895.2056669313757,-0.999000989492881,0.0001465016425344904,1044.7693486625892,818.7859082182647,0.0,9.643674867257692,0.0,-1.0,-0.9141810700481936,-0.9972491250104492,0.008313261062408664,4.462215268873174,26.248272290502978,-1.0,-0.9141810700481936,894.5773795876704,0.0,0.0,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000227391.1,SALL1P1,0.48312374757078486,32.127435655232034,-0.9813228035768657,0.006777500346973463,57.59572239851284,35.85777249056271,0.0,2.3874179545872076,0.05786925345128195,-0.9927643046670076,-0.8094774246592157,-0.9753897470739893,0.01961032138163757,6.203767645055345,48.29014901039547,-0.9927643046670076,-0.8094774246592157,32.117375527608985,0.0,1.858608544597204,103,True
nerve_tibial,raw,ENSG00000227391.1,SALL1P1,2.6848084110081456,547.3947201659437,-0.9976236012338214,0.0020822651580537643,2323.5604466485174,127.78337743937816,0.0,1.6139805018289357,0.2732734256063557,-1.0,-0.8094774246592157,-0.9962166327591355,0.011728031467639063,7.510714575292639,98.55008705235291,-1.0,-0.8094774246592157,544.5643118481942,0.0,148.81495496172374,670,True
ovary,excluded_at_or_below_-1,ENSG00000227391.1,SALL1P1,0.19065813466668033,4.446799888277166,-0.9811429924039007,0.006458343344030742,36.08825061110166,18.337671391348554,0.0,1.7931541103700979,0.20036205367788384,-0.9893318580898564,-0.8973996447749839,-0.9727041824034065,0.019789000862840942,2.42914355118995,5.824864213536509,-0.9893318580898564,-0.8973996447749839,4.446481725956708,0.0,0.8909062102538678,29,True
ovary,raw,ENSG00000227391.1,SALL1P1,0.7436063886290012,173.26865197972165,-0.9987631277803302,0.00018704029636735774,89.43589744670268,766.4103146735218,0.0,9.35200329529316,0.0,-1.0,-0.8973996447749839,-0.995898555905175,0.012358595989347777,4.51327140677043,25.832557110410846,-1.0,-0.8973996447749839,166.30939248953968,0.0,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000227391.1,SALL1P1,0.2069073455486258,4.464378004306821,-0.9889204984630664,0.0037024498522628814,38.45555492276845,10.628534990697487,0.0,1.8922098479247127,0.1669301776100181,-0.9938743556868248,-0.9610947026617268,-0.9868112724098002,0.006109899703383513,2.3658628949043714,6.448375925048056,-0.9938743556868248,-0.9610947026617268,4.464157459859299,0.0,0.7452025976534001,43,True
pancreas,raw,ENSG00000227391.1,SALL1P1,1.1025690311769116,350.3304306583677,-0.9995430961499034,9.436545021303884e-05,147.58974359069094,576.209188846997,0.0,6.847417355062355,6.589271507036726e-11,-1.0,-0.9610947026617268,-0.9984333831867995,0.0047540545185264516,3.700632437091598,16.78663114510286,-1.0,-0.9610947026617268,350.13115066199305,0.0,2.307109214783054e-08,362,True
pituitary,excluded_at_or_below_-1,ENSG00000227391.1,SALL1P1,0.8633296324099435,6.722964667733364,-0.9846515304345731,0.005218114938108046,48.28676601663215,15.589858413431376,0.0,2.0680275122350413,0.11784810100050434,-0.992282064846861,-0.9271286249593856,-0.9753198759469446,0.014541549071070397,1.3361100576042437,1.105614565888846,-0.992282064846861,-0.9271286249593856,6.722896549312163,0.0,0.7922805915592821,72,True
pituitary,raw,ENSG00000227391.1,SALL1P1,2.103342107860872,219.27252732634406,-0.9991912894094482,0.0011705451870178832,969.2634600950162,87.06370205635046,0.0,0.9770570994417054,0.6212767305617284,-1.0,-0.9271286249593856,-0.9943227829654312,0.012503973405987698,2.620010352268869,7.133381385179861,-1.0,-0.9271286249593856,218.97854584459364,0.0,136.0462750254907,313,True
prostate,excluded_at_or_below_-1,ENSG00000227391.1,SALL1P1,0.562300325001553,5.468371584654765,-0.9839979253931366,0.007568182227131173,55.12001100598562,10.227147254030664,0.0,1.2017746616144638,0.48571602653665324,-0.9904292380866628,-0.9292672141755698,-0.9766884707641286,0.012509777947924818,1.6382393517846845,2.6904722506942162,-0.9904292380866628,-0.9292672141755698,5.468371391863447,0.0,2.6560756240826215,65,True
prostate,raw,ENSG00000227391.1,SALL1P1,1.9495704082302967,199.95545270637894,-0.9991362306950119,0.000932720829168073,485.8043645590766,105.93706890795691,0.0,1.3096676172282398,0.4248470647131068,-1.0,-0.9292672141755698,-0.994626775176129,0.01150532227743675,2.537917976990933,7.11848114195694,-1.0,-0.9292672141755698,199.6380534023482,0.0,84.81564099302688,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000227391.1,SALL1P1,0.45532616707196255,26.847586767569684,-0.9843890686175736,0.004221744105532835,44.583279327352955,31.521916534942573,0.0,2.443130607915699,0.050568240733304716,-0.9916823604636136,-0.8902890904620936,-0.9805293235424543,0.012610586088029513,4.720522346431369,27.83698479624119,-0.9916823604636136,-0.8902890904620936,26.84726378150906,0.0,1.3576188979338828,97,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000227391.1,SALL1P1,2.4871794418162088,606.4994407026593,-0.9988010808350376,0.0005594433420909384,1497.7435897493165,274.30682773336343,0.0,3.0307407662443047,0.010351861436502944,-1.0,-0.8902890904620936,-0.9970988392989525,0.008463558954688347,5.309542782022905,47.00309686700125,-1.0,-0.8902890904620936,593.2393461042308,0.0,6.141131509552591,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000227391.1,SALL1P1,0.6342685456660608,15.156842186034556,-0.9846997192085777,0.005105593391972541,97.88230482143175,12.753647965226442,0.0,2.3690463291159305,0.060435311229120006,-0.9932524495776136,-0.9386565030301532,-0.9819897046254246,0.008188078581096029,2.2516007202769623,6.92369950557204,-0.9932524495776136,-0.9386565030301532,15.156712855060304,0.0,0.9160006586059737,125,True
skin_sun_exposed_lower_leg,raw,ENSG00000227391.1,SALL1P1,3.205536770163688,661.3485836081544,-0.9993038329034932,0.00030044597489832,1114.3589808718366,285.46988009281523,0.0,3.2768917935779864,0.004680912525018664,-1.0,-0.9386565030301532,-0.9970142083264961,0.007480652594064525,2.9668188912894675,10.73331217412857,-1.0,-0.9386565030301532,658.2161346311335,0.0,3.0810521487642415,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000227391.1,SALL1P1,0.23786498888112442,0.9409705825667807,-0.9870957347724182,0.007090937436082539,15.820046532514272,3.775368053981136,0.0,0.91132179118258,0.6599041058560239,-0.9916651477503072,-0.9681658507851352,-0.9833689943783,0.0065460430569768855,0.9246129835465466,0.09722766165921959,-0.9916651477503072,-0.9681658507851352,0.9402081443120452,0.0,0.6204472147907918,26,True
small_intestine_terminal_ileum,raw,ENSG00000227391.1,SALL1P1,1.2008935758689747,163.90967827328575,-0.9996382888748433,0.0004984295609092193,442.7075984922273,89.29797162556203,0.0,1.026297031670618,0.5908369702725208,-1.0,-0.9681658507851352,-0.9979110814194966,0.005977041353063237,2.994476186710337,8.588240735913947,-1.0,-0.9681658507851352,163.8395981121759,0.0,96.80249175926632,207,True
spleen,excluded_at_or_below_-1,ENSG00000227391.1,SALL1P1,0.36030739328054967,9.309520168364305,-0.9841512610473104,0.004763906266782059,22.00694426127452,26.31553911284706,0.0,1.5472652310139186,0.3021173430327185,-0.989363363891263,-0.8955049879320431,-0.9716218404772224,0.02475079133674144,1.9459155418358365,2.567884288500821,-0.989363363891263,-0.8955049879320431,9.308821388806903,0.0,2.8123563847524817,46,True
spleen,raw,ENSG00000227391.1,SALL1P1,1.1617386103914933,226.71493037467204,-0.9987310083930588,0.0012572563090262952,254.12985953636593,116.11286980840897,0.0,1.4274139077208796,0.3615673791477048,-1.0,-0.8955049879320431,-0.995287381451091,0.014553743739993904,4.540206956075073,23.21800551614877,-1.0,-0.8955049879320431,226.38680210704385,0.0,81.85408271147394,277,True
stomach,excluded_at_or_below_-1,ENSG00000227391.1,SALL1P1,0.3593972826640409,4.691654686093579,-0.9863171406961075,0.006438926174648686,76.51284628597548,7.224237811168705,0.0,0.7483309154821988,0.7557874201531845,-0.989724297611582,-0.953425125535282,-0.9817012972111993,0.0075720112043963575,1.8021939927065946,3.1570436224549843,-0.989724297611582,-0.953425125535282,4.691633822718494,0.0,3.545877823175833,60,True
stomach,raw,ENSG00000227391.1,SALL1P1,2.0599984161416978,332.67953013758887,-0.9994391066272111,0.000609321520319887,496.7322562745062,106.79681243626911,0.0,1.301813555553922,0.4288637855775894,-1.0,-0.953425125535282,-0.9973024025372774,0.007107822867086668,2.9195313738317896,9.13462383053893,-1.0,-0.953425125535282,332.4323279904792,0.0,142.56818663036915,407,True
testis,excluded_at_or_below_-1,ENSG00000227391.1,SALL1P1,0.7532907070166397,12.981204312593562,-0.9730016686556047,0.017866946027167502,144.97614901428537,7.735637048792557,0.0,1.6627009325248132,0.2510038260013486,-0.99400796403499,-0.8752708779788348,-0.9645649987181685,0.021167977439949127,1.6664044589370162,2.8572230348783867,-0.99400796403499,-0.8752708779788348,12.98120303295091,0.0,3.2583316273709886,162,True
testis,raw,ENSG00000227391.1,SALL1P1,4.153846140659098,268.01656855501204,-0.9984396848883308,4.293926735464278e-06,1053.0769231773224,40565.89875045651,,513.8929768580915,,-1.0,-0.8752708779788348,-0.9861341299331964,0.0217824574238664,1.9137201139788438,4.0379728746510075,-1.0,-0.8752708779788348,0.0,0.0,0.0,414,True
thyroid,excluded_at_or_below_-1,ENSG00000227391.1,SALL1P1,1.5454483914578427,16.337309580171866,-0.9825354388850253,0.0052739758584104,142.90529575215623,16.589450164245292,0.0,2.0594612165362074,0.11995010543672698,-0.9902157136513896,-0.9206689980599796,-0.9747959980886751,0.012716713571863443,1.5292511356593814,2.5624835382390536,-0.9902157136513896,-0.9206689980599796,16.33713247624596,0.0,1.9596407630594788,148,True
thyroid,raw,ENSG00000227391.1,SALL1P1,4.090614166475329,506.6779935728225,-0.9990068955809953,0.0007108828444623609,1794.2945310020004,155.84356548342603,0.0,1.975658505687459,0.14327556303845881,-1.0,-0.9206689980599796,-0.994546502510415,0.011944555623420975,2.5127650434250475,6.8160781372668655,-1.0,-0.9206689980599796,502.32529301500324,0.0,71.9709391851812,684,True
uterus,excluded_at_or_below_-1,ENSG00000227391.1,SALL1P1,0.3312408413379545,11.63338254215825,-0.980214270043083,0.004843870321525127,28.299917107634386,44.33299014507914,0.0,2.0077212845628507,0.13325836690003795,-0.9870909835769776,-0.8283678580571389,-0.9660735608666807,0.03059115991182977,2.9417611796011482,9.45963316187437,-0.9870909835769776,-0.8283678580571389,11.633301674951825,0.0,1.5502347828595564,38,True
uterus,raw,ENSG00000227391.1,SALL1P1,0.9743589937764872,120.9699781894639,-0.9980100341931265,0.0006392645930001653,196.9743590232523,375.2910279545814,0.0,4.402303308450141,6.192850171156183e-05,-1.0,-0.8283678580571389,-0.991573825574731,0.02107323792016125,4.432867821913788,25.827371823973646,-1.0,-0.8283678580571389,120.8965507507899,0.0,0.007486942250092277,153,True
vagina,excluded_at_or_below_-1,ENSG00000227391.1,SALL1P1,0.2194713897237322,5.203958918363688,-0.9852506950317496,0.015165382762282572,29.136795087913164,7.706062301839699,0.0,0.40087989132233487,0.9228033581028672,-0.9895495485821312,-0.9026143892383788,-0.9741863643244153,0.0163308638929867,2.437429395018843,6.893636149099683,-0.9895495485821312,-0.9026143892383788,5.203890070542722,0.0,4.80216723229499,51,True
vagina,raw,ENSG00000227391.1,SALL1P1,1.296956369232869,109.99187791887731,-0.998785448249506,0.0010605442230411783,229.5483086886424,128.24209778948423,0.0,1.619579382392285,0.2708156424576109,-1.0,-0.9026143892383788,-0.9922559092973244,0.0148210886381635,2.7234666277519564,9.887005585484568,-1.0,-0.9026143892383788,109.42121731857956,0.0,29.632977266624966,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000227391.1,SALL1P1,0.8817230378819231,25.12754752099777,-0.9800625572418952,0.007924579964940384,122.35686628335688,18.291477893357808,0.0,2.680283333688814,0.027547653601065095,-0.9950815898488744,-0.8775658176408276,-0.973770639992911,0.016300093415520796,2.6881611844598976,9.664674086363094,-0.9950815898488744,-0.8775658176408276,25.12449574784736,0.0,0.692120905763132,155,True
whole_blood,raw,ENSG00000227391.1,SALL1P1,3.9751277474272295,765.356649012527,-0.9987123126425196,0.0005842719567011564,2000.9743820238873,293.2316266429805,0.0,3.116810423911533,0.007857824477433722,-1.0,-0.8775658176408276,-0.9949370475702382,0.012582388548277052,3.614581305926627,18.399356500256957,-1.0,-0.8775658176408276,756.977718184328,0.0,5.948198042820726,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000165821.12,SALL2,-0.3338160345734572,39.849472440026645,1.1810080022377594,0.85720168209422,795.7143236407051,2.757365381080511,0.0,2.701098212608119,0.0037922592551051927,-0.4562170908833106,2.852338489865355,1.1873022896091585,0.5811394315411187,0.042235569547995316,-0.26494511181666747,-0.4562170908833106,2.852338489865355,38.95909181239028,0.0,0.14774297649602997,714,True
adipose_subcutaneous,raw,ENSG00000165821.12,SALL2,-0.3338160345734572,39.849472440026645,1.1810080022377594,0.85720168209422,795.7143236407051,2.757365381080511,0.0,2.701098212608119,0.0037922592551051927,-0.4562170908833106,2.852338489865355,1.1873022896091585,0.5811394315411187,0.042235569547995316,-0.26494511181666747,-0.4562170908833106,2.852338489865355,38.95909181239028,0.0,0.14774297649602997,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000165821.12,SALL2,-5413.655724363508,5435.701388564217,1.1402021930677606,30.050694972624985,655.8721709659748,0.09680778509317592,0.0,0.08190339676835016,0.2837380413622472,-0.6001671959639125,3.197275677732149,1.1429409554854988,0.8412487630652998,-0.05484088702977851,-0.9098716584553355,-0.6001671959639125,3.197275677732149,25.41137062345024,0.0,7.210172529027659,587,True
adipose_visceral_omentum,raw,ENSG00000165821.12,SALL2,-5413.655724363508,5435.701388564217,1.1402021930677606,30.050694972624985,655.8721709659748,0.09680778509317592,0.0,0.08190339676835016,0.2837380413622472,-0.6001671959639125,3.197275677732149,1.1429409554854988,0.8412487630652998,-0.05484088702977851,-0.9098716584553355,-0.6001671959639125,3.197275677732149,25.41137062345024,0.0,7.210172529027659,587,True
