tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000185982.7,DEFB128,,,,,,,,,,,,,,,,,4,False
brain_hypothalamus,raw,ENSG00000185982.7,DEFB128,0.10256410256410257,342.5702626040664,-0.9968988065743534,0.0012707152541964956,3.5897435897435903,334.9882185003053,0.0,-1.0,-0.69590138259961,-0.9963667432515562,0.029592486504017097,8.339547736139362,70.13713353705086,-0.69590138259961,341.9260517291972,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000185982.7,DEFB128,,,,,,,,,,,,,,,,,0,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000185982.7,DEFB128,0.0,285.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.3275638113075975e-187,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000185982.7,DEFB128,,,,,,,,,,,,,,,,,0,False
brain_putamen_basal_ganglia,raw,ENSG00000185982.7,DEFB128,0.0,254.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.0743902037618585e-187,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000185982.7,DEFB128,,,,,,,,,,,,,,,,,1,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000185982.7,DEFB128,-0.1420863608077393,192.7322309106131,-0.9991237576297028,0.0008403170204221946,115.3136594848606,117.09589433579497,0.0,-1.0,-0.9295460957758503,-0.9996546377243913,0.004932759946354682,14.177620608140595,199.00492610837324,-0.9295460957758503,191.96971476615062,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000185982.7,DEFB128,,,,,,,,,,,,,,,,,1,False
brain_substantia_nigra,raw,ENSG00000185982.7,DEFB128,0.025640874933431628,206.73342818164824,-0.9991691568227062,0.0004265859407984312,0.9743589815824627,258.0061457444473,0.0,-1.0,-0.9213437156428854,-0.9995701842384856,0.005814439849103053,13.416612631565899,178.00549450549397,-0.9213437156428854,204.6466766636357,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000185982.7,DEFB128,,,,,,,,,,,,,,,,,7,False
breast_mammary_tissue,raw,ENSG00000185982.7,DEFB128,0.17948717948717952,558.4192309188177,-0.997320236165983,0.0008914964430465387,7.7435897435897445,371.0574378622099,0.0,-1.0,-0.7634118684191518,-0.9978726729104945,0.018905037843259944,9.378985482229357,90.98386652683338,-0.7634118684191518,553.3611766518874,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000185982.7,DEFB128,0.2309433276503932,8.632254772191317,-0.8625417446677766,2.474581772076907e-05,8.923078105421412,19252.567073712064,,-0.8667745016642964,-0.5256615674875278,-0.7348485372618729,0.11426058462643057,0.6513623164749465,-0.7439688607039017,-0.5256615674875278,0.0,0.0,11,True
cells_cultured_fibroblasts,raw,ENSG00000185982.7,DEFB128,0.2820512820516733,705.3074775943034,-0.99346102232774,0.0019674948114465035,11.897435897442994,336.2490867355238,0.0,-1.0,-0.5256615674875278,-0.9955265857513506,0.03699266412226233,9.297172192915767,93.2663511117289,-0.5256615674875278,697.7724574835445,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000185982.7,DEFB128,,,,,,,,,,,,,,,,,7,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000185982.7,DEFB128,0.17948717948718043,363.08652054409106,-0.9958103331494278,0.001747803032274735,5.743589748605074,308.11125434468914,0.0,-1.0,-0.6150207558539238,-0.9959541999038115,0.030305132538909055,8.89455882590207,89.89895822714384,-0.6150207558539238,351.8952238474821,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000185982.7,DEFB128,,,,,,,,,,,,,,,,,2,False
cervix_ectocervix,raw,ENSG00000185982.7,DEFB128,0.05128205119248841,24.874725727618515,-0.9966367766489508,0.0018187613918891174,1.897435897805895,246.61903619475748,0.0,-1.0,-0.6794702655434687,-0.9813204338669278,0.06937383695985218,3.812152766428488,13.543423469421072,-0.6794702655434687,24.700285792154773,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000185982.7,DEFB128,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000185982.7,DEFB128,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.878384830178061e-188,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000185982.7,DEFB128,,,,,,,,,,,,,,,,,1,False
colon_sigmoid,raw,ENSG00000185982.7,DEFB128,0.026315796703094002,402.14692479519744,-0.9984224083430376,0.0011062843859121253,251.4901197781498,159.22570642557804,0.0,-1.0,-0.8738663175650214,-0.999698964958389,0.006162033620514683,20.396136701456342,414.00239234449526,-0.8738663175650214,398.63729060200035,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000185982.7,DEFB128,,,,,,,,,,,,,,,,,6,False
colon_transverse,raw,ENSG00000185982.7,DEFB128,0.15384615384615385,542.596119788283,-0.9926559674737185,0.0008967628841484132,5.076923096353107,956.9203942934366,0.0,-1.0,-0.3858659355304181,-0.9971062799849556,0.03235261078656307,15.424341723474667,271.32964971102706,-0.3858659355304181,524.0636731295091,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000185982.7,DEFB128,,,,,,,,,,,,,,,,,2,False
esophagus_gastroesophageal_junction,raw,ENSG00000185982.7,DEFB128,0.05128205128205126,438.5845024368986,-0.9900855924774075,0.0038524051273469495,1.897435898507244,321.4139313567564,0.0,-1.0,-0.1145341834796448,-0.9970721993717944,0.04644819585896469,17.70013966056909,325.88980736011615,-0.1145341834796448,433.07174245537294,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000185982.7,DEFB128,,,,,,,,,,,,,,,,,9,False
esophagus_mucosa,raw,ENSG00000185982.7,DEFB128,-0.42756729792414105,553.4434461358969,-0.9963617403776464,0.0039135383996503955,2948.4975964613495,105.52313547889082,0.0,-1.0,-0.7043486712516683,-0.9975552758131404,0.02169760328958847,10.187169926257885,114.40961254847383,-0.7043486712516683,552.2315134114054,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000185982.7,DEFB128,0.13843807562241,2.110605161284374,-0.8517339132259675,0.04046200264271667,8.569800977439016,25.375710180647964,0.0,-0.8986215472355529,-0.1257105743836588,-0.7173642484513976,0.23680479084695394,1.579798569029823,1.2784037431404585,-0.1257105743836588,2.1103606076590116,0.0,13,True
esophagus_muscularis,raw,ENSG00000185982.7,DEFB128,0.33333333333333337,559.9822010821769,-0.9896526532429839,0.003897892866504456,22.666666668292404,313.4510482642756,0.0,-1.0,-0.1257105743836588,-0.9934505084311374,0.054891648567522995,11.591336153855506,154.51918008076714,-0.1257105743836588,559.3570368981815,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000185982.7,DEFB128,,,,,,,,,,,,,,,,,1,False
fallopian_tube,raw,ENSG00000185982.7,DEFB128,0.02654916241021652,27.446113650480466,-0.9973181749453011,0.002165554903389914,1.2590716168916498,138.44399559796122,0.0,-1.0,-0.7853218531104509,-0.9925973052796707,0.03986473108587763,5.102520385624569,24.035714285714295,-0.7853218531104509,27.271379872197727,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000185982.7,DEFB128,,,,,,,,,,,,,,,,,4,False
heart_atrial_appendage,raw,ENSG00000185982.7,DEFB128,-0.2962919005267374,426.1396627270764,-0.9974485929997543,0.0028651077500319406,1173.3697793509239,102.34761211790884,0.0,-1.0,-0.790098766581584,-0.9987638377361441,0.013801673435606917,11.98565202637545,151.7804861310489,-0.790098766581584,425.6365900800556,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000185982.7,DEFB128,,,,,,,,,,,,,,,,,3,False
heart_left_ventricle,raw,ENSG00000185982.7,DEFB128,0.07692307692307696,459.03684083066275,-0.9984070925715276,0.00027873145367542134,2.769230769230769,655.3660247587414,0.0,-1.0,-0.8692391015193429,-0.9993804714687091,0.007963582887423012,13.77514322716713,198.48130784396176,-0.8692391015193429,434.87326589568005,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000185982.7,DEFB128,,,,,,,,,,,,,,,,,1,False
kidney_cortex,raw,ENSG00000185982.7,DEFB128,0.025641025602153648,139.79348931921177,-0.9991611596601055,0.0004861093565220729,0.9743589748176814,255.34356297609818,0.0,-1.0,-0.91139160462764,-0.9991479961983427,0.008688768020611696,10.050358637275798,99.00970873786413,-0.91139160462764,138.39613888978855,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000185982.7,DEFB128,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000185982.7,DEFB128,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,8.983579622590726e-189,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000185982.7,DEFB128,,,,,,,,,,,,,,,,,3,False
liver,raw,ENSG00000185982.7,DEFB128,0.07692305090445994,347.5438342832222,-0.9989979944865099,0.0006316233151372536,2.7692307770374587,238.61933076826756,0.0,-1.0,-0.8924246050312588,-0.998869652999862,0.010560141490646234,9.280848498439072,84.70375926095893,-0.8924246050312588,342.60761205462836,0.0,262,True
lung,excluded_at_or_below_-1,ENSG00000185982.7,DEFB128,,,,,,,,,,,,,,,,,4,False
lung,raw,ENSG00000185982.7,DEFB128,0.10256410256410256,601.2859996757908,-0.9965836602425002,0.000971862904266297,3.5897435909146815,398.17373237106807,0.0,-1.0,-0.722954351175948,-0.9986218649151563,0.017637921164557695,13.601983196312364,191.88041238610302,-0.722954351175948,581.2868284956952,0.0,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000185982.7,DEFB128,,,,,,,,,,,,,,,,,1,False
minor_salivary_gland,raw,ENSG00000185982.7,DEFB128,0.0256410256198387,199.292048704406,-0.9976218312187493,0.0007826039066232522,0.974358974401261,303.37686432978546,0.0,-1.0,-0.829737767933995,-0.9990593246847181,0.012655492042163805,13.34187226574873,176.00555555555547,-0.829737767933995,195.78914816557165,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000185982.7,DEFB128,0.13157894580360702,8.404334691934235,-0.8876775703347222,0.00781308103633939,6.342105848500134,132.1217534614928,0.0,-0.9038866077647796,-0.1577468201828834,-0.7594862041086652,0.232334434008545,1.9489186860840741,2.656074358458217,-0.1577468201828834,8.404300814773407,0.0,10,True
muscle_skeletal,raw,ENSG00000185982.7,DEFB128,3.0239522674310186,755.5101918649709,-0.9895094703616935,0.009612619073046086,2842.680038501565,122.36935757254696,0.0,-1.0,-0.1577468201828834,-0.9970597335465607,0.03597242784604919,18.12832284770995,383.55763719910516,-0.1577468201828834,752.0864275743099,0.0,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000185982.7,DEFB128,,,,,,,,,,,,,,,,,10,False
nerve_tibial,raw,ENSG00000185982.7,DEFB128,0.2564102564102922,724.3434506053875,-0.994027880614203,0.001793763797587784,9.435897435900706,337.38881556199397,0.0,-1.0,-0.5660897960362352,-0.996167125562555,0.034409921443569774,10.19881695704429,110.75318096592427,-0.5660897960362352,717.3255660620744,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000185982.7,DEFB128,,,,,,,,,,,,,,,,,3,False
ovary,raw,ENSG00000185982.7,DEFB128,0.07692307691804455,227.40547302843953,-0.9980206812802679,0.0009906700938668628,2.7692307692656803,271.2331729411532,0.0,-1.0,-0.8080192557200945,-0.997328368994519,0.021395591428748778,7.923899546851177,61.29809550012375,-0.8080192557200945,226.6720495156368,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000185982.7,DEFB128,,,,,,,,,,,,,,,,,4,False
pancreas,raw,ENSG00000185982.7,DEFB128,0.10256410256404364,394.7141794178951,-0.998049111582988,0.0008152678568530622,3.589743589744064,302.7485419170902,0.0,-1.0,-0.8235201991887653,-0.9986115627061865,0.013624935572779542,10.33035829066788,110.58971357125984,-0.8235201991887653,387.4024324754023,0.0,362,True
pituitary,excluded_at_or_below_-1,ENSG00000185982.7,DEFB128,,,,,,,,,,,,,,,,,1,False
pituitary,raw,ENSG00000185982.7,DEFB128,0.02564102564102522,354.19569824354704,-0.9984890039632762,0.0005983962075559478,0.9743589751523877,322.4161722074186,0.0,-1.0,-0.8620650437942918,-0.9995593132389594,0.0077965446888073895,17.60690788094847,308.00320512820514,-0.8620650437942918,344.26093839922703,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000185982.7,DEFB128,,,,,,,,,,,,,,,,,4,False
prostate,raw,ENSG00000185982.7,DEFB128,0.10256410241671764,306.90786141280967,-0.9965986157076896,0.0015636944095353631,3.589743590657485,278.67303048476043,0.0,-1.0,-0.6884701466764073,-0.997380644853251,0.02373885846605274,10.316079388070124,115.70685757823873,-0.6884701466764073,299.80964674339003,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000185982.7,DEFB128,,,,,,,,,,,,,,,,,6,False
skin_not_sun_exposed_suprapubic,raw,ENSG00000185982.7,DEFB128,2.0706009369423755,608.3729243031174,-0.9770004604871768,0.017278935349879752,1356.8713393172102,148.72363629624573,0.0,-1.0,0.840112714590622,-0.996021271550892,0.07327167817785046,24.291663106868036,604.7444305081681,0.840112714590622,603.8313195600458,0.0,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000185982.7,DEFB128,,,,,,,,,,,,,,,,,7,False
skin_sun_exposed_lower_leg,raw,ENSG00000185982.7,DEFB128,0.1803110767032316,801.3459194051686,-0.9981785772744954,0.001371931484670687,7.745586873021737,178.3611710422326,0.0,-1.0,-0.8251500385119628,-0.9985632506787623,0.014893960420691852,10.323779154684896,105.23211860526585,-0.8251500385119628,799.2622124975103,0.0,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000185982.7,DEFB128,,,,,,,,,,,,,,,,,2,False
small_intestine_terminal_ileum,raw,ENSG00000185982.7,DEFB128,0.05128205122017181,288.4313767271836,-0.9983117153558811,0.0010288372374887727,1.8974358983859665,249.46735512662306,0.0,-1.0,-0.8168247664813281,-0.9982838387942164,0.01742551967199546,10.040560606944668,98.91547612420689,-0.8168247664813281,282.64002638085753,0.0,207,True
spleen,excluded_at_or_below_-1,ENSG00000185982.7,DEFB128,0.20491988834653294,0.9852553392909353,-0.6970382220344767,0.015073323965299725,8.11181046849344,5.520316699531053,2.413851784551041e-07,-0.9150907811664588,-0.6382002047668036,-0.7476095351525488,0.09365964246405255,-0.6820934044210373,-0.9477395731486693,-0.6382002047668036,0.9851801640664754,2.3780788971361488e-07,12,True
spleen,raw,ENSG00000185982.7,DEFB128,0.3157901088114408,259.769621128524,-0.9954924915926464,0.003917355980323899,38.8051796731015,128.9868983820628,0.0,-1.0,-0.6382002047668036,-0.9890661170463197,0.05476529242546153,5.139531332509782,25.474088731411126,-0.6382002047668036,258.45091046006564,0.0,277,True
stomach,excluded_at_or_below_-1,ENSG00000185982.7,DEFB128,,,,,,,,,,,,,,,,,7,False
stomach,raw,ENSG00000185982.7,DEFB128,0.1794871739542336,429.5219684305321,-0.9956733493674419,0.0015939143180636335,5.743589823836921,272.98416684579905,0.0,-1.0,-0.6880017333421671,-0.9969763249649239,0.024382868688078364,9.025912130862437,89.1144156336358,-0.6880017333421671,425.2301291798034,0.0,407,True
testis,excluded_at_or_below_-1,ENSG00000185982.7,DEFB128,0.2109459758759795,3.3096324943437336,-0.8897208174926449,0.012421650916144479,7.799197582865907,32.90499154183339,0.0,-0.8996439548014126,-0.6007020092968927,-0.8354576340856995,0.08456682249682704,1.693090848759063,1.8147649250569389,-0.6007020092968927,3.3095597654044075,0.0,17,True
testis,raw,ENSG00000185982.7,DEFB128,0.4358974358976386,398.301441755834,-0.9951152821785063,0.001610888949133483,33.58974358999537,346.2588777390135,0.0,-1.0,-0.6007020092968927,-0.9932434294189781,0.03668418904182522,6.713653903973791,52.44617816129685,-0.6007020092968927,391.0428315658527,0.0,414,True
thyroid,excluded_at_or_below_-1,ENSG00000185982.7,DEFB128,,,,,,,,,,,,,,,,,7,False
thyroid,raw,ENSG00000185982.7,DEFB128,0.17948717927530852,717.4587075413166,-0.9950987680292719,0.0017071711774342233,5.743589746591886,293.43310039735127,0.0,-1.0,-0.6408803212319389,-0.9977325584507702,0.023307795915974976,11.081343237749083,130.98952473445732,-0.6408803212319389,714.7510073777996,0.0,684,True
uterus,excluded_at_or_below_-1,ENSG00000185982.7,DEFB128,,,,,,,,,,,,,,,,,1,False
uterus,raw,ENSG00000185982.7,DEFB128,0.026315789471438485,172.10985431304246,-0.9980146574242246,0.0010461977501832575,0.9743767318396999,251.92161127491627,0.0,-1.0,-0.8116497193761855,-0.9987689524142235,0.015227217678955188,12.247717295372583,148.00657894736872,-0.8116497193761855,170.58495716340826,0.0,153,True
vagina,excluded_at_or_below_-1,ENSG00000185982.7,DEFB128,,,,,,,,,,,,,,,,,4,False
vagina,raw,ENSG00000185982.7,DEFB128,0.10256410256741932,222.8813180952107,-0.9967327912557776,0.0016597025060010925,3.589743593209516,281.40943542198335,0.0,-1.0,-0.6664743652239387,-0.9953838576949592,0.03253190027285355,8.000240609183972,68.94608669159408,-0.6664743652239387,222.44326548866158,0.0,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000185982.7,DEFB128,,,,,,,,,,,,,,,,,7,False
whole_blood,raw,ENSG00000185982.7,DEFB128,0.1794871794871795,844.1276774499976,-0.9953037106813002,0.0012649521544041563,5.7435897437821275,442.24941238929085,0.0,-1.0,-0.599730961366781,-0.9979316807132086,0.02341331145853289,12.532846728489126,169.9943412648718,-0.599730961366781,843.9434594975363,0.0,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000125903.4,DEFB129,0.09361747999414667,456289841447.3994,-2.0811515744198457,0.2287879299051003,20.877189250575945,9.040339880132391,0.0,-0.9335332604372892,-0.6186280193895115,-0.8821735749938435,0.08530487900916892,2.3812984853181427,4.2880509751932365,-0.6186280193895115,5.394317619868701,0.0,19,True
adipose_subcutaneous,raw,ENSG00000125903.4,DEFB129,0.48717948717948584,718.4259698943819,-0.9955289141806928,0.0016091371611486355,45.743589743589794,331.24482483753224,0.0,-1.0,-0.6186280193895115,-0.9968645629200042,0.023319945401235893,11.023810799742794,149.3866585412168,-0.6186280193895115,718.3690912230555,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000125903.4,DEFB129,0.19854100120594023,0.318029561882753,-0.9358478203037206,0.010955837385149617,9.142357527664643,12.514101009765755,0.0,-0.9587373893976868,-0.8389017441720026,-0.9055075371678655,0.04182443907219882,0.4908239254702709,-1.0516858203697894,-0.8389017441720026,0.3180114038295021,0.0,10,True
adipose_visceral_omentum,raw,ENSG00000125903.4,DEFB129,0.25641025641025644,631.8127566296083,-0.9981048624884487,0.0003927022779075531,13.435897487956089,573.3279936517428,0.0,-1.0,-0.8389017441720026,-0.9983902476519227,0.013290577252758508,9.242540040082703,91.30980811965782,-0.8389017441720026,631.1708661633515,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000125903.4,DEFB129,,,,,,,,,,,,,,,,,8,False
adrenal_gland,raw,ENSG00000125903.4,DEFB129,0.2051281512325184,309.02557622789175,-0.998192236026391,0.0007792351261426047,8.3589743768135,290.101235598009,0.0,-1.0,-0.8383457468327722,-0.9978349329696174,0.014095684968797305,7.648158641313097,66.89296246644916,-0.8383457468327722,305.67579145303637,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000125903.4,DEFB129,0.14458334273081105,611046744453.7894,-1.7220763475183547,0.15639325245486244,5.1096799428252595,10.241537218962302,0.0,-0.9203290271926944,-0.5894982430322646,-0.8288128449400107,0.10706889812543792,1.253086766771399,0.46890135706454616,-0.5894982430322646,2.3575272534085,0.0,10,True
artery_aorta,raw,ENSG00000125903.4,DEFB129,0.2637391866743416,428.111041667021,-0.9949037996146285,0.005027777256805875,1186.5345566942422,114.03250523958698,0.0,-1.0,-0.5894982430322646,-0.9963731534944917,0.02877600239201427,9.991672814608867,114.16135856245528,-0.5894982430322646,426.59946229316137,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000125903.4,DEFB129,,,,,,,,,,,,,,,,,6,False
artery_coronary,raw,ENSG00000125903.4,DEFB129,0.15384615378908642,291.34771606512123,-0.9980839421436845,0.0009488662310763268,7.076923079167318,262.5700979947064,0.0,-1.0,-0.8219126014732503,-0.9980734690988651,0.014750125701086867,9.085357721002833,90.74923947661173,-0.8219126014732503,285.7459303437591,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000125903.4,DEFB129,0.1257513659502612,0.9601652808529899,-0.9011497607409502,0.0325706127052116,12.93003201846166,5.408115568673246,0.0,-0.939047842491576,-0.7765959858805935,-0.8894452604619444,0.04117405206834223,1.3554219990633178,1.5827686417951288,-0.7765959858805935,0.9601603375268767,0.0,18,True
artery_tibial,raw,ENSG00000125903.4,DEFB129,0.46153846153846156,729.7652459460992,-0.9974550684661894,0.0008665027974121554,17.69230774303564,360.4626677474677,0.0,-1.0,-0.7765959858805935,-0.9971201370308468,0.018769832656707817,7.309438612906577,59.08087543003291,-0.7765959858805935,725.5691880345278,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000125903.4,DEFB129,,,,,,,,,,,,,,,,,1,False
bladder,raw,ENSG00000125903.4,DEFB129,0.02564102564102618,86.35430606622813,-0.9978189469359126,0.0008235113361698264,0.9743589756469982,336.38291025594765,0.0,-1.0,-0.8019396630286574,-0.9974277878315411,0.022571070175044346,8.60309002014608,72.01315789473699,-0.8019396630286574,84.11420483647966,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000125903.4,DEFB129,,,,,,,,,,,,,,,,,1,False
brain_amygdala,raw,ENSG00000125903.4,DEFB129,0.025641025641025664,203.2360405125675,-0.9995108103833084,0.0001670272608646582,0.9743589743589828,366.65879670783175,0.0,-1.0,-0.9562061666467042,-0.999758045119595,0.0032551699973228667,13.341872265748679,176.00555555555448,-0.9562061666467042,199.55181572457562,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000125903.4,DEFB129,,,,,,,,,,,,,,,,,6,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000125903.4,DEFB129,0.15384615384615383,249.0734069000161,-0.9986323992676467,0.0003899988887851027,5.076923076923078,426.3664797777715,0.0,-1.0,-0.8810529489266956,-0.9977902317822752,0.014072346717854213,6.577631211995912,43.51388462615309,-0.8810529489266956,248.25078107972112,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000125903.4,DEFB129,,,,,,,,,,,,,,,,,4,False
brain_caudate_basal_ganglia,raw,ENSG00000125903.4,DEFB129,0.1052583518881114,278.2248085857794,-0.9982894455050091,0.0014737266702276467,317.67836435762155,129.7289525235184,0.0,-1.0,-0.8631012233571528,-0.9990474355932675,0.009466240103636718,11.806760898927628,152.08819579846158,-0.8631012233571528,276.6583745098881,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000125903.4,DEFB129,,,,,,,,,,,,,,,,,9,False
brain_cerebellar_hemisphere,raw,ENSG00000125903.4,DEFB129,0.23076676590261316,357.55505783718064,-0.9981399701370054,0.0011181167272640586,8.92307693115953,246.6935704822794,0.0,-1.0,-0.8030971456276177,-0.996919449714599,0.018980352595827463,7.312576092950304,59.27794226520775,-0.8030971456276177,353.9672366404533,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000125903.4,DEFB129,,,,,,,,,,,,,,,,,7,False
brain_cerebellum,raw,ENSG00000125903.4,DEFB129,0.17948717948717538,264.85388167801574,-0.9983288758724909,0.0005240727397837866,5.7435897435898,339.07928022258756,0.0,-1.0,-0.8726744399950864,-0.9973492971047083,0.016421627683525866,6.207565984110985,37.59614700314814,-0.8726744399950864,264.02256197935367,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000125903.4,DEFB129,,,,,,,,,,,,,,,,,5,False
brain_cortex,raw,ENSG00000125903.4,DEFB129,-0.08662426993727203,251.82429079943148,-0.9959114432301036,0.0038274272590655815,189.90351635513176,119.82958502657053,0.0,-1.0,-0.671604681948871,-0.9980038250271933,0.020954337183425046,14.301705501531583,217.25383869600043,-0.671604681948871,250.74462374955087,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000125903.4,DEFB129,,,,,,,,,,,,,,,,,6,False
brain_frontal_cortex_ba9,raw,ENSG00000125903.4,DEFB129,0.15384615381926428,307.20214893474684,-0.9990269819938625,0.0004631440229667419,5.076923078138833,279.3948513952428,0.0,-1.0,-0.9075273252841288,-0.9984748327999066,0.010391390287565035,6.9759135266921595,48.66945483907489,-0.9075273252841288,304.08829641179005,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000125903.4,DEFB129,,,,,,,,,,,,,,,,,4,False
brain_hippocampus,raw,ENSG00000125903.4,DEFB129,0.10256408341042272,328.4902562087837,-0.9992210579739786,0.0004341956040757554,5.5897435920014855,259.1588506041942,0.0,-1.0,-0.919653419334702,-0.9989967568395248,0.008088720969276481,8.163929037182296,66.53889925883259,-0.919653419334702,327.3266380306117,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000125903.4,DEFB129,,,,,,,,,,,,,,,,,5,False
brain_hypothalamus,raw,ENSG00000125903.4,DEFB129,0.12820512820515617,278.0749406431902,-0.9991416242157917,0.0003368278483897109,6.3589744210319985,320.3084070468901,0.0,-1.0,-0.922852728084928,-0.9986327546599026,0.009815964097226668,7.130022459267134,49.41997610965138,-0.922852728084928,273.54269226439095,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000125903.4,DEFB129,,,,,,,,,,,,,,,,,6,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000125903.4,DEFB129,0.15382782744757564,299.27532114792234,-0.9987115798177707,0.0004867802667638563,5.076923090021503,325.7937668749135,0.0,-1.0,-0.8865715318300729,-0.9986679518416347,0.009725941463218798,8.275830539273509,75.79490641550957,-0.8865715318300729,297.5399739064559,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000125903.4,DEFB129,,,,,,,,,,,,,,,,,5,False
brain_putamen_basal_ganglia,raw,ENSG00000125903.4,DEFB129,0.12820512744713286,364.66081269757825,-0.999105834911504,0.0005300856068928772,4.358974360814846,258.38607006529037,0.0,-1.0,-0.9022557265492348,-0.9988086988244035,0.009077130467778128,8.25071637416698,71.12536075031085,-0.9022557265492348,356.7965459424054,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000125903.4,DEFB129,,,,,,,,,,,,,,,,,4,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000125903.4,DEFB129,0.10256410256410257,225.3857690094315,-0.9979226602349813,0.000516836615307435,3.58974358974359,488.24501879757713,0.0,-1.0,-0.8194892823704562,-0.9981645533887054,0.014984230638154353,9.796545149933232,104.69341355986946,-0.8194892823704562,224.51616586230145,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000125903.4,DEFB129,,,,,,,,,,,,,,,,,1,False
