tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
thyroid,excluded_at_or_below_-1,ENSG00000237163.1,ENSG00000237163,0.8147204820282254,8.176378127187567,-0.7862344830762124,0.04422943477814977,57.44351481880109,21.66188483110476,0.0,2.8244326864922633,0.018523728247369423,-0.8745684268427103,-0.1087604807045834,-0.6952776035749632,0.15148134024509038,1.5190905020959742,2.4007100493341946,-0.8745684268427103,-0.1087604807045834,8.176318934577223,0.0,0.15145591000792957,66,True
thyroid,raw,ENSG00000237163.1,ENSG00000237163,1.6923076817656917,721.4025614978991,-0.9904907639271859,0.004111023401671675,258.30769230769727,303.3198313542615,0.0,3.271226969059038,0.0048420198491566195,-1.0,-0.1087604807045834,-0.9705969617484614,0.1014439173341443,4.118244439197235,19.363142292818605,-1.0,-0.1087604807045834,707.0898179311205,0.0,3.4237429335590495,684,True
uterus,excluded_at_or_below_-1,ENSG00000237163.1,ENSG00000237163,,,,,,,,,,-0.799485602588505,-0.4297994010123014,,,,,,,,,,7,False
uterus,raw,ENSG00000237163.1,ENSG00000237163,0.17948717948717954,152.0313457050539,-0.9932101288462869,0.0016532037002634783,9.74358974551355,481.9630468782112,0.0,5.808315013338749,4.75058222153014e-08,-1.0,-0.4297994010123014,-0.983954996272117,0.07815273983650896,5.169591531898633,27.053958302037362,-1.0,-0.4297994010123014,151.14484791010182,0.0,7.180260273575989e-06,153,True
vagina,excluded_at_or_below_-1,ENSG00000237163.1,ENSG00000237163,,,,,,,,,,-0.8560946427626674,-0.2522018720850942,,,,,,,,,,7,False
vagina,raw,ENSG00000237163.1,ENSG00000237163,0.17948717948574663,232.57344558037065,-0.993027117842904,0.003976715739218455,7.743589743731103,263.45486542243464,0.0,2.4797207449715026,0.04700188513930248,-1.0,-0.2522018720850942,-0.9871050449218552,0.07381170680007372,7.374452712969349,62.15664735686421,-1.0,-0.2522018720850942,228.66685263293314,0.0,10.747773142618925,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000237163.1,ENSG00000237163,0.2178756436581348,2.0322195912902625,-0.896132285775751,0.05423464310240167,10.921900274457983,10.631394943652644,0.0,-1.249545636336109,1.0,-0.8482126055874672,-0.4884216501330389,-0.7142506917283845,0.10568021672938113,0.5654510901282743,-0.07572405340340671,-0.8482126055874672,-0.4884216501330389,0.930946416458321,0.0,0.9309464164583192,11,True
whole_blood,raw,ENSG00000237163.1,ENSG00000237163,-0.5993683390843392,725.3711161053025,-0.9936458056002637,0.0063283636261176595,4691.148879916494,112.90357111457145,0.0,1.4199860230811874,0.36617150844947505,-1.0,-0.4884216501330389,-0.9960856259140874,0.035268096723180445,9.869001059896856,104.41776061635889,-1.0,-0.4884216501330389,722.8174555404435,0.0,264.675158028855,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000237167.2,ENSG00000237167,1.4729176628646323,26.489028795776687,-0.9508681633587946,0.03423150475985484,513.5829073080329,13.742059042505257,0.0,1.5237784631933484,0.3131928729731241,-0.987751722605843,-0.6182371010923857,-0.9196325390978798,0.06111822018512931,1.9800793803631187,4.230225446005267,-0.987751722605843,-0.6182371010923857,26.488649162825226,0.0,8.29605613248237,222,True
adipose_subcutaneous,raw,ENSG00000237167.2,ENSG00000237167,5.692307764717213,490.6773676222012,-0.9952230946070564,5.148214928086239e-05,3252.307692307693,10355.797345300969,0.0,131.22149108458672,0.0,-1.0,-0.6182371010923857,-0.9750117978707694,0.050434087813559195,2.9196123137954353,10.404107549223498,-1.0,-0.6182371010923857,2.398081733190338e-14,0.0,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000237167.2,ENSG00000237167,0.7464840353918806,32.385346508574855,-0.9550722465254251,0.05957588054931237,213.28690590032465,13.07959942573535,0.0,0.7208473859120386,0.7712147018420922,-0.9854390305105232,-0.4040743818797959,-0.9171064801685047,0.072907342092094,3.4463537058443223,16.885228298897857,-0.9854390305105232,-0.4040743818797959,32.38463388941393,0.0,24.975505769289676,210,True
adipose_visceral_omentum,raw,ENSG00000237167.2,ENSG00000237167,4.765523338329076,30168997481.402645,-1.191859738910404,0.04670816648494396,3556.610810436008,23.85229008102337,0.0,-5.80906221030783,1.0,-1.0,-0.4040743818797959,-0.9703447373686303,0.05896849106654529,3.979457130746995,24.855747108037754,-1.0,-0.4040743818797959,1418.6752306295346,0.0,1418.675230629474,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000237167.2,ENSG00000237167,0.856689562288527,23.68198753748864,-0.9636346540176668,0.025090419071920615,115.08314899844166,24.90331184267154,0.0,1.189802533984686,0.4927655161656501,-0.9847436611611248,-0.5218099204442874,-0.9301350577758248,0.06599902292981842,3.107798665600798,13.139254748023877,-0.9847436611611248,-0.5218099204442874,23.679780706100576,0.0,11.668579362331053,115,True
adrenal_gland,raw,ENSG00000237167.2,ENSG00000237167,2.724802187475412,41069705440.08848,-1.1511459893931404,0.03580136967312616,1390.083568870536,24.859819948903127,0.0,-5.9705176100715,1.0,-1.0,-0.5218099204442874,-0.9727645140482027,0.05342278790320919,3.803075817857648,21.214693310177374,-1.0,-0.5218099204442874,746.2019892765245,0.0,746.2019892764796,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000237167.2,ENSG00000237167,1.1409154721403403,9.88392436266482,-0.9587893821995174,0.01293629599451108,85.03043402990252,22.00203883739979,0.0,1.9183593588190682,0.1588094631915292,-0.9763372725251348,-0.7575291945898592,-0.9294788933234652,0.04309550140630812,1.7915972834579712,3.4594260570362962,-0.9763372725251348,-0.7575291945898592,9.883912751769408,0.0,1.56965887834041,86,True
artery_aorta,raw,ENSG00000237167.2,ENSG00000237167,2.2883632696689955,377.2811816036962,-0.9970129948598017,0.002788905500269831,447.28058408041477,121.4387645180642,0.0,1.5146670189212723,0.318516672625363,-1.0,-0.7575291945898592,-0.9871508153089364,0.03282952939389906,3.3102545217847976,13.080875000507152,-1.0,-0.7575291945898592,376.14064080584865,0.0,119.80706534865021,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000237167.2,ENSG00000237167,0.6584859882866344,8.62621620511167,-0.9539542079816928,0.025371402303270143,84.0350019891295,15.575836519075716,0.0,1.5982220853813858,0.2788364728277983,-0.9826267766637098,-0.6745191742288621,-0.9253801139008725,0.05228467960719492,2.0837158729903256,6.030757757216888,-0.9826267766637098,-0.6745191742288621,8.625982185872095,0.0,2.4052384473839963,74,True
artery_coronary,raw,ENSG00000237167.2,ENSG00000237167,1.8974359063166608,196.54825488577097,-0.9961546469622634,0.001475355791187868,339.58974358975206,308.3061390321523,0.0,3.6859925250311587,0.0011221933730572841,-1.0,-0.6745191742288621,-0.9793960015994948,0.043180138240114053,2.978060766519209,11.79765480730024,-1.0,-0.6745191742288621,196.39101880671154,0.0,0.22038869983286014,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000237167.2,ENSG00000237167,1.325982880843821,13.66864166261028,-0.9605111996975144,0.006282003601654104,59.19995261624882,26.483352234522037,0.0,4.691937516633138,1.6583404045530127e-05,-0.9813530082916604,-0.8428708951865252,-0.9434432705721029,0.030549504489366032,1.4934935650476426,1.4990992967239594,-0.9813530082916604,-0.8428708951865252,13.66822189126941,0.0,0.00022666564620688057,97,True
artery_tibial,raw,ENSG00000237167.2,ENSG00000237167,3.48881587847782,580.7953361247285,-0.9981069675848624,0.0019610577589627563,784.3171393674179,111.94823709393326,0.0,1.3651571980804775,0.39416400410967467,-1.0,-0.8428708951865252,-0.9920607774898609,0.022724242001179375,3.4586182765409768,13.209030367235663,-1.0,-0.8428708951865252,580.3083196271889,0.0,228.7366508824097,691,True
bladder,excluded_at_or_below_-1,ENSG00000237167.2,ENSG00000237167,0.1009034647445148,7.137784334752392,-0.949302695430369,0.05249927264471908,14.074788327322194,19.294448038948918,0.0,0.6748032599152326,0.7964050895067236,-0.9743531413222808,-0.233042778910836,-0.902018897287303,0.13253547012569097,4.359071742998344,19.416931467393187,-0.9743531413222808,-0.233042778910836,7.137553048413563,0.0,5.684383574380792,31,True
bladder,raw,ENSG00000237167.2,ENSG00000237167,0.6096413461040772,212835324402.83304,-1.4374686417428335,0.09472886483483695,107.89945679052819,17.98095430637449,0.0,-6.530998627971863,1.0,-1.0,-0.233042778910836,-0.9605530625442389,0.09629737583519701,5.864728861708489,40.754903997124366,-1.0,-0.233042778910836,116.3744534913614,0.0,116.37445349135851,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000237167.2,ENSG00000237167,0.577164590213331,7.734416567577063,-0.991332797384249,0.045229281048139676,68.09770663006644,6.194701986768591,0.0,-0.1639608970930407,1.0,-0.986089011231412,-0.7932142637881833,-0.9423372810784972,0.04558811720637491,1.6358370225324073,2.092221189653812,-0.986089011231412,-0.7932142637881833,7.631149284300248,0.0,7.631149284300248,79,True
brain_amygdala,raw,ENSG00000237167.2,ENSG00000237167,2.0256410162407876,159.4139111955415,-0.998054039095928,0.00093527193653409,322.97435898533007,309.7357859652953,0.0,2.9424643196126965,0.013418971712921657,-1.0,-0.7932142637881833,-0.9748322939513882,0.04150849138499671,2.2511963095610334,5.301304997463641,-1.0,-0.7932142637881833,156.57602465134985,0.0,2.1010892457181805,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000237167.2,ENSG00000237167,0.09804323569250575,39.07834230514196,-0.9633768901884276,0.04396819183789437,3.8541616442237117,34.46659187892687,0.0,0.8557444746926844,0.6936866564947227,-0.989982162707784,0.1081965723005919,-0.9374180370961086,0.11420000424140163,8.333922967450818,73.44650381832147,-0.989982162707784,0.1081965723005919,39.062152417692666,0.0,27.096893906116474,94,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000237167.2,ENSG00000237167,0.3002108737688003,455279470128.2358,-1.9240059004263768,0.20106252530982702,172.83182256820297,14.293903321814849,0.0,-6.499180660752788,1.0,-1.0,0.1081965723005919,-0.9747523411460698,0.07857840607272026,11.45527085495149,153.4877345372744,-1.0,0.1081965723005919,306.2809006504487,0.0,306.28090065044654,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000237167.2,ENSG00000237167,2.6460861174646158,6665706363307.593,-9.826320191991663,1.7466240054335616,610.0057055359391,8.841047714858757,0.0,-7.158699517830145,1.0,-0.984970654552332,1.0928129451872048,-0.5739058543103831,0.4303470608324935,1.4794500012696175,2.0029561582704742,-0.984970654552332,1.0928129451872048,49.62556988134721,0.0,49.62556988134722,267,True
brain_caudate_basal_ganglia,raw,ENSG00000237167.2,ENSG00000237167,3.6578067182792506,4610972781680.216,-5.775516056425978,0.9607601649529747,780.5693207571039,10.109998706490137,0.0,-7.029433380659218,1.0,-1.0,1.0928129451872048,-0.620776210336241,0.4273083363759207,1.5654933501083779,2.301774568740891,-1.0,1.0928129451872048,85.88362134810228,0.0,85.88362134810228,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000237167.2,ENSG00000237167,0.01894865245793428,69.35275032652314,-1.0367957853478131,0.23696961830391,74.62690475416423,11.570101099955865,0.0,-0.3385829754639522,1.0,-0.9800618658079242,0.901923029364603,-0.8564015117215532,0.14921230791849482,7.526617174948038,83.23584690427687,-0.9800618658079242,0.901923029364603,65.48928811088003,0.0,65.48928811088003,228,True
brain_cerebellar_hemisphere,raw,ENSG00000237167.2,ENSG00000237167,0.009368052715086323,112.24826714282312,-1.139107076391456,0.2772534645519309,171.94410829903626,10.410879667227261,0.0,-0.709556918874928,1.0,-1.0,0.901923029364603,-0.8818034103700872,0.14603043088333256,6.960293577945149,79.08749482668908,-1.0,0.901923029364603,87.26745326170335,0.0,87.26745326170335,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000237167.2,ENSG00000237167,0.808204490099648,11.070777602176197,-0.9072937037090716,0.1449387513105883,165.01253907379385,4.1115645085302575,0.0,0.7519993419560148,0.7536581432813695,-0.9843639910471408,-0.4859110768876125,-0.846922385226557,0.10122015782314685,1.1460450521249252,1.2145238576664443,-0.9843639910471408,-0.4859110768876125,11.068361834040875,0.0,8.34176102900962,209,True
brain_cerebellum,raw,ENSG00000237167.2,ENSG00000237167,4.652105031080559,5628075160.359751,-1.6322488440911658,0.1463277917695665,1504.9349021261096,11.079005552087677,0.0,-6.1104926090629545,1.0,-1.0,-0.4859110768876125,-0.8797247312494377,0.10955348404113431,1.0481616352129113,0.9408405383380027,-1.0,-0.4859110768876125,43.90259228553264,0.0,43.90259228553264,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000237167.2,ENSG00000237167,0.46888100350754547,8.889789941705859,-0.9658703196203214,0.06412899306805223,145.87896969206395,6.060057218263517,0.0,0.50797914994972,0.8789608080803061,-0.9889051654544802,-0.6910706870316654,-0.9287393759539656,0.051515536942644005,1.7482297682191568,3.895449284313089,-0.9889051654544802,-0.6910706870316654,8.88973259186064,0.0,7.813726542559661,113,True
brain_cortex,raw,ENSG00000237167.2,ENSG00000237167,2.8974358867546393,159.8293673174791,-0.9959679277515919,0.0008923483039070333,579.5897435897435,483.20797055179554,0.0,6.39011833518428,1.3737216513890164e-09,-1.0,-0.6910706870316654,-0.9701761091955486,0.04842878899045645,2.2124765618538063,6.040634902306717,-1.0,-0.6910706870316654,158.0707741460485,0.0,2.171452448962441e-07,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000237167.2,ENSG00000237167,0.7873910582228095,1871819414044.3518,-2.468120997148289,0.2959105061694926,154.04098260617505,8.442182387405191,0.0,-7.099130481224358,1.0,-0.9826966242287424,-0.7016760061666555,-0.9327411246705588,0.05339275972732763,1.73173229564459,3.246897196935498,-0.9826966242287424,-0.7016760061666555,21.30785709745334,0.0,21.307857097453343,119,True
brain_frontal_cortex_ba9,raw,ENSG00000237167.2,ENSG00000237167,3.0512820280425332,149.3327823520183,-0.9964227538836042,0.0011966254868103043,827.8974358979074,348.3419438088143,0.0,4.227713707852326,0.00013222575783897094,-1.0,-0.7016760061666555,-0.9702460737390204,0.04873684988793301,2.2975621676797773,6.1467709529012815,-1.0,-0.7016760061666555,148.47186305982976,0.0,0.0196318046108499,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000237167.2,ENSG00000237167,0.24043983276449774,24.92459180637718,-1.0051907365130381,0.11055347745363128,144.65548207636738,8.397747420242379,0.0,-0.2659253434195417,1.0,-0.9844025244351188,-0.3487126735200831,-0.9132458787659041,0.0839515977559224,3.637755684589533,18.147539695565655,-0.9844025244351188,-0.3487126735200831,24.05870281974673,0.0,24.05870281974675,131,True
brain_hippocampus,raw,ENSG00000237167.2,ENSG00000237167,2.3287028955461815,458903414898.06775,-1.5292253381737584,0.11441482277460958,1180.3834138144011,14.591614796233518,0.0,-6.541439584897099,1.0,-1.0,-0.3487126735200831,-0.9554321965424841,0.07412645709585998,3.8115796522529406,22.297447243183395,-1.0,-0.3487126735200831,234.36733176258954,0.0,234.36733176258207,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000237167.2,ENSG00000237167,0.23019832307272708,828147263172.7915,-5.2395613513922195,0.8882669349863448,97.20979613094575,9.89384249170229,0.0,-6.773949683324661,1.0,-0.9848464461966614,0.9747568952768944,-0.8579731626328998,0.22826721163814453,5.296182003116026,32.99810752652196,-0.9848464461966614,0.9747568952768944,89.95051389320776,0.0,89.95051389320679,174,True
brain_hypothalamus,raw,ENSG00000237167.2,ENSG00000237167,0.5805888153019099,2447126843817.1133,-4.024597475679606,0.6265956801383531,214.00640904720046,11.283439989491786,0.0,-6.826454293271006,1.0,-1.0,0.9747568952768944,-0.9038417521327804,0.19909815660116809,5.9756822383285435,44.23398114325818,-1.0,0.9747568952768944,185.99069144129948,0.0,185.99069144129948,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000237167.2,ENSG00000237167,,,,,,,,,,,,,,,,,,,,,270,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000237167.2,ENSG00000237167,0.49799272484862617,10637146574498.492,-56.45477008054546,10.67567604463479,676.9784430248537,7.735829512592177,0.0,-7.346128490439034,1.0,-1.0,1.9417918039117508,-0.13790580510612352,0.6708646838201889,0.5359111828451227,-0.48656428646179206,-1.0,1.9417918039117508,19.262996700975272,0.0,19.262996700975272,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000237167.2,ENSG00000237167,1.6924855393909815,6492361660028.107,-11.037291251583797,1.966317862106258,158.7589349101166,8.324744091989729,0.0,-7.227888666488933,1.0,-0.9876587431924622,0.537405414508906,-0.6479566019734737,0.3405318237768578,1.3381320707436437,1.2707013420244477,-0.9876587431924622,0.537405414508906,29.378485206513208,0.0,29.378485206513517,213,True
brain_putamen_basal_ganglia,raw,ENSG00000237167.2,ENSG00000237167,3.0178750141132,2459310489948.08,-4.694827835451022,0.7496809395945566,369.19376798653695,9.870192548305406,0.0,-6.969999315114511,1.0,-1.0,0.537405414508906,-0.7047825048045272,0.33765660605393616,1.4763805194870991,1.7159108063296937,-1.0,0.537405414508906,69.43957233565826,0.0,69.43957233565826,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000237167.2,ENSG00000237167,0.49130204203922223,10.268618326644631,-0.5968693082300545,0.49855940969643453,124.20652377371623,3.828787399684919,0.0,1.0765638425591624,0.5598966804050985,-0.976395461936408,0.7529112600151702,-0.4648519544808377,0.3321026097807302,0.8700930473863484,0.6449364106486293,-0.976395461936408,0.7529112600151702,10.261812054039154,0.0,5.745554503997549,200,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000237167.2,ENSG00000237167,0.46680312218454983,10.388839359088246,-0.6035001621899959,0.5104428003837059,181.08343380786118,3.7580223053363646,0.0,1.0985274896386605,0.5465745282437552,-1.0,0.7529112600151702,-0.475345053412586,0.33712204758266034,0.8299987253491212,0.5881677338771074,-1.0,0.7529112600151702,10.379847566279492,0.0,5.673360286781304,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000237167.2,ENSG00000237167,0.3908520910845258,41.83456363502072,-1.3770618702233823,0.42713759613239227,111.00600371753474,4.336489260824986,0.0,-1.2910490972747826,1.0,-0.9871238703547588,-0.0673038196680342,-0.8110112888228455,0.1730457881169572,1.7707622412543487,3.356241783635606,-0.9871238703547588,-0.0673038196680342,18.176491880492645,0.0,18.176491880492645,151,True
brain_substantia_nigra,raw,ENSG00000237167.2,ENSG00000237167,0.960075837175332,2515321826161.9907,-6.1690735860734724,1.0328729853829335,212.28336120716546,8.354566031107339,0.0,-7.077514925631844,1.0,-1.0,-0.0673038196680342,-0.8440584951489051,0.17280498769287844,1.8163955722043654,3.6859910050452314,-1.0,-0.0673038196680342,33.37344630714889,0.0,33.373446307149486,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000237167.2,ENSG00000237167,0.7879899455617331,31.74258560657579,-0.9468901068030834,0.04073721810569184,435.6459252076412,19.314899153152666,0.0,1.4590714614093465,0.3449203615928215,-0.988919481953102,-0.3905135591400215,-0.9162481416960255,0.0756315868703199,3.3856959257591006,16.00717183125907,-0.988919481953102,-0.3905135591400215,31.742489103254385,0.0,10.948630819350699,174,True
breast_mammary_tissue,raw,ENSG00000237167.2,ENSG00000237167,4.099961391222323,55141396426.670006,-1.1715569407014255,0.04120281450987048,2913.9464741461798,26.80792941320245,0.0,-5.888387847899864,1.0,-1.0,-0.3905135591400215,-0.9716482036091603,0.05918417095295914,4.131699216331815,26.13848116342272,-1.0,-0.3905135591400215,1630.4492081996611,0.0,1630.4492081994701,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000237167.2,ENSG00000237167,0.07251320564702798,14.275884554364218,-0.9854358532777473,0.0916986005337403,118.07259894231564,5.194296770221892,0.0,-0.14830969866038238,1.0,-0.975819348264235,-0.6486340029355601,-0.9232123829713377,0.04946899232821627,2.430820916768236,8.767446710763876,-0.975819348264235,-0.6486340029355601,14.11972048225566,0.0,14.119720482255664,128,True
cells_cultured_fibroblasts,raw,ENSG00000237167.2,ENSG00000237167,3.28216365076594,607.0838449381147,-0.9957725110889112,0.0004201432746264766,919.8974363898783,1168.477554921916,0.0,14.229841375325934,0.0,-1.0,-0.6486340029355601,-0.984925130399281,0.03753861686011013,3.5761544030075676,17.96127627145356,-1.0,-0.6486340029355601,558.4746120427013,0.0,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000237167.2,ENSG00000237167,0.7878385829391251,10.236421828415754,-0.9751791464068856,0.038239434619394976,449.7642954057912,5.87232028673302,0.0,0.35937485631739685,0.9374762299676312,-0.9848964137897154,-0.816395343420394,-0.9466883446635255,0.03536729484261775,1.6018394692856643,2.2598365091688786,-0.9848964137897154,-0.816395343420394,10.236306135160044,0.0,9.596293684384372,137,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000237167.2,ENSG00000237167,3.5128205128151326,260.9297972287923,-0.9982734062298021,0.0009808564987130884,1001.7435897453711,262.23450979902077,0.0,2.4894287082022934,0.04570862159166502,-1.0,-0.816395343420394,-0.9776645358376238,0.034868539347871375,1.9831349953280761,4.188726300979431,-1.0,-0.816395343420394,257.51863617984446,0.0,11.770821893946446,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000237167.2,ENSG00000237167,0.1883536651688428,2350235204687.417,-5.54530326084819,0.8757100487162894,15.967576214758047,9.102160885836486,0.0,-7.432950917942173,1.0,-0.9426675743862124,0.0909414795742034,-0.6929287090115701,0.2727569500090984,1.6181293099604492,2.501720427704673,-0.9426675743862124,0.0909414795742034,2.3658937004013025,0.0,2.3658937004013025,15,True
cervix_ectocervix,raw,ENSG00000237167.2,ENSG00000237167,0.3846153846153847,23.760971434680172,-0.98620663212794,0.00015547662492745415,23.230769230769234,9797.726629096336,0.0,125.4643128803269,0.0,-1.0,0.0909414795742034,-0.8080804431322314,0.2614296669682123,1.8970826231993119,3.8004266634195654,-1.0,0.0909414795742034,3.425506545085e-10,0.0,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000237167.2,ENSG00000237167,,,,,,,,,,,,,,,,,,,,,8,False
cervix_endocervix,raw,ENSG00000237167.2,ENSG00000237167,0.2051282051282051,18.11195991177425,-0.9960681250701309,0.0008068851549720897,8.358974358974816,595.3004817647816,0.0,6.891328731371687,4.922832084770676e-11,-1.0,-0.6564170749997927,-0.9666965202804179,0.07416850506496599,3.3841114508305914,11.615802439281994,-1.0,-0.6564170749997927,17.920022972587574,0.0,8.821726404928398e-10,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000237167.2,ENSG00000237167,0.4797825066426597,14.31219878280104,-0.9496475771124715,0.06531626161420762,140.3468315118268,8.919410931977257,0.0,0.7485515176247342,0.7556733597459181,-0.9842198567580196,-0.5376994856940454,-0.9129145562180542,0.06635380078933384,2.326535967482191,7.749078249224032,-0.9842198567580196,-0.5376994856940454,14.311932188065494,0.0,10.815145881011201,134,True
colon_sigmoid,raw,ENSG00000237167.2,ENSG00000237167,3.4358974182133606,307.31006540437284,-0.9948497503236491,0.0021247795126703075,1151.5897435962431,304.27067864050457,0.0,3.4279100012355648,0.002847857553598509,-1.0,-0.5376994856940454,-0.9721492852821462,0.05526821621423039,3.061922146145016,13.190478908358209,-1.0,-0.5376994856940454,303.00885745793175,0.0,0.8629260635188141,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000237167.2,ENSG00000237167,0.6632304029377984,99.1889098678184,-1.1067969802374702,0.1960981068885564,134.05945507200357,8.190901006290932,0.0,-0.90654162088078,1.0,-0.9810938329899648,0.0289722018582911,-0.8727018330422321,0.13563603772207775,3.170382918366339,12.807022810456587,-0.9810938329899648,0.0289722018582911,65.7669450443281,0.0,65.7669450443281,275,True
colon_transverse,raw,ENSG00000237167.2,ENSG00000237167,2.787872249783892,1985552851968.058,-2.5553855008207105,0.32678752894674495,2011.0691603095102,11.184128491475054,0.0,-6.731123666404002,1.0,-1.0,0.0289722018582911,-0.9269165012246635,0.12048288115382755,3.5297157267395787,17.16524952256572,-1.0,0.0289722018582911,287.98419493236463,0.0,287.9841949323626,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000237167.2,ENSG00000237167,1.1318316851623302,16.113067115723453,-0.9658858250324837,0.009841555687642084,154.50796979370776,39.42850379293648,0.0,3.38623297568676,0.0032375855838630203,-0.9894507244848896,-0.6915016541527674,-0.9365978666870988,0.04840621229360077,2.6197084883599855,8.553577582236022,-0.9894507244848896,-0.6915016541527674,16.107276062027058,0.0,0.0521486847737207,83,True
esophagus_gastroesophageal_junction,raw,ENSG00000237167.2,ENSG00000237167,2.1282051282053063,365.0369122569441,-0.9967096754192136,0.001521436652240243,496.35897437653125,283.6985177033238,0.0,3.058439298084573,0.009469187925063778,-1.0,-0.6915016541527674,-0.9869419923946134,0.03371924640281728,4.100298069075799,23.003894165606287,-1.0,-0.6915016541527674,358.7712991400085,0.0,3.39727285367601,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000237167.2,ENSG00000237167,1.623959748133837,49.96423927244097,-0.9832913471839365,0.2544496631676451,1083.912226782771,5.8686457491141875,0.0,0.0008392677386858931,1.0,-0.9834423508223528,0.0726134849027921,-0.7990903140805361,0.1679777229803742,1.7435526349713522,3.868566314495359,-0.9834423508223528,0.0726134849027921,49.964220016611435,0.0,49.964220016611435,492,True
esophagus_mucosa,raw,ENSG00000237167.2,ENSG00000237167,2.3359275664155006,2106415309452.348,-6.877527888315255,1.2090240222552864,2289.2859085258406,8.129684778372361,0.0,-6.875032670878089,1.0,-1.0,0.0726134849027921,-0.8390104796866836,0.1704055246401741,1.7272507039472718,3.8647948496297397,-1.0,0.0726134849027921,114.76538673722706,0.0,114.76538673722706,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000237167.2,ENSG00000237167,0.1248410205732208,8.429638368452729,-0.952749112422498,0.05038949338269713,177.8237816529988,5.48629637947444,0.0,1.0239451583130594,0.5920113993328604,-0.9892330489027004,-0.7572682441403782,-0.9388660411688463,0.03542906541157447,1.871382352398424,6.2046576510061175,-0.9892330489027004,-0.7572682441403782,8.429613529581477,0.0,4.990427301482742,115,True
esophagus_muscularis,raw,ENSG00000237167.2,ENSG00000237167,2.9489477507830824,478.5578172794176,-0.9971320398688427,0.0005985381456144707,619.8974379569866,566.7452200448074,0.0,6.776356934885809,1.0715324146639391e-10,-1.0,-0.7572682441403782,-0.9874680833055568,0.02942262801499437,2.99172484863291,11.694814008487539,-1.0,-0.7572682441403782,477.24573303361797,0.0,5.1138427270558395e-08,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000237167.2,ENSG00000237167,0.2051282050693736,8.919837487368858,-0.9719518918638692,0.0016646433181135604,10.358974360643735,200.4139088679907,0.0,0.9941231601165564,0.6101601135759299,-0.9731220549282744,-0.7360485720750958,-0.9167309698383673,0.07052271209089932,1.6592306358562268,1.9793249508016881,-0.9731220549282744,-0.7360485720750958,8.918887095824328,0.0,5.441949163359068,11,True
fallopian_tube,raw,ENSG00000237167.2,ENSG00000237167,0.2820512820257555,20.446720084270158,-0.9972592054966595,0.0014759136931244755,17.89743589814151,250.290800974151,0.0,2.6262164084244635,0.031930354418602695,-1.0,-0.7360485720750958,-0.9684151954559326,0.058880987098275765,2.5303750326758507,6.72559505153429,-1.0,-0.7360485720750958,20.358822236197053,0.0,0.6500644095471075,29,True
