tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
pituitary,raw,ENSG00000145391.14,SETD7,0.48723459529678487,29.887554065796188,2.290516059972862,0.4302023317880344,316.50425274489055,5.708117254947972,0.0,0.921123992369944,4.026919541408495,2.3272061072882537,0.3651873700371886,0.3550805709452088,2.13623240989054,4.026919541408495,29.887500793349773,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000145391.14,SETD7,0.40235796515430683,18.29632543047925,3.4057679017204823,0.4788319830434421,106.09851526935003,2.45575373734583,0.04896753133272209,1.9176456135884052,4.237250121383587,3.373167973294078,0.36250775682156183,-0.45738478363441976,0.5070412975892937,4.237250121383587,18.29506065346344,0.8958639557825221,282,True
prostate,raw,ENSG00000145391.14,SETD7,0.40235796515430683,18.29632543047925,3.4057679017204823,0.4788319830434421,106.09851526935003,2.45575373734583,0.04896753133272209,1.9176456135884052,4.237250121383587,3.373167973294078,0.36250775682156183,-0.45738478363441976,0.5070412975892937,4.237250121383587,18.29506065346344,0.8958639557825221,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000145391.14,SETD7,0.8817109670740454,44.5776917847806,2.9799248901947992,0.43063693690323385,817.2408761223155,3.4805650331587805,0.0015410402513385798,1.830086945826526,4.0397788644820105,2.972193913971491,0.32844466142358775,-0.000973509499588914,0.28388407105021285,4.0397788644820105,44.54167321957922,0.06864051129334126,651,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000145391.14,SETD7,0.8817109670740454,44.5776917847806,2.9799248901947992,0.43063693690323385,817.2408761223155,3.4805650331587805,0.0015410402513385798,1.830086945826526,4.0397788644820105,2.972193913971491,0.32844466142358775,-0.000973509499588914,0.28388407105021285,4.0397788644820105,44.54167321957922,0.06864051129334126,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000145391.14,SETD7,1.2143642265330203,64.00950461984581,3.1236278574643976,0.4323543997741973,554.8574350595959,3.802112506623322,0.0007251448772895099,1.5047754578979693,4.2860124607605545,3.101184192485306,0.3550084530759205,-0.481258644738229,1.1756313303859978,4.2860124607605545,64.00857449545929,0.04641548989798627,754,True
skin_sun_exposed_lower_leg,raw,ENSG00000145391.14,SETD7,1.2143642265330203,64.00950461984581,3.1236278574643976,0.4323543997741973,554.8574350595959,3.802112506623322,0.0007251448772895099,1.5047754578979693,4.2860124607605545,3.101184192485306,0.3550084530759205,-0.481258644738229,1.1756313303859978,4.2860124607605545,64.00857449545929,0.04641548989798627,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000145391.14,SETD7,-5.211336890522421,13.81095985899872,2.454985720922537,2.301377164245397,230.55943535197233,1.4035556581055126,0.0,0.1987832922966603,4.739019070801616,2.5008303351030827,0.9600637143728408,0.23523666078269537,-0.7486875764089156,4.739019070801616,8.653307514229528,0.0,207,True
small_intestine_terminal_ileum,raw,ENSG00000145391.14,SETD7,-5.211336890522421,13.81095985899872,2.454985720922537,2.301377164245397,230.55943535197233,1.4035556581055126,0.0,0.1987832922966603,4.739019070801616,2.5008303351030827,0.9600637143728408,0.23523666078269537,-0.7486875764089156,4.739019070801616,8.653307514229528,0.0,207,True
spleen,excluded_at_or_below_-1,ENSG00000145391.14,SETD7,-0.059059440689536606,15.860254062328451,2.301537265857677,0.5850258660797772,400.5149072110409,2.6505731184148367,0.019297220426308066,1.0556572705669316,3.398015107299368,2.3056064032953856,0.40676011399061585,-0.03563337281705583,-0.06908812088146732,3.398015107299368,15.690055280458548,0.3027744552479674,277,True
spleen,raw,ENSG00000145391.14,SETD7,-0.059059440689536606,15.860254062328451,2.301537265857677,0.5850258660797772,400.5149072110409,2.6505731184148367,0.019297220426308066,1.0556572705669316,3.398015107299368,2.3056064032953856,0.40676011399061585,-0.03563337281705583,-0.06908812088146732,3.398015107299368,15.690055280458548,0.3027744552479674,277,True
stomach,excluded_at_or_below_-1,ENSG00000145391.14,SETD7,5.348580986158566,22.793995083763267,2.177552359802431,0.547598754483742,462.80007815522265,9.061209095006118,0.0,1.115855597802942,5.686150315980894,2.81828135775647,1.042574322829802,0.7663277726144665,-0.4769209098818572,5.686150315980894,22.79389556102313,0.0,407,True
stomach,raw,ENSG00000145391.14,SETD7,5.348580986158566,22.793995083763267,2.177552359802431,0.547598754483742,462.80007815522265,9.061209095006118,0.0,1.115855597802942,5.686150315980894,2.81828135775647,1.042574322829802,0.7663277726144665,-0.4769209098818572,5.686150315980894,22.79389556102313,0.0,407,True
testis,excluded_at_or_below_-1,ENSG00000145391.14,SETD7,1.9192045593793354,23.867286431844242,2.553218193636574,0.5198038016266077,212.25293953850377,3.3771413655821823,0.002335543700184692,1.1874605558294555,3.7945094435340714,2.5755318246430248,0.45511589014913256,0.058651499291902255,0.10010005271744937,3.7945094435340714,23.84324926925347,0.05568695062273821,414,True
testis,raw,ENSG00000145391.14,SETD7,1.9192045593793354,23.867286431844242,2.553218193636574,0.5198038016266077,212.25293953850377,3.3771413655821823,0.002335543700184692,1.1874605558294555,3.7945094435340714,2.5755318246430248,0.45511589014913256,0.058651499291902255,0.10010005271744937,3.7945094435340714,23.84324926925347,0.05568695062273821,414,True
thyroid,excluded_at_or_below_-1,ENSG00000145391.14,SETD7,0.9886655096162478,49.30116549956592,2.880120594144996,0.5312983256668917,1229.9330085440433,3.218836297363752,0.005574972169493136,1.2095874910410718,4.089387978425679,2.8706135680188507,0.41096493449682286,-0.15830368685911508,0.5175049314310876,4.089387978425679,49.29775925636306,0.2748336358725967,684,True
thyroid,raw,ENSG00000145391.14,SETD7,0.9886655096162478,49.30116549956592,2.880120594144996,0.5312983256668917,1229.9330085440433,3.218836297363752,0.005574972169493136,1.2095874910410718,4.089387978425679,2.8706135680188507,0.41096493449682286,-0.15830368685911508,0.5175049314310876,4.089387978425679,49.29775925636306,0.2748336358725967,684,True
uterus,excluded_at_or_below_-1,ENSG00000145391.14,SETD7,1.443459066001685,6.377576946322872,3.8567528321988718,0.4483915096408497,104.55643063508819,3.6209713422928473,0.0,2.878990121845016,5.004820457722467,3.838419378678197,0.4567167884932041,0.1478245471672721,-0.1332617169742334,5.004820457722467,6.3684109258165,0.0,153,True
uterus,raw,ENSG00000145391.14,SETD7,1.443459066001685,6.377576946322872,3.8567528321988718,0.4483915096408497,104.55643063508819,3.6209713422928473,0.0,2.878990121845016,5.004820457722467,3.838419378678197,0.4567167884932041,0.1478245471672721,-0.1332617169742334,5.004820457722467,6.3684109258165,0.0,153,True
vagina,excluded_at_or_below_-1,ENSG00000145391.14,SETD7,-0.3638108205520494,8.418924628691839,3.4331074601648597,0.6740804856531818,128.4174984443039,2.401901932467811,0.0,2.460441151870496,4.577966528276439,3.4415265700968978,0.42298695199758823,0.12034033436840448,-0.3821912195891999,4.577966528276439,7.948478561006018,0.0,170,True
vagina,raw,ENSG00000145391.14,SETD7,-0.3638108205520494,8.418924628691839,3.4331074601648597,0.6740804856531818,128.4174984443039,2.401901932467811,0.0,2.460441151870496,4.577966528276439,3.4415265700968978,0.42298695199758823,0.12034033436840448,-0.3821912195891999,4.577966528276439,7.948478561006018,0.0,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000145391.14,SETD7,-0.5976337368011025,39.59162982144999,0.2333282251580659,0.8981878565001994,889.3333721276584,2.8471804858746417,0.0,-0.8792008536748254,2.0416144739377096,0.3042192636780914,0.5641357398587604,0.35965653902745237,-0.3649270757933225,2.0416144739377096,38.90403718694777,0.0,803,True
whole_blood,raw,ENSG00000145391.14,SETD7,-0.5976337368011025,39.59162982144999,0.2333282251580659,0.8981878565001994,889.3333721276584,2.8471804858746417,0.0,-0.8792008536748254,2.0416144739377096,0.3042192636780914,0.5641357398587604,0.35965653902745237,-0.3649270757933225,2.0416144739377096,38.90403718694777,0.0,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000155542.12,SETD9,1.1193704412371392,47.28447644779283,1.7378964746737136,0.4223653294009497,681.2833033458683,2.7631160997717017,0.02189085358577731,0.4533542708536722,2.5631215133127183,1.7020876690394575,0.32336527567974577,-0.3274589210553481,0.304020851268306,2.5631215133127183,47.27964188962158,1.0349917181936896,714,True
adipose_subcutaneous,raw,ENSG00000155542.12,SETD9,1.1193704412371392,47.28447644779283,1.7378964746737136,0.4223653294009497,681.2833033458683,2.7631160997717017,0.02189085358577731,0.4533542708536722,2.5631215133127183,1.7020876690394575,0.32336527567974577,-0.3274589210553481,0.304020851268306,2.5631215133127183,47.27964188962158,1.0349917181936896,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000155542.12,SETD9,0.06451115904006566,37.358684263589424,1.5263825806666407,0.5649226264266817,488.975726277822,2.45303102016214,0.048903103080870834,-0.0359074993116872,2.5062718728402698,1.4726791980518377,0.3940624743308711,-0.43757324642700796,0.04397659929637232,2.5062718728402698,37.340836111658284,1.826082757494329,587,True
adipose_visceral_omentum,raw,ENSG00000155542.12,SETD9,0.06451115904006566,37.358684263589424,1.5263825806666407,0.5649226264266817,488.975726277822,2.45303102016214,0.048903103080870834,-0.0359074993116872,2.5062718728402698,1.4726791980518377,0.3940624743308711,-0.43757324642700796,0.04397659929637232,2.5062718728402698,37.340836111658284,1.826082757494329,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000155542.12,SETD9,1.3029204009232336,14.576023762020471,1.0381328618428463,0.48301532422144994,245.64128347737912,2.63730780387453,0.02735186793061612,-0.1068948953523387,1.93888796549398,0.9674805328687447,0.39510010779570054,-0.41724854761511904,-0.1501899878887354,1.93888796549398,14.523123335537843,0.39723455141368014,295,True
adrenal_gland,raw,ENSG00000155542.12,SETD9,1.3029204009232336,14.576023762020471,1.0381328618428463,0.48301532422144994,245.64128347737912,2.63730780387453,0.02735186793061612,-0.1068948953523387,1.93888796549398,0.9674805328687447,0.39510010779570054,-0.41724854761511904,-0.1501899878887354,1.93888796549398,14.523123335537843,0.39723455141368014,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000155542.12,SETD9,0.5321300757047556,29.518247198800932,1.586725496942163,0.5536756538988091,611.8138867991291,2.578843125866946,0.035578481759780706,0.0382324761547199,2.596362720064861,1.5383942761603684,0.4180501301921749,-0.4944271209322021,0.5457887202958576,2.596362720064861,29.506115445339642,1.0497827901740002,472,True
artery_aorta,raw,ENSG00000155542.12,SETD9,0.5321300757047556,29.518247198800932,1.586725496942163,0.5536756538988091,611.8138867991291,2.578843125866946,0.035578481759780706,0.0382324761547199,2.596362720064861,1.5383942761603684,0.4180501301921749,-0.4944271209322021,0.5457887202958576,2.596362720064861,29.506115445339642,1.0497827901740002,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000155542.12,SETD9,0.47782479115136234,14.204263070118554,1.5581918747407522,0.5550408375130308,490.24424507565294,2.1120032521402097,0.10561041807902771,0.1805489077391613,2.387096422884865,1.4836100719477259,0.4005352837050033,-0.4564971800564262,-0.05608485417347753,2.387096422884865,14.174278053854716,1.4969514312359837,268,True
artery_coronary,raw,ENSG00000155542.12,SETD9,0.47782479115136234,14.204263070118554,1.5581918747407522,0.5550408375130308,490.24424507565294,2.1120032521402097,0.10561041807902771,0.1805489077391613,2.387096422884865,1.4836100719477259,0.4005352837050033,-0.4564971800564262,-0.05608485417347753,2.387096422884865,14.174278053854716,1.4969514312359837,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000155542.12,SETD9,0.9377537286223017,45.786362907994224,1.675699094768061,0.5678281028673466,599.6479813553578,2.5602737527956916,0.03766982129916958,-0.1023359296863011,2.7036876719894,1.6130621446517655,0.4415240055045769,-0.7025225856056913,0.9686866325759778,2.7036876719894,45.783222169096156,1.7246457976100311,691,True
artery_tibial,raw,ENSG00000155542.12,SETD9,0.9377537286223017,45.786362907994224,1.675699094768061,0.5678281028673466,599.6479813553578,2.5602737527956916,0.03766982129916958,-0.1023359296863011,2.7036876719894,1.6130621446517655,0.4415240055045769,-0.7025225856056913,0.9686866325759778,2.7036876719894,45.783222169096156,1.7246457976100311,691,True
bladder,excluded_at_or_below_-1,ENSG00000155542.12,SETD9,0.17207830433537566,5.067121945812744,1.4937817830057616,0.49464447612730905,35.50584567840106,2.024304917487859,0.12887360264217076,-0.2784698448852661,2.2018157547295836,1.4433698111208153,0.41243133985682723,-1.079917543066048,3.00149887444869,2.2018157547295836,5.067108449448564,0.6530165208590202,77,True
bladder,raw,ENSG00000155542.12,SETD9,0.17207830433537566,5.067121945812744,1.4937817830057616,0.49464447612730905,35.50584567840106,2.024304917487859,0.12887360264217076,-0.2784698448852661,2.2018157547295836,1.4433698111208153,0.41243133985682723,-1.079917543066048,3.00149887444869,2.2018157547295836,5.067108449448564,0.6530165208590202,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000155542.12,SETD9,0.28489729203555153,11.77745522541989,0.7134898851296522,0.6108659354252371,75.938309476085,3.559290004402424,0.0,-0.7549680699142818,2.250916109737854,0.7340918407265054,0.48629936585852074,0.21194766881493432,0.823833263285537,2.250916109737854,11.756446986375051,0.0,181,True
brain_amygdala,raw,ENSG00000155542.12,SETD9,0.28489729203555153,11.77745522541989,0.7134898851296522,0.6108659354252371,75.938309476085,3.559290004402424,0.0,-0.7549680699142818,2.250916109737854,0.7340918407265054,0.48629936585852074,0.21194766881493432,0.823833263285537,2.250916109737854,11.756446986375051,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000155542.12,SETD9,0.7060518839573697,15.23663919066455,0.48180274990924343,0.47002430359038405,202.0931912958829,4.304246927644723,0.0,-0.5653669689473206,1.912350948904333,0.5150485788214385,0.4035199096398837,0.3227285342815544,0.7933034906450889,1.912350948904333,15.235164536439248,0.0,233,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000155542.12,SETD9,0.7060518839573697,15.23663919066455,0.48180274990924343,0.47002430359038405,202.0931912958829,4.304246927644723,0.0,-0.5653669689473206,1.912350948904333,0.5150485788214385,0.4035199096398837,0.3227285342815544,0.7933034906450889,1.912350948904333,15.235164536439248,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000155542.12,SETD9,0.7028439902345481,20.60510026526042,0.5479970739343047,0.5502071318032232,321.17432875198205,4.602457241496718,0.0,-0.613565361881364,2.3386069686955997,0.5892678912747109,0.4563311753168952,0.3968278487831016,0.9584605546403773,2.3386069686955997,20.604415916478388,0.0,300,True
brain_caudate_basal_ganglia,raw,ENSG00000155542.12,SETD9,0.7028439902345481,20.60510026526042,0.5479970739343047,0.5502071318032232,321.17432875198205,4.602457241496718,0.0,-0.613565361881364,2.3386069686955997,0.5892678912747109,0.4563311753168952,0.3968278487831016,0.9584605546403773,2.3386069686955997,20.604415916478388,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000155542.12,SETD9,0.7459909853709715,15.112680542082247,0.3429660319968799,0.49576066618447373,244.74659786147458,2.9724735482267053,0.004963874253061576,-0.7592655946074621,1.3849836633451402,0.31912120189306914,0.38363556091744605,-0.13190760877552754,-0.08185092121686921,1.3849836633451402,15.004886439198948,0.07448236946565245,277,True
brain_cerebellar_hemisphere,raw,ENSG00000155542.12,SETD9,0.7459909853709715,15.112680542082247,0.3429660319968799,0.49576066618447373,244.74659786147458,2.9724735482267053,0.004963874253061576,-0.7592655946074621,1.3849836633451402,0.31912120189306914,0.38363556091744605,-0.13190760877552754,-0.08185092121686921,1.3849836633451402,15.004886439198948,0.07448236946565245,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000155542.12,SETD9,1.5084633919692185,17.851843398422098,0.32518999071123283,0.2936207725544494,247.10520915690836,3.2800472774262732,0.0046103848829302805,-0.7998597875024965,1.0061974716442577,0.28855506244064855,0.30030537298144133,-0.42195334839518883,0.8084108015193414,1.0061974716442577,17.851801118347552,0.08230367400910743,266,True
brain_cerebellum,raw,ENSG00000155542.12,SETD9,1.5084633919692185,17.851843398422098,0.32518999071123283,0.2936207725544494,247.10520915690836,3.2800472774262732,0.0046103848829302805,-0.7998597875024965,1.0061974716442577,0.28855506244064855,0.30030537298144133,-0.42195334839518883,0.8084108015193414,1.0061974716442577,17.851801118347552,0.08230367400910743,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000155542.12,SETD9,0.7954975658317976,25.927820502500758,0.3304340591285673,0.339352946539563,190.6230602988531,7.1775701595762476,0.0,-0.5660812523900816,2.052754964154686,0.3467037141654191,0.33980437932178476,0.9258782470016723,3.3892099216017977,2.052754964154686,25.927806147975577,0.0,270,True
brain_cortex,raw,ENSG00000155542.12,SETD9,0.7954975658317976,25.927820502500758,0.3304340591285673,0.339352946539563,190.6230602988531,7.1775701595762476,0.0,-0.5660812523900816,2.052754964154686,0.3467037141654191,0.33980437932178476,0.9258782470016723,3.3892099216017977,2.052754964154686,25.927806147975577,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000155542.12,SETD9,1.0721654314202265,22.854553811878095,0.4458675045103747,0.42020113238154483,190.20847859791087,7.390084381269325,0.0,-0.3596502389778958,2.641661625020512,0.5501905641782547,0.46296579980424896,1.4951053276199964,4.034332949488245,2.641661625020512,22.854373960814243,0.0,269,True
brain_frontal_cortex_ba9,raw,ENSG00000155542.12,SETD9,1.0721654314202265,22.854553811878095,0.4458675045103747,0.42020113238154483,190.20847859791087,7.390084381269325,0.0,-0.3596502389778958,2.641661625020512,0.5501905641782547,0.46296579980424896,1.4951053276199964,4.034332949488245,2.641661625020512,22.854373960814243,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000155542.12,SETD9,0.19578100751549168,14.42849231759059,0.7496249519123189,0.7934612979137924,177.55331390755907,3.0346290650681746,0.0,-0.8193059790634067,2.4522395928124143,0.7436055913707716,0.5729559375716405,0.013586745085945508,-0.015240107018085869,2.4522395928124143,14.284061948602334,0.0,255,True
brain_hippocampus,raw,ENSG00000155542.12,SETD9,0.19578100751549168,14.42849231759059,0.7496249519123189,0.7934612979137924,177.55331390755907,3.0346290650681746,0.0,-0.8193059790634067,2.4522395928124143,0.7436055913707716,0.5729559375716405,0.013586745085945508,-0.015240107018085869,2.4522395928124143,14.284061948602334,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000155542.12,SETD9,-0.8769562267522879,13.917943531580509,0.9493961446372318,0.8837425403437109,276.1976199284499,2.4666413147370236,0.0,-0.4347294170816388,2.4908011485211907,0.9313996301141957,0.5459550976605603,-0.038579465258411424,-0.2744184414255799,2.4908011485211907,13.253548997757088,0.0,257,True
brain_hypothalamus,raw,ENSG00000155542.12,SETD9,-0.8769562267522879,13.917943531580509,0.9493961446372318,0.8837425403437109,276.1976199284499,2.4666413147370236,0.0,-0.4347294170816388,2.4908011485211907,0.9313996301141957,0.5459550976605603,-0.038579465258411424,-0.2744184414255799,2.4908011485211907,13.253548997757088,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000155542.12,SETD9,0.9047040786781831,16.15237871466652,0.6683601324398437,0.5983173360179774,225.03926267520694,3.236102694317927,0.0004873995767097884,-0.7131921713638452,2.0374718385218227,0.6510300719126756,0.4813723789583937,-0.11497850297630899,0.05773140416254341,2.0374718385218227,16.074253784716852,0.007834584490596708,285,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000155542.12,SETD9,0.9047040786781831,16.15237871466652,0.6683601324398437,0.5983173360179774,225.03926267520694,3.236102694317927,0.0004873995767097884,-0.7131921713638452,2.0374718385218227,0.6510300719126756,0.4813723789583937,-0.11497850297630899,0.05773140416254341,2.0374718385218227,16.074253784716852,0.007834584490596708,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000155542.12,SETD9,0.13203885474459248,16.25974448554931,0.5394439642561197,0.6269533266209635,113.06815721420834,3.8661997366411187,0.0,-0.6411379195350109,2.253419031926109,0.5522220221872602,0.4634714269270333,0.36789067968803496,0.6743302792738062,2.253419031926109,16.250419593917176,0.0,254,True
brain_putamen_basal_ganglia,raw,ENSG00000155542.12,SETD9,0.13203885474459248,16.25974448554931,0.5394439642561197,0.6269533266209635,113.06815721420834,3.8661997366411187,0.0,-0.6411379195350109,2.253419031926109,0.5522220221872602,0.4634714269270333,0.36789067968803496,0.6743302792738062,2.253419031926109,16.250419593917176,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000155542.12,SETD9,-0.25157355414098836,10.156420201876925,2.0754048800201494,1.0839877714674766,226.08354405065413,1.6864986289976973,0.2275990409971063,-0.1032592788361264,3.368097821928078,1.9888297615935908,0.6649082853044607,-0.31552053380021156,-0.39068886400740244,3.368097821928078,9.977609409285991,2.270894332997196,204,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000155542.12,SETD9,-0.25157355414098836,10.156420201876925,2.0754048800201494,1.0839877714674766,226.08354405065413,1.6864986289976973,0.2275990409971063,-0.1032592788361264,3.368097821928078,1.9888297615935908,0.6649082853044607,-0.31552053380021156,-0.39068886400740244,3.368097821928078,9.977609409285991,2.270894332997196,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000155542.12,SETD9,-0.0209790534100667,9.716968664491176,1.333905585634822,0.8639138377709432,150.44445692933107,2.3824263761716606,0.04254469695734982,-0.4136224287598138,2.789280621348266,1.328286386570424,0.5913055739619539,0.0039472471818940424,-0.14902290221927528,2.789280621348266,9.55458370850844,0.4064968684321232,183,True
brain_substantia_nigra,raw,ENSG00000155542.12,SETD9,-0.0209790534100667,9.716968664491176,1.333905585634822,0.8639138377709432,150.44445692933107,2.3824263761716606,0.04254469695734982,-0.4136224287598138,2.789280621348266,1.328286386570424,0.5913055739619539,0.0039472471818940424,-0.14902290221927528,2.789280621348266,9.55458370850844,0.4064968684321232,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000155542.12,SETD9,0.8252837270563813,32.47116525853189,1.7385640268370939,0.518314335532216,336.7864962041025,2.8771306195871644,0.01540547271705899,0.3172982790443563,2.7930427031894376,1.7008228764254354,0.3970727310687609,-0.30426765597068584,0.297748699687292,2.7930427031894376,32.45351116281415,0.4999616807915028,514,True
breast_mammary_tissue,raw,ENSG00000155542.12,SETD9,0.8252837270563813,32.47116525853189,1.7385640268370939,0.518314335532216,336.7864962041025,2.8771306195871644,0.01540547271705899,0.3172982790443563,2.7930427031894376,1.7008228764254354,0.3970727310687609,-0.30426765597068584,0.297748699687292,2.7930427031894376,32.45351116281415,0.4999616807915028,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000155542.12,SETD9,2.8557829717124865,56.22473976678429,1.5351968289323679,0.49628051958438124,396.24139724923936,5.770852813978823,0.0,-0.1183698335099207,3.5603236620823626,1.5745233625084822,0.5088554870183034,0.2437976270035059,1.2278420148403235,3.5603236620823626,56.22420043761969,0.0,652,True
cells_cultured_fibroblasts,raw,ENSG00000155542.12,SETD9,2.8557829717124865,56.22473976678429,1.5351968289323679,0.49628051958438124,396.24139724923936,5.770852813978823,0.0,-0.1183698335099207,3.5603236620823626,1.5745233625084822,0.5088554870183034,0.2437976270035059,1.2278420148403235,3.5603236620823626,56.22420043761969,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000155542.12,SETD9,0.6313270555192685,17.042633882179608,1.0918747726435998,0.5597630122324413,408.10764548378563,2.0704563847132875,0.11520136734355002,-0.2866605044549265,1.9113867144313876,1.0310852152872563,0.4068391765636078,-0.46611050942614246,-0.0524311836039737,1.9113867144313876,17.002966802026112,1.958765024490396,327,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000155542.12,SETD9,0.6313270555192685,17.042633882179608,1.0918747726435998,0.5597630122324413,408.10764548378563,2.0704563847132875,0.11520136734355002,-0.2866605044549265,1.9113867144313876,1.0310852152872563,0.4068391765636078,-0.46611050942614246,-0.0524311836039737,1.9113867144313876,17.002966802026112,1.958765024490396,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000155542.12,SETD9,0.17087819162122242,1.409446701589514,1.502482110313651,0.2192894148898088,23.83980674815122,3.051946298276835,0.009491656551998047,0.7005284966427594,1.975720053882235,1.4338238629613265,0.2760054963968378,-0.8581949752851092,1.043277392995548,1.975720053882235,1.4094328995703351,0.013377853015808377,24,True
cervix_ectocervix,raw,ENSG00000155542.12,SETD9,0.17087819162122242,1.409446701589514,1.502482110313651,0.2192894148898088,23.83980674815122,3.051946298276835,0.009491656551998047,0.7005284966427594,1.975720053882235,1.4338238629613265,0.2760054963968378,-0.8581949752851092,1.043277392995548,1.975720053882235,1.4094328995703351,0.013377853015808377,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000155542.12,SETD9,0.5749921267705702,0.017248316672869413,4.048391057275207,0.4146032222245045,21.775000002478478,-6.9064281549484186,1.0,0.7847091702446132,2.023642148561072,1.4543899706756334,0.3611589151173042,-0.1840152802159393,-1.030420381155735,2.023642148561072,7.569500581894317e-13,7.569500581894317e-13,23,True
cervix_endocervix,raw,ENSG00000155542.12,SETD9,0.5749921267705702,0.017248316672869413,4.048391057275207,0.4146032222245045,21.775000002478478,-6.9064281549484186,1.0,0.7847091702446132,2.023642148561072,1.4543899706756334,0.3611589151173042,-0.1840152802159393,-1.030420381155735,2.023642148561072,7.569500581894317e-13,7.569500581894317e-13,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000155542.12,SETD9,0.918962231733933,31.189487597888956,1.3969213040517847,0.5299115909589808,416.3890408336059,3.090501643249329,0.008430779627492314,-0.5075991682635803,2.554944877158732,1.345119364168447,0.44894202027973884,-0.6372547887228345,1.211461297757909,2.554944877158732,31.18869470293014,0.2629450119095409,419,True
colon_sigmoid,raw,ENSG00000155542.12,SETD9,0.918962231733933,31.189487597888956,1.3969213040517847,0.5299115909589808,416.3890408336059,3.090501643249329,0.008430779627492314,-0.5075991682635803,2.554944877158732,1.345119364168447,0.44894202027973884,-0.6372547887228345,1.211461297757909,2.554944877158732,31.18869470293014,0.2629450119095409,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000155542.12,SETD9,1.4065363234949502,34.19689619708069,1.631029260431016,0.544200003072864,553.2766944461707,2.962851182500514,0.012408286430440585,-0.3452684345727249,2.7711566538606105,1.5660156978101911,0.4794950346261416,-0.7166936132674516,1.427140491481257,2.7711566538606105,34.19677008280767,0.42432331818339897,479,True
colon_transverse,raw,ENSG00000155542.12,SETD9,1.4065363234949502,34.19689619708069,1.631029260431016,0.544200003072864,553.2766944461707,2.962851182500514,0.012408286430440585,-0.3452684345727249,2.7711566538606105,1.5660156978101911,0.4794950346261416,-0.7166936132674516,1.427140491481257,2.7711566538606105,34.19677008280767,0.42432331818339897,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000155542.12,SETD9,-0.06335807708183333,21.71797108043765,1.1247213552088966,0.6707925864363173,262.1217029270897,1.948789030535185,0.14580511769032664,-0.4313909325972005,2.049074839712214,1.0845530055104562,0.4454471116553906,-0.34316843356451204,-0.09447258407814685,2.049074839712214,21.61801123318893,3.1520166720859155,403,True
esophagus_gastroesophageal_junction,raw,ENSG00000155542.12,SETD9,-0.06335807708183333,21.71797108043765,1.1247213552088966,0.6707925864363173,262.1217029270897,1.948789030535185,0.14580511769032664,-0.4313909325972005,2.049074839712214,1.0845530055104562,0.4454471116553906,-0.34316843356451204,-0.09447258407814685,2.049074839712214,21.61801123318893,3.1520166720859155,403,True
