tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000092148.14,HECTD1,7.876004134069279,22.075766208952754,3.624218604329646,0.4151572037636567,676.929987428393,3.4815283590439607,0.0023331917386877603,-0.0969370422687415,4.6462577197933435,2.7598575976530495,1.1138496867583316,-0.6010441244600006,-0.7383041258631149,4.6462577197933435,22.075727497852622,0.05150690502351196,452,True
heart_left_ventricle,raw,ENSG00000092148.14,HECTD1,7.876004134069279,22.075766208952754,3.624218604329646,0.4151572037636567,676.929987428393,3.4815283590439607,0.0023331917386877603,-0.0969370422687415,4.6462577197933435,2.7598575976530495,1.1138496867583316,-0.6010441244600006,-0.7383041258631149,4.6462577197933435,22.075727497852622,0.05150690502351196,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000092148.14,HECTD1,0.16526127470107896,4.059579692552496,2.7357371780077075,1.2692667532826363,118.25337025635756,2.390948346127204,0.0,1.4419880159037275,4.881630362247121,2.9007904092136183,0.7674212375076226,0.32807202023872256,-0.7426014974965933,4.881630362247121,3.826693449481825,0.0,104,True
kidney_cortex,raw,ENSG00000092148.14,HECTD1,0.16526127470107896,4.059579692552496,2.7357371780077075,1.2692667532826363,118.25337025635756,2.390948346127204,0.0,1.4419880159037275,4.881630362247121,2.9007904092136183,0.7674212375076226,0.32807202023872256,-0.7426014974965933,4.881630362247121,3.826693449481825,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000092148.14,HECTD1,0.14985647341568173,1.2174269350351614,3.837398711604309,0.13244310958815206,6.191023616269774,1.9237559429215207,0.1572009273898551,1.7919432308566194,4.0175611891453045,3.4248684117534696,0.6730532656533306,-1.4558501606205028,1.124344679564274,4.0175611891453045,1.2171981236348308,0.19134467385258694,11,True
kidney_medulla,raw,ENSG00000092148.14,HECTD1,0.14985647341568173,1.2174269350351614,3.837398711604309,0.13244310958815206,6.191023616269774,1.9237559429215207,0.1572009273898551,1.7919432308566194,4.0175611891453045,3.4248684117534696,0.6730532656533306,-1.4558501606205028,1.124344679564274,4.0175611891453045,1.2171981236348308,0.19134467385258694,11,True
liver,excluded_at_or_below_-1,ENSG00000092148.14,HECTD1,0.3889919724430913,17.88485728810486,3.2859200245520594,0.6047539721359687,204.8902651394332,3.130374429394887,0.007260842842871157,1.5156519053246678,4.6245483766043,3.2517726520720873,0.4800825162644726,-0.4002752687341009,0.9433206736002981,4.6245483766043,17.88145127720796,0.12983440752626474,262,True
liver,raw,ENSG00000092148.14,HECTD1,0.3889919724430913,17.88485728810486,3.2859200245520594,0.6047539721359687,204.8902651394332,3.130374429394887,0.007260842842871157,1.5156519053246678,4.6245483766043,3.2517726520720873,0.4800825162644726,-0.4002752687341009,0.9433206736002981,4.6245483766043,17.88145127720796,0.12983440752626474,262,True
lung,excluded_at_or_below_-1,ENSG00000092148.14,HECTD1,-0.1534410531439185,42.20940012322442,4.284480096833776,0.4816974024586953,589.357340837317,2.8579780846765375,0.01658447724372197,2.9003741551911486,5.257940298532345,4.271585415873138,0.33747033269187204,-0.20376795016073618,0.2887100160001461,5.257940298532345,42.19813127981924,0.6998339479377546,604,True
lung,raw,ENSG00000092148.14,HECTD1,-0.1534410531439185,42.20940012322442,4.284480096833776,0.4816974024586953,589.357340837317,2.8579780846765375,0.01658447724372197,2.9003741551911486,5.257940298532345,4.271585415873138,0.33747033269187204,-0.20376795016073618,0.2887100160001461,5.257940298532345,42.19813127981924,0.6998339479377546,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000092148.14,HECTD1,0.5536444909756225,10.39876735966151,4.184603909548952,0.4643645117745806,109.98093080191339,3.898223364394717,0.0,3.3184759267534902,5.46460619319121,4.192878649099105,0.3806508092313013,0.2987105050059343,0.5025826863121186,5.46460619319121,10.393512160850245,0.0,181,True
minor_salivary_gland,raw,ENSG00000092148.14,HECTD1,0.5536444909756225,10.39876735966151,4.184603909548952,0.4643645117745806,109.98093080191339,3.898223364394717,0.0,3.3184759267534902,5.46460619319121,4.192878649099105,0.3806508092313013,0.2987105050059343,0.5025826863121186,5.46460619319121,10.393512160850245,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000092148.14,HECTD1,-1.7124329455492047,54.746037077333675,5.430553034614083,0.969572474611678,1245.6247570147402,2.922544034915534,0.009018271786993598,3.198777007289806,7.434223715964183,5.453003517722849,0.6239584512227432,-0.009829953704646848,-0.0866609971184289,7.434223715964183,54.471917177558936,0.4912425538658317,818,True
muscle_skeletal,raw,ENSG00000092148.14,HECTD1,-1.7124329455492047,54.746037077333675,5.430553034614083,0.969572474611678,1245.6247570147402,2.922544034915534,0.009018271786993598,3.198777007289806,7.434223715964183,5.453003517722849,0.6239584512227432,-0.009829953704646848,-0.0866609971184289,7.434223715964183,54.471917177558936,0.4912425538658317,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000092148.14,HECTD1,0.296254064780996,51.46485655734909,4.684597402498373,0.2895797879355222,580.466867327111,2.7511860569672946,0.022717401323770956,3.6472223951912826,5.247940801363031,4.657445108881139,0.21548757433302212,-0.6301576406171165,1.1211350480395366,5.247940801363031,51.46455591425348,1.1691409706537463,670,True
nerve_tibial,raw,ENSG00000092148.14,HECTD1,0.296254064780996,51.46485655734909,4.684597402498373,0.2895797879355222,580.466867327111,2.7511860569672946,0.022717401323770956,3.6472223951912826,5.247940801363031,4.657445108881139,0.21548757433302212,-0.6301576406171165,1.1211350480395366,5.247940801363031,51.46455591425348,1.1691409706537463,670,True
ovary,excluded_at_or_below_-1,ENSG00000092148.14,HECTD1,0.4578874330107105,9.957963921778283,4.6550484520486926,0.34171014308012365,148.5964523705192,2.335376272118637,0.06165209918571137,3.85230852372115,5.219335050143877,4.635890737925887,0.2526549333395854,-0.17814294570548833,-0.21451984806188573,5.219335050143877,9.917991052330928,0.6114649680813042,193,True
ovary,raw,ENSG00000092148.14,HECTD1,0.4578874330107105,9.957963921778283,4.6550484520486926,0.34171014308012365,148.5964523705192,2.335376272118637,0.06165209918571137,3.85230852372115,5.219335050143877,4.635890737925887,0.2526549333395854,-0.17814294570548833,-0.21451984806188573,5.219335050143877,9.917991052330928,0.6114649680813042,193,True
pancreas,excluded_at_or_below_-1,ENSG00000092148.14,HECTD1,2.088010799720966,21.768056736350733,2.7689469726801126,0.4305642458620045,265.1567636276799,3.1832323908268303,0.006284487822091245,1.3536507542403975,3.7380976654934193,2.6937448767887444,0.42643050247697345,-0.5914356854478054,0.5002902718450217,3.7380976654934193,21.767218369804272,0.1367958187658358,362,True
pancreas,raw,ENSG00000092148.14,HECTD1,2.088010799720966,21.768056736350733,2.7689469726801126,0.4305642458620045,265.1567636276799,3.1832323908268303,0.006284487822091245,1.3536507542403975,3.7380976654934193,2.6937448767887444,0.42643050247697345,-0.5914356854478054,0.5002902718450217,3.7380976654934193,21.767218369804272,0.1367958187658358,362,True
pituitary,excluded_at_or_below_-1,ENSG00000092148.14,HECTD1,1.0042939927109527,33.582300039654925,4.164051527428647,0.3193721413633689,432.0021010130959,7.10959605949516,0.0,2.982509934192451,5.769613076378431,4.155117184401998,0.3260745245765063,0.40013016483068886,3.4781313684515913,5.769613076378431,33.582270048959266,0.0,313,True
pituitary,raw,ENSG00000092148.14,HECTD1,1.0042939927109527,33.582300039654925,4.164051527428647,0.3193721413633689,432.0021010130959,7.10959605949516,0.0,2.982509934192451,5.769613076378431,4.155117184401998,0.3260745245765063,0.40013016483068886,3.4781313684515913,5.769613076378431,33.582270048959266,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000092148.14,HECTD1,1.8155416050318738,18.134221659659353,4.072741352375126,0.3981452093043395,254.61665177826933,3.5838092834065756,0.0016234048462605143,2.6372972380952326,5.081695399495422,3.968414855861051,0.41398286076927854,-0.5289295765006313,0.3189846768787783,5.081695399495422,18.13406692112257,0.029438932122162864,282,True
prostate,raw,ENSG00000092148.14,HECTD1,1.8155416050318738,18.134221659659353,4.072741352375126,0.3981452093043395,254.61665177826933,3.5838092834065756,0.0016234048462605143,2.6372972380952326,5.081695399495422,3.968414855861051,0.41398286076927854,-0.5289295765006313,0.3189846768787783,5.081695399495422,18.13406692112257,0.029438932122162864,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000092148.14,HECTD1,1.1955262769377637,44.05432745329655,4.494118755395538,0.40866407938427374,525.3865190824408,3.266183894376071,0.004554847380429917,3.3229952944024816,5.437945112183653,4.484663325443981,0.3172793556788809,-0.1440745262207232,0.22020342718320007,5.437945112183653,44.04205678812864,0.20060484699015335,651,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000092148.14,HECTD1,1.1955262769377637,44.05432745329655,4.494118755395538,0.40866407938427374,525.3865190824408,3.266183894376071,0.004554847380429917,3.3229952944024816,5.437945112183653,4.484663325443981,0.3172793556788809,-0.1440745262207232,0.22020342718320007,5.437945112183653,44.04205678812864,0.20060484699015335,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000092148.14,HECTD1,0.5783268310006849,62.56398481957084,4.621464009941412,0.4429980860905158,768.2864640126284,3.5598120788358933,0.0017678449076925472,3.0484716159471024,5.736564288798844,4.612349591521001,0.3378559938807513,-0.334857969144611,1.1340621764120407,5.736564288798844,62.56227839642004,0.11060040527675463,754,True
skin_sun_exposed_lower_leg,raw,ENSG00000092148.14,HECTD1,0.5783268310006849,62.56398481957084,4.621464009941412,0.4429980860905158,768.2864640126284,3.5598120788358933,0.0017678449076925472,3.0484716159471024,5.736564288798844,4.612349591521001,0.3378559938807513,-0.334857969144611,1.1340621764120407,5.736564288798844,62.56227839642004,0.11060040527675463,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000092148.14,HECTD1,-0.7523752059108492,10.589172298778458,4.019924056097074,0.593495861744504,180.71385850737886,1.986638035543481,0.07999567712393049,3.036265942081588,4.853646404863681,4.001917157611953,0.3578700510127501,-0.22621652434022663,-0.31070004686427444,4.853646404863681,9.910158741778233,0.7927698589541887,207,True
small_intestine_terminal_ileum,raw,ENSG00000092148.14,HECTD1,-0.7523752059108492,10.589172298778458,4.019924056097074,0.593495861744504,180.71385850737886,1.986638035543481,0.07999567712393049,3.036265942081588,4.853646404863681,4.001917157611953,0.3578700510127501,-0.22621652434022663,-0.31070004686427444,4.853646404863681,9.910158741778233,0.7927698589541887,207,True
spleen,excluded_at_or_below_-1,ENSG00000092148.14,HECTD1,0.41749984264874773,18.06782164856276,3.9104426924510385,0.4070920973234958,205.3920365758243,2.9240842339115636,0.013608938562310904,2.7522776051752347,4.752162511299434,3.8885848435201527,0.3148053736516083,-0.40226398919263895,0.5578293101984659,4.752162511299434,18.062288974289405,0.24580858094581015,277,True
spleen,raw,ENSG00000092148.14,HECTD1,0.41749984264874773,18.06782164856276,3.9104426924510385,0.4070920973234958,205.3920365758243,2.9240842339115636,0.013608938562310904,2.7522776051752347,4.752162511299434,3.8885848435201527,0.3148053736516083,-0.40226398919263895,0.5578293101984659,4.752162511299434,18.062288974289405,0.24580858094581015,277,True
stomach,excluded_at_or_below_-1,ENSG00000092148.14,HECTD1,0.10580966430332764,25.976340395049085,3.952513965362547,0.7165639796850155,419.4255754123618,2.832166451718165,0.016712798583104566,2.118992552146058,5.387536594029827,3.9146081067570178,0.5112925204563343,-0.32238145375967364,0.1389057925615642,5.387536594029827,25.939090334559452,0.43351479219044653,407,True
stomach,raw,ENSG00000092148.14,HECTD1,0.10580966430332764,25.976340395049085,3.952513965362547,0.7165639796850155,419.4255754123618,2.832166451718165,0.016712798583104566,2.118992552146058,5.387536594029827,3.9146081067570178,0.5112925204563343,-0.32238145375967364,0.1389057925615642,5.387536594029827,25.939090334559452,0.43351479219044653,407,True
testis,excluded_at_or_below_-1,ENSG00000092148.14,HECTD1,0.5838220485887924,23.65436879893482,4.203195516129787,0.5429621560462584,426.2695085996549,2.994862565407517,0.002080381247087296,3.027791018590431,5.353019756852844,4.192657532625843,0.4009471949816205,-0.0030849940039814425,-0.08653989608686485,5.353019756852844,23.436220049333265,0.04875627269324423,414,True
testis,raw,ENSG00000092148.14,HECTD1,0.5838220485887924,23.65436879893482,4.203195516129787,0.5429621560462584,426.2695085996549,2.994862565407517,0.002080381247087296,3.027791018590431,5.353019756852844,4.192657532625843,0.4009471949816205,-0.0030849940039814425,-0.08653989608686485,5.353019756852844,23.436220049333265,0.04875627269324423,414,True
thyroid,excluded_at_or_below_-1,ENSG00000092148.14,HECTD1,0.7297036274346438,67.31945062312182,4.7693225200727785,0.3624747963096429,510.8993911744598,3.846898642351589,0.000611688768056883,3.113442137617876,5.755314904045098,4.730639581391034,0.30207846972809943,-0.9392161738618253,2.8244406996208253,5.755314904045098,67.3174955841358,0.04117735594253469,684,True
thyroid,raw,ENSG00000092148.14,HECTD1,0.7297036274346438,67.31945062312182,4.7693225200727785,0.3624747963096429,510.8993911744598,3.846898642351589,0.000611688768056883,3.113442137617876,5.755314904045098,4.730639581391034,0.30207846972809943,-0.9392161738618253,2.8244406996208253,5.755314904045098,67.3174955841358,0.04117735594253469,684,True
uterus,excluded_at_or_below_-1,ENSG00000092148.14,HECTD1,0.18875774342451668,8.302950143628596,4.661051937571406,0.35435558616924256,103.69153603126452,2.215823525023395,0.0833130598993249,3.801603608179639,5.216264717980391,4.650957737230398,0.25728010173777577,-0.30524004968085283,0.19496009419002291,5.216264717980391,8.279799843151473,0.6898154602868996,153,True
uterus,raw,ENSG00000092148.14,HECTD1,0.18875774342451668,8.302950143628596,4.661051937571406,0.35435558616924256,103.69153603126452,2.215823525023395,0.0833130598993249,3.801603608179639,5.216264717980391,4.650957737230398,0.25728010173777577,-0.30524004968085283,0.19496009419002291,5.216264717980391,8.279799843151473,0.6898154602868996,153,True
vagina,excluded_at_or_below_-1,ENSG00000092148.14,HECTD1,1.2137433268501718,10.851706813225634,4.646557962165762,0.3440672098573458,114.20148806219115,5.3241440574441175,0.0,3.762572059946664,5.941880987953636,4.749411333253751,0.3813891256718705,0.5744569676830714,0.3775404597565415,5.941880987953636,10.851698161823569,0.0,170,True
vagina,raw,ENSG00000092148.14,HECTD1,1.2137433268501718,10.851706813225634,4.646557962165762,0.3440672098573458,114.20148806219115,5.3241440574441175,0.0,3.762572059946664,5.941880987953636,4.749411333253751,0.3813891256718705,0.5744569676830714,0.3775404597565415,5.941880987953636,10.851698161823569,0.0,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000092148.14,HECTD1,1.2892592410336743,44.17684187444556,1.773427774141114,0.9717448640598424,1028.8383072213278,2.632842420632302,0.026016905705308558,-0.4483520848548991,3.5825258963760334,1.7116493762350296,0.7110486011577039,-0.20292329519229682,-0.22187293406134723,3.5825258963760334,43.93970185286268,1.1431750798253002,803,True
whole_blood,raw,ENSG00000092148.14,HECTD1,1.2892592410336743,44.17684187444556,1.773427774141114,0.9717448640598424,1028.8383072213278,2.632842420632302,0.026016905705308558,-0.4483520848548991,3.5825258963760334,1.7116493762350296,0.7110486011577039,-0.20292329519229682,-0.22187293406134723,3.5825258963760334,43.93970185286268,1.1431750798253002,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000165338.17,HECTD2,0.037912295515791526,50.08605500798209,1.8316507194209009,0.550426789716665,816.9041469151196,3.0924007060587764,0.007975848383202705,0.294717782950848,3.0352455925299067,1.793429057777481,0.38920382557111677,-0.31252219027523803,0.10716013200371766,3.0352455925299067,50.06544768934982,0.3993144200074203,714,True
adipose_subcutaneous,raw,ENSG00000165338.17,HECTD2,0.037912295515791526,50.08605500798209,1.8316507194209009,0.550426789716665,816.9041469151196,3.0924007060587764,0.007975848383202705,0.294717782950848,3.0352455925299067,1.793429057777481,0.38920382557111677,-0.31252219027523803,0.10716013200371766,3.0352455925299067,50.06544768934982,0.3993144200074203,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000165338.17,HECTD2,0.16376628442030808,34.887733524640026,1.4948600239514018,0.6909857598767475,767.2935960040832,3.1455428706678275,0.0,0.0958029247741687,3.0317745243795056,1.4663250914783816,0.48622113461389965,-0.11666148802480948,-0.15127759066673452,3.0317745243795056,34.639586097977144,0.0,587,True
adipose_visceral_omentum,raw,ENSG00000165338.17,HECTD2,0.16376628442030808,34.887733524640026,1.4948600239514018,0.6909857598767475,767.2935960040832,3.1455428706678275,0.0,0.0958029247741687,3.0317745243795056,1.4663250914783816,0.48622113461389965,-0.11666148802480948,-0.15127759066673452,3.0317745243795056,34.639586097977144,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000165338.17,HECTD2,1.9355166498331327,21.469707643886913,1.124208349937864,0.3237610028862577,329.6976319227743,4.195779796280573,0.00015030001828545027,-0.1802059437872619,2.084763326128453,1.0681086544946587,0.36998301337194756,-0.6087517407937306,0.8839326191940251,2.084763326128453,21.469702912686188,0.003226896740359919,295,True
adrenal_gland,raw,ENSG00000165338.17,HECTD2,1.9355166498331327,21.469707643886913,1.124208349937864,0.3237610028862577,329.6976319227743,4.195779796280573,0.00015030001828545027,-0.1802059437872619,2.084763326128453,1.0681086544946587,0.36998301337194756,-0.6087517407937306,0.8839326191940251,2.084763326128453,21.469702912686188,0.003226896740359919,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000165338.17,HECTD2,0.07860137404114857,36.86971023972464,2.6854763744320875,0.4677963638851324,402.9918309063423,2.584925935558075,0.03540372270120332,0.9449858470168936,3.540523296438219,2.6688472466367656,0.3403039771093773,-0.4811678403244878,1.378465737557435,3.540523296438219,36.86933332325026,1.3053116531545874,472,True
artery_aorta,raw,ENSG00000165338.17,HECTD2,0.07860137404114857,36.86971023972464,2.6854763744320875,0.4677963638851324,402.9918309063423,2.584925935558075,0.03540372270120332,0.9449858470168936,3.540523296438219,2.6688472466367656,0.3403039771093773,-0.4811678403244878,1.378465737557435,3.540523296438219,36.86933332325026,1.3053116531545874,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000165338.17,HECTD2,0.6872505742428235,16.753317767619208,2.299401459134182,0.5404097522987386,213.12685420229036,2.7538981191073444,0.022412429030103008,0.6906897402484762,3.351741388547289,2.2615832013025945,0.4326396246782001,-0.24625136183105464,0.31590508155164665,3.351741388547289,16.750927122614815,0.37542896532403214,268,True
artery_coronary,raw,ENSG00000165338.17,HECTD2,0.6872505742428235,16.753317767619208,2.299401459134182,0.5404097522987386,213.12685420229036,2.7538981191073444,0.022412429030103008,0.6906897402484762,3.351741388547289,2.2615832013025945,0.4326396246782001,-0.24625136183105464,0.31590508155164665,3.351741388547289,16.750927122614815,0.37542896532403214,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000165338.17,HECTD2,0.6132520690159144,58.74734160172901,2.6711995803421633,0.4809917697601073,797.4318829403521,3.251011469850245,0.005069321483224117,0.7726584701089712,3.776909355724124,2.633172602022948,0.3667914556606224,-0.4954604693318904,1.2294897932702904,3.776909355724124,58.74597407235669,0.2978022284179247,691,True
artery_tibial,raw,ENSG00000165338.17,HECTD2,0.6132520690159144,58.74734160172901,2.6711995803421633,0.4809917697601073,797.4318829403521,3.251011469850245,0.005069321483224117,0.7726584701089712,3.776909355724124,2.633172602022948,0.3667914556606224,-0.4954604693318904,1.2294897932702904,3.776909355724124,58.74597407235669,0.2978022284179247,691,True
bladder,excluded_at_or_below_-1,ENSG00000165338.17,HECTD2,0.5985360972834993,6.233786738067378,1.9650826196454205,0.24839343775442957,29.274686359632696,7.335903737306415,0.0,1.1845215169868308,3.253565771572924,2.0651716824869095,0.3585043118356592,0.9257499737550297,1.442164348879154,3.253565771572924,6.233786091942251,0.0,77,True
bladder,raw,ENSG00000165338.17,HECTD2,0.5985360972834993,6.233786738067378,1.9650826196454205,0.24839343775442957,29.274686359632696,7.335903737306415,0.0,1.1845215169868308,3.253565771572924,2.0651716824869095,0.3585043118356592,0.9257499737550297,1.442164348879154,3.253565771572924,6.233786091942251,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000165338.17,HECTD2,0.9289066874676564,7.568944128172615,0.6232922997132696,0.6586812062249069,171.00402990459952,2.9640142532579494,0.0,-0.4188724662487086,2.0038054948545136,0.6467407414771142,0.5126497267718768,0.19030966156757803,-0.35587325819135973,2.0038054948545136,7.4753052001133256,0.0,181,True
brain_amygdala,raw,ENSG00000165338.17,HECTD2,0.9289066874676564,7.568944128172615,0.6232922997132696,0.6586812062249069,171.00402990459952,2.9640142532579494,0.0,-0.4188724662487086,2.0038054948545136,0.6467407414771142,0.5126497267718768,0.19030966156757803,-0.35587325819135973,2.0038054948545136,7.4753052001133256,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000165338.17,HECTD2,0.2957752329118836,14.399949613479752,1.0491984420782505,0.8069999016174683,225.83400974698912,3.4167054389948364,0.0,-0.7215822117226113,2.998890501669234,1.0130773136905122,0.5983126095106498,-0.0691400604345308,-0.03593848559468649,2.998890501669234,14.357925856966906,0.0,233,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000165338.17,HECTD2,0.2957752329118836,14.399949613479752,1.0491984420782505,0.8069999016174683,225.83400974698912,3.4167054389948364,0.0,-0.7215822117226113,2.998890501669234,1.0130773136905122,0.5983126095106498,-0.0691400604345308,-0.03593848559468649,2.998890501669234,14.357925856966906,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000165338.17,HECTD2,0.44766684625714104,15.933117012180217,0.7776020240437529,0.8606226951147802,288.6869632485834,3.0920844862330386,0.0,-0.7642962195054075,2.659296666823898,0.714066168530948,0.6205824487978788,-0.10953939336421184,-0.2993773466948113,2.659296666823898,15.799372716758263,0.0,300,True
brain_caudate_basal_ganglia,raw,ENSG00000165338.17,HECTD2,0.44766684625714104,15.933117012180217,0.7776020240437529,0.8606226951147802,288.6869632485834,3.0920844862330386,0.0,-0.7642962195054075,2.659296666823898,0.714066168530948,0.6205824487978788,-0.10953939336421184,-0.2993773466948113,2.659296666823898,15.799372716758263,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000165338.17,HECTD2,2.0650353571679014,21.89068435361019,2.358484423886799,0.43926981823868433,219.3447838582474,3.367263089203624,0.0034505718513602283,-0.1013032845128926,3.404392258821056,2.1399089454940747,0.606506746693626,-1.1532730780070328,1.5468702509083778,3.404392258821056,21.89035493836202,0.07553424256659635,277,True
brain_cerebellar_hemisphere,raw,ENSG00000165338.17,HECTD2,2.0650353571679014,21.89068435361019,2.358484423886799,0.43926981823868433,219.3447838582474,3.367263089203624,0.0034505718513602283,-0.1013032845128926,3.404392258821056,2.1399089454940747,0.606506746693626,-1.1532730780070328,1.5468702509083778,3.404392258821056,21.89035493836202,0.07553424256659635,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000165338.17,HECTD2,1.0070655978233227,20.314017838545375,2.138241281925876,0.45190713258103454,162.1442539130133,3.645809800428856,0.0012987275866329039,0.4201535913241034,3.303247400296688,2.087491921679836,0.43342050187756453,-0.7221524583198482,1.4670346235370122,3.303247400296688,20.314002429860388,0.026382355350587527,266,True
brain_cerebellum,raw,ENSG00000165338.17,HECTD2,1.0070655978233227,20.314017838545375,2.138241281925876,0.45190713258103454,162.1442539130133,3.645809800428856,0.0012987275866329039,0.4201535913241034,3.303247400296688,2.087491921679836,0.43342050187756453,-0.7221524583198482,1.4670346235370122,3.303247400296688,20.314002429860388,0.026382355350587527,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000165338.17,HECTD2,1.398870045099442,15.244228441954231,1.1177518428964466,0.573910256648134,271.8347794329845,3.1731211544534776,0.006122886239632154,-0.4901562229116432,2.4054546514257167,1.0533834238956612,0.5159798999926108,-0.36163712399020453,0.03668830112509136,2.4054546514257167,15.238126689465147,0.09330131622469762,270,True
brain_cortex,raw,ENSG00000165338.17,HECTD2,1.398870045099442,15.244228441954231,1.1177518428964466,0.573910256648134,271.8347794329845,3.1731211544534776,0.006122886239632154,-0.4901562229116432,2.4054546514257167,1.0533834238956612,0.5159798999926108,-0.36163712399020453,0.03668830112509136,2.4054546514257167,15.238126689465147,0.09330131622469762,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000165338.17,HECTD2,1.1978172982338697,17.045798900937324,1.3445019671130072,0.6309904978470342,234.3920085990504,3.4469789773385853,0.0025254166840686315,-0.5656872316893493,2.8824669809185584,1.2635319566774044,0.5733128079585456,-0.3247305838679767,0.4064365412311095,2.8824669809185584,17.043973625048228,0.04304313535552251,269,True
brain_frontal_cortex_ba9,raw,ENSG00000165338.17,HECTD2,1.1978172982338697,17.045798900937324,1.3445019671130072,0.6309904978470342,234.3920085990504,3.4469789773385853,0.0025254166840686315,-0.5656872316893493,2.8824669809185584,1.2635319566774044,0.5733128079585456,-0.3247305838679767,0.4064365412311095,2.8824669809185584,17.043973625048228,0.04304313535552251,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000165338.17,HECTD2,-0.43889675586980254,12.15451202526251,0.5519204489714736,0.8154006356276581,204.46424491074612,2.201638060921338,0.0,-0.6789654985670495,1.821330615908971,0.5558751254178755,0.5102578932741203,0.04764904799038326,-0.4901569362995879,1.821330615908971,11.077598316256147,0.0,255,True
brain_hippocampus,raw,ENSG00000165338.17,HECTD2,-0.43889675586980254,12.15451202526251,0.5519204489714736,0.8154006356276581,204.46424491074612,2.201638060921338,0.0,-0.6789654985670495,1.821330615908971,0.5558751254178755,0.5102578932741203,0.04764904799038326,-0.4901569362995879,1.821330615908971,11.077598316256147,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000165338.17,HECTD2,1.5245556583606827,12.14264398348896,0.8985759787858757,0.6926426904185551,184.09143028620753,3.1179343594491074,0.0,-0.610521294441515,2.4256539963756536,0.8479682269964475,0.6009923282848447,-0.1063206171323334,-0.16169517486392726,2.4256539963756536,12.048555154548811,0.0,257,True
brain_hypothalamus,raw,ENSG00000165338.17,HECTD2,1.5245556583606827,12.14264398348896,0.8985759787858757,0.6926426904185551,184.09143028620753,3.1179343594491074,0.0,-0.610521294441515,2.4256539963756536,0.8479682269964475,0.6009923282848447,-0.1063206171323334,-0.16169517486392726,2.4256539963756536,12.048555154548811,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000165338.17,HECTD2,3.3221916624940544,12.313249536255405,1.225161238284748,0.5556118058555614,259.76698167626836,3.28843647039325,0.0044766925614870045,-0.6700187934319433,2.517111884473263,1.0384548065251766,0.681338073049419,-0.4039679379903559,-0.3543599863343734,2.517111884473263,12.313101263757389,0.05512196883629894,285,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000165338.17,HECTD2,3.3221916624940544,12.313249536255405,1.225161238284748,0.5556118058555614,259.76698167626836,3.28843647039325,0.0044766925614870045,-0.6700187934319433,2.517111884473263,1.0384548065251766,0.681338073049419,-0.4039679379903559,-0.3543599863343734,2.517111884473263,12.313101263757389,0.05512196883629894,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000165338.17,HECTD2,-0.7864688163288965,12.94120661446399,0.35119416413242033,1.016000231364399,184.05930630314504,2.7344516464942097,0.0,-0.7151376720435563,2.3156807023826724,0.4016269817906603,0.578234134813117,0.26295854109001066,-0.23513882876070102,2.3156807023826724,12.633352447780013,0.0,254,True
