tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
colon_transverse,excluded_at_or_below_-1,ENSG00000283726.1,MIR5193,3.0561720055660464,23.489540908694533,-0.408239250346451,0.20981392557032608,386.05204078285215,11.746930873342825,0.0,2.775090332630249,0.021269113431398156,-0.8199540096960757,1.3345453937235177,-0.1634164107235468,0.42291862668033064,1.2979540029339338,1.1857297724587985,-0.8199540096960757,1.3345453937235177,23.488041270477126,0.0,0.4995698140631393,284,True
colon_transverse,raw,ENSG00000283726.1,MIR5193,7.2820512394093075,215.97060798020644,-0.97493578692318,0.010996838793206318,2777.897435897473,297.0034997451936,0.0,3.2233035993349435,0.0056759916823281575,-1.0,1.3345453937235177,-0.503988018049034,0.5245714450354774,0.9702370395458413,0.4994410725980125,-1.0,1.3345453937235177,210.98968849985351,0.0,1.1975757169821772,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000283726.1,MIR5193,2.4686864478205406,17.97770121807462,-0.37555631202093964,0.16418533743276928,322.44314049583187,16.2642899517901,0.0,2.239786342742314,0.08141429852451984,-0.6355878138001867,1.512671891191955,-0.09874366979399464,0.4038736253228425,1.2896016129859713,1.5580153083513846,-0.6355878138001867,1.512671891191955,17.97559675079316,0.0,1.4634706000254631,195,True
esophagus_gastroesophageal_junction,raw,ENSG00000283726.1,MIR5193,4.9999999567835385,328.10349291638533,-0.9769080392617431,0.012002205137108576,1714.0000000000018,293.3459028602867,0.0,2.720913672510128,0.02543199499249644,-1.0,1.512671891191955,-0.5639082273196748,0.5311080024242433,1.0469659128363022,0.5017535515629774,-1.0,1.512671891191955,318.4261982257604,0.0,8.098213478757188,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000283726.1,MIR5193,2.4338948967943925,18.971653929788985,-0.35499206043673914,0.2840061639407302,546.0248792013383,9.373656159472521,0.0,1.972503269240661,0.14293271038001906,-0.751115461995377,1.5274507323504918,-0.1388773932118919,0.38908682299769637,1.090959292922922,1.0153116407144918,-0.751115461995377,1.5274507323504918,18.971592132939836,0.0,2.7116610837853377,261,True
esophagus_mucosa,raw,ENSG00000283726.1,MIR5193,6.871215093507077,328.2380106117475,-0.9684069613799264,0.018779288782870295,2685.690466364515,187.9557762297377,0.0,2.3791797554037233,0.059710258541606887,-1.0,1.5274507323504918,-0.6339527681242733,0.49570866509335637,1.1995047705313433,0.7008166183869267,-1.0,1.5274507323504918,324.32375851915197,0.0,19.36545547236424,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000283726.1,MIR5193,2.3938816203500215,19.229070434791087,-0.3665834599577931,0.20586322453597622,309.0591080385957,11.196886709523845,0.0,2.5841694427906385,0.03547459782557216,-0.7427539821436568,1.2633169059520677,-0.15876013163759806,0.36188671634009,1.2682289204932753,1.4592385979896152,-0.7427539821436568,1.2633169059520677,19.228542379360217,0.0,0.6821248076797741,235,True
esophagus_muscularis,raw,ENSG00000283726.1,MIR5193,6.025641068107351,361.3835512439664,-0.975105687472637,0.009738067099829337,2088.974359066851,325.075557345364,0.0,3.615283612367825,0.0014890233045455703,-1.0,1.2633169059520677,-0.6476089677982808,0.47675671885473847,1.1902376922156286,0.7275169908416865,-1.0,1.2633169059520677,352.2837428297627,0.0,0.524558702886055,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000283726.1,MIR5193,0.22793230946931942,11100005491864.871,-21.31946887258007,3.8252176233148254,20.660667574382558,8.498764861589947,0.0,-7.693303752121638,1.0,-0.5103337623583154,1.668307507113577,0.16275954499282994,0.6078547743003258,0.9545498454532019,0.0767847663721013,-0.5103337623583154,1.668307507113577,1.557422462300731,0.0,1.557422462300731,19,True
fallopian_tube,raw,ENSG00000283726.1,MIR5193,0.48717948717948717,14.77958936202276,-0.9723385434313241,0.00857568620028361,23.743589743589745,435.46806295034975,0.0,4.561641613369935,3.0663751433627616e-05,-1.0,1.668307507113577,-0.23819202224607697,0.7442342338501173,0.7547113033604436,-0.1712660132837973,-1.0,1.668307507113577,14.605371374452925,0.0,0.00044785547742204335,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000283726.1,MIR5193,1.4281103618292181,15.880988848528949,-0.5324070149107171,0.12976117655236985,208.8586907993461,12.633198069025056,0.0,2.9752355110768516,0.011962216618380244,-0.8053997726593316,0.6267521733981714,-0.42733256075051623,0.25325528499911554,1.662750635279292,3.2823111060641272,-0.8053997726593316,0.6267521733981714,15.88081476940293,0.0,0.18996974634797015,159,True
heart_atrial_appendage,raw,ENSG00000283726.1,MIR5193,4.076923028420409,361.77103170973857,-0.9774083856743684,0.005122410793289203,1252.7692307692307,442.88240643184764,0.0,6.237173991798347,3.6716329933414022e-09,-1.0,0.6267521733981714,-0.8024856337512627,0.3103051647172834,1.5825210873093944,2.312304531731944,-1.0,0.6267521733981714,351.59189630363716,0.0,1.2909164066599033e-06,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000283726.1,MIR5193,1.9510939764989539,9.18580522787297,-0.664522661347087,0.07674622857238797,146.25394737538926,14.875064310132426,0.0,3.558338274584784,0.0017805719783496024,-0.8576257752084109,0.1427140360996157,-0.5213458500694588,0.2028235265555593,1.021122856993435,0.6590701917507924,-0.8576257752084109,0.1427140360996157,9.185208096057206,0.0,0.016354924151149364,128,True
heart_left_ventricle,raw,ENSG00000283726.1,MIR5193,3.2820512915018183,332.5834012385248,-0.9866029734346975,0.004653180035957901,521.8974358974358,343.2266576320584,0.0,4.071679264011763,0.0002512153054435523,-1.0,0.1427140360996157,-0.8644519221435635,0.24123563213434396,1.7106029209115914,2.1397429013398694,-1.0,0.1427140360996157,332.55486062835894,0.0,0.0835428708894912,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000283726.1,MIR5193,0.006469614444950785,239.1270141688097,-3.6786387457911673,1.6671495256398403,38.55239433292918,4.709322314573819,0.0,-2.503610578448443,1.0,-0.7272505684332276,1.872958743948916,-0.3299523289187335,0.42431205892061685,2.6630656100348733,10.096225232076367,-0.7272505684332276,1.872958743948916,10.408375935345797,0.0,10.408375935345797,67,True
kidney_cortex,raw,ENSG00000283726.1,MIR5193,1.7179487271622704,266.0944615572804,-0.9934620712935401,0.02066509488674114,329.8974359540431,196.16320247265477,0.0,0.4474224530387426,0.9112024524263541,-1.0,1.872958743948916,-0.5683346734380302,0.4682588340183075,1.8771546676855928,6.350641434528033,-1.0,1.872958743948916,264.21102317613565,0.0,240.74973227617087,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000283726.1,MIR5193,0.205128205126875,6.276696008149147,-0.5749778411326302,0.011573211042296513,6.358974359017321,217.3603871113242,0.0,1.149021160536975,0.517559133221589,-0.5843808512131194,1.2037900191143305,0.10230095239304293,0.5725299167927104,0.47687018377065715,-0.6065418103049232,-0.5843808512131194,1.2037900191143305,6.267329884975373,0.0,3.2437138228816154,10,True
kidney_medulla,raw,ENSG00000283726.1,MIR5193,0.16316119331715434,0.19601052243133146,-0.1911567924860797,0.7646055862164962,7.818553031941105,2.580091926238983,0.0,1.4960354129241944,0.3015476044681399,-1.0,1.2037900191143305,0.002091774902766302,0.6367669329090955,0.26597860404866386,-0.6070734122401169,-1.0,1.2037900191143305,0.18898361817188958,0.0,0.056987557343454925,11,True
liver,excluded_at_or_below_-1,ENSG00000283726.1,MIR5193,1.1937762830476533,11.937163684627858,-0.5478273020350034,0.12245174218922655,111.26077793117992,14.718856628673416,0.0,3.909204854406747,0.00048039647565251473,-0.8863115011211955,0.726626348508487,-0.3900770150143117,0.28291327892202855,1.6486406283405715,3.248308011297234,-0.8863115011211955,0.726626348508487,11.936656451940392,0.0,0.0057343276905870155,112,True
liver,raw,ENSG00000283726.1,MIR5193,2.8717948839392253,170.51197690497912,-0.9813062907328238,0.007522677317017407,578.3589745703878,321.08003577008236,0.0,3.514293656713949,0.002153709691959496,-1.0,0.726626348508487,-0.7392695636702401,0.35416652141587895,1.3430505735195808,1.6504527803228681,-1.0,0.726626348508487,164.71868390631425,0.0,0.35475622597584167,262,True
lung,excluded_at_or_below_-1,ENSG00000283726.1,MIR5193,0.20247652072186553,20.880809537490762,-0.07366268935631672,0.9635608961812657,888.8524481478503,3.252137859473908,0.0,0.8657928177239366,0.6858410036809843,-0.6635623520023823,2.142150363038236,0.17769467438352426,0.524682305864465,0.6888659883126088,-0.11009972626521458,-0.6635623520023823,2.142150363038236,20.775342059470574,0.0,14.248581449883064,418,True
lung,raw,ENSG00000283726.1,MIR5193,10.717948752664624,202.2473451134618,-0.9578086347595521,0.007704592120660113,4153.897435897436,569.0118294166788,0.0,7.744420470757668,9.478086617085394e-14,-1.0,2.142150363038236,-0.1849728909067663,0.6974595439087892,0.41865609017915123,-0.6755523084206936,-1.0,2.142150363038236,202.07326875329989,0.0,1.91526794424135e-11,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000283726.1,MIR5193,1.5845854302664615,7.405639491763774,-0.4224938506655758,0.12424225267208433,102.61666757357175,16.297782792463074,0.0,2.8973252560271505,0.015038239701962965,-0.6770312318009223,1.009307753823455,-0.1580663595247414,0.3643609915508818,1.0278749756488672,0.5632885703288264,-0.6770312318009223,1.009307753823455,7.404989222200278,0.0,0.11135800291390008,102,True
minor_salivary_gland,raw,ENSG00000283726.1,MIR5193,2.615384628294458,80.49739997918493,-0.9769651578073997,0.009089316799094053,333.230769230771,309.04567992201896,0.0,3.5840082325160734,0.0016284161264557423,-1.0,1.009307753823455,-0.5255401584062078,0.49981265702625366,0.7318604569226161,-0.2828593120085925,-1.0,1.009307753823455,80.30362942648294,0.0,0.13076772517101087,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000283726.1,MIR5193,0.339875932869758,8.74322803725786,-0.5483228005254308,0.12785014550346852,52.95235177447471,13.4400399881256,0.0,2.1263102745322966,0.10428925782657761,-0.740549127027563,0.666706607883659,-0.45837283524480066,0.23420183317146828,2.6916876281693445,8.59316313081701,-0.740549127027563,0.666706607883659,8.743133816565535,0.0,0.9118149368080726,69,True
muscle_skeletal,raw,ENSG00000283726.1,MIR5193,1.7692304994938568,950.9395628478306,-0.98467766944939,0.011225161006763384,406.92314855839476,208.05136249599977,0.0,1.9303997206615102,0.15750937751739283,-1.0,0.666706607883659,-0.954312623021872,0.16507937976991993,4.41822316583833,24.475060240186526,-1.0,0.666706607883659,936.827578874587,0.0,147.5591287896624,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000283726.1,MIR5193,5.537929497347846,40.21902204528201,-0.2599238978014538,0.17014878001317002,1255.551995538132,19.901142277756318,0.0,4.032925720677988,0.0002939087289805353,-0.7451387263918635,2.1344493210118927,0.08949587955757371,0.4784345489714614,1.0816095162885624,0.9170757137540955,-0.7451387263918635,2.1344493210118927,40.21887525477689,0.0,0.011820678507158178,390,True
nerve_tibial,raw,ENSG00000283726.1,MIR5193,9.999999999999998,283.90848297122375,-0.9582634670408994,0.011404208008624172,5982.0,383.5212726812255,0.0,5.1756659394985025,1.5248155732918423e-06,-1.0,2.1344493210118927,-0.3658158313023078,0.6498308876192193,0.7252279167411758,-0.17717570521558512,-1.0,2.1344493210118927,283.87388575537625,0.0,0.000432855321850667,670,True
ovary,excluded_at_or_below_-1,ENSG00000283726.1,MIR5193,0.8016162407498042,4.534520872300108,-0.004277092853655264,0.9004394166229537,96.10232466898842,3.2590936491894515,0.0,0.8738361466679762,0.6810622844284491,-0.5606545248515676,2.0708100525922872,0.35910518070377934,0.6210409076467053,0.7692199896009817,-0.08076486943582184,-0.5606545248515676,2.0708100525922872,4.512117182787685,0.0,3.073032836118239,121,True
ovary,raw,ENSG00000283726.1,MIR5193,3.1025641025706823,71.10542261456959,-0.9634338609686072,0.01024157444344516,277.5897435897436,418.985275926224,0.0,5.049255856838818,2.922470692023711e-06,-1.0,2.0708100525922872,-0.14791851365203473,0.8217864786765711,0.5988648720196039,-0.5471348222427577,-1.0,2.0708100525922872,70.79245445086481,0.0,0.0002068888733490759,193,True
pancreas,excluded_at_or_below_-1,ENSG00000283726.1,MIR5193,0.6918619003180272,12.008365026262943,-0.5567312784983621,0.13102625299855317,20.3758925681446,12.334438489336513,0.0,2.3283022131408373,0.06650410490949446,-0.7724474354868212,0.5860489218180398,-0.44352607523680726,0.2793027482812096,2.055155430104032,3.9151860814489368,-0.7724474354868212,0.5860489218180398,12.008317081818545,0.0,0.7986023789957349,109,True
pancreas,raw,ENSG00000283726.1,MIR5193,2.7948717948616513,339.345650456249,-0.9848520827990116,0.008473609620020724,662.3589743614428,262.1774669234197,0.0,2.528130384568054,0.04124956707152609,-1.0,0.5860489218180398,-0.8324429342563867,0.297799364658484,2.0865369175056268,4.887007333955212,-1.0,0.5860489218180398,336.7740553500696,0.0,13.891783984112536,362,True
pituitary,excluded_at_or_below_-1,ENSG00000283726.1,MIR5193,2.1045830352915678,8.025035174520427,-0.3541873718540149,0.17565471785809628,109.18520982566194,11.236102711547115,0.0,2.3027883630995856,0.07055141317502929,-0.6402089820048951,1.0414112167421168,-0.0767116266736734,0.39371437980759605,0.8507430666505431,-0.11554696521197316,-0.6402089820048951,1.0414112167421168,8.025006665159164,0.0,0.5661755609660082,143,True
pituitary,raw,ENSG00000283726.1,MIR5193,3.6666666574967204,233.58119223770237,-0.9799157865384355,0.009324615829693666,516.6666666666669,306.56362838320103,0.0,3.046062978433075,0.009679682627745776,-1.0,1.0414112167421168,-0.5781781553173652,0.5317493765892263,0.9764756235587063,-0.09850417901756758,-1.0,1.0414112167421168,233.22556265958468,0.0,2.2575494272222136,313,True
prostate,excluded_at_or_below_-1,ENSG00000283726.1,MIR5193,0.05156483913703363,9.501030848444097,0.15039940634830695,0.9618988872717308,278.5511907002421,2.5471261481178487,0.0,1.3246320075933624,0.39218276452318923,-0.7505692224707308,1.8828660385477467,0.2889138314972001,0.5649571215183947,0.467593493511346,-0.4487095718743359,-0.7505692224707308,1.8828660385477467,9.130390525223127,0.0,3.5807817973583393,224,True
prostate,raw,ENSG00000283726.1,MIR5193,5.743589743589519,84.41311630900408,-0.9739833952234634,0.014468128087014564,755.4358974359125,279.24795734448185,0.0,2.5430404749389313,0.04014275499205797,-1.0,1.8828660385477467,0.023818078919761832,0.7250326802478677,0.161780801420817,-0.7713513124183788,-1.0,1.8828660385477467,82.88952282261575,0.0,3.3274138060768603,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000283726.1,MIR5193,2.6342474487535106,23.61654999644083,-0.3739188149737857,0.10843563026342244,257.8591304933438,18.24687315881234,0.0,4.825453939870274,8.78516832126258e-06,-0.7439132438201022,1.0251705757349057,-0.18423717390685004,0.3092442334647565,1.1416003310436869,1.1492293385117698,-0.7439132438201022,1.0251705757349057,23.615199487898835,0.0,0.00020746350244138512,208,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000283726.1,MIR5193,5.333333348043454,438.0969133633982,-0.9749406448410094,0.008143567412048122,2016.666666667761,347.3397187341107,0.0,4.35181268073469,7.948992925559454e-05,-1.0,1.0251705757349057,-0.7393568850577954,0.41876704783772295,1.418859057279952,1.093207201158818,-1.0,1.0251705757349057,425.46537316861094,0.0,0.033820212413878004,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000283726.1,MIR5193,2.4942060436136075,24.58125635912963,-0.36959962164525173,0.14260707368894293,280.7925183228052,13.766947502604674,0.0,2.9479698520022115,0.012968734788327317,-0.666868269820153,1.0186377345863873,-0.20915897339715,0.31427686887872125,1.5748102375355881,2.5733540450427146,-0.666868269820153,1.0186377345863873,24.58004478729767,0.0,0.31877208193167084,247,True
skin_sun_exposed_lower_leg,raw,ENSG00000283726.1,MIR5193,6.502348853767709,480.4418094626707,-0.9747770445065891,0.018974737365379978,3347.4655332657176,148.57197555586828,0.0,1.8799019483134938,0.1721119299506973,-1.0,1.0186377345863873,-0.7409313878369974,0.4125723824602656,1.4966353008200242,1.6864575607192487,-1.0,1.0186377345863873,476.8970824735066,0.0,82.07967725237216,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000283726.1,MIR5193,-0.09979900229661494,6.574071830746931,-0.44276791813681543,1.2774118565509096,237.24155436504805,2.1269082107354316,0.0,0.23965288281358327,0.9684013610033498,-0.6592383594533108,1.4783972003972012,0.09030264628570225,0.5121316430200653,0.5984412030397187,-0.5007685520660723,-0.6592383594533108,1.4783972003972012,5.889339399745734,0.0,5.70324429012442,157,True
small_intestine_terminal_ileum,raw,ENSG00000283726.1,MIR5193,4.025641021474638,60.48053671575404,-0.974375532610384,0.010226717938180122,454.9743589743856,339.184524830605,0.0,3.5435092206552894,0.0018882158760073079,-1.0,1.4783972003972012,-0.17305548083644803,0.6461104153016932,0.35034212954315935,-0.7333245317339832,-1.0,1.4783972003972012,60.11237242648569,0.0,0.11350513596015421,207,True
spleen,excluded_at_or_below_-1,ENSG00000283726.1,MIR5193,0.19826877195423562,12.213248845903559,0.4349043606591303,1.0029988357124693,220.79637116405252,3.1309757536231944,0.0,1.4724715792655398,0.3332547586225746,-0.6094126498104722,2.655477772682137,0.5646119913959704,0.6401657971770829,0.5384103090721576,0.03390518825950117,-0.6094126498104722,2.655477772682137,12.122380270207232,0.0,4.039840910878972,255,True
spleen,raw,ENSG00000283726.1,MIR5193,1.322959547126207,12.705215755351905,0.42689687221766087,0.9228617691598378,705.0466032138455,3.415126121381934,0.0,2.1866079799091374,0.08889960464424841,-1.0,2.655477772682137,0.440346779082933,0.7461766204337704,0.08179922356155424,-0.054566559226626676,-1.0,2.655477772682137,12.667925719526696,0.0,1.1261735881286294,277,True
stomach,excluded_at_or_below_-1,ENSG00000283726.1,MIR5193,1.7180679786220476,17.45206205189871,-0.41566758582149654,0.1934155780683161,267.66729433969255,11.663886283145564,0.0,1.9715457024749503,0.1432080675047299,-0.6853069542153457,1.1795492668525087,-0.24513767072876838,0.31602929778903244,1.6437774416175206,3.294305347849476,-0.6853069542153457,1.1795492668525087,17.45137201528687,0.0,2.4991772616153565,194,True
stomach,raw,ENSG00000283726.1,MIR5193,4.97435897435868,229.38697245632608,-0.9760185493318824,0.010436370101053905,1740.9743589744735,292.0970807613538,0.0,3.249682835300028,0.005196025316026633,-1.0,1.1795492668525087,-0.6401884720427053,0.435856897914103,1.0385819226082627,0.7070175487058936,-1.0,1.1795492668525087,224.76433569523033,0.0,1.1678811784123253,407,True
testis,excluded_at_or_below_-1,ENSG00000283726.1,MIR5193,1.1910668295987532,16.543380682371424,-0.3838587348470045,0.22497040501209303,259.67953128913035,9.36085925383512,0.0,2.2224287007359145,0.08461923502450523,-0.7373984676127368,1.105248959794738,-0.23910508520907675,0.32066578345377417,1.5312975247528167,2.2952125261869387,-0.7373984676127368,1.105248959794738,16.54336428673294,0.0,1.399886830675061,189,True
testis,raw,ENSG00000283726.1,MIR5193,4.846153853646276,250.68109765149836,-0.9698195534468672,0.010725105340247123,1669.0769256276521,273.6187609521451,0.0,3.979596981089732,0.0003706351159208365,-1.0,1.105248959794738,-0.6526349302041438,0.4368075947790278,1.08741227030227,0.6514353947676312,-1.0,1.105248959794738,246.13447488670735,0.0,0.091226079631749,414,True
thyroid,excluded_at_or_below_-1,ENSG00000283726.1,MIR5193,0.5012030554013207,25.52818964709024,0.0713634476518959,0.7947400608577329,1311.1100154647281,3.8337718634203,0.0,1.3684598345361405,0.3916711130905393,-0.6976645698390682,2.2258132175555296,0.2215149859169789,0.5111472119515759,0.7275999594407235,0.13091033788154105,-0.6976645698390682,2.2258132175555296,25.511588106424977,0.0,9.992152110350835,470,True
thyroid,raw,ENSG00000283726.1,MIR5193,12.051282100890713,241.4643569975879,-0.9662046757532637,0.015440601225908021,5721.897435897519,292.3587579271495,0.0,3.095333218912291,0.008384966169334984,-1.0,2.2258132175555296,-0.1606549073377484,0.707566984694058,0.3544874910316422,-0.6996346419228336,-1.0,2.2258132175555296,239.24614622170566,0.0,2.00607084221277,684,True
uterus,excluded_at_or_below_-1,ENSG00000283726.1,MIR5193,1.6944290250662075,6.830575935010419,-0.2325113678051908,0.1506368452053203,77.44173120423363,18.751186000057984,0.0,3.169050507329928,0.006595730978597779,-0.5700670124558109,1.7647962369720558,0.2217739383404031,0.5526868323795863,0.8493769637593935,-0.10896866569290298,-0.5700670124558109,1.7647962369720558,6.8298389668937824,0.0,0.045047780452775577,99,True
uterus,raw,ENSG00000283726.1,MIR5193,2.5384615446825545,69.31135999866247,-0.9749025176798886,0.017340478009922666,269.6923081164198,223.43785064220026,0.0,2.0468409151241733,0.12477768962420888,-1.0,1.7647962369720558,-0.20944039283856272,0.7349057616585055,0.5648236070644812,-0.5435858672563509,-1.0,1.7647962369720558,68.37802901912127,0.0,8.53205248206306,153,True
vagina,excluded_at_or_below_-1,ENSG00000283726.1,MIR5193,1.3035366260236085,8.420422046540894,-0.23578160663527176,0.21903001724023502,140.25352074928773,15.255367258306512,0.0,1.9804209111646045,0.14071468154845365,-0.5425044650891411,2.1269332212341805,0.10878994437570032,0.5354992214338906,1.2676179296926318,1.4197120584184795,-0.5425044650891411,2.1269332212341805,8.420316633163143,0.0,1.1848621735726992,100,True
vagina,raw,ENSG00000283726.1,MIR5193,2.5641025643623534,80.68046453093744,-0.9554686769752513,0.012857526911780277,467.5897435897489,339.03678359314995,0.0,4.89804932193586,6.400686536104344e-06,-1.0,2.1269332212341805,-0.3477706209554704,0.6837598742112012,0.8939374797489161,0.35364069872127457,-1.0,2.1269332212341805,77.80130406409288,0.0,0.0004979817594144009,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000283726.1,MIR5193,2.4491564332396836,20.763424862365735,-0.14291029327408328,0.5491244107535861,692.2397536388413,4.034662675999895,0.0,1.2038530275594783,0.4843550011176163,-0.6103538972536908,1.4237072413719547,0.04807407444595213,0.41117072601822924,0.7894547907200427,0.002642543748192505,-0.6103538972536908,1.4237072413719547,20.75727044159939,0.0,10.053887747939534,450,True
whole_blood,raw,ENSG00000283726.1,MIR5193,11.538459796689596,362.54986629187107,-0.971292961219406,0.0064920714273297596,4491.692308948367,521.7197324928585,0.0,6.2534560861701785,3.234564341752151e-09,-1.0,1.4237072413719547,-0.41266085491820864,0.6046438162378287,0.575831027048894,-0.7323735301883993,-1.0,1.4237072413719547,361.28860694509774,0.0,1.1686112451059216e-06,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000264653.1,MIR5194,0.29978908096559104,2.5162126056363294,-0.5503860822045774,0.12352826526702397,22.648234866839577,7.727875961515048,0.0,3.2305257633253306,0.005417507302255366,-0.83256499355257,0.1246259082919789,-0.47564019081434167,0.2087575562714568,1.1356786164204729,1.1555805228213538,-0.83256499355257,0.1246259082919789,2.5161399457098943,0.0,0.013631206529379769,35,True
adipose_subcutaneous,raw,ENSG00000264653.1,MIR5194,0.8974358974358974,784.318882864656,-0.9871014585895603,0.003039010536672409,63.589743589743584,517.3459917077873,0.0,6.002378727336737,1.5111211177353165e-08,-1.0,0.1246259082919789,-0.9742960877850168,0.12212092087978912,5.310474877556205,30.63428772150924,-1.0,0.1246259082919789,779.2791995869408,0.0,1.1775852551076937e-05,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000264653.1,MIR5194,0.23670023322974032,5.936156385897372,-0.5804717666785358,0.09043902341989289,34.102491706626296,14.26811080315426,0.0,3.4777553501164506,0.0023641786380950262,-0.8028743838830099,0.3319745861331094,-0.5296024395914677,0.18279309112680484,2.854720701841708,10.41431957998278,-0.8028743838830099,0.3319745861331094,5.935761517784163,0.0,0.014033200581171829,43,True
adipose_visceral_omentum,raw,ENSG00000264653.1,MIR5194,1.1025640950112188,719.3908032113048,-0.9833862634709544,6.775182745998288e-05,197.5897435897436,27456.10299623841,,346.78579754836886,,-1.0,0.3319745861331094,-0.9655415756429865,0.1320690012313497,4.522162730699227,25.264349113897353,-1.0,0.3319745861331094,0.0,0.0,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000264653.1,MIR5194,0.17885586155534663,0.891125531347625,-0.7600653245768713,0.11159515463866339,11.566899498959724,5.220077662340697,0.0,0.2644593561040763,0.9656354981827848,-0.7809337305413516,-0.3481506113724315,-0.6421454965225696,0.13147354205357353,1.1502277405730514,0.23240383336349524,-0.7809337305413516,-0.3481506113724315,0.8911239434666725,0.0,0.8605009130920478,17,True
adrenal_gland,raw,ENSG00000264653.1,MIR5194,0.43589743585417684,291.14601544301524,-0.9925841116310278,0.003350083520336423,17.589743591270175,272.0429477596281,0.0,3.130563714242052,0.007472026514164881,-1.0,-0.3481506113724315,-0.9793778760707922,0.08898763220909785,4.68961228526172,23.01093228841074,-1.0,-0.3481506113724315,290.092360783753,0.0,2.167577811332887,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000264653.1,MIR5194,,,,,,,,,,,,,,,,,,,,,9,False
artery_aorta,raw,ENSG00000264653.1,MIR5194,0.2307692456096079,530.0601398000681,-0.9876591101111978,0.005984649793303446,10.923076925673142,272.06906139956226,0.0,2.9162364474569533,0.014420145383745229,-1.0,0.1636790578928748,-0.9871981856658432,0.09705424113583962,8.269259540608735,73.05090329817781,-1.0,0.1636790578928748,523.1676816963848,0.0,7.544154030138814,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000264653.1,MIR5194,,,,,,,,,,,,,,,,,,,,,5,False
artery_coronary,raw,ENSG00000264653.1,MIR5194,0.12820512820512825,327.7673269469844,-0.9908463490599991,0.0017695816273546711,4.358974360171782,631.0603031028089,0.0,7.315411227415652,2.4202602681180602e-12,-1.0,-0.2012112134375395,-0.9888412220416463,0.08313428130076567,7.643935123999002,58.8130698194567,-1.0,-0.2012112134375395,324.3519835602727,0.0,7.850162186961995e-10,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000264653.1,MIR5194,,,,,,,,,,,,,,,,,,,,,6,False
artery_tibial,raw,ENSG00000264653.1,MIR5194,0.15384615384606382,761.7737938769573,-0.9857766789306477,0.00597088336462649,5.076923076924187,303.05035767413085,0.0,3.368817029224248,0.0035105473899627528,-1.0,0.2937177251848197,-0.9936861541496622,0.07228854535823502,13.070621139949786,189.82188634840148,-1.0,0.2937177251848197,744.8395805689929,0.0,2.6147946455074424,691,True
bladder,excluded_at_or_below_-1,ENSG00000264653.1,MIR5194,,,,,,,,,,,,,,,,,,,,,2,False
bladder,raw,ENSG00000264653.1,MIR5194,0.051282051294937334,77.07315572456899,-0.9953710120829443,0.001787334444069821,1.897435897509381,308.2641137250708,0.0,3.662648316369334,0.001221904602806935,-1.0,-0.6057756334281614,-0.9910352945967524,0.05582809411603009,6.149361293980076,36.55539138495611,-1.0,-0.6057756334281614,77.06145251663015,0.0,0.0941617435290586,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000264653.1,MIR5194,,,,,,,,,,,,,,,,,,,,,8,False
brain_amygdala,raw,ENSG00000264653.1,MIR5194,0.20512820512821253,189.96568661701144,-0.9935517537743999,0.0025537993640499137,8.358974358974383,316.91912377260604,0.0,3.570835436070889,0.0017289943055697104,-1.0,-0.4212563959306907,-0.9853073963262946,0.07266239498090651,5.335993019059412,29.768835336102597,-1.0,-0.4212563959306907,187.09676990296555,0.0,0.3234892497527103,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000264653.1,MIR5194,,,,,,,,,,,,,,,,,,,,,10,False
