tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
brain_cortex,raw,ENSG00000301612.1,ENSG00000301612,0.7397595022469435,17.653240526588377,1.3940174260458078,0.5645244966940305,234.54388604340465,3.888266010932921,0.0,3.471955768928177,0.0018919232276607,0.0080852478045203,2.946131951910697,1.3586647266877712,0.46654752669759336,-0.032032891316890806,0.4801820855520913,0.0080852478045203,2.946131951910697,17.643780566568118,0.0,0.03338067827763869,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000301612.1,ENSG00000301612,1.0713256913474172,17.194130021191075,1.2737769066714202,0.6134904825883092,272.53385374297903,3.613555703063656,0.0011365280356954639,4.008325738511501,0.0,-0.4650479477332885,2.8413492246827543,1.1969077550405165,0.5411460107721406,-0.16349498498481563,0.36619774988000264,-0.4650479477332885,2.8413492246827543,17.188550940358517,0.019535270036697083,0.0,269,True
brain_frontal_cortex_ba9,raw,ENSG00000301612.1,ENSG00000301612,1.0713256913474172,17.194130021191075,1.2737769066714202,0.6134904825883092,272.53385374297903,3.613555703063656,0.0011365280356954639,4.008325738511501,0.0,-0.4650479477332885,2.8413492246827543,1.1969077550405165,0.5411460107721406,-0.16349498498481563,0.36619774988000264,-0.4650479477332885,2.8413492246827543,17.188550940358517,0.019535270036697083,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000301612.1,ENSG00000301612,1.6239371390449135,14.559244664008265,1.1123314324217604,0.6166017692902902,215.56373298064028,3.887119185360473,0.0,3.793300896147042,0.00022720750960572364,-0.5415602471983014,2.8071281950221594,1.0623622352305988,0.6095443761959533,-0.1036465294268295,0.2008141075076395,-0.5415602471983014,2.8071281950221594,14.551591886243836,0.0,0.0033062309532723155,255,True
brain_hippocampus,raw,ENSG00000301612.1,ENSG00000301612,1.6239371390449135,14.559244664008265,1.1123314324217604,0.6166017692902902,215.56373298064028,3.887119185360473,0.0,3.793300896147042,0.00022720750960572364,-0.5415602471983014,2.8071281950221594,1.0623622352305988,0.6095443761959533,-0.1036465294268295,0.2008141075076395,-0.5415602471983014,2.8071281950221594,14.551591886243836,0.0,0.0033062309532723155,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000301612.1,ENSG00000301612,1.1914861710301086,11.722284336163005,1.4011604529695323,0.7806801968351024,369.2352464950459,2.34562968188417,0.05845250458067526,3.212121409031846,0.0,-0.372008494479486,2.696004944973133,1.2792659977608447,0.6182735105490134,-0.405283983139408,-0.22113244829970702,-0.372008494479486,2.696004944973133,11.65488284756026,0.6812570930342496,0.0,257,True
brain_hypothalamus,raw,ENSG00000301612.1,ENSG00000301612,1.1914861710301086,11.722284336163005,1.4011604529695323,0.7806801968351024,369.2352464950459,2.34562968188417,0.05845250458067526,3.212121409031846,0.0,-0.372008494479486,2.696004944973133,1.2792659977608447,0.6182735105490134,-0.405283983139408,-0.22113244829970702,-0.372008494479486,2.696004944973133,11.65488284756026,0.6812570930342496,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000301612.1,ENSG00000301612,1.3113419567565179,16.719961712357243,1.1854670771474707,0.589552775820944,181.14663613923935,3.2193056268619618,0.005262578308354349,3.984906180345299,0.0,-0.4757477227349356,2.5275207945136318,1.085535053216993,0.5301769133424602,-0.4645424338099758,0.2824860926146191,-0.4757477227349356,2.5275207945136318,16.71387411022573,0.08795807134103928,0.0,285,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000301612.1,ENSG00000301612,1.3113419567565179,16.719961712357243,1.1854670771474707,0.589552775820944,181.14663613923935,3.2193056268619618,0.005262578308354349,3.984906180345299,0.0,-0.4757477227349356,2.5275207945136318,1.085535053216993,0.5301769133424602,-0.4645424338099758,0.2824860926146191,-0.4757477227349356,2.5275207945136318,16.71387411022573,0.08795807134103928,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000301612.1,ENSG00000301612,0.8028550045604871,15.292740345056107,0.9506439837168172,0.7080211729007762,215.5650181194854,4.138238362176227,0.0,2.7518182296260205,0.022493695960842684,-0.4270443813135441,3.022438836266833,0.9058753955024574,0.5817590259165957,0.04967264014490281,0.3786584641286752,-0.4270443813135441,3.022438836266833,15.289761677824657,0.0,0.3439232504947318,254,True
brain_putamen_basal_ganglia,raw,ENSG00000301612.1,ENSG00000301612,0.8028550045604871,15.292740345056107,0.9506439837168172,0.7080211729007762,215.5650181194854,4.138238362176227,0.0,2.7518182296260205,0.022493695960842684,-0.4270443813135441,3.022438836266833,0.9058753955024574,0.5817590259165957,0.04967264014490281,0.3786584641286752,-0.4270443813135441,3.022438836266833,15.289761677824657,0.0,0.3439232504947318,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000301612.1,ENSG00000301612,1.3802183198492006,10.060687339306986,1.7363283762233905,0.7018532860367538,170.85583683685468,2.4287838931831,0.052274629129058725,4.29974906706343,0.0,-0.397573526674488,2.941697920016509,1.5478766241714008,0.6724385664867909,-0.649259199796775,0.10300811768281459,-0.397573526674488,2.941697920016509,10.059683849990163,0.5258662424138174,0.0,204,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000301612.1,ENSG00000301612,1.3802183198492006,10.060687339306986,1.7363283762233905,0.7018532860367538,170.85583683685468,2.4287838931831,0.052274629129058725,4.29974906706343,0.0,-0.397573526674488,2.941697920016509,1.5478766241714008,0.6724385664867909,-0.649259199796775,0.10300811768281459,-0.397573526674488,2.941697920016509,10.059683849990163,0.5258662424138174,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000301612.1,ENSG00000301612,0.8687364818907375,8.510016225727753,1.274618696543236,0.6918529799377949,275.3182825634408,2.964003016489019,0.0,2.766663088779661,0.009520153242502254,-0.0788714363360949,2.7246502717329677,1.209334098512216,0.5637236001027894,-0.14646274695037295,-0.1550263066381472,-0.0788714363360949,2.7246502717329677,8.40475229076088,0.0,0.08001452977331547,183,True
brain_substantia_nigra,raw,ENSG00000301612.1,ENSG00000301612,0.8687364818907375,8.510016225727753,1.274618696543236,0.6918529799377949,275.3182825634408,2.964003016489019,0.0,2.766663088779661,0.009520153242502254,-0.0788714363360949,2.7246502717329677,1.209334098512216,0.5637236001027894,-0.14646274695037295,-0.1550263066381472,-0.0788714363360949,2.7246502717329677,8.40475229076088,0.0,0.08001452977331547,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000301612.1,ENSG00000301612,-1.3702705649291183,28.79660108559321,3.0564491178731377,1.046545958296752,420.68195381650753,2.6548896774283803,0.0,2.3541781734412415,0.034125853912999,1.3143107887857677,5.021119897139381,3.055152460248091,0.6555903342034789,0.01757045852807056,-0.3756870703354309,1.3143107887857677,5.021119897139381,27.947595020791415,0.0,0.9537355448991861,514,True
breast_mammary_tissue,raw,ENSG00000301612.1,ENSG00000301612,-1.3702705649291183,28.79660108559321,3.0564491178731377,1.046545958296752,420.68195381650753,2.6548896774283803,0.0,2.3541781734412415,0.034125853912999,1.3143107887857677,5.021119897139381,3.055152460248091,0.6555903342034789,0.01757045852807056,-0.3756870703354309,1.3143107887857677,5.021119897139381,27.947595020791415,0.0,0.9537355448991861,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000301612.1,ENSG00000301612,1.7463070727544538,46.335343097848856,1.376372212658723,0.34642184579064034,714.158765309309,2.5799467461751187,0.035862480916073664,5.3615866816072035,0.0,0.063012756897208,2.0083488374280405,1.3230850318168015,0.28935295448593934,-0.6531644277225374,0.7580475111958318,0.063012756897208,2.0083488374280405,46.33465086406553,1.6616755323654862,0.0,652,True
cells_cultured_fibroblasts,raw,ENSG00000301612.1,ENSG00000301612,1.7463070727544538,46.335343097848856,1.376372212658723,0.34642184579064034,714.158765309309,2.5799467461751187,0.035862480916073664,5.3615866816072035,0.0,0.063012756897208,2.0083488374280405,1.3230850318168015,0.28935295448593934,-0.6531644277225374,0.7580475111958318,0.063012756897208,2.0083488374280405,46.33465086406553,1.6616755323654862,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000301612.1,ENSG00000301612,0.5264715075433949,31.151583656314283,1.9560692888620768,0.3674354272773428,336.65511190939117,5.157773021454614,0.0,5.051434604299197,1.2054957980444239e-06,0.6436253400997158,3.2961416685651876,1.9590740235090158,0.31187461155264085,-0.025886771582862515,2.20011629620364,0.6436253400997158,3.2961416685651876,31.150876742266867,0.0,3.7552251018202476e-05,327,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000301612.1,ENSG00000301612,0.5264715075433949,31.151583656314283,1.9560692888620768,0.3674354272773428,336.65511190939117,5.157773021454614,0.0,5.051434604299197,1.2054957980444239e-06,0.6436253400997158,3.2961416685651876,1.9590740235090158,0.31187461155264085,-0.025886771582862515,2.20011629620364,0.6436253400997158,3.2961416685651876,31.150876742266867,0.0,3.7552251018202476e-05,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000301612.1,ENSG00000301612,0.5999748093901531,0.00010515397845919927,-3.9357213815042402,0.03997701226038308,23.600000025382673,290.350362329419,,-220.30511592497442,,2.2918672618822225,4.271907440250494,3.26062114337657,0.5874425715103129,0.2904762825272593,-0.9841792018640967,2.2918672618822225,4.271907440250494,0.0,0.0,0.0,24,True
cervix_ectocervix,raw,ENSG00000301612.1,ENSG00000301612,0.5999748093901531,0.00010515397845919927,-3.9357213815042402,0.03997701226038308,23.600000025382673,290.350362329419,,-220.30511592497442,,2.2918672618822225,4.271907440250494,3.26062114337657,0.5874425715103129,0.2904762825272593,-0.9841792018640967,2.2918672618822225,4.271907440250494,0.0,0.0,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000301612.1,ENSG00000301612,0.5750075791152351,0.038669023337748167,7.327948375028647,0.6098580867787103,23.77500000229763,-7.42224893754484,1.0,11.123850238131627,0.0,2.5309571678052216,4.127216422599362,3.4948279041190142,0.43008624869054496,-0.20149324675246744,-0.7130763985265975,2.5309571678052216,4.127216422599362,4.218847493575595e-14,4.218847493575595e-14,0.0,23,True
cervix_endocervix,raw,ENSG00000301612.1,ENSG00000301612,0.5750075791152351,0.038669023337748167,7.327948375028647,0.6098580867787103,23.77500000229763,-7.42224893754484,1.0,11.123850238131627,0.0,2.5309571678052216,4.127216422599362,3.4948279041190142,0.43008624869054496,-0.20149324675246744,-0.7130763985265975,2.5309571678052216,4.127216422599362,4.218847493575595e-14,4.218847493575595e-14,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000301612.1,ENSG00000301612,-0.5091607872796048,27.3592603623118,2.6427131604534906,0.8208957849299536,486.40782237835487,3.0518734170896122,0.003146452417997961,3.1800435283216664,0.0,0.7968219897362772,4.414206583288946,2.609472335722135,0.5507324153020696,-0.09014383022229686,0.05106116901787239,0.7968219897362772,4.414206583288946,27.184842260676874,0.0855358126639999,0.0,419,True
colon_sigmoid,raw,ENSG00000301612.1,ENSG00000301612,-0.5091607872796048,27.3592603623118,2.6427131604534906,0.8208957849299536,486.40782237835487,3.0518734170896122,0.003146452417997961,3.1800435283216664,0.0,0.7968219897362772,4.414206583288946,2.609472335722135,0.5507324153020696,-0.09014383022229686,0.05106116901787239,0.7968219897362772,4.414206583288946,27.184842260676874,0.0855358126639999,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000301612.1,ENSG00000301612,1.0126120510864383,41.42268832278787,2.433409496697273,0.6068026699176574,1431.2844842705792,3.773102345368461,0.0008101880898508476,5.6977539927273115,0.0,-0.0113502109661708,4.052350679244169,2.5461509498971027,0.4925932333188627,0.21146527419147618,1.1069514637983096,-0.0113502109661708,4.052350679244169,41.42199902483137,0.0335596102677318,0.0,479,True
colon_transverse,raw,ENSG00000301612.1,ENSG00000301612,1.0126120510864383,41.42268832278787,2.433409496697273,0.6068026699176574,1431.2844842705792,3.773102345368461,0.0008101880898508476,5.6977539927273115,0.0,-0.0113502109661708,4.052350679244169,2.5461509498971027,0.4925932333188627,0.21146527419147618,1.1069514637983096,-0.0113502109661708,4.052350679244169,41.42199902483137,0.0335596102677318,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000301612.1,ENSG00000301612,-1.7372272181315727,23.76262415261404,2.363019833988091,1.141329093037147,581.5519866273728,2.4668455514104366,0.005223636313867317,2.5113302969659226,0.0,0.336271960531723,4.353866669829154,2.389869701868551,0.6899119043433488,-0.013589319143557994,-0.2367797756893295,0.336271960531723,4.353866669829154,22.747765706241918,0.1188260550024709,0.0,403,True
esophagus_gastroesophageal_junction,raw,ENSG00000301612.1,ENSG00000301612,-1.7372272181315727,23.76262415261404,2.363019833988091,1.141329093037147,581.5519866273728,2.4668455514104366,0.005223636313867317,2.5113302969659226,0.0,0.336271960531723,4.353866669829154,2.389869701868551,0.6899119043433488,-0.013589319143557994,-0.2367797756893295,0.336271960531723,4.353866669829154,22.747765706241918,0.1188260550024709,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000301612.1,ENSG00000301612,-1.5382172469093562,36.14679469289314,2.2421532525137597,1.179553574284386,1637.8112542973804,2.9855508286399983,0.0,2.317271596383528,0.05729462682273618,0.3093857647552389,4.732312620820648,2.3518426480423855,0.7342205807594158,0.3567380158955968,-0.4484271887677038,0.3093857647552389,4.732312620820648,35.72741036488345,0.0,2.0469886441987537,614,True
esophagus_mucosa,raw,ENSG00000301612.1,ENSG00000301612,-1.5382172469093562,36.14679469289314,2.2421532525137597,1.179553574284386,1637.8112542973804,2.9855508286399983,0.0,2.317271596383528,0.05729462682273618,0.3093857647552389,4.732312620820648,2.3518426480423855,0.7342205807594158,0.3567380158955968,-0.4484271887677038,0.3093857647552389,4.732312620820648,35.72741036488345,0.0,2.0469886441987537,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000301612.1,ENSG00000301612,-3.273198001169209,30.504843243860094,2.15511714627769,1.1223218298640352,668.7532847909467,2.0755623583709233,0.02971176591422676,2.1998409662602523,0.0,0.4093203272172565,3.80228629103888,2.19791671820286,0.6439804166566718,0.1599290131964587,-0.5591754669631919,0.4093203272172565,3.80228629103888,27.79132110490246,0.8257292271159717,0.0,561,True
esophagus_muscularis,raw,ENSG00000301612.1,ENSG00000301612,-3.273198001169209,30.504843243860094,2.15511714627769,1.1223218298640352,668.7532847909467,2.0755623583709233,0.02971176591422676,2.1998409662602523,0.0,0.4093203272172565,3.80228629103888,2.19791671820286,0.6439804166566718,0.1599290131964587,-0.5591754669631919,0.4093203272172565,3.80228629103888,27.79132110490246,0.8257292271159717,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000301612.1,ENSG00000301612,0.558076824214908,3.888505270278791,3.3612254468460923,0.04002256521330451,20.949100336134713,28.98235101825428,0.0,29.403179264317043,0.0,2.5291087914168235,4.181432567273176,3.4288676539438265,0.3959580685019331,-0.4614288855677924,-0.012514055753187758,2.5291087914168235,4.181432567273176,3.8863544260151914,0.0,0.0,29,True
fallopian_tube,raw,ENSG00000301612.1,ENSG00000301612,0.558076824214908,3.888505270278791,3.3612254468460923,0.04002256521330451,20.949100336134713,28.98235101825428,0.0,29.403179264317043,0.0,2.5291087914168235,4.181432567273176,3.4288676539438265,0.3959580685019331,-0.4614288855677924,-0.012514055753187758,2.5291087914168235,4.181432567273176,3.8863544260151914,0.0,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000301612.1,ENSG00000301612,-6.7501944323197804,27.638611477637582,1.6006381597189838,1.4025662016828002,254.7873542610319,1.803541561837564,0.0,1.6742658046610654,0.06169977932774824,-0.05983851277905,3.389325883600553,1.618403589212556,0.6777462748302667,0.12103125695286279,-0.6657427587078488,-0.05983851277905,3.389325883600553,22.203694581609287,0.0,1.3699630559460125,461,True
heart_atrial_appendage,raw,ENSG00000301612.1,ENSG00000301612,-6.7501944323197804,27.638611477637582,1.6006381597189838,1.4025662016828002,254.7873542610319,1.803541561837564,0.0,1.6742658046610654,0.06169977932774824,-0.05983851277905,3.389325883600553,1.618403589212556,0.6777462748302667,0.12103125695286279,-0.6657427587078488,-0.05983851277905,3.389325883600553,22.203694581609287,0.0,1.3699630559460125,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000301612.1,ENSG00000301612,1.9143638436407235,34.24837578545325,0.765242175339132,0.616403750749307,269.4750238048708,6.375743937832398,0.0,2.7437098015896946,0.02319157217915211,-0.4306401564846289,3.5441947901778184,0.8787845869131199,0.5992267768577494,0.8835918207777994,1.6158732155811641,-0.4306401564846289,3.5441947901778184,34.24818853524974,0.0,0.794269336420454,452,True
heart_left_ventricle,raw,ENSG00000301612.1,ENSG00000301612,1.9143638436407235,34.24837578545325,0.765242175339132,0.616403750749307,269.4750238048708,6.375743937832398,0.0,2.7437098015896946,0.02319157217915211,-0.4306401564846289,3.5441947901778184,0.8787845869131199,0.5992267768577494,0.8835918207777994,1.6158732155811641,-0.4306401564846289,3.5441947901778184,34.24818853524974,0.0,0.794269336420454,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000301612.1,ENSG00000301612,1.5734284891418013,6.441076916114694,1.9471104382367541,0.2817299207481755,90.73185819147795,10.895602744700968,0.0,4.83187071803228,8.516653690008725e-06,0.9845383128695012,4.117657645136179,2.2170441478883447,0.6654544430398516,0.7345166128778065,0.2504724223401875,0.9845383128695012,4.117657645136179,6.441075214201789,0.0,5.4856406990655415e-05,104,True
kidney_cortex,raw,ENSG00000301612.1,ENSG00000301612,1.5734284891418013,6.441076916114694,1.9471104382367541,0.2817299207481755,90.73185819147795,10.895602744700968,0.0,4.83187071803228,8.516653690008725e-06,0.9845383128695012,4.117657645136179,2.2170441478883447,0.6654544430398516,0.7345166128778065,0.2504724223401875,0.9845383128695012,4.117657645136179,6.441075214201789,0.0,5.4856406990655415e-05,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000301612.1,ENSG00000301612,0.07525028294902672,0.468969588964364,2.9325016889739306,0.9063026321342512,8.687141256373968,1.0920120037743608,0.5507168002761205,3.9850830062921077,0.0,0.3786503372619025,3.6323205704179498,2.540430978843221,0.8907453329815339,-1.2482962752390772,1.20111337584932,0.3786503372619025,3.6323205704179498,0.46880216270915775,0.2581772270097126,0.0,11,True
kidney_medulla,raw,ENSG00000301612.1,ENSG00000301612,0.07525028294902672,0.468969588964364,2.9325016889739306,0.9063026321342512,8.687141256373968,1.0920120037743608,0.5507168002761205,3.9850830062921077,0.0,0.3786503372619025,3.6323205704179498,2.540430978843221,0.8907453329815339,-1.2482962752390772,1.20111337584932,0.3786503372619025,3.6323205704179498,0.46880216270915775,0.2581772270097126,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000301612.1,ENSG00000301612,0.032088654946228395,13.274102909332711,2.2628039125944333,0.8723565837142256,280.2516068911294,2.716071347631317,0.0,2.3203984110907254,0.04382393488100974,0.8314678791891772,3.938210502507098,2.27238202149708,0.5958575970194332,0.07784066808877478,-0.19446055952779107,0.8314678791891772,3.938210502507098,12.942131221446767,0.0,0.5671751158701661,262,True
liver,raw,ENSG00000301612.1,ENSG00000301612,0.032088654946228395,13.274102909332711,2.2628039125944333,0.8723565837142256,280.2516068911294,2.716071347631317,0.0,2.3203984110907254,0.04382393488100974,0.8314678791891772,3.938210502507098,2.27238202149708,0.5958575970194332,0.07784066808877478,-0.19446055952779107,0.8314678791891772,3.938210502507098,12.942131221446767,0.0,0.5671751158701661,262,True
lung,excluded_at_or_below_-1,ENSG00000301612.1,ENSG00000301612,-2.057818867945966,31.757514922805736,3.5918775391964775,1.0253726865860477,710.8261511139533,2.053242213902044,0.07688802096643635,2.46166836643932,0.0,1.8070498628558496,5.080576658689999,3.5698386891260854,0.6224558340964973,-0.14774126262905568,-0.4374761323234386,1.8070498628558496,5.080576658689999,30.222836184902512,2.3237740622499556,0.0,604,True
lung,raw,ENSG00000301612.1,ENSG00000301612,-2.057818867945966,31.757514922805736,3.5918775391964775,1.0253726865860477,710.8261511139533,2.053242213902044,0.07688802096643635,2.46166836643932,0.0,1.8070498628558496,5.080576658689999,3.5698386891260854,0.6224558340964973,-0.14774126262905568,-0.4374761323234386,1.8070498628558496,5.080576658689999,30.222836184902512,2.3237740622499556,0.0,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000301612.1,ENSG00000301612,0.42700011756670936,12.19694307388417,2.717764449039588,0.5732836847171956,283.06373213086806,3.214643171182103,0.005578299077711585,4.241000591388752,0.0,0.9985782450554056,4.020893291287288,2.659115573512699,0.4894010891785363,-0.4943808733211173,1.2785742688849515,0.9985782450554056,4.020893291287288,12.195358320968422,0.06802935607422045,0.0,181,True
minor_salivary_gland,raw,ENSG00000301612.1,ENSG00000301612,0.42700011756670936,12.19694307388417,2.717764449039588,0.5732836847171956,283.06373213086806,3.214643171182103,0.005578299077711585,4.241000591388752,0.0,0.9985782450554056,4.020893291287288,2.659115573512699,0.4894010891785363,-0.4943808733211173,1.2785742688849515,0.9985782450554056,4.020893291287288,12.195358320968422,0.06802935607422045,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000301612.1,ENSG00000301612,0.8656670065289582,62.58978180581491,0.9672118557956885,0.6848428953672017,679.3991213954166,5.392741888024446,0.0,2.5790198152929658,0.03594804370812124,-0.2816966856772428,3.5786851628154404,1.0482632964859715,0.518227416737261,0.6207119992076093,0.7797798442902066,-0.2816966856772428,3.5786851628154404,62.589502714988356,0.0,2.2499701792679745,818,True
muscle_skeletal,raw,ENSG00000301612.1,ENSG00000301612,0.8656670065289582,62.58978180581491,0.9672118557956885,0.6848428953672017,679.3991213954166,5.392741888024446,0.0,2.5790198152929658,0.03594804370812124,-0.2816966856772428,3.5786851628154404,1.0482632964859715,0.518227416737261,0.6207119992076093,0.7797798442902066,-0.2816966856772428,3.5786851628154404,62.589502714988356,0.0,2.2499701792679745,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000301612.1,ENSG00000301612,1.0477651136625457,60.81104841076702,3.274703336264039,0.5665748155740407,366.0496740824294,5.162853268449044,0.0,4.544699839404593,3.110406894373157e-05,1.453965265396408,5.343091531819785,3.2512428865442144,0.4658690645218622,-0.16879760586663586,1.2108957005436372,1.453965265396408,5.343091531819785,60.809482618695434,0.0,0.0018914223398045493,670,True
nerve_tibial,raw,ENSG00000301612.1,ENSG00000301612,1.0477651136625457,60.81104841076702,3.274703336264039,0.5665748155740407,366.0496740824294,5.162853268449044,0.0,4.544699839404593,3.110406894373157e-05,1.453965265396408,5.343091531819785,3.2512428865442144,0.4658690645218622,-0.16879760586663586,1.2108957005436372,1.453965265396408,5.343091531819785,60.809482618695434,0.0,0.0018914223398045493,670,True
ovary,excluded_at_or_below_-1,ENSG00000301612.1,ENSG00000301612,0.2016790863202104,10.571397689748743,3.410254812273938,0.7429920842994497,116.2812177760003,2.943429691217057,0.0,2.7625237161959073,0.008996322609058796,1.9588946298847636,4.956658424467053,3.42898663069943,0.5353457575951708,0.06538103270018099,-0.1521074727698144,1.9588946298847636,4.956658424467053,10.432461022812374,0.0,0.09385378496765162,193,True
ovary,raw,ENSG00000301612.1,ENSG00000301612,0.2016790863202104,10.571397689748743,3.410254812273938,0.7429920842994497,116.2812177760003,2.943429691217057,0.0,2.7625237161959073,0.008996322609058796,1.9588946298847636,4.956658424467053,3.42898663069943,0.5353457575951708,0.06538103270018099,-0.1521074727698144,1.9588946298847636,4.956658424467053,10.432461022812374,0.0,0.09385378496765162,193,True
pancreas,excluded_at_or_below_-1,ENSG00000301612.1,ENSG00000301612,2.345112012005595,25.916183730998892,1.7044961655973214,0.46875186736601515,386.2193080138543,6.777496103324747,0.0,2.893230917569332,0.015216314776053093,0.7455127196629219,3.9509489214090534,1.875504084173564,0.5426180969784864,0.9906840350225483,1.22684353284993,0.7455127196629219,3.9509489214090534,25.9160414012619,0.0,0.3943466437108252,362,True
pancreas,raw,ENSG00000301612.1,ENSG00000301612,2.345112012005595,25.916183730998892,1.7044961655973214,0.46875186736601515,386.2193080138543,6.777496103324747,0.0,2.893230917569332,0.015216314776053093,0.7455127196629219,3.9509489214090534,1.875504084173564,0.5426180969784864,0.9906840350225483,1.22684353284993,0.7455127196629219,3.9509489214090534,25.9160414012619,0.0,0.3943466437108252,362,True
pituitary,excluded_at_or_below_-1,ENSG00000301612.1,ENSG00000301612,0.3427623890916864,17.98729450817072,3.4670032496733034,0.5216310319420131,271.4044713528996,2.0892406842017506,0.11217675970570841,3.8262874508182216,0.0,2.0556815620719746,4.237617252445739,3.414958873493634,0.3724212817478696,-0.519985553820683,0.23857599972902843,2.0556815620719746,4.237617252445739,17.97521255971627,2.0164010999703237,0.0,313,True
pituitary,raw,ENSG00000301612.1,ENSG00000301612,0.3427623890916864,17.98729450817072,3.4670032496733034,0.5216310319420131,271.4044713528996,2.0892406842017506,0.11217675970570841,3.8262874508182216,0.0,2.0556815620719746,4.237617252445739,3.414958873493634,0.3724212817478696,-0.519985553820683,0.23857599972902843,2.0556815620719746,4.237617252445739,17.97521255971627,2.0164010999703237,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000301612.1,ENSG00000301612,0.7316490574639343,27.83509162844873,3.6135330891459287,0.6169861245196095,172.3383824778167,4.496382767352876,4.0722106540277144e-05,6.546372341828638,0.0,0.7575140208026672,5.575192807166595,3.5141205299985074,0.5930905921058304,-0.9428938700792431,2.674224507101111,0.7575140208026672,5.575192807166595,27.835044767927783,0.0011335016585929392,0.0,282,True
prostate,raw,ENSG00000301612.1,ENSG00000301612,0.7316490574639343,27.83509162844873,3.6135330891459287,0.6169861245196095,172.3383824778167,4.496382767352876,4.0722106540277144e-05,6.546372341828638,0.0,0.7575140208026672,5.575192807166595,3.5141205299985074,0.5930905921058304,-0.9428938700792431,2.674224507101111,0.7575140208026672,5.575192807166595,27.835044767927783,0.0011335016585929392,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000301612.1,ENSG00000301612,0.2836837751099482,40.33137201785257,3.2722737725235063,0.6988173221314153,631.6371939521566,3.2804837147600066,0.0,3.030559903792676,0.00555249342014404,1.7747575466336278,4.893286967303994,3.2558179755022727,0.4998073865997735,-0.10376076127601765,-0.004932501384462107,1.7747575466336278,4.893286967303994,40.14538744984401,0.0,0.22290699966439198,651,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000301612.1,ENSG00000301612,0.2836837751099482,40.33137201785257,3.2722737725235063,0.6988173221314153,631.6371939521566,3.2804837147600066,0.0,3.030559903792676,0.00555249342014404,1.7747575466336278,4.893286967303994,3.2558179755022727,0.4998073865997735,-0.10376076127601765,-0.004932501384462107,1.7747575466336278,4.893286967303994,40.14538744984401,0.0,0.22290699966439198,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000301612.1,ENSG00000301612,1.375875414077298,54.422547168717394,3.02637276538272,0.6688599807821292,651.6780874797956,3.460895772807622,0.0024267084687379175,4.34379787838967,0.0,0.9719499803361482,4.663222207135109,3.0088799223056912,0.5357478136800905,-0.19497629052966242,0.7267569074673008,0.9719499803361482,4.663222207135109,54.417527029170046,0.13205547368946147,0.0,754,True
skin_sun_exposed_lower_leg,raw,ENSG00000301612.1,ENSG00000301612,1.375875414077298,54.422547168717394,3.02637276538272,0.6688599807821292,651.6780874797956,3.460895772807622,0.0024267084687379175,4.34379787838967,0.0,0.9719499803361482,4.663222207135109,3.0088799223056912,0.5357478136800905,-0.19497629052966242,0.7267569074673008,0.9719499803361482,4.663222207135109,54.417527029170046,0.13205547368946147,0.0,754,True
